,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,NYSE:NINE,nine-energy-service,NINE,1.2998,0.26980000000000004,26.19417475728156,3508731,16.50485436893203,1.17,13.592233009708728,26664998,49547911.98058251,-5.746844539377641,"Nine Energy Service, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
11,AMEX:EONR,hnr-acquisition,EONR,0.5088,0.01880000000000004,3.836734693877559,1539847,16.32653061224489,0.48,-2.040816326530614,24348154,9361838.69387755,-41.393920073183665,EON Resources Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
12,NYSE:ZETA,zeta,ZETA,16.12,1.9400000000000013,13.681241184767288,1316285,16.008462623413255,16.81,18.547249647390686,39504128,3959497031.0980253,-12.271245479413523,Zeta Global Holdings Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
13,AMEX:IBO,impact-biomedical,IBO,1.07,0.7079000000000001,195.4984810825739,86294073,15.990057995029,1.61,344.62855564761117,427591455,4376127.6852,,"Impact BioMedical, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
14,AMEX:APUS,apimeds-pharmaceuticals-us,APUS,1.77,0.14000000000000012,8.588957055214733,2848,15.950920245398775,1.67,2.4539877300613524,17778,19331891.61,,"Apimeds Pharmaceuticals US, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
15,NASDAQ:SKYE,skye-bioscience,SKYE,2.36,0.19999999999999973,9.259259259259247,1563245,15.740740740740733,2.87,32.87037037037037,13682175,88925111.07407407,-73.54578883166423,"Skye Bioscience, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
16,AMEX:HUSA,,HUSA,21.27,6.469999999999999,43.71621621621621,709388,15.337837837837833,18.54,25.270270270270256,12759708,32310641.37162162,108.01754955485801,Houston American Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
17,AMEX:BATL,battalion-oil,BATL,2.69,0.2599999999999998,10.699588477366245,251425,15.226337448559658,2.08,-14.403292181069963,1639608,34229650.10699588,-18.380066545431177,Battalion Oil Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:INHD,inno,INHD,1.41,-0.040000000000000036,-2.758620689655175,5775,15.172413793103448,1.39,-4.1379310344827624,84845,8824390.075862069,,Inno Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
19,NASDAQ:ABP,abpro,ABP,0.2149,0.006200000000000011,2.970771442261625,561431,14.90177287973168,0.236,13.080977479635836,17247516,14345796.56923814,-86.27078419553582,"Abpro Holdings, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
20,NASDAQ:PAVS,paranovus-entertainment-technology-ltd,PAVS,0.986,0.126,14.651162790697676,100,14.651162790697676,0.86,0.0,2304,57909757.0,809.9587423398876,Paranovus Entertainment Technology Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
21,AMEX:TPET,trio-petroleum,TPET,1.71,0.1399999999999999,8.917197452229294,367843,14.64968152866242,1.73,10.191082802547765,10768436,13013923.898089172,,Trio Petroleum Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:STAK,stak,STAK,2.1,0.050000000000000266,2.4390243902439157,510301,14.634146341463428,2.31,12.682926829268304,1277193,,,STAK Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:CDT,conduit-pharmaceuticals,CDT,2.29,-0.009999999999999787,-0.4347826086956429,147048,14.347826086956525,2.31,0.43478260869566226,616012,1746129.0,-98.33800499221095,Conduit Pharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:SRM,srm-entertainment,SRM,9.6,-1.4399999999999995,-13.043478260869563,3243563,13.496376811594205,9.43,-14.583333333333329,27092705,162607242.29999998,,"SRM Entertainment, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
25,NASDAQ:CGTX,cognition-therapeutics,CGTX,0.258,0.0030000000000000027,1.176470588235295,15783,13.215686274509808,0.2595,1.7647058823529425,984608,16087194.694117647,-78.75893789482627,"Cognition Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
26,NASDAQ:SAFX,,SAFX,1.84,0.14000000000000012,8.235294117647067,1121379,12.941176470588234,1.63,-4.117647058823533,4181166,245923438.72941178,226.09938466921773,"XCF Global, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
27,AMEX:CLDI,first-light-acquisition,CLDI,0.3001,0.01959999999999995,6.98752228163991,4872,12.584670231729053,0.285,1.6042780748662917,19370353,9060884.59893048,-25.073037086118852,"Calidi Biotherapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
28,NASDAQ:AQMS,aqua-metals,AQMS,0.67,0.037800000000000056,5.979120531477389,25695,12.306232204998416,0.5925,-6.279658335969623,539206,5596817.605188232,-84.08196552008172,"Aqua Metals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
29,AMEX:INDO,indonesia-energy-limited,INDO,6.54,1.4800000000000004,29.24901185770752,3597548,12.252964426877472,4.87,-3.754940711462441,53502882,70669240.82806323,165.88238327453752,Indonesia Energy Corporation Limited,stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:CPIX,cumberland-pharmaceuticals,CPIX,4.91,0.5600000000000005,12.873563218390819,6418,12.183908045977018,3.93,-9.655172413793093,265863,58797266.648275875,292.41616373963376,Cumberland Pharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:HTCO,caravelle-international,HTCO,0.2076,-0.0022999999999999965,-1.0957598856598365,576560,12.148642210576464,0.2052,-2.239161505478804,1765340,24816828.365888517,-41.01158526683825,High-Trend International Group,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:HTOO,fusion-fuel-green-plc,HTOO,0.2521,0.012999999999999984,5.43705562526139,11859,12.003345880384765,0.222,-7.151819322459224,778880,5382206.624843162,-58.390239767064465,Fusion Fuel Green PLC,stock,['common'],streaming,10000,1,false,0,USD,USD
33,AMEX:MXC,mexco-energy,MXC,14.0,2.6038999999999994,22.849044848676296,11902,11.79263081229543,11.36,-0.31677503707409665,131690,23242560.398732897,14.981420744226465,Mexco Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:ZCMD,zhongchao,ZCMD,1.41,-0.06000000000000005,-4.081632653061228,12824,11.56462585034013,1.25,-14.96598639455782,149061,31567367.346938778,239.94355854160057,Zhongchao Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:MARPS,marine-petroleum-trust,MARPS,5.72,0.3649999999999993,6.816059757236214,75650,11.484593837535002,5.25,-1.960784313725498,413409,10500000.0,40.87403598971722,Marine Petroleum Trust,stock,['common'],streaming,100,1,false,0,USD,USD
36,AMEX:SYNX,silynxcom-ltd,SYNX,2.17,0.10000000000000009,4.83091787439614,163531,11.11111111111111,1.95,-5.797101449275358,483172,12937079.057971016,-45.613116335141655,Silynxcom Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:NKTR,,NKTR,8.45,-0.0600000000000005,-0.7050528789659283,11777,11.04582843713278,9.54,12.103407755581662,1526641,118361887.65687425,-46.7430622894557,Nektar Therapeutics,stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:DVLT,wisa-technologies,DVLT,0.69,0.08599999999999997,14.238410596026485,51325,10.927152317880804,0.6578,8.907284768211934,623100,44199237.39072849,330.20881825004585,Datavault AI Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
39,NASDAQ:AVR,,AVR,4.1,0.02999999999999936,0.7371007371007213,4000,10.565110565110556,3.8,-6.633906633906644,194107,137037006.0,,Anteris Technologies Global Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:PXS,pyxis-tankers,PXS,3.2,0.27,9.215017064846416,250,10.187713310580197,3.01,2.7303754266211477,69614,31562456.26962457,-40.32241721255379,Pyxis Tankers Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:ATER,aterian,ATER,1.43,0.050000000000000044,3.623188405797105,3376,10.144927536231894,1.4,1.449275362318842,269901,12251037.826086955,-30.843408723953367,"Aterian, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:CNTX,context-therapeutics,CNTX,0.6,0.02739999999999998,4.785190359762483,66509,9.989521480964028,0.5634,-1.6067062521830224,242327,50539343.40691583,-68.92940706066969,Context Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
43,NASDAQ:HCTI,healthcare-triangle,HCTI,0.0329,0.0029,9.666666666666666,60924378,9.666666666666666,0.031,3.3333333333333366,554371857,12661812.566666666,201.10127575290562,"Healthcare Triangle, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
44,AMEX:OGEN,oragenics,OGEN,4.0,0.3500000000000001,9.589041095890414,3381,9.589041095890414,3.56,-2.4657534246575303,49815,2548401.1287671234,-59.12303578695657,Oragenics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
45,AMEX:BGI,birks-group,BGI,1.0,0.08709999999999996,9.541023113155871,38153,9.541023113155871,0.93,1.873151495234966,332958,17959564.245810058,-63.91224509640072,Birks Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
46,NASDAQ:BIAF,bioaffinity-technologies,BIAF,0.231,-0.005399999999999988,-2.284263959390858,15369,9.475465313028755,0.2302,-2.6226734348561807,631812,6551385.858714043,,"bioAffinity Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
47,NASDAQ:VVOS,vivos-therapeutics,VVOS,2.9,0.10000000000000009,3.5714285714285747,5443,9.285714285714294,2.94,5.000000000000004,213461,17315188.8,80.67112237683176,"Vivos Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:ICON,icon-energy,ICON,2.37,0.20999999999999996,9.72222222222222,383778,9.259259259259247,2.13,-1.3888888888889002,1179225,,,Icon Energy Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:TIVC,tivic-health-systems,TIVC,4.0,0.20000000000000018,5.263157894736848,588,9.210526315789489,3.87,1.8421052631579022,11332,3738028.92631579,55.48224251606811,"Tivic Health Systems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:SMSI,smith-micro-software,SMSI,0.915,0.05800000000000005,6.767794632438746,3512,9.10151691948659,0.8752,2.123687281213535,87606,16990975.529521592,-28.51252962182808,"Smith Micro Software, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
51,NASDAQ:OXBR,oxbridge-re,OXBR,1.64,-0.14000000000000012,-7.8651685393258495,351098,8.988764044943816,1.8,1.1235955056179785,578353,13397258.426966293,-16.56979214111505,Oxbridge Re Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:RNAZ,transcode-therapeutics,RNAZ,8.31,0.7400000000000002,9.77542932628798,200,8.718626155878468,7.5,-0.924702774108326,10909,6252150.594451783,-13.85486462790551,"TransCode Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:AVDX,avidxchange-holdings,AVDX,9.77,0.0,0.0,1300,8.495394063459571,9.79,0.2047082906857684,929991,2021106276.8710337,-10.742204128086918,"AvidXchange Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,AMEX:PMNT,perfect-moment-ltd,PMNT,0.4447,0.03470000000000001,8.463414634146343,100,8.463414634146343,0.4499,9.731707317073182,15994,7452841.8448,,Perfect Moment Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
55,NASDAQ:LASE,laser-photonics,LASE,2.1753,0.16530000000000022,8.223880597014938,1000,8.223880597014938,1.9,-5.472636815920392,102708,27136549.60199005,51.713650255846325,Laser Photonics Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:CREV,carbon-revolution-public-limited-company,CREV,2.52,-0.08999999999999986,-3.44827586206896,1980,8.045977011494251,2.25,-13.79310344827586,42254,4241663.793103448,-68.34532028171516,Carbon Revolution Public Limited Company,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:NUWE,nuwellis,NUWE,0.274,0.006800000000000028,2.544910179640729,1440776,8.008982035928156,0.2958,10.703592814371262,8337761,1414137.6579341318,-66.11690083936236,"Nuwellis, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
58,NASDAQ:JUNS,jupiter-neurosciences,JUNS,1.17,0.05999999999999983,5.40540540540539,1200,7.936936936936922,1.2,8.108108108108095,197673,39724631.35135135,,"Jupiter Neurosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:LFWD,rewalk,LFWD,1.03,0.0,0.0,446,7.766990291262142,0.939,-8.834951456310687,227007,10763416.95436893,-65.97302821697643,Lifeward Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:ARTL,,ARTL,6.22,0.44729999999999936,7.7485405442860245,500,7.7485405442860245,5.88,1.8587489389713565,9047,3214401.3581166524,-18.40794295018665,"Artelo Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:SOTK,sono-tek,SOTK,4.0908,0.29079999999999995,7.652631578947368,1500,7.652631578947368,3.75,-1.315789473684206,6457,58978881.90789474,-9.917959050635485,Sono-Tek Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:JTAI,jetai,JTAI,3.48,0.040000000000000036,1.1627906976744196,823,7.558139534883727,3.74,8.720930232558148,223204,9541697.83139535,57.233105632213096,Jet.AI Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:KALA,kala-pharmaceuticals,KALA,4.337,0.2969999999999997,7.351485148514844,500,7.351485148514844,4.02,-0.4950495049505065,57200,25938639.044554453,79.88315752673788,"KALA BIO, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:SCYX,scynexis,SCYX,0.788,0.05380000000000007,7.32770362299102,1230,7.31408335603379,0.73,-0.5720512122037568,78674,28484800.84445655,-59.098658171976616,"SCYNEXIS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
65,AMEX:BRN,barnwell-industries,BRN,1.45,0.07000000000000006,5.072463768115947,62281,7.24637681159421,1.45,5.072463768115947,592691,14577625.434782611,-39.25303036513116,"Barnwell Industries, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:XPON,expion360,XPON,0.9399,0.06299999999999994,7.184399589462874,755,7.184399589462874,0.8845,0.8666894742844041,17984,2984716.956893602,,Expion360 Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
67,NASDAQ:SDA,suncar-technology,SDA,2.6,0.0,0.0,200,7.14999999999999,2.59,-0.38461538461539346,53323,265844969.54615384,-59.5978208774911,SunCar Technology Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:ANIX,anixa-biosciences,ANIX,3.6,0.2200000000000002,6.508875739644976,1600,7.100591715976338,3.49,3.2544378698224947,115895,112416708.02366865,44.64357286551013,"Anixa Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
69,AMEX:CVU,cpi-aerostructures,CVU,3.27,0.16999999999999993,5.483870967741932,827,7.096774193548379,3.12,0.6451612903225812,19542,40560224.438709676,36.13471409915482,"CPI Aerostructures, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:BNRG,brenmiller-energy-ltd,BNRG,2.47,-0.06999999999999984,-2.7559055118110174,8754,7.086614173228353,2.49,-1.968503937007867,82133,6787371.401574803,168.42460233724213,Brenmiller Energy Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:KLXE,klx-energy-services,KLXE,2.4,0.10000000000000009,4.347826086956526,11810,6.956521739130442,2.12,-7.826086956521728,612833,37214343.5826087,-36.24469273890718,"KLX Energy Services Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:GLBS,globus-maritime-ltd,GLBS,1.15,0.0,0.0,1206,6.956521739130442,1.29,12.173913043478272,193143,26551167.0,-36.597938815613375,Globus Maritime Limited,stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:PMAX,powell-max-limited,PMAX,0.385,-0.0006999999999999784,-0.18148820326678208,71942,6.922478610318901,0.4057,5.185377236193938,482857,5959030.3616800625,,Powell Max Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
74,NASDAQ:TACO,,TACO,10.81,0.120000000000001,1.1225444340505237,52268,6.922357343311508,10.71,0.18709073900843173,713387,334687500.0,,Berto Acquisition Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:DRTS,alpha-tau-medical-ltd,DRTS,3.1,0.20000000000000018,6.896551724137938,300,6.896551724137938,2.985,2.9310344827586197,33827,252828702.28448272,56.259429162590514,Alpha Tau Medical Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
76,NYSE:GROV,grove-collaborative-redeemable,GROV,1.08,0.050000000000000044,4.854368932038839,600,6.786407766990298,1.07,3.883495145631071,111274,43072576.78640777,-28.473655771025918,"Grove Collaborative Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:SUGP,su-ltd,SUGP,0.4606,0.0015999999999999903,0.34858387799564056,10892,6.775599128540296,0.5,8.932461873638339,633177,6923749.45533769,-76.62293611386959,SU Group Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
78,NASDAQ:PYPD,polypid-ltd,PYPD,3.46,0.18000000000000016,5.487804878048785,36270,6.707317073170738,3.68,12.195121951219525,568729,37502528.8292683,75.78757714898148,PolyPid Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:INDP,indaptus-therapeutics,INDP,0.5554,0.2853,105.62754535357274,105166296,6.701221769714922,0.5,85.11662347278785,365359865,8017223.250647909,-73.37063800642578,"Indaptus Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
80,NASDAQ:GIPR,generation-income-properties,GIPR,1.44,0.08999999999999986,6.666666666666655,108,6.666666666666655,1.39,2.962962962962949,14028,7566031.525925924,-64.99293378709052,Generation Income Properties Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:GEOS,geospace-technologies,GEOS,13.8,2.3100000000000005,20.104438642297655,43436,6.614447345517839,18.4,60.13925152306352,3323255,235647920.83550912,-9.372820092159401,Geospace Technologies Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:NDRA,endra-life-sciences,NDRA,3.4,0.20999999999999996,6.583072100313479,499,6.583072100313479,3.27,2.5078369905956137,6423,2414469.592476489,-71.53767442296125,ENDRA Life Sciences Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
83,AMEX:GBR,new-concept-energy,GBR,1.45,0.07999999999999985,5.839416058394149,12770,6.5693430656934195,1.37,0.0,403407,7030750.0,-4.86110594270489,"New Concept Energy, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:WFF,wf-limited,WFF,12.0001,4.9601,70.4559659090909,100119,6.534090909090909,6.51,-7.5284090909090935,650016,163986900.0,,WF Holding Limited,stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:UPXI,grove-inc,UPXI,9.4194,0.16939999999999955,1.8313513513513464,3818,6.486486486486482,10.0,8.108108108108109,1677588,379153327.5675676,4590.210660631741,"Upexi, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:EYPT,eyepoint-pharmaceuticals,EYPT,8.9645,0.5444999999999993,6.466745843230395,150,6.466745843230395,8.28,-1.6627078384798168,581114,569761187.7292161,44.42081249767063,"EyePoint Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:MTEK,maris-tech-ltd,MTEK,3.45,0.020000000000000018,0.5830903790087468,11164,6.413994169096203,3.055,-10.932944606413994,230890,24389791.075000003,,Maris-Tech Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:VYNE,vyne-therapeutics,VYNE,0.9466,0.056599999999999984,6.359550561797751,1850,6.359550561797751,0.9141,2.707865168539327,158887,15233377.90044944,-38.00556980752913,VYNE Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
89,NASDAQ:DWSN,dawson-geophysical-company,DWSN,2.13,0.06999999999999984,3.3980582524271767,245532,6.31067961165048,1.85,-10.194174757281552,1317342,57320697.25728156,-3.1864956926866985,Dawson Geophysical Company,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:XBP,xbp-europe,XBP,1.0193,0.05930000000000013,6.177083333333347,1000,6.177083333333347,0.971,1.1458333333333344,64478,34873995.00416667,3.529818786512335,"XBP Europe Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
91,NASDAQ:GNPX,genprex,GNPX,0.2847,0.020799999999999985,7.881773399014771,26628999,6.062902614626736,0.229,-13.224706328154609,42263793,6642830.958696476,103.62017706215538,"Genprex, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
92,AMEX:UAVS,ageagle-aerial-systems,UAVS,1.13,-0.030000000000000027,-2.5862068965517264,105726,6.034482758620696,1.12,-3.4482758620689493,3024041,15596813.931034483,190.33264521748455,"AgEagle Aerial Systems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:ADTX,aditxt,ADTX,1.33,0.0,0.0,4611,6.015037593984951,1.34,0.7518796992481209,53665,2840869.518796993,2.0275200472845127,"Aditxt, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:OST,ostin-technology-co-ltd,OST,7.81,0.1299999999999999,1.6927083333333321,512898,5.989583333333345,8.16,6.250000000000005,14310123,878261031.625,10730.028566062289,"Ostin Technology Group Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:WXM,wf-international-limited,WXM,2.48,0.14000000000000012,5.982905982905988,300,5.982905982905988,2.35,0.42735042735043727,17567,16215000.0,,WF International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:ZJYL,jin-medical-international-ltd,ZJYL,0.6415,0.034599999999999964,5.701103971000159,4020,5.948261657604221,0.6454,6.3437139561707,168581,101035486.65282583,-76.84210503312435,JIN MEDICAL INTERNATIONAL LTD.,stock,['common'],streaming,10000,1,false,0,USD,USD
97,NASDAQ:IQST,iqstel,IQST,9.9971,0.5571000000000002,5.901483050847459,5822,5.932203389830514,9.99,5.826271186440686,329872,28959969.72775424,-32.78090706937388,iQSTEL Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
98,AMEX:EPM,evolution-petroleum,EPM,5.0799,0.16990000000000016,3.4602851323828956,1719,5.906313645621182,4.74,-3.462321792260691,168770,162618209.35234216,-5.613030176026318,"Evolution Petroleum Corporation, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:VRCA,verrica-pharmaceuticals,VRCA,0.6193,0.034499999999999975,5.89945280437756,1000,5.89945280437756,0.5873,0.4274965800273697,136657,54319958.475205205,-82.49663826319087,Verrica Pharmaceuticals Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
