,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
41,NASDAQ:ATNF,180-life-sciences,ATNF,1.0,0.07099999999999995,7.642626480086108,1085,3.1862217438105445,0.8801,-5.263724434876217,47419,5012598.0,242.64218291836332,180 Life Sciences Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
42,NASDAQ:DHAI,dih-us,DHAI,0.2377,0.016699999999999993,7.556561085972848,14587,7.737556561085975,0.223,0.9049773755656116,472190,10555996.0,-91.04104171526494,"DIH Holding US, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
43,AMEX:PHGE,biomx,PHGE,0.4194,0.02939999999999998,7.538461538461534,15678,15.512820512820513,0.468,20.000000000000004,2303693,12250514.0,-56.47505150722039,BiomX Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
44,NASDAQ:ZENV,zenvia,ZENV,1.74,0.11999999999999988,7.4074074074074,1400,1.8518518518518396,1.83,12.96296296296296,531887,95963832.0,-42.272840856181,Zenvia Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
45,NYSE:GCTS,gct-semiconductor,GCTS,1.45,0.09999999999999987,7.407407407407398,20567,0.0,1.4,3.7037037037036904,986424,74055146.0,-68.04694144004442,"GCT Semiconductor Holding, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:SRRK,scholar-rock,SRRK,33.45,2.3000000000000043,7.383627608346724,312951,3.6597110754414146,36.32,16.597110754414132,5290661,3448422865.0,336.789563426116,Scholar Rock Holding Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:LGVN,longeveron,LGVN,1.31,0.09000000000000008,7.377049180327876,126,7.377049180327876,1.21,-0.8196721311475417,65341,18161260.999999996,29.923543058842426,Longeveron Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:UCAR,u-power-limited,UCAR,3.95,0.27,7.336956521739131,100,7.336956521739131,3.79,2.9891304347826053,13769,17545805.0,,U Power Limited,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:STRZ,lions-gate-entertainment,STRZ,18.06,1.2199999999999989,7.244655581947737,5198,-1.1282660332541643,15.92,-5.463182897862232,292221,266217312.55999994,-45.3406487246088,Starz Entertainment Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:AGMH,,AGMH,2.39,0.16000000000000014,7.174887892376688,19475,0.0,2.37,6.278026905829602,132603,4778581.0,-95.83895567171477,AGM Group Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:PROK,prokidney,PROK,0.9189,0.061000000000000054,7.110385825853835,6100,11.248397249096636,0.6963,-18.836694253409483,1279274,203805379.0,-67.17276476169147,ProKidney Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
52,NASDAQ:PET,wag-co,PET,0.1241,0.008199999999999999,7.0750647109577205,12699,-0.17256255392580302,0.124,6.988783433994819,642870,6291649.999999999,-89.9463869465065,Wag! Group Co.,stock,['common'],streaming,10000,1,false,0,USD,USD
53,NASDAQ:FLL,full-house-resorts,FLL,3.49,0.23000000000000043,7.055214723926394,11077,8.588957055214733,3.73,14.417177914110436,1051871,134189164.00000001,-30.89883864635605,"Full House Resorts, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:EZGO,ezgo-technologies-ltd,EZGO,0.3435,0.02250000000000002,7.00934579439253,10725,16.635514018691588,0.329,2.4922118380062326,99081,1867132.0000000002,-51.87272438110828,EZGO Technologies Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
55,NASDAQ:AIMD,ainos,AIMD,0.57,0.03699999999999992,6.941838649155708,140634,4.2213883677298245,0.5449,2.2326454033771146,565534,11421216.0,68.4228228391209,"Ainos, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
56,NASDAQ:HUBC,,HUBC,2.2,0.14000000000000012,6.796116504854374,1171918,0.0,2.06,0.0,6578210,6274705.0,-19.784890674769265,Hub Cyber Security Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:MBIO,mustang-bio,MBIO,1.089,0.06899999999999995,6.764705882352937,1477,-0.980392156862746,1.07,4.901960784313729,225756,4684286.0,-92.45961802056112,"Mustang Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:NWTN,nwtn,NWTN,1.91,0.11999999999999988,6.703910614525133,2471,6.703910614525133,1.76,-1.6759776536312863,99838,514271463.00000006,30.774946277285245,NWTN Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:EPWK,epwk-ltd,EPWK,0.5099,0.03190000000000004,6.6736401673640255,114646,2.5104602510460277,0.45,-5.857740585774052,2190230,10043973.899999999,,EPWK Holdings Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
60,NYSE:BW,babcock-and-wilcox,BW,1.0399,0.06500000000000006,6.667350497486928,2981,6.667350497486928,0.9428,-3.292645399528159,622312,92775311.0,-29.256300023292884,"Babcock & Wilcox Enterprises, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
61,NASDAQ:AZI,autozi-internet-technology-global-ltd,AZI,0.31,0.019199999999999995,6.602475928473176,37702,0.7565337001375446,0.292,0.4126547455295664,340552,30654510.4,,Autozi Internet Technology (Global) Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
62,NASDAQ:ACET,adicet-bio,ACET,0.7165,0.04420000000000002,6.574445931875653,400,3.0789825970548774,0.669,-0.4908522980812092,276567,55332742.0,-49.5010261914604,"Adicet Bio, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
63,NASDAQ:ANTA,antalpha-platform-company,ANTA,12.99,0.8000000000000007,6.562756357670227,200,3.773584905660385,11.46,-5.988515176374067,195007,264725999.99999997,,Antalpha Platform Holding Company,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:PRE,prenetics-global-limited,PRE,8.0,0.4900000000000002,6.524633821571241,46086,13.182423435419445,9.26,23.30226364846871,381189,120694664.0,34.65654101783879,Prenetics Global Limited,stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:GDHG,golden-heaven-ltd,GDHG,1.31,0.08000000000000007,6.504065040650413,4849,-3.2520325203252063,1.23,0.0,224460,3666596.0,-99.81728048327722,Golden Heaven Group Holdings Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
66,AMEX:CVM,cel-sci,CVM,2.47,0.15000000000000036,6.465517241379326,989211,3.0172413793103576,2.29,-1.2931034482758537,2101135,11759197.999999998,-80.18340208227787,Cel-Sci Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
67,NYSE:EAF,graftech-international,EAF,1.32,0.08000000000000007,6.451612903225811,200,6.274193548387104,1.23,-0.8064516129032264,931541,317478928.00000006,17.41138275977275,GrafTech International Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:NDLS,noodles-and-company,NDLS,0.819,0.048899999999999944,6.34982469809115,151,6.34982469809115,0.782,1.5452538631346606,44663,35927928.0,-61.75276370706212,Noodles & Company,stock,['common'],streaming,10000,1,false,0,USD,USD
69,NASDAQ:MRVL,marvell-tech,MRVL,74.41,4.420000000000002,6.3151878839834295,945953,1.243034719245613,74.95,7.086726675239332,55359767,64621888284.0,-4.682681299299089,"Marvell Technology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:HTOO,fusion-fuel-green-plc,HTOO,0.299,0.017699999999999994,6.292214717383573,4653,3.4127266263775318,0.280799,-0.17810167081406816,207452,6807740.0,-60.3414576165213,Fusion Fuel Green PLC,stock,['common'],streaming,10000,1,false,0,USD,USD
71,NASDAQ:ARQQ,,ARQQ,32.96,1.9400000000000013,6.254029658284982,91085,0.0,37.97,22.404900064474532,3514813,545046061.0,689.0473748379111,Arqit Quantum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:TNMG,tnl-mediagene,TNMG,0.6808,0.03979999999999995,6.209048361934469,6636,2.7769110764430636,0.58,-9.516380655226216,490896,16405377.139999999,,TNL Mediagene,stock,['common'],streaming,10000,1,false,0,USD,USD
73,AMEX:AIM,,AIM,10.78,0.629999999999999,6.206896551724128,400,1.6748768472906395,8.3,-18.226600985221673,24113,6343183.000000001,-65.8286932539785,AIM ImmunoTech Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:FBLG,fibrobiologics-inc,FBLG,0.8,0.046700000000000075,6.199389353511227,1126,6.066640116819339,0.718,-4.686048055223682,281524,27472536.000000004,-85.79147721652488,"FibroBiologics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
75,NASDAQ:IPW,ipower,IPW,0.6396,0.03709999999999991,6.157676348547703,47366,7.352697095435685,0.71,17.84232365145227,540762,22265527.0,-70.42755550192314,iPower Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
76,NASDAQ:SDA,suncar-technology,SDA,2.76,0.1599999999999997,6.153846153846142,100,6.153846153846142,2.68,3.0769230769230793,89256,275082842.00000006,-60.43899977655646,SunCar Technology Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:PHOE,phoenix-asia-limited,PHOE,6.69,0.38730000000000064,6.14498548241231,253,-3.0574198359433167,6.995,10.984181382582074,174118,,,Phoenix Asia Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:SBFM,sunshine-biopharma,SBFM,1.5599,0.08990000000000009,6.115646258503408,333,6.115646258503408,1.475,0.3401360544217766,20704,6720018.999999999,-9.542329153951787,Sunshine Biopharma Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:ECOR,electrocore,ECOR,5.39,0.3099999999999996,6.102362204724401,100,6.102362204724401,5.25,3.346456692913384,41350,38958245.0,4.849357379160119,"electroCore, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:SNOA,sonoma-pharmaceuticals,SNOA,3.13,0.17999999999999972,6.101694915254227,1080,-3.3898305084745792,2.85,-3.3898305084745792,80450,4681880.0,34.44599557557723,"Sonoma Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:PBM,,PBM,5.4,0.3100000000000005,6.0903732809430355,6133,-1.7681728880157142,4.92,-3.3398821218074644,150118,2869654.0,-62.92517346615359,Psyence Biomedical Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:CGTX,cognition-therapeutics,CGTX,0.297,0.01699999999999996,6.071428571428556,6300,4.4642857142856975,0.28,0.0,797751,17358053.000000004,-78.44190760143866,"Cognition Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
83,NASDAQ:AERT,aeries-technology,AERT,1.25,0.07000000000000006,5.932203389830514,7107,5.084745762711869,1.33,12.711864406779675,640658,59262136.0,-6.129432624240096,"Aeries Technology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:TELO,telomir-pharmaceuticals,TELO,1.9701,0.11009999999999986,5.91935483870967,16470,2.688172043010743,1.76,-5.3763440860215095,187665,52382302.99999999,-66.4945848440564,"Telomir Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:SCWO,374water,SCWO,0.392,0.02190000000000003,5.917319643339646,3999,5.971359092137263,0.399,7.8087003512564275,422163,57728503.00000001,-65.50339035554379,374Water Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
86,NASDAQ:SDST,stardust-power,SDST,0.1947,0.010800000000000004,5.872756933115826,966265,13.70309951060359,0.193,4.948341489940183,6096453,11678113.0,-94.11709918884596,Stardust Power Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
87,NASDAQ:CREV,carbon-revolution-public-limited-company,CREV,2.38,0.1299999999999999,5.777777777777773,1993,6.222222222222228,2.2,-2.2222222222222143,85360,4147404.9999999995,-69.59418134772818,Carbon Revolution Public Limited Company,stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:OLB,the-olb,OLB,2.15,0.11699999999999999,5.755041810132808,1191,3.2956222331529847,1.95,-4.082636497786521,36977,5475208.0,-5.768203147247087,"The OLB Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:FULC,fulcrum-therapeutics,FULC,6.8,0.3700000000000001,5.754276827371697,500,5.754276827371697,6.36,-1.0886469673405816,390308,343308389.0,-13.954725376085998,"Fulcrum Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:OVID,ovid-therapeutics,OVID,0.3198,0.01739999999999997,5.753968253968244,42937,2.5132275132275117,0.2959,-2.1494708994709013,1011547,21041304.0,-61.53029229388649,Ovid Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
91,NASDAQ:ABOS,acumen-pharmaceuticals,ABOS,1.29,0.07000000000000006,5.737704918032792,22655,1.6393442622950833,1.22,0.0,532306,73899580.99999999,-47.20925879128876,"Acumen Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:JUNS,jupiter-neurosciences,JUNS,0.9899,0.05359999999999998,5.724660899284415,6854,-0.021360674997327564,1.24,32.43618498344547,929492,41048785.0,,"Jupiter Neurosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:MLGO,microalgo,MLGO,0.6977,0.037699999999999956,5.712121212121205,2347062,0.7878787878787852,0.72,9.090909090909081,27657489,49734926.00000001,46.74300141183132,"MicroAlgo, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
94,NASDAQ:VXRT,vaxart,VXRT,0.6294,0.03369999999999995,5.6572100050360845,52693,-0.9736444519053261,0.614,3.0720161154943733,2710596,140182409.0,-12.519440969704467,"Vaxart, Inc. - Common Stock",stock,['common'],streaming,10000,1,false,0,USD,USD
95,NASDAQ:ICCM,icecure-medical,ICCM,0.9959,0.053100000000000036,5.6321595248196905,6600,3.6274925753075955,0.95,0.7636826474331762,128630,53740550.0,41.003649981917576,IceCure Medical Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
96,NASDAQ:SMX,,SMX,4.9,0.2600000000000007,5.603448275862084,6325,0.0,4.9,5.603448275862084,121365,22796681.0,360.50518261549234,SMX (Security Matters) Public Limited Company,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:WORX,scworx,WORX,0.471,0.024399999999999977,5.463502015226148,4500,0.0,0.43,-3.7169726824899247,222802,1564642.0,-30.111212560538142,SCWorx Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
98,AMEX:KULR,kulr-technology,KULR,0.7985,0.0413,5.454305335446382,1756799,5.559957739038566,0.8597,13.536714210248288,32545430,265466777.99999997,257.8248811307384,"KULR Technology Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
99,NASDAQ:INM,inmed-pharmaceuticals,INM,2.4884,0.12840000000000007,5.440677966101698,5922,1.6949152542372898,2.51,6.355932203389828,97121,3030037.0,23.547633089906157,InMed Pharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
