,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
15,NASDAQ:NIVF,,NIVF,2.34,0.31999999999999984,15.841584158415834,5418034,-1.980198019801982,1.72,-14.851485148514854,49007850,1256085.3465346536,-87.18879631072247,NewGenIvf Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
16,NASDAQ:INAB,in8bio-inc,INAB,0.1305,-0.017699999999999994,-11.943319838056677,5246190,1.2145748987854226,0.1337,-9.784075573549247,16600450,12136208.82186235,-69.36164909495466,"IN8bio, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
17,NYSE:BBAI,bigbear-ai,BBAI,4.01,-0.15000000000000036,-3.6057692307692393,4079615,0.24038461538461023,3.95,-5.048076923076922,100710956,1150195766.6466346,199.31247203758093,"BigBear.ai, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:NVDA,nvidia,NVDA,135.58,0.45000000000001705,0.3330126544808829,3460391,-1.006438244653286,137.38,1.6650632724043515,197661608,3352072121124.773,24.93970715410367,NVIDIA Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
19,NASDAQ:RVYL,ryvyl,RVYL,0.67,0.09150000000000003,15.816767502160763,3440120,3.0077787381158116,0.5992,3.5782195332757025,194621420,5011103.903197925,-47.927161659449176,Ryvyl Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
20,NASDAQ:IXHL,incannex-healthcare,IXHL,0.1934,-0.016600000000000004,-7.904761904761906,2913368,0.0,0.1994,-5.0476190476190474,16592195,18682855.163809523,-56.5682362700353,Incannex Healthcare Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
21,NASDAQ:ATXG,addentax,ATXG,1.02,0.12,13.333333333333334,2476103,-9.999999999999996,0.875,-2.77777777777778,6754762,5288297.777777778,-27.450976893394007,Addentax Group Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
22,NASDAQ:SLE,super-league-enterprise,SLE,0.178199,-0.01680100000000001,-8.615897435897441,2298544,1.9487179487179473,0.1675,-14.1025641025641,19416499,4052435.7307692305,-54.20510044526012,"Super League Enterprise, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
23,NASDAQ:HKPD,hong-kong-pharma-digital-technology-limited,HKPD,1.27,0.10000000000000009,8.547008547008556,2271728,5.982905982905988,1.85,58.11965811965813,39817191,,,Hong Kong Pharma Digital Technology Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:AGMH,agm-group,AGMH,0.0614,0.0014000000000000054,2.3333333333333424,2255806,0.0,0.0566,-5.666666666666667,7468877,5706069.569999999,-73.7255298156362,AGM Group Holdings Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
25,NASDAQ:LCID,lucid-group,LCID,2.2597,0.02970000000000006,1.3318385650224243,2154474,0.448430493273553,2.2,-1.345291479820619,201710017,6710576375.336324,10.633303155523492,"Lucid Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:CAPT,captivision,CAPT,1.18,0.08999999999999986,8.256880733944941,1963941,0.0,1.27,16.5137614678899,5124827,41109280.146788985,-82.39861554917195,Captivision Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:BPMC,blueprint-medicines,BPMC,128.04,26.689999999999998,26.334484459792794,1943006,26.304884065120866,127.79,26.087814504193403,46416826,8252954223.878245,-0.06150693388790058,Blueprint Medicines Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:PLTR,palantir,PLTR,131.44,-0.3400000000000034,-0.2580057671877397,1928608,-1.183791167096678,132.04,0.19729852784943916,93218632,311603074683.31586,496.5293521815541,Palantir Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:ONDS,ondas,ONDS,1.3406,0.12060000000000004,9.885245901639347,1901800,4.098360655737709,1.47,20.491803278688526,35205524,202017024.88524592,199.84095500891297,Ondas Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:IMNN,celsion,IMNN,2.76,0.2699999999999996,10.843373493975886,1799816,8.835341365461836,2.51,0.8032128514056053,19135941,44029749.65863454,154.33364392770517,"Imunon, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:CISO,ciso-global,CISO,0.978,0.16799999999999993,20.74074074074073,1635728,7.4074074074074,1.01,24.69135802469135,4909176,32363395.08641975,372.29267186778605,"CISO Global, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
32,NASDAQ:GTI,energem,GTI,0.1127,0.002699999999999994,2.4545454545454493,1620941,13.636363636363635,0.103,-6.3636363636363695,15526760,15114355.772727272,-97.85350295142005,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
33,NASDAQ:PLUG,plug-power,PLUG,0.8682,-0.014500000000000068,-1.6426872096975267,1601058,0.06797326384954502,0.8243,-6.616064348023111,134723064,888879383.3498356,-59.232777658805055,"Plug Power, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
34,NASDAQ:NBIS,nebius-group-nv,NBIS,34.8488,-1.9012000000000029,-5.173333333333341,1468490,-2.2585034013605396,36.02,-1.9863945578231208,17309150,8576680065.911293,32.2967050256111,Nebius Group N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:MLGO,,MLGO,1.43,-0.030000000000000027,-2.054794520547947,1468355,2.739726027397263,1.35,-7.534246575342457,32544479,93252985.5821918,728.9369474950897,"MicroAlgo, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:KIDZ,,KIDZ,3.04,0.3799999999999999,14.285714285714283,1455934,3.3834586466165355,3.72,39.849624060150376,14269862,88123579.2631579,-56.2935175739858,"Classover Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:NVVE,nuvve,NVVE,1.35,0.13000000000000012,10.655737704918042,1447814,15.573770491803273,1.49,22.13114754098361,12874973,5507830.188524591,7.432906883145787,Nuvve Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:NVTS,navitas-semiconductor,NVTS,5.012,-0.08800000000000008,-1.725490196078433,1410883,-1.5686274509803935,5.52,8.235294117647058,57625739,1058778953.1764708,42.944539676532216,Navitas Semiconductor Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
39,NYSE:MP,mp-materials,MP,22.8,1.0100000000000016,4.635153740247827,1343906,4.864616796695743,20.5,-5.920146856356123,13949255,3350854266.6590176,22.401398224360328,MP Materials Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:TSLA,tesla,TSLA,343.62,-2.839999999999975,-0.8197194481325334,1284834,-1.5845985106505664,342.69,-1.0881487040350926,81873450,1102268214332.3696,102.19282884009243,"Tesla, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
41,NYSE:QBTS,d-wave-quantum,QBTS,16.2,-0.129999999999999,-0.7960808328230191,1276370,-1.8371096142069638,17.11,4.776484996938158,64917279,4999392679.887938,1926.0634275297373,D-Wave Quantum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:PET,wag-co,PET,0.1566,0.002899999999999986,1.8867924528301796,1268730,-3.578399479505533,0.1542,0.32530904359141216,3866271,7823970.55432661,-88.55652552613914,Wag! Group Co.,stock,['common'],streaming,10000,1,false,0,USD,USD
43,NASDAQ:INTC,intel,INTC,19.49,-0.060000000000002274,-0.30690537084400143,1098260,0.0,19.74,0.9718670076726227,67885434,86105876639.65627,-31.270383929128652,Intel Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:CERO,,CERO,0.4226,-0.022800000000000042,-5.118994162550526,1065655,12.258643915581494,0.4467,0.29187247418050466,2069646,3449449.6939829364,-72.3902120967786,"CERo Therapeutics Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
45,AMEX:UMAC,unusual-machines,UMAC,5.52,0.5599999999999996,11.290322580645155,1059848,5.040322580645162,5.52,11.290322580645155,7625227,137062538.17741936,,"Unusual Machines, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:XLO,xilio-therapeutics,XLO,0.75,-0.32000000000000006,-29.90654205607477,1030444,7.476635514018677,0.7001,-34.57009345794393,5522119,36252770.56392523,45.38228093108746,"Xilio Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
47,NYSE:OKLO,altc,OKLO,50.72,-2.0,-3.793626707132018,1004792,-1.9157814871016654,52.44,-0.5311077389984847,15037074,7299920867.044006,487.0320821609612,Oklo Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:VERA,vera-therapeutics,VERA,31.52,12.57,66.33245382585753,979136,-0.2110817941952462,31.74,67.4934036939314,13253850,2024191751.30343,-37.11594042086573,"Vera Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:ONCO,blue-water-biotech,ONCO,0.079,0.0010000000000000009,1.2820512820512833,973665,2.5641025641025665,0.08,2.5641025641025665,6482462,3548673.8461538465,-33.19212464418573,"Onconetix, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
50,NASDAQ:MRNA,moderna,MRNA,26.92,0.360000000000003,1.3554216867469993,954618,1.6566265060241014,27.05,1.8448795180722968,12909073,10461366055.62312,-82.0608027186672,"Moderna, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:CGBS,crown-lng-limited,CGBS,0.0673,0.0002999999999999947,0.44776119402984277,944732,0.298507462686555,0.0708,5.671641791044772,12454414,32660699.391044777,-83.32123755178176,Crown LNG Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
52,NASDAQ:RCAT,red-cat,RCAT,6.49,0.54,9.07563025210084,916206,8.571428571428568,6.46,8.571428571428568,11533613,587312612.1714286,625.8743512555305,"Red Cat Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
53,NYSE:F,ford,F,10.26,-0.120000000000001,-1.1560693641618591,872002,-0.5780346820809296,9.98,-3.853564547206169,170338527,39687434275.522156,-13.509244420643531,Ford Motor Company,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:RGTI,rigetti-computing-redeemable,RGTI,12.26,0.15000000000000036,1.2386457473162704,823062,-1.734104046242767,12.26,1.2386457473162704,29878613,3559358358.156895,2014.9158558916902,"Rigetti Computing, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:CRWV,,CRWV,116.21,4.8999999999999915,4.4021202048333405,818925,-1.096038091815649,120.2,7.986703800197646,26266981,57693249946.88887,,"CoreWeave, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:ECDA,ecd-automotive-design,ECDA,0.283,-0.05740000000000001,-16.86251468860165,795489,-8.930669800235012,0.34,-0.11750881316097414,3239069,12031123.73678026,-74.4672434285601,"ECD Automotive Design, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
57,NASDAQ:SGBX,sg-blocks,SGBX,1.14,0.039999999999999813,3.636363636363619,788819,-5.4545454545454595,1.26,14.545454545454536,5360187,12752021.29090909,131.30239076184924,Safe & Green Holdings Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:HYPR,hyperfine,HYPR,0.615,0.012499999999999956,2.0746887966804906,758603,2.539419087136926,0.85,41.07883817427385,103448473,66163874.439834006,-24.76031039707363,"Hyperfine, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
59,NASDAQ:HBIO,harvard-bioscience,HBIO,0.4915,0.024499999999999966,5.246252676659521,751818,-5.781584582441118,0.4054,-13.190578158458251,19564893,17924252.296788003,-78.13139633579023,"Harvard Bioscience, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:LRHC,la-rosa,LRHC,0.1271,-0.007300000000000001,-5.4315476190476195,688856,-1.0416666666666554,0.1259,-6.324404761904748,4827772,7338115.223214287,-67.37384588117625,La Rosa Holdings Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
61,NASDAQ:ATAI,atai-life-sciences,ATAI,2.5,0.18999999999999995,8.225108225108222,666636,-7.792207792207799,2.49,7.792207792207799,6471963,498840650.9480519,65.26086143606395,ATAI Life Sciences N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:MRSN,mersana-therapeutics,MRSN,0.358,0.01429999999999998,4.1606051789351115,663752,1.8329938900203586,0.3739,8.786732615653186,3206871,46599654.15536805,-85.18855059969135,"Mersana Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
63,NYSE:IONQ,ionq,IONQ,40.05,-0.29000000000000625,-0.7188894397620382,629845,-2.131879028259808,40.57,0.5701536936043551,15261762,10052560255.367128,502.6405598310545,"IonQ, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:MINM,minim,MINM,6.06,1.21,24.948453608247423,556708,27.835051546391764,4.66,-3.9175257731958664,1574375,22898270.527835052,156.25493611822964,"Minim, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:MARA,marathon-digital-holdings,MARA,14.03,-0.08999999999999986,-0.6373937677053815,543709,0.2832861189801765,14.36,1.6997167138810214,36748437,5053682662.889519,-9.271032305663475,"MARA Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:BTOG,bit-origin-limited,BTOG,0.163,-0.005899999999999989,-3.4931912374185843,489496,-6.4535227945529865,0.1525,-9.709887507400827,4964843,1303055.1657785673,-93.2953426144387,Bit Origin Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
67,NASDAQ:RR,richtech-robotics,RR,2.39,0.08000000000000007,3.463203463203466,477962,5.194805194805199,2.4,3.89610389610389,14772342,275529067.012987,,Richtech Robotics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:TEM,tempus-ai,TEM,55.2011,0.02109999999999701,0.03823849220731607,457097,0.0,63.47,15.023559260601665,31473713,10987687669.752987,,"Tempus AI, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:RIOT,riot-blockchain,RIOT,7.98,-0.08999999999999986,-1.1152416356877306,449586,0.0,8.48,5.080545229244116,34057127,3029596599.474597,0.693554910846899,"Riot Platforms, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:RXRX,recursion,RXRX,4.19,0.010000000000000675,0.23923444976078173,435611,-0.47846889952152094,4.37,4.545454545454556,19135770,1776383645.5454547,-14.15873611086612,"Recursion Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
71,NYSE:ACHR,archer-aviation,ACHR,10.01,-0.08000000000000007,-0.7928642220019828,417905,-0.39643211100098263,9.73,-3.567888999008914,18702870,5341877571.948464,462.3771603836271,Archer Aviation Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:LAES,sealsq,LAES,3.35,0.0,0.0,413905,-2.0895522388059784,3.38,0.8955223880596956,6693379,412386676.7761194,,SEALSQ Corp,stock,['common'],streaming,100,1,false,0,USD,USD
73,NYSE:WOLF,wolfspeed,WOLF,1.1998,0.009800000000000031,0.8235294117647085,413166,0.8403361344537823,1.21,1.6806722689075646,17794446,188308345.63865545,-93.61469337229897,"Wolfspeed, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:SOFI,sofi,SOFI,13.3,0.0,0.0,411681,-0.45112781954887593,13.67,2.781954887218039,53499441,15110314602.763908,99.27190082234279,"SoFi Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,NYSE:SES,ses-ai,SES,0.8874,-0.021600000000000064,-2.3762376237623832,409538,0.22002200220022022,0.8277,-8.943894389438947,9542840,303644416.5861386,-31.76174730433081,SES AI Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
76,NASDAQ:SMCI,super-micro-computer,SMCI,39.75,-0.2700000000000031,-0.6746626686656749,405682,-1.1244377811094524,41.2,2.9485257371314333,25938733,24588886511.86407,-49.3432473974414,"Super Micro Computer, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:MFI,mf-international-limited,MFI,1.0199,0.15890000000000004,18.455284552845534,403568,4.5296167247386805,1.17,35.88850174216027,7620843,15504450.389999999,,mF International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:AREC,american-res,AREC,0.7299,0.09160000000000001,14.350618831270564,399281,8.09963966786777,0.7379,15.603947986840048,7036130,60710504.58655804,-38.60727446193698,American Resources Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
79,NASDAQ:XAIR,beyond-air,XAIR,0.184,0.0015999999999999903,0.8771929824561351,398634,1.425438596491223,0.1847,1.2609649122806998,1756328,15952514.697368423,-70.93366659810835,"Beyond Air, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
80,NASDAQ:TRVI,trevi-therapeutics,TRVI,6.9,0.39000000000000057,5.990783410138258,390508,2.3041474654377936,6.315,-2.9953917050691152,8677766,642518220.9009217,254.7156393798184,"Trevi Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:FLYE,fly-e,FLYE,0.538,0.05230000000000001,10.76796376364011,379517,-2.2030059707638547,0.57,17.35639283508337,944832,14014874.999999998,,"Fly-E Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
82,NASDAQ:IBRX,immunitybio,IBRX,2.76,0.09999999999999964,3.759398496240588,378507,2.631578947368415,2.67,0.3759398496240521,12148755,2356596603.5075183,-49.79915945018801,"ImmunityBio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:AMD,advanced-micro-devices,AMD,111.05,0.3199999999999932,0.2889912399530327,378433,-0.8940666486047223,114.63,3.522080736927654,34077886,185861580185.52042,-32.002412038706254,"Advanced Micro Devices, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
84,NYSE:RIG,transocean-limited,RIG,2.55,0.05999999999999961,2.4096385542168517,362706,-0.8032128514056232,2.55,2.4096385542168517,37722482,2252316613.0120482,-52.50811884801036,Transocean Ltd (Switzerland),stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:SPRO,spero-therapeutics,SPRO,2.5,0.0,0.0,359554,-0.8000000000000007,2.74,9.600000000000009,6595933,153195155.792,55.34577882258505,"Spero Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,NYSE:NOVA,sunnova-energy,NOVA,0.1999,-0.017500000000000016,-8.049678012879491,357958,-0.09199632014719675,0.1984,-8.739650413983448,6289194,24935904.912603494,-95.73950400784513,Sunnova Energy International Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
87,NASDAQ:CLSK,cleanspark,CLSK,8.58,-0.05000000000000071,-0.5793742757821635,356769,-0.3476245654693063,8.61,-0.23174971031287772,17149847,2418926559.9733486,-33.95386245098408,"CleanSpark, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
88,NYSE:JOBY,joby-aviation,JOBY,7.72,-0.10000000000000053,-1.2787723785166307,353632,1.5345268542199502,7.5,-4.092071611253201,17711622,5938485390.345268,97.97277872729742,"Joby Aviation, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NYSE:U,unity,U,25.55,-0.5299999999999976,-2.032208588957046,347275,-0.3067484662576622,26.24,0.6134969325153381,17471856,10907826550.503069,38.749709854328984,Unity Software Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:QUBT,quantum-computing,QUBT,11.32,-0.004999999999999005,-0.04415011037526716,339876,0.044150110375282846,11.8,4.1942604856512276,12213759,1662661672.494481,2562.6594355827356,Quantum Computing Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:SMMT,summit-therapeutics,SMMT,18.7001,0.4850999999999992,2.66318967883612,328348,5.407631073291241,17.725,-2.690090584682945,14137899,13163754155.207247,153.92962980240642,Summit Therapeutics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:GOOG,alphabet,GOOG,168.91,-3.9399999999999977,-2.2794330344229086,324087,-0.4917558576800662,170.37,-1.4347700318194907,24742866,2060135980611.32,-2.039922591136416,Alphabet Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:DKNG,draftkings,DKNG,34.09,-1.7899999999999991,-4.98885172798216,323300,-2.5362318840579814,33.73,-5.992196209587529,25392244,16739714259.10061,3.5726500909194727,DraftKings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
94,NYSE:HIMS,hims-and-hers-health,HIMS,56.94,0.37999999999999545,0.6718528995756639,318748,-0.530410183875538,56.77,0.3712871287128728,36131831,12706916050.642326,168.0744142174297,"Hims & Hers Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:BLMZ,bloomz,BLMZ,0.1445,0.004899999999999988,3.51002865329512,308958,11.747851002865328,0.1445,3.51002865329512,3534058,2084547.7519999999,,BloomZ Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
96,NASDAQ:NAOV,nanovibronix,NAOV,1.09,0.030000000000000027,2.8301886792452855,307965,7.547169811320741,1.13,6.603773584905645,1222850,2920863.443396226,42.03533734801525,"NanoVibronix, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:RIVN,rivian,RIVN,14.37,-0.16000000000000014,-1.1011699931176886,305136,-0.13764624913970802,14.1,-2.9593943565037835,27357258,16164590137.061255,57.52000496881834,"Rivian Automotive, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,AMEX:OPTT,opt,OPTT,0.5049,0.03160000000000002,6.6765265159518306,302834,-0.12676949080920968,0.487,2.89457004014367,2660114,84127066.57722373,678.4323103734328,"Ocean Power Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
99,NASDAQ:NVNI,nvni-limited,NVNI,0.3611,0.009599999999999997,2.7311522048364147,289375,5.263157894736848,0.3401,-3.2432432432432337,2845979,11751499.005405406,-63.1166894722274,Nvni Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
