,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,NASDAQ:ASBP,aspire-biopharma,ASBP,0.2997,0.060100000000000015,25.083472454090156,30069883,17.98831385642738,0.306,27.71285475792988,53972705,15154946.82,,"Aspire Biopharma Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
11,NASDAQ:REVB,,REVB,0.8503,0.011299999999999977,1.3468414779499376,37827,17.520858164481528,0.82,-2.26460071513707,1153965,1664432.8724672229,-54.05973149793595,"Revelation Biosciences, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
12,NYSE:WS,worthington-steel,WS,31.36,5.099999999999998,19.42117288651941,19637,16.14623000761614,31.64,20.487433358720484,1024698,1605430927.2977915,-17.536191556703194,"Worthington Steel, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
13,AMEX:BURU,nuburu-inc,BURU,0.318,-0.018100000000000005,-5.3853019934543305,634550,16.036893781612616,0.34,1.1603689378161304,4910581,21133900.267777447,1747.1291064031627,"Nuburu, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
14,NASDAQ:IFBD,infobird-co-ltd,IFBD,1.16,0.06999999999999984,6.422018348623839,63190,15.59633027522935,1.075,-1.376146788990837,174171,8802717.385321101,40.49298352255273,"Infobird Co., Ltd",stock,['common'],streaming,100,1,false,0,USD,USD
15,NASDAQ:PMEC,primech-ltd,PMEC,1.34,0.040000000000000036,3.0769230769230793,2699,13.846153846153841,1.31,0.7692307692307698,27086,50327564.28,,Primech Holdings Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
16,NASDAQ:PTIX,protagenic-therapeutics,PTIX,3.8,0.13999999999999968,3.825136612021849,45775,13.38797814207651,3.87,5.737704918032786,545531,3360761.926229508,-29.961280339485732,"Protagenic Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:OMSE,oms-energy-technologies,OMSE,7.1,0.6199999999999992,9.567901234567888,1835,12.96296296296296,7.13,10.030864197530855,45660,302659259.52,,OMS Energy Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:TRAW,onconova-therapeutics,TRAW,1.45,0.030000000000000027,2.1126760563380302,509,12.67605633802818,1.43,0.7042253521126767,90128,7956970.147887324,-22.129690170767095,"Traws Pharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
19,NASDAQ:CREG,smart-powerr,CREG,0.2192,0.007800000000000001,3.6896877956480614,48618,12.582781456953635,0.2225,5.250709555345316,768400,5548886.873226112,-24.972826459379302,Smart Powerr Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
20,NASDAQ:PTLE,ptl-ltd,PTLE,0.231,-0.0006999999999999784,-0.30211480362536836,291305,12.559343979283552,0.2611,12.688821752265866,4791425,9787986.25,,PTL LTD,stock,['common'],streaming,10000,1,false,0,USD,USD
21,NASDAQ:JYD,jayud-global-logistics-limited,JYD,0.2152,0.009700000000000014,4.720194647201954,100770,11.824817518248183,0.2097,2.043795620437961,1651634,19677472.110000003,,Jayud Global Logistics Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
22,NASDAQ:ALT,altimmune,ALT,2.98,-4.73,-61.348897535667966,20572582,10.894941634241254,3.61,-53.17769130998703,86113156,625334814.0,30.569526208888984,"Altimmune, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:MLKN,herman-miller,MLKN,19.27,1.6499999999999986,9.364358683314407,66810,10.66969353007945,19.82,12.48581157775255,2102000,1342736563.632236,-36.28983139799853,"MillerKnoll, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:OXBR,oxbridge-re,OXBR,1.97,0.07000000000000006,3.6842105263157925,1546,10.526315789473696,1.76,-7.368421052631574,134769,13099541.978947368,-16.56979214111505,Oxbridge Re Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
25,NYSE:TWI,titan-international,TWI,9.59,0.3699999999999992,4.01301518438177,6065,10.412147505422983,10.42,13.015184381778733,1893308,663797870.2342732,7.467178245750204,"Titan International, Inc. (DE)",stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:CGTX,cognition-therapeutics,CGTX,0.3145,0.014500000000000013,4.833333333333338,28944,10.166666666666677,0.3245,8.166666666666675,1061864,20116743.643333334,-78.75893789482627,"Cognition Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
27,NASDAQ:APLM,,APLM,6.76,0.6878000000000002,11.327031388952937,200,9.680181812193284,6.413,5.612463357596929,12388,7075771.013800601,-68.4932651964065,Apollomics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
28,AMEX:CPHI,china-pharma,CPHI,1.7,0.1499999999999999,9.677419354838705,100,9.677419354838705,1.736,11.999999999999995,138560,5662835.36,48.96937646897944,"China Pharma Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:BYSI,beyondspring,BYSI,2.752,0.242,9.641434262948207,150,9.641434262948207,2.52,0.3984063745020013,19596,101597122.18326695,20.124797677485457,"BeyondSpring, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:HTCO,caravelle-international,HTCO,0.2051,-0.0005000000000000004,-0.24319066147859944,82402,9.581712062256807,0.1927,-6.274319066147857,988252,23305080.82733463,-41.01158526683825,High-Trend International Group,stock,['common'],streaming,10000,1,false,0,USD,USD
31,AMEX:TRT,trio-tech,TRT,5.8,0.54,10.266159695817493,504,9.315589353612172,5.5,4.562737642585556,36866,23720429.277566537,-11.771997873216744,Trio-Tech International,stock,['common'],streaming,100,1,false,0,USD,USD
32,NASDAQ:RNAZ,transcode-therapeutics,RNAZ,7.41,-0.25,-3.2637075718015662,980,9.268929503916437,8.21,7.180156657963456,36810,6844019.985639687,-13.85486462790551,"TransCode Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
33,NYSE:GTES,gates-industrial,GTES,22.64,0.03999999999999915,0.1769911504424741,759,9.070796460176977,22.9,1.3274336283185715,2026366,5902960103.061946,33.375964276996115,Gates Industrial Corporation plc,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:SEED,origin-agritech-limited,SEED,1.32,0.07000000000000006,5.600000000000005,295,8.800000000000008,1.25,0.0,108792,8999997.0,-75.61493933351201,Origin Agritech Limited,stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:CPSH,cps-technologies,CPSH,3.1417,0.25170000000000003,8.709342560553635,100,8.709342560553635,2.86,-1.0380622837370328,89904,41544247.183391005,52.39633524939885,CPS Technologies Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:NCEW,new-century-logistics-bvi-limited,NCEW,1.0302,-0.009800000000000031,-0.9423076923076953,35913,8.653846153846139,0.975,-6.250000000000005,381722,20962499.062499996,,New Century Logistics (BVI) Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
37,NASDAQ:LINK,interlink-electronics,LINK,5.88,0.45999999999999996,8.487084870848708,100,8.487084870848708,5.95,9.778597785977865,19006,58692073.43173432,35.418661853178335,"Interlink Electronics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:TMC,the-metals-company,TMC,7.9,0.41000000000000014,5.473965287049401,441348,8.411214953271015,7.18,-4.138851802403211,15489520,2664056661.9839783,448.36073768037613,TMC the metals company Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:GIBO,gibo-limited,GIBO,0.3,-0.011699999999999988,-3.7536092396535095,761053,8.405518126403594,0.29,-6.9618222649983945,4472319,57972298.62,,GIBO Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
40,NASDAQ:UOKA,,UOKA,2.57,0.04999999999999982,1.984126984126977,2991,8.333333333333332,2.5,-0.7936507936507943,25085,2671651.785714286,-80.7415777147078,MDJM LTD,stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:HBIO,harvard-bioscience,HBIO,0.51,0.016000000000000014,3.2388663967611366,36979,8.238866396761125,0.5119,3.623481781376524,722140,22633016.034412958,-82.69661270972223,"Harvard Bioscience, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
42,NASDAQ:CYN,cyngn,CYN,16.37,11.360000000000001,226.74650698602798,22624132,7.984031936127751,13.6,171.4570858283433,140836106,8777050.0,-35.268534270329305,Cyngn Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:TLS,telos,TLS,3.09,0.2999999999999998,10.752688172043005,179667,7.885304659498199,2.98,6.810035842293905,2779510,218984457.2688172,-23.70294840801264,Telos Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:XHLD,ten,XHLD,0.405,-0.002899999999999958,-0.7109585682765281,147571,7.869575876440309,0.401,-1.6915910762441682,1175611,11506069.841,,"TEN Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
45,NASDAQ:LIVE,live-ventures,LIVE,9.9,1.450000000000001,17.15976331360948,611,7.810650887573967,15.7,85.79881656804734,2602130,48305789.72781065,-54.3339436192589,Live Ventures Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:BFRG,bullfrog-ai-holdings,BFRG,1.64,0.029999999999999805,1.8633540372670687,2257,7.453416149068315,1.57,-2.484472049689443,200859,14782374.981366463,,"Bullfrog AI Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:ZCMD,zhongchao,ZCMD,1.31,0.10000000000000009,8.264462809917363,11324,7.438016528925627,1.21,0.0,106696,30557212.0,239.94355854160057,Zhongchao Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:GRI,gri-bio,GRI,1.35,0.0,0.0,30501,7.407407407407398,1.28,-5.18518518518519,213036,3004507.9703703704,140.76790914918948,"GRI Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:VERA,vera-therapeutics,VERA,25.0,1.6900000000000013,7.250107250107256,24140,7.250107250107256,23.29,-0.08580008580008398,1974218,1485300027.936079,-31.604416102046322,"Vera Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:IMNN,celsion,IMNN,0.8192,-0.01649999999999996,-1.9743927246619553,93550,7.1915759243747805,0.7986,-4.439392126361137,1004344,16227161.157113794,103.90999806220628,"Imunon, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
51,NASDAQ:BCAB,bioatla,BCAB,0.435,0.02889999999999998,7.1164737749322775,200,7.1164737749322775,0.3751,-7.633587786259549,625113,21912644.633587785,-65.80749982437142,"BioAtla, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
52,NASDAQ:GNSS,genasys,GNSS,1.57,0.020000000000000018,1.2903225806451624,822,7.096774193548379,1.68,8.387096774193541,182525,75859562.16774192,-8.335588576194164,Genasys Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
53,AMEX:CLDI,first-light-acquisition,CLDI,0.2304,0.0007999999999999952,0.3484320557491268,75256,6.968641114982585,0.229,-0.26132404181184204,1058720,7280500.452961672,-25.073037086118852,"Calidi Biotherapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
54,NASDAQ:ATER,aterian,ATER,1.59,-0.010000000000000009,-0.6250000000000006,18995,6.874999999999992,1.66,3.7499999999999893,415001,14526230.474999996,-30.843408723953367,"Aterian, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:SCWO,374water,SCWO,0.4168,0.02679999999999999,6.871794871794869,100,6.871794871794869,0.4052,3.8974358974358947,699697,58625537.054358974,-60.442997158269904,374Water Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
56,AMEX:HUSA,,HUSA,12.66,0.2900000000000009,2.3443815683104363,23728,6.871463217461613,13.05,5.497170573969293,569550,22742927.061438967,108.01754955485801,Houston American Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:RDZN,roadzen,RDZN,1.0696,0.04960000000000009,4.862745098039224,1410,6.8627450980392215,1.06,3.921568627450984,540276,78748442.33333333,-47.69971865743269,"Roadzen, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
58,NYSE:AYI,acuity-brands,AYI,310.0,22.50999999999999,7.829837559567286,19353,6.8211068211068255,304.18,5.805419318932832,951554,9400666544.598282,13.472957080729783,Acuity Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:BMGL,basel-medical-ltd,BMGL,2.0549,-0.0051000000000001044,-0.24757281553398564,37642,6.796116504854374,1.8,-12.62135922330097,974326,33814350.0,,Basel Medical Group Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
60,AMEX:EGG,,EGG,3.73,0.18999999999999995,5.367231638418078,5516,6.779661016949145,3.39,-4.237288135593218,547786,94395228.0,,Enigmatig Limited,stock,['common'],streaming,100,1,false,0,USD,USD
61,AMEX:BGI,birks-group,BGI,0.95,0.059699999999999975,6.705604852296975,200,6.694372683365156,0.889799,-0.056273166348418925,8995,17183229.008531958,-63.91224509640072,Birks Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
62,NASDAQ:WETO,webus-international-limited,WETO,2.4214,0.1514000000000002,6.669603524229084,164,6.669603524229084,2.3,1.3215859030836918,15171,50599999.99999999,,Webus International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:XFOR,x4-pharmaceuticals,XFOR,2.1387,0.02870000000000017,1.3601895734597238,7279,6.6350710900474,2.0,-5.213270142180089,307578,11577489.099526068,-89.8745616238513,"X4 Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:ASNS,actelis-networks,ASNS,0.6639,0.054200000000000026,8.88961784484173,102665,6.593406593406595,0.62,1.6893554206987003,322178,5711314.51533541,-30.787585831593205,"Actelis Networks, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
65,AMEX:VTAK,ra-medical-systems,VTAK,0.2536,0.00949999999999998,3.8918476034412044,64665,6.513723883654239,0.25,2.41704219582138,1601403,3148467.84104875,2.395582264251573,"Catheter Precision, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:HCHL,,HCHL,5.1603,-0.21969999999999956,-4.0836431226765715,46567,6.505576208178448,5.2,-3.345724907063192,486246,,,Happy City Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:INBS,gbs-inc,INBS,1.64,-0.07000000000000006,-4.093567251461992,1529,6.432748538011701,1.69,-1.1695906432748548,43326,11678371.421052633,119.90994437578956,Intelligent Bio Solutions Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:TBH,brag-house,TBH,0.839,0.02079999999999993,2.5421657296504434,23193,6.294304571009532,0.845,3.275482767049613,164448,9145086.86,,"Brag House Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
69,NASDAQ:ACRS,aclaris-therapeutics,ACRS,1.66,0.030000000000000027,1.840490797546014,21167,6.13496932515338,1.56,-4.294478527607352,994059,168918738.03680983,90.93613835119302,"Aclaris Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:RENT,rent-the-runway,RENT,5.2,0.2999999999999998,6.122448979591832,500,6.122448979591832,4.92,0.40816326530611374,48946,19787688.75918367,-73.27813306609539,"Rent the Runway, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:JCTC,jewett-cameron-trading-company,JCTC,3.99,0.23000000000000043,6.117021276595756,100,6.117021276595756,3.78,0.5319148936170218,6434,13298489.377659576,-26.60807964667654,Jewett-Cameron Trading Company,stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:NMTC,neuroone-medical-technologies,NMTC,0.7331,0.007099999999999995,0.9779614325068865,2606,6.060606060606066,0.73,0.5509641873278243,135354,36367021.349862255,48.2315333637458,NeuroOne Medical Technologies Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
73,NASDAQ:ALMU,aeluma,ALMU,17.07,0.030000000000001137,0.1760563380281757,4257,6.044600938967143,14.79,-13.204225352112678,778154,233614956.92999998,,"Aeluma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:ANIX,anixa-biosciences,ANIX,3.4986,0.1886000000000001,5.697885196374625,1400,6.042296072507545,3.38,2.1148036253776388,77438,108873482.25981873,44.64357286551013,"Anixa Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:MOBX,mobix-labs,MOBX,0.7,0.028999999999999915,4.321907600596112,40601,6.020864381520117,0.743,10.730253353204166,234822,39704679.82116245,-14.68294728918274,"Mobix Labs, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
76,NASDAQ:VBIX,viewbix,VBIX,2.94,0.06999999999999984,2.4390243902438966,13355,5.923344947735189,3.19,11.149825783972119,131002,29387787.191637628,3788.2113401537276,Viewbix Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:LESL,leslie-s,LESL,0.4736,0.0024000000000000132,0.5093378607809875,2147,5.8998302207130715,0.493,4.626485568760608,3623240,91412877.13285229,-89.08503697596744,"Leslie's, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
78,NASDAQ:WKHS,workhorse,WKHS,1.025,0.02499999999999991,2.499999999999991,7304,5.889999999999995,1.18,17.999999999999993,1556909,11178204.899999999,-70.73833909430968,"Workhorse Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:COMM,commscope,COMM,7.92,0.16999999999999993,2.1935483870967736,89570,5.806451612903216,8.19,5.677419354838703,12622511,1773929680.455484,415.32091024035964,"CommScope Holding Company, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,NYSE:SES,ses-ai,SES,0.89,0.020000000000000018,2.2988505747126458,124009,5.712643678160916,0.9425,8.333333333333334,8716138,345759176.74999994,-17.624995321068795,SES AI Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
81,NASDAQ:TRML,tourmaline-bio,TRML,17.96,0.9700000000000024,5.709240729841097,100,5.709240729841097,16.71,-1.648028251912876,154339,429254469.1306652,11.565465304136449,"Tourmaline Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,NYSE:WBX,wallbox,WBX,0.3178,-0.0011999999999999789,-0.37617554858933505,4125,5.705329153605013,0.3221,0.9717868338557968,145008,92997434.95799373,-66.68419124129557,Wallbox N.V.,stock,['common'],streaming,10000,1,false,0,USD,USD
83,NASDAQ:YMAB,y-mabs-therapeutics,YMAB,5.2999,0.3898999999999999,7.9409368635437865,200,5.702647657841146,4.8,-2.2403258655804543,126155,217419793.07535642,-59.326806685340784,"Y-mAbs Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:IDAI,t-stamp,IDAI,2.6,0.14000000000000012,5.691056910569111,500,5.691056910569111,2.59,5.2845528455284505,39549,6430480.426829266,-6.421347450604725,T Stamp Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
85,NYSE:MKC,mccormick,MKC,77.0,3.3599999999999994,4.56273764258555,27917,5.649103747963059,77.57,5.336773492667018,4695208,20799513180.224606,6.648365381497121,"McCormick & Company, Incorporated",stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:NA,nano-labs-ltd,NA,11.57,0.22000000000000064,1.938325991189433,127248,5.638766519823793,11.47,1.0572687224669692,3347749,196647630.25198236,50.75084374871284,Nano Labs Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
87,AMEX:LGCY,legacy-education,LGCY,12.0,0.6400000000000006,5.633802816901413,100,5.633802816901413,11.51,1.3204225352112708,74557,142500211.07000002,,Legacy Education Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:KTTA,pasithea-therapeutics,KTTA,0.741,0.01749999999999996,2.418797512093982,4654,5.625431928127154,0.734,1.451278507256386,95204,5463585.559087767,12.738362811050942,Pasithea Therapeutics Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
89,AMEX:NBY,novabay-pharma,NBY,0.6058,0.032200000000000006,5.613668061366807,200,5.613668061366807,0.6,4.602510460251042,8849,3489722.8033472802,15.427485894681372,"NovaBay Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
90,NASDAQ:TPIC,tpi-composites,TPIC,1.11,0.040000000000000036,3.738317757009349,1100,5.607476635514002,0.9465,-11.542056074766359,1903901,46047243.576168224,-74.0079305113151,"TPI Composites, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
91,NASDAQ:FTEL,fitell,FTEL,0.5099,0.027000000000000024,5.591219714226553,186,5.591219714226553,0.4616,-4.41085110788983,31065,9656763.3968,,Fitell Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
92,NASDAQ:ENTX,entera-bio,ENTX,2.08,0.1100000000000001,5.58375634517767,120,5.58375634517767,2.0,1.52284263959391,14291,90904336.04060914,22.587739390155033,Entera Bio Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:SNPX,synaptogenix,SNPX,3.755,-0.015000000000000124,-0.39787798408488395,7525,5.570291777188328,4.9,29.973474801061016,673827,6810092.785145889,8.719599437307332,"Synaptogenix, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:SWIN,solowin,SWIN,3.14,0.25,8.650519031141869,1336,5.536332179930785,3.06,5.8823529411764675,242005,151733345.29411766,2.964662884028607,Solowin Holdings,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:CELZ,creative-medical-technology,CELZ,2.87,0.1499999999999999,5.514705882352938,438,5.514705882352938,2.79,2.5735294117647,85888,7213634.238970588,43.984341291068304,"Creative Medical Technology Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:PLUG,plug-power,PLUG,1.1,0.010000000000000009,0.9174311926605512,1851622,5.5045871559632875,1.22,11.926605504587146,102697128,1398802420.9908254,-30.562770514429996,"Plug Power, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:SLDB,solid-biosciences,SLDB,5.0488,0.30879999999999974,6.514767932489446,71898,5.485232067510544,4.81,1.4767932489451348,1909029,372848926.85864973,49.07400074377669,Solid Biosciences Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
98,NYSE:AXR,amrep-corporation,AXR,23.15,1.1999999999999993,5.466970387243732,450,5.466970387243732,21.08,-3.963553530751713,4703,111459435.91617312,21.893949108086243,AMREP Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:FLD,ftac-zeus-acquisition,FLD,4.84,0.25,5.446623093681917,200,5.446623093681917,4.67,1.7429193899782152,124287,216849860.77559912,37.91590775525803,"Fold Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
