,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
13,NASDAQ:LIMN,liminatus-pharma,LIMN,30.97,4.299999999999997,16.122984626921625,33398,-3.187101612298468,23.98,-10.086239220097493,629152,623830905.535058,286.09711484718946,"Liminatus Pharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
14,NASDAQ:BMBL,bumble,BMBL,6.03,0.8200000000000003,15.738963531669873,577614,-0.19193857965450647,6.52,25.143953934740875,12167019,673460193.3051823,-58.15933639109994,Bumble Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
15,NASDAQ:BLNE,beeline,BLNE,1.64,0.21999999999999997,15.492957746478872,28501045,14.084507042253536,1.32,-7.042253521126751,52096806,11961071.23943662,294.74988147247956,"Beeline Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
16,NASDAQ:PRTG,portage-biotech,PRTG,6.21,0.8300000000000001,15.4275092936803,1579029,0.0,6.11,13.568773234200751,4194539,6849670.013011152,14.988100655824754,Portage Biotech Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
17,AMEX:AEON,aeon-biopharma,AEON,0.8158,0.1078,15.225988700564974,232180,0.45197740112995644,0.753,6.3559322033898376,565333,8512941.52542373,-82.47944279320552,"AEON Biopharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
18,AMEX:GNS,genius-limited,GNS,0.8003,0.10330000000000006,14.820659971305606,6600675,31.994261119081795,0.74,6.169296987087524,22037365,53302579.02439025,-35.28786118584618,Genius Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
19,NASDAQ:APRE,aprea-therapeutics,APRE,1.87,0.2350000000000001,14.373088685015297,134134,3.975535168195715,1.8,10.091743119266058,508336,9956471.559633028,-55.75847872057777,"Aprea Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:JVSA,jvspac-acquisition,JVSA,14.24,1.7699999999999996,14.19406575781876,29097,5.052125100240569,10.89,-12.670408981555733,266985,83703262.5,,JVSPAC Acquisition Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:RSLS,reshape-lifesciences,RSLS,2.9911,0.37109999999999976,14.16412213740457,377776,1.1450381679389239,2.46,-6.106870229007639,1022523,5869461.412213741,38.21272341692696,"ReShape Lifesciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:RGC,regencell-bioscience,RGC,26.0,3.0500000000000007,13.289760348583881,111073,11.982570806100219,21.73,-5.315904139433546,2063898,10745243972.165579,60080.99004804106,Regencell Bioscience Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:RCT,redcloud-plc,RCT,1.54,0.16999999999999993,12.408759124087585,100,12.408759124087585,1.388,1.313868613138671,5541,61386569.37999999,,RedCloud Holdings plc,stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:BTAI,bioxcel-therapeutics,BTAI,1.94,0.20999999999999996,12.13872832369942,249925,10.404624277456644,2.05,18.497109826589586,1321009,12414894.79768786,-75.51261556204581,"BioXcel Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
25,NASDAQ:RMNI,rimini-street,RMNI,3.71,0.3999999999999999,12.084592145015103,35607,0.0,3.86,16.616314199395767,952666,354290108.1631419,17.531308298360603,"Rimini Street, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:VAPE,cea-industries,VAPE,10.1,1.08,11.97339246119734,120,11.97339246119734,9.3131,3.2494456762749535,12197,7472328.615199558,21.651851227551845,CEA Industries Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:GHRS,gh-research-plc,GHRS,13.95,1.4100000000000001,11.244019138755982,1304,4.385964912280707,11.89,-5.1834130781499095,146887,737514639.9728869,21.373098987215613,GH Research PLC,stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:ADIL,adial-pharmaceuticals,ADIL,0.255,0.0257,11.208024422154384,3937704,-1.8752725686873084,0.246,7.283035324901872,52816905,3880870.4666375928,-46.44437758649532,"Adial Pharmaceuticals, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
29,NYSE:BBAI,bigbear-ai,BBAI,5.8098,0.5797999999999996,11.086042065009552,15233835,2.294455066921591,4.81,-8.030592734225635,258046111,1400618192.3785846,290.4983576421423,"BigBear.ai, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:TMC,the-metals-company,TMC,7.33,0.7199999999999998,10.892586989409981,1116066,0.4538577912254063,7.49,13.313161875945534,28380661,2779078747.9984875,448.36073768037613,TMC the metals company Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:CURR,infint-acquisition,CURR,0.6223,0.06029999999999991,10.729537366548026,2483832,1.4234875444839672,0.5974,6.298932384341634,5157441,27795826.137010675,-86.34402098542212,Currenc Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:IROH,iron-horse-acquisitions,IROH,11.6,1.0999999999999996,10.476190476190473,200,14.285714285714285,9.4,-10.476190476190473,22070,83349800.0,,Iron Horse Acquisitions Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:UOKA,,UOKA,2.7,0.25500000000000034,10.42944785276075,13101,5.472392638036825,2.52,3.0674846625766947,57921,2693025.570552147,-80.7415777147078,MDJM LTD,stock,['common'],streaming,100,1,false,0,USD,USD
34,NYSE:GCTS,gct-semiconductor,GCTS,1.7,0.15999999999999992,10.389610389610384,50892,-2.5974025974025996,1.42,-7.792207792207799,838227,75113076.1038961,-67.72504584283088,"GCT Semiconductor Holding, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:RZLV,rezolve-ai-limited,RZLV,3.06,0.28000000000000025,10.071942446043176,6275783,2.158273381294966,2.85,2.517985611510802,24708827,694463401.8345324,,Rezolve AI PLC,stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:ATNF,180-life-sciences,ATNF,0.9603,0.08730000000000004,10.000000000000005,17102,8.820160366552114,0.8798,0.7789232531500605,93204,4896515.310423826,226.59787124248757,180 Life Sciences Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
37,NASDAQ:LAES,sealsq,LAES,4.21,0.3799999999999999,9.92167101827676,1960506,1.8276762402088733,3.9,1.8276762402088733,13677307,475830784.5430809,,SEALSQ Corp,stock,['common'],streaming,100,1,false,0,USD,USD
38,NYSE:AMPY,amplify-energy,AMPY,3.5,0.31000000000000005,9.717868338557995,14274,1.8808777429467103,3.36,5.329153605015672,1312873,135530905.42946708,-38.47133281442133,Amplify Energy Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:MTC,mmtec,MTC,1.01,0.0887,9.627699989145773,87804,2.029740583957445,0.95,3.115163356127206,340666,23927519.971779007,-68.54444185348638,"MMTec, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
40,NASDAQ:ENGN,engene,ENGN,3.2765,0.28649999999999975,9.581939799331094,7705,0.0,3.26,9.030100334448147,167562,166602945.45819396,-56.29278209005414,enGene Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:GANX,gain-therapeutics,GANX,1.96,0.16999999999999993,9.49720670391061,3000,6.703910614525133,1.95,8.938547486033514,329075,58393986.45251396,63.826983287611796,"Gain Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
42,AMEX:ZONE,cleancore-solutions,ZONE,3.2828,0.28279999999999994,9.426666666666666,10824,6.999999999999999,3.01,0.33333333333332626,124076,23947316.19,,CleanCore Solutions Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:ONDS,ondas,ONDS,1.7394,0.14939999999999998,9.396226415094338,4251803,6.918238993710683,1.6,0.6289308176100634,39187144,279617120.0,519.0167426458545,Ondas Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
44,NYSE:AMBC,ambac-financial,AMBC,7.8,0.6600000000000001,9.2436974789916,350,9.2436974789916,7.01,-1.8207282913165252,366155,325456219.3053221,-42.93983604217374,"Ambac Financial Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:ECX,ecarx,ECX,1.97,0.15999999999999992,8.839779005524857,1555045,1.657458563535913,1.92,6.0773480662983355,4911892,717561674.2541436,43.71374441331278,ECARX Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:VRCA,verrica-pharmaceuticals,VRCA,0.65,0.052000000000000046,8.695652173913052,4510,0.0,0.6,0.33444816053511733,258403,55494592.97658863,-82.49663826319087,Verrica Pharmaceuticals Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
47,NYSE:TEX,terex,TEX,50.55,3.8999999999999986,8.36012861736334,150,8.36012861736334,46.1,-1.1789924973204655,799511,3024160028.6580925,-16.726062984957768,Terex Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:LNW,scientific-games,LNW,92.95,7.13000000000001,8.308086693078549,18920,6.560242367746458,94.48,10.090887904917283,1475242,7972093083.94034,-18.898276899931773,"Light & Wonder, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
49,AMEX:BGI,birks-group,BGI,1.0,0.07589999999999997,8.21339681852613,450,-3.0083324315550315,0.8903,-3.6576128124661893,34979,17192904.02380695,-63.91224509640072,Birks Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
50,NASDAQ:ABCL,abcellera-biologics,ABCL,3.98,0.2999999999999998,8.152173913043473,352387,9.510869565217392,3.8,3.2608695652173822,9939087,1134241689.619565,19.805437633863544,AbCellera Biologics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:DXST,decent,DXST,1.2,0.08999999999999986,8.108108108108095,919,8.108108108108095,1.03,-7.207207207207213,27540,15449999.999999998,,Decent Holding Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:JYNT,the-joint-chiropractic,JYNT,12.82,0.9600000000000009,8.094435075885336,1029,2.866779089376053,11.5,-3.0354131534569935,70101,175981879.04721755,-19.152725912489814,The Joint Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:IVF,invo-fertility,IVF,1.08,0.08000000000000007,8.000000000000007,38990,0.0,1.02,2.0000000000000018,8578037,2204353.62,-19.669778856442097,"INVO Fertility, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:QSI,quantum-si,QSI,2.03,0.1499999999999999,7.978723404255315,3151653,-4.787234042553185,2.02,7.446808510638305,23326075,370666177.0425532,72.8508939469423,Quantum-Si Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:DTIL,precision-biosciences,DTIL,4.93,0.35999999999999943,7.8774617067833566,3051633,7.2210065645514225,4.24,-7.2210065645514225,8224650,47014113.663019694,-22.97914326918852,"Precision BioSciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:AOUT,american-outdoor-brands,AOUT,11.9376,0.8675999999999995,7.837398373983735,280,7.837398373983735,10.93,-1.2646793134598064,75226,139191270.20144534,29.548175848566167,"American Outdoor Brands, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:HOVR,new-horizon-aircraft-ltd,HOVR,1.95,0.1399999999999999,7.734806629834249,98564,2.7624309392265216,1.7,-6.077348066298348,1828145,53354747.9558011,419.67185744468594,New Horizon Aircraft Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:TZUP,thumzup-media,TZUP,7.53,0.54,7.725321888412018,5477,4.148783977110158,7.0,0.14306151645207132,97303,66561558.0,,Thumzup Media Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:CYN,cyngn,CYN,4.4651,0.31509999999999927,7.592771084337331,736,0.2409638554216816,5.01,20.722891566265044,168493,8777049.18072289,-35.268534270329305,Cyngn Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:VIVS,organovo,VIVS,1.65,0.11499999999999999,7.491856677524429,248,-0.9771986970683976,1.5425,0.488599348534206,18387,4010186.475570033,-69.63326230039692,"VivoSim Labs, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
61,NYSE:EAF,graftech-international,EAF,1.1499,0.07989999999999986,7.467289719626155,300,1.8691588785046744,1.04,-2.803738317757012,2854851,268437476.2616822,13.25906254021521,GrafTech International Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:WCT,wellchange-company-limited,WCT,0.22,0.015199999999999991,7.421874999999996,5950,-0.3906250000000112,0.2056,0.3906249999999976,390970,9512084.0,,Wellchange Holdings Company Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
63,NASDAQ:XHLD,ten,XHLD,0.4769,0.03270000000000001,7.3615488518685295,1609264,0.0,0.4079,-8.171994597028366,7613949,11704054.583899999,,"TEN Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
64,NASDAQ:DGNX,diginex-limited,DGNX,49.98,3.4199999999999946,7.345360824742256,1535,2.233676975945015,50.59,8.655498281786944,55286,1163254470.1699998,,Diginex Limited,stock,['common'],streaming,100,1,false,0,USD,USD
65,NYSE:EVEX,eve,EVEX,5.85,0.39999999999999947,7.339449541284393,4255,-0.9174311926605472,5.39,-1.1009174311926697,179065,1605609357.504587,49.51977006021342,"Eve Holding, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:FEMY,femasys,FEMY,0.9499,0.06489999999999996,7.333333333333328,402518,-0.9039548022598878,0.9798,10.711864406779661,2208291,28562510.720677964,-9.096664133266847,Femasys Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
67,NASDAQ:ANY,sphere-3d,ANY,0.5789,0.038899999999999935,7.203703703703692,1398,7.203703703703692,0.5464,1.185185185185178,306524,14456599.595555555,-9.834198857575483,Sphere 3D Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
68,NYSE:RDDT,reddit,RDDT,150.8,10.01000000000002,7.1098799630655725,574073,4.211946871226655,141.68,0.632147169543302,9090189,26142877683.19057,177.44137565923907,"Reddit, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:CBIO,,CBIO,16.11,1.045,6.9366080318619305,290,-0.09956853634250774,18.0,19.48224361101892,126203,11615778.16130103,-41.45859215832713,"Crescent Biopharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:ARAI,arrive-ai,ARAI,8.67,0.5500000000000007,6.7733990147783345,29204,-0.9852216748768483,9.13,12.438423645320217,611389,301194775.89901483,,Arrive AI Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:GDYN,grid-dynamics,GDYN,12.62,0.7999999999999989,6.768189509306251,500,6.768189509306251,11.8,-0.1692047377326529,549934,997662281.9796954,30.35496564762237,"Grid Dynamics Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:SGD,safe-and-green-development,SGD,0.9799,0.061899999999999955,6.7429193899782085,2229,0.0,0.88,-4.139433551198261,84457,1840739.9999999998,,Safe and Green Development Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
73,NASDAQ:PSHG,performance-shipping,PSHG,1.91,0.11999999999999988,6.703910614525133,300,1.6759776536312863,1.86,3.9106145251396685,127573,23123814.067039106,-11.059326822547892,Performance Shipping Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:CGTX,cognition-therapeutics,CGTX,0.3201,0.020100000000000007,6.700000000000003,633197,0.0,0.3,0.0,2328875,18597914.0,-78.75893789482627,"Cognition Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
75,NYSE:ENFY,china-green-agriculture,ENFY,1.17,0.07329999999999992,6.6836874259140995,100,6.6836874259140995,1.07,-2.43457645664265,4114,17245098.386067294,-50.14563116528705,Enlightify Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
76,NYSE:GWH,,GWH,1.12,0.07000000000000006,6.666666666666672,500,5.714285714285719,1.07,1.9047619047619064,73026,12951011.990476191,-90.49342948387765,"ESS Tech, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:IVVD,adagio,IVVD,0.8,0.050000000000000044,6.666666666666672,14240,-0.02666666666666373,0.7043,-6.093333333333328,542349,84488848.76546666,-42.5150263260603,"Invivyd, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
78,NASDAQ:OKUR,onkure-therapeutics,OKUR,2.73,0.16999999999999993,6.640624999999997,1620,1.5625000000000013,2.56,0.0,15703,34586620.00000001,-38.083057402386196,"OnKure Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:REFR,research-frontiers-incorporated,REFR,1.93,0.11999999999999988,6.629834254143639,100,6.629834254143639,1.67,-7.734806629834261,13651,55960504.243093915,-4.395834486107416,Research Frontiers Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:VERI,veritone,VERI,1.45,0.08999999999999986,6.617647058823518,434584,2.9411764705882213,1.425,4.779411764705878,1997458,66646729.246323526,-30.183205557149442,"Veritone, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:CREX,creative-realities,CREX,3.46,0.20999999999999996,6.46153846153846,500,1.538461538461533,3.27,0.6153846153846159,62851,34396905.627692305,-19.627157822892723,"Creative Realities, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:FTEK,fuel-tech,FTEK,2.4984,0.1484000000000001,6.314893617021281,59447,8.08510638297872,2.76,17.446808510638284,1751933,84945713.25957446,84.59491447382788,"Fuel Tech, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:PHOE,phoenix-asia-limited,PHOE,12.54,0.7399999999999984,6.271186440677952,3632,3.813559322033892,11.1,-5.932203389830517,65271,,,Phoenix Asia Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:ZCMD,zhongchao,ZCMD,1.2,0.07000000000000006,6.194690265486732,68371,13.274336283185853,1.21,7.079646017699122,335817,30557211.504424777,239.94355854160057,Zhongchao Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:ENTX,entera-bio,ENTX,2.08,0.1200000000000001,6.122448979591842,500,6.122448979591842,1.97,0.5102040816326535,17923,89540771.68367347,22.587739390155033,Entera Bio Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:DFDV,janover,DFDV,20.83,1.1999999999999993,6.113092205807434,56553,1.8848700967906318,18.86,-3.922567498726437,1450460,278011078.7101375,,DeFi Development Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:GRYP,gryphon-digital-mining,GRYP,0.9052,0.05179999999999996,6.069838293883285,155349,4.230138270447611,0.8207,-3.8317318959456363,2171231,59548117.68045464,27.09419981622886,"Gryphon Digital Mining, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
88,NASDAQ:CREV,carbon-revolution-public-limited-company,CREV,3.2016,0.18159999999999998,6.013245033112582,53609,-0.6622516556291397,3.159,4.60264900662251,3021727,5955295.544701986,-68.34532028171516,Carbon Revolution Public Limited Company,stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:AISP,airship-ai,AISP,5.7001,0.32010000000000005,5.949814126394053,138957,3.5315985130111596,5.52,2.6022304832713696,2420924,175781484.04460967,22.10835300206037,"Airship AI Holdings, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:BHF,brighthouse-finl,BHF,57.02,3.1700000000000017,5.8867223769730765,947,0.7613741875580252,52.91,-1.7455896007428129,1443620,3037509317.500836,26.365729554831216,"Brighthouse Financial, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NYSE:DHX,dhi-group,DHX,2.7,0.15000000000000036,5.882352941176485,100,5.882352941176485,2.61,2.3529411764705905,75532,127240673.96470588,29.737220900926854,"DHI Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:ACON,aclarion-inc,ACON,7.2,0.40000000000000036,5.882352941176476,720,2.9426470588235287,7.0832,4.16470588235294,8350,4125050.4755294113,80.83694263414569,"Aclarion, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:NXPL,orbsat,NXPL,0.75,0.041000000000000036,5.78279266572638,937,2.961918194640341,0.732,3.2440056417489456,40338,19004953.167842034,-11.02984437423707,NextPlat Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
94,NASDAQ:LNSR,lensar,LNSR,13.2,0.7099999999999991,5.68454763811048,1100,2.00160128102482,12.5,0.08006405124099109,88227,148812362.89031222,198.31168011776958,"LENSAR, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:TNMG,tnl-mediagene,TNMG,0.56,0.030000000000000027,5.660377358490571,3055,1.6981132075471712,0.4766,-10.075471698113207,185474,13480694.3878,,TNL Mediagene,stock,['common'],streaming,10000,1,false,0,USD,USD
96,AMEX:BKTI,bk-technologies,BKTI,57.71,3.0900000000000034,5.65726839985354,2542,2.526547052361777,54.25,-0.6774075430245284,136581,199292470.24899307,311.2885836518991,BK Technologies Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:CLAR,black-diamond,CLAR,3.74,0.20000000000000018,5.649717514124299,235,3.9548022598870096,3.54,0.0,152558,135942459.00000003,-45.27863682464583,Clarus Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:NMTC,neuroone-medical-technologies,NMTC,0.7331,0.038999999999999924,5.618786918311471,1652,0.0,0.726,4.595879556259894,190593,36167751.06180665,48.2315333637458,NeuroOne Medical Technologies Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
99,NASDAQ:INBS,gbs-inc,INBS,1.88,0.09999999999999987,5.61797752808988,13070,3.9325842696629247,1.71,-3.9325842696629247,119573,11816576.49438202,119.90994437578956,Intelligent Bio Solutions Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
