,ticker,name,description,logoid,update_mode,type,typespecs,market_cap_basic,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,sector.tr,sector,market,recommendation_mark,relative_volume_10d_calc
18,NASDAQ:FCEL,FCEL,"FuelCell Energy, Inc.",fuelcell-energy,streaming,stock,['common'],146964342.9153846,USD,6.47,100,1,false,0,USD,24.423076923076913,12055307,,-7.8119,0.4104996111727343,0.0,Electronic technology,Electronic Technology,america,2.111111,7.998561423539152
19,AMEX:ZONE,ZONE,CleanCore Solutions Inc.,cleancore-solutions,streaming,stock,['common'],34528688.46,USD,4.34,100,1,false,0,USD,23.999999999999996,364501,,-0.4502,,0.0,Distribution services,Distribution Services,america,,0.2613692253603892
20,NASDAQ:BROG,BROG,Brooge Energy Limited,brooge-energy-limited,streaming,stock,['common'],207843815.66315788,USD,2.32,100,1,false,0,USD,22.105263157894733,604493,46.868686868686865,0.0495,,0.0,Industrial services,Industrial Services,america,,0.2121573872969706
21,NASDAQ:TNGX,TNGX,"Tango Therapeutics, Inc.",tango-therapeutics,streaming,stock,['common'],461759239.8119658,USD,4.26,100,1,false,0,USD,21.36752136752137,9184156,,-1.2128,-7.251503360452784,0.0,Health technology,Health Technology,america,1.0625,2.1579864561393647
22,AMEX:OGEN,OGEN,Oragenics Inc.,oragenics,streaming,stock,['common'],3063808.294617564,USD,4.28,100,1,false,0,USD,21.246458923512762,203386,,-38.2311,82.30002333385187,0.0,Health technology,Health Technology,america,2.0,0.1748132407952388
23,NASDAQ:DIST,DIST,Distoken Acquisition Corporation,distoken-acquisition,streaming,stock,['common'],46242456.5,USD,14.45,100,1,false,0,USD,20.41666666666666,51462,,-0.1378,-208.76085240726124,0.0,Finance,Finance,america,,28.746508769969836
24,NASDAQ:PHIO,PHIO,Phio Pharmaceuticals Corp.,phio-pharmaceuticals,streaming,stock,['common'],14202536.032520326,USD,2.96,100,1,false,0,USD,20.32520325203252,2068107,,-6.5062,79.86295094956299,0.0,Health technology,Health Technology,america,1.0,2.302884458527787
25,NASDAQ:RXRX,RXRX,"Recursion Pharmaceuticals, Inc.",recursion,streaming,stock,['common'],2231658348.873085,USD,5.49,100,1,false,0,USD,20.131291028446388,60141817,,-1.777,-11.00006246486351,0.0,Health technology,Health Technology,america,1.714286,2.5430098601868867
26,NYSE:TGE,TGE,The Generation Essentials Group,,streaming,stock,['common'],,USD,12.0,100,1,false,0,USD,19.52191235059762,2765712,,,,,,,america,,11.682141695565308
27,NASDAQ:ALGS,ALGS,"Aligos Therapeutics, Inc.",aligos-therapeutics,streaming,stock,['common'],44026567.14049587,USD,7.2,100,1,false,0,USD,19.008264462809922,258242,,-17.453,-9.466435018220361,0.0,Health technology,Health Technology,america,1.0,2.531960558038827
28,NYSE:MANU,MANU,Manchester,manchester-united-plc-new,streaming,stock,['common'],2800615658.698045,USD,16.41,100,1,false,0,USD,18.826937002172336,1152599,,-1.0181,-833.1805682859763,0.0,Consumer services,Consumer Services,america,1.333333,4.059230443057322
29,NASDAQ:LXEO,LXEO,"Lexeo Therapeutics, Inc.",lexeo-therapeutics,streaming,stock,['common'],128804338.64220184,USD,3.88,100,1,false,0,USD,18.654434250764524,1930574,,-3.3054,-28.7951995012469,0.0,Health technology,Health Technology,america,1.071429,2.9154231981170455
30,NASDAQ:GRRR,GRRR,Gorilla Technology Group Inc.,gorilla-technology-group-inc,streaming,stock,['common'],459449354.160584,USD,22.72,100,1,false,0,USD,18.456725755995826,3143138,,,,0.0,Technology services,Technology Services,america,1.0,2.36164916270327
31,NASDAQ:ARQQ,ARQQ,Arqit Quantum Inc.,,streaming,stock,['common'],366761290.3245248,USD,25.55,100,1,false,0,USD,18.45155308298563,1001762,,-1.872,87.16771088962312,0.0,Technology services,Technology Services,america,1.0,0.7685342265792049
32,NASDAQ:BLBX,BLBX,Blackboxstocks Inc.,blackboxstocks,streaming,stock,['common'],18854615.043280184,USD,5.19,100,1,false,0,USD,18.223234624145803,173784,,-0.9958,12.480224995605548,0.0,Technology services,Technology Services,america,,3.6704099283380467
33,NASDAQ:IRBT,IRBT,iRobot Corporation,irobot,streaming,stock,['common'],123177698.43582089,USD,3.96,100,1,false,0,USD,18.208955223880594,5055237,,-7.983,-2.906864324846914,0.0,Consumer durables,Consumer Durables,america,2.0,0.9974390005857484
34,NASDAQ:RNAC,RNAC,"Cartesian Therapeutics, Inc.",selecta-biosciences,streaming,stock,['common'],286405598.8929336,USD,11.035,100,1,false,0,USD,18.147751605995722,100184,,-52.639,-442.088894381282,0.0,Health technology,Health Technology,america,1.25,1.3302757775455551
35,NASDAQ:KRRO,KRRO,"Korro Bio, Inc.",korro-bio,streaming,stock,['common'],137007288.67611334,USD,14.59,100,1,false,0,USD,18.13765182186235,281171,,-9.4387,75.25015470783818,0.0,Health technology,Health Technology,america,1.0,0.9716173464715627
36,NASDAQ:BYRN,BYRN,"Byrna Technologies, Inc.",byrna-technologies,streaming,stock,['common'],710617791.3511479,USD,31.35,100,1,false,0,USD,17.990214527662783,2029363,51.60493827160494,0.6075,,0.0,Electronic technology,Electronic Technology,america,1.0,5.662615370148535
37,NASDAQ:ACIU,ACIU,AC Immune SA,ac-immune,streaming,stock,['common'],201843988.85549134,USD,2.04,100,1,false,0,USD,17.91907514450867,428874,,-0.5808,15.458515283842805,0.0,Health technology,Health Technology,america,1.0,4.769076628995831
38,NASDAQ:INTG,INTG,The Intergroup Corporation,the-intergroup,streaming,stock,['common'],25766686.267190572,USD,11.96,100,1,false,0,USD,17.485265225933215,439,,-3.481,45.1992254529998,0.0,Consumer services,Consumer Services,america,,0.2931161113707685
39,NASDAQ:TSSI,TSSI,"TSS, Inc.",tss,streaming,stock,['common'],496406701.2609209,USD,19.84,100,1,false,0,USD,17.119244391971655,5147850,55.887323943661976,0.355,814.9484536082474,0.0,Technology services,Technology Services,america,,1.908656059351293
40,NASDAQ:ADVM,ADVM,"Adverum Biotechnologies, Inc.",adverum-biotechnologies,streaming,stock,['common'],59120773.38429753,USD,2.83,100,1,false,0,USD,16.942148760330586,356432,,-6.3901,37.53690054935387,0.0,Health technology,Health Technology,america,1.2,2.2477796970058237
41,NASDAQ:PDYN,PDYN,Palladyne AI Corp.,sarcos-technology-and-robotics,streaming,stock,['common'],342492710.86755776,USD,9.59,100,1,false,0,USD,16.524908869987843,9109139,,-1.8738,52.43800289362134,0.0,Producer manufacturing,Producer Manufacturing,america,1.0,2.837828268618762
42,NASDAQ:KG,KG,"Kestrel Group, Ltd.",maiden-ltd,streaming,stock,['common'],127992608.47186932,USD,25.68,100,1,false,0,USD,16.51542649727768,19358,,-2.1238,-731.5583398590446,0.0,Finance,Finance,america,,0.8270074893350511
43,NASDAQ:PRCH,PRCH,"Porch Group, Inc.",porch,streaming,stock,['common'],1121026291.2411573,USD,10.86,100,1,false,0,USD,16.398713826366553,4542649,,-0.2041,81.94923498717608,0.0,Technology services,Technology Services,america,1.2,1.8687498179648494
44,NASDAQ:TVRD,TVRD,"Tvardi Therapeutics, Inc.",tvardi-therapeutics,streaming,stock,['common'],266785783.77551016,USD,28.5,100,1,false,0,USD,16.3265306122449,63581,,-29.6151,63.5300434337675,0.0,Health technology,Health Technology,america,1.0,1.1449207769780545
45,NASDAQ:SGMT,SGMT,Sagimet Biosciences Inc. - Series A,sagimet-biosciences-series-a,streaming,stock,['common'],170552207.87447697,USD,5.56,100,1,false,0,USD,16.31799163179915,3124721,,-1.7769,-48.21085995495869,0.0,Health technology,Health Technology,america,1.0,1.0027982977543497
46,NASDAQ:XFOR,XFOR,"X4 Pharmaceuticals, Inc.",x4-pharmaceuticals,streaming,stock,['common'],24891604.081081077,USD,4.3,100,1,false,0,USD,16.216216216216207,265117,1.9162210338680925,2.244,,0.0,Health technology,Health Technology,america,1.0,1.2277908452781714
47,NASDAQ:ABTS,ABTS,Abits Group Inc,abits,streaming,stock,['common'],11306389.029197078,USD,4.77,100,1,false,0,USD,16.058394160583923,73928,,-0.3837,92.77346692782884,0.0,Technology services,Technology Services,america,,1.1500826065718117
48,NASDAQ:QUBT,QUBT,Quantum Computing Inc.,quantum-computing,streaming,stock,['common'],1930378402.806424,USD,13.7,100,1,false,0,USD,15.807269653423491,35468023,,-0.4776,-39.97655334114889,0.0,Technology services,Technology Services,america,1.0,1.1183303123594048
49,NASDAQ:ZBIO,ZBIO,"Zenas BioPharma, Inc.",zenas-biopharma,streaming,stock,['common'],465196095.71696144,USD,11.12,100,1,false,0,USD,15.712799167533817,197972,,-3.977,,0.0,Health technology,Health Technology,america,1.0,1.3205863165239387
50,NYSE:VHC,VHC,VirnetX Holding Corp,virnetx,streaming,stock,['common'],48277441.23248731,USD,11.39,100,1,false,0,USD,15.634517766497472,174891,,-4.6121,40.077694626338214,0.0,Technology services,Technology Services,america,,30.745741258372448
51,NASDAQ:AGEN,AGEN,Agenus Inc.,agenus,streaming,stock,['common'],163130247.122093,USD,5.95,100,1,false,0,USD,15.310077519379844,2535661,,-8.6806,31.189358868666368,0.0,Health technology,Health Technology,america,1.6,1.1868523920847331
52,NASDAQ:KYTX,KYTX,"Kyverna Therapeutics, Inc.",kyverna-therapeutics-inc,streaming,stock,['common'],146511978.75510204,USD,3.39,100,1,false,0,USD,15.306122448979597,528590,,-3.3669,-48.62275977752272,0.0,Health technology,Health Technology,america,1.0,1.2151022178678574
53,NASDAQ:MVST,MVST,"Microvast Holdings, Inc.",microvast,streaming,stock,['common'],1288351845.0,USD,3.96,100,1,false,0,USD,15.116279069767444,8099144,,-0.4479,-37.90024630541873,0.0,Producer manufacturing,Producer Manufacturing,america,1.333333,1.063997448133083
54,NASDAQ:RGNX,RGNX,REGENXBIO Inc.,regenxbio,streaming,stock,['common'],482040950.8552631,USD,9.61,100,1,false,0,USD,14.952153110047847,1911511,,-3.1351,46.6574787742671,0.0,Health technology,Health Technology,america,1.192308,1.4873339247361235
55,NASDAQ:GDEV,GDEV,GDEV Inc.,nexters,streaming,stock,['common'],387258745.3677419,USD,21.36,100,1,false,0,USD,14.838709677419343,42865,9.961757298759442,2.1442,,0.0,Technology services,Technology Services,america,1.5,2.0782828772569477
56,NASDAQ:ATXS,ATXS,"Astria Therapeutics, Inc.",astria-therapeutics,streaming,stock,['common'],338040960.1283525,USD,5.99,100,1,false,0,USD,14.75095785440614,664913,,-1.8875,18.70181332644183,0.0,Health technology,Health Technology,america,1.0,1.1777259864789986
57,NASDAQ:SPWH,SPWH,"Sportsman's Warehouse Holdings, Inc.",sportsmans-warehouse,streaming,stock,['common'],115720868.87286527,USD,3.02,100,1,false,0,USD,14.61100569259963,3178931,,-0.9525,-13.731343283582087,0.0,Retail trade,Retail Trade,america,1.2,3.577929537006544
58,NASDAQ:CTNM,CTNM,"Contineum Therapeutics, Inc.",contineum-therapeutics,streaming,stock,['common'],122889864.21686746,USD,4.75,100,1,false,0,USD,14.457831325301196,67719,,-1.9306,-294.5384925433293,0.0,Health technology,Health Technology,america,1.1,0.46717643828585387
59,NYSE:IDT,IDT,IDT Corporation,idt-corporation,streaming,stock,['common'],1730285334.8678114,USD,68.62,100,1,false,0,USD,14.385730955159199,429221,18.105540897097626,3.79,170.09692132269097,0.350058343057176,Communications,Communications,america,1.0,2.451233294937126
60,NASDAQ:OMER,OMER,Omeros Corporation,omeros,streaming,stock,['common'],220893760.41515154,USD,3.77,100,1,false,0,USD,14.242424242424248,1043265,,-2.6405,-33.91996754070091,0.0,Health technology,Health Technology,america,1.5,1.3386297786278847
61,NASDAQ:LZMH,LZMH,LZ Technology Holdings Limited,lz-technology-limited,streaming,stock,['common'],3760086000.0,USD,24.77,100,1,false,0,USD,14.147465437788021,205286,,,,0.0,Commercial services,Commercial Services,america,,0.5158214457654529
62,NASDAQ:BRFH,BRFH,Barfresh Food Group Inc.,barfresh-food,streaming,stock,['common'],47600938.08778626,USD,2.99,100,1,false,0,USD,14.122137404580156,4157,,-0.2107,-21.721548238012705,0.0,Consumer non-durables,Consumer Non-Durables,america,1.0,0.5417416008549014
63,NASDAQ:BTM,BTM,Bitcoin Depot Inc.,bitcoin-depot,streaming,stock,['common'],300338888.6365853,USD,4.67,100,1,false,0,USD,13.902439024390251,1922930,,-0.3004,66.63705019991116,0.0,Finance,Finance,america,1.0,0.776323680058381
64,NASDAQ:IOVA,IOVA,"Iovance Biotherapeutics, Inc.",iovance-biotherapeutics,streaming,stock,['common'],684565475.5833333,USD,2.05,100,1,false,0,USD,13.888888888888875,20590267,,-1.2338,32.0744329442854,0.0,Health technology,Health Technology,america,1.375,2.2540796999842403
65,AMEX:UMAC,UMAC,"Unusual Machines, Inc.",unusual-machines,streaming,stock,['common'],184239858.66871166,USD,7.42,100,1,false,0,USD,13.803680981595098,10138363,,-3.7622,-542.67167748548,0.0,Electronic technology,Electronic Technology,america,1.0,3.1466004462066044
66,NASDAQ:HUT,HUT,Hut 8 Corp.,hut-8-mining,streaming,stock,['common'],1935366934.8758404,USD,18.57,100,1,false,0,USD,13.786764705882353,11121371,,-0.561152784,-134.76146056407904,0.0,Technology services,Technology Services,america,1.0,1.5805092827627798
67,NASDAQ:CABA,CABA,"Cabaletta Bio, Inc.",cabaletta-bio,streaming,stock,['common'],125842899.37614678,USD,2.48,100,1,false,0,USD,13.761467889908246,2314584,,-2.5357,-47.25319396051103,0.0,Health technology,Health Technology,america,1.181818,1.7790526744198112
68,NASDAQ:WULF,WULF,TeraWulf Inc.,terawulf,streaming,stock,['common'],1672940431.8015664,USD,4.35,100,1,false,0,USD,13.577023498694505,47210041,,-0.3291,-34.27172582619338,0.0,Technology services,Technology Services,america,1.083333,1.018185339428384
69,NASDAQ:COGT,COGT,"Cogent Biosciences, Inc.",cogent-biosciences,streaming,stock,['common'],774223850.3505843,USD,6.8,100,1,false,0,USD,13.522537562604334,2720611,,-2.375,4.024892911985781,0.0,Health technology,Health Technology,america,1.272727,1.387622938988395
70,NYSE:QXO,QXO,"QXO, Inc.",qxo,streaming,stock,['common'],10987044555.58209,USD,19.0,100,1,false,0,USD,13.432835820895523,15790069,,-0.9603,48.10030805815273,0.0,Commercial services,Commercial Services,america,1.0,1.7442699546317255
71,NASDAQ:MCRB,MCRB,"Seres Therapeutics, Inc.",seres-therapeutics,streaming,stock,['common'],71867834.51101929,USD,8.23,100,1,false,0,USD,13.360881542699735,120270,,-9.9864,17.91280331426317,0.0,Health technology,Health Technology,america,1.8,1.6012301793345853
72,NASDAQ:MINM,MINM,"Minim, Inc.",minim,streaming,stock,['common'],16706892.799999999,USD,3.4,100,1,false,0,USD,13.33333333333333,81970,,-0.4526,94.46881836068779,0.0,Electronic technology,Electronic Technology,america,,0.2462029568984134
73,NASDAQ:CNCK,CNCK,Coincheck Group N.V.,coincheck-nv,streaming,stock,['common'],739102057.47495,USD,5.65,100,1,false,0,USD,13.226452905811625,80935,,-0.0256,-118.3381088825215,0.0,Finance,Finance,america,1.0,0.5508214170746132
74,NYSE:QBTS,QBTS,D-Wave Quantum Inc.,d-wave-quantum,streaming,stock,['common'],5777213701.242259,USD,18.62,100,1,false,0,USD,13.054037644201594,82511992,,-0.6043,-13.504883546205853,0.0,Electronic technology,Electronic Technology,america,1.0,0.8667512761181052
75,NASDAQ:SKYE,SKYE,"Skye Bioscience, Inc.",skye-bioscience,streaming,stock,['common'],75291992.53953488,USD,2.43,100,1,false,0,USD,13.023255813953499,341819,,-0.8287,81.59548715215315,0.0,Health technology,Health Technology,america,1.0,1.2637463597217842
76,NASDAQ:SERV,SERV,Serve Robotics Inc.,serve-robotics,streaming,stock,['common'],739747460.4712042,USD,12.95,100,1,false,0,USD,13.001745200698064,10584925,,-1.0266,-32.567148760330575,0.0,Producer manufacturing,Producer Manufacturing,america,1.0,1.311896802514105
77,AMEX:TGEN,TGEN,Tecogen Inc.,tecogen,streaming,stock,['common'],151616173.3082707,USD,6.0,100,1,false,0,USD,12.781954887218038,706394,,-0.1734,-2.3008849557522044,0.0,Producer manufacturing,Producer Manufacturing,america,,1.8170046742482155
78,NASDAQ:NIXX,NIXX,"Nixxy, Inc.",recruiter,streaming,stock,['common'],46226479.360975616,USD,2.31,100,1,false,0,USD,12.682926829268304,368473,,-3.4773,-18.727806610215797,0.0,Commercial services,Commercial Services,america,,1.8284867852995763
79,NASDAQ:SNYR,SNYR,Synergy CHC Corp.,synergy-chc,streaming,stock,['common'],18929631.95710456,USD,2.1,100,1,false,0,USD,12.600536193029496,66766,1.8766756032171583,1.119,,0.0,Health technology,Health Technology,america,1.0,0.9434076904273069
80,NASDAQ:NAGE,NAGE,"Niagen Bioscience, Inc.",chromadex,streaming,stock,['common'],1020067130.0781928,USD,12.95,100,1,false,0,USD,12.510860121633357,1222396,74.98552403011001,0.1727,,0.0,Health technology,Health Technology,america,1.0,1.3672528887002846
81,NASDAQ:MDAI,MDAI,"Spectral AI, Inc.",spectral-ai,streaming,stock,['common'],51495040.4494382,USD,2.0,100,1,false,0,USD,12.359550561797752,771310,,-0.5471,59.02179612014081,0.0,Health technology,Health Technology,america,1.0,2.349897770261398
82,AMEX:UAMY,UAMY,United States Antimony Corporation,united-states-antimony,streaming,stock,['common'],401299992.04333335,USD,3.37,100,1,false,0,USD,12.333333333333336,6921051,,-0.0085,84.40366972477064,0.0,Non-energy minerals,Non-Energy Minerals,america,1.0,1.9706706235823899
83,NASDAQ:INOD,INOD,Innodata Inc.,innodata,streaming,stock,['common'],1626312200.5440404,USD,51.23,100,1,false,0,USD,12.24802804557405,3050740,49.264352341571296,1.0399,1512.248062015504,0.0,Technology services,Technology Services,america,1.1,1.3204662530440185
84,NASDAQ:ANAB,ANAB,"AnaptysBio, Inc.",anaptysbio,streaming,stock,['common'],696317758.0700095,USD,23.7,100,1,false,0,USD,12.10974456007568,841022,,-4.8415,21.004111734760478,0.0,Health technology,Health Technology,america,1.166667,0.895574296220541
85,NASDAQ:APPS,APPS,"Digital Turbine, Inc.",digital-turbine,streaming,stock,['common'],589088247.6586827,USD,5.61,100,1,false,0,USD,11.976047904191628,7402650,,-3.0295,-54.08677076445756,0.0,Technology services,Technology Services,america,1.75,1.740504491315805
86,NASDAQ:PSIX,PSIX,"Power Solutions International, Inc.",power-solutions-international,streaming,stock,['common'],1092660285.9284034,USD,47.49,100,1,false,0,USD,11.846443711728687,389900,13.456688674166218,3.5291,172.98112623762376,0.0,Producer manufacturing,Producer Manufacturing,america,1.0,1.5065233737159391
87,NASDAQ:TCRT,TCRT,"Alaunos Therapeutics, Inc.",alaunos-therapeutics,streaming,stock,['common'],4967748.730627306,USD,3.03,100,1,false,0,USD,11.808118081180806,17932,,-2.5424,84.80598103138128,0.0,Health technology,Health Technology,america,,1.4624995922095716
88,NYSE:LMND,LMND,"Lemonade, Inc.",lemonade,streaming,stock,['common'],2921854895.0637584,USD,39.88,100,1,false,0,USD,11.521252796420594,3471271,,-3.0332,2.9934757579634104,0.0,Finance,Finance,america,2.363636,1.4684600588894925
89,NASDAQ:RCAT,RCAT,"Red Cat Holdings, Inc.",red-cat,streaming,stock,['common'],741868603.8688524,USD,8.16,100,1,false,0,USD,11.475409836065571,16072540,,,,0.0,Technology services,Technology Services,america,1.0,2.005954834808392
90,NASDAQ:SANA,SANA,"Sana Biotechnology, Inc.",sana-biotechnology,streaming,stock,['common'],640577250.2431372,USD,2.84,100,1,false,0,USD,11.372549019607845,5917057,,-0.8846,42.122481025909444,0.0,Health technology,Health Technology,america,1.125,1.617366130006229
91,NASDAQ:LYEL,LYEL,"Lyell Immunopharma, Inc.",,streaming,stock,['common'],188951073.18673646,USD,12.76,100,1,false,0,USD,11.343804537521805,383802,,-25.0054,-38.082721298801694,0.0,Health technology,Health Technology,america,2.125,1.2166561321954985
92,NASDAQ:SPCB,SPCB,"SuperCom, Ltd.",supercom,streaming,stock,['common'],53335118.11327763,USD,11.99,100,1,false,0,USD,11.327762302692673,334588,34.276729559748425,0.3498,,0.0,Electronic technology,Electronic Technology,america,1.0,1.4465786496183894
93,NASDAQ:FDMT,FDMT,"4D Molecular Therapeutics, Inc.",4d-molecular-therapeutics,streaming,stock,['common'],201512198.01790282,USD,4.35,100,1,false,0,USD,11.25319693094628,670179,,-3.3667,0.43473117643580705,0.0,Health technology,Health Technology,america,1.409091,2.067011261585665
94,NASDAQ:NRXP,NRXP,"NRX Pharmaceuticals, Inc.",nrx-pharmaceuticals,streaming,stock,['common'],56535659.530612245,USD,3.27,100,1,false,0,USD,11.22448979591837,405033,,-2.0076,36.96505384784451,0.0,Health technology,Health Technology,america,1.0,1.8053299696016116
95,NASDAQ:DOMH,DOMH,Dominari Holdings Inc.,dominari-holdings,streaming,stock,['common'],79077046.66666666,USD,5.4,100,1,false,0,USD,11.11111111111111,334363,,-4.5367,-0.15011368904391134,0.0,Finance,Finance,america,,1.4169791019070734
96,NASDAQ:ASTL,ASTL,Algoma Steel Group Inc.,algoma-steel,streaming,stock,['common'],617010786.9848275,USD,5.88,100,1,false,0,USD,10.943396226415096,1681633,,-1.580205128,-147.6880835965711,3.85393103448276,Producer manufacturing,Producer Manufacturing,america,1.5,1.8650732078995658
97,NASDAQ:AIFF,AIFF,"Firefly Neuroscience, Inc.",,streaming,stock,['common'],43341897.02302632,USD,3.37,100,1,false,0,USD,10.855263157894738,546830,,-3.3803,-65.9450171821306,0.0,Health technology,Health Technology,america,,2.9010441700593437
98,NASDAQ:CELC,CELC,Celcuity Inc.,celcuity,streaming,stock,['common'],494155982.7122241,USD,13.05,100,1,false,0,USD,10.780984719864188,188202,,-3.0275,-8.446466310850012,0.0,Health technology,Health Technology,america,1.0,1.3711760295914421
99,NASDAQ:CRNC,CRNC,Cerence Inc.,cerence,streaming,stock,['common'],440367113.49727964,USD,10.18,100,1,false,0,USD,10.772578890097934,1906967,,-8.0949,-18.580531751263468,0.0,Technology services,Technology Services,america,1.857143,1.4617742858798592
