,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
35,AMEX:DDC,,DDC,11.8,1.1300000000000008,10.590440487347712,15500,3.936269915651358,10.0,-6.279287722586691,354310,40507491.09653234,-14.171957933873927,DDC Enterprise Limited,stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:LTBR,lightbridge,LTBR,15.671,1.4609999999999985,10.28149190710766,139967,-0.07037297677692865,14.82,4.292751583391973,2963057,340576851.4370162,762.3783775398717,Lightbridge Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
37,AMEX:TOVX,synthetic-biologics,TOVX,0.538,0.049400000000000055,10.110519852640207,2498979,32.80802292263611,0.47,-3.8067949242734356,5672104,3847884.9979533358,-19.871695766484304,"Theriva Biologics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
38,NYSE:DG,dollar-general,DG,106.99,9.819999999999993,10.10599979417515,336426,0.5968920448698141,112.57,15.848512915508891,15320273,24759442613.02274,-24.110409476515862,Dollar General Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
39,NYSE:STR,sitio-royalties,STR,19.06,1.7399999999999984,10.046189376443408,37409,0.8083140877598186,19.97,15.300230946882209,10184601,3013650953.223441,-26.985489443681047,Sitio Royalties Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
40,NYSE:RAMP,liveramp-holdings,RAMP,35.6,3.230000000000004,9.978375038616015,300,4.97374111831943,32.69,0.9885696632684593,384313,2124581320.9202967,3.844547057797864,"LiveRamp Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:LNKS,linkers-industries-limited,LNKS,0.69,0.05999999999999994,9.523809523809515,960,9.158730158730155,0.63,0.0,8975,8464050.0,,Linkers Industries Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
42,NYSE:AP,ampco-pittsburgh-series-a,AP,3.8,0.3299999999999996,9.5100864553314,22770,3.45821325648414,3.51,1.1527377521613713,288640,70532108.71469739,132.41816209941788,Ampco-Pittsburgh Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:MFH,mercurity-fintech-american,MFH,3.5657,0.3057000000000003,9.377300613496944,281,10.12269938650307,3.55,8.895705521472394,106313,226087292.79141104,124.3857883066151,Mercurity Fintech Holding Inc. - American,stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:FLD,ftac-zeus-acquisition,FLD,4.8,0.41000000000000014,9.33940774487472,1076,4.783599088838268,4.64,5.694760820045559,337319,215214649.91343966,24.161532347189677,"Fold Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:HMR,heidmar-maritime,HMR,2.04,0.16999999999999993,9.090909090909086,143391,-0.5347593582887704,1.94,3.743315508021382,455010,,,Heidmar Maritime Holdings Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
46,NYSE:HIMS,hims-and-hers-health,HIMS,61.91,5.1399999999999935,9.054077858023591,3132299,0.2289941870706279,54.73,-3.5934472432622973,114947327,12250299527.864187,168.0744142174297,"Hims & Hers Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,AMEX:UUUU,energy-fuels,UUUU,5.31,0.4399999999999995,9.034907597535923,531582,3.4907597535934274,5.58,14.579055441478438,20613856,1209015070.9650924,-4.454167462412917,Energy Fuels Inc,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:JTAI,jetai,JTAI,4.13,0.33999999999999986,8.970976253298149,227235,1.5831134564643814,3.93,3.69393139841689,715048,10026436.86807388,16.170691874679385,Jet.AI Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:GRCE,acasti-pharma,GRCE,3.0594,0.24940000000000007,8.875444839857654,100,8.875444839857654,2.82,0.35587188612098886,18275,38685059.060498215,56.977715157149326,"Grace Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
50,AMEX:KNW,know-labs,KNW,0.5299,0.04290000000000005,8.809034907597546,24043,8.829568788501035,0.5232,7.4332648870636575,511508,3924000.0,-92.08889084525434,"Know Labs, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
51,NASDAQ:CEG,constellation-energy,CEG,340.98,27.55000000000001,8.789841431898674,285049,0.18185878824617718,313.03,-0.1276202022780315,10696071,98109042959.3637,34.077590409882745,Constellation Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
52,AMEX:UEC,uranium-energy,UEC,6.19,0.5,8.787346221441124,724471,2.2847100175746906,6.36,11.775043936731105,24202338,2726733183.9015813,-13.263219888361595,Uranium Energy Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:MYSZ,my-size,MYSZ,1.24,0.10000000000000009,8.771929824561413,200,4.3859649122807065,1.2,5.263157894736848,73818,3723691.578947369,74.87376939361134,"My Size, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:AEI,alset,AEI,0.9,0.07230000000000003,8.735048930772022,3039,6.838226410535215,0.8299,0.265796786275218,25321,9738975.261809835,19.974618140620027,Alset Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
55,NYSE:SMR,nuscale-power,SMR,34.81,2.780000000000001,8.679363097096475,903247,0.062441461130178025,31.79,-0.7492975335622916,19429438,9040849672.668123,343.1218218710705,NuScale Power Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:IBG,innovation-beverage-limited,IBG,0.65,0.05169999999999997,8.64114992478689,5194,2.089252883168971,0.5991,0.1337121845227999,83737,5560327.978499998,,Innovation Beverage Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
57,NASDAQ:SNYR,synergy-chc,SNYR,1.91,0.1499999999999999,8.522727272727268,1453,3.9772727272727306,2.07,17.613636363636353,218935,18659209.346590906,1715.0743527301972,Synergy CHC Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
58,AMEX:LEU,centrus,LEU,135.16,10.579999999999998,8.492534917322201,54652,-1.2682613581634277,131.45,5.514528816824522,1905089,2239548601.6876707,159.07271052647886,Centrus Energy Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:FTEL,fitell,FTEL,0.499,0.03899999999999998,8.478260869565213,675,-1.3043478260869577,0.4799,4.326086956521733,43937,10039603.0202,,Fitell Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:ZBAI,atif-limited,ZBAI,0.939,0.0724999999999999,8.366993652625492,18281,0.40392383150605277,0.885,2.135025966532021,34173,15325944.85862666,59.7082143256931,ATIF Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
61,NASDAQ:DXST,decent,DXST,1.43,0.10999999999999988,8.333333333333323,1176,-10.606060606060614,1.35,2.2727272727272747,23253,20250000.0,,Decent Holding Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
62,AMEX:CATX,isoray,CATX,2.5867,0.19669999999999987,8.230125523012546,14785,2.510460251046027,3.09,29.28870292887028,8720639,229365558.18828452,-77.47803559947538,"Perspective Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:ONDS,ondas,ONDS,1.59,0.1200000000000001,8.163265306122456,1496878,3.40136054421769,1.42,-3.40136054421769,31332424,195145696.6530612,199.84095500891297,Ondas Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:LIQT,liqtech-international,LIQT,1.817,0.137,8.154761904761907,700,8.154761904761907,1.77,5.357142857142862,79529,17016855.85714286,5.977003892083547,"LiqTech International, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:ANY,sphere-3d,ANY,0.849,0.06399999999999995,8.15286624203821,7495,0.8407643312101833,0.7931,1.0318471337579613,535523,20983765.036433123,-1.3407976876413177,Sphere 3D Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:BON,,BON,1.73,0.1299999999999999,8.124999999999993,1221413,0.0,1.71,6.874999999999992,2402391,3685028.625,-70.03612877002325,Bon Natural Life Limited,stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:RPID,rapid-micro-biosystems,RPID,3.73,0.2799999999999998,8.1159420289855,300,8.1159420289855,3.73,8.1159420289855,156212,163492248.56811592,325.3063242452469,"Rapid Micro Biosystems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:APM,aptorum-limited,APM,1.08,0.08000000000000007,8.000000000000007,500,8.000000000000007,1.035,3.499999999999992,56695,7393788.494999999,-74.63279981954946,Aptorum Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:FGI,fgi-industries-ltd,FGI,0.7878,0.05779999999999996,7.9178082191780765,13822,-5.4657534246575254,0.713,-2.3287671232876734,197072,6838778.56849315,-46.38543927805054,FGI Industries Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
70,NASDAQ:AKAN,akanda-corp,AKAN,1.27,0.09000000000000008,7.627118644067804,1000,4.237288135593224,1.256,6.440677966101702,25303,2858535.7220338983,-49.11054037290115,Akanda Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:GLE,global-engine-limited,GLE,2.4,0.16999999999999993,7.623318385650221,200,7.623318385650221,2.63,17.9372197309417,631359,48129000.0,,Global Engine Group Holding Limited,stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:TRSG,tungray-technologies,TRSG,1.8699,0.1308999999999998,7.527314548591132,209,-6.84301322599195,1.7999,3.5020126509488185,36110,29434637.6515,,Tungray Technologies Inc,stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:KRMD,repro-med-systems,KRMD,3.0,0.20999999999999996,7.526881720430106,724,7.526881720430106,2.84,1.7921146953404954,128711,131040423.71326163,36.66094740080805,"KORU Medical Systems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:DHAI,dih-us,DHAI,0.2448,0.016999999999999987,7.462686567164173,100,7.462686567164173,0.2404,5.53116769095698,377870,11379647.427568043,-81.31996286435206,"DIH Holding US, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
75,NASDAQ:CLGN,collplant-biotechnologies-ltd,CLGN,2.45,0.17000000000000037,7.45614035087721,1690,1.3157894736842215,2.54,11.403508771929834,147721,29094458.964912284,-17.454546770566655,CollPlant Biotechnologies Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
76,AMEX:MWG,multi-ways-holdings-limited,MWG,0.2989,0.020500000000000018,7.363505747126443,10705,1.5445402298850668,0.2873,3.196839080459777,98469,9575709.0,,Multi Ways Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
77,NASDAQ:QVCGA,qurate-retail,QVCGA,3.8,0.2599999999999998,7.344632768361575,200,7.344632768361575,2.77,-21.75141242937853,497777,23856686.81638418,-84.94692976222012,"QVC Group, Inc. - Series A",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:NNE,nano-nuclear-energy,NNE,33.2,2.270000000000003,7.33915292596186,250890,1.0992563853863557,29.18,-5.657937277723893,6044309,1094287189.6411252,367.1471750094352,Nano Nuclear Energy Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:CHNR,china-natural-resources,CHNR,0.5639,0.03849999999999998,7.32775028549676,500,7.32775028549676,0.5495,4.5869813475447305,10748,5421238.985534831,-36.47726285822623,"China Natural Resources, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
80,AMEX:GRO,brazil-potash,GRO,1.8,0.1200000000000001,7.1428571428571495,1000,7.1428571428571495,1.86,10.714285714285724,73016,71449556.40000002,,Brazil Potash Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:SONM,sonim-technologies,SONM,1.02,0.06800000000000006,7.1428571428571495,4565,0.010504201680671113,0.9895,3.9390756302521104,139525,9104947.652836135,-67.34966312814976,"Sonim Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
82,AMEX:MCRP,,MCRP,2.5699,0.16990000000000016,7.079166666666674,774,8.333333333333341,2.4,0.0,63583,83732272.80000001,,Micropolis Holding Company,stock,['common'],streaming,100,1,false,0,USD,USD
83,NYSE:OKLO,altc,OKLO,56.15,3.710000000000001,7.074752097635395,1570823,-0.2669717772692612,49.77,-5.091533180778022,31354874,6928242632.215675,487.0320821609612,Oklo Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:GRI,gri-bio,GRI,1.37,0.09000000000000008,7.031250000000005,6625,-1.5625000000000013,1.35,5.468750000000004,127298,3168817.03125,157.4715487382484,"GRI Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:IKNA,ikena-oncology,IKNA,1.37,0.09000000000000008,7.031250000000005,30986,5.468750000000004,1.35,5.468750000000004,235275,65148446.60156249,-34.0782140819475,"Ikena Oncology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,AMEX:LGPS,,LGPS,1.07,0.07000000000000006,7.000000000000006,23790,5.000000000000004,1.01,1.0000000000000009,115086,23888631.1,,LogProstyle Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
87,NYSE:DCI,donaldson,DCI,74.0,4.829999999999998,6.9827960098308495,1700,6.9827960098308495,69.29,0.17348561515108363,1113860,8281390214.207749,-4.658167234997702,"Donaldson Company, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:LNZA,lanzatech-global,LNZA,0.2269,0.01479999999999998,6.977840641206969,59500,2.215935879302207,0.2123,0.09429514380008391,2260356,49246164.995756716,-90.29371086434296,"LanzaTech Global, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
89,NASDAQ:GALT,galectin-therapeutics,GALT,1.3799,0.08989999999999987,6.968992248062005,100,6.968992248062005,1.29,0.0,132720,81646146.0,-53.57299254446158,Galectin Therapeutics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:TLSA,tiziana-life-sciences,TLSA,1.54,0.10000000000000009,6.94444444444445,125,6.94444444444445,1.42,-1.3888888888888902,235734,158276920.5972222,58.735264992854,Tiziana Life Sciences Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:RBBN,ribbon-communications,RBBN,3.74,0.2400000000000002,6.857142857142863,19741,1.4285714285714235,3.82,9.142857142857139,2032837,674399561.0685713,12.437341495588809,Ribbon Communications Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:SHOT,jupiter-wellness,SHOT,0.2782,0.017799999999999983,6.835637480798764,924818,3.379416282642079,0.259,-0.5376344086021553,38040121,20045934.596774194,-62.6284316886991,"Safety Shot, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
93,NASDAQ:ACOG,alpha-cognition,ACOG,10.4,0.6600000000000001,6.776180698151952,566,6.981519507186855,9.79,0.5133470225872581,105860,156833709.3223819,92.70705472193507,Alpha Cognition Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:CLSD,clearside-biomedical,CLSD,0.79,0.05010000000000003,6.771185295310181,11803,-0.013515339910797269,0.735,-0.6622516556291411,252109,57115778.14569536,-41.64918336893915,"Clearside Biomedical, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
95,NASDAQ:UFG,uni-fuels-limited,UFG,2.22,0.14000000000000012,6.730769230769236,350,6.730769230769236,2.49,19.711538461538467,207523,80713350.0,,Uni-Fuels Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:HIT,health-in-tech,HIT,0.67,0.04200000000000004,6.68789808917198,7040,3.34394904458599,0.635,1.1146496815286633,90848,34717485.81,,"Health In Tech, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
97,NASDAQ:REPL,replimune,REPL,10.21,0.6400000000000006,6.687565308254969,355,2.4033437826541317,9.63,0.626959247648908,1491923,742345342.6269592,130.60777277546703,"Replimune Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:GELS,gelteq-limited,GELS,1.599,0.09899999999999998,6.599999999999999,376,0.0,1.79,19.333333333333336,54057,16894154.25,,Gelteq Limited,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:ZEO,zeo-energy,ZEO,2.59,0.1599999999999997,6.584362139917682,9227,-3.29218106995885,2.84,16.872427983539083,511026,140025767.57201645,-13.763993788195362,Zeo Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
