,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
25,NASDAQ:ARQQ,,ARQQ,23.79,-2.1000000000000014,-8.111239860950178,212625,8.149864812668982,24.76,-4.364619544225565,3336838,315608598.9895713,185.43797247225228,Arqit Quantum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
26,AMEX:DSS,dss,DSS,0.82,-0.07030000000000003,-7.896214759069981,4789,-7.896214759069981,0.918,3.1113107941143503,19701,8346930.724474895,-30.175272354145218,"DSS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
27,NASDAQ:GCL,gcl-global-ltd,GCL,2.58,-0.21999999999999975,-7.857142857142849,72255,-3.5714285714285587,2.64,-5.714285714285704,507118,333369623.40000004,,GCL Global Holdings Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:IXHL,incannex-healthcare,IXHL,0.2085,-0.017500000000000016,-7.743362831858414,2916345,-2.2123893805309756,0.202,-10.61946902654867,19418773,5945627.778761063,-95.16233384083708,Incannex Healthcare Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
29,NASDAQ:HWH,hwh-international,HWH,1.34,-0.10999999999999988,-7.586206896551715,3005,-8.965517241379303,1.35,-6.896551724137923,76336,8743140.0,-64.2195295143848,HWH International Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:NNOX,nano-x,NNOX,4.85,-0.39000000000000057,-7.442748091603065,127425,2.2900763358778646,5.24,0.0,1804527,334112871.0,-40.15891723737492,NANO-X IMAGING LTD,stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:SKYQ,sky-quarry,SKYQ,0.75,-0.06010000000000004,-7.418837180594993,2145,5.542525614121706,0.9622,18.775459819775335,316046,20600336.363999996,,Sky Quarry Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NYSE:NTB,bank-nt-butterfield,NTB,39.095,-3.0249999999999986,-7.181861348528012,115,-7.181861348528012,42.06,-0.142450142450131,125128,1801012992.5897439,8.405452469097566,Bank of N.T. Butterfield & Son Limited (The) Voting,stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:SILO,silo-pharma,SILO,0.414,-0.03150000000000003,-7.070707070707077,448909,6.6217732884399485,0.4277,-3.995510662177325,787083,3082772.3158249157,-2.7832565516675967,"Silo Pharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
34,NASDAQ:BCG,binah-capital,BCG,2.26,-0.17000000000000037,-6.995884773662567,126,-6.995884773662567,2.39,-1.646090534979425,9663,39679882.5473251,-54.80249483359791,"Binah Capital Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:FGL,founder-limited,FGL,0.9,-0.06689999999999996,-6.919019547005891,37770,0.0,1.1,13.765642775881695,412730,18610625.0,,Founder Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:SOPA,society-pass-incorporated,SOPA,1.08,-0.07999999999999985,-6.896551724137918,1188,-4.310344827586192,1.28,10.344827586206906,150484,6414158.344827587,13.201382654727224,Society Pass Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:LSE,leishen-energy-co-ltd,LSE,4.8,-0.34940000000000015,-6.785256534741915,200,-5.2316774769876115,4.97,-3.4839010370140255,8300,84614250.00000001,,"Leishen Energy Holding Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:NXT,nextracker,NXT,53.97,-3.8900000000000006,-6.723124783961287,70291,-0.2938126512271029,56.05,-3.1282405807120677,6806971,8161946834.155721,30.437641353865253,Nextracker Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:BGLC,,BGLC,2.78,-0.20000000000000018,-6.71140939597316,1600,-6.71140939597316,2.83,-5.033557046979863,24180,5084369.453020134,-46.78694848298502,BioNexus Gene Lab Corp,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:KXIN,kaixin-auto,KXIN,0.9226,-0.06610000000000005,-6.68554667745525,200,-6.897946798826745,0.959,-3.0039445736826194,26030,10504238.260341862,64.52524353606513,Kaixin Holdings,stock,['common'],streaming,10000,1,false,0,USD,USD
41,NYSE:MNR,mach-natural-resources-lp,MNR,13.59,-0.9299999999999997,-6.404958677685949,2736,-1.8595041322314023,13.63,-6.12947658402203,306167,1612924702.0730028,-10.74946852631579,Mach Natural Resources LP,stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:GRNQ,greenpro-capital-corp,GRNQ,1.03,-0.07000000000000006,-6.363636363636369,15935,-5.4545454545454595,1.09,-0.9090909090909097,51264,8257635.872727273,-24.91150785384081,Greenpro Capital Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:MCVT,mill-city-ventures-iii-ltd,MCVT,1.8,-0.11999999999999988,-6.249999999999995,1171,-6.249999999999995,1.9,-1.0416666666666676,50183,11519267.552083334,-45.22204819148644,"Mill City Ventures III, Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:DRRX,durect,DRRX,0.5519,-0.03650000000000009,-6.2032630863358404,33251,10.46906866077498,0.544,-7.545887151597551,104748,16887163.453433037,-28.355717708009447,DURECT Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
45,NASDAQ:LTRN,lantern-pharma,LTRN,3.14,-0.19999999999999973,-5.9880239520958005,100,-5.9880239520958005,3.35,0.29940119760479733,38681,36128825.23952096,-33.44261953905761,Lantern Pharma Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
46,AMEX:AXIL,axil-brands,AXIL,6.07,-0.3799999999999999,-5.891472868217053,150,-5.891472868217053,6.2,-3.875968992248062,4655,41229082.97674418,-33.305937277833635,"AXIL Brands, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:IBG,innovation-beverage-limited,IBG,0.6391,-0.03990000000000005,-5.87628865979382,61244,-4.212076583210614,0.689,1.4727540500736225,168318,6394702.014999998,,Innovation Beverage Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
48,NASDAQ:FLNC,fluence-energy,FLNC,4.72,-0.29000000000000004,-5.788423153692616,147994,-0.7984031936127752,4.93,-1.5968063872255505,3760774,898335111.9640719,-68.1620167354298,"Fluence Energy, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
49,NYSE:WSM,williams-sonoma,WSM,158.22,-9.699999999999989,-5.776560266793705,94059,3.025250119104343,160.39,-4.48427822772749,6667375,19718332092.11702,5.241444971064571,"Williams-Sonoma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
50,NYSE:SOC,sable-offshore,SOC,30.5,-1.8500000000000014,-5.718701700154564,183237,-6.831530139103557,32.29,-0.18547140649150623,6811454,2887157277.617001,231.23888714471911,Sable Offshore Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
51,NYSE:BKSY,blacksky,BKSY,10.73,-0.6500000000000004,-5.711775043936734,20952,0.0,10.75,-5.5360281195079155,1948683,340263211.2038664,118.15053149218332,BlackSky Technology Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
52,AMEX:SBEV,splash-beverage-nv,SBEV,3.81,-0.22999999999999998,-5.693069306930693,1100,0.0,3.59,-11.138613861386142,48632,5556514.027227723,-37.1995125876854,"Splash Beverage Group, Inc. (NV)",stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:VSTE,vast-renewables-limited,VSTE,0.1586,-0.00940000000000002,-5.5952380952381064,118500,-10.89285714285715,0.1631,-2.916666666666676,2333268,4888677.85,-95.03676464049516,Vast Renewables Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
54,AMEX:CVU,cpi-aerostructures,CVU,2.73,-0.16000000000000014,-5.536332179930801,5310,-0.6920415224913501,3.07,6.228373702422135,85469,39910224.14186852,31.008135914776318,"CPI Aerostructures, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:CLIK,click-limited,CLIK,0.634,-0.03700000000000003,-5.514157973174371,86081,0.0,0.66,-1.6393442622950833,2164926,11800800.0,,Click Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
56,NASDAQ:SCNX,scienture,SCNX,0.8504,-0.04959999999999998,-5.511111111111108,10782,-4.444444444444448,0.89,-1.111111111111112,117789,11673620.722222222,46.80437451713213,"Scienture Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
57,NASDAQ:ELTK,eltek-ltd,ELTK,9.45,-0.5500000000000007,-5.500000000000007,700,-5.500000000000007,9.9,-0.9999999999999963,24997,66468994.02,4.058685598291523,Eltek Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:APYX,apyx-medicalrporation,APYX,1.4,-0.08000000000000007,-5.405405405405411,200,-5.405405405405411,1.66,12.162162162162158,134828,62737854.93243243,22.245387537687623,Apyx Medical Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:DGLY,,DGLY,0.0284,-0.0015999999999999973,-5.333333333333325,6545860,-9.999999999999998,0.0255,-15.000000000000002,46060467,4254653.749999999,-97.06960968281011,"Digital Ally, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:CREV,carbon-revolution-public-limited-company,CREV,3.3,-0.18500000000000005,-5.308464849354378,223,-5.308464849354378,3.31,-5.021520803443324,34547,6239958.81205165,-74.92454634441543,Carbon Revolution Public Limited Company,stock,['common'],streaming,100,1,false,0,USD,USD
61,NYSE:HUM,humana,HUM,232.75,-13.02000000000001,-5.2976360011392805,24786,-3.2225251251169857,227.14,-7.580257964763813,3009069,27414316118.75127,-33.45245325449404,Humana Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
62,AMEX:ATNM,actinium-pharmaceuticals,ATNM,1.62,-0.08999999999999986,-5.2631578947368345,100,-5.2631578947368345,1.7,-0.5847953216374274,291703,53033015.0877193,-83.90208444309509,"Actinium Pharmaceuticals, Inc. (Delaware)",stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:EHTH,ehealth,EHTH,4.33,-0.2400000000000002,-5.251641137855585,1000,-5.251641137855585,4.48,-1.9693654266958391,188510,135863382.6870897,-2.1796447280802353,"eHealth, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:RVYL,ryvyl,RVYL,0.6397,-0.03539999999999999,-5.2436676047992865,1458556,21.463486890830975,0.65,-3.717967708487633,2154965,5435943.934231965,-14.584206844386504,Ryvyl Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
65,NASDAQ:WAI,,WAI,1.81,-0.09999999999999987,-5.23560209424083,1902,-1.0471204188481684,1.8,-5.759162303664915,43970,19831300.209424086,-44.659930313304635,Top KingWin Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:WCT,wellchange-company-limited,WCT,0.2824,-0.015600000000000003,-5.234899328859061,102088,2.281879194630882,0.2944,-1.2080536912751652,736301,13620416.0,,Wellchange Holdings Company Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
67,NASDAQ:CGBS,crown-lng-limited,CGBS,0.073,-0.0040000000000000036,-5.194805194805199,587266,0.0,0.0725,-5.84415584415585,3911028,33444924.15584416,-49.266110603990164,Crown LNG Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
68,NASDAQ:XTKG,x3-co-ltd,XTKG,1.29,-0.07000000000000006,-5.147058823529416,300,0.0,1.51,11.029411764705875,63398,20789936.477941174,-87.77546110621054,"X3 Holdings Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:BGFV,big-5-sporting-goods,BGFV,1.11,-0.05999999999999983,-5.128205128205114,11418,4.273504273504278,1.13,-3.4188034188034218,275578,25826219.538461532,-60.47032902296989,Big 5 Sporting Goods Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:AUUD,,AUUD,3.89,-0.20999999999999952,-5.121951219512184,1066,-1.7073170731707172,4.38,6.829268292682933,38497,2717509.0390243903,-43.91951632344149,Auddia Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
71,NYSE:LPG,dorian-lpg,LPG,21.5,-1.1600000000000001,-5.119152691968226,4482,-2.9126213592233015,20.2,-10.856134157105036,1578255,864650520.2471316,-43.26467809750327,Dorian LPG Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
72,NYSE:MANU,manchester-united-plc-new,MANU,13.8,-0.7399999999999984,-5.089408528198064,4488,-4.0577716643741395,13.29,-8.59697386519945,924755,2268140211.8541956,-8.777322860536607,Manchester,stock,['common'],streaming,100,1,false,0,USD,USD
73,NYSE:KODK,eastman-kodak,KODK,5.79,-0.3099999999999996,-5.081967213114748,15910,-4.0983606557377055,5.97,-2.131147540983605,1413500,482376010.7655738,27.215480855525843,Eastman Kodak Company,stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:GRI,gri-bio,GRI,1.31,-0.06999999999999984,-5.072463768115931,3010796,0.724637681159421,1.25,-9.420289855072458,4059152,2676840.5797101455,86.35246691559598,"GRI Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,AMEX:KNW,know-labs,KNW,0.4855,-0.0257,-5.027386541471049,16246,-2.230046948356801,0.4816,-5.790297339593117,455463,3612000.0,-97.63621740682052,"Know Labs, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
76,NASDAQ:VIVK,vivakor,VIVK,0.7409,-0.039100000000000024,-5.012820512820515,200,-5.012820512820515,0.786,0.7692307692307698,7909,37175714.07692308,0.23007589803607828,"Vivakor, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
77,NASDAQ:KBSX,fst,KBSX,1.71,-0.09000000000000008,-5.000000000000004,2020,-5.000000000000004,1.76,-2.222222222222224,19881,82645859.02222222,-83.95894872088921,FST Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:STFS,star-fashion-culture-limited,STFS,1.14,-0.06000000000000005,-5.000000000000004,1300,-5.000000000000004,1.15,-4.1666666666666705,36890,13972499.999999998,,Star Fashion Culture Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:ACIW,aci-worldwide,ACIW,43.42,-2.280000000000001,-4.989059080962803,100,-4.989059080962803,46.47,1.6849015317286564,1285326,4874686843.2859955,33.775068982557464,"ACI Worldwide, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:MBX,mbx-biosciences,MBX,11.64,-0.6099999999999994,-4.979591836734689,600,-4.979591836734689,12.51,2.122448979591835,272254,418138866.1469388,,"MBX Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:AGRI,agriforce-growing-systems-ltd,AGRI,1.53,-0.08000000000000007,-4.968944099378886,2269,-2.484472049689443,1.53,-4.968944099378886,183957,4384438.322981366,77.17453907235115,AgriFORCE Growing Systems Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:GMHS,gamehaus,GMHS,1.34,-0.06999999999999984,-4.9645390070921875,1043,-9.219858156028362,1.44,2.1276595744680873,6571,77139901.27659574,-28.130682578393174,Gamehaus Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:SNBR,sleep-number,SNBR,9.03,-0.47000000000000064,-4.947368421052638,300,-4.947368421052638,9.46,-0.4210526315789384,288406,214366972.7389474,-43.51994541951104,Sleep Number Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:YHC,lqr-house,YHC,1.36,-0.06999999999999984,-4.895104895104884,17446,-0.6993006993007,1.38,-3.4965034965034993,116277,1472234.1818181819,-65.66164356713325,LQR House Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:EKSO,ekso-bionics,EKSO,0.2401,-0.012300000000000005,-4.873217115689384,135608,6.973058637083995,0.2786,10.380348652931854,1883032,8091372.956418384,-50.35061286706561,"Ekso Bionics Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
86,NASDAQ:DFDV,janover,DFDV,33.81,-1.7199999999999989,-4.840979453982547,167509,6.276386152547134,42.5,19.61722488038277,5161302,614846466.507177,,DeFi Development Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:SMTK,smartkem,SMTK,1.18,-0.06000000000000005,-4.8387096774193585,800,-3.2258064516129057,1.32,6.451612903225811,69638,5849138.225806452,-48.509769412110714,"SmartKem, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:FATN,,FATN,11.02,-0.5600000000000005,-4.835924006908467,2582,-4.749568221070818,10.165,-12.219343696027641,79796,139485349.79999998,,"FatPipe, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:FTLF,fitlife-brands,FTLF,13.23,-0.6699999999999999,-4.820143884892086,100,-4.820143884892086,14.0,0.7194244604316521,6160,131475008.20143884,8.422219698774503,"FitLife Brands, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:YIBO,planet-image-international-limited,YIBO,1.5804,-0.0795999999999999,-4.79518072289156,1377,-4.8192771084337265,1.64,-1.204819277108435,18735,88365824.9879518,-15.27093385286934,Planet Image International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:SNYR,synergy-chc,SNYR,2.0,-0.10000000000000009,-4.761904761904765,5200,0.0,2.04,-2.8571428571428594,48873,18388784.4,1736.330322586387,Synergy CHC Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:CABA,cabaletta-bio,CABA,1.71,-0.08499999999999996,-4.735376044568243,26692,-2.506963788300832,1.78,-0.8356545961002733,1002691,90322721.47075209,-87.64521350546042,"Cabaletta Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:WORX,scworx,WORX,0.4002,-0.019799999999999984,-4.714285714285711,10748,-0.7857142857142785,0.4018,-4.333333333333332,264577,1462030.6166666667,-48.94470063054733,SCWorx Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
94,NASDAQ:ABP,abpro,ABP,0.2426,-0.011999999999999983,-4.713275726630002,409680,-1.806755695208167,0.23,-9.662215239591509,3218642,13981072.152395915,-88.5782357158493,"Abpro Holdings, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
95,NASDAQ:BIAF,bioaffinity-technologies,BIAF,0.27,-0.012999999999999956,-4.593639575971716,129950,-1.201413427561823,0.2753,-2.7208480565370974,1360062,7501777.135689047,,"bioAffinity Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
96,NASDAQ:BLMZ,bloomz,BLMZ,0.124,-0.005899999999999989,-4.54195535026943,607365,-1.4626635873748925,0.134,3.1562740569669137,55532989,1933075.4240000003,,BloomZ Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
97,NASDAQ:FMTO,,FMTO,4.52,-0.21500000000000075,-4.540654699049647,500,-0.7391763463569195,4.63,-2.2175290390707585,28782,2592314.998944034,-66.87262556676686,Femto Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:NXXT,nextnrg,NXXT,3.16,-0.1499999999999999,-4.531722054380662,1244,5.438066465256802,3.29,-0.6042296072507558,64009,368475526.19637465,2577.377332060147,"NextNRG, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:MTVA,neurobo-pharmaceuticals,MTVA,0.836,-0.03949999999999998,-4.5117075956596215,164481,-0.8566533409480243,0.8099,-7.492861222158766,1100498,15845057.513420902,-67.49021718220033,MetaVia Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
