,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
13,NASDAQ:JFBR,jeffs-brands-ltd,JFBR,0.4682,0.06319999999999998,15.604938271604931,5912818,23.456790123456784,0.4305,6.296296296296287,11998748,810563.4703703703,,Jeffs' Brands Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
14,NASDAQ:SHOT,jupiter-wellness,SHOT,0.44,0.05459999999999998,14.167099117799683,3699944,2.594706798131799,0.3497,-9.263103269330568,9784593,27065880.797353398,-47.16750336233628,"Safety Shot, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
15,NASDAQ:SGD,safe-and-green-development,SGD,1.02,0.12519999999999998,13.991953509164057,9761061,11.756817165847112,1.24,38.57845328565042,14774570,2593769.9999999995,,Safe and Green Development Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
16,NASDAQ:BRLS,borealis-foods,BRLS,3.65,0.43999999999999995,13.707165109034266,1000,6.2305295950155815,3.45,7.476635514018698,249576,73767387.33644861,-42.25604531360127,Borealis Foods Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:FTFT,future-fintech,FTFT,1.59,0.19000000000000017,13.571428571428584,33268,7.857142857142866,1.41,0.714285714285715,99223,7053120.128571428,-52.72239015336063,Future FinTech Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:UHG,united-homes,UHG,2.25,0.25,12.5,131346,4.0000000000000036,2.41,20.500000000000007,758185,141231756.285,-52.71023077040456,"United Homes Group, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
19,NYSE:MTN,vail-resorts,MTN,170.0,18.5,12.211221122112212,46923,10.891089108910892,164.64,8.673267326732665,3425976,6147322873.295841,-24.344611984454886,"Vail Resorts, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:ZBAI,atif-limited,ZBAI,0.9798,0.10509999999999997,12.01554818795015,691,-0.8803018177660958,0.91,4.035669372356236,79980,15758881.04492969,46.89076285876139,ATIF Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
21,NASDAQ:ILLR,agba-limited,ILLR,0.6827,0.07269999999999999,11.918032786885243,273036,6.590163934426233,0.6148,0.7868852459016437,890242,107803075.56983607,-38.478432366969656,Triller Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
22,NASDAQ:SCWO,374water,SCWO,0.3909,0.041600000000000026,11.909533352419132,9153882,9.791010592613802,0.475,35.986258230747204,57923510,68724408.81763527,-73.55642178329106,374Water Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
23,NASDAQ:JFB,,JFB,5.85,0.6197999999999997,11.850407250200751,523,24.087033000650077,6.24,19.307101066880815,144247,,,JFB Construction Holdings,stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:SABS,sab-biotherapeutics,SABS,1.99,0.20999999999999996,11.797752808988763,2499,14.606741573033707,1.76,-1.1235955056179785,42403,16353387.056179777,-33.005810952902905,"SAB Biotherapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
25,NYSE:BOX,box,BOX,35.03,3.580000000000002,11.383147853736094,181128,11.446740858505558,36.87,17.233704292527815,16887050,5339217876.105883,22.45974995266807,"Box, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:AMOD,alpha-modus,AMOD,1.5,0.1499999999999999,11.111111111111104,10473601,1.4814814814814827,1.31,-2.9629629629629655,15650954,18115735.76296296,-79.1451422369025,"Alpha Modus Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:NEOV,neovolta,NEOV,3.7399,0.3698999999999999,10.976261127596436,110,10.976261127596436,3.52,4.451038575667654,318628,120119539.37091985,17.872613847757467,NeoVolta Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:FBRX,forte-biosciences,FBRX,12.79,1.2599999999999998,10.928013876843016,3049,8.884648742411102,9.67,-16.131830008673024,172406,63661299.36079793,164.4824474705054,"Forte Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
29,NYSE:SRFM,surf-air-mobility,SRFM,2.75,0.25,10.0,106465,2.7999999999999936,2.75,10.0,1263145,53030450.0,79.17544635797549,Surf Air Mobility Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:PLRZ,polyrizon-ltd,PLRZ,0.709,0.06299999999999994,9.75232198142414,331983,9.891640866873058,1.03,59.44272445820433,51867433,5488182.801857586,,Polyrizon Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:IPW,ipower,IPW,0.509,0.04410000000000003,9.485910948591101,4254,1.0755001075500117,0.455,-2.1294902129490136,72865,14268753.022155304,-74.58818173673596,iPower Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:MAZE,maze-therapeutics,MAZE,12.2499,1.049900000000001,9.374107142857152,200,9.375000000000007,11.48,2.50000000000001,80603,502791444.9750001,,"Maze Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:WTO,utime-limited,WTO,0.9399,0.07989999999999997,9.290697674418603,4803,3.569767441860472,1.02,18.6046511627907,307013,3676093.046511628,-46.69939305094772,UTime Limited,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:VERU,veru,VERU,0.5551,0.04610000000000003,9.056974459724957,14717155,0.0,0.5286,3.8506876227897746,44095975,77484261.89823182,-59.416174302132504,Veru Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
35,NASDAQ:LDTC,leddartech,LDTC,0.3349,0.02779999999999999,9.052425919895796,6762,0.9443178117876958,0.295,-3.9400846629762296,216087,13170233.213936828,-81.4651415628959,LeddarTech Holdings Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
36,NASDAQ:COCH,envoy-medical,COCH,1.7,0.1399999999999999,8.974358974358967,9189,3.2051282051282075,1.585,1.6025641025640969,80831,33802688.432692304,-35.739392556777766,"Envoy Medical, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
37,AMEX:CHEB,chenghe-acquisition-ii-co,CHEB,11.49,0.9399999999999995,8.909952606635066,200,8.815165876777248,10.55,0.0,8374,94442950.0,,Chenghe Acquisition II Co.,stock,['common'],streaming,100,1,false,0,USD,USD
38,AMEX:HYLN,hyliion,HYLN,1.24,0.10000000000000009,8.771929824561413,138223,0.8771929824561412,1.71,50.000000000000014,19040544,299648089.50000006,-19.983207230276285,Hyliion Holdings Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:IPM,paltalk,IPM,2.48,0.20000000000000018,8.771929824561413,17995,0.8771929824561412,2.33,2.192982456140363,444345,21522179.342105266,-35.04723258894364,Intelligent Protection Management Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:VVOS,vivos-therapeutics,VVOS,2.4653,0.19530000000000003,8.60352422907489,1200,2.643171806167403,2.29,0.8810572687224677,77549,13487001.405286344,98.13452826928614,"Vivos Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:COEP,coeptis-therapeutics,COEP,9.97,0.7800000000000011,8.487486398258989,100,8.487486398258989,9.06,-1.4145810663764853,23379,31835369.10554951,242.53194043385446,"Coeptis Therapeutics Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
42,AMEX:XTNT,xtant-medical,XTNT,0.7396,0.057599999999999985,8.445747800586508,170,8.445747800586508,0.708,3.812316715542509,40212,98640799.23167153,4.956430836576892,"Xtant Medical Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
43,NASDAQ:SDA,suncar-technology,SDA,3.0,0.22999999999999998,8.303249097472923,200,7.978339350180508,2.83,2.1660649819494604,40481,290479260.9025271,-59.52464835780197,SunCar Technology Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:SPAI,safe-pro,SPAI,2.94,0.21999999999999975,8.088235294117638,156,8.088235294117638,2.71,-0.3676470588235379,10636,41116621.15073529,,Safe Pro Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:NVTS,navitas-semiconductor,NVTS,7.01,0.5099999999999998,7.846153846153843,18337544,3.0769230769230793,6.16,-5.230769230769228,140254708,1181535956.073846,24.856961548937118,Navitas Semiconductor Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
46,NYSE:CAL,caleres,CAL,17.846,1.2759999999999998,7.700663850331924,5240,0.18105009052505214,16.38,-1.1466505733252943,1549947,558435807.3747737,-58.83019164328548,"Caleres, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:INSE,inspired-entertainment,INSE,8.47,0.6050000000000004,7.692307692307697,437,1.0807374443738076,7.92,0.6993006993006956,82003,213144625.006993,-16.408406072909735,"Inspired Entertainment, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:CNTX,context-therapeutics,CNTX,0.73,0.04910000000000003,7.211044206197685,305,7.211044206197685,0.6428,-5.595535320898798,63791,57661853.3593773,-58.56171113393296,Context Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
49,AMEX:CPHI,china-pharma,CPHI,2.26,0.1499999999999999,7.109004739336489,962,7.109004739336489,2.0,-5.213270142180089,21842,6524003.791469195,54.838270319135994,"China Pharma Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:ACRS,aclaris-therapeutics,ACRS,1.3601,0.09010000000000007,7.094488188976383,43602,3.1496062992126013,1.41,11.023622047244086,2811704,152676549.73228344,72.47486100972021,"Aclaris Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:ADGM,adagio-medical,ADGM,1.21,0.08000000000000007,7.079646017699122,3424,7.079646017699122,1.15,1.7699115044247804,41567,17688799.292035397,-78.76067601899204,"Adagio Medical Holdings, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:KYTX,kyverna-therapeutics-inc,KYTX,2.7586,0.17859999999999987,6.922480620155033,1005,6.201550387596905,2.55,-1.1627906976744282,295719,110208120.87209302,-82.49649179035822,"Kyverna Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:ATOM,atomera,ATOM,7.4984,0.4784000000000006,6.814814814814824,750,6.814814814814824,6.59,-6.125356125356122,344819,202340230.2179487,83.19968589349816,Atomera Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:PMCB,pharmacyte-biotech,PMCB,1.0786,0.06840000000000002,6.770936448228075,1784,-25.767174816867943,1.07,5.919619877252036,22544,7344158.216194814,-60.16154540534774,"PharmaCyte Biotech, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:BSLK,,BSLK,3.15,0.19499999999999984,6.5989847715735985,100,6.5989847715735985,2.23,-24.534686971235196,307697,4597767.2115059225,-94.0933432099248,"Bolt Projects Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:RAPT,rapt-therapeutics,RAPT,1.04,0.06420000000000003,6.579217052674732,10832,0.4304160688665691,0.9729,-0.29719204755072903,1035574,128703654.8337774,11.527726770356912,"RAPT Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
57,NYSE:ALUR,,ALUR,2.96,0.18000000000000016,6.474820143884898,256381,20.50359712230217,2.53,-8.992805755395684,1063980,18868127.521582734,-73.37713406569358,"Allurion Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
58,AMEX:CLDI,first-light-acquisition,CLDI,0.427,0.02579999999999999,6.430707876370885,2466,-0.5483549351944117,0.398,-0.7976071784646014,203395,12653446.744765704,11.983022580143494,"Calidi Biotherapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
59,NASDAQ:CENN,cenntro-electric-group,CENN,0.8955,0.05349999999999999,6.353919239904987,32024,5.700712589073639,0.8898,5.676959619952502,173817,27465113.149881236,-46.73921160659118,Cenntro Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:MIRA,mira-pharmaceuticals,MIRA,1.34,0.08000000000000007,6.349206349206354,320,3.174603174603177,1.34,6.349206349206354,390950,22672293.48,,"MIRA Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:UPC,universe-pharmaceuticals,UPC,4.94,0.29000000000000004,6.236559139784947,521,1.0752688172042972,4.72,1.5053763440860084,18580,2658955.6645161286,-69.93499793207964,Universe Pharmaceuticals Inc,stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:HSCS,heart-test-laboratories,HSCS,4.545,0.2649999999999997,6.191588785046721,100,6.191588785046721,3.6432,-14.878504672897197,59527,3938102.569345794,5.307198180287978,HeartSciences Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
63,NYSE:DKS,dicks-sporting-goods,DKS,185.0,10.780000000000001,6.187578923200552,102092,-0.7002640339800246,177.12,1.6645620479853092,4646238,14177814915.471474,-13.526598826006289,Dick's Sporting Goods Inc,stock,['common'],streaming,100,1,false,0,USD,USD
64,AMEX:CHRO,chromocell-therapeutics,CHRO,1.03,0.06000000000000005,6.185567010309284,423,6.185567010309284,0.965,-0.5154639175257737,16283,6364995.25,,Channel Therapeutics Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
65,NASDAQ:OMSE,,OMSE,8.95,0.5099999999999998,6.042654028436017,480,2.7251184834123277,9.175,8.708530805687218,326966,389466859.20000005,,OMS Energy Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
66,NYSE:FRGE,,FRGE,15.48,0.8800000000000008,6.027397260273978,100,6.027397260273978,14.76,1.0958904109589052,59630,181964903.2767123,-45.24388759943301,"Forge Global Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:ATPC,agape-atp,ATPC,1.94,0.10999999999999988,6.010928961748626,10852,2.1857923497267775,1.86,1.6393442622950833,170123,93010013.50819673,381.2602700635438,Agape ATP Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:LAES,sealsq,LAES,3.8797,0.2197,6.002732240437158,1172969,2.73224043715846,3.7,1.0928961748633887,13090525,451429224.94535524,,SEALSQ Corp,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:RDZN,roadzen,RDZN,1.0699,0.059900000000000064,5.930693069306938,8935,4.950495049504955,1.02,0.990099009900991,437808,75776803.84158416,-72.89788812491915,"Roadzen, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:ARQ,advanced-emissions-solutions,ARQ,5.1,0.27999999999999936,5.809128630705381,5380,3.73443983402489,4.89,1.4522821576763358,259575,206412387.55394188,-25.920256408288726,"Arq, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
71,NYSE:VLN,valens,VLN,2.38,0.1299999999999999,5.777777777777773,200,1.7777777777777795,2.22,-1.3333333333333246,251582,234695439.01333335,-16.511136554369205,Valens Semiconductor Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
72,AMEX:DDC,,DDC,4.4,0.2400000000000002,5.7692307692307745,3187,5.7692307692307745,5.18,24.519230769230756,116665,20982878.77403846,-52.58530664586077,DDC Enterprise Limited,stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:EDBL,,EDBL,3.51,0.18999999999999995,5.7228915662650595,59987,-0.6024096385542175,3.69,11.144578313253016,1720412,6107923.626506024,-9.483343816843112,Edible Garden AG Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:ALMU,aeluma,ALMU,15.21,0.8100000000000005,5.6250000000000036,568,-3.055555555555552,14.32,-0.555555555555556,224479,226191087.44,,"Aeluma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:PMVP,pmv-pharmaceuticals,PMVP,0.9498,0.049799999999999955,5.533333333333328,100,5.533333333333328,0.9001,0.011111111111109887,683962,46762605.26777778,-55.148644168039866,"PMV Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
76,NASDAQ:PROK,prokidney,PROK,0.77,0.040000000000000036,5.479452054794526,250,5.479452054794526,0.7058,-3.315068493150685,364109,206586003.78712326,-73.3566834586215,ProKidney Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
77,NASDAQ:RETO,reto-eco-solutions,RETO,3.79,0.19680000000000009,5.47701213403095,100,5.47701213403095,3.62,0.7458532784147879,8941,10625655.070689078,66.9690441857418,"ReTo Eco-Solutions, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:ADV,advantage-solutions,ADV,1.35,0.07000000000000006,5.468750000000004,5102,4.687500000000004,1.24,-3.1250000000000027,289526,402146885.8125,-67.4158043120256,Advantage Solutions Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:BENF,beneficient,BENF,0.348,0.01799999999999996,5.454545454545443,3829,-3.0000000000000058,0.3377,2.3333333333333286,70252,2928519.05,-77.53429825325841,Beneficient,stock,['common'],streaming,10000,1,false,0,USD,USD
80,NASDAQ:HURA,kintara-therapeutics,HURA,3.1,0.16000000000000014,5.442176870748304,600,0.0,3.21,9.183673469387756,157945,140214077.4489796,1230.4613861582216,"TuHURA Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:SLDP,solid-power,SLDP,1.75,0.09000000000000008,5.421686746987957,237010,0.0,1.81,9.03614457831326,8520484,324645350.8433735,-14.058735686004987,"Solid Power, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:ROMA,roma-green-finance-limited,ROMA,2.95,0.15000000000000036,5.35714285714287,1622,6.071428571428585,2.99,6.785714285714301,901005,35774066.4357143,286.68441319641653,Roma Green Finance Limited,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:REVB,,REVB,2.39,0.1200000000000001,5.286343612334806,35345,18.942731277533046,1.93,-14.977973568281941,424174,1860126.348017621,-21.626117577689573,"Revelation Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:GTI,energem,GTI,0.1684,0.008300000000000002,5.184259837601501,693412,3.123048094940665,0.1328,-17.05184259837601,13012530,19487247.020612117,-96.73779495612322,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
85,NASDAQ:BREA,brera-plc,BREA,0.69,0.03399999999999992,5.18292682926828,1050,0.0,0.685,4.420731707317077,70261,11016855.0,,Brera Holdings PLC,stock,['common'],streaming,10000,1,false,0,USD,USD
86,NASDAQ:TPIC,tpi-composites,TPIC,1.43,0.06999999999999984,5.1470588235294,10805,0.7352941176470594,1.29,-5.147058823529416,399257,62758522.764705874,-74.05340300980146,"TPI Composites, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:OPAL,opal-fuels,OPAL,3.29,0.16000000000000014,5.111821086261985,1708,3.833865814696489,3.8,21.405750798722043,1220637,658809508.626198,-43.48137172217186,OPAL Fuels Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:CEP,cantor-equity-partners,CEP,41.0,1.990000000000002,5.101256088182523,86304,3.973340169187399,40.12,2.845424250192257,1270017,513535999.99999994,,"Cantor Equity Partners, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:KWM,,KWM,1.66,0.07999999999999985,5.063291139240497,3730,6.329113924050624,1.685,6.645569620253163,41877,110445498.43670887,,"K Wave Media, Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:SNYR,synergy-chc,SNYR,1.87,0.09000000000000008,5.056179775280904,100,5.056179775280904,1.85,3.9325842696629247,28462,16676104.747191014,1865.4949265261305,Synergy CHC Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:MBLY,mobileye-global,MBLY,17.06,0.8200000000000003,5.049261083743844,144341,0.06157635467981258,16.82,3.571428571428583,6047789,13657783728.607143,-38.74392224063247,Mobileye Global Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
92,NYSE:CLBR,colombier-acquisition-ii,CLBR,15.2,0.7299999999999986,5.044920525224593,118569,5.390463026952311,14.33,-0.9675190048375989,1568717,304512505.9419489,36.01161971196738,Colombier Acquisition Corp. II,stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:STFS,star-fashion-culture-limited,STFS,1.25,0.06000000000000005,5.042016806722694,1553,0.8403361344537823,1.21,1.6806722689075646,288137,14701500.0,,Star Fashion Culture Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:ZSPC,zspace,ZSPC,5.0,0.2400000000000002,5.042016806722694,600,5.042016806722694,4.68,-1.6806722689075646,43436,107086267.08,,"zSpace, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:SONM,sonim-technologies,SONM,0.9598,0.04589999999999994,5.022431338220805,200,1.7288543604332998,0.94,2.855892329576529,797369,8649469.810701389,-63.94755648878209,"Sonim Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
96,NASDAQ:KARO,karooooo-ltd,KARO,57.74,2.75,5.000909256228405,100,5.000909256228405,54.53,-0.8365157301327528,28843,1684246376.3391526,79.35193710530376,Karooooo Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:GV,visionary,GV,2.1,0.10000000000000009,5.000000000000004,200,5.000000000000004,2.11,5.499999999999994,21815,9135915.979999999,-11.158964853195991,Visionary Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:CHMG,chemung-financial,CHMG,50.71,2.4100000000000037,4.989648033126302,100,4.989648033126302,46.77,-3.167701863354025,24531,224043504.60745344,7.5414663969004065,Chemung Financial Corp,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:TYRA,tyra-biosciences,TYRA,9.26,0.4399999999999995,4.988662131519268,100,4.988662131519268,8.99,1.9274376417233552,208153,478070112.97619045,-45.711069962647805,"Tyra Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
