,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,NASDAQ:SABS,sab-biotherapeutics,SABS,1.7,-0.010000000000000009,-0.5847953216374274,33261,16.959064327485383,1.86,8.771929824561411,317824,17282557.649122808,-53.283185495329704,"SAB Biotherapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
11,NASDAQ:TSBX,turnstone-biologics,TSBX,0.349027,0.014326999999999979,4.280549746041225,659,16.821033761577535,0.3394,1.40424260531819,20360,7853834.642963847,-88.14721539627459,Turnstone Biologics Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
12,NASDAQ:URBN,urban-outfitters,URBN,71.0,11.399999999999999,19.127516778523486,168442,15.77181208053691,73.21,22.835570469798643,10604534,6783696783.524664,40.3351607153018,"Urban Outfitters, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
13,NASDAQ:BTOG,bit-origin-limited,BTOG,0.1649,0.006099999999999994,3.8413098236775784,37170648,14.609571788413097,0.1722,8.438287153652391,56198630,1471385.0214105793,-92.67366376005577,Bit Origin Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
14,AMEX:SGN,signing-day-sports,SGN,0.62505,0.08404999999999996,15.536044362292042,7268552,13.308687615526793,0.6212,14.824399260628454,12161738,2250416.9914972275,-72.81221025172987,"Signing Day Sports, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
15,NASDAQ:ICCC,immucell-corporation,ICCC,6.66,0.5200000000000005,8.469055374592841,1157,12.703583061889256,6.18,0.6514657980456032,89818,55851114.88925081,4.429746734322923,ImmuCell Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
16,NASDAQ:KIDZ,,KIDZ,3.2,0.28000000000000025,9.58904109589042,7417387,12.671232876712333,3.39,16.09589041095891,16465669,58152466.33561643,-64.66522716631914,"Classover Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:QSI,quantum-si,QSI,1.57,0.09499999999999997,6.440677966101694,645504,12.54237288135592,1.74,17.966101694915245,26010440,319286713.4644068,3.0312893808435684,Quantum-Si Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:AQMS,aqua-metals,AQMS,0.945,0.03279999999999994,3.595702696777016,939,11.817583863187899,0.9294,1.8855514141635599,105858,8268267.2111379085,-82.63979511807352,"Aqua Metals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
19,NYSE:LUMN,lumen,LUMN,4.37,0.56,14.698162729658796,1057524,11.548556430446192,3.84,0.7874015748031444,30254017,3939485565.9842515,233.61056994698552,"Lumen Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
20,NYSE:PBI,pitney-bowes,PBI,9.85,0.75,8.241758241758241,47241,11.538461538461545,9.96,9.450549450549465,5473000,1805283662.6109893,69.3549240677407,Pitney Bowes Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
21,NYSE:CHGG,chegg,CHGG,1.0,0.01990000000000003,2.030405060708094,12696,11.21314151617183,0.9911,1.1223344556677899,1980547,105621969.91582492,-82.13122231632788,"Chegg, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
22,NASDAQ:RAIN,rain-enhancement-technologies-holdco,RAIN,6.0,0.5999999999999996,11.111111111111104,1900,11.111111111111104,4.22,-21.851851851851862,23542,32015087.048148148,-37.216912971939955,"Rain Enhancement Technologies Holdco, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:WXM,wf-international-limited,WXM,2.0999,0.20989999999999998,11.105820105820104,100,11.105820105820104,1.88,-0.5291005291005296,16188,12972000.0,,WF International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
24,AMEX:MMA,alta-global-limited,MMA,0.8224,0.050178000000000056,6.49787237348846,491,11.013672234150294,0.7851,1.6676551561597646,53684,8072915.870268514,,Mixed Martial Arts Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
25,NASDAQ:TELO,telomir-pharmaceuticals,TELO,2.36,0.22999999999999998,10.798122065727698,1900,10.798122065727698,2.2,3.286384976525835,137276,65477883.192488275,-56.15865552855117,"Telomir Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:DRRX,durect,DRRX,0.5519,-0.03650000000000009,-6.2032630863358404,33251,10.46906866077498,0.544,-7.545887151597551,104748,16887163.453433037,-28.355717708009447,DURECT Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
27,NASDAQ:ALXO,alx-oncology,ALXO,0.42,0.01100000000000001,2.68948655256724,12600,10.342298288508559,0.4789,17.090464547677268,792318,25594340.967237163,-96.74747969244912,ALX Oncology Holdings Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
28,NASDAQ:STRO,sutro-biopharma,STRO,0.87,0.03169999999999995,3.7814624835977515,1121,10.306572825957284,0.9026,7.6702851007992265,789905,76234826.6713587,-80.60650734489118,"Sutro Biopharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
29,NASDAQ:PXLW,pixelworks,PXLW,0.5334,0.025399999999999978,4.999999999999996,11601,10.236220472440955,0.5057,-0.45275590551180483,132192,31835124.04625984,-65.70992698506107,"Pixelworks, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
30,NASDAQ:UBX,unity-biotechnology,UBX,0.77,0.03310000000000002,4.491789930791155,995,10.232053195820331,0.7699,4.478219568462482,160244,13251650.651513096,-45.71681395669013,"Unity Biotechnology, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
31,AMEX:JOB,gee-group,JOB,0.2048,-0.00019999999999997797,-0.09756097560974536,3320,10.14634146341464,0.2007,-2.0975609756097557,52700,21959237.072195124,-40.97459449958022,GEE Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:TOP,top-financial-limited,TOP,1.25,-0.014999999999999902,-1.1857707509881346,1932,9.881422924901187,1.28,1.1857707509881523,16605,47380234.11857708,-53.60824791079097,TOP Financial Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
33,NYSE:RAMP,liveramp-holdings,RAMP,32.85,4.780000000000001,17.028856430352693,19588,9.725685785536161,33.5,19.344495903099393,2661924,2202983050.1959386,-8.351147301991682,"LiveRamp Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:HGBL,heritage-global,HGBL,2.2,0.010000000000000231,0.4566210045662206,1300,9.589041095890408,2.14,-2.2831050228310423,53460,75488937.7716895,-6.797894655042038,Heritage Global Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:CCCC,c4-therapeutics,CCCC,1.36,0.0,0.0,2001,9.558823529411756,1.37,0.7352941176470594,664090,97279710.88235295,-74.20017561168433,"C4 Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:CEP,cantor-equity-partners,CEP,48.4897,5.429699999999997,12.609614491407331,94802,9.498374361356237,49.95,16.00092893636786,3588594,639360000.0,,"Cantor Equity Partners, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:BKYI,bio-key-international,BKYI,0.8121,-0.037899999999999934,-4.458823529411757,8135,9.388235294117646,0.819,-3.6470588235294152,152674,4767649.517647058,56.70043439416904,"BIO-key International, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
38,NASDAQ:TRSG,tungray-technologies,TRSG,1.9684,0.16839999999999988,9.355555555555549,100,9.355555555555549,1.8897,4.983333333333327,1390,30903180.6045,,Tungray Technologies Inc,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:ASST,asset-entities,ASST,9.3101,1.2701000000000011,15.797263681592055,1068358,9.203980099502491,13.01,61.81592039800996,37600172,205194294.44651744,,Asset Entities Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:VYNE,vyne-therapeutics,VYNE,1.0796,0.0795999999999999,7.959999999999989,2309,9.000000000000007,1.0,0.0,282526,16664891.999999998,-48.004863928723985,VYNE Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
41,NASDAQ:LAES,sealsq,LAES,3.68,0.22999999999999998,6.666666666666665,2402070,8.9855072463768,3.71,7.5362318840579645,45634483,452649300.39710146,,SEALSQ Corp,stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:VRME,verifyme,VRME,0.71,-0.0050000000000000044,-0.6993006993007,4576,8.769230769230766,0.713,-0.27972027972027996,47000,8855861.872727273,-48.678021963431405,"VerifyMe, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
43,NASDAQ:INDP,indaptus-therapeutics,INDP,0.413,0.032999999999999974,8.684210526315784,1000,8.684210526315784,0.3794,-0.15789473684210248,77133,6083468.333157895,-61.209451027176314,"Indaptus Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
44,NASDAQ:EVTV,envirotech-vehicles,EVTV,0.2147,0.0025000000000000022,1.178133836003771,2330,8.529688972667298,0.198,-6.69180018850141,933730,5082701.988689915,-81.65517719842306,"Envirotech Vehicles, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
45,NASDAQ:APLT,applied-therapeutics,APLT,0.3858,0.007899999999999963,2.090500132310125,59412,8.494310664196867,0.41,8.494310664196867,2185511,58045968.616035976,-88.24833660560722,"Applied Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
46,NASDAQ:ELAB,pmgc,ELAB,2.41,-0.08000000000000007,-3.2128514056224926,87890,8.433734939759034,2.34,-6.024096385542182,215177,3218401.228915662,-80.26618595888591,PMGC Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:OTRK,ontrak,OTRK,1.5898,0.02980000000000005,1.9102564102564132,1290,8.333333333333325,1.57,0.6410256410256416,24323,6622021.480769231,-51.017966769640275,"Ontrak, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:GRYP,gryphon-digital-mining,GRYP,1.23,0.010000000000000009,0.8196721311475417,797989,8.196721311475418,1.32,8.196721311475418,14201728,95776187.80327868,38.2165197792177,"Gryphon Digital Mining, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:ARQQ,,ARQQ,23.79,-2.1000000000000014,-8.111239860950178,212625,8.149864812668982,24.76,-4.364619544225565,3336838,315608598.9895713,185.43797247225228,Arqit Quantum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
50,NYSE:BW,babcock-and-wilcox,BW,0.75,0.014499999999999957,1.9714479945615169,1060,8.089734874235214,0.69,-6.186267845003412,878626,67898773.13392249,-10.192367827308612,"Babcock & Wilcox Enterprises, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
51,NYSE:GRNT,granite-ridge-resources,GRNT,5.9873,0.43730000000000047,7.879279279279287,200,7.879279279279287,5.5,-0.9009009009008978,269789,721121896.3963964,-10.825399254716034,"Granite Ridge Resources, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,AMEX:MCRP,,MCRP,2.27,0.10999999999999988,5.092592592592586,1356,7.870370370370367,2.24,3.703703703703707,35802,78150121.27999999,,Micropolis Holding Company,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:JUNS,jupiter-neurosciences,JUNS,0.61,0.05799999999999994,10.507246376811583,3864,7.699275362318837,0.569,3.079710144927519,42369,18836095.597826086,,"Jupiter Neurosciences, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
54,NASDAQ:APLM,,APLM,7.28,0.5200000000000005,7.6923076923077,4295,7.6923076923077,7.26,7.396449704142012,38679,8010307.038461539,-81.94136760861043,Apollomics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:BMRA,,BMRA,3.38,-0.1299999999999999,-3.7037037037037006,91478,7.6923076923076925,3.35,-4.5584045584045505,167783,8528303.062678063,-11.85543864710827,"Biomerica, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:SLDP,solid-power,SLDP,1.3399,0.029900000000000038,2.2824427480916056,134457,7.633587786259531,1.34,2.2900763358778646,2251781,240345171.03816792,-27.200611360126402,"Solid Power, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:DGNX,diginex-limited,DGNX,71.5,5.049999999999997,7.599699021820913,200,7.599699021820913,64.79,-2.498118886380732,75728,1489765904.77,,Diginex Limited,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:NXTT,wetrade,NXTT,2.15,0.16999999999999993,8.585858585858583,47484,7.575757575757572,2.46,24.242424242424242,4041236,1073212246.6363637,9165.456932013334,Next Technology Holding Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:ABTS,,ABTS,3.25,-0.4700000000000002,-12.634408602150543,127495,7.526881720430103,3.45,-7.258064516129033,278250,8177576.733870968,-70.04976756529554,Abits Group Inc,stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:ARAI,,ARAI,9.4,-0.02999999999999936,-0.3181336161187631,4284,7.426299045599155,7.55,-19.936373276776244,286862,226335500.6,,Arrive AI Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:LPCN,lipocine,LPCN,3.65,0.029999999999999805,0.8287292817679504,1101,7.182320441988945,3.69,1.933701657458559,42956,19742812.906077348,-46.33090607902185,Lipocine Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:HMR,heidmar-maritime,HMR,2.1,0.0,0.0,6205,7.142857142857138,2.16,2.8571428571428594,124175,,,Heidmar Maritime Holdings Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:RCEL,avita-medical,RCEL,6.98,0.46000000000000085,7.055214723926394,150,7.055214723926394,6.4,-1.8404907975460003,225192,169181811.04294482,-17.63171922576119,"Avita Medical, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:MLGO,,MLGO,1.7,0.1299999999999999,8.280254777070056,14906629,7.006369426751584,2.17,38.21656050955413,100632327,149895540.59235668,796.0758472823879,"MicroAlgo, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:BTCS,btcs,BTCS,2.85,0.1299999999999999,4.779411764705878,70612,6.985294117647056,3.03,11.397058823529397,3402883,63919033.03676469,69.35121628445853,BTCS Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:BTDR,bitdeer,BTDR,15.26,0.5099999999999998,3.457627118644066,211635,6.983050847457623,15.08,2.2372881355932206,3983625,2966932080.531525,334.91782487645077,Bitdeer Technologies Group,stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:EKSO,ekso-bionics,EKSO,0.2401,-0.012300000000000005,-4.873217115689384,135608,6.973058637083995,0.2786,10.380348652931854,1883032,8091372.956418384,-50.35061286706561,"Ekso Bionics Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
68,NASDAQ:SOWG,sow-good,SOWG,0.779,0.04700000000000004,6.42076502732241,1477,6.953551912568313,0.7527,2.8278688524590234,35307,8568028.315983608,-91.72150399100566,Sow Good Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
69,NYSE:SNOW,snowflake,SNOW,192.0,12.879999999999995,7.190710138454665,506196,6.950647610540413,203.18,13.4323358642251,26194102,67788709703.67764,12.07960403803317,Snowflake Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:GIFT,rde,GIFT,1.84,0.010000000000000009,0.5464480874316944,670,6.94535519125683,1.8,-1.6393442622950833,32284,52801804.91803279,-45.2315464408508,"Giftify, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:LRMR,larimar-therapeutics,LRMR,2.08,0.15000000000000013,7.772020725388608,550,6.735751295336794,1.93,0.0,908435,123573829.99999999,-76.12134573906145,"Larimar Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:SILO,silo-pharma,SILO,0.414,-0.03150000000000003,-7.070707070707077,448909,6.6217732884399485,0.4277,-3.995510662177325,787083,3082772.3158249157,-2.7832565516675967,"Silo Pharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
73,NASDAQ:KTCC,key-tronic,KTCC,3.24,0.1900000000000004,6.229508196721325,1700,6.554098360655737,3.13,2.6229508196721336,21693,33684656.69180328,-45.662099652591365,Key Tronic Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:MIGI,mawson-infrastructure,MIGI,0.62,0.04479999999999995,7.7885952712100055,2109,6.536856745479827,0.599,4.137691237830308,72697,11858350.514603615,-33.98894393666616,Mawson Infrastructure Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
75,NASDAQ:TATT,tat-technologies,TATT,32.18,1.629999999999999,5.335515548281503,214,6.481178396072014,30.67,0.39279869067103435,67931,335540776.9486089,169.3646476520852,TAT Technologies Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:CNEY,,CNEY,2.71,0.08000000000000007,3.041825095057037,25580,6.463878326996195,2.88,9.505703422053232,121139,8958810.524714831,-34.6984056563942,CN Energy Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:ALGS,aligos-therapeutics,ALGS,5.91,0.28000000000000025,4.973357015985795,340,6.394316163410307,5.67,0.7104795737122565,60788,34670921.03552398,-65.51720854434298,"Aligos Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:SCYX,scynexis,SCYX,0.82,0.04919999999999991,6.382978723404244,2000,6.382978723404244,0.7699,-0.11676180591593305,146438,30041709.752464972,-49.39635504701302,"SCYNEXIS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
79,NYSE:BKKT,bakkt,BKKT,12.6,0.4399999999999995,3.6184210526315748,4667,6.33223684210526,11.81,-2.8782894736842075,340834,164293620.40296054,36.34341219693481,"Bakkt Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:DFDV,janover,DFDV,33.81,-1.7199999999999989,-4.840979453982547,167509,6.276386152547134,42.5,19.61722488038277,5161302,614846466.507177,,DeFi Development Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:AIMD,ainos,AIMD,0.48,-0.004400000000000015,-0.9083402146985994,15944,6.275805119735764,0.4809,-0.7225433526011568,164315,9990107.791907514,27.51495179072634,"Ainos, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
82,NASDAQ:DVLT,wisa-technologies,DVLT,0.9377,-0.012700000000000045,-1.336279461279466,17745,6.271043771043769,0.9209,-3.103956228956226,593416,61877591.66024831,300.4528930690003,Datavault AI Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
83,NASDAQ:PAVS,paranovus-entertainment-technology-ltd,PAVS,1.0,0.058599999999999985,6.224771616741022,10639,6.224771616741022,1.07,13.660505629912901,30704,72050509.52836202,709.482551718746,Paranovus Entertainment Technology Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:ZDAI,primega-limited,ZDAI,0.8,0.01880000000000004,2.4065540194572503,64492,6.1955965181771635,0.8493,8.717357910906303,1027361,22421518.91282642,,Primega Group Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
85,NASDAQ:ATLX,atlas-lithium,ATLX,4.0,0.1200000000000001,3.092783505154642,10030,6.185567010309284,3.96,2.061855670103095,232220,70635329.35051547,-69.77393597541817,Atlas Lithium Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:BJDX,bluejay-diagnostics,BJDX,1.9499,0.10989999999999989,5.972826086956515,100,5.972826086956515,1.88,2.1739130434782505,34308,2809062.2826086953,69.2978667197514,"Bluejay Diagnostics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:CHRS,coherus-biosciences,CHRS,0.8152,0.042300000000000004,5.472894294216587,12529,5.964549100789225,0.7751,0.28464225643679386,905343,89859878.19575624,-59.9142045820675,"Coherus BioSciences, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
88,AMEX:CLDI,first-light-acquisition,CLDI,0.421,0.01579999999999998,3.899308983218159,1888,5.8983218163869635,0.414,2.1717670286278317,316314,13162127.694965448,27.666209629573842,"Calidi Biotherapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
89,AMEX:BURU,nuburu-inc,BURU,0.156,0.0030000000000000027,1.960784313725492,2924802,5.882352941176476,0.1655,8.169934640522882,9291051,8679373.83006536,35.47353537419788,"Nuburu, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
90,NASDAQ:AMOD,alpha-modus,AMOD,1.27,0.07000000000000006,5.833333333333339,440,5.833333333333339,1.23,2.500000000000002,23294,17009432.2,-79.46358154509392,"Alpha Modus Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:FBGL,fbs-global-limited,FBGL,0.6899,0.03689999999999993,5.650842266462471,2617,5.650842266462471,0.6264,-4.073506891271067,63075,,,FBS Global Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
92,NASDAQ:APRE,aprea-therapeutics,APRE,1.74,0.1399999999999999,8.749999999999995,1977,5.624999999999991,1.66,3.7499999999999893,17707,9182079.387499997,-74.0877717943976,"Aprea Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,AMEX:TPET,trio-petroleum,TPET,1.27,0.020000000000000018,1.6000000000000014,127188,5.600000000000005,1.28,2.400000000000002,752609,9598534.656,,Trio Petroleum Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:NUWE,nuwellis,NUWE,0.95,0.04999999999999993,5.555555555555548,1928,5.555555555555548,0.917,1.8888888888888906,56632,4010944.754444445,5.064940467130869,"Nuwellis, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
95,NASDAQ:DLPN,dolphin-entertainment,DLPN,1.14,0.05999999999999983,5.555555555555539,100,5.555555555555539,1.09,0.9259259259259267,13606,12173250.194444444,-45.717589206229455,"Dolphin Entertainment, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:SKYQ,sky-quarry,SKYQ,0.75,-0.06010000000000004,-7.418837180594993,2145,5.542525614121706,0.9622,18.775459819775335,316046,20600336.363999996,,Sky Quarry Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
97,NYSE:TALO,talos-energy,TALO,8.38,0.4400000000000004,5.541561712846352,100,5.541561712846352,7.93,-0.12594458438288003,1587778,1415149263.595718,-31.336956018848426,"Talos Energy, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:SLNH,soluna,SLNH,0.82,0.024699999999999944,3.1057462592732232,51553,5.494781843329556,0.75,-5.695963787250095,754518,10315581.855903434,18.33974189108254,"Soluna Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
99,NASDAQ:WTF,waton-financial-limited,WTF,6.35,0.33000000000000007,5.481727574750832,200,5.481727574750832,6.74,11.960132890365461,40708,320697443.02000004,,Waton Financial Limited,stock,['common'],streaming,100,1,false,0,USD,USD
