,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
55,NASDAQ:HAIN,hain-celestial,HAIN,1.99,0.1299999999999999,6.989247311827951,530,-2.1505376344086042,1.87,0.5376344086021511,1867833,168774020.87096775,-74.12083299594646,"The Hain Celestial Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:LHSW,,LHSW,2.3,0.1499999999999999,6.976744186046507,17416,2.32558139534885,2.41,12.093023255813964,457196,125320000.0,,Lianhe Sowell International Group Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:WAFU,wah-fu-education-group,WAFU,1.54,0.10000000000000009,6.94444444444445,870,0.6944444444444451,1.44,0.0,14164,6351205.0,-24.11542542260286,Wah Fu Education Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:HSDT,helius-medical-technologies,HSDT,3.75,0.2400000000000002,6.8376068376068435,1794,5.128205128205133,4.0951,16.66951566951569,27011,2162467.1395441596,-57.157105652517515,"Helius Medical Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:XLO,xilio-therapeutics,XLO,1.0297,0.06580000000000008,6.826434277414678,139301,11.007365909326703,1.07,11.007365909326703,2108333,55407033.28146073,45.38228093108746,"Xilio Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:ACOG,alpha-cognition,ACOG,10.77,0.6799999999999997,6.739345887016846,1600,1.8830525272547027,9.33,-7.532210109018829,122956,149464613.79187316,92.70705472193507,Alpha Cognition Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:MKDW,mkdwell-tech,MKDW,0.32,0.020000000000000018,6.666666666666673,13886,-3.0000000000000027,0.3,0.0,114473,43085803.0,5.530550126860861,MKDWELL Tech Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
62,NASDAQ:NCRA,nocera,NCRA,1.12,0.07000000000000006,6.666666666666672,600,5.714285714285719,1.07,1.9047619047619064,4558,15373266.78095238,0.25025489663022105,"Nocera, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:RVPH,reviva-pharmaceuticals,RVPH,0.95,0.05899999999999994,6.6217732884399485,3307,9.988776655443319,0.9702,8.888888888888882,652333,45347096.822222225,1.9476253604249765,"Reviva Pharmaceuticals Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
64,NASDAQ:NATR,nature-s-sunshine-products,NATR,16.3,1.0100000000000016,6.605624591236113,500,6.605624591236113,15.46,1.1118378024852957,42939,283703390.2446044,-1.18320209601789,"Nature's Sunshine Products, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:STTK,shattuck-labs,STTK,1.15,0.06999999999999984,6.481481481481466,250,6.481481481481466,1.01,-6.481481481481486,71578,48382247.89814814,-85.31710367099987,"Shattuck Labs, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:IPSC,century-therapeutics,IPSC,0.5929,0.03589999999999993,6.4452423698384065,856,3.2315978456014185,0.5304,-4.775583482944357,1776047,45698605.04703769,-81.267231339128,"Century Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
67,NASDAQ:OCTO,eightco,OCTO,1.3997,0.0847,6.44106463878327,192,6.44106463878327,1.3046,-0.7908745247148262,17710,3972173.6573384027,-20.16551765392035,Eightco Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:QNCX,cortexyme,QNCX,1.1057,0.06569999999999987,6.317307692307679,1609,0.0,1.04,0.0,102293,47287529.99999999,31.470970658144584,"Quince Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:BNAI,brand-engagement-network,BNAI,0.2626,0.015600000000000003,6.315789473684212,80149,-4.777327935222674,0.279,12.955465587044547,56800500,11794573.639676115,-87.85423548570701,Brand Engagement Network Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
70,NASDAQ:SLE,super-league-enterprise,SLE,0.1669,0.009899999999999992,6.305732484076428,571298,1.9108280254777086,0.195,24.20382165605096,200225017,4715773.184713376,-54.20510044526012,"Super League Enterprise, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
71,NASDAQ:PN,,PN,3.08,0.18000000000000016,6.206896551724143,2060,6.206896551724143,2.8602,-1.3724137931034504,9540,77225400.0,,Skycorp Solar Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
72,AMEX:GPUS,bitnile,GPUS,5.2,0.2999999999999998,6.122448979591832,35828,0.20408163265305687,5.36,9.387755102040815,3289049,11939754.41632653,8.020521285786813,"Hyperscale Data, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,AMEX:SSY,sunlink-health-systems,SSY,0.9499,0.05459999999999998,6.09851446442533,13079,6.120853345247398,0.874,-2.37909080755054,136954,6153487.15290964,49.216662776532885,"SunLink Health Systems, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
74,NASDAQ:ASRT,assertio,ASRT,0.72,0.0413,6.085162811256815,6058,2.1659054073965,0.6643,-2.121703256225132,110639,63627142.41270076,-26.87979816847162,"Assertio Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
75,NASDAQ:LINK,interlink-electronics,LINK,6.45,0.3650000000000002,5.998356614626133,275,5.998356614626133,6.46,6.162695152013147,55434,63722822.23829088,30.350609988490685,"Interlink Electronics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:MSGM,motorsport-games,MSGM,3.23,0.18000000000000016,5.901639344262301,7518,1.6393442622950907,3.09,1.3114754098360668,98514,17855411.006557375,117.2653637603683,Motorsport Games Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:NEOV,neovolta,NEOV,3.6533,0.20330000000000004,5.892753623188407,510,4.347826086956519,3.35,-2.898550724637684,97055,114318316.92753623,36.766714752119604,NeoVolta Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:ZURA,zura-bio-limited,ZURA,1.08,0.06000000000000005,5.8823529411764754,3000,5.8823529411764754,1.01,-0.980392156862746,301451,62493745.04901961,-81.54508375349724,Zura Bio Limited,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:GIPR,generation-income-properties,GIPR,1.69,0.09250000000000003,5.790297339593116,100,5.790297339593116,1.581,-1.0328638497652558,9620,8605680.396244131,-62.96311898025081,Generation Income Properties Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:UHG,united-homes,UHG,2.75,0.1499999999999999,5.769230769230766,10102,1.5384615384615397,3.02,16.15384615384615,435861,176979206.18461537,-41.23229441356865,"United Homes Group, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:GGR,gogoro,GGR,0.26,0.013899999999999996,5.648110524177162,17416,12.149532710280377,0.247,0.3657049979682991,241786,72952255.93661112,-79.74558833311008,Gogoro Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
82,NASDAQ:COGT,cogent-biosciences,COGT,5.82,0.3100000000000005,5.626134301270427,6315,-0.1814882032667838,5.44,-1.2704174228675027,2296259,619379129.9600725,-9.995753919557945,"Cogent Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:GBIO,generation-bio,GBIO,0.41,0.021799999999999986,5.615662029881501,1715,0.7727975270479142,0.3782,-2.5759917568263804,308572,25352725.6558475,-87.96446757772425,Generation Bio Co.,stock,['common'],streaming,10000,1,false,0,USD,USD
84,NASDAQ:SWIN,solowin,SWIN,1.5203,0.08030000000000004,5.576388888888892,37305,5.555555555555561,1.71,18.750000000000004,279085,33423764.5,-53.030740192932505,Solowin Holdings,stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:CAPS,capstone-therapeutics,CAPS,1.9,0.09999999999999987,5.555555555555548,1374,-0.555555555555556,1.82,1.111111111111112,28261,9446256.011111112,1217.2388948811765,Capstone Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:IMNN,celsion,IMNN,2.0999,0.10989999999999989,5.522613065326627,661694,5.025125628140697,2.49,25.125628140703526,32973469,43678914.331658304,154.33364392770517,"Imunon, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:YTRA,yatra-online,YTRA,0.96,0.04999999999999993,5.4945054945054865,8869,1.0989010989010999,0.9899,8.780219780219776,244229,61297009.86725274,-45.6263682867725,"Yatra Online, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
88,NASDAQ:DFLI,,DFLI,0.3821,0.019699999999999995,5.4359823399558485,7950,5.960264900662254,0.4058,11.975717439293597,155071,3799564.523178808,-94.09713311530165,Dragonfly Energy Holdings Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
89,NASDAQ:ATXG,addentax,ATXG,0.78,0.040000000000000036,5.405405405405411,79484,-4.594594594594599,0.9,21.621621621621625,8942010,5439392.027027027,-27.450976893394007,Addentax Group Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
90,NASDAQ:LVO,liveone,LVO,0.7795,0.039899999999999936,5.394808004326654,7796,0.013520822065980122,0.739,-0.08112493239589574,246331,71012289.55516496,-57.09270950475826,"LiveOne, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
91,NASDAQ:VSEE,vsee-health,VSEE,1.24,0.06319999999999992,5.3704962610469,14865,13.01835486063902,1.26,7.070020394289593,90017,19737621.61794697,-65.89995207131994,"VSee Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,AMEX:MMA,alta-global-limited,MMA,0.9061,0.04610000000000003,5.360465116279074,530,5.220930232558145,0.89,3.4883720930232593,156796,9151590.540000001,,Mixed Martial Arts Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
93,NASDAQ:MGIH,millennium-international-limited,MGIH,1.58,0.07990000000000008,5.326311579228057,600,-2.006532897806814,1.49,-0.6732884474368375,5947,16762499.999999996,,Millennium Group International Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:RENB,enochian-biosciences,RENB,0.3316,0.016600000000000004,5.269841269841271,29457,7.238095238095234,0.3097,-1.682539682539691,676035,53305117.63873015,-74.99572111664264,Renovaro Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
95,NASDAQ:TZUP,thumzup-media,TZUP,8.87,0.4399999999999995,5.219454329774608,2300,-3.7959667852906325,8.22,-2.4911032028469644,69081,78162286.68,,Thumzup Media Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
96,NYSE:U,unity,U,25.01,1.240000000000002,5.216659655027354,830535,-1.2200252419015531,26.08,9.718132099284807,46638336,10841315652.954144,38.749709854328984,Unity Software Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:INOD,innodata,INOD,40.0,1.9699999999999989,5.180120957139097,139604,0.07888509071785732,39.47,3.7864843544570017,4341790,1252987338.6847227,226.75444418179507,Innodata Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:APDN,applied-dna-sciences,APDN,0.3433,0.01689999999999997,5.177696078431363,1516750,32.84313725490195,0.3376,3.431372549019604,6161177,2193654.2598039214,255.99553511481133,"Applied DNA Sciences, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
99,NASDAQ:SRM,srm-entertainment,SRM,0.61,0.030000000000000027,5.172413793103453,1076,0.0,0.575,-0.8620689655172422,112113,9915075.75,,"SRM Entertainment, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
