,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
33,NASDAQ:IGMS,igm-biosciences,IGMS,1.38,0.1399999999999999,11.290322580645155,200,-4.032258064516133,1.33,7.258064516129038,568104,79953050.82258065,-86.10637168626062,"IGM Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:LGMK,logicmark-com-usd00001-pst-rev-spt,LGMK,0.0131,0.0013000000000000008,11.016949152542379,41699596,0.8474576271186536,0.0122,3.3898305084745854,115675131,7030923.067796612,295.7886496836787,"LogicMark, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
35,NASDAQ:TALK,talkspace,TALK,3.28,0.31999999999999984,10.810810810810805,1265374,0.33783783783784566,3.28,10.810810810810805,9317316,548793615.5405406,9.313116314077282,"Talkspace, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
36,AMEX:SSY,sunlink-health-systems,SSY,0.9396,0.08960000000000001,10.541176470588237,18295,0.9176470588235329,0.8953,5.329411764705883,474364,6303452.339882353,41.19602410602195,"SunLink Health Systems, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
37,NASDAQ:TELO,telomir-pharmaceuticals,TELO,2.28,0.20999999999999996,10.144927536231883,26838,5.314009661835764,2.1,1.4492753623188528,205841,62501610.14492755,-67.640459086145,"Telomir Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:MURA,mural-oncology-plc,MURA,2.8855,0.26549999999999985,10.133587786259536,745,5.725190839694653,2.64,0.7633587786259549,61977,45589843.603053436,-20.196719304764027,Mural Oncology plc,stock,['common'],streaming,100,1,false,0,USD,USD
39,AMEX:CPHI,china-pharma,CPHI,2.2,0.20000000000000018,10.000000000000009,3194,14.510000000000002,1.9,-5.000000000000004,214537,6197803.8,37.02951530774597,"China Pharma Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:SPHL,springview-ltd,SPHL,0.569,0.04949999999999999,9.528392685274301,2000,9.528392685274301,0.5,-3.7536092396535063,46873,10750000.0,,Springview Holdings Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
41,NASDAQ:POWW,ammo,POWW,1.84,0.16000000000000014,9.523809523809533,3653,4.1666666666666705,1.555,-7.440476190476191,1063624,184647014.41071427,-31.380566911273416,Outdoor Holding Company,stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:PDYN,sarcos-technology-and-robotics,PDYN,8.213,0.7129999999999992,9.506666666666657,138791,6.933333333333327,7.72,2.93333333333333,4228331,275708434.10133326,391.2001797175866,Palladyne AI Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:TIL,instil-bio,TIL,29.29,2.539999999999999,9.495327102803735,12869,12.112149532710275,30.35,13.45794392523365,647896,199093784.16635516,154.53188638439278,"Instil Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
44,NYSE:CTEV,,CTEV,29.1,2.4400000000000013,9.15228807201801,420,8.777194298574644,35.94,34.80870217554388,262278,590723095.7396849,17.035572261730067,Claritev Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:CERO,,CERO,0.525,0.043800000000000006,9.102244389027431,173596,1.8287614297589307,0.517,7.439733998337489,774052,3992311.1741479635,-74.63498369335689,"CERo Therapeutics Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
46,NASDAQ:CREX,creative-realities,CREX,3.72,0.31000000000000005,9.090909090909092,1483,2.0527859237536608,3.19,-6.451612903225811,243927,33555392.03225806,-1.3335864344686557,"Creative Realities, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:ARTL,artelo-biosciences,ARTL,1.09,0.09000000000000008,9.000000000000007,4360,0.0,1.015,1.4999999999999902,210230,3330247.4799999995,-27.391198509332163,"Artelo Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
48,NYSE:BURL,burlington,BURL,260.0,21.409999999999997,8.973552956955446,28225,0.5825893792698714,227.8,-4.522402447713648,3386064,14349081319.86001,17.52055420486262,"Burlington Stores, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:ZBIO,zenas-biopharma,ZBIO,10.05,0.8200000000000003,8.88407367280607,100,8.88407367280607,10.0,8.34236186348862,210439,418341807.1505958,,"Zenas BioPharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:BANL,cbl-international-limited,BANL,0.9489,0.07639999999999991,8.756446991404001,281,-0.28653295128940487,0.92,5.444126074498565,3319,25299999.999999996,-4.975247524752476,CBL International Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
51,NASDAQ:NXGL,nexgel,NXGL,2.3,0.1849999999999996,8.747044917257664,2840,4.964539007092197,2.21,4.4917257683215,54291,22629377.026004728,16.46703382631421,"NexGel, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:AQMS,aqua-metals,AQMS,0.9796,0.07850000000000001,8.711574741982023,2934,0.11097547442015324,0.8936,-0.8323160581511555,93483,7949778.3748751525,-84.6692684571304,"Aqua Metals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
53,NASDAQ:CNET,,CNET,1.45,0.11515900000000001,8.62716982771731,990,8.62716982771731,1.359,1.809878479908846,7314,3127337.8155151065,-47.940882875828954,ZW Data Action Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:EXPI,exp-world,EXPI,8.33,0.6600000000000001,8.604954367666235,28230,1.8252933507170752,8.49,10.691003911342898,2845175,1325875913.5893092,-29.484861744908983,"eXp World Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:NVFY,nova-lifestyle,NVFY,1.15,0.08999999999999986,8.490566037735835,407,4.7169811320754755,1.03,-2.8301886792452855,23155,14120086.349056603,248.22537792600144,"Nova Lifestyle, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:HUDI,huadi-international-group,HUDI,1.57,0.1200000000000001,8.275862068965525,105,8.275862068965525,1.46,0.6896551724137937,27860,20847605.820689656,-45.11721602118799,"Huadi International Group Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:ALMU,aeluma,ALMU,15.5,1.1799999999999997,8.24022346368715,7634,6.215083798882685,14.29,-0.20949720670391855,225866,225717223.42999995,,"Aeluma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:THAR,tharimmune,THAR,1.5299,0.11529999999999996,8.150713982751306,135,8.150713982751306,1.48,4.623215043121723,7788,3937875.959999999,,"Tharimmune, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:PASG,passage-bio,PASG,0.3888,0.02899999999999997,8.060033351862138,447699,7.031684269038352,0.4517,25.541967759866584,2989448,28072375.38438021,-69.51568782095443,"Passage Bio, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:SCYX,scynexis,SCYX,1.01,0.07530000000000003,8.056060768160911,38034,0.5563282336578563,0.8943,-4.322242430726435,299871,34895832.84861453,-56.317178402419394,"SCYNEXIS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
61,NASDAQ:TELA,tela-bio,TELA,1.5,0.1100000000000001,7.913669064748209,100,7.913669064748209,1.36,-2.15827338129495,46783,53794784.34532374,-61.74960028226918,"TELA Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:BOXL,boxlight,BOXL,2.19,0.16000000000000014,7.8817733990147865,15232,9.852216748768484,1.91,-5.911330049261078,60299,4260023.541871922,-33.99457777131152,Boxlight Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:ATNF,180-life-sciences,ATNF,1.1294,0.08179999999999987,7.808323787705218,1318,-3.589156166475761,1.03,-1.6800305460099332,12127,5866351.431844216,301.0582693424534,180 Life Sciences Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:YTRA,yatra-online,YTRA,0.97,0.06979999999999997,7.753832481670737,10912,3.188180404354582,0.91,1.0886469673405945,324022,56349406.765163295,-45.87575653935232,"Yatra Online, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
65,NASDAQ:INVZ,innoviz-technologies,INVZ,1.02,0.07320000000000004,7.731305449936634,862024,5.61892691170258,0.9365,-1.087874947190534,4989551,186327873.8307985,4.210870903187576,Innoviz Technologies Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:KRRO,korro-bio,KRRO,13.35,0.9299999999999997,7.4879227053140065,200,7.4879227053140065,11.73,-5.555555555555552,248641,110150477.16666667,-74.84020216437234,"Korro Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:MERC,mercer-international,MERC,3.79,0.26000000000000023,7.365439093484426,1970,0.8498583569405169,3.62,2.5495750708215383,419757,242072197.55240795,-62.986248340229466,Mercer International Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:SGLY,singularity-future-technology,SGLY,0.9351,0.06410000000000005,7.359357060849603,811,0.0,1.08,23.995407577497136,6938313,4539771.940298507,-76.14094743698313,Singularity Future Technology Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:TRUG,deep-medicine-acquisition,TRUG,0.2247,0.015399999999999997,7.357859531772573,1177000,0.5733397037744763,0.2507,19.780219780219763,116170108,10383272.923076922,-42.62812897473391,"TruGolf Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
70,NYSE:VSTS,vestis,VSTS,6.48,0.4400000000000004,7.284768211920537,9489,3.6423841059602604,6.2,2.6490066225165587,3402252,817053110.5629139,-48.02350637520007,Vestis Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:ESLA,estrella-immunopharma,ESLA,1.04,0.07000000000000006,7.216494845360831,1549,7.969072164948446,1.02,5.154639175257737,6564,36888901.48453608,-4.516688815063319,"Estrella Immunopharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,NYSE:GWH,,GWH,1.19,0.07999999999999985,7.207207207207193,39294,7.207207207207193,0.82,-26.126126126126138,1141723,9925075.369369367,-89.68051722110293,"ESS Tech, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
73,NASDAQ:CISO,ciso-global,CISO,1.2299,0.07990000000000008,6.947826086956529,98005,-2.608695652173896,1.39,20.869565217391305,4303081,44539720.443478264,282.77134638890215,"CISO Global, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:WNW,meiwu-technology-company-limited,WNW,1.75,0.11349999999999993,6.935533150015272,1528,3.8802322028719765,1.75,6.935533150015272,59632,5544159.333944393,71.68521414204432,Meiwu Technology Company Limited,stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:SERV,serve-robotics,SERV,13.52,0.8699999999999992,6.877470355731219,301198,6.403162055335971,12.21,-3.4782608695652133,10250354,697476154.173913,603.1797111545649,Serve Robotics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:CDXS,codexis,CDXS,2.49,0.16000000000000014,6.866952789699576,11574,7.29613733905579,2.35,0.858369098712447,1343841,194685387.91845497,-14.239549413389357,"Codexis, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,AMEX:JOB,gee-group,JOB,0.2039,0.0131,6.865828092243187,1098,-0.7861635220125793,0.1888,-1.0482180293501058,47024,20657219.52201258,-45.78373930253152,GEE Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
78,NASDAQ:SLXN,silexion-therapeutics,SLXN,1.03,0.06600000000000006,6.846473029045649,7660853,0.010373443983401346,0.96,-0.41493775933609994,12543768,8344695.4356846465,-80.88104710284422,Silexion Therapeutics Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
79,NASDAQ:FBRX,forte-biosciences,FBRX,10.33,0.6600000000000001,6.825232678386765,818,0.0,8.38,-13.340227507755936,48030,55168738.6122027,186.3770401023127,"Forte Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:LNKS,linkers-industries-limited,LNKS,0.7099,0.04489999999999994,6.751879699248111,7221,6.751879699248111,0.635,-4.5112781954887256,57186,8531224.999999998,,Linkers Industries Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
81,NASDAQ:BSGM,biosig-technologies,BSGM,6.24,0.39000000000000057,6.666666666666677,8931,6.1538461538461595,5.05,-13.675213675213675,1721569,137837744.6752137,433.25096568885715,"BioSig Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:VYNE,vyne-therapeutics,VYNE,1.0399,0.06490000000000007,6.656410256410264,175,6.656410256410264,0.965,-1.0256410256410264,115937,16081621.076923078,-55.79479571266703,VYNE Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
83,NASDAQ:AEMD,aethlon-medical,AEMD,0.3945,0.02460000000000001,6.650446066504463,100,6.650446066504463,0.374,1.1084076777507414,99160,6016076.642335767,53.492830100678866,"Aethlon Medical, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
84,NYSE:BWMX,betterware-de-mexico,BWMX,8.87,0.5499999999999989,6.610576923076911,3125,5.048076923076922,8.33,0.12019230769230511,50940,310846828.4603365,-50.387600071605796,"Betterware de Mexico, S.A.P.I. de C.V.",stock,['common'],streaming,100,1,false,0,USD,USD
85,AMEX:INTT,intest-corporation,INTT,6.5979,0.4078999999999997,6.589660743134082,150,6.589660743134082,6.37,2.9079159935379595,19727,79579189.51211631,-36.49672119669681,inTest Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:NXPL,orbsat,NXPL,0.64,0.03949999999999998,6.577851790174851,1999,6.577851790174851,0.6669,11.057452123230643,48099,17314758.572522897,-26.505771871938144,NextPlat Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
87,NASDAQ:BZFD,buzzfeed,BZFD,2.27,0.14000000000000012,6.572769953051649,21734,4.694835680751178,2.18,2.3474178403755994,629378,83984195.00469483,-25.531347234622505,"BuzzFeed, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:QUBT,quantum-computing,QUBT,13.63,0.8400000000000016,6.567630961688832,2616688,3.909304143862393,12.43,-2.8146989835809184,39895611,1751430921.9249413,2610.04065295131,Quantum Computing Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:OBLG,oblong,OBLG,3.6976,0.2275999999999998,6.559077809798265,1340,-3.458213256484153,3.51,1.1527377521613713,28529,4650644.801152738,-1.033268125350866,Oblong Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:RENB,enochian-biosciences,RENB,0.3353,0.020600000000000007,6.545916746107407,5645,-3.018748013981555,0.315,0.09532888465205672,455734,54217347.56911344,-75.01953399261527,Renovaro Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
91,NASDAQ:RAIL,freightcar-america,RAIL,8.0,0.4900000000000002,6.524633821571241,7799,6.524633821571241,7.99,6.39147802929428,255602,152132081.04926762,101.64495366598018,"Freightcar America, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,NYSE:DOLE,dole,DOLE,14.78,0.8999999999999986,6.48414985590777,300,6.48414985590777,14.1,1.5850144092218938,417399,1341446247.9899135,13.834184474641859,Dole plc,stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:CRWV,,CRWV,123.55,7.3999999999999915,6.371071889797668,869475,6.758501937150231,105.55,-9.126130004304784,38637887,50661586900.72407,,"CoreWeave, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:GIBO,,GIBO,3.19,0.18999999999999995,6.333333333333331,6759,2.6666666666666687,2.87,-4.33333333333333,368709,14181594.14,,GIBO Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:IOTR,,IOTR,0.4849,0.028799999999999992,6.31440473580355,12945,0.7673755755316823,0.489,7.213330409997804,335414,12542850.0,,iOThree Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
96,NASDAQ:SCLX,,SCLX,5.58,0.33000000000000007,6.285714285714287,790,7.238095238095236,5.65,7.619047619047626,117490,39276664.83809524,-82.3312209575563,Scilex Holding Company,stock,['common'],streaming,100,1,false,0,USD,USD
97,NYSE:BBAI,bigbear-ai,BBAI,4.4,0.2600000000000007,6.280193236714993,2481415,4.106280193236714,3.87,-6.5217391304347725,69205037,1126900667.2173913,220.1947367379315,"BigBear.ai, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:BEAT,biotelemetry,BEAT,1.7,0.09999999999999987,6.249999999999992,500,6.249999999999992,1.54,-3.7500000000000036,108711,52066950.5125,-29.637110958808908,"Heartbeam, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:TBH,brag-house,TBH,0.599,0.03489999999999993,6.186846303846822,2791,0.0,0.5849,3.6872894876794766,33127,6330131.721199999,,"Brag House Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
