,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
16,AMEX:MCRP,,MCRP,2.42,0.33999999999999986,16.34615384615384,100,16.34615384615384,2.1898,5.278846153846149,16869,76398721.2406,,Micropolis Holding Company,stock,['common'],streaming,100,1,false,0,USD,USD
17,NYSE:SMRT,smartrent,SMRT,1.0,0.135,15.606936416184972,6533,5.606936416184969,0.8622,-0.3236994219653208,1140315,162247502.2016185,-72.98431623401092,"SmartRent, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
18,NASDAQ:WFF,wf-limited,WFF,4.95,0.6500000000000004,15.116279069767453,100,15.116279069767453,5.6,30.23255813953488,419106,141063999.99999997,,WF Holding Limited,stock,['common'],streaming,100,1,false,0,USD,USD
19,NYSE:AS,amer-sports-inc,AS,36.0,4.609999999999999,14.686205798024845,458459,1.0194329404268885,37.37,19.05065307422745,19816161,20697199838.40586,126.7962073217902,"Amer Sports, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:BON,,BON,1.4895,0.1895,14.576923076923077,3833736,14.615384615384611,1.52,16.92307692307692,10163372,3275581.2923076926,-92.82082976031866,Bon Natural Life Limited,stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:GIBO,,GIBO,3.6652,0.46519999999999984,14.537499999999994,1004,2.4999999999999885,3.23,0.9374999999999939,23624,15960470.06,,GIBO Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:XTIA,inpixon,XTIA,1.85,0.2200000000000002,13.496932515337438,117854,-4.907975460122691,1.5,-7.97546012269938,2059493,8681309.815950923,-50.90433629734049,"XTI Aerospace, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:CXAI,cxapp-inc,CXAI,1.46,0.15999999999999992,12.307692307692301,279020,2.3076923076923097,1.39,6.923076923076913,2599454,28880024.65384615,-52.37058903716474,CXApp Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
24,AMEX:ARMP,armata-pharmaceuticals,ARMP,2.65,0.2799999999999998,11.814345991561174,221349,2.9535864978902886,2.25,-5.06329113924051,745756,81435329.43037975,-51.317591109000695,"Armata Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
25,NASDAQ:JFB,,JFB,5.69,0.6000000000000005,11.787819253438126,3349,10.019646365422393,5.125,0.6876227897838928,27566,,,JFB Construction Holdings,stock,['common'],streaming,100,1,false,0,USD,USD
26,NYSE:NGS,natural-gas-services,NGS,27.71,2.7600000000000016,11.062124248497,31679,1.8837675350701502,25.44,1.963927855711431,94010,318761407.4741483,14.747897456794316,"Natural Gas Services Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:OKUR,onkure-therapeutics,OKUR,2.44,0.23999999999999977,10.909090909090898,38180,9.09090909090908,2.32,5.454545454545439,669684,31344125.890909087,-54.085061070843125,"OnKure Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:MHUA,meihua-international-medical-technologies,MHUA,0.4196,0.04119999999999996,10.887949260042271,3601,11.257928118393226,0.3842,1.5327695560253625,67316,12168523.733615221,-30.804772188711734,"Meihua International Medical Technologies Co., Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
29,NASDAQ:MGNI,magnite,MGNI,16.97,1.6499999999999986,10.770234986945159,101803,0.522193211488251,16.04,4.699738903394248,3252300,2263413420.9295034,81.82083661765985,"Magnite, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:TNMG,tnl-mediagene,TNMG,0.6599,0.06400000000000006,10.740057056553123,73485,-0.855848296694075,0.91,52.710186272864576,101426577,25739471.03,,TNL Mediagene,stock,['common'],streaming,10000,1,false,0,USD,USD
31,AMEX:JOB,gee-group,JOB,0.21,0.020299999999999985,10.701107011070102,100,10.701107011070102,0.1974,4.059040590405895,229444,21598173.96309963,-40.97459449958022,GEE Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:EFOI,energy-focus,EFOI,1.82,0.17000000000000015,10.303030303030312,1395,9.696969696969706,1.82,10.303030303030312,19561,9763149.539393941,-2.6356465946505088,"Energy Focus, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:WGRX,wellgistics-health,WGRX,2.95,0.27,10.074626865671641,4354,0.373134328358201,2.66,-0.7462686567164185,188345,191148945.88059703,,"Wellgistics Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:POAI,predictive-oncology,POAI,1.1,0.10000000000000009,10.000000000000009,5050,9.000000000000007,1.1,10.000000000000009,200625,9824784.200000001,37.65046437212425,Predictive Oncology Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:LAES,sealsq,LAES,3.41,0.31000000000000005,10.000000000000002,6177271,1.6129032258064457,3.25,4.838709677419352,34529254,396525649.83870965,,SEALSQ Corp,stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:AIRS,airsculpt-technologies,AIRS,3.8994,0.3393999999999999,9.533707865168536,1106,-1.4044943820224793,3.805,6.8820224719101155,1018807,223657326.04353935,-21.184721393123453,"AirSculpt Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:PAVM,pavmed,PAVM,0.6886,0.05879999999999996,9.336297237218158,3917,0.04763416957763845,0.6299,0.01587805652587948,175323,10893880.461892663,-40.020192545569344,PAVmed Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
38,NYSE:LZM,lifezone-metals-limited,LZM,3.75,0.2999999999999998,8.695652173913038,300,8.695652173913038,3.17,-8.115942028985513,79070,250809033.68405798,-44.31223946881111,Lifezone Metals Limited,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:GAMB,gambling-com-group,GAMB,13.38,1.0300000000000011,8.340080971659928,1679,0.7287449392712539,12.48,1.0526315789473748,986909,433840973.8105263,61.49419166226782,Gambling.com Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:SDA,suncar-technology,SDA,3.28,0.25,8.25082508250825,100,8.25082508250825,3.01,-0.6600660066006607,69218,318000220.7227723,-44.76302541635437,SunCar Technology Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:IPSC,century-therapeutics,IPSC,0.6,0.04569999999999996,8.244632870286841,33349,4.636478441277276,0.6,8.244632870286841,1642816,51695257.441818506,-82.7029241164153,"Century Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
42,NASDAQ:OSS,one-stop-systems,OSS,2.65,0.19999999999999973,8.163265306122437,3199,4.897959183673455,2.62,6.938775510204079,70122,56563777.787755094,28.062834864104836,"One Stop Systems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:FTEK,fuel-tech,FTEK,1.6,0.1200000000000001,8.108108108108116,64721,0.0,1.54,4.054054054054058,1280898,47397248.027027026,-10.429021364208566,"Fuel Tech, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:KTCC,key-tronic,KTCC,2.99,0.2200000000000002,7.942238267148022,891,2.5270758122743624,3.13,12.996389891696747,263509,33684656.602888085,-45.662099652591365,Key Tronic Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:SNDX,syndax-pharmaceuticals,SNDX,10.03,0.7299999999999986,7.849462365591382,31046,3.3333333333333193,10.57,13.655913978494619,3551742,909521535.1344085,-52.367771682028454,"Syndax Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:PYPD,polypid-ltd,PYPD,3.02,0.20999999999999996,7.473309608540923,1350,3.5587188612099676,2.9,3.2028469750889625,93284,29553622.38434164,32.251556810411046,PolyPid Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:QUBT,quantum-computing,QUBT,12.71,0.8800000000000008,7.43871513102283,3720657,1.1834319526627268,11.51,-2.704987320371938,46685835,1621799665.4234993,1623.3931810289146,Quantum Computing Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:FTEL,fitell,FTEL,0.57,0.038999999999999924,7.344632768361567,1781,0.7532956685499065,0.53,-0.18832391713747662,49258,11087704.940000001,,Fitell Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
49,NASDAQ:JCTC,jewett-cameron-trading-company,JCTC,3.9,0.26439999999999975,7.272527230718444,100,7.272527230718444,3.64,0.1210254153372197,4298,12805952.723071845,-25.7215480901232,Jewett-Cameron Trading Company,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:INTS,intensity-therapeutics,INTS,0.43,0.02889999999999998,7.205185739217147,15266,0.02493143854400124,0.4148,3.415607080528544,435709,7631574.6044,,"Intensity Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
51,NASDAQ:TRNS,transcat,TRNS,87.0,5.819999999999993,7.169253510716916,100,7.169253510716916,94.36,16.235525991623543,549433,878441609.4249816,-28.12042853744403,"Transcat, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:JUNS,jupiter-neurosciences,JUNS,0.603,0.040000000000000036,7.104795737122564,400,0.0,0.5602,-0.4973357015985638,75468,18544782.192895208,,"Jupiter Neurosciences, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
53,NASDAQ:QSI,quantum-si,QSI,1.51,0.10000000000000009,7.0921985815602895,1186514,0.0,1.68,19.148936170212767,25871633,308276813.9574468,3.0312893808435684,Quantum-Si Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:XAGE,,XAGE,3.7905,0.24050000000000038,6.774647887323955,200,5.349295774647893,3.26,-8.169014084507044,49537,3273023.470422535,-91.5569955020653,"Longevity Health Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:AGAE,allied-esports,AGAE,2.24,0.14000000000000012,6.666666666666672,6650,4.2857142857142785,2.03,-3.3333333333333464,59448,89535205.13333333,104.36412155126298,Allied Gaming & Entertainment Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:TOYO,toyo-co-ltd,TOYO,3.68,0.22999999999999998,6.666666666666665,2800,6.666666666666665,3.45,0.0,9482,115905308.99999999,121.40375402433838,"TOYO Co., Ltd",stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:ANIX,anixa-biosciences,ANIX,2.88,0.17999999999999972,6.666666666666655,100,6.666666666666655,2.61,-3.3333333333333446,52483,84033809.43333332,-9.568326612624968,"Anixa Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:CMPX,compass-therapeutics,CMPX,2.25,0.14000000000000012,6.6350710900474,10723,3.31753554502371,2.1,-0.47393364928908943,534241,290393238.05687207,24.463048259408595,"Compass Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:CETY,clean-energy-technologies,CETY,0.3997,0.0247,6.586666666666667,200,1.280000000000007,0.39,4.0000000000000036,63194,18551688.48,-65.48659749133878,"Clean Energy Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:SAIH,,SAIH,6.48,0.40000000000000036,6.5789473684210575,100,6.5789473684210575,5.82,-4.2763157894736805,74831,62182177.055921055,-58.63381510232229,SAIHEAT Limited,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:BULL,webull,BULL,12.69,0.7799999999999994,6.5491183879093136,925822,4.114189756507139,12.21,2.5188916876574368,16328218,5635540670.745592,,Webull Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:DXST,decent,DXST,1.353,0.08299999999999996,6.535433070866138,100,6.535433070866138,1.23,-3.1496062992126013,23807,18450000.0,,Decent Holding Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:PEGA,pegasystems,PEGA,104.86,6.420000000000002,6.521739130434784,50457,5.871596911824463,103.29,4.926859000406348,3099711,8839791079.91721,61.28007754383273,Pegasystems Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:DRTS,alpha-tau-medical-ltd,DRTS,3.3,0.19999999999999973,6.451612903225798,1830,8.709677419354838,3.26,5.161290322580635,101697,275439623.1096774,27.072777926429566,Alpha Tau Medical Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:GOCO,gohealth,GOCO,6.91,0.41500000000000004,6.389530408006159,100,6.389530408006159,6.42,-1.1547344110854532,45705,71359099.65819861,122.17519722857587,"GoHealth, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:BBLG,bone-biologics,BBLG,0.79,0.0474,6.382978723404255,6838,3.6897387557231323,0.88,18.502558577969292,4894933,2878517.209803393,25.367278158156985,Bone Biologics Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
67,NYSE:TALO,talos-energy,TALO,8.6996,0.5196000000000005,6.352078239608808,835,-1.222493887530558,8.13,-0.6112469437652682,1707437,1450840335.7078242,-31.336956018848426,"Talos Energy, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
68,AMEX:INUV,inuvo,INUV,0.559999,0.032999,6.2616698292220105,78150,0.3605313092979151,0.4472,-15.14231499051234,2136135,64510136.77267552,37.26103915573193,"Inuvo, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
69,NASDAQ:HSCS,heart-test-laboratories,HSCS,3.92,0.22999999999999998,6.233062330623306,2792,5.149051490514904,4.49,21.68021680216803,44900,4853447.856368565,-30.590010461007438,HeartSciences Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:IQST,,IQST,11.4999,0.6699000000000002,6.185595567867037,2254,2.123730378578028,11.75,8.494921514312095,79729,34062027.26223453,-53.95830968771551,iQSTEL Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:DRCT,direct-digital,DRCT,0.5679,0.03299999999999992,6.169377453729654,1500,6.113292204150299,0.488,-8.767994017573386,849030,9228802.55748738,-14.428427008338872,"Direct Digital Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
72,NASDAQ:PC,premium-catering-limited,PC,1.0099,0.058599999999999985,6.1599915904551645,10100,4.888047934405549,0.96,0.9145380006307084,482706,15360000.0,,Premium Catering (Holdings) Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
73,NASDAQ:KRON,kronos-bio,KRON,0.7138,0.04079999999999995,6.062407132243677,56208,1.188707280832096,0.6751,0.3120356612184236,870888,41160316.34933136,-26.255549443038277,"Kronos Bio, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
74,NASDAQ:CRBP,corbus-pharmaceuticals,CRBP,8.2293,0.4693000000000005,6.0476804123711405,654,0.0,7.57,-2.448453608247416,174097,92632327.24355671,-80.66284777543822,"Corbus Pharmaceuticals Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:XTKG,x3-co-ltd,XTKG,1.23,0.07000000000000006,6.034482758620696,100,6.034482758620696,1.24,6.896551724137938,61220,17072530.586206898,-87.77546110621054,"X3 Holdings Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:JDZG,jiade-limited,JDZG,0.615,0.03500000000000003,6.034482758620696,2400,-6.862068965517233,0.5657,-2.465517241379307,55554,13879715.944699999,,JIADE LIMITED,stock,['common'],streaming,10000,1,false,0,USD,USD
77,AMEX:TMDE,tmd-energy-limited,TMDE,0.88,0.050000000000000044,6.024096385542174,1900,5.90361445783133,0.82,-1.204819277108435,90986,,,TMD Energy Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
78,NASDAQ:NRIX,nurix-therapeutics,NRIX,10.08,0.5700000000000003,5.9936908517350185,400,0.9463722397476325,10.14,6.624605678233447,1409430,773028959.4763408,-18.75070889038065,"Nurix Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:LNKS,linkers-industries-limited,LNKS,0.62,0.03479999999999994,5.946684894053305,6082,2.5290498974709372,0.5622,-3.9302802460697226,37779,7553156.999999999,,Linkers Industries Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
80,NASDAQ:HOTH,hoth-therapeutics,HOTH,0.9,0.050000000000000044,5.882352941176476,482,5.882352941176476,0.8458,-0.4941176470588214,176952,11172100.555764705,105.89166981146303,"Hoth Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
81,NASDAQ:LASE,laser-photonics,LASE,2.88,0.1599999999999997,5.8823529411764595,400,6.249999999999997,2.74,0.7352941176470594,88387,39133760.88970588,109.08691212590574,Laser Photonics Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:AISP,airship-ai,AISP,5.68,0.3099999999999996,5.772811918063307,117291,6.890130353817507,5.3,-1.3035381750465602,2478951,168775693.0726257,-0.12223675145537588,"Airship AI Holdings, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:STAI,scantech-ai-systems,STAI,1.11,0.06000000000000005,5.714285714285719,40680,-3.809523809523813,1.09,3.809523809523813,1124751,27914365.38095238,,ScanTech AI Systems Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:ZEO,zeo-energy,ZEO,1.68,0.08999999999999986,5.660377358490557,395,5.660377358490557,1.62,1.8867924528301903,4687,79803381.39622642,-61.19720694085094,Zeo Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:NDRA,endra-life-sciences,NDRA,3.42,0.17999999999999972,5.5555555555555465,1430,0.0,3.095,-4.475308641975309,27148,2285255.341049383,-44.429892744203215,ENDRA Life Sciences Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:QUIK,quicklogic,QUIK,5.94,0.3100000000000005,5.506216696269991,1997,0.17761989342806014,5.54,-1.598579040852573,150228,87731766.69271758,-40.56383587788068,QuickLogic Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:IKNA,ikena-oncology,IKNA,1.17,0.05999999999999983,5.40540540540539,22753,1.8018018018017834,1.13,1.8018018018017834,215046,54531665.21621621,-24.292060263413127,"Ikena Oncology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:NEHC,new-era-helium,NEHC,0.7167,0.036699999999999955,5.397058823529405,1940,4.999999999999988,0.656,-3.529411764705885,330896,9494976.8,-81.40312418148699,New Era Helium Inc,stock,['common'],streaming,10000,1,false,0,USD,USD
89,NASDAQ:GIFT,rde,GIFT,1.96,0.09999999999999987,5.376344086021498,1125,4.838709677419347,1.9,2.150537634408592,139919,55735237.41935483,-45.2315464408508,"Giftify, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:KPLT,katapult,KPLT,9.43,0.4800000000000004,5.363128491620117,300,5.92178770949722,8.84,-1.2290502793296025,43350,40112101.515083805,-59.196275227846705,"Katapult Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NYSE:CINT,ciandt,CINT,6.78,0.33999999999999986,5.279503105590059,458,5.279503105590059,6.42,-0.31055900621118726,106865,856910415.1490682,77.36891152057929,CI&T Inc,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:VMAR,vision-marine-technologies,VMAR,6.89,0.34499999999999975,5.271199388846444,600,0.07486631016042974,6.33,-3.284950343773871,10869,6999372.595874714,-10.349639892745255,Vision Marine Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:OMH,,OMH,2.2,0.11000000000000032,5.263157894736858,21278,0.4784688995215422,2.21,5.741626794258379,429955,5291833.3684210535,-43.6513634975869,Ohmyhome Limited,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:TNGX,tango-therapeutics,TNGX,2.41,0.1200000000000001,5.240174672489087,280469,6.1135371179039355,2.07,-9.606986899563328,15673254,224375965.0742358,-81.31207498391713,"Tango Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:KIRK,kirkland,KIRK,1.22,0.06000000000000005,5.172413793103453,936,3.448275862068969,1.19,2.5862068965517264,38281,26720672.396551725,9.670212674492515,"Kirkland's, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
96,NYSE:BW,babcock-and-wilcox,BW,0.858,0.04149999999999998,5.082669932639312,200,5.082669932639312,0.8125,-0.48989589712186205,444029,79953268.90691978,-10.192367827308612,"Babcock & Wilcox Enterprises, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
97,NASDAQ:ACOG,alpha-cognition,ACOG,10.5,0.5,5.0,1200,5.0,10.575,5.749999999999993,423003,169409245.40999997,47.300406003599264,Alpha Cognition Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
98,NYSE:RSKD,riskified,RSKD,5.25,0.25,5.0,140,5.0,5.07,1.4000000000000057,506323,812135308.5300001,-15.809966699499235,Riskified Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:IMG,nuzee,IMG,0.567,0.026999999999999913,4.999999999999984,175,4.999999999999984,0.5303,-1.7962962962963038,48702,5695315.939999999,117.07767728200021,CIMG Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
