,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,NASDAQ:INDP,indaptus-therapeutics,INDP,0.34,-0.06,-15.0,246618,-0.27500000000001135,0.338,-15.5,815219,5419642.41,-69.71265837949747,"Indaptus Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
11,NASDAQ:REGN,regeneron-pharmaceuticals,REGN,518.0,-87.38999999999999,-14.435322684550453,81607,-4.193990650654947,490.28,-19.01418920035019,6311667,52933326413.062,-38.83036726464152,"Regeneron Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
12,NASDAQ:EJH,,EJH,3.98,-0.6700000000000004,-14.408602150537641,911,-9.462365591397857,3.85,-17.20430107526882,189987,854159309.0,65.6711056561476,E-Home Household Service Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
13,NASDAQ:ELPW,elong-power-limited,ELPW,1.2303,-0.1997,-13.965034965034965,269294,-3.4965034965034993,1.1,-23.076923076923066,1604077,51060540.769230776,-40.842216183003714,Elong Power Holding Limited,stock,['common'],streaming,100,1,false,0,USD,USD
14,NASDAQ:HBIO,harvard-bioscience,HBIO,0.5795,-0.0907,-13.533273649656818,1869081,-13.473589973142353,0.467,-30.31930766935243,13543342,20647818.9853775,-78.13139633579023,"Harvard Bioscience, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
15,NASDAQ:ENTO,first-wave-biopharma,ENTO,0.3591,-0.0529,-12.83980582524272,231131,-8.252427184466015,0.4335,5.218446601941753,5064724,2065943.155339806,-69.83663996871029,Entero Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
16,NYSE:NMAX,,NMAX,19.5,-2.8200000000000003,-12.634408602150538,119650,-8.06451612903226,18.31,-17.965949820788538,3095281,2355897475.6699996,,"Newsmax, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:MCTR,ctrl-limited,MCTR,5.2,-0.6799999999999997,-11.56462585034013,6070,0.0,4.72,-19.727891156462587,29188,72216000.0,,CTRL Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:TRUG,deep-medicine-acquisition,TRUG,0.2229,-0.02779999999999999,-11.088950937375348,1527102,-1.9545273234942115,0.2351,-6.222576785001984,8257982,9737165.864778623,-28.13385066187378,"TruGolf Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
19,NASDAQ:GNPX,genprex,GNPX,0.2965,-0.03650000000000003,-10.960960960960971,1067096,4.744744744744739,0.3338,0.24024024024023044,4093913,9286695.910510508,82.41217645966636,"Genprex, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
20,AMEX:MWG,multi-ways-holdings-limited,MWG,0.26,-0.031799999999999995,-10.897875257025358,60872,2.8101439342015024,0.2937,0.6511309115832806,142605,9789021.000000002,,Multi Ways Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
21,NASDAQ:SGBX,sg-blocks,SGBX,1.13,-0.13000000000000012,-10.317460317460327,110998,-6.349206349206354,1.1,-12.698412698412692,3610934,11132715.873015875,131.30239076184924,Safe & Green Holdings Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:COO,cooper-cos,COO,72.0,-7.959999999999994,-9.954977488744365,11100,-7.3911955977988955,68.28,-14.607303651825903,8292534,13654715218.209606,-10.998702149537767,"The Cooper Companies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:XAGE,,XAGE,3.3701,-0.36990000000000034,-9.890374331550811,16168,-6.951871657754016,3.3,-11.764705882352951,269607,3313183.235294117,-92.63273455588435,"Longevity Health Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:ADD,color-star-technology-co-ltd,ADD,0.8969,-0.09809999999999997,-9.859296482412057,104802,-7.53768844221105,0.9977,0.27135678391960155,601772,22979472.60753769,-36.47557325321433,"Color Star Technology Co., Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
25,NASDAQ:SGLY,singularity-future-technology,SGLY,0.975,-0.1050000000000001,-9.72222222222223,20325,-12.037037037037047,0.9544,-11.629629629629633,291752,4011813.3303703703,-70.30263915515008,Singularity Future Technology Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:NAOV,nanovibronix,NAOV,1.13,-0.1200000000000001,-9.600000000000009,464433,-10.399999999999991,1.06,-15.199999999999998,2893735,2739925.312,42.03533734801525,"NanoVibronix, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
27,NYSE:AEO,american-eagle-outfitters,AEO,10.13,-1.049999999999999,-9.391771019677988,286218,-5.72450805008945,10.96,-1.9677996422182369,19085751,1898981100.2361362,-55.63875149896546,"American Eagle Outfitters, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:SATS,echostar,SATS,18.3,-1.870000000000001,-9.271194843827471,892966,-0.8924144769459754,17.73,-12.09717402082301,10611150,5095223229.35994,15.393915104606668,EchoStar Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
29,AMEX:VENU,venu,VENU,11.7,-1.1900000000000013,-9.231962761830886,1747,-6.128782001551597,9.37,-27.30799069045773,245791,355128853.1605896,,Venu Holding Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:INAB,in8bio-inc,INAB,0.1397,-0.013700000000000018,-8.930899608865722,27527213,40.48239895697522,0.1482,-3.3898305084745823,50487590,13452401.898305085,-69.36164909495466,"IN8bio, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
31,NASDAQ:CMBM,cambium-networks,CMBM,0.3134,-0.030700000000000005,-8.92182505085731,9646,4.620749782040096,0.3188,-7.35251380412672,215132,9004126.608544027,-88.57726169999728,Cambium Networks Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:HTCR,heartcore-enterprises,HTCR,0.6725,-0.0655,-8.875338753387535,228123,-5.14905149051491,0.6597,-10.60975609756098,911220,14563097.1801,,"Heartcore Enterprises, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
33,NASDAQ:JFBR,jeffs-brands-ltd,JFBR,0.4189,-0.040100000000000025,-8.7363834422658,469655,-0.04357298474946263,0.4189,-8.7363834422658,1278384,2152870.3838779954,,Jeffs' Brands Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
34,NASDAQ:GTI,energem,GTI,0.1113,-0.01050000000000001,-8.620689655172422,5769663,8.292282430213453,0.11,-9.688013136289001,21873299,16141544.499178983,-97.85350295142005,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
35,NASDAQ:NWTN,nwtn,NWTN,1.73,-0.15999999999999992,-8.465608465608462,29034,-5.820105820105813,1.53,-19.04761904761904,360996,447065532.90476197,-42.43156438452621,NWTN Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:BANL,cbl-international-limited,BANL,0.8434,-0.0766,-8.326086956521738,600,-8.326086956521738,0.8815,-4.184782608695662,3961,24241250.0,6.526315789473684,CBL International Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
37,NASDAQ:FGL,founder-limited,FGL,1.02,-0.09000000000000008,-8.108108108108114,2181,-0.9009009009009016,1.08,-2.702702702702705,10300,18272249.999999996,,Founder Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:HAO,haoxi-health-technology-limited,HAO,1.29,-0.10999999999999988,-7.857142857142849,6907,-5.714285714285704,1.52,8.57142857142858,661189,29490424.4,,Haoxi Health Technology Limited,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:SOBR,sobr-safe,SOBR,3.0,-0.25,-7.6923076923076925,10129,-4.615384615384613,3.12,-3.9999999999999964,54386,4730372.16,-33.419401058891104,"SOBR Safe, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:FAMI,,FAMI,1.71,-0.14000000000000012,-7.567567567567574,364,-3.243243243243246,1.81,-2.162162162162164,151635,2263405.0,-52.27288293923575,"Farmmi, Inc. Ordinary Shares",stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:NPCE,neuropace,NPCE,12.13,-0.9799999999999986,-7.475209763539273,500,-14.797864225781844,13.22,0.8390541571319696,285312,433596210.3356218,128.54269557398894,"Neuropace, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:BBGI,beasley-broadcast,BBGI,4.4,-0.35499999999999954,-7.465825446897993,1147,-7.465825446897993,4.43,-6.834910620399583,3137,7949286.096740272,-57.46007977936706,"Beasley Broadcast Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:OTLK,outlook-therapeutics,OTLK,1.67,-0.13000000000000012,-7.2222222222222285,8130,0.0,1.84,2.222222222222224,1205337,78850873.42222223,-54.35391219031077,"Outlook Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:IINN,inspira-technologies-oxy,IINN,0.501,-0.038799999999999946,-7.187847350870684,79884,-4.038532789922181,0.6101,13.023341978510567,959135,15630320.078732865,-65.53058868523328,Inspira Technologies Oxy B.H.N. Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
45,NYSE:OKLO,altc,OKLO,49.21,-3.719999999999999,-7.028150387303985,1696306,-3.9675042508974143,52.72,-0.3967504250897428,23474157,7338898196.789722,487.0320821609612,Oklo Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:PEPG,pepgen,PEPG,1.5537,-0.11629999999999985,-6.964071856287417,1947,-6.586826347305381,1.46,-12.574850299401197,156775,47772576.07185629,-89.69022381271783,PepGen Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:MNTS,,MNTS,1.61,-0.11999999999999988,-6.936416184971092,108,-6.936416184971092,1.7,-1.7341040462427761,52812,9412247.514450869,-33.397717386225324,Momentus Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:MAZE,maze-therapeutics,MAZE,11.33,-0.8399999999999999,-6.902218570254724,400,-6.409202958093668,10.01,-17.748562037797868,147268,438409623.253903,,"Maze Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:ULY,urgently,ULY,5.13,-0.3799999999999999,-6.89655172413793,154,-6.89655172413793,5.48,-0.5444646098003514,9169,6821669.096188749,-73.79430154257605,Urgent.ly Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
50,NYSE:PD,pagerduty,PD,15.0,-1.1000000000000014,-6.832298136645972,36603,-4.037267080745355,14.26,-11.428571428571438,4343791,1314308193.9428568,-13.526877766533019,"PagerDuty, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:TIL,instil-bio,TIL,28.3,-2.0500000000000007,-6.7545304777594755,45747,6.7874794069192586,26.95,-11.202635914332792,811914,176790034.91433278,177.27704690813354,"Instil Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:BGM,qilian-international-ltd,BGM,13.0,-0.9299999999999997,-6.676238334529789,239,-6.676238334529789,13.39,-3.876525484565679,4462,2463223522.3926783,8882.463069648355,BGM Group Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:AGRI,agriforce-growing-systems-ltd,AGRI,1.46,-0.10000000000000009,-6.410256410256415,11555,-3.8461538461538494,1.46,-6.410256410256415,128466,4183842.448717948,45.75345065146187,AgriFORCE Growing Systems Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:OCUL,ocular-therapeutix,OCUL,7.6201,-0.5199000000000007,-6.386977886977895,271,-6.386977886977895,8.01,-1.5970515970516064,2177691,1275990878.4324322,44.34146556609865,"Ocular Therapeutix, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,AMEX:EXOD,exodus-movement,EXOD,28.41,-1.8999999999999986,-6.268558231606726,2192,-0.03299241174529202,28.5,-5.971626525899039,486700,822871083.9986804,,"Exodus Movement, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NYSE:IONQ,ionq,IONQ,40.5,-2.700000000000003,-6.250000000000005,2189541,-3.7962962962962976,40.34,-6.6203703703703685,27148491,9995570282.01389,502.6405598310545,"IonQ, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:ONCO,blue-water-biotech,ONCO,0.075,-0.0050000000000000044,-6.250000000000005,139132,-0.12500000000000358,0.078,-2.500000000000002,2284088,3459957.15,-33.19212464418573,"Onconetix, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
58,NASDAQ:HYFM,hydrofarm,HYFM,3.62,-0.23999999999999977,-6.217616580310875,300,-6.217616580310875,3.726,-3.4715025906735724,8526,17299657.7626943,-49.8669636897604,"Hydrofarm Holdings Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NYSE:PBF,pbf-energy,PBF,18.2501,-1.169900000000002,-6.024201853759021,4171,-0.36045314109165955,19.05,-1.905252317198769,2134846,2203080444.0602474,-57.519038163460685,PBF Energy Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:CCG,cheche,CCG,0.78,-0.04899999999999993,-5.910735826296736,100,-5.910735826296736,0.8229,-0.7358262967430633,64505,68828686.13992763,-26.17264565394394,Cheche Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
61,NASDAQ:PRLD,prelude-therapeutics,PRLD,0.849,-0.05290000000000006,-5.865395276638215,200,-5.865395276638215,0.8859,-1.774032597848987,69734,50018339.31843885,-76.04557061696525,Prelude Therapeutics Incorporated,stock,['common'],streaming,10000,1,false,0,USD,USD
62,NASDAQ:INTJ,intelligent-limited,INTJ,0.6006,-0.03739999999999999,-5.862068965517239,820,-5.862068965517239,0.635001,-0.4700626959247608,38518,8334388.124999999,,Intelligent Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
63,NASDAQ:ILAG,intelligent-living-application,ILAG,0.3935,-0.024499999999999966,-5.8612440191387485,15298,-8.349282296650715,0.3907,-6.531100478468897,231058,8114637.3988,,Intelligent Living Application Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
64,NASDAQ:FGEN,fibrogen,FGEN,0.3,-0.018100000000000005,-5.690034580320655,8026,0.0,0.2876,-9.588179817667392,1366745,29060245.901288904,-71.90296010456665,"FibroGen, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
65,AMEX:VTAK,ra-medical-systems,VTAK,0.178,-0.010700000000000015,-5.670376258611561,9387,-0.37095919448860953,0.1849,-2.0137784843667186,331853,2037098.2702702703,-45.425736502808036,"Catheter Precision, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
66,NYSE:NPWR,net-power-redeemable,NPWR,2.1701,-0.12989999999999968,-5.647826086956508,210495,8.695652173913052,2.13,-7.391304347826084,5574929,466612835.0217392,-77.55150176297154,NET Power Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:NCI,,NCI,0.34,-0.02009999999999995,-5.581782838100515,8000,1.0830324909747333,0.3896,8.192168841988344,35323,7916672.0,,Neo-Concept International Group Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
68,NASDAQ:NTAP,netapp,NTAP,93.8,-5.409999999999997,-5.453079326680775,13841,-5.52363673016832,99.16,-0.050398145348248324,7013975,20464309734.934784,-14.84120250322424,"NetApp, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:ASST,asset-entities,ASST,7.15,-0.40999999999999925,-5.423280423280414,131882,-3.8359788359788363,7.01,-7.275132275132274,5688074,116304477.05026455,,Asset Entities Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:LAES,sealsq,LAES,3.49,-0.19999999999999973,-5.4200542005419985,997188,-1.6260162601626031,3.35,-9.214092140921405,9818535,408726457.73712736,,SEALSQ Corp,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:TATT,tat-technologies,TATT,26.0,-1.4800000000000004,-5.385735080058226,297492,-1.6011644832605576,26.03,-5.276564774381366,2626889,284777517.9443231,90.66553794884022,TAT Technologies Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:MGRX,mangoceuticals,MGRX,2.29,-0.1299999999999999,-5.371900826446277,300,-4.958677685950417,2.18,-9.917355371900817,156723,24054171.34710744,,"Mangoceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:PMAX,powell-max-limited,PMAX,0.4201,-0.0237,-5.340243352861649,198832,-7.616043262730959,0.4013,-9.576385759351055,1904503,5894402.546642631,,Powell Max Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
74,NASDAQ:CISS,c3is,CISS,3.51,-0.1977000000000002,-5.332146613803712,400,-3.983601693772418,3.62,-2.365347789734873,15483,2826379.6585484263,-69.661642540247,C3is Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:HTOO,fusion-fuel-green-plc,HTOO,0.2841,-0.01589999999999997,-5.29999999999999,1062,-0.33333333333333365,0.3032,1.0666666666666789,116128,7350833.354666668,-63.59326298979205,Fusion Fuel Green PLC,stock,['common'],streaming,10000,1,false,0,USD,USD
76,NASDAQ:CRCT,cricut,CRCT,5.6,-0.3100000000000005,-5.24534686971236,2097,-2.5380710659898535,6.06,2.538071065989839,650128,1283463297.502538,-7.329389825004478,"Cricut, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:IVVD,adagio,IVVD,0.8038,-0.04400000000000004,-5.189903279075258,6646,-0.9200283085633438,0.935,10.285444680349146,3022781,112163956.51096956,-52.906751881827866,"Invivyd, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
78,NASDAQ:AIFU,fanhua,AIFU,2.3326,-0.12740000000000018,-5.178861788617894,1587,-2.4390243902439046,2.36,-4.065040650406507,86770,2366832859.07317,1238.0396078040883,AIFU Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:NEGG,newegg-commerce,NEGG,5.6909,-0.30909999999999993,-5.1516666666666655,100,-5.1516666666666655,4.84,-19.333333333333336,332632,93878578.42000002,-65.41786263875693,"Newegg Commerce, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:XPON,expion360,XPON,0.8065,-0.043399999999999994,-5.106483115660666,372,-5.035886574891157,0.9066,6.671373102717963,150807,3059292.3120367103,,Expion360 Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
81,NASDAQ:DRRX,durect,DRRX,0.517,-0.027799999999999936,-5.102790014684277,100,-5.102790014684277,0.5313,-2.4779735682819304,40899,16492922.184471367,-59.64028731481262,DURECT Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
82,AMEX:LCTX,lineage-cell-therapeutics,LCTX,0.651125,-0.0348750000000001,-5.083819241982521,22177,0.0,0.6647,-3.104956268221588,952193,151788425.05218655,-16.098156392383224,"Lineage Cell Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
83,NASDAQ:SDM,,SDM,5.05,-0.27000000000000046,-5.075187969924821,298,-5.075187969924821,6.79,27.631578947368414,47051,,,Smart Digital Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:AQB,aquabounty,AQB,0.87,-0.04630000000000001,-5.052930263014297,10547,0.3928844264978771,0.82,-10.50965840881808,342962,3172876.4815016915,-48.93717039738031,"AquaBounty Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
85,NASDAQ:RPID,rapid-micro-biosystems,RPID,3.2,-0.16999999999999993,-5.044510385756674,136,-5.044510385756674,3.33,-1.1869436201780426,42445,145959561.0,325.3063242452469,"Rapid Micro Biosystems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:APYX,apyx-medicalrporation,APYX,1.52,-0.08000000000000007,-5.000000000000004,510,-5.000000000000004,1.56,-2.500000000000002,45719,58958466.45,9.092398595136087,Apyx Medical Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
87,NYSE:ANVS,annovis-bio,ANVS,2.28,-0.1200000000000001,-5.000000000000004,7906,0.0,2.35,-2.083333333333326,241747,45792644.41666667,-30.228648752169978,"Annovis Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:GDC,gd-culture-limited,GDC,2.47,-0.1299999999999999,-4.999999999999996,2145,6.538461538461536,2.68,3.0769230769230793,39226,45011758.58461538,554.5518263335099,GD Culture Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:PRTS,us-auto-parts,PRTS,0.8493,-0.04469999999999996,-4.999999999999996,2275,2.908277404921703,0.8779,-1.80089485458613,175141,51338237.83434005,-16.9301565221249,"CarParts.com, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
90,NASDAQ:ORKT,orangekloud-technology,ORKT,0.4465,-0.023499999999999965,-4.999999999999993,1792,-4.999999999999993,0.46,-2.1276595744680753,28375,10745140.0,,Orangekloud Technology Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
91,NASDAQ:EOSE,eos-energy-enterprises,EOSE,4.29,-0.22499999999999964,-4.983388704318929,5002361,0.9966777408637859,4.16,-7.862679955703202,60763081,946779244.5802882,574.3010643489724,"Eos Energy Enterprises, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:SPHL,springview-ltd,SPHL,0.4751,-0.024899999999999978,-4.979999999999995,384,-6.999999999999995,0.518,3.600000000000003,9992,11137000.0,,Springview Holdings Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
93,NYSE:PRSU,viad,PRSU,27.32,-1.4299999999999997,-4.97391304347826,305,-4.97391304347826,27.89,-2.9913043478260852,449640,788056078.0027827,13.151783154127642,"Pursuit Attractions and Hospitality, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:SKIN,the-beauty-health,SKIN,1.53,-0.08000000000000007,-4.968944099378886,1409,3.1055900621117902,1.63,1.2422360248447077,1192202,205400297.04347822,-24.724929008701384,The Beauty Health Company,stock,['common'],streaming,100,1,false,0,USD,USD
95,NYSE:CYD,china-yuchai-international-limited,CYD,16.54,-0.8599999999999994,-4.942528735632181,530,-4.942528735632181,17.13,-1.5517241379310323,181288,642688841.2896552,87.75128119808812,China Yuchai International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:ESLA,estrella-immunopharma,ESLA,0.9701,-0.049900000000000055,-4.892156862745104,100,-4.892156862745104,1.0096,-1.0196078431372515,12310,36512776.89254903,15.237699453234045,"Estrella Immunopharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:ARQQ,,ARQQ,21.69,-1.1099999999999994,-4.868421052631576,20652,-3.02631578947369,21.56,-5.438596491228079,573046,309486234.1421052,385.8593501263385,Arqit Quantum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:IXHL,incannex-healthcare,IXHL,0.2093,-0.010699999999999987,-4.863636363636358,3160359,4.318181818181822,0.21,-4.545454545454549,28524649,19676026.363636363,-56.5682362700353,Incannex Healthcare Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
99,NASDAQ:CARM,sesen-bio,CARM,0.19,-0.009699999999999986,-4.857285928893333,4894,0.0,0.1906,-4.556835252879318,202559,7964811.315973962,-84.6656911362439,"Carisma Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
