,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
12,NASDAQ:AMOD,alpha-modus,AMOD,1.5,0.1499999999999999,11.111111111111104,10473601,1.4814814814814827,1.31,-2.9629629629629655,15650954,18115735.76296296,-79.1451422369025,"Alpha Modus Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
13,NASDAQ:NEHC,new-era-helium,NEHC,0.6304,0.011399999999999966,1.8416801292407055,9963956,5.815831987075934,0.67,8.23909531502424,14148403,9697614.636510503,-86.33572703563765,New Era Helium Inc,stock,['common'],streaming,10000,1,false,0,USD,USD
14,NASDAQ:SGD,safe-and-green-development,SGD,1.02,0.12519999999999998,13.991953509164057,9761061,11.756817165847112,1.24,38.57845328565042,14774570,2593769.9999999995,,Safe and Green Development Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
15,NASDAQ:SCWO,374water,SCWO,0.3909,0.041600000000000026,11.909533352419132,9153882,9.791010592613802,0.475,35.986258230747204,57923510,68724408.81763527,-73.55642178329106,374Water Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
16,NASDAQ:EJH,e-home-household-service-limited,EJH,0.1268,-0.0184,-12.672176308539946,7075722,-15.977961432506888,0.1055,-27.34159779614325,30647299,19379313.16460055,50.17367418024427,E-Home Household Service Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
17,NASDAQ:BROG,brooge-energy-limited,BROG,4.53,1.3400000000000003,42.0062695924765,6529844,85.57993730407524,4.25,33.22884012539185,18488953,380748380.4858934,169.20435793734487,Brooge Energy Limited,stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:JFBR,jeffs-brands-ltd,JFBR,0.4682,0.06319999999999998,15.604938271604931,5912818,23.456790123456784,0.4305,6.296296296296287,11998748,810563.4703703703,,Jeffs' Brands Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
19,NASDAQ:NVDA,nvidia,NVDA,136.0,0.5,0.36900369003690037,4817115,0.22140221402214863,134.81,-0.5092250922509208,303963018,3287686774023.3135,22.2479805850759,NVIDIA Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
20,AMEX:AZTR,azitra,AZTR,0.2841,-0.005899999999999961,-2.034482758620676,4732823,-0.7931034482758513,0.28,-3.4482758620689493,7473256,4613379.400000001,,Azitra Inc,stock,['common'],streaming,10000,1,false,0,USD,USD
21,NASDAQ:LGMK,logicmark-com-usd00001-pst-rev-spt,LGMK,0.0114,-9.99999999999994e-05,-0.8695652173912991,3939314,0.0,0.0118,2.6086956521739126,44708919,6800400.539130434,271.14464513535813,"LogicMark, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
22,NYSE:BBAI,bigbear-ai,BBAI,4.53,0.040000000000000036,0.8908685968819607,3848365,2.0044543429844066,4.14,-7.795100222717161,94634063,1205521620.935412,174.35129451791252,"BigBear.ai, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:IMNN,celsion,IMNN,1.91,-0.3600000000000001,-15.85903083700441,3746209,-21.58590308370044,1.52,-33.03964757709251,23480018,26663433.55066079,43.34568644740553,"Imunon, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:SHOT,jupiter-wellness,SHOT,0.44,0.05459999999999998,14.167099117799683,3699944,2.594706798131799,0.3497,-9.263103269330568,9784593,27065880.797353398,-47.16750336233628,"Safety Shot, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
25,NYSE:JOBY,joby-aviation,JOBY,8.0207,1.1406999999999998,16.579941860465112,3659414,4.651162790697678,8.86,28.779069767441857,98587528,7015330703.68314,50.91867696230579,"Joby Aviation, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:CURR,infint-acquisition,CURR,0.57,0.08259999999999995,16.947066064833802,3195154,0.5334427574887138,0.52,6.688551497743131,10626003,24194559.786622897,-80.9522054634772,Currenc Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
27,NYSE:GME,gamestop,GME,35.79,0.7800000000000011,2.227934875749789,3188004,-0.028563267637812084,31.21,-10.854041702370743,45299750,13960248141.44102,121.41963348096698,GameStop Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
28,NYSE:QBTS,d-wave-quantum,QBTS,16.99,-0.5600000000000023,-3.190883190883204,2869182,-1.8803418803418908,17.55,0.0,62287721,5127956641.0,2528.960318562164,D-Wave Quantum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:MLGO,,MLGO,1.52,-0.020000000000000018,-1.2987012987012998,2207305,3.8961038961038996,1.46,-5.194805194805199,39539256,100851371.45454547,807.138533079279,"MicroAlgo, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:ITOS,iteos-therapeutics,ITOS,10.72,2.1900000000000013,25.674091441969537,2196870,-1.7584994138335122,10.06,17.936694021102007,13613451,385034376.1078546,-48.70084682916217,"iTeos Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:TSLA,tesla,TSLA,364.94,2.0500000000000114,0.5649094767009318,1727675,0.3582352779079091,356.9,-1.6506379343602768,91400388,1147974995704.1113,90.9434281027992,"Tesla, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
32,NASDAQ:OKTA,okta,OKTA,109.08,-16.42,-13.08366533864542,1630411,-12.581673306772915,105.225,-16.15537848605578,28704176,18408623559.966335,32.41044142456637,"Okta, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:RGTI,rigetti-computing-redeemable,RGTI,13.86,-0.33000000000000007,-2.325581395348838,1401100,0.0,14.16,-0.21141649048625344,52809221,4110971801.9788585,2112.6914694209718,"Rigetti Computing, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:RR,richtech-robotics,RR,2.91,0.06000000000000005,2.1052631578947385,1369252,-1.4035087719298258,2.53,-11.228070175438607,24179225,290453555.41052634,,Richtech Robotics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
35,NYSE:ANF,abercrombie-and-fitch,ANF,103.62,26.47,34.3097861309138,1313693,0.06480881399870014,88.47,14.672715489306537,20392553,4214590009.4951396,-54.57453313751803,Abercrombie & Fitch Company,stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:MULN,mullen-automotive,MULN,0.1597,-0.00019999999999997797,-0.1250781738586479,1297999,1.3133208255159592,0.152,-4.94058786741713,19996073,6756512.170106317,-85.66218077080451,"Mullen Automotive, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
37,NYSE:IONQ,ionq,IONQ,46.1,-1.9399999999999977,-4.03830141548709,1283482,-2.1440466278101606,47.56,-0.9991673605328828,28830799,11784564285.500418,535.1077675964827,"IonQ, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:IFRX,inflarx,IFRX,0.799,-1.021,-56.09890109890109,1215183,-36.813186813186825,0.7305,-59.86263736263737,8156023,122182555.0,46.47215787712221,InflaRx N.V.,stock,['common'],streaming,10000,1,false,0,USD,USD
39,NASDAQ:BLMZ,bloomz,BLMZ,0.1851,-0.0009000000000000119,-0.48387096774194194,1191592,-6.34408602150538,0.1595,-14.247311827956988,7597135,2300936.792,,BloomZ Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
40,NYSE:VIK,viking-ltd,VIK,43.5,-1.4200000000000017,-3.16117542297418,1183895,-2.626892252894033,44.32,-1.3357079252003592,11965792,19640087988.288513,51.46797379337137,Viking Holdings Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:LAES,sealsq,LAES,3.8797,0.2197,6.002732240437158,1172969,2.73224043715846,3.7,1.0928961748633887,13090525,451429224.94535524,,SEALSQ Corp,stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:AGMH,agm-group,AGMH,0.0747,0.0022999999999999965,3.176795580110492,1155180,-0.9668508287292902,0.0717,-0.9668508287292902,11499987,7228360.23480663,-74.52236583950605,AGM Group Holdings Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
43,NASDAQ:RXRX,recursion,RXRX,4.52,0.1299999999999999,2.961275626423688,1143802,3.6446469248291606,4.395,0.11389521640090874,23322585,1786546042.588838,-23.787814871048937,"Recursion Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:LITM,,LITM,3.65,0.020000000000000018,0.5509641873278243,1027942,0.5509641873278243,4.29,18.181818181818183,5283902,33562215.81818182,72.65127928493384,Snow Lake Resources Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:LCID,lucid-group,LCID,2.68,0.040000000000000036,1.5151515151515165,1006752,0.3787878787878707,2.63,-0.3787878787878875,73238104,8022189281.15909,21.746501535431847,"Lucid Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:CETX,cemtrex,CETX,0.92,-0.7699999999999999,-45.56213017751479,989951,0.5917159763313614,0.8661,-48.75147928994083,2941867,3015942.0,-21.695272320091664,Cemtrex Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
47,NASDAQ:PLTR,palantir,PLTR,124.26,0.8700000000000045,0.7050814490639472,980452,-0.16208768943998933,123.76,0.29986222546397967,64865781,292062986135.18054,521.9655007007804,Palantir Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:ENVB,enveric-biosciences,ENVB,1.179,-0.09099999999999997,-7.165354330708659,954096,-4.724409448818902,1.2,-5.511811023622052,1411675,2965987.086614173,-50.22364369057953,"Enveric Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:BIAF,bioaffinity-technologies,BIAF,0.2854,0.013000000000000012,4.772393538913367,887104,-3.0102790014684238,0.4,46.84287812041118,45139047,11147074.889867842,,"bioAffinity Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
50,NASDAQ:SOUN,soundhound-ai,SOUN,11.12,0.0,0.0,869650,-0.17985611510790983,10.97,-1.3489208633093397,35499029,4407025796.810253,131.06473246601925,"SoundHound AI, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:TEM,tempus-ai,TEM,63.9,-1.970000000000006,-2.990739335053903,841321,0.34917261272201267,53.2,-19.234856535600425,50364930,9209784231.455898,,"Tempus AI, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NYSE:SMR,nuscale-power,SMR,34.47,-1.0500000000000043,-2.9560810810810927,840051,0.7882882882882714,35.37,-0.4222972972973133,24672241,10058976697.743242,354.875791224372,NuScale Power Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:FAAS,stonebridge-acquisition,FAAS,0.8434,-0.030200000000000005,-3.456959706959707,815876,0.7440476190476133,0.9133,4.544413919413914,7870763,55429854.937843405,-55.13409577622702,DigiAsia Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
54,NASDAQ:WORX,scworx,WORX,0.5801,-0.0999000000000001,-14.69117647058825,801928,-15.411764705882353,0.5434,-20.088235294117656,3116890,1977271.1782352938,-38.92117476955388,SCWorx Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
55,NYSE:AMC,amc-entertainment-holdings,AMC,3.99,-0.019999999999999574,-0.49875311720697196,769426,-1.496259351620938,3.46,-13.715710723192014,33127636,1498676784.3840399,-1.9054050287371946,"AMC Entertainment Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:PLUG,plug-power,PLUG,0.7908,-0.0023000000000000798,-0.29000126087505734,762810,2.1308788299079593,0.9265,16.82007313075274,306886912,999086161.7853991,-65.14719537155611,"Plug Power, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
57,NYSE:CNP,centerpoint-energy,CNP,37.5,-0.22999999999999687,-0.6095944871454994,731951,-0.7421150278292977,37.18,-1.4577259475218585,15079012,24268441377.900875,29.90077951023085,"CenterPoint Energy, Inc (Holding Co)",stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:GTI,energem,GTI,0.1684,0.008300000000000002,5.184259837601501,693412,3.123048094940665,0.1328,-17.05184259837601,13012530,19487247.020612117,-96.73779495612322,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
59,NASDAQ:CRWV,,CRWV,123.7,-0.269999999999996,-0.21779462773251274,688567,-1.5890941356779857,116.15,-6.30797773654916,27832448,55749344379.267166,,"CoreWeave, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:RKLB,,RKLB,29.97,1.2099999999999973,4.207232267037543,680538,3.6161335187760746,28.93,0.5910987482614678,30831177,13349239541.229485,465.39076022209105,Rocket Lab Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:BTOG,bit-origin-limited,BTOG,0.1655,-0.003500000000000003,-2.071005917159765,663288,0.9467455621301718,0.1601,-5.266272189349124,6368224,1367994.817751479,-92.80299280889028,Bit Origin Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
62,NYSE:ACHR,archer-aviation,ACHR,11.24,0.3200000000000003,2.9304029304029333,648799,1.2820512820512873,10.95,0.27472527472526886,36693340,6011671010.535712,444.8209652990581,Archer Aviation Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:RCKT,rocket-pharmaceuticals,RCKT,2.39,0.06000000000000005,2.5751072961373414,642552,3.433476394849788,2.48,6.437768240343343,20950823,267190039.89699572,-65.26111206011146,"Rocket Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:QUBT,quantum-computing,QUBT,12.7781,-0.22189999999999976,-1.706923076923075,637576,1.1538461538461564,12.79,-1.615384615384622,22810553,1802156198.8761535,2751.1663181635377,Quantum Computing Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
65,NYSE:OKLO,altc,OKLO,53.5,-0.3999999999999986,-0.7421150278293109,635373,-0.9090909090909128,55.24,2.486085343228207,34571433,7689695476.543971,448.94564916160306,Oklo Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:SMCI,super-micro-computer,SMCI,41.81,0.240000000000002,0.5773394274717393,611151,1.3230695212893846,41.96,0.9381765696415698,39349993,25042467442.80009,-53.77157506883484,"Super Micro Computer, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:DJT,digital-world-acquisition-corp,DJT,23.48,0.4299999999999997,1.865509761388285,606172,2.2993492407809004,21.49,-6.767895878524956,19781048,4741220600.0967455,-29.898640203280397,Trump Media & Technology Group Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
68,NYSE:M,macy-s,M,12.49,0.45000000000000107,3.7375415282392117,576648,1.328903654485051,12.0,-0.3322259136212554,17699623,3342891712.624585,-42.217392394931935,Macy's Inc,stock,['common'],streaming,100,1,false,0,USD,USD
69,NYSE:WOLF,wolfspeed,WOLF,1.49,0.010000000000000009,0.6756756756756763,560895,1.3513513513513526,1.38,-6.756756756756762,19453361,214764882.36486486,-93.17469191862433,"Wolfspeed, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:TLRY,tilray,TLRY,0.4529,0.009599999999999997,2.1655763591247457,547598,6.47417099030001,0.4497,1.443717572749822,22924444,461181082.4360478,-70.30420025712097,"Tilray Brands, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
71,NASDAQ:GRYP,gryphon-digital-mining,GRYP,1.12,-0.029999999999999805,-2.608695652173896,547378,2.6086956521739157,1.1,-4.347826086956506,7823995,79813486.26086958,78.4334788672574,"Gryphon Digital Mining, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:HYPR,hyperfine,HYPR,0.655,-0.0050000000000000044,-0.7575757575757582,499950,-0.045454545454557266,0.5979,-9.409090909090915,1562244,46540447.22090909,-33.000780946485655,"Hyperfine, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
73,NASDAQ:DGLY,,DGLY,4.15,0.0,0.0,481069,10.120481927710841,3.29,-20.722891566265066,3850995,5489338.838554216,-50.73363389159564,"Digital Ally, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:TAOP,taoping,TAOP,0.26,-0.020000000000000018,-7.142857142857148,476478,0.0,0.2712,-3.1428571428571535,1741948,3629765.0142857144,14.924911403084923,Taoping Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
75,NASDAQ:SCYX,scynexis,SCYX,0.7219,-0.008099999999999996,-1.10958904109589,469037,5.452054794520556,0.9347,28.04109589041096,1346854,36472252.6430137,-65.89448611944077,"SCYNEXIS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
76,NASDAQ:SWTX,springworks-therapeutics,SWTX,46.55,0.0899999999999963,0.19371502367627272,461613,0.17219113215669024,46.68,0.4735256134309059,5359382,3516063234.105897,11.50449919065731,"SpringWorks Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:TGL,treasure-global,TGL,1.37,-0.029999999999999805,-2.142857142857129,460323,1.42857142857143,1.5,7.1428571428571495,1284272,3983013.2142857146,-37.51592105020542,Treasure Global Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
78,AMEX:ATCH,,ATCH,0.1965,-0.011399999999999993,-5.48340548340548,456167,-3.896103896103894,0.2098,0.9139009139009067,6681263,3272241.2150072143,-78.73413012037828,"AtlasClear Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
79,AMEX:BURU,nuburu-inc,BURU,0.153,-0.008300000000000002,-5.145691258524489,454250,-0.06199628022317979,0.1508,-6.5096094234346,2854747,7908456.848109112,29.91697119522688,"Nuburu, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
80,NASDAQ:JYD,jayud-global-logistics-limited,JYD,0.2317,0.009300000000000003,4.181654676258995,441412,3.4172661870503704,0.2256,1.4388489208633133,2720614,21169469.28,,Jayud Global Logistics Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
81,NASDAQ:DEVS,,DEVS,0.5346,-0.011900000000000022,-2.17749313815188,417636,2.470265324794157,0.509,-6.8618481244281755,3515045,15328909.881061299,-81.39966082661006,DevvStream Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
82,NASDAQ:MARA,marathon-digital-holdings,MARA,16.31,-0.13000000000000256,-0.790754257907558,406937,-0.6082725060827336,14.86,-9.610705596107067,57655875,5229646756.385644,-13.571776863113014,"MARA Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:LTRY,lottery-com,LTRY,1.7894,-0.09059999999999979,-4.819148936170202,405823,2.659574468085109,1.73,-7.978723404255315,5132105,46191103.06382979,438.6104747307985,"Lottery.com, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:INTC,intel,INTC,20.57,0.019999999999999574,0.09732360097323393,402574,0.38929440389293574,20.37,-0.8759124087591226,46093156,88853936701.15036,-33.12324842201735,Intel Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:ASNS,actelis-networks,ASNS,0.6798,0.0017999999999999128,0.2654867256637039,401512,-1.165191740412982,0.75,10.619469026548666,1111770,6771634.955752213,224.47343748803453,"Actelis Networks, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
86,NASDAQ:CETY,clean-energy-technologies,CETY,0.279,-0.029199999999999948,-9.474367293964942,387579,-9.149902660609978,0.263,-14.665801427644375,1778407,15426300.840363402,-59.921712573769966,"Clean Energy Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
87,NASDAQ:AMD,advanced-micro-devices,AMD,114.8,0.23999999999999488,0.20949720670390615,378240,0.4626396648044703,112.86,-1.483938547486036,27482123,182991685045.0616,-33.48316309971133,"Advanced Micro Devices, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:BULL,webull,BULL,13.36,0.15499999999999936,1.1737978038621686,373897,1.4009844755774365,13.22,0.11359333585763398,19997880,6101707468.686104,,Webull Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:ASST,asset-entities,ASST,8.15,-0.02999999999999936,-0.3667481662591609,372553,5.012224938875307,7.14,-12.71393643031785,8269802,112612399.46699266,,Asset Entities Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
90,NYSE:CLF,cleveland-cliffs,CLF,6.25,-0.1299999999999999,-2.0376175548589326,372295,0.31347962382445865,5.94,-6.896551724137924,41272204,2938257814.9655175,-60.13368712090533,Cleveland-Cliffs Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:SOFI,sofi,SOFI,13.4,0.009999999999999787,0.07468259895444201,368774,0.14936519790888403,13.32,-0.5227781926811074,56639574,14723437657.873037,97.77521992067943,"SoFi Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:RZLV,rezolve-ai-limited,RZLV,2.16,0.020000000000000018,0.9345794392523372,366593,1.4018691588784955,2.07,-3.2710280373831906,3013107,504399763.1775701,,Rezolve AI PLC,stock,['common'],streaming,100,1,false,0,USD,USD
93,NYSE:SES,ses-ai,SES,0.9613,-0.0038999999999999035,-0.4040613344384484,347990,1.5540820555325336,0.9002,-6.7343555739743,9474555,330241285.4840448,-21.781720613387385,SES AI Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
94,NASDAQ:PLRZ,polyrizon-ltd,PLRZ,0.709,0.06299999999999994,9.75232198142414,331983,9.891640866873058,1.03,59.44272445820433,51867433,5488182.801857586,,Polyrizon Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
95,AMEX:KULR,kulr-technology,KULR,1.2198,0.01980000000000004,1.6500000000000035,326133,1.6666666666666683,1.17,-2.500000000000002,11400584,349205630.475,432.0953110409231,"KULR Technology Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
96,NYSE:INFA,informatica,INFA,23.95,0.029999999999997584,0.1254180602006588,326121,0.3344481605351099,24.29,1.5468227424749057,11826657,8398841671.122493,-24.12346184136128,Informatica Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:QSI,quantum-si,QSI,1.87,-0.04999999999999982,-2.604166666666657,322724,-1.0416666666666676,1.78,-7.291666666666662,12117406,326626624.4895834,54.95000135260002,Quantum-Si Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:ONCO,blue-water-biotech,ONCO,0.0715,-0.0009000000000000119,-1.24309392265195,322026,3.5911602209944626,0.073,0.8287292817679413,3551695,3238165.055248618,-20.81602714722896,"Onconetix, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
99,NASDAQ:GORV,lazydays,GORV,0.291,-0.006000000000000005,-2.020202020202022,319299,1.0774410774410896,0.293,-1.3468013468013482,3502166,32296146.969696973,-35.1574771154549,"Lazydays Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
