,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
16,NASDAQ:PLAB,photronics,PLAB,18.15,-1.9100000000000001,-9.521435692921237,32034,0.6480558325025053,16.94,-15.553339980059807,3222477,1076735344.9371886,-25.9517747416418,"Photronics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:CETY,clean-energy-technologies,CETY,0.279,-0.029199999999999948,-9.474367293964942,387579,-9.149902660609978,0.263,-14.665801427644375,1778407,15426300.840363402,-59.921712573769966,"Clean Energy Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
18,NASDAQ:NCRA,nocera,NCRA,1.06,-0.10999999999999988,-9.401709401709391,4489,-7.69230769230768,1.12,-4.273504273504258,101054,16091643.076923082,-13.779916479368792,"Nocera, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
19,NASDAQ:PDSB,pds-biotechnology,PDSB,1.3,-0.1299999999999999,-9.090909090909085,21433,-1.3986013986014,1.37,-4.195804195804184,584459,62622696.16783217,-36.071148116729724,PDS Biotechnology Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:NIVF,,NIVF,2.4001,-0.2399,-9.087121212121211,52395,-3.4090909090909207,2.24,-15.151515151515147,316607,1635832.1212121216,-82.07954418280576,NewGenIvf Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:IESC,ies,IESC,235.7,-22.05000000000001,-8.55480116391853,1700,-1.066925315227934,252.97,-1.8545101842871003,77932,5022571589.020718,49.45160320609357,"IES Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
22,AMEX:ITP,it-tech-packaging,ITP,0.1893,-0.017600000000000005,-8.506524891251814,35202,-5.3165780570323875,0.1878,-9.231512808119867,855525,3186105.514741421,38.768023595626794,"IT Tech Packaging, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
23,NASDAQ:PMN,promis-neurosciences,PMN,0.4906,-0.04350000000000004,-8.144542220557954,523,0.0,0.48,-10.129189290395063,48308,15690810.859389625,-50.10738913534579,ProMIS Neurosciences Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
24,NASDAQ:BGLC,,BGLC,3.35,-0.29000000000000004,-7.967032967032968,2493,-2.1978021978021998,3.15,-13.461538461538467,88201,5659280.48076923,-42.50692051013673,BioNexus Gene Lab Corp,stock,['common'],streaming,100,1,false,0,USD,USD
25,NASDAQ:FGL,founder-limited,FGL,1.0,-0.08000000000000007,-7.407407407407414,810,-7.407407407407414,1.13,4.629629629629613,40326,19118187.5,,Founder Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:COYA,coya-therapeutics,COYA,5.27,-0.4200000000000008,-7.381370826010558,419,-7.381370826010558,5.6,-1.5817223198594152,19080,93659988.8,,"Coya Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:FLUX,flux-power,FLUX,1.53,-0.11999999999999988,-7.272727272727265,340,-7.393939393939387,1.6,-3.0303030303030196,18847,26909823.03030303,-44.92145873124688,"Flux Power Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:ENVB,enveric-biosciences,ENVB,1.179,-0.09099999999999997,-7.165354330708659,954096,-4.724409448818902,1.2,-5.511811023622052,1411675,2965987.086614173,-50.22364369057953,"Enveric Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:TAOP,taoping,TAOP,0.26,-0.020000000000000018,-7.142857142857148,476478,0.0,0.2712,-3.1428571428571535,1741948,3629765.0142857144,14.924911403084923,Taoping Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
30,NASDAQ:YMAB,y-mabs-therapeutics,YMAB,4.1,-0.3100000000000005,-7.029478458049898,204,-7.029478458049898,4.62,4.761904761904761,243543,209210576.6666667,-63.51943905817108,"Y-mAbs Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:SLRX,salarius-pharmaceuticals,SLRX,0.7764,-0.05840000000000001,-6.9956875898418796,134,-6.9956875898418796,0.799999,-4.1687829420220375,16913,1701826.3346214662,-29.070146847161073,"Salarius Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
32,AMEX:SBEV,splash-beverage-nv,SBEV,3.52,-0.2599999999999998,-6.878306878306873,164,-6.878306878306873,3.72,-1.5873015873015772,16987,5757724.476190477,-54.485031767364916,"Splash Beverage Group, Inc. (NV)",stock,['common'],streaming,100,1,false,0,USD,USD
33,AMEX:OGEN,oragenics,OGEN,0.1799,-0.0121,-6.302083333333333,189680,-3.38541666666667,0.1387,-27.76041666666667,3314233,2978622.2317708335,-58.98011066097605,Oragenics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
34,NASDAQ:ICCM,icecure-medical,ICCM,1.0605,-0.0694999999999999,-6.150442477876098,17743,0.8849557522123902,1.03,-8.849557522123883,606215,58266070.0,27.306020699266682,IceCure Medical Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:HAIN,hain-celestial,HAIN,1.9013,-0.11870000000000003,-5.8762376237623775,968,-0.990099009900991,1.91,-5.44554455445545,932385,172384157.5792079,-72.85373782283223,"The Hain Celestial Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:YIBO,planet-image-international-limited,YIBO,1.48,-0.09000000000000008,-5.732484076433126,662,-4.458598726114653,1.615,2.866242038216556,14265,87018789.1433121,-30.909093562597846,Planet Image International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:OTRK,ontrak,OTRK,1.5,-0.09000000000000008,-5.660377358490571,993,-3.1446540880503173,1.58,-0.6289308176100634,18115,6664200.515723271,-48.92616106407848,"Ontrak, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
38,NYSE:AKA,aka-brands,AKA,12.1,-0.7100000000000009,-5.542544886807188,250,-5.542544886807188,12.64,-1.3270882123341134,1303,135435002.92896175,-22.514404174007733,a.k.a. Brands Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:APVO,,APVO,4.65,-0.2699999999999996,-5.487804878048772,8779,-1.2195121951219432,4.6,-6.504065040650413,136716,3219999.9999999995,-93.59203811209402,Aptevo Therapeutics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
40,AMEX:ATCH,,ATCH,0.1965,-0.011399999999999993,-5.48340548340548,456167,-3.896103896103894,0.2098,0.9139009139009067,6681263,3272241.2150072143,-78.73413012037828,"AtlasClear Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
41,NASDAQ:BZFD,buzzfeed,BZFD,2.3,-0.13000000000000034,-5.349794238683141,16056,-0.4115226337448655,2.13,-12.34567901234569,456670,82057950.22222222,-27.838831029999042,"BuzzFeed, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:MODV,modivcare,MODV,0.8803,-0.04970000000000008,-5.344086021505384,900,-3.1397849462365595,0.8937,-3.903225806451613,149194,12828009.318387095,-96.71090133997087,ModivCare Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
43,NASDAQ:EZGO,ezgo-technologies-ltd,EZGO,0.3192,-0.017600000000000005,-5.225653206650833,1325,-7.511876484560568,0.337,0.0593824228028603,120800,1912533.0344418052,-58.90598295690542,EZGO Technologies Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
44,NASDAQ:INEO,sag-limited,INEO,1.1,-0.05999999999999983,-5.172413793103434,51485,4.310344827586212,1.15,-0.8620689655172422,266019,11356250.0,,INNEOVA Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
45,AMEX:BURU,nuburu-inc,BURU,0.153,-0.008300000000000002,-5.145691258524489,454250,-0.06199628022317979,0.1508,-6.5096094234346,2854747,7908456.848109112,29.91697119522688,"Nuburu, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
46,NASDAQ:BOLT,bolt-biotherapeutics,BOLT,0.3036,-0.016400000000000026,-5.125000000000008,12390,-5.437500000000008,0.3014,-5.812500000000002,488607,11555583.696249997,-59.01392105784303,"Bolt Biotherapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
47,NASDAQ:HKPD,hong-kong-pharma-digital-technology-limited,HKPD,1.14,-0.06000000000000005,-5.000000000000004,52994,0.0,1.07,-10.833333333333325,464409,,,Hong Kong Pharma Digital Technology Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:HCTI,healthcare-triangle,HCTI,0.0057,-0.0002999999999999999,-4.999999999999999,18795443,-8.333333333333341,0.0058,-3.3333333333333424,440535355,2368984.866666666,-40.1321498844333,"Healthcare Triangle, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
49,NYSE:ARIS,aris-water-solutions,ARIS,22.66,-1.1900000000000013,-4.989517819706505,100,-4.989517819706505,23.61,-1.0062893081761088,567759,1396179503.1132073,56.07061949333374,"Aris Water Solutions, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:PEBO,peoples-bancorp,PEBO,28.27,-1.4800000000000004,-4.9747899159663875,100,-4.9747899159663875,29.34,-1.3781512605042021,80266,1045848488.9808404,0.46252596249003,Peoples Bancorp Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:FINW,finwise,FINW,13.97,-0.7299999999999986,-4.965986394557814,115,-4.965986394557814,14.49,-1.4285714285714224,14014,191482848.25714287,41.831292977347786,FinWise Bancorp,stock,['common'],streaming,100,1,false,0,USD,USD
52,NYSE:GHI,greystone-housing-impact-investors-lp-beneficial,GHI,11.1104,-0.5795999999999992,-4.958083832335323,980,0.08554319931565259,11.74,0.4277159965782781,17493,274685912.8605646,-20.712514887510125,Greystone Housing Impact Investors LP Beneficial,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:UCAR,u-power-limited,UCAR,2.88,-0.1499999999999999,-4.950495049504948,1061,9.570957095709574,3.01,-0.6600660066006607,11332,12164349.120000001,,U Power Limited,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:FMTO,,FMTO,4.19,-0.21499999999999986,-4.8808172531214495,300,-3.9727582292848993,4.27,-3.0646992054483695,12230,3674373.2894438133,-69.67350440559227,Femto Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:GCL,gcl-global-ltd,GCL,2.35,-0.1200000000000001,-4.8582995951417045,3450,-6.477732793522273,2.48,0.40485829959513303,99299,313165412.76113355,,GCL Global Holdings Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
56,AMEX:ATNM,actinium-pharmaceuticals,ATNM,1.57,-0.07999999999999985,-4.84848484848484,5661,-1.2121212121212133,1.6,-3.0303030303030196,204398,49913423.51515152,-79.79088537181885,"Actinium Pharmaceuticals, Inc. (Delaware)",stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:CASK,heritage-distilling-company,CASK,0.5224,-0.026600000000000068,-4.845173041894365,8640,1.6393442622950833,0.5461,-0.5282331511839733,218982,,,"Heritage Distilling Holding Company, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
58,NASDAQ:WRAP,wrap-technologies,WRAP,1.3801,-0.06989999999999985,-4.820689655172403,230,-4.820689655172403,1.45,0.0,149747,73336895.0,4.9194203771921,"Wrap Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:LTRY,lottery-com,LTRY,1.7894,-0.09059999999999979,-4.819148936170202,405823,2.659574468085109,1.73,-7.978723404255315,5132105,46191103.06382979,438.6104747307985,"Lottery.com, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:HOLO,,HOLO,5.75,-0.29000000000000004,-4.801324503311259,234188,0.827814569536421,10.4,72.18543046357617,54443206,49167899.20529801,160.42537000171887,MicroCloud Hologram Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:MFI,mf-international-limited,MFI,0.7051,-0.03555300000000006,-4.800223586483827,270,-4.800223586483827,0.7499,1.2484928839821083,53434,9937384.831960643,,mF International Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
62,NASDAQ:DIBS,1stdibs,DIBS,2.38,-0.1200000000000001,-4.800000000000004,153,-4.800000000000004,2.41,-3.5999999999999943,125673,85998564.35599999,-59.431736005907304,"1stdibs.com, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:SOBR,sobr-safe,SOBR,2.9802,-0.14979999999999993,-4.7859424920127775,2072,0.0,3.18,1.5974440894568775,60890,4821341.252396166,2.3857981908976202,"SOBR Safe, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:VRAX,virax-biolabs-limited,VRAX,1.0,-0.050000000000000044,-4.761904761904765,401,-3.809523809523813,0.974,-7.238095238095245,109808,4229065.144,,Virax Biolabs Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
65,NASDAQ:LEXX,lexaria-bioscience,LEXX,1.0,-0.050000000000000044,-4.761904761904765,700,-0.009523809523808475,1.02,-2.8571428571428594,35004,19873863.6,-46.68944937525895,Lexaria Bioscience Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:GSM,ferroglobe,GSM,3.7102,-0.17980000000000018,-4.622107969151675,450,-4.622107969151675,3.85,-1.0282776349614406,716811,718509618.007712,-36.27586469496666,Ferroglobe PLC,stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:SRM,srm-entertainment,SRM,0.6,-0.029000000000000026,-4.610492845786967,16216,-4.531001589825114,0.63,0.15898251192368854,291185,10863474.3,,"SRM Entertainment, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
68,NASDAQ:ATHA,athira-pharma,ATHA,0.2738,-0.01319999999999999,-4.599303135888499,3348,0.0,0.2879,0.31358885017422017,207896,11240320.201393731,-89.35076005920249,"Athira Pharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
69,NASDAQ:NRDS,nerdwallet,NRDS,10.26,-0.4900000000000002,-4.558139534883723,110,-4.558139534883723,10.73,-0.18604651162790303,299913,799520301.8065116,-26.558392595299004,"NerdWallet, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:APYX,apyx-medicalrporation,APYX,1.68,-0.08000000000000007,-4.545454545454549,100,-4.545454545454549,1.67,-5.113636363636368,22690,63115793.073863626,5.001428821936313,Apyx Medical Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:VTYX,ventyx-biosciences,VTYX,1.68,-0.08000000000000007,-4.545454545454549,11938,1.1363636363636374,1.77,0.5681818181818187,1261817,125955326.01136363,-60.964154881099894,"Ventyx Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:XXII,22nd-century,XXII,0.77,-0.03600000000000003,-4.466501240694793,10892,0.49627791563275475,0.7747,-3.8833746898263013,181006,4933607.746029777,-45.62269959920134,"22nd Century Group, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
73,NASDAQ:LOBO,lobo-ev-technologies-ltd,LOBO,0.8601,-0.03990000000000005,-4.433333333333338,46523,0.0,0.83,-7.777777777777785,405848,7162900.0,,LOBO EV TECHNOLOGIES LTD.,stock,['common'],streaming,10000,1,false,0,USD,USD
74,NASDAQ:ABVC,abvc-biopharma,ABVC,1.32,-0.05999999999999983,-4.34782608695651,2189,-4.333333333333323,1.37,-0.7246376811594049,211877,22979369.376811597,90.10829793344551,"ABVC BioPharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,AMEX:IBO,impact-biomedical,IBO,0.5115,-0.02290000000000003,-4.285179640718568,25034,0.11227544910180481,0.5,-6.437125748502992,314585,6042706.0,,"Impact BioMedical, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
76,NASDAQ:CTKB,cytek-biosciences,CTKB,2.46,-0.10999999999999988,-4.280155642023342,266,-3.8910505836575737,2.49,-3.112840466926056,1139980,315381387.65369654,-60.82304310937841,"Cytek Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:MSPR,msp-recovery,MSPR,1.35,-0.05999999999999983,-4.255319148936159,279,-4.255319148936159,1.32,-6.382978723404245,100280,10881639.063829787,-99.44034216164941,"MSP Recovery, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:SONN,sonnet-biotherapeutics,SONN,1.14,-0.050000000000000044,-4.201680672268911,600,-15.966386554621845,1.155,-2.941176470588229,34574,3656510.6470588236,-30.339944164701084,"Sonnet BioTherapeutics Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:MTVA,neurobo-pharmaceuticals,MTVA,0.7401,-0.03210000000000002,-4.156954156954159,6324,-2.991452991452993,0.733,-5.076405076405078,151892,14340568.813778816,-23.73912787266712,MetaVia Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
80,NASDAQ:HXHX,,HXHX,1.39,-0.06000000000000005,-4.1379310344827624,783,-4.1379310344827624,1.62,11.724137931034493,292300,22275000.0,,Haoxin Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:XHLD,ten,XHLD,0.561,-0.0242,-4.135338345864661,28340,0.32467532467530785,0.5514,-5.775803144224205,858961,15821563.367399998,,"TEN Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
82,NASDAQ:RAIN,rain-enhancement-technologies-holdco,RAIN,4.2,-0.17999999999999972,-4.109589041095884,1218,2.9680365296803632,4.45,1.5981735159817416,11637,33759985.95890411,-55.95734757529373,"Rain Enhancement Technologies Holdco, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:KLTO,klotho-neurosciences,KLTO,0.1976,-0.00839999999999999,-4.077669902912618,153918,-2.8640776699029074,0.21,1.9417475728155358,1311314,6823821.553398059,,"Klotho Neurosciences, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
84,NASDAQ:HTOO,fusion-fuel-green-plc,HTOO,0.2801,-0.011899999999999966,-4.075342465753414,9974,2.397260273972605,0.281,-3.7671232876712173,171774,6812612.116438357,-63.3361518553926,Fusion Fuel Green PLC,stock,['common'],streaming,10000,1,false,0,USD,USD
85,NYSE:IONQ,ionq,IONQ,46.1,-1.9399999999999977,-4.03830141548709,1283482,-2.1440466278101606,47.56,-0.9991673605328828,28830799,11784564285.500418,535.1077675964827,"IonQ, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:HOTH,hoth-therapeutics,HOTH,0.8251,-0.034500000000000086,-4.013494648673812,16931,-0.7561656584457959,0.8473,-1.4308980921358745,67024,11191913.3502792,89.13088820191733,"Hoth Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
87,NASDAQ:SLXN,silexion-therapeutics,SLXN,0.9695,-0.04049999999999998,-4.009900990099008,105550,0.990099009900991,0.964,-4.5544554455445585,330359,8379465.009900989,-79.23623570908629,Silexion Therapeutics Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
88,NASDAQ:SNSE,sensei-biotherapeutics,SNSE,0.2967,-0.012299999999999978,-3.9805825242718376,1150,-9.70873786407766,0.295,-4.530744336569583,250785,7436380.048543689,-62.40536405726529,"Sensei Biotherapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
89,NASDAQ:GLXG,galaxy-payroll-limited,GLXG,0.5502,-0.022699999999999942,-3.9622970850060995,5732,-1.1869436201780272,0.5604,-2.1818816547390396,51684,10094205.000000002,,Galaxy Payroll Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
90,NASDAQ:COGT,cogent-biosciences,COGT,4.69,-0.1899999999999995,-3.8934426229508095,500,-3.8934426229508095,4.88,0.0,1021121,555619503.0,-30.174487857781713,"Cogent Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:VCIG,vci-global-limited,VCIG,2.97,-0.11999999999999966,-3.8834951456310574,19592,-0.32362459546924877,2.85,-7.766990291262128,271613,7980000.0,-75.70979668471631,VCI Global Limited,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:RSVR,reservoir-media,RSVR,7.5,-0.2999999999999998,-3.8461538461538445,2150,-4.9999999999999964,7.59,-2.6923076923076916,104566,495115136.23846155,-7.315116399657483,"Reservoir Media, Inc..",stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:GTBP,gt-biopharma,GTBP,2.78,-0.11000000000000032,-3.8062283737024334,220,-3.8062283737024334,2.84,-1.730103806228383,43257,7345367.155709342,-5.81855294699473,"GT Biopharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:GLYC,glycomimetics,GLYC,0.2201,-0.008700000000000013,-3.8024475524475583,2400,0.8741258741258748,0.2182,-4.6328671328671325,793194,14080901.854895106,-9.460597581519426,"GlycoMimetics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
95,NASDAQ:GMM,global-mofy-ai-limited,GMM,2.81,-0.10999999999999988,-3.7671232876712284,2132,-1.3698630136986314,2.857,-2.157534246575333,14284,57787534.15787672,66.96435795776357,Global Mofy AI Limited,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:RAY,raytech-limited,RAY,2.3,-0.0900000000000003,-3.7656903765690504,2579,0.41841004184099523,2.75,15.062761506276146,631043,48435978.25,,Raytech Holding Limited,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:JDZG,jiade-limited,JDZG,0.525,-0.020100000000000007,-3.6873968079251522,100,-3.6873968079251522,0.5299,-2.788479178132451,98152,13001346.082899999,,JIADE LIMITED,stock,['common'],streaming,10000,1,false,0,USD,USD
98,NASDAQ:LVO,liveone,LVO,0.7315,-0.027999999999999914,-3.6866359447004498,250,-3.6866359447004498,0.7842,3.2521395655036285,426184,75355668.54667544,-57.6586138954843,"LiveOne, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
99,NASDAQ:CRBU,caribou-biosciences,CRBU,1.05,-0.040000000000000036,-3.6697247706422047,460,0.0,1.12,2.7522935779816535,1566584,104165156.11009175,-64.63489694644743,"Caribou Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
