,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
22,AMEX:BGI,birks-group,BGI,1.03,0.10509999999999997,11.3633906368256,650,12.444588604173422,0.9324,0.8108984755108607,7853,18005912.201102823,-67.0767247438038,Birks Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
23,NASDAQ:GGR,gogoro,GGR,0.26,0.013899999999999996,5.648110524177162,17416,12.149532710280377,0.247,0.3657049979682991,241786,72952255.93661112,-79.74558833311008,Gogoro Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
24,NASDAQ:PODC,podcastone,PODC,2.1,0.21989999999999998,11.696186373065261,146,11.696186373065261,2.07,10.100526567735745,3265,51535813.73863092,6.417383914520455,"PodcastOne, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
25,NASDAQ:ILLR,agba-limited,ILLR,0.75,0.06000000000000005,8.695652173913052,20664,11.28985507246378,0.71,2.898550724637684,584258,124496066.44927536,-52.25288550673906,Triller Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
26,NASDAQ:XLO,xilio-therapeutics,XLO,1.0297,0.06580000000000008,6.826434277414678,139301,11.007365909326703,1.07,11.007365909326703,2108333,55407033.28146073,45.38228093108746,"Xilio Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
27,NYSE:PATH,uipath,PATH,14.9,1.9600000000000009,15.14683153013911,1197576,10.741885625966002,13.31,2.8593508500772873,47394111,7119082297.2542515,0.11214718300433958,"UiPath, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:VVPR,vivopower,VVPR,5.5,1.2599999999999998,29.716981132075464,2423055,10.377358490566026,4.64,9.43396226415093,8442482,20600360.113207545,99.15788478075402,VivoPower International PLC,stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:RVPH,reviva-pharmaceuticals,RVPH,0.95,0.05899999999999994,6.6217732884399485,3307,9.988776655443319,0.9702,8.888888888888882,652333,45347096.822222225,1.9476253604249765,"Reviva Pharmaceuticals Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
30,NASDAQ:DGNX,diginex-limited,DGNX,62.4775,4.267499999999998,7.331214567943649,500,9.946744545610718,53.81,-7.558838687510734,44781,1237294387.03,,Diginex Limited,stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:LBGJ,li-bang-international,LBGJ,1.6,0.16000000000000014,11.111111111111121,21854,9.72222222222223,1.63,13.194444444444443,675005,30187599.999999996,,Li Bang International Corporation Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
32,AMEX:MPU,mega-matrix,MPU,0.98,0.10929999999999995,12.553118180774083,1943616,9.681865165958415,0.9461,8.659699092684049,3692732,32996508.275180887,-58.21656923153892,Mega Matrix Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
33,NASDAQ:ALZN,alzamend-neuro,ALZN,5.2,-0.2400000000000002,-4.411764705882357,169840,9.558823529411756,3.83,-29.595588235294123,2030768,3067653.988970588,9.003981711545563,"Alzamend Neuro, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:CYCC,cyclacel-pharmaceuticals,CYCC,1.57,-0.030000000000000027,-1.8750000000000018,1763,9.374999999999995,1.63,1.8749999999999878,230173,36303925.40625,1105.6282548482077,"Cyclacel Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
35,NYSE:NPWR,net-power-redeemable,NPWR,2.1701,-0.12989999999999968,-5.647826086956508,210495,8.695652173913052,2.13,-7.391304347826084,5574929,466612835.0217392,-77.55150176297154,NET Power Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
36,AMEX:KAPA,kairos-pharma-ltd,KAPA,0.595,0.04289999999999994,7.770331461691711,6840,8.67596449918492,0.61,10.487230574171335,1865496,10278076.66,,"Kairos Pharma, Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
37,NASDAQ:GTI,energem,GTI,0.1113,-0.01050000000000001,-8.620689655172422,5769663,8.292282430213453,0.11,-9.688013136289001,21874143,16141544.499178983,-97.85350295142005,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
38,NASDAQ:LASE,laser-photonics,LASE,2.55,0.09999999999999964,4.0816326530612095,2383,8.163265306122437,2.29,-6.530612244897964,209953,32706683.84897959,94.56541997977384,Laser Photonics Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:INTZ,intrusion,INTZ,1.33,-0.020000000000000018,-1.4814814814814827,6326,8.14814814814814,1.3,-3.703703703703707,208260,25863625.185185183,253.32990769455827,Intrusion Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:ELEV,elevation-oncology,ELEV,0.3298,0.0237,7.742567788304476,300,7.742567788304476,0.3001,-1.9601437438745526,474614,17773041.615158442,-91.84793178500291,"Elevation Oncology, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
41,NASDAQ:CLIR,clearsign,CLIR,0.7002,0.05010000000000003,7.706506691278269,200,7.691124442393467,0.68,4.599292416551306,15106,35647320.65836025,-7.91794791872662,ClearSign Technologies Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
42,NASDAQ:VIVK,vivakor,VIVK,1.14,0.2901999999999999,34.1492115791951,18161200,7.637091080254173,1.14,34.1492115791951,28258250,53918976.27677101,-5.197111029118335,"Vivakor, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
43,AMEX:CLDI,first-light-acquisition,CLDI,0.3899,0.0131,3.476645435244161,4310,7.484076433121019,0.3503,-7.032908704883233,493897,11136940.640127389,-21.58656462846638,"Calidi Biotherapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
44,NASDAQ:FAAS,stonebridge-acquisition,FAAS,1.11,0.040000000000000036,3.738317757009349,4362575,7.476635514018677,1.33,24.299065420560748,32163229,80720147.44859813,-18.907640493210828,DigiAsia Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
45,AMEX:CHEB,chenghe-acquisition-ii-co,CHEB,8.18,1.0855999999999995,15.302210193955787,1317,7.40866035182679,7.92,11.63734776725304,97399,93862839.9864682,,Chenghe Acquisition II Co.,stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:INBS,gbs-inc,INBS,1.49,0.0,0.0,1226,7.382550335570476,1.41,-5.369127516778528,82861,9743492.718120806,36.49690405698651,Intelligent Bio Solutions Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:LEDS,semileds,LEDS,2.88,0.19989999999999997,7.458676915040482,423,7.272116712062986,2.98,11.189880974590503,238494,24438880.92981605,130.3181283667115,SemiLEDS Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:RENB,enochian-biosciences,RENB,0.3316,0.016600000000000004,5.269841269841271,29457,7.238095238095234,0.3097,-1.682539682539691,676035,53305117.63873015,-74.99572111664264,Renovaro Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
49,NASDAQ:CNTX,context-therapeutics,CNTX,0.6642,0.04700000000000004,7.615035644847707,33939,6.934543097861319,0.5771,-6.497083603370063,1039173,51768291.72553467,-63.08888357143602,Context Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
50,NASDAQ:TIL,instil-bio,TIL,28.3,-2.0500000000000007,-6.7545304777594755,45747,6.7874794069192586,26.95,-11.202635914332792,811914,176790034.91433278,177.27704690813354,"Instil Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:XOS,xos,XOS,3.23,-0.10499999999999998,-3.1484257871064467,1101,6.746626686656675,3.3,-1.0494752623688197,8252,27428584.767616194,-55.321483349316836,"Xos, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:LPTX,leap-therapeutics,LPTX,0.372,-0.0028000000000000247,-0.7470651013874132,4254,6.7235859124866595,0.378,0.8537886872998881,268236,15664140.480256137,-82.80086047887907,"Leap Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
53,NASDAQ:NATR,nature-s-sunshine-products,NATR,16.3,1.0100000000000016,6.605624591236113,500,6.605624591236113,15.46,1.1118378024852957,42939,283703390.2446044,-1.18320209601789,"Nature's Sunshine Products, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:GDC,gd-culture-limited,GDC,2.47,-0.1299999999999999,-4.999999999999996,2145,6.538461538461536,2.68,3.0769230769230793,39226,45011758.58461538,554.5518263335099,GD Culture Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:STTK,shattuck-labs,STTK,1.15,0.06999999999999984,6.481481481481466,250,6.481481481481466,1.01,-6.481481481481486,71578,48382247.89814814,-85.31710367099987,"Shattuck Labs, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:OCTO,eightco,OCTO,1.3997,0.0847,6.44106463878327,192,6.44106463878327,1.3046,-0.7908745247148262,17710,3972173.6573384027,-20.16551765392035,Eightco Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:ULTA,ulta-beauty,ULTA,470.0,48.20999999999998,11.42985846037127,44698,6.334905995874716,471.46,11.77600227601412,4594514,21285418399.111782,3.5027312011258034,"Ulta Beauty, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:LIMN,,LIMN,5.28,0.0600000000000005,1.1494252873563313,1893,6.321839080459772,5.43,4.022988505747126,13770,38414409.13218391,-52.4236427154903,"Liminatus Pharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NYSE:NINE,nine-energy-service,NINE,0.5355,0.022299999999999986,4.345284489477784,670,6.25487139516758,0.475,-7.44349181605612,710322,20115605.80670304,-63.378473428313214,"Nine Energy Service, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:PN,,PN,3.08,0.18000000000000016,6.206896551724143,2060,6.206896551724143,2.8602,-1.3724137931034504,9540,77225400.0,,Skycorp Solar Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:SSII,ss-innovations-international,SSII,6.08,0.04999999999999982,0.8291873963515726,1220,6.135986733001659,6.33,4.97512437810945,46352,1225513194.0298507,70.51142994683332,SS Innovations International Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
62,AMEX:SSY,sunlink-health-systems,SSY,0.9499,0.05459999999999998,6.09851446442533,13079,6.120853345247398,0.874,-2.37909080755054,136954,6153487.15290964,49.216662776532885,"SunLink Health Systems, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
63,NASDAQ:FLD,ftac-zeus-acquisition,FLD,4.21,0.09999999999999964,2.4330900243308915,3816,6.08272506082725,4.2,2.1897810218978067,322659,194806377.37226278,24.161532347189677,"Fold Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:LINK,interlink-electronics,LINK,6.45,0.3650000000000002,5.998356614626133,275,5.998356614626133,6.46,6.162695152013147,55434,63722822.23829088,30.350609988490685,"Interlink Electronics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:PALI,palisade-bio,PALI,0.7082,0.02090000000000003,3.0408846209806533,2360,5.994471118870946,0.742,7.958678888403894,72054,3558369.876327659,-23.646264037844585,"Palisade Bio, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:DFLI,,DFLI,0.3821,0.019699999999999995,5.4359823399558485,7950,5.960264900662254,0.4058,11.975717439293597,155071,3799564.523178808,-94.09713311530165,Dragonfly Energy Holdings Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
67,NASDAQ:ZURA,zura-bio-limited,ZURA,1.08,0.06000000000000005,5.8823529411764754,3000,5.8823529411764754,1.01,-0.980392156862746,301451,62493745.04901961,-81.54508375349724,Zura Bio Limited,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:GIPR,generation-income-properties,GIPR,1.69,0.09250000000000003,5.790297339593116,100,5.790297339593116,1.581,-1.0328638497652558,9620,8605680.396244131,-62.96311898025081,Generation Income Properties Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
69,AMEX:KNW,know-labs,KNW,0.5162,-0.0038000000000000256,-0.7307692307692357,109579,5.750000000000007,0.4952,-4.769230769230778,614350,3714000.0,-92.08889084525434,"Know Labs, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
70,NASDAQ:WETO,webus-international-limited,WETO,3.32,0.009999999999999787,0.3021148036253712,86236,5.740181268882173,2.9,-12.386706948640487,797401,63799999.999999985,,Webus International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:NCRA,nocera,NCRA,1.12,0.07000000000000006,6.666666666666672,600,5.714285714285719,1.07,1.9047619047619064,4558,15373266.78095238,0.25025489663022105,"Nocera, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:AREB,american-rebel,AREB,1.6,0.0,0.0,9701,5.624999999999991,1.4,-12.50000000000001,737749,9153668.999999998,420.3857725000796,"American Rebel Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:LZMH,,LZMH,29.79,1.1099999999999994,3.870292887029287,12156,5.578800557880061,26.5,-7.601115760111575,380199,4022699999.999999,,LZ Technology Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
74,AMEX:AEON,,AEON,0.578,-0.02440000000000009,-4.050464807436933,19257,5.561088977423633,0.576,-4.382470119521927,208378,6511891.314741035,-87.91119595280009,"AEON Biopharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
75,NASDAQ:SWIN,solowin,SWIN,1.5203,0.08030000000000004,5.576388888888892,37305,5.555555555555561,1.71,18.750000000000004,279085,33423764.5,-53.030740192932505,Solowin Holdings,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:SMSI,smith-micro-software,SMSI,0.86,0.028100000000000014,3.3778098329126114,2000,5.517490082942668,0.8157,-1.9473494410385854,112874,15835853.113234766,-30.545508888043127,"Smith Micro Software, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
77,NYSE:SRFM,surf-air-mobility,SRFM,2.4,0.029999999999999805,1.2658227848101182,7150,5.455696202531635,2.33,-1.6877637130801704,247977,44931252.03375527,60.93566113092447,Surf Air Mobility Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:NVVE,nuvve,NVVE,1.23,0.10999999999999988,9.821428571428559,4730483,5.357142857142842,1.22,8.928571428571416,13185627,4509767.0357142845,7.432906883145787,Nuvve Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:NWTG,,NWTG,1.65,-0.040000000000000036,-2.3668639053254457,5814,5.3254437869822535,1.62,-4.142011834319518,193171,7316138.556213018,,"Newton Golf Company, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:ISPO,inspirato-incorporated,ISPO,4.16,0.7800000000000002,23.076923076923084,23947,5.3254437869822535,3.64,7.6923076923077,414302,45283703.23076923,66.60496809777472,Inspirato Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
81,AMEX:MMA,alta-global-limited,MMA,0.9061,0.04610000000000003,5.360465116279074,530,5.220930232558145,0.89,3.4883720930232593,156796,9151590.540000001,,Mixed Martial Arts Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
82,NYSE:FLOC,flowco,FLOC,18.35,0.9000000000000021,5.157593123209182,178,5.157593123209182,17.21,-1.3753581661891028,538978,1558408131.4876792,,Flowco Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:TELA,tela-bio,TELA,1.43,0.06999999999999984,5.1470588235294,196,5.1470588235294,1.39,2.205882352941162,73692,54981434.669117644,-61.1767104278589,"TELA Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:HSDT,helius-medical-technologies,HSDT,3.75,0.2400000000000002,6.8376068376068435,1794,5.128205128205133,4.0951,16.66951566951569,27011,2162467.1395441596,-57.157105652517515,"Helius Medical Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:IMNN,celsion,IMNN,2.0999,0.10989999999999989,5.522613065326627,661694,5.025125628140697,2.49,25.125628140703526,32973469,43678914.331658304,154.33364392770517,"Imunon, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:NIVF,,NIVF,2.29,0.10000000000000009,4.566210045662104,11531,5.022831050228305,2.02,-7.7625570776255675,131177,1475170.0273972605,-87.18879631072247,NewGenIvf Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
87,AMEX:CHRO,chromocell-therapeutics,CHRO,0.9977,0.047700000000000076,5.021052631578955,1121,5.021052631578955,0.9254,-2.5894736842105215,34733,6103799.59,,Channel Therapeutics Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
88,NASDAQ:SDST,stardust-power,SDST,0.65,0.031200000000000006,5.04201680672269,1721,5.009696186166779,0.6226,0.6140917905623829,196098,37456128.125727214,-80.45647911217632,Stardust Power Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
89,NASDAQ:ASMB,assembly-bio,ASMB,14.6,0.40000000000000036,2.8169014084507067,230,5.000000000000006,14.15,-0.3521126760563305,18549,108071376.34507042,32.3766929488463,"Assembly Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:VFF,village-farms-international,VFF,1.2199,0.01990000000000003,1.6583333333333359,62391,5.000000000000004,1.19,-0.8333333333333341,1185234,133681087.51666667,3.52888737904869,"Village Farms International, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:SPRC,scisparc-ltd,SPRC,0.3181,0.013149999999999995,4.312182324971305,3791,4.935235284472867,0.3138,2.9021151008362107,116071,3522640.903098869,20.586975466895492,SciSparc Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
92,NASDAQ:OSRH,osr,OSRH,1.21,-0.010000000000000009,-0.8196721311475417,3407,4.9180327868852505,1.45,18.852459016393443,463953,27951620.286885247,,"OSR Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:SBET,sharplink-gaming,SBET,105.59,26.38000000000001,33.30387577326096,807682,4.910996086352734,76.7,-3.1687918192147344,12245813,53582467.97500317,1689.2561432984153,"SharpLink Gaming, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
94,NYSE:TROX,tronox,TROX,5.49,0.39000000000000057,7.647058823529424,112075,4.901960784313726,5.68,11.372549019607845,8165424,900066948.7686274,-74.04885358799743,Tronox Holdings plc,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:AUUD,,AUUD,4.29,0.20000000000000018,4.889975550122254,817,4.889975550122254,4.01,-1.9559902200489014,24675,2487948.1246943767,-27.347029342250867,Auddia Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:NAMS,newamsterdam-pharma-company-nv,NAMS,18.49,0.8599999999999994,4.878048780487802,300,4.878048780487802,18.11,2.722631877481568,1010493,2033221977.408962,18.769187235373547,NewAmsterdam Pharma Company N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:GNPX,genprex,GNPX,0.2965,-0.03650000000000003,-10.960960960960971,1067096,4.744744744744739,0.3338,0.24024024024023044,4093913,9286695.910510508,82.41217645966636,"Genprex, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
98,NASDAQ:XAIR,beyond-air,XAIR,0.189,-0.0010000000000000009,-0.5263157894736846,17125,4.736842105263162,0.1824,-3.9999999999999982,3563542,15753863.040000003,-70.93366659810835,"Beyond Air, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
99,NASDAQ:THAR,tharimmune,THAR,1.54,0.06000000000000005,4.054054054054058,7203,4.729729729729734,1.4522,-1.8783783783783814,22725,3863907.7493999996,,"Tharimmune, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
