,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
15,NASDAQ:EVLV,evolv-technologies,EVLV,4.85,0.6499999999999995,15.476190476190462,55923,15.238095238095232,5.46,29.999999999999993,19879428,892547961.9999999,64.52349448768418,"Evolv Technologies Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
16,NASDAQ:NPCE,neuropace,NPCE,17.13,0.05000000000000071,0.2927400468384117,1650,15.105386416861839,17.49,2.4004683840749426,871483,573645825.0,73.25121663327768,"Neuropace, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:ADGM,adagio-medical,ADGM,1.3201,0.10010000000000008,8.20491803278689,2344,14.754098360655732,1.18,-3.2786885245901667,64079,18150246.0,-76.97310638319372,"Adagio Medical Holdings, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:LPCN,lipocine,LPCN,3.66,-0.06999999999999984,-1.8766756032171539,11319,14.745308310991964,3.99,6.9705093833780225,477650,21347920.999999996,-46.33090607902185,Lipocine Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
19,NASDAQ:IPM,paltalk,IPM,2.14,0.13000000000000034,6.467661691542307,3840,13.925373134328362,2.02,0.4975124378109568,83251,18658713.999999996,-42.21492065687674,Intelligent Protection Management Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:MDCX,medicus-pharma-ltd,MDCX,6.45,0.5,8.403361344537814,6875,13.613445378151253,6.73,13.109243697478995,311248,,360.4447269743918,Medicus Pharma Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:LWLG,lightwave-logic,LWLG,1.27,0.13000000000000012,11.403508771929834,32320,13.157894736842119,1.37,20.175438596491247,2470927,171306380.0,-73.0908157394597,"Lightwave Logic, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:EJH,e-home-household-service-limited,EJH,0.093,0.0020000000000000018,2.1978021978021998,457405,13.076923076923086,0.1072,17.80219780219781,10657295,19691586.000000004,19.02408125460582,E-Home Household Service Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
23,NASDAQ:ULY,urgently,ULY,7.98,0.9100000000000001,12.871287128712872,150,12.871287128712872,7.37,4.243281471004241,86602,9174397.000000002,-59.989671625649265,Urgent.ly Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:VERV,verve-therapeutics,VERV,4.39,0.0699999999999994,1.6203703703703565,18856,12.731481481481477,4.63,7.175925925925916,2972090,412733185.0,-29.10872038317935,"Verve Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
25,AMEX:KNW,know-labs,KNW,0.48,0.0,0.0,21578,12.437499999999996,0.465,-3.124999999999991,246011,3487499.9999999995,-97.63621740682052,"Know Labs, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
26,NYSE:EBS,emergent-biosolutions,EBS,6.1078,0.6177999999999999,11.253187613843348,17720,12.386156648451726,6.64,20.94717668488159,2960867,360404771.99999994,19.891793808058168,Emergent BioSolutions Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:SCWO,374water,SCWO,0.2843,0.009000000000000008,3.2691609153650596,4499,12.132219397021426,0.3063,11.260443152924093,189905,44316395.0,-78.15145514128439,374Water Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
28,NASDAQ:SHFS,,SHFS,2.44,0.2599999999999998,11.926605504587146,100,11.926605504587146,2.15,-1.376146788990837,17149,5986585.000000001,-84.60395407248811,"SHF Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:IXHL,incannex-healthcare,IXHL,0.3379,0.06939999999999996,25.847299813780246,120612780,11.806331471135941,0.26,-3.165735567970208,221150908,7652787.999999999,-95.16233384083708,Incannex Healthcare Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
30,NASDAQ:MFI,mf-international-limited,MFI,0.6805,-0.04444999999999999,-6.131457341885646,12445,11.731843575419004,0.7115,-1.855300365542446,69343,9428561.0705,,mF International Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
31,NASDAQ:KWM,,KWM,1.9298,0.13979999999999992,7.810055865921783,252693,11.731843575418992,2.03,13.407821229050265,635240,133058963.00000001,,"K Wave Media, Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
32,NASDAQ:SUGP,su-ltd,SUGP,0.9,0.008500000000000063,0.9534492428491378,11892,11.710600112170505,0.962788,7.996410544026923,49072,13332206.0,-71.16981200284351,SU Group Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
33,AMEX:MWG,multi-ways-holdings-limited,MWG,0.3088,0.017800000000000038,6.116838487972522,2296,11.68384879725087,0.2901,-0.30927835051544894,39315,8946684.0,,Multi Ways Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
34,NASDAQ:BSGM,biosig-technologies,BSGM,2.7,0.15000000000000036,5.882352941176485,1067,11.372549019607845,2.61,2.3529411764705905,444092,63298979.00000001,245.42395728507952,"BioSig Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:BDSX,biodesix,BDSX,0.2151,-0.004899999999999988,-2.2272727272727217,62320,11.36363636363636,0.3012,36.90909090909092,45894074,44144786.00000001,-69.32856187247509,"Biodesix, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
36,NASDAQ:GLTO,galecto,GLTO,2.88,-0.03500000000000014,-1.2006861063464884,519363,11.14922813036021,2.88,-1.2006861063464884,1123137,3808394.0,-79.98885913834059,"Galecto, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
37,NYSE:SPCE,virgin-galactic,SPCE,3.72,0.3700000000000001,11.044776119402988,1881836,11.044776119402988,4.8,43.28358208955223,109680515,199559260.99999997,-76.27007089672468,"Virgin Galactic Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:AXGN,axogen,AXGN,11.95,0.16999999999999993,1.4431239388794561,300,10.95076400679118,11.83,0.4244482173174934,503246,538786042.9999999,96.4978419088032,"Axogen, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:CYCC,,CYCC,2.26,0.05999999999999961,2.7272727272727093,2321,10.909090909090898,2.0,-9.090909090909099,144525,44544693.0,1373.870015677432,"Cyclacel Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:WLGS,wang-and-lee-group,WLGS,0.2629,0.007900000000000018,3.0980392156862817,1414492,10.705882352941174,0.256,0.39215686274509837,3787943,5419536.64,,"Wang & Lee Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
41,NASDAQ:ATLX,atlas-lithium,ATLX,4.4,0.15000000000000036,3.5294117647058907,7229,10.58823529411765,4.27,0.47058823529410765,459400,76164861.0,-69.77393597541817,Atlas Lithium Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
42,NYSE:ADCT,adc-therapeutics-sa,ADCT,1.86,0.17000000000000015,10.059171597633146,100,10.059171597633146,1.89,11.834319526627217,427040,187446969.0,-66.32425865998319,ADC Therapeutics SA,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:ZBAI,atif-limited,ZBAI,1.0,0.0,0.0,2400,10.000000000000009,1.0,0.0,12737,17317451.0,94.0591988331707,ATIF Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
44,NASDAQ:SLNH,soluna,SLNH,0.8146,0.0045999999999999375,0.5679012345678935,319135,9.98765432098765,0.8409,3.8148148148148056,854746,11565830.0,18.33974189108254,"Soluna Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
45,NASDAQ:UCAR,u-power-limited,UCAR,3.25,0.18000000000000016,5.863192182410429,4775,9.771986970684047,3.082,0.3908794788273619,30092,12408711.416000001,,U Power Limited,stock,['common'],streaming,100,1,false,0,USD,USD
46,NYSE:LOCL,local-bounti,LOCL,2.71,0.23999999999999977,9.716599190283391,100,9.716599190283391,2.32,-6.072874493927139,16974,25322113.000000004,8.589915199773484,Local Bounti Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:CAPS,capstone-therapeutics,CAPS,2.75,1.09,65.66265060240964,7708261,9.63855421686748,2.45,47.59036144578315,21664787,12716115.0,1263.4573742584778,Capstone Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
48,AMEX:UAVS,ageagle-aerial-systems,UAVS,0.9493,0.08079999999999998,9.30339666090961,791744,9.383995394358077,0.912,5.008635578583763,1724003,12700263.0,48.56801387147153,"AgEagle Aerial Systems, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
49,NASDAQ:TLSA,tiziana-life-sciences,TLSA,1.42,0.030000000000000027,2.158273381294966,420,9.35251798561152,1.36,-2.15827338129495,157013,151589159.0,213.7675284506816,Tiziana Life Sciences Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
50,NYSE:SGU,star-lp,SGU,13.2,0.7999999999999989,6.451612903225798,500,9.193548387096765,12.5,0.8064516129032229,18632,432074689.99999994,12.077560567617864,Star Group L.P.,stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:OCG,oriental-culture-ltd,OCG,5.94,0.5,9.191176470588234,100,9.191176470588234,5.91,8.639705882352935,25812,109744794.99999999,1946.674169943998,Oriental Culture Holding LTD,stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:SYTA,siyata-mobile,SYTA,1.42,0.09999999999999987,7.575757575757565,196448,9.090909090909081,2.31,75.0,44254335,6968159.0,51.01300238658409,"Siyata Mobile, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:SEED,origin-agritech-limited,SEED,1.23,0.10000000000000009,8.849557522123902,1000,8.849557522123902,1.155,2.2123893805309858,7190,8315997.0,-75.37489869698513,Origin Agritech Limited,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:GTI,energem,GTI,0.1294,-0.017600000000000005,-11.972789115646263,5848774,8.843537414965995,0.131,-10.88435374149659,20071705,19223112.0,-98.40732808907775,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
55,NASDAQ:VSEE,vsee-health,VSEE,1.09,-0.0035999999999998256,-0.3291880029260996,10248,8.814923189465988,1.11,1.499634235552322,32295,17387905.0,-59.01416699878881,"VSee Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:ALGS,aligos-therapeutics,ALGS,6.03,0.23000000000000043,3.9655172413793176,700,8.620689655172415,5.84,0.6896551724137937,157575,35710437.0,-65.51720854434298,"Aligos Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:PAVM,pavmed,PAVM,0.7086,0.07869999999999999,12.494046674075248,479,8.620415939037946,0.649,3.0322273376726474,178128,11224206.999999998,-40.020192545569344,PAVmed Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
58,NYSE:BODI,the-beachbody-company,BODI,4.99,0.39000000000000057,8.478260869565231,100,8.478260869565231,3.91,-14.999999999999991,30788,27366388.0,-42.679931832147425,"The Beachbody Company, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:CHSN,chanson-international,CHSN,0.5,0.0383,8.295429932856834,353464,8.317089018843403,0.5312,15.053064760667102,2463641,14501604.0,-47.12853425982983,Chanson International Holding,stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:HOPE,hope-bancorp,HOPE,11.4187,0.8686999999999987,8.234123222748803,5000,8.234123222748803,10.52,-0.2843601895734705,757741,1347149979.0000002,4.0187195275693615,"Hope Bancorp, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
61,AMEX:PLAG,planet-green,PLAG,1.33,0.1100000000000001,9.01639344262296,38021,8.196721311475418,1.27,4.098360655737709,241955,9249047.0,3.507933148141382,Planet Green Holdings Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:CODX,co-diagnostics,CODX,0.31,0.004799999999999971,1.572739187418077,652,8.125819134993442,0.3,-1.703800786369606,1276677,10113760.0,-65.13441719341623,"Co-Diagnostics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
63,NASDAQ:QUBT,quantum-computing,QUBT,10.53,1.2899999999999991,13.961038961038952,3221541,8.008658008658012,12.87,39.28571428571427,92116528,1813428466.0000002,1623.3931810289146,Quantum Computing Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:DVLT,wisa-technologies,DVLT,0.79,0.0028000000000000247,0.35569105691057223,9054,7.97764227642276,0.9049,14.951727642276428,1096304,60802512.0,300.4528930690003,Datavault AI Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
65,NASDAQ:ASBP,aspire-biopharma,ASBP,0.2317,0.0,0.0,9646,7.898144151920591,0.249,7.466551575312909,232580,12331966.53,,"Aspire Biopharma Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:RRGB,red-robin-gourmet-burgers,RRGB,3.2,0.010000000000000231,0.31347962382445865,1400,7.836990595611286,3.28,2.8213166144200583,136152,57796554.99999999,-55.56334423156852,"Red Robin Gourmet Burgers, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:PLUG,plug-power,PLUG,0.713,0.013599999999999945,1.9445238776093716,2706672,7.7780955104375185,0.7724,10.437517872462102,272111725,832913301.0,-65.73398542274424,"Plug Power, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
68,NYSE:NRGV,energy-vault,NRGV,0.9622,0.062100000000000044,6.89923341850906,21512,7.765803799577821,0.8886,-1.2776358182424248,1109641,138660960.0,-8.912254309719112,"Energy Vault Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
69,NYSE:GCTS,gct-semiconductor,GCTS,1.39,0.07999999999999985,6.1068702290076216,224338,7.633587786259531,1.29,-1.5267175572519098,960726,59198309.0,-69.9615199952107,"GCT Semiconductor Holding, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:DGNX,diginex-limited,DGNX,94.5,6.299999999999997,7.14285714285714,600,7.607709750566887,90.81,2.9591836734693873,41861,2088063618.03,,Diginex Limited,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:STOK,stoke-therapeutics,STOK,9.94,0.3099999999999987,3.219106957424701,1680,7.580477673935604,9.76,1.349948078920031,719632,532866026.00000006,-26.919776218863436,"Stoke Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:FOSL,fossil-group,FOSL,1.48,0.020000000000000018,1.3698630136986314,2328,7.520547945205489,1.59,8.904109589041104,1262674,85278612.0,7.101639456059042,"Fossil Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:EKSO,ekso-bionics,EKSO,0.3996,-0.00040000000000001146,-0.10000000000000286,576720,7.499999999999993,0.3743,-6.425,4486960,10870785.0,-50.35061286706561,"Ekso Bionics Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
74,NASDAQ:FAMI,,FAMI,1.75,0.010000000000000009,0.5747126436781614,5370,7.471264367816098,1.78,2.2988505747126458,35032,2225890.0000000005,-47.253741996264296,"Farmmi, Inc. Ordinary Shares",stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:REE,ree,REE,0.94,0.009399999999999964,1.0101010101010062,99225,7.457554266064906,0.85,-8.661078873844833,2103225,25758681.0,66.18140735877064,REE Automotive Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
76,AMEX:BRN,barnwell-industries,BRN,1.31,0.09000000000000008,7.377049180327876,1000,7.377049180327876,1.2,-1.6393442622950833,17366,12064242.0,-54.1008688679659,"Barnwell Industries, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,AMEX:TMDE,tmd-energy-limited,TMDE,1.1499,0.05989999999999984,5.495412844036682,8879,7.339449541284389,0.9296,-14.715596330275238,415536,,,TMD Energy Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
78,NASDAQ:AEI,alset,AEI,1.03,0.07000000000000006,7.291666666666674,109,7.291666666666674,0.9482,-1.2291666666666585,28590,11127240.0,125.93109413252506,Alset Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
79,NYSE:RKT,rocket-companies,RKT,13.37,0.5999999999999996,4.698512137823021,250343,7.282693813625683,13.24,3.6805011746280396,20600480,26482013502.0,-13.116910719352287,"Rocket Companies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:FCUV,focus-universal,FCUV,4.5,0.20999999999999996,4.895104895104894,1824,7.226107226107217,4.12,-3.962703962703961,45023,29350933.000000004,71.81904012083577,Focus Universal Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:TRNR,interactive-strength,TRNR,1.0298,0.049800000000000066,5.081632653061232,86057,7.1428571428571495,0.9359,-4.500000000000003,1587387,8468429.0,107.30931758153206,Interactive Strength Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
82,NASDAQ:APLM,,APLM,4.95,0.3250000000000002,7.02702702702703,100,7.02702702702703,4.89,5.729729729729723,9697,5395372.0,-81.94136760861043,Apollomics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:CDRO,codere-online-luxembourg-sa,CDRO,8.57,0.5899999999999999,7.393483709273181,2300,7.0175438596491055,8.0,0.25062656641603476,63557,365126495.0,18.411029300121786,"Codere Online Luxembourg, S.A.",stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:STRO,sutro-biopharma,STRO,0.9021,0.023600000000000065,2.6863972680705825,5220,7.000569151963575,0.9116,3.767785998861698,1195144,76994980.00000001,-80.60650734489118,"Sutro Biopharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
85,AMEX:APUS,,APUS,1.79,0.06000000000000005,3.4682080924855523,9637,6.936416184971105,1.7,-1.7341040462427761,77832,19666276.599999998,,"Apimeds Pharmaceuticals US, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:INDP,indaptus-therapeutics,INDP,0.449,0.029000000000000026,6.90476190476191,100,6.90476190476191,0.44899,6.902380952380957,25282,7199305.0,-61.209451027176314,"Indaptus Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
87,NASDAQ:BCDA,biocardia,BCDA,2.48,0.16000000000000014,6.896551724137938,100,6.896551724137938,2.44,5.172413793103453,53965,12634053.000000002,29.099162214616783,"BioCardia, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:OTLK,outlook-therapeutics,OTLK,1.79,0.11499999999999999,6.865671641791043,4531,6.865671641791043,1.75,4.477611940298504,320957,58744041.00000001,-61.767720337767805,"Outlook Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:GREE,greenidge-generation,GREE,1.0301,0.010099999999999998,0.9901960784313723,511,6.8627450980392215,1.14,11.76470588235293,374447,17600135.000000004,-35.563792537151414,Greenidge Generation Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:CING,cingulate,CING,3.97,0.10499999999999998,2.716688227684346,5889,6.856403622250962,3.82,-1.1642949547218724,110970,16218622.0,229.09650961067823,Cingulate Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:MODV,modivcare,MODV,0.95,0.06009999999999993,6.7535678166086,5250,6.7535678166086,0.9243,3.86560287672772,578234,13267236.0,-95.66209683480622,ModivCare Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
92,NASDAQ:JCTC,jewett-cameron-trading-company,JCTC,3.8,0.23999999999999977,6.741573033707858,100,6.741573033707858,3.62,1.6853932584269677,8657,12735590.0,-25.7215480901232,Jewett-Cameron Trading Company,stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:BTMD,biote,BTMD,4.09,0.07000000000000028,1.7412935323383159,11073,6.716417910447774,4.1,1.9900497512437831,250821,157009207.0,-57.447780272901575,Biote Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:XTIA,inpixon,XTIA,1.3404,0.00039999999999995595,0.029850746268653427,2004,6.71641791044775,1.38,2.9850746268656576,175186,7986804.999999999,-50.90433629734049,"XTI Aerospace, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:NAUT,nautilus-biotechnology,NAUT,0.87,0.0040999999999999925,0.47349578473264725,990,6.709781729991921,0.824,-4.838895946414141,117913,103946338.0,-67.35881650228599,"Nautilus Biotechnology, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
96,NASDAQ:WLDS,wearable-devices-ltd,WLDS,1.6,0.10000000000000009,6.666666666666672,72331,6.666666666666672,1.72,14.666666666666664,945151,1769846.0,,Wearable Devices Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:PRCT,procept-biorobotics,PRCT,61.78,3.6700000000000017,6.315608329031151,800,6.60815694372742,58.07,-0.06883496816382575,1547306,3212935658.0,-12.621030582542641,PROCEPT BioRobotics Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:ACET,adicet-bio,ACET,0.639,0.0010000000000000009,0.15673981191222586,667,6.598746081504705,0.7772,21.818181818181817,1953254,64281919.00000001,-49.444353464660885,"Adicet Bio, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
99,AMEX:MAIA,maia-biotechnology,MAIA,1.8,0.030000000000000027,1.6949152542372896,300,6.593220338983052,1.8,1.6949152542372896,314827,54553159.99999999,,"MAIA Biotechnology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
