,ticker,name,description,logoid,update_mode,type,typespecs,market_cap_basic,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,sector.tr,sector,market,recommendation_mark,relative_volume_10d_calc
10,NYSE:SBDS,SBDS,"Solo Brands, Inc.",,delayed_streaming_900,stock,['common'],20584219.416666668,USD,8.92,100,1,false,0,USD,-25.666666666666664,65037,,-90.1496,-0.1919381530148361,0.0,Distribution services,Distribution Services,america,,4.480798644123848
11,NASDAQ:BIVI,BIVI,BioVie Inc.,,delayed_streaming_900,stock,['common'],5412850.810741688,USD,2.91,100,1,false,0,USD,-25.575447570332482,422065,,-21.0395,78.12032029950082,0.0,Health technology,Health Technology,america,1.0,5.0198025689819215
12,NASDAQ:CLFD,CLFD,"Clearfield, Inc.",clearfield,delayed_streaming_900,stock,['common'],460017383.43679196,USD,33.26,100,1,false,0,USD,-24.648844585410064,885894,2794.957983193277,0.0119,,0.0,Electronic technology,Electronic Technology,america,1.25,5.321077773312983
13,NASDAQ:BTMD,BTMD,Biote Corp.,biote,delayed_streaming_900,stock,['common'],111821191.21243522,USD,2.92,100,1,false,0,USD,-24.352331606217618,826300,3.236174221434113,0.9023,693.5795954265611,0.0,Health services,Health Services,america,1.2,7.832316576112714
14,NASDAQ:TSSI,TSSI,"TSS, Inc.",tss,delayed_streaming_900,stock,['common'],553203216.547826,USD,22.11,100,1,false,0,USD,-23.095652173913045,7002933,61.725293132328304,0.3582,335.23693803159176,0.0,Technology services,Technology Services,america,,2.2937776550574793
15,NASDAQ:EHTH,EHTH,"eHealth, Inc.",ehealth,delayed_streaming_900,stock,['common'],111602065.81512606,USD,3.68,100,1,false,0,USD,-22.689075630252095,1491009,,-0.3372,86.7925267322079,0.0,Finance,Finance,america,1.8,1.6130947885993077
16,NASDAQ:FTNT,FTNT,"Fortinet, Inc.",fortinet,delayed_streaming_900,stock,['common'],57635859240.900795,USD,75.3,100,1,false,0,USD,-22.03354731828536,47432964,30.04548719176442,2.5062,48.08555896951077,0.0,Technology services,Technology Services,america,1.804348,11.178050743765057
17,NASDAQ:GOGO,GOGO,Gogo Inc.,gogo,delayed_streaming_900,stock,['common'],1593776186.3814502,USD,12.05,100,1,false,0,USD,-21.293272370999343,5006623,,-0.0424,-103.62300264889343,0.0,Communications,Communications,america,1.5,3.5965308068896817
18,NASDAQ:AKBA,AKBA,"Akebia Therapeutics, Inc.",akebia-therapeutics,delayed_streaming_900,stock,['common'],790533877.2866578,USD,3.01,100,1,false,0,USD,-20.475561426684287,14792654,,-0.2152,2.7564392227745116,0.0,Health technology,Health Technology,america,1.0,4.328018647107493
19,NASDAQ:CTW,CTW,CTW Cayman,,delayed_streaming_900,stock,['common'],223020000.0,USD,3.54,100,1,false,0,USD,-20.270270270270277,707896,11800.000000000002,0.0003,,0.0,Technology services,Technology Services,america,,
20,NASDAQ:ELDN,ELDN,"Eledon Pharmaceuticals, Inc.",eledon-therapeutics,delayed_streaming_900,stock,['common'],164375474.76889536,USD,2.745,100,1,false,0,USD,-20.20348837209302,3628294,,-2.2081,56.51034998916747,0.0,Health technology,Health Technology,america,1.0,3.3022917576816657
21,NASDAQ:GDRX,GDRX,"GoodRx Holdings, Inc.",goodrx,delayed_streaming_900,stock,['common'],1239377040.0483873,USD,3.47,100,1,false,0,USD,-20.04608294930875,8112118,37.39224137931035,0.0928,,0.0,Technology services,Technology Services,america,1.555556,8.987486613692377
22,NASDAQ:TNDM,TNDM,"Tandem Diabetes Care, Inc.",tandem-diabetes-care,delayed_streaming_900,stock,['common'],767314969.61779,USD,11.52,100,1,false,0,USD,-19.94440583738708,11847415,,-2.7836,-28.22922424912475,0.0,Health technology,Health Technology,america,1.72,6.445945429069636
23,NYSE:VATE,VATE,INNOVATE Corp.,innovate,delayed_streaming_900,stock,['common'],60679476.89260563,USD,4.55,100,1,false,0,USD,-19.894366197183096,83691,,-6.0364,-77.01014603249077,0.0,Industrial services,Industrial Services,america,,3.0893345588642362
24,NASDAQ:AEHL,AEHL,Antelope Enterprise Holdings Limited,antelope-enterprise-limited,delayed_streaming_900,stock,['common'],8256373.019999999,USD,2.415,100,1,false,0,USD,-19.499999999999996,147423,,-42.4328,71.97610564238376,0.0,Producer manufacturing,Producer Manufacturing,america,,0.12445039116827117
25,NASDAQ:CCOI,CCOI,"Cogent Communications Holdings, Inc.",cogent-communications-holdings,delayed_streaming_900,stock,['common'],1743580471.1308115,USD,35.34,100,1,false,0,USD,-19.462169553327254,4730389,,-4.0141,-115.90662323561347,9.10437556973564,Communications,Communications,america,1.5,7.118668987593316
26,NYSE:GNE,GNE,Genie Energy Ltd.,genie-energy-ltd,delayed_streaming_900,stock,['common'],431941860.63640916,USD,16.09,100,1,false,0,USD,-19.30792377131395,419529,28.35741980965809,0.5674,13.208300079808469,1.50451354062187,Utilities,Utilities,america,1.0,3.0341244895863313
27,NYSE:TSE,TSE,Trinseo PLC,trinseo,delayed_streaming_900,stock,['common'],73439646.2745098,USD,2.06,100,1,false,0,USD,-19.215686274509796,1257768,,-10.9771,13.42161718774648,1.56862745098039,Process industries,Process Industries,america,1.8,3.952831321249727
28,NYSE:UTI,UTI,Universal Technical Institute Inc,universal-technical-institute,delayed_streaming_900,stock,['common'],1476040550.198683,USD,27.13,100,1,false,0,USD,-18.821065230400965,3033516,23.87573704127431,1.1363,126.12935323383087,0.0,Commercial services,Commercial Services,america,1.0,5.0332356059512495
29,NASDAQ:RUBI,RUBI,Rubico Inc.,,delayed_streaming_900,stock,['common'],,USD,2.82,100,1,false,0,USD,-18.731988472622486,367597,,,,,Transportation,Transportation,america,,
30,NASDAQ:NDRA,NDRA,ENDRA Life Sciences Inc.,endra-life-sciences,delayed_streaming_900,stock,['common'],3206735.9306358383,USD,4.26,100,1,false,0,USD,-17.91907514450868,112423,,-486.3853,77.35528348070613,0.0,Health technology,Health Technology,america,1.0,3.7843560337021542
31,NASDAQ:GENK,GENK,"GEN Restaurant Group, Inc.",gen-restaurant,delayed_streaming_900,stock,['common'],112503919.00240964,USD,3.43,100,1,false,0,USD,-17.34939759036145,387218,,-0.1473,-181.87882156753753,0.0,Consumer services,Consumer Services,america,1.0,5.844932338090674
32,NASDAQ:HNST,HNST,"The Honest Company, Inc.",the-honest-company,delayed_streaming_900,stock,['common'],412286605.0619469,USD,3.74,100,1,false,0,USD,-17.25663716814158,18467055,66.54804270462634,0.0562,,0.0,Retail trade,Retail Trade,america,1.285714,4.829633088372346
33,NASDAQ:PN,PN,Skycorp Solar Group Limited,skycorp-solar-limited,delayed_streaming_900,stock,['common'],66960000.0,USD,2.48,100,1,false,0,USD,-17.056856187290975,622855,,,,0.0,Utilities,Utilities,america,,2.310641851347737
34,NASDAQ:ULBI,ULBI,Ultralife Corporation,ultralife,delayed_streaming_900,stock,['common'],112605171.8884804,USD,6.77,100,1,false,0,USD,-17.0343137254902,239209,21.485242780069818,0.3151,-50.59579805581688,0.0,Producer manufacturing,Producer Manufacturing,america,1.0,4.735874084339735
35,NASDAQ:BMBL,BMBL,Bumble Inc.,bumble,delayed_streaming_900,stock,['common'],664163967.6052287,USD,6.43,100,1,false,0,USD,-15.94771241830066,10206308,,-7.3433,-2612.247690728703,0.0,Technology services,Technology Services,america,2.0,2.854342296572093
36,AMEX:LSF,LSF,"Laird Superfood, Inc.",laird-superfood,delayed_streaming_900,stock,['common'],63841777.26050421,USD,6.04,100,1,false,0,USD,-15.40616246498599,152131,,-0.1044,73.9975093399751,0.0,Consumer non-durables,Consumer Non-Durables,america,1.0,5.469092085632628
37,NASDAQ:BDTX,BDTX,"Black Diamond Therapeutics, Inc.",black-diamond-therapeutics,delayed_streaming_900,stock,['common'],129646814.4535316,USD,2.28,100,1,false,0,USD,-15.241635687732346,1878624,36.95299837925445,0.0617,,0.0,Health technology,Health Technology,america,1.125,2.4737716529616343
38,NASDAQ:ATRO,ATRO,Astronics Corporation,astronics,delayed_streaming_900,stock,['common'],1062073440.0141363,USD,30.01,100,1,false,0,USD,-15.154085383093005,2516009,,-0.1538,57.34886300610095,0.0,Electronic technology,Electronic Technology,america,1.333333,6.0452067400450265
39,NASDAQ:SVCO,SVCO,"Silvaco Group, Inc.",silvaco,delayed_streaming_900,stock,['common'],122097668.81827518,USD,4.155,100,1,false,0,USD,-14.68172484599589,218668,,-1.0725,,0.0,Technology services,Technology Services,america,1.0,3.512372202099379
40,NYSE:RAMP,RAMP,"LiveRamp Holdings, Inc.",liveramp-holdings,delayed_streaming_900,stock,['common'],1833141078.9441376,USD,27.8,100,1,false,0,USD,-14.671577655003063,1836630,129.42271880819368,0.2148,155.71428571428567,0.0,Technology services,Technology Services,america,1.444444,5.019611037060501
41,NYSE:HGTY,HGTY,"Hagerty, Inc.",hagerty,delayed_streaming_900,stock,['common'],3194057134.941392,USD,9.34,100,1,false,0,USD,-14.46886446886447,947488,45.47224926971762,0.2054,52.82738095238096,0.0,Finance,Finance,america,2.333333,12.352153604071633
42,NASDAQ:VIR,VIR,"Vir Biotechnology, Inc.",vir-biotechnology,delayed_streaming_900,stock,['common'],601335319.6948818,USD,4.35,100,1,false,0,USD,-14.370078740157489,2332640,,-4.0098,-12.108927223418235,0.0,Health technology,Health Technology,america,1.222222,2.9133571500296997
43,NASDAQ:LNW,LNW,"Light & Wonder, Inc.",scientific-games,delayed_streaming_900,stock,['common'],6570563909.877914,USD,77.87,100,1,false,0,USD,-14.353277606687195,6649684,19.711428933046452,3.9505,18.772736838940503,0.0,Consumer services,Consumer Services,america,1.32,10.930894559525658
44,NYSE:LB,LB,LandBridge Company LLC,landbridge-company-llc,delayed_streaming_900,stock,['common'],3785999423.3759065,USD,50.84,100,1,false,0,USD,-14.338668913226618,1329462,131.8122893440498,0.3857,,0.50547598989048,Commercial services,Commercial Services,america,1.333333,1.5732250390270364
45,NASDAQ:BTBT,BTBT,"Bit Digital, Inc.",bit-digital,delayed_streaming_900,stock,['common'],943897025.2761627,USD,2.95,100,1,false,0,USD,-14.244186046511622,106617729,,-0.5089,-267.18134034165575,0.0,Commercial services,Commercial Services,america,1.0,3.562127594880803
46,NYSE:LLY,LLY,Eli Lilly and Company,eli-lilly,delayed_streaming_900,stock,['common'],607365829888.5885,USD,640.86,100,1,false,0,USD,-14.136420274126774,26101538,53.08955953377018,12.0713,80.77844670081171,0.750298109516728,Health technology,Health Technology,america,1.3,6.187976862502698
47,NYSE:TGE,TGE,The Generation Essentials Group,the-generation-essentials,delayed_streaming_900,stock,['common'],,USD,4.43,100,1,false,0,USD,-13.980582524271856,53844,,,,,Finance,Finance,america,,1.165628632847763
48,NASDAQ:ESTA,ESTA,Establishment Labs Holdings Inc.,establishment-labs,delayed_streaming_900,stock,['common'],1039864458.4350324,USD,35.96,100,1,false,0,USD,-13.950705910504901,1355373,,-3.1019,1.5082237886581533,0.0,Health technology,Health Technology,america,1.125,4.081417376753284
49,NASDAQ:SYM,SYM,Symbotic Inc.,symbotic,delayed_streaming_900,stock,['common'],31962896465.63847,USD,54.21,100,1,false,0,USD,-13.815580286168519,7416435,,-0.0774,66.02282704126426,0.0,Producer manufacturing,Producer Manufacturing,america,1.666667,2.9926231082887127
50,NASDAQ:NAMM,NAMM,Namib Minerals,namib-minerals,delayed_streaming_900,stock,['common'],147612933.01886794,USD,2.75,100,1,false,0,USD,-13.522012578616357,326993,,-1.2433,-1339.0046296296296,0.0,Non-energy minerals,Non-Energy Minerals,america,,0.13910748090953565
51,NYSE:FIG,FIG,FIGMA INC,figma,delayed_streaming_900,stock,['common'],38138939955.36,USD,78.24,100,1,false,0,USD,-13.374667847652788,14153514,,-1.512,-197.46035838597396,0.0,Technology services,Technology Services,america,,
52,NASDAQ:PRCT,PRCT,PROCEPT BioRobotics Corporation,procept-biorobotics,delayed_streaming_900,stock,['common'],2190461848.3464656,USD,39.59,100,1,false,0,USD,-13.350842635149911,4918652,,-1.557,24.366074030894794,0.0,Health technology,Health Technology,america,1.230769,3.145609227193391
53,NASDAQ:TSAT,TSAT,Telesat Corporation,telesat,delayed_streaming_900,stock,['common'],327121073.7775223,USD,22.11,100,1,false,0,USD,-13.191990577149587,183171,,-5.580510649999999,-487.34147097537993,0.0,Communications,Communications,america,1.5,1.6141998047143507
54,NASDAQ:RMSG,RMSG,Real Messenger Corporation,real-messenger,delayed_streaming_900,stock,['common'],10193274.71428571,USD,2.01,100,1,false,0,USD,-12.987012987012998,1099371,,,,0.0,Technology services,Technology Services,america,,0.2382708440688804
55,NASDAQ:FIP,FIP,FTAI Infrastructure Inc.,fortress-transn-and-infras-invs-llc,delayed_streaming_900,stock,['common'],716111370.9790795,USD,6.24,100,1,false,0,USD,-12.970711297071125,4491964,,-1.2844,33.54030839283867,1.67364016736402,Consumer services,Consumer Services,america,1.0,2.176537503248237
56,NASDAQ:SRZN,SRZN,"Surrozen, Inc.",surrozen,delayed_streaming_900,stock,['common'],77320131.1755507,USD,9.03,100,1,false,0,USD,-12.832789543795986,8462,,-24.4627,-33.10208989656617,0.0,Health technology,Health Technology,america,1.0,0.8518391753407558
57,NASDAQ:SBGI,SBGI,"Sinclair, Inc.",sinclair-broadcast-group,delayed_streaming_900,stock,['common'],859864637.7098373,USD,12.355,100,1,false,0,USD,-12.561924982307149,1727576,15.466950425638458,0.7988,,7.07714083510262,Consumer services,Consumer Services,america,2.0,4.704810951174244
58,NASDAQ:PDYN,PDYN,Palladyne AI Corp.,sarcos-technology-and-robotics,delayed_streaming_900,stock,['common'],258208790.36208996,USD,7.23,100,1,false,0,USD,-12.15066828675577,5650888,,-1.8722,37.92851932895696,0.0,Producer manufacturing,Producer Manufacturing,america,1.0,2.7805462417793643
59,NASDAQ:CWD,CWD,CaliberCos Inc.,calibercos,delayed_streaming_900,stock,['common'],3474787.77181208,USD,2.63,100,1,false,0,USD,-11.744966442953023,416391,,-18.1888,-27.340446386065143,0.0,Finance,Finance,america,,0.04438730018634008
60,NYSE:THR,THR,"Thermon Group Holdings, Inc.",thermon,delayed_streaming_900,stock,['common'],829415216.8473256,USD,24.95,100,1,false,0,USD,-11.618845200141697,395512,15.88160407383832,1.571,3.88837455363047,0.0,Producer manufacturing,Producer Manufacturing,america,1.25,2.8911590235415807
61,NASDAQ:NCT,NCT,Intercont (Cayman) Limited,intercont-cayman-limited,delayed_streaming_900,stock,['common'],74690002.8,USD,2.8,100,1,false,0,USD,-11.392405063291148,3530,,,,0.0,Transportation,Transportation,america,,0.045821245221549504
62,NASDAQ:ANEB,ANEB,"Anebulo Pharmaceuticals, Inc.",anebulo-pharmaceuticals,delayed_streaming_900,stock,['common'],98603359.1111111,USD,2.4,100,1,false,0,USD,-11.11111111111112,217665,,-0.2676,26.34186622625929,0.0,Health technology,Health Technology,america,2.0,0.7780049061150582
63,NASDAQ:AUUD,AUUD,Auddia Inc.,auddia,delayed_streaming_900,stock,['common'],1715594.1310344825,USD,2.58,100,1,false,0,USD,-11.034482758620683,227932,,-32.6192,82.6649816601424,0.0,Technology services,Technology Services,america,,0.13257076970752213
64,AMEX:OPHC,OPHC,"OptimumBank Holdings, Inc.",optimumbank,delayed_streaming_900,stock,['common'],47591885.571428575,USD,4.05,100,1,false,0,USD,-10.989010989010989,157007,3.161592505854801,1.281,8.384804128944918,0.0,Finance,Finance,america,2.0,5.287392320489247
65,NASDAQ:CENT,CENT,Central Garden & Pet Company,central-garden-and-pet,delayed_streaming_900,stock,['common'],2054886140.570287,USD,35.085,100,1,false,0,USD,-10.97437198680537,136516,15.970957756737072,2.1968,0.7891356212148963,0.0,Consumer non-durables,Consumer Non-Durables,america,1.428571,2.28883564732925
66,NASDAQ:PROK,PROK,ProKidney Corp.,,delayed_streaming_900,stock,['common'],750795771.515625,USD,2.565,100,1,false,0,USD,-10.937499999999998,2766748,,-0.6026,-5.626643295354955,0.0,Health technology,Health Technology,america,1.642857,0.8896375057745691
67,NASDAQ:TRDA,TRDA,"Entrada Therapeutics, Inc.",entrada-therapeutics,delayed_streaming_900,stock,['common'],201153112.63865545,USD,5.3,100,1,false,0,USD,-10.924369747899165,499459,,-1.7842,-160.29943560106798,0.0,Health technology,Health Technology,america,1.0,1.877952048320157
68,NYSE:MMI,MMI,"Marcus & Millichap, Inc.",marcus-and-millichap,delayed_streaming_900,stock,['common'],1120195380.1433449,USD,28.74,100,1,false,0,USD,-10.828420726031645,198782,,-0.1779,82.05929810407423,1.55134967421657,Finance,Finance,america,2.5,1.8839592125702167
69,NASDAQ:CGEM,CGEM,"Cullinan Therapeutics, Inc.",cullinan-oncology,delayed_streaming_900,stock,['common'],414873118.85913706,USD,7.03,100,1,false,0,USD,-10.78680203045685,486564,,-3.0954,1.5176100028634105,0.0,Health technology,Health Technology,america,1.0,1.444244219404824
70,NYSE:BGSF,BGSF,"BGSF, Inc.",bgsf,delayed_streaming_900,stock,['common'],67734084.06480117,USD,6.07,100,1,false,0,USD,-10.603829160530188,73948,,-0.2991,-159.25118858954042,0.0,Commercial services,Commercial Services,america,1.0,3.246266363468748
71,NASDAQ:SSP,SSP,E.W. Scripps Company (The),scripps-ew-company,delayed_streaming_900,stock,['common'],246466450.41082802,USD,2.81,100,1,false,0,USD,-10.50955414012739,903450,3.0470613749728908,0.9222,,0.0,Consumer services,Consumer Services,america,1.8,1.7174866162652656
72,NASDAQ:NN,NN,NextNav Inc.,nextnav,delayed_streaming_900,stock,['common'],1854222393.5374281,USD,14.005,100,1,false,0,USD,-10.396673064619321,2645972,,-1.2781,-48.478159851301115,0.0,Technology services,Technology Services,america,1.5,2.841501088770357
73,NYSE:CARS,CARS,Cars.com Inc.,cars-com,delayed_streaming_900,stock,['common'],740176416.8682406,USD,11.77,100,1,false,0,USD,-10.357958872810366,2570366,17.509669741148468,0.6722,-57.282663955261825,0.0,Technology services,Technology Services,america,1.428571,4.2068651500540435
74,NYSE:YETI,YETI,"YETI Holdings, Inc.",yeti,delayed_streaming_900,stock,['common'],2704753949.391161,USD,32.66,100,1,false,0,USD,-10.348613779851778,7711328,15.75570456847894,2.0729,3.5828502898261205,0.0,Producer manufacturing,Producer Manufacturing,america,1.722222,3.1296085797709017
75,NASDAQ:TLSA,TLSA,Tiziana Life Sciences Ltd,tiziana-life-sciences,delayed_streaming_900,stock,['common'],232956860.01287556,USD,2.09,100,1,false,0,USD,-10.300429184549365,395327,,-0.1112,35.57358053302434,0.0,Health technology,Health Technology,america,1.0,0.6790505484508897
76,NASDAQ:ATGL,ATGL,Alpha Technology Group Limited,alpha-technology-limited,delayed_streaming_900,stock,['common'],273961871.41,USD,17.95,100,1,false,0,USD,-10.250000000000004,4347,,,,0.0,Technology services,Technology Services,america,,1.3050526884625777
77,NYSE:EB,EB,"Eventbrite, Inc.",eventbrite,delayed_streaming_900,stock,['common'],211914969.39430892,USD,2.21,100,1,false,0,USD,-10.16260162601626,909364,,-0.1866,-2.1905805038335022,0.0,Technology services,Technology Services,america,2.0,1.3755160847517234
78,NASDAQ:EGAN,EGAN,eGain Corporation,egain,delayed_streaming_900,stock,['common'],158634013.24031004,USD,5.8,100,1,false,0,USD,-10.077519379844967,56947,59.5482546201232,0.0974,-64.7994217564149,0.0,Technology services,Technology Services,america,1.5,1.844640381450913
79,NYSE:PBH,PBH,Prestige Consumer Healthcare Inc.,prestige-consumer-healthcare,delayed_streaming_900,stock,['common'],3328672809.674561,USD,67.61,100,1,false,0,USD,-10.04523682810005,920689,15.775351159643474,4.2858,2.725246278852369,0.0,Health technology,Health Technology,america,1.583333,2.29062727414088
80,NASDAQ:CIGL,CIGL,Concorde International Group Ltd,concorde-international-ltd,delayed_streaming_900,stock,['common'],45992355.160000004,USD,2.06,100,1,false,0,USD,-10.043668122270741,36467,,,,0.0,Commercial services,Commercial Services,america,,0.36167174126491386
81,AMEX:CVM,CVM,Cel-Sci Corporation,cel-sci,delayed_streaming_900,stock,['common'],56139638.46498906,USD,8.23,100,1,false,0,USD,-9.956236323851204,252823,,-12.2634,35.03385143511013,0.0,Health technology,Health Technology,america,,0.35817467105258505
82,NASDAQ:CPRX,CPRX,"Catalyst Pharmaceuticals, Inc.",catalyst-pharmaceuticals,delayed_streaming_900,stock,['common'],2394982191.448141,USD,19.635,100,1,false,0,USD,-9.889857732904991,3920758,11.91227325122854,1.6483,208.95970009372076,0.0,Health technology,Health Technology,america,1.071429,3.2782485028951287
83,NASDAQ:SOBR,SOBR,"SOBR Safe, Inc.",sobr-safe,delayed_streaming_900,stock,['common'],4881987.215686276,USD,3.22,100,1,false,0,USD,-9.803921568627441,35096,,-175.9029,74.33157397827777,0.0,Electronic technology,Electronic Technology,america,,0.9730374149188352
84,NASDAQ:WXM,WXM,WF International Limited,wf-international-limited,delayed_streaming_900,stock,['common'],21459000.0,USD,3.11,100,1,false,0,USD,-9.789702683103696,75177,,,,0.0,Producer manufacturing,Producer Manufacturing,america,,1.9172426104919538
85,NASDAQ:AEVA,AEVA,"Aeva Technologies, Inc.",aeva,delayed_streaming_900,stock,['common'],683106137.4945494,USD,12.415,100,1,false,0,USD,-9.774709302325586,2912929,,-5.4969,-74.39403553299492,0.0,Electronic technology,Electronic Technology,america,1.2,1.0749642149602943
86,NASDAQ:DARE,DARE,"Dare Bioscience, Inc.",dare-bioscience,delayed_streaming_900,stock,['common'],18054787.11504425,USD,2.04,100,1,false,0,USD,-9.734513274336273,680727,,,,0.0,Health technology,Health Technology,america,1.25,2.6889593504092137
87,NASDAQ:ADMA,ADMA,ADMA Biologics Inc,adma-biologics,delayed_streaming_900,stock,['common'],3998798934.1423945,USD,16.75,100,1,false,0,USD,-9.654800431499456,11887434,19.72212410220181,0.8493,504.0540540540541,0.0,Health technology,Health Technology,america,1.0,4.312525242697208
88,NYSE:SPCE,SPCE,"Virgin Galactic Holdings, Inc.",virgin-galactic,delayed_streaming_900,stock,['common'],142185966.19047618,USD,3.42,100,1,false,0,USD,-9.643328929986795,6402107,,-9.0485,55.26944124495152,0.0,Electronic technology,Electronic Technology,america,1.785714,2.355461708216888
89,NASDAQ:ANAB,ANAB,"AnaptysBio, Inc.",anaptysbio,delayed_streaming_900,stock,['common'],598480747.9472051,USD,20.37,100,1,false,0,USD,-9.627329192546576,529259,,-4.4767,29.368422713431467,0.0,Health technology,Health Technology,america,1.166667,1.1911247244480803
90,NASDAQ:BLBX,BLBX,Blackboxstocks Inc.,blackboxstocks,delayed_streaming_900,stock,['common'],24401601.42162162,USD,6.69,100,1,false,0,USD,-9.594594594594593,54962,,-0.9958,12.480224995605548,0.0,Technology services,Technology Services,america,,0.9163280855341802
91,NASDAQ:PRME,PRME,"Prime Medicine, Inc.",prime-medicine,delayed_streaming_900,stock,['common'],655761360.4717443,USD,3.68,100,1,false,0,USD,-9.582309582309586,6621088,,-1.6556,22.37434358589648,0.0,Health technology,Health Technology,america,1.363636,1.5998568387582484
92,NASDAQ:CRMD,CRMD,CorMedix Inc.,cormedix,delayed_streaming_900,stock,['common'],804579218.6953976,USD,10.81,100,1,false,0,USD,-9.539748953974886,14037765,47.95918367346939,0.2254,,0.0,Health technology,Health Technology,america,1.142857,8.403433959923845
93,NYSE:ELF,ELF,"e.l.f. Beauty, Inc.",e-l-f-beauty,delayed_streaming_900,stock,['common'],5668950557.193949,USD,99.92,100,1,false,0,USD,-9.484554760394962,7626182,59.1837943493455,1.6883,-19.727082540890084,0.0,Consumer non-durables,Consumer Non-Durables,america,1.382353,4.715373761123234
94,NASDAQ:QRHC,QRHC,Quest Resource Holding Corporation,quest-resource-holding,delayed_streaming_900,stock,['common'],41984091.15624999,USD,2.03,100,1,false,0,USD,-9.375000000000016,55722,,-1.1928,-305.99046970728386,0.0,Industrial services,Industrial Services,america,1.0,1.072422486960873
95,AMEX:AMBI,AMBI,Ambipar Emergency Response,ambipar-emergency-response,delayed_streaming_900,stock,['common'],253868725.24356437,USD,4.58,100,1,false,0,USD,-9.306930693069303,39484,,-0.0963,-132.41332884550656,0.0,Industrial services,Industrial Services,america,,12.552136317395728
96,NASDAQ:SRRK,SRRK,Scholar Rock Holding Corporation,scholar-rock,delayed_streaming_900,stock,['common'],2980816135.186046,USD,31.395,100,1,false,0,USD,-9.302325581395356,3460414,,-3.0171,-29.500386299253158,0.0,Health technology,Health Technology,america,1.0,2.2749213290235963
97,NASDAQ:NUKK,NUKK,Nukkleus Inc.,nukkleus,delayed_streaming_900,stock,['common'],31446031.95348838,USD,5.07,100,1,false,0,USD,-9.302325581395342,186450,0.2818357681275432,17.9892,,0.0,Commercial services,Commercial Services,america,,0.7663772285875764
