,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
114,NASDAQ,ACRV,"Acrivon Therapeutics, Inc.",acrivon-therapeutics,stock,['common'],1.35,0.050000000000000044,3.8461538461538494,234,3.8461538461538494,1.3,0.0,198748,40892336.0,-82.09313449421649,100,1,false,0,USD,USD
115,NYSE,VOC,VOC Energy Trust,voc-energy-trust,stock,['common'],2.7,0.0900000000000003,3.4482758620689773,330,3.8314176245210767,2.67,2.2988505747126458,56480,45389997.95402299,-40.254235556043646,100,1,false,0,USD,USD
116,NYSE,SFL,SFL Corporation Ltd,ship-finance-international,stock,['common'],7.78,0.16999999999999993,2.2339027595269374,28593,3.8107752956636007,8.05,5.781865965834434,3082877,1169153198.7713535,-19.040457429289702,100,1,false,0,USD,USD
117,NASDAQ,MDGL,"Madrigal Pharmaceuticals, Inc.",madrigal-pharmaceuticals-inc,stock,['common'],394.0,14.449999999999989,3.8071400342510837,250,3.8071400342510837,391.66,3.1906204716111217,313946,8729714515.661915,44.219204721793545,100,1,false,0,USD,USD
118,AMEX,CVR,Chicago Rivet & Machine Co.,chicago-rivet-and-machine-co,stock,['common'],11.0,0.40000000000000036,3.7735849056603805,100,3.7735849056603805,10.875,2.594339622641513,1953,10506686.320754716,-12.40000245653096,100,1,false,0,USD,USD
119,NASDAQ,PRTS,"CarParts.com, Inc.",us-auto-parts,stock,['common'],0.75,0.00990000000000002,1.3376570733684665,14848,3.769760843129312,0.718,-2.9860829617619253,817346,42335647.13957573,3.1839900696745596,10000,1,false,0,USD,USD
120,NASDAQ,UYSC,UY Scuti Acquisition Corp.,uy-scuti-acquisition,stock,['common'],10.05,-0.05999999999999872,-0.5934718100890082,1230,3.7586547972304727,10.1,-0.09891196834816803,53503,77349314.8,,100,1,false,0,USD,USD
121,AMEX,MWG,Multi Ways Holdings Limited,multi-ways-holdings-limited,stock,['common'],0.2246,0.008099999999999996,3.741339491916857,2000,3.741339491916857,0.2249,3.879907621247109,6322397,7495917.0,,10000,1,false,0,USD,USD
122,NYSE,EAF,GrafTech International Ltd.,graftech-international,stock,['common'],1.07,0.0,0.0,5831,3.738317757009349,1.01,-5.607476635514024,2710331,260732955.53271022,105.66865536653134,100,1,false,0,USD,USD
123,NASDAQ,TRNR,Interactive Strength Inc.,interactive-strength,stock,['common'],4.16,0.07000000000000028,1.711491442542794,894,3.6674816625916957,3.89,-4.889975550122243,85414,6017904.185819072,315.62085995362173,100,1,false,0,USD,USD
124,NASDAQ,CRE,Cre8 Enterprise Limited,,stock,['common'],0.84,0.020000000000000018,2.4390243902439046,74227,3.658536585365857,0.7959,-2.9390243902438904,640156,19234913.250000004,,10000,1,false,0,USD,USD
125,NASDAQ,ALTS,ALT5 Sigma Corporation,janone,stock,['common'],5.57,0.08999999999999986,1.6423357664233549,302351,3.649635036496337,5.89,7.481751824817503,9786453,716279220.899635,762.573824125814,100,1,false,0,USD,USD
126,NASDAQ,CBUS,"Cibus, Inc.",cibus,stock,['common'],1.34,-0.030000000000000027,-2.189781021897812,9650,3.649635036496337,1.3,-5.1094890510948945,294750,70528770.94890511,-62.19387074890146,100,1,false,0,USD,USD
127,NASDAQ,COSM,Cosmos Health Inc.,cosmos-health,stock,['common'],0.8,-0.029999999999999916,-3.6144578313252915,30527,3.6144578313253044,0.7736,-6.795180722891566,256699,23373454.399036147,55.706281062255016,10000,1,false,0,USD,USD
128,NASDAQ,ATLN,Atlantic International Corp.,atlantic-international,stock,['common'],3.44,0.1200000000000001,3.6144578313253044,200,3.6144578313253044,3.99,20.180722891566276,157818,232918193.3222892,-65.26515587163975,100,1,false,0,USD,USD
129,NASDAQ,TARS,"Tarsus Pharmaceuticals, Inc.",tarsus-pharmaceuticals,stock,['common'],55.63,1.9299999999999997,3.594040968342643,130,3.594040968342643,55.41,3.1843575418994297,816825,2339083519.355866,125.36675882994133,100,1,false,0,USD,USD
130,NASDAQ,LMFA,"LM Funding America, Inc.",lm-funding,stock,['common'],1.41,0.0,0.0,130594,3.5460992907801447,1.36,-3.5460992907801296,1185604,7026773.730496454,34.42588803050199,100,1,false,0,USD,USD
131,NASDAQ,IBIO,"iBio, Inc.",ibio,stock,['common'],0.7351,0.0021999999999999797,0.30017737754127166,76040,3.533906399235917,0.7597,3.6567062355028033,738340,12321788.765725203,-38.235492911113546,10000,1,false,0,USD,USD
132,NYSE,MBI,MBIA Inc.,mbia,stock,['common'],6.54,0.0,0.0,28542,3.5168195718654363,7.23,10.550458715596337,1966110,365033608.33027524,57.65903953415773,100,1,false,0,USD,USD
133,NASDAQ,SMX,SMX (Security Matters) Public Limited Company,smx-security-matters-public-limited-company,stock,['common'],4.58,0.03000000000000025,0.6593406593406648,1392,3.51648351648352,4.51,-0.87912087912088,71646,5771925.753846154,2157.294319964311,100,1,false,0,USD,USD
134,NASDAQ,ENVB,"Enveric Biosciences, Inc.",enveric-biosciences,stock,['common'],1.19,0.050000000000000044,4.3859649122807065,1700,3.5087719298245648,1.16,1.7543859649122824,56457,3765689.6842105263,-38.19312404367941,100,1,false,0,USD,USD
135,NASDAQ,ITRM,Iterum Therapeutics plc,iterum-therapeutics-plc,stock,['common'],0.8251,-0.005700000000000038,-0.6860857005296146,183058,3.478574867597501,0.7597,-8.558016369764076,1426316,33925851.026600875,76.42697387137238,10000,1,false,0,USD,USD
136,AMEX,GBR,"New Concept Energy, Inc",new-concept-energy,stock,['common'],1.0399,0.03490000000000015,3.4726368159204135,100,3.4726368159204135,0.86,-14.427860696517406,132004,4413463.522388061,-32.06106711262945,100,1,false,0,USD,USD
137,NASDAQ,MYGN,"Myriad Genetics, Inc.",myriad-genetics,stock,['common'],5.44,-0.0699999999999994,-1.2704174228675027,2030,3.4482758620689724,5.53,0.3629764065335837,1529827,514536793.5626134,-77.4145482993882,100,1,false,0,USD,USD
138,NASDAQ,GRYP,"Gryphon Digital Mining, Inc",gryphon-digital-mining,stock,['common'],1.15,-0.010000000000000009,-0.8620689655172422,62037,3.448275862068969,1.15,-0.8620689655172422,3734638,95222764.95689654,231.7364664605309,100,1,false,0,USD,USD
139,NASDAQ,GMM,Global Mofy AI Limited,global-mofy-ai-limited,stock,['common'],2.29,-0.06000000000000005,-2.5531914893617045,9072,3.404255319148939,2.34,-0.42553191489362685,14054,68374181.6425532,88.57685904325494,100,1,false,0,USD,USD
140,NASDAQ,YYAI,Connexa Sports Technologies Inc.,connexa-sports-technologies,stock,['common'],4.98,0.14000000000000057,2.892561983471086,520,3.291322314049587,4.74,-2.0661157024793315,85864,69028711.07851239,89.3806754224189,100,1,false,0,USD,USD
141,NASDAQ,RAVE,"Rave Restaurant Group, Inc.",rave-restaurant-group,stock,['common'],2.83,0.08999999999999986,3.2846715328467098,100,3.2846715328467098,3.25,18.61313868613138,267867,46187589.68978102,45.336293700053375,100,1,false,0,USD,USD
142,AMEX,LCTX,"Lineage Cell Therapeutics, Inc.",lineage-cell-therapeutics,stock,['common'],1.26,0.020000000000000018,1.6129032258064528,3823,3.2258064516129057,1.19,-4.032258064516133,1424845,271743990.2822581,30.56763572666661,100,1,false,0,USD,USD
143,NASDAQ,CSAI,"Cloudastructure, Inc.",cloudastructure,stock,['common'],1.56,0.0,0.0,4270,3.2051282051282075,1.44,-7.692307692307699,521591,26720630.769230764,,100,1,false,0,USD,USD
144,NYSE,SOC,Sable Offshore Corp.,sable-offshore,stock,['common'],28.6068,0.8868000000000009,3.199134199134203,200,3.199134199134203,27.09,-2.2727272727272694,1927776,2695651279.3636365,214.2425765590733,100,1,false,0,USD,USD
145,NASDAQ,RBNE,Robin Energy Ltd.,robin-energy-ltd,stock,['common'],1.89,0.0,0.0,11751,3.174603174603178,1.86,-1.5873015873015772,93374,11150199.07936508,,100,1,false,0,USD,USD
146,NYSE,BKKT,"Bakkt Holdings, Inc.",bakkt,stock,['common'],8.81,0.3000000000000007,3.5252643948296205,36968,3.172737955346646,8.29,-2.5851938895417232,815633,178654436.98237365,3.070733796852154,100,1,false,0,USD,USD
147,NASDAQ,SPAI,Safe Pro Group Inc.,safe-pro,stock,['common'],4.12,0.3400000000000003,8.994708994709002,554878,3.1719576719576814,4.4,16.40211640211642,1752802,71140749.31216933,,100,1,false,0,USD,USD
148,NYSE,STEM,"Stem, Inc.",stem,stock,['common'],15.0,0.46000000000000085,3.1636863823934034,200,3.1636863823934034,16.47,13.27372764786795,664272,137673502.52682257,15.990418562671724,100,1,false,0,USD,USD
149,NASDAQ,HBNB,Hotel101 Global Holdings Corp.,,stock,['common'],2.3001,0.08009999999999984,3.6081081081081003,1448,3.153153153153146,2.115,-4.729729729729729,26420,495232326.0,,100,1,false,0,USD,USD
150,NYSE,GES,"Guess?, Inc.",guess,stock,['common'],16.77,3.4299999999999997,25.712143928035978,2764731,3.1484257871064467,16.85,26.311844077961034,13070934,876478331.9377812,-40.41169355632215,100,1,false,0,USD,USD
151,NYSE,AHL,Aspen Insurance Holdings Limited,aspen-insurance-holdings,stock,['common'],33.04,5.379999999999999,19.450469992769335,27165,3.145336225596533,32.27,16.66666666666668,814228,2963623978.0,,100,1,false,0,USD,USD
152,NASDAQ,HOVR,New Horizon Aircraft Ltd.,new-horizon-aircraft-ltd,stock,['common'],1.59,0.0,0.0,2989,3.1446540880503036,1.57,-1.2578616352201268,533243,58742899.80503145,450.39324572890075,100,1,false,0,USD,USD
153,NASDAQ,GTEC,Greenland Technologies Holding Corporation,greenland,stock,['common'],1.29,0.030000000000000027,2.3809523809523827,7039,3.1428571428571495,1.22,-3.174603174603177,105316,21220955.95238095,41.37154203894337,100,1,false,0,USD,USD
154,NASDAQ,KNDI,"Kandi Technologies Group, Inc.",kandi,stock,['common'],1.56,-0.06000000000000005,-3.703703703703707,11478,3.0864197530864086,1.65,1.8518518518518396,504261,141876346.94444442,-35.33456422242232,100,1,false,0,USD,USD
155,AMEX,CVM,Cel-Sci Corporation,cel-sci,stock,['common'],8.7304,0.26039999999999885,3.0743801652892424,115,3.0743801652892424,8.9,5.0767414403778,106181,61251189.11452184,-23.243396471852954,100,1,false,0,USD,USD
156,NASDAQ,IBRX,"ImmunityBio, Inc.",immunitybio,stock,['common'],2.2618,-0.018199999999999772,-0.7982456140350779,125366,3.070175438596504,2.26,-0.8771929824561412,7528627,2136275594.245614,-24.97038852105116,100,1,false,0,USD,USD
157,NASDAQ,EJH,E-Home Household Service Holdings Limited,e-home-household-service-limited,stock,['common'],1.32,0.010000000000000009,0.7633587786259549,200,3.0534351145038197,1.2799,-2.297709923664123,85867,5124538.850763358,-95.26087519825894,100,1,false,0,USD,USD
158,NASDAQ,CLIR,ClearSign Technologies Corporation,clearsign,stock,['common'],0.5678,0.016799999999999926,3.049001814882019,500,3.049001814882019,0.5428,-1.4882032667876761,29966,28456985.49328493,-12.44179140967655,10000,1,false,0,USD,USD
159,NASDAQ,ASNS,"Actelis Networks, Inc.",actelis-networks,stock,['common'],0.49,0.014899999999999969,3.1361818564512665,600,3.0309408545569285,0.47,-1.0734582193222582,251642,5302268.7434224365,-11.72550485207403,10000,1,false,0,USD,USD
160,NASDAQ,KYTX,"Kyverna Therapeutics, Inc.",kyverna-therapeutics-inc,stock,['common'],3.45,0.15000000000000036,4.5454545454545565,3200,3.030303030303033,3.43,3.9393939393939497,235449,148332633.5484849,-51.38526433533642,100,1,false,0,USD,USD
161,NYSE,COOK,"Traeger, Inc.",traeger,stock,['common'],1.36,0.040000000000000036,3.030303030303033,100,3.030303030303033,1.28,-3.030303030303033,230110,173934381.57575756,-46.448772164703385,100,1,false,0,USD,USD
162,AMEX,AZTR,Azitra Inc,azitra,stock,['common'],0.1423,-9.999999999998899e-05,-0.07022471910111586,18021,3.0196629213483135,0.135,-5.196629213483139,1220930,3169307.9705056185,,10000,1,false,0,USD,USD
163,NASDAQ,AIRE,reAlpha Tech Corp.,realpha-tech,stock,['common'],0.3621,0.0030999999999999917,0.863509749303619,98352,3.0083565459610115,0.3394,-5.459610027855155,2478948,28429853.290250696,-50.29214218435929,10000,1,false,0,USD,USD
164,NASDAQ,VIVK,"Vivakor, Inc.",vivakor,stock,['common'],0.86,0.02510000000000001,3.0063480656366046,1800,3.0063480656366046,0.84,0.6108515989938907,45570,40362923.607617676,-17.21759976137914,10000,1,false,0,USD,USD
165,NASDAQ,IMUX,"Immunic, Inc.",immunic,stock,['common'],0.9249,0.012300000000000089,1.3477975016436652,8719,3.002410694718385,0.92,0.8108700416392803,870852,90758547.40302432,-28.37452741638028,10000,1,false,0,USD,USD
166,NYSE,BARK,"BARK, Inc.",bark,stock,['common'],0.8315,0.0015000000000000568,0.18072289156627191,5200,3.000000000000004,0.8102,-2.3855421686746903,665347,137639286.64385545,-48.75596978041141,10000,1,false,0,USD,USD
167,NASDAQ,OCGN,"Ocugen, Inc.",ocugen,stock,['common'],1.0,0.0,0.0,15888,3.0000000000000027,1.01,1.0000000000000009,2773145,315427796.49,-20.66808701685238,10000,1,false,0,USD,USD
168,AMEX,MI,NFT Limited,takung-art,stock,['common'],3.09,0.08999999999999986,2.9999999999999956,242,2.9999999999999956,2.79,-6.999999999999999,16155,14131767.57,378.6425817556276,100,1,false,0,USD,USD
169,NASDAQ,PANL,Pangaea Logistics Solutions Ltd.,pangaea-logistics-solutions-ltd,stock,['common'],5.18,0.14999999999999947,2.9821073558648004,500,2.9821073558648004,5.01,-0.3976143141153173,150003,326861996.6898608,3.329361180901113,100,1,false,0,USD,USD
170,NASDAQ,ECDA,"ECD Automotive Design, Inc.",ecd-automotive-design,stock,['common'],0.1389,0.004699999999999982,3.5022354694485704,590600,2.9806259314455854,0.1446,7.7496274217585635,2662032,7029507.0357675105,-76.16698049139465,10000,1,false,0,USD,USD
171,NASDAQ,BNRG,Brenmiller Energy Ltd,brenmiller-energy-ltd,stock,['common'],2.1982,0.16820000000000013,8.285714285714294,5008,2.955665024630545,2.1,3.44827586206898,64048,5724289.655172415,22.713615841377383,100,1,false,0,USD,USD
172,NYSE,WBX,Wallbox N.V.,wallbox,stock,['common'],4.94,0.14000000000000057,2.9166666666666785,100,2.9166666666666785,4.69,-2.291666666666655,13179,67705368.60208334,-85.15583368438797,100,1,false,0,USD,USD
173,NASDAQ,MBOT,Microbot Medical Inc.,microbot-medical,stock,['common'],3.2,0.11000000000000032,3.559870550161823,292059,2.912621359223311,3.31,7.1197411003236315,4174084,150757045.7605178,605.3155693737098,100,1,false,0,USD,USD
174,NASDAQ,NXTT,Next Technology Holding Inc.,wetrade,stock,['common'],1.08,0.050000000000000044,4.854368932038839,457049,2.9126213592233037,1.16,12.62135922330096,1131734,529267544.1553397,10843.506212203984,100,1,false,0,USD,USD
175,NASDAQ,ACLS,"Axcelis Technologies, Inc.",axcelis-technologies,stock,['common'],82.53,2.3299999999999983,2.905236907730671,100,2.905236907730671,79.07,-1.4089775561097377,361958,2484289125.1302986,-33.303204866635845,100,1,false,0,USD,USD
176,NYSE,MNR,Mach Natural Resources LP,mach-natural-resources-lp,stock,['common'],14.23,0.40000000000000036,2.892263195950834,325,2.892263195950834,13.94,0.7953723788864745,364116,1649630611.2509038,-2.0793022521453617,100,1,false,0,USD,USD
177,NASDAQ,ENLV,Enlivex Therapeutics Ltd.,enlivex-therapeutics-ltd,stock,['common'],1.13,0.07999999999999985,7.619047619047604,89704,2.8571428571428594,1.1,4.761904761904765,881081,26234927.714285713,22.333779494877465,100,1,false,0,USD,USD
178,NASDAQ,AAME,Atlantic American Corporation,atlantic-americanrporation,stock,['common'],3.3,-0.22999999999999998,-6.515580736543909,1418,2.8328611898017027,3.45,-2.2662889518413496,75571,70370436.75637396,52.61265202749607,100,1,false,0,USD,USD
179,NASDAQ,GRI,"GRI Bio, Inc.",gri-bio,stock,['common'],1.46,0.040000000000000036,2.8169014084507067,100,2.8169014084507067,1.45,2.1126760563380302,57426,3647192.1478873235,109.0648817889148,100,1,false,0,USD,USD
180,NASDAQ,VVPR,VivoPower International PLC,vivopower,stock,['common'],5.32,-0.02999999999999936,-0.5607476635513899,10496,2.8037383177570163,5.51,2.9906542056074796,652701,55718287.91401868,414.13890829542476,100,1,false,0,USD,USD
181,NASDAQ,AXTI,AXT Inc,axt,stock,['common'],2.27,0.1299999999999999,6.074766355140182,11228,2.803738317757012,2.51,17.289719626168207,4443983,115773592.83177568,-15.183300816088968,100,1,false,0,USD,USD
182,NASDAQ,XBIT,XBiotech Inc.,xbiotech,stock,['common'],3.3,0.08999999999999986,2.8037383177570048,120,2.8037383177570048,3.22,0.311526479750786,30417,98170492.30529596,-55.654695910407476,100,1,false,0,USD,USD
183,NASDAQ,ARAI,Arrive AI Inc.,arrive-ai,stock,['common'],5.8,0.08000000000000007,1.3986013986014,867,2.7972027972028,5.56,-2.7972027972028,122471,183622607.19580418,,100,1,false,0,USD,USD
184,NASDAQ,UGRO,"urban-gro, Inc.",urban-gro,stock,['common'],0.3642,0.004100000000000048,1.1385726187170364,2644,2.7492363232435495,0.387,7.470147181338527,203872,4913567.370174952,-71.29984790553047,10000,1,false,0,USD,USD
185,NASDAQ,FBIO,"Fortress Biotech, Inc.",fortress-biotech,stock,['common'],2.176,-0.01399999999999979,-0.6392694063926845,10616,2.739726027397263,2.05,-6.392694063926946,422270,60997245.456621,43.315162486292486,100,1,false,0,USD,USD
186,NASDAQ,SGBX,Safe & Green Holdings Corp.,sg-blocks,stock,['common'],0.225,0.0011000000000000176,0.49129075480125844,120591,2.7244305493523995,0.2163,-3.394372487717729,2179301,6687884.903528362,75.51861397185914,10000,1,false,0,USD,USD
187,NYSE,NINE,"Nine Energy Service, Inc.",nine-energy-service,stock,['common'],0.63,0.05069999999999997,8.751941998964261,25117,2.7101674434662413,0.5836,0.7422751596754653,947858,25293544.36043501,-49.84694728037475,10000,1,false,0,USD,USD
188,NASDAQ,LOOP,"Loop Industries, Inc.",loop-industries,stock,['common'],1.61,0.13000000000000012,8.783783783783791,2566,2.7027027027027053,1.43,-3.378378378378381,83528,68237246.29729728,-7.998011805137255,100,1,false,0,USD,USD
189,NASDAQ,TPST,"Tempest Therapeutics, Inc.",tempest-therapeutics,stock,['common'],9.8,0.5500000000000007,5.945945945945954,621,2.7027027027027026,9.42,1.837837837837837,34686,41826318.402162164,-14.932071613370196,100,1,false,0,USD,USD
190,NASDAQ,SKYE,"Skye Bioscience, Inc.",skye-bioscience,stock,['common'],3.39,0.06000000000000005,1.8018018018018036,385,2.702702702702698,3.5,5.105105105105103,236686,108459469.36936939,-27.34270331075524,100,1,false,0,USD,USD
191,NASDAQ,DFDV,DeFi Development Corp.,janover,stock,['common'],15.62,0.049999999999998934,0.3211303789338403,25652,2.6974951830443157,17.585,12.941554271034041,2637406,370077191.2617213,,100,1,false,0,USD,USD
192,NASDAQ,COCO,"The Vita Coco Company, Inc.",the-vita-coco-company,stock,['common'],35.0,1.0600000000000023,3.123158515026524,3292,2.6812021213907005,35.92,5.833824395992941,1129976,2041081321.796111,28.82023496750718,100,1,false,0,USD,USD
193,NASDAQ,ABSI,Absci Corporation,absci,stock,['common'],2.65,0.029999999999999805,1.1450381679389239,66192,2.6717557251908333,2.57,-1.9083969465648956,3715115,384273178.12977093,-1.6252125734192548,100,1,false,0,USD,USD
194,NASDAQ,CING,Cingulate Inc.,cingulate,stock,['common'],3.88,0.1200000000000001,3.1914893617021307,1831,2.659574468085109,3.9,3.7234042553191524,77206,20070331.436170217,777.838747620103,100,1,false,0,USD,USD
195,NASDAQ,RGC,Regencell Bioscience Holdings Limited,regencell-bioscience,stock,['common'],12.49,0.019999999999999574,0.16038492381715777,1794,2.64635124298316,12.33,-1.1226944667201328,146380,6097048163.696873,5764.637188321761,100,1,false,0,USD,USD
196,NASDAQ,BTAI,"BioXcel Therapeutics, Inc.",bioxcel-therapeutics,stock,['common'],4.96,0.040000000000000036,0.8130081300813016,128084,2.6422764227642253,5.04,2.4390243902439046,5446360,73365989.26829268,-38.203676547708454,100,1,false,0,USD,USD
197,NASDAQ,SKYQ,Sky Quarry Inc.,sky-quarry,stock,['common'],0.4885,0.018899999999999972,4.024701873935258,10069,2.640545144804081,0.4547,-3.1729131175468535,162015,10220028.336669505,,10000,1,false,0,USD,USD
198,NASDAQ,GRWG,GrowGeneration Corp.,growgeneration,stock,['common'],1.57,0.040000000000000036,2.6143790849673225,800,2.6143790849673225,1.56,1.960784313725492,589935,93243871.37254901,-48.202582759199444,100,1,false,0,USD,USD
199,NASDAQ,GASS,"StealthGas, Inc.",stealthgas,stock,['common'],7.0,0.11000000000000032,1.5965166908563182,14556,2.6124818577648856,6.98,1.3062409288824492,119574,258111179.1059507,16.263661747609746,100,1,false,0,USD,USD
200,NASDAQ,DFLI,Dragonfly Energy Holdings Corp,dragonfly-energy,stock,['common'],0.3198,0.015699999999999992,5.162775402828014,2048975,2.5978296612956324,0.2869,-5.656034199276552,11260001,17708785.985202238,-59.02719395028385,10000,1,false,0,USD,USD
201,NASDAQ,LFWD,Lifeward Ltd.,rewalk,stock,['common'],0.6199,0.005800000000000027,0.9444715844325072,300,2.5891548607718655,0.611,-0.5048037778863363,223778,9595523.673668785,-66.93983737161739,10000,1,false,0,USD,USD
202,NASDAQ,ALDX,"Aldeyra Therapeutics, Inc.",aldeyra-therapeutics,stock,['common'],5.63,0.03000000000000025,0.5357142857142903,3499,2.5249999999999995,5.63,0.5357142857142903,501362,337212175.7214286,24.373369174602686,100,1,false,0,USD,USD
203,NASDAQ,LQDA,Liquidia Corporation,liquidia,stock,['common'],27.7928,0.6828000000000003,2.5186278126152724,1000,2.5186278126152724,27.35,0.8852821836960605,2629251,2354601307.3146443,87.90874792197813,100,1,false,0,USD,USD
204,NASDAQ,BIVI,BioVie Inc.,,stock,['common'],1.58,-0.010000000000000009,-0.6289308176100634,1744,2.5157232704402395,1.56,-1.8867924528301903,176569,11753391.245283019,-64.17201348832083,100,1,false,0,USD,USD
205,NASDAQ,NNOX,NANO-X IMAGING LTD,nano-x,stock,['common'],3.97,-0.04999999999999938,-1.2437810945273478,52842,2.48756218905474,3.905,-2.8606965174129297,1890259,248990612.91417912,-28.47211576569598,100,1,false,0,USD,USD
206,NASDAQ,NMRA,"Neumora Therapeutics, Inc.",neumora-therapeutics,stock,['common'],1.64,0.029999999999999805,1.8633540372670687,550,2.4844720496894293,1.61,0.0,590707,260732126.99999997,-85.14437290625243,100,1,false,0,USD,USD
207,NASDAQ,BDSX,"Biodesix, Inc.",biodesix,stock,['common'],0.4098,0.0030999999999999917,0.7622326038849254,39254,2.483402999754118,0.4101,0.8359970494221819,484420,60134339.41135973,-72.48370630995534,10000,1,false,0,USD,USD
208,NASDAQ,EDBL,Edible Garden AG Incorporated,edible-garden-ag-incorporated,stock,['common'],1.98,-0.040000000000000036,-1.980198019801982,9671,2.4752475247524663,1.88,-6.930693069306937,294244,5498872.495049504,82.17522582473386,100,1,false,0,USD,USD
209,NYSE,CNR,"Core Natural Resources, Inc.",consol-energy,stock,['common'],72.41,2.569999999999993,3.6798396334478713,300,2.4341351660939328,69.36,-0.6872852233677033,705538,3570064402.95189,43.80674049705853,100,1,false,0,USD,USD
210,AMEX,STXS,"Stereotaxis, Inc.",stereotaxis,stock,['common'],2.95,0.07000000000000028,2.4305555555555656,640,2.4305555555555656,2.85,-1.0416666666666599,754072,258363234.01041672,26.201538368718435,100,1,false,0,USD,USD
211,NYSE,ZVIA,Zevia PBC,zevia-pbc,stock,['common'],2.95,0.07000000000000028,2.4305555555555656,1000,2.4305555555555656,3.03,5.20833333333333,1941677,227097277.4791667,300.56742383882295,100,1,false,0,USD,USD
212,NASDAQ,RCKT,"Rocket Pharmaceuticals, Inc.",rocket-pharmaceuticals,stock,['common'],3.83,0.9199999999999999,31.615120274914087,7127153,2.4054982817869357,3.75,28.865979381443292,59887535,404639523.1958763,-80.8712786150026,100,1,false,0,USD,USD
213,NASDAQ,USAU,U.S. Gold Corp.,us-gold,stock,['common'],10.41,0.0,0.0,3053,2.4015369836695486,10.89,4.610951008645537,312792,152743470.5706052,197.41529349438903,100,1,false,0,USD,USD
214,AMEX,INFU,"InfuSystems Holdings, Inc.",infusystems,stock,['common'],9.68,0.0600000000000005,0.623700623700629,200,2.3908523908523955,9.6,-0.2079002079002035,300442,196089255.71725574,20.103345802731443,100,1,false,0,USD,USD
215,NASDAQ,RCMT,"RCM Technologies, Inc.",rcm-technologies,stock,['common'],24.9,0.509999999999998,2.0910209102090938,400,2.3780237802377955,24.38,-0.04100041000410645,17189,180668218.90610906,13.970794343818175,100,1,false,0,USD,USD
216,NYSE,NRDY,Nerdy Inc.,nerdy,stock,['common'],1.28,0.010000000000000009,0.7874015748031503,622,2.362204724409451,1.3,2.362204724409451,810122,241537922.0472441,-2.41351157774945,100,1,false,0,USD,USD
217,NASDAQ,TOI,"The Oncology Institute, Inc.",the-oncology-institute,stock,['common'],3.88,0.06000000000000005,1.5706806282722525,6125,2.356020942408385,3.74,-2.0942408376963253,1453493,349707827.6596859,924.6860856205844,100,1,false,0,USD,USD
218,NYSE,DHX,"DHI Group, Inc.",dhi-group,stock,['common'],2.75,0.20000000000000018,7.843137254901968,2239,2.3529411764705905,2.69,5.490196078431378,216395,129147847.3019608,19.31193933697407,100,1,false,0,USD,USD
219,NASDAQ,XPON,Expion360 Inc.,expion360,stock,['common'],1.7,-0.010000000000000009,-0.5847953216374274,61133,2.3391812865497097,1.56,-8.771929824561399,1269863,5420563.01754386,408.7351775405819,100,1,false,0,USD,USD
220,NASDAQ,KLRS,"Kalaris Therapeutics, Inc.",kalaris-therapeutics,stock,['common'],2.54,-0.029999999999999805,-1.1673151750972686,7966,2.3346303501945544,2.57,0.0,28661,43015803.0,-45.57959669462276,100,1,false,0,USD,USD
221,NASDAQ,HRTX,"Heron Therapeutics, Inc.",heron-therapeutics,stock,['common'],1.3,0.010000000000000009,0.7751937984496131,7578,2.325581395348839,1.3,0.7751937984496131,2451758,199279325.89147285,-13.308402448451368,100,1,false,0,USD,USD
222,NASDAQ,NVNI,Nvni Group Limited,nvni-limited,stock,['common'],0.58,0.0036999999999999256,0.6420267221932892,61860,2.325177858754115,0.62,7.582856151310074,2773745,21422904.216553878,-45.05151431992358,10000,1,false,0,USD,USD
223,NYSE,MKC,"McCormick & Company, Incorporated",mccormick,stock,['common'],70.38,1.3299999999999983,1.9261404779145521,10482,2.3026792179580062,69.88,1.2020275162925391,2446643,18752456381.173058,-9.840818256300784,100,1,false,0,USD,USD
224,NASDAQ,LAZR,"Luminar Technologies, Inc.",luminar,stock,['common'],1.945,-0.030000000000000027,-1.5189873417721533,39803,2.278481012658224,1.97,-0.2531645569620311,3298857,135465983.7063291,-67.57394383348803,100,1,false,0,USD,USD
225,NASDAQ,WULF,TeraWulf Inc.,terawulf,stock,['common'],8.8485,0.06850000000000023,0.7801822323462441,1290053,2.2779043280182356,9.28,5.694760820045559,66638858,3637076520.6013675,46.61160601005231,100,1,false,0,USD,USD
226,AMEX,UAVS,"AgEagle Aerial Systems, Inc.",ageagle-aerial-systems,stock,['common'],1.74,-0.020000000000000018,-1.1363636363636374,211155,2.2727272727272747,1.82,3.4090909090909123,2746775,61938845.97727273,1531.0732807043905,100,1,false,0,USD,USD
227,NASDAQ,FRGT,"Freight Technologies, Inc.",freight-technologies,stock,['common'],1.37,0.050000000000000044,3.7878787878787907,300,2.2727272727272747,1.2699,-3.7954545454545476,75358,3495173.669318182,39.34673808805569,100,1,false,0,USD,USD
228,NYSE,DNA,"Ginkgo Bioworks Holdings, Inc.",ginkgo-bioworks,stock,['common'],12.2,0.2599999999999998,2.1775544388609696,11501,2.261306532663328,11.59,-2.9313232830820746,1561346,686125087.9396986,25.31231286049016,100,1,false,0,USD,USD
