,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
118,NASDAQ,IMRX,Immuneering Corporation,immuneering,stock,['common'],3.63,0.1299999999999999,3.714285714285711,7153,-2.571428571428567,3.35,-4.285714285714283,258543,120552103.61428572,280.3165698219459,100,false,0,USD,USD
119,NASDAQ,ALMU,"Aeluma, Inc.",aeluma,stock,['common'],18.5,0.6600000000000001,3.6995515695067276,1957,3.7556053811659287,18.605,4.2881165919282545,212679,293874654.899944,779.8709393845218,100,false,0,USD,USD
120,NYSE,MUX,McEwen Inc.,mcewen-mining,stock,['common'],10.95,0.3899999999999988,3.693181818181807,3065,3.639204545454542,9.88,-6.439393939393937,1341789,534571399.4734848,38.89012934402388,100,false,0,USD,USD
121,NASDAQ,QLGN,"Qualigen Therapeutics, Inc.",qualigen-therapeutics,stock,['common'],1.97,0.07000000000000006,3.6842105263157925,2334,1.0526315789473695,1.9,0.0,25748,3221355.0000000005,18.865095930708787,100,false,0,USD,USD
122,AMEX,PED,Pedevco Corp.,pedevco,stock,['common'],0.609,0.021499999999999964,3.6595744680851,432,1.9234042553191448,0.5801,-1.2595744680851189,129135,53357221.798978716,-27.116483720487974,10000,false,0,USD,USD
123,NASDAQ,HIHO,Highway Holdings Limited,highway-limited,stock,['common'],1.7,0.06000000000000005,3.658536585365857,100,3.658536585365857,1.6542,0.8658536585365848,3495,7612338.914999999,-8.524378287220014,100,false,0,USD,USD
124,NASDAQ,ITRM,Iterum Therapeutics plc,iterum-therapeutics-plc,stock,['common'],0.9017,0.03169999999999995,3.643678160919535,37100,1.4942528735632197,0.8308,-4.505747126436783,760585,37100958.24965517,76.42697387137238,10000,false,0,USD,USD
125,NASDAQ,GEOS,Geospace Technologies Corporation,geospace-technologies,stock,['common'],17.69,0.620000000000001,3.6321031048623373,3669,2.519039250146454,17.035,-0.20503807850029374,213151,218400664.41798478,105.30058075588487,100,false,0,USD,USD
126,NASDAQ,FLNT,"Fluent, Inc.",fluent,stock,['common'],2.29,0.08000000000000007,3.6199095022624466,100,3.6199095022624466,2.28,3.1674208144796308,3334925,47125748.14479638,14.10720295797509,100,false,0,USD,USD
127,NASDAQ,ORGN,"Origin Materials, Inc.",origin-materials,stock,['common'],0.559,0.019500000000000073,3.614457831325315,60596,0.9638554216867438,0.5192,-3.7627432808155667,1793576,77827466.96867469,-8.190138599805572,10000,false,0,USD,USD
128,NASDAQ,NMTC,NeuroOne Medical Technologies Corporation,neuroone-medical-technologies,stock,['common'],0.86,0.030000000000000027,3.6144578313253044,25418,1.3614457831325408,0.8077,-2.6867469879518056,316893,40384610.746987954,83.49302774517751,10000,false,0,USD,USD
129,NASDAQ,PCT,"PureCycle Technologies, Inc.",purecycle-technologies,stock,['common'],13.147,0.45700000000000074,3.6012608353033944,915,0.39401103230891027,12.21,-3.782505910165474,3165182,2198936603.7872343,113.3125665124356,100,false,0,USD,USD
130,NASDAQ,ACRV,"Acrivon Therapeutics, Inc.",acrivon-therapeutics,stock,['common'],1.44,0.050000000000000044,3.5971223021582768,900,1.4388489208633108,1.3,-6.474820143884882,429270,40892337.98561152,-82.09313449421649,100,false,0,USD,USD
131,NASDAQ,SND,"Smart Sand, Inc.",smart-sand,stock,['common'],2.02,0.07000000000000006,3.589743589743593,1500,2.051282051282053,1.95,0.0,229229,84940487.00000001,-0.6001908147082446,100,false,0,USD,USD
132,NASDAQ,CARM,"Carisma Therapeutics, Inc.",sesen-bio,stock,['common'],0.289,0.009999999999999953,3.584229390680987,13097,7.526881720430094,0.238,-14.695340501792126,1041902,9945567.885304658,-69.29974451822322,10000,false,0,USD,USD
133,NASDAQ,RGP,"Resources Connection, Inc.",resources-connection,stock,['common'],4.92,0.16999999999999993,3.578947368421051,500,3.578947368421051,4.72,-0.6315789473684263,164360,157364242.54315788,-54.940899638737086,100,false,0,USD,USD
134,NYSE,HESM,Hess Midstream LP,hess-midstream,stock,['common'],42.3311,1.4611000000000018,3.5749938830438017,200,3.5749938830438017,40.93,0.14680694886225173,1011021,8597910483.753609,8.36316174814879,100,false,0,USD,USD
135,AMEX,MYO,Myomo Inc.,myomo,stock,['common'],1.16,0.039999999999999813,3.5714285714285547,101862,0.0,1.14,1.7857142857142672,2958697,43093221.42857142,-44.65692202147542,100,false,0,USD,USD
136,NASDAQ,CJET,"Chijet Motor Company, Inc.",chijet-motor-company,stock,['common'],1.75,0.06000000000000005,3.550295857988169,400,3.550295857988169,1.62,-4.142011834319518,3824,50037793.13609468,335.38637182893535,100,false,0,USD,USD
137,NASDAQ,SAGT,SAGTEC GLOBAL LIMITED,sagtec-global-limited,stock,['common'],2.35,0.08000000000000007,3.524229074889871,2523,0.8810572687224677,2.06,-9.251101321585901,164938,25852999.999999996,,100,false,0,USD,USD
138,NASDAQ,MIND,"MIND Technology, Inc.",mind-technology,stock,['common'],10.87,0.3699999999999992,3.5238095238095166,4106,0.476190476190483,10.33,-1.6190476190476182,207263,82324118.43809524,1082.1584188570362,100,false,0,USD,USD
139,NASDAQ,ONDS,Ondas Holdings Inc.,ondas,stock,['common'],4.15,0.14000000000000057,3.491271820448892,844649,0.24937655860348598,3.59,-10.473815461346632,49051310,977421817.2518704,947.2002719903668,100,false,0,USD,USD
140,NASDAQ,AVDL,Avadel Pharmaceuticals plc,avadel-pharmaceuticals-plc,stock,['common'],13.95,0.46999999999999886,3.4866468842729885,100,3.4866468842729885,13.7,1.6320474777447986,720388,1330237636.290801,-18.536388995255745,100,false,0,USD,USD
141,NASDAQ,EVTV,"Envirotech Vehicles, Inc.",,stock,['common'],2.08,0.07000000000000028,3.4825870646766317,2182,-2.4875621890547177,2.01,0.0,60129,7035000.0,-83.03840950854283,100,false,0,USD,USD
142,NASDAQ,NESR,National Energy Services Reunited Corp,national-energy-services-reunited,stock,['common'],7.45,0.25,3.4722222222222223,3985,0.9722222222222138,7.29,1.249999999999998,1071351,703142150.2874999,-20.194586848719872,100,false,0,USD,USD
143,NASDAQ,EJH,E-Home Household Service Holdings Limited,e-home-household-service-limited,stock,['common'],1.4278,0.047800000000000065,3.463768115942034,904,3.623188405797105,1.31,-5.072463768115931,85353,5245054.891304349,-95.26087519825894,100,false,0,USD,USD
144,NASDAQ,ATAI,ATAI Life Sciences N.V.,atai-life-sciences,stock,['common'],4.19,0.14000000000000057,3.4567901234568046,94325,2.469135802469149,3.97,-1.9753086419752997,4243860,850923222.5432099,279.89816761218043,100,false,0,USD,USD
145,NASDAQ,SPAI,Safe Pro Group Inc.,safe-pro,stock,['common'],4.2,0.14000000000000057,3.44827586206898,100,3.44827586206898,3.78,-6.896551724137927,87273,61116370.44827586,,100,false,0,USD,USD
146,AMEX,APUS,"Apimeds Pharmaceuticals US, Inc.",apimeds-pharmaceuticals-us,stock,['common'],1.81,0.06000000000000005,3.4285714285714315,21845,7.999999999999995,1.9,8.571428571428566,328120,21994367.699999996,,100,false,0,USD,USD
147,NASDAQ,PYPD,PolyPid Ltd.,polypid-ltd,stock,['common'],3.63,0.1200000000000001,3.4188034188034218,282,3.4188034188034218,3.53,0.5698005698005704,59247,35973893.09116808,94.83060035021238,100,false,0,USD,USD
148,NYSE,KNOP,KNOT Offshore Partners LP,knot-offshore-partners,stock,['common'],7.3632,0.24319999999999986,3.41573033707865,100,3.41573033707865,7.04,-1.1235955056179785,34080,245961861.84269658,-0.26538655735876027,100,false,0,USD,USD
149,NASDAQ,BAER,"Bridger Aerospace Group Holdings, Inc.",bridger-aerospace,stock,['common'],2.12,0.07000000000000028,3.4146341463414775,14382,2.4390243902439157,1.91,-6.829268292682923,219726,106057813.82926829,-32.989725286906854,100,false,0,USD,USD
150,AMEX,AIM,AIM ImmunoTech Inc.,aim-immunotech,stock,['common'],2.44,0.08000000000000007,3.3898305084745797,3230,-1.6949152542372898,2.51,6.355932203389828,61348,6798806.15677966,-53.08749572591977,100,false,0,USD,USD
151,AMEX,DSS,"DSS, Inc.",dss,stock,['common'],0.889,0.029000000000000026,3.372093023255817,480,3.372093023255817,0.8412,-2.1860465116279113,16315,7648625.672093023,-26.91262678410372,10000,false,0,USD,USD
152,NASDAQ,SRRK,Scholar Rock Holding Corporation,scholar-rock,stock,['common'],32.5788,1.0588000000000015,3.359137055837568,300,3.5850253807106567,30.12,-4.4416243654822285,1196082,2895353291.748731,361.549166781188,100,false,0,USD,USD
153,NASDAQ,BMR,Beamr Imaging Ltd.,beamr-imaging-ltd,stock,['common'],3.41,0.11000000000000032,3.333333333333343,14633,3.9393939393939497,3.17,-3.9393939393939363,299116,49194576.98,,100,false,0,USD,USD
154,NASDAQ,PRTS,"CarParts.com, Inc.",us-auto-parts,stock,['common'],0.7849,0.02510000000000001,3.3035009212950794,975,1.342458541721504,0.7401,-2.5927875756778165,642434,43638736.050671235,3.1839900696745596,10000,false,0,USD,USD
155,NASDAQ,RAYA,Erayak Power Solution Group Inc.,erayak-power-solution,stock,['common'],0.0563,0.001800000000000003,3.3027522935779876,7909922,2.752293577981654,0.0576,5.688073394495411,51531743,10102997.724770643,3.490188080010489,10000,false,0,USD,USD
156,NASDAQ,SLDP,"Solid Power, Inc.",solid-power,stock,['common'],4.73,0.15000000000000036,3.2751091703056847,357913,0.4366812227074143,4.12,-10.043668122270741,14039596,746891625.4497817,227.73676089438922,100,false,0,USD,USD
157,NYSE,PACK,Ranpak Holdings Corp,ranpak,stock,['common'],4.47,0.13999999999999968,3.2332563510392536,1083,3.2332563510392536,4.45,2.7713625866050835,385749,375408921.6512702,-46.18803809598248,100,false,0,USD,USD
158,NASDAQ,NDLS,Noodles & Company,noodles-and-company,stock,['common'],0.7551,0.023599999999999954,3.2262474367737464,6284,1.7088174982911764,0.712,-2.665755297334255,142488,33066380.850307584,-36.96749974548804,10000,false,0,USD,USD
159,NASDAQ,APLT,"Applied Therapeutics, Inc.",applied-therapeutics,stock,['common'],0.5161,0.016100000000000003,3.2200000000000006,598,0.019999999999997797,0.484,-3.200000000000003,1017575,69701870.92,-91.72057778499548,10000,false,0,USD,USD
160,NASDAQ,ZYME,Zymeworks Inc.,zymeworks,stock,['common'],14.5,0.4499999999999993,3.2028469750889625,439,3.2028469750889625,14.1,0.35587188612098886,347850,1067879035.0889679,-3.125046465388605,100,false,0,USD,USD
161,NYSE,RAL,Ralliant Corporation,ralliant,stock,['common'],44.58,1.3799999999999955,3.194444444444434,1591,0.7175925925925813,42.84,-0.8333333333333319,1213455,4829746948.191667,,100,false,0,USD,USD
162,NASDAQ,RNXT,"RenovoRx, Inc.",renovorx,stock,['common'],0.97,0.030000000000000027,3.1914893617021307,1400,1.0638297872340436,0.9214,-1.978723404255314,113506,33765515.596382976,57.72628318369706,10000,false,0,USD,USD
163,NASDAQ,TNYA,"Tenaya Therapeutics, Inc.",tenaya-therapeutics,stock,['common'],1.3,0.040000000000000036,3.174603174603177,256560,0.0,1.18,-6.349206349206354,11244355,192311801.74603173,-48.8769657877645,100,false,0,USD,USD
164,NYSE,NRDY,Nerdy Inc.,nerdy,stock,['common'],1.2999,0.03990000000000005,3.1666666666666705,300,3.1666666666666705,1.27,0.7936507936507943,584125,235963972.03174606,-2.41351157774945,100,false,0,USD,USD
165,NASDAQ,AENT,Alliance Entertainment Holding Corporation,alliance-entertainment,stock,['common'],6.0282,0.18490200000000012,3.164343150049854,400,3.164343150049854,5.44,-6.901889994314845,38586,277208095.40091914,193.78530375645224,100,false,0,USD,USD
166,NASDAQ,GLSI,"Greenwich LifeSciences, Inc.",greenwich-lifesciences,stock,['common'],12.39,0.3800000000000008,3.1640299750208225,3020,4.079933388842633,11.47,-4.496253122397994,60661,156339047.24562865,-14.306431670337878,100,false,0,USD,USD
167,NASDAQ,IZEA,"IZEA Worldwide, Inc.",izea,stock,['common'],4.41,0.1349999999999998,3.1578947368421,500,1.754385964912264,4.22,-1.286549707602353,130675,71776190.32514621,83.99954890590202,100,false,0,USD,USD
168,NASDAQ,VEEA,Veea Inc.,veea,stock,['common'],0.589,0.018000000000000016,3.1523642732049066,19305,-3.0122591943957957,0.5368,-5.9894921190893,413228,21944985.66725044,-53.85438115215359,10000,false,0,USD,USD
169,NASDAQ,ZSPC,"zSpace, Inc.",zspace,stock,['common'],2.3,0.06999999999999984,3.1390134529147913,1030,1.793721973094172,2.17,-2.690582959641258,70697,51756164.96412555,,100,false,0,USD,USD
170,NASDAQ,AVIR,"Atea Pharmaceuticals, Inc.",atea-pharmaceuticals,stock,['common'],3.64,0.11000000000000032,3.116147308781879,100,3.116147308781879,3.49,-1.1331444759206684,695073,276957852.96033996,0.21253702361053564,100,false,0,USD,USD
171,NASDAQ,VLY,Valley National Bancorp,valley-national-bancorp,stock,['common'],10.1139,0.3038999999999987,3.097859327217112,300,0.4077471967380137,9.76,-0.5096839959225352,6324198,5462877274.389398,26.56510814243318,100,false,0,USD,USD
172,NASDAQ,VWAV,"VisionWave Holdings, Inc.",,stock,['common'],7.67,0.22999999999999954,3.0913978494623593,7244,-0.5376344086021511,8.81,18.413978494623656,1547357,125727097.91935484,228.10312062475745,100,false,0,USD,USD
173,NYSE,CE,Celanese Corporation,celanese,stock,['common'],44.44,1.3299999999999983,3.085131060078864,13104,0.09278589654372338,45.24,4.940848990953381,2708239,4953948505.620042,-61.46063894900398,100,false,0,USD,USD
174,NASDAQ,SOBR,"SOBR Safe, Inc.",sobr-safe,stock,['common'],3.5149,0.10489999999999977,3.0762463343108433,100,3.0762463343108433,3.42,0.29325513196480313,19408,5185592.551319648,22.140272547161857,100,false,0,USD,USD
175,NASDAQ,LINK,"Interlink Electronics, Inc.",interlink-electronics,stock,['common'],7.71,0.22999999999999954,3.0748663101604214,300,2.540106951871651,6.7,-10.42780748663102,33854,66090233.15508021,51.05299766713752,100,false,0,USD,USD
176,NASDAQ,SKYT,"SkyWater Technology, Inc.",skywater-technology,stock,['common'],11.74,0.34999999999999964,3.0728709394205413,6265,1.1413520632133363,10.8,-5.179982440737488,738468,520298823.9508341,54.039246669625726,100,false,0,USD,USD
177,NASDAQ,ASUR,Asure Software Inc,asure-software,stock,['common'],8.5,0.25,3.0303030303030303,300,3.0303030303030303,8.32,0.8484848484848518,77287,228176088.74666664,4.286343924428586,100,false,0,USD,USD
178,NASDAQ,CISO,"CISO Global, Inc.",ciso-global,stock,['common'],0.95,0.027899999999999925,3.0257022014965758,1900,0.0,0.8843,-4.099338466543765,399484,29542786.656436395,501.7040681838495,10000,false,0,USD,USD
179,NASDAQ,TBCH,Turtle Beach Corporation,turtle-beach,stock,['common'],16.35,0.4800000000000022,3.0245746691871593,1364,1.3862633900441126,15.81,-0.37807183364838515,277267,313142925.799622,9.110330003604204,100,false,0,USD,USD
180,NASDAQ,KLTO,"Klotho Neurosciences, Inc.",klotho-neurosciences,stock,['common'],0.81,0.023700000000000054,3.014116749332323,56025,1.6787485692483772,0.7844,-0.2416380516342379,1516226,41340289.16444105,156.2916383688192,10000,false,0,USD,USD
181,NASDAQ,CETY,"Clean Energy Technologies, Inc.",clean-energy-technologies,stock,['common'],0.26,0.007599999999999996,3.011093502377177,84810,-3.724247226624413,0.247,-2.139461172741686,283758,16246712.709984152,-62.67058043308768,10000,false,0,USD,USD
182,NASDAQ,QUIK,QuickLogic Corporation,quicklogic,stock,['common'],5.84,0.16999999999999993,2.9982363315696636,1007,2.2927689594356244,5.62,-0.8818342151675453,263950,92319441.65432097,-30.538900388023766,100,false,0,USD,USD
183,NASDAQ,GMGI,"Golden Matrix Group, Inc.",golden-matrix,stock,['common'],1.39,0.039999999999999813,2.962962962962949,300,2.962962962962949,1.35,0.0,85879,188302138.00000003,-26.66461971118643,100,false,0,USD,USD
184,NYSE,FVRR,Fiverr International Ltd.,fiverr,stock,['common'],24.31,0.6899999999999977,2.9212531752751807,19627,2.5402201524132,22.96,-2.7942421676545304,1068347,846407418.1710415,-5.938892360247933,100,false,0,USD,USD
185,NASDAQ,CETX,Cemtrex Inc.,cemtrex,stock,['common'],1.24,0.03499999999999992,2.9045643153526903,71950,2.0746887966804906,1.23,2.0746887966804906,825618,6984165.585062239,58.692644442539546,100,false,0,USD,USD
186,NASDAQ,ESOA,Energy Services of America Corporation,energy-services-of-america,stock,['common'],9.58,0.2699999999999996,2.900107411385602,4692,0.4296455424274881,9.8,5.263157894736844,432711,163175274.73684213,44.701190111011975,100,false,0,USD,USD
187,NYSE,BARK,"BARK, Inc.",bark,stock,['common'],0.859,0.02410000000000001,2.8865732423044688,251,0.0,0.83,-0.5868966343274662,597897,141002978.7759013,-48.75596978041141,10000,false,0,USD,USD
188,NASDAQ,MODV,ModivCare Inc.,modivcare,stock,['common'],2.5,0.06999999999999984,2.880658436213985,11137,-4.938271604938276,2.11,-13.1687242798354,242288,30286560.5473251,-89.83732477992535,100,false,0,USD,USD
189,NYSE,VSTS,Vestis Corporation,vestis,stock,['common'],5.03,0.14000000000000057,2.8629856850715862,600,0.40899795501023445,4.73,-3.2719836400817846,1626449,623602804.3824131,-59.24722394591134,100,false,0,USD,USD
190,NASDAQ,GSIT,"GSI Technology, Inc.",gsi-technology,stock,['common'],3.24,0.0900000000000003,2.857142857142867,981,2.857142857142867,3.14,-0.31746031746031067,283311,91344573.71428573,68.17930150153117,100,false,0,USD,USD
191,NASDAQ,RMTI,"Rockwell Medical, Inc.",rockwell-medical,stock,['common'],1.08,0.030000000000000027,2.8571428571428594,1700,0.0,1.05,0.0,184195,36151867.0,-49.565003485447626,100,false,0,USD,USD
192,NASDAQ,FTEK,"Fuel Tech, Inc.",fuel-tech,stock,['common'],2.89,0.08000000000000007,2.8469750889679744,2437,-1.4234875444839872,2.61,-7.117437722419935,296340,81104281.5266904,211.75435895765924,100,false,0,USD,USD
193,NASDAQ,TIRX,TIAN RUIXIANG Holdings Ltd,tian-ruixiang-ltd,stock,['common'],0.7596,0.02090000000000003,2.829294706917562,994,2.815757411669139,0.71,-3.8852037362934966,23094,86483077.74468662,2429.713191402847,10000,false,0,USD,USD
194,NASDAQ,LRMR,"Larimar Therapeutics, Inc.",larimar-therapeutics,stock,['common'],4.01,0.10999999999999988,2.8205128205128176,31655,-1.2820512820512775,3.65,-6.4102564102564115,1571508,302139317.21794873,-36.18001129399443,100,false,0,USD,USD
195,NASDAQ,BETR,Better Home & Finance Holding Company,better-home-and-finance-company,stock,['common'],17.9,0.48999999999999844,2.814474439977016,1000,2.757036186099945,17.53,0.6892590465249914,52536,261341858.61631247,-31.50086375656201,100,false,0,USD,USD
196,NASDAQ,GSM,Ferroglobe PLC,ferroglobe,stock,['common'],4.39,0.1200000000000001,2.8103044496487146,981,2.8103044496487146,4.16,-2.576112412177973,871503,776363614.4262296,-5.838958487773796,100,false,0,USD,USD
197,NASDAQ,RAPP,"Rapport Therapeutics, Inc.",rapport-therapeutics,stock,['common'],15.0,0.41000000000000014,2.810143934201509,100,2.810143934201509,14.24,-2.3989033584646995,154770,519730400.5154216,-17.150813198052408,100,false,0,USD,USD
198,NASDAQ,EFOI,"Energy Focus, Inc.",energy-focus,stock,['common'],1.95,0.053199999999999914,2.804723745255162,389,1.2231126107127734,2.085,9.921973850695904,35691,11415094.698966678,58.619703844017394,100,false,0,USD,USD
199,NASDAQ,KNDI,"Kandi Technologies Group, Inc.",kandi,stock,['common'],1.47,0.040000000000000036,2.7972027972028,25533,0.0,1.62,13.2867132867133,1169513,139296771.6923077,-35.33456422242232,100,false,0,USD,USD
200,NASDAQ,HTLD,"Heartland Express, Inc.",heartland-express,stock,['common'],8.14,0.22000000000000064,2.777777777777786,8918,2.9040404040404098,8.43,6.439393939393937,1065783,652551351.6515152,-35.66060425009603,100,false,0,USD,USD
201,NASDAQ,FRGT,"Freight Technologies, Inc.",freight-technologies,stock,['common'],1.3875,0.03749999999999987,2.7777777777777675,1683,-3.703703703703707,1.32,-2.222222222222224,97254,3017874.9333333336,39.34673808805569,100,false,0,USD,USD
202,NASDAQ,REE,REE Automotive Ltd.,ree,stock,['common'],0.72,0.019299999999999984,2.754388468674181,758,2.754388468674181,0.682,-2.6687598116169458,94379,21156275.572998434,-55.389848110822854,10000,false,0,USD,USD
203,NASDAQ,APRE,"Aprea Therapeutics, Inc.",aprea-therapeutics,stock,['common'],1.695,0.04500000000000015,2.7272727272727364,2242,0.0,1.59,-3.6363636363636265,48231,9262165.327272728,-50.566549444933145,100,false,0,USD,USD
204,NASDAQ,ZVRA,"Zevra Therapeutics, Inc.",kempharm,stock,['common'],9.45,0.25,2.717391304347826,100,2.717391304347826,9.005,-2.1195652173912882,1330946,505496473.7043479,75.69316683482171,100,false,0,USD,USD
205,NASDAQ,RXST,"RxSight, Inc.",rxsight,stock,['common'],8.72,0.23000000000000043,2.7090694935217954,4743,1.8845700824499427,8.81,3.7691401648998855,1743646,360469650.76796234,-83.83523463425485,100,false,0,USD,USD
206,AMEX,PZG,Paramount Gold Nevada Corp.,paramount-gold-nevada,stock,['common'],0.7854,0.02069999999999994,2.7069438995684503,4903,0.6930822544788768,0.7575,-0.941545704197737,931480,54122731.12004708,81.299349012662,10000,false,0,USD,USD
207,NYSE,BTU,Peabody Energy Corporation,peabody-energy,stock,['common'],17.56,0.4599999999999973,2.690058479532148,317107,-0.05847953216375183,16.5,-3.5087719298245696,8377780,2006400019.2982454,-25.808046706117036,100,false,0,USD,USD
208,NASDAQ,KXIN,Kaixin Holdings,kaixin-auto,stock,['common'],0.734,0.019199999999999995,2.6860660324566306,8608,-3.007834359261327,0.7096,-0.7274762171236685,105921,7772479.707890321,59.34316237090946,10000,false,0,USD,USD
209,NASDAQ,GFAI,"Guardforce AI Co., Limited",guardforce-ai,stock,['common'],1.17,0.030000000000000027,2.631578947368424,710,2.5526315789473797,1.12,-1.7543859649122628,274274,23546350.456140354,56.401828274075505,100,false,0,USD,USD
210,AMEX,NNVC,"NanoViricides, Inc.",nanoviricides,stock,['common'],1.57,0.040000000000000036,2.6143790849673225,11288,0.0,1.44,-5.8823529411764754,179246,23143680.0,13.129654379727887,100,false,0,USD,USD
211,NASDAQ,DMRC,Digimarc Corporation,digimarc,stock,['common'],9.5,0.2400000000000002,2.5917926565874754,200,2.5917926565874754,8.8,-4.967602591792647,284877,190796142.28941688,-60.037411111820596,100,false,0,USD,USD
212,NASDAQ,WATT,Energous Corporation,energous,stock,['common'],7.95,0.20000000000000018,2.580645161290325,100,2.580645161290325,7.47,-3.6129032258064546,22195,10871531.489032257,120.62629432624114,100,false,0,USD,USD
213,NASDAQ,ESEA,Euroseas Ltd.,euroseas,stock,['common'],62.28,1.5600000000000023,2.569169960474312,200,2.569169960474312,61.59,1.4328063241106794,79603,431537231.41650206,28.877510329596973,100,false,0,USD,USD
214,NASDAQ,STAI,ScanTech AI Systems Inc.,scantech-ai-systems,stock,['common'],0.5127,0.012800000000000034,2.560512102420491,67353,-3.0006001200240076,0.469,-6.1812362472494575,22490539,22635023.60672134,-43.90688923196663,10000,false,0,USD,USD
215,NASDAQ,BHAT,Blue Hat Interactive Entertainment Technology,blue-hat-interactive-entertainment-technology,stock,['common'],1.7126,0.04259999999999997,2.550898203592813,319,2.550898203592813,1.62,-2.9940119760478936,19490,11735168.443113772,-61.25678788343333,100,false,0,USD,USD
216,NASDAQ,BDTX,"Black Diamond Therapeutics, Inc.",black-diamond-therapeutics,stock,['common'],2.82,0.06999999999999984,2.5454545454545396,20590,1.090909090909084,2.65,-3.63636363636364,663455,150878481.4,-52.64323735858102,100,false,0,USD,USD
217,NASDAQ,SLRX,"Salarius Pharmaceuticals, Inc.",,stock,['common'],6.85,0.16999999999999993,2.5449101796407176,6672,5.988023952095814,5.66,-15.269461077844307,68792,2884937.5868263473,43.188303085809906,100,false,0,USD,USD
218,NASDAQ,SCNX,"Scienture Holdings, Inc.",scienture,stock,['common'],1.21,0.030000000000000027,2.5423728813559343,2811,4.237288135593224,1.12,-5.08474576271185,438772,18066920.271186445,224.34040793834887,100,false,0,USD,USD
219,NASDAQ,SGMT,Sagimet Biosciences Inc. - Series A,sagimet-biosciences-series-a,stock,['common'],7.74,0.1900000000000004,2.516556291390734,1228,1.9867549668874218,6.91,-8.476821192052975,1279124,214217676.04900667,235.7878621825724,100,false,0,USD,USD
220,NASDAQ,RXT,"Rackspace Technology, Inc.",rackspace-technology,stock,['common'],1.23,0.030000000000000027,2.500000000000002,1100,1.6666666666666683,1.14,-5.000000000000004,480987,272871177.1,-40.45518211501353,100,false,0,USD,USD
221,NASDAQ,DAWN,"Day One Biopharmaceuticals, Inc.",day-one-biopharmaceuticals,stock,['common'],6.98,0.17000000000000082,2.496328928047002,4566,1.3215859030837114,6.82,0.14684287812042107,1763028,698585760.2966226,-46.39699919902785,100,false,0,USD,USD
222,NASDAQ,TNGX,"Tango Therapeutics, Inc.",tango-therapeutics,stock,['common'],7.4,0.1800000000000006,2.493074792243776,22983,1.9390581717451603,6.96,-3.601108033240994,2851777,774371291.8005539,-22.963946326983862,100,false,0,USD,USD
223,NASDAQ,XLO,"Xilio Therapeutics, Inc.",xilio-therapeutics,stock,['common'],0.7245,0.01750000000000007,2.4752475247524854,182,2.4752475247524854,0.6817,-3.578500707213577,339597,35331087.81867044,-10.110111478177624,10000,false,0,USD,USD
224,NASDAQ,VTYX,"Ventyx Biosciences, Inc.",ventyx-biosciences,stock,['common'],2.9,0.06999999999999984,2.473498233215542,1557,1.060070671378085,2.63,-7.067137809187285,594723,187541395.89045936,20.021839430984443,100,false,0,USD,USD
225,NASDAQ,AUID,authID Inc.,ipsidy,stock,['common'],4.15,0.10000000000000053,2.469135802469149,100,2.469135802469149,3.9,-3.7037037037037015,198049,52430587.92592593,-47.3274459835347,100,false,0,USD,USD
226,NASDAQ,GSAT,"Globalstar, Inc.",globalstar,stock,['common'],27.0,0.6499999999999986,2.46679316888045,1538,0.07590132827324315,25.18,-4.440227703984826,432939,3189619759.4740033,39.79662812747583,100,false,0,USD,USD
227,NYSE,AGL,"agilon health, inc.",agilon-health,stock,['common'],1.26,0.030000000000000027,2.4390243902439046,31935,-0.8130081300813016,1.25,1.6260162601626031,7979692,518028954.2682927,-84.26334914061744,100,false,0,USD,USD
228,NASDAQ,FBRX,"Forte Biosciences, Inc.",forte-biosciences,stock,['common'],12.2,0.28999999999999915,2.4349286314021756,100,2.4349286314021756,11.75,-1.3434089000839642,52120,146086029.42905122,704.6393326204292,100,false,0,USD,USD
229,NASDAQ,INKT,"MiNK Therapeutics, Inc.",mink-therapeutics,stock,['common'],14.97,0.3500000000000014,2.3939808481532245,300,1.983584131326956,14.7,0.5471956224350211,100561,66487023.1395349,57.92500749275325,100,false,0,USD,USD
230,NASDAQ,AVAV,"AeroVironment, Inc.",aerovironment,stock,['common'],253.0,5.8700000000000045,2.375268077530047,9611,2.375268077530047,235.18,-4.835511674017718,1013019,11604369091.949661,157.40751565536107,100,false,0,USD,USD
231,AMEX,MPU,Mega Matrix Inc.,mega-matrix,stock,['common'],2.59,0.06000000000000005,2.371541501976287,33158,0.3952569169960566,2.5,-1.1857707509881346,2173089,143987604.743083,183.02738673481954,100,false,0,USD,USD
232,AMEX,ITP,"IT Tech Packaging, Inc.",it-tech-packaging,stock,['common'],0.2001,0.004599999999999993,2.3529411764705848,49597,-2.813299232736575,0.2057,5.217391304347819,771652,3489787.3043478257,51.341833293444445,10000,false,0,USD,USD
233,NASDAQ,NWE,"NorthWestern Energy Group, Inc.",northwestern,stock,['common'],56.22,1.2899999999999991,2.3484434735117405,1608,2.1481886036774074,58.41,6.335335882031671,1622574,3585987299.854178,6.274236525135544,100,false,0,USD,USD
