,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
115,NASDAQ,FLNT,"Fluent, Inc.",fluent,stock,['common'],2.29,0.08000000000000007,3.6199095022624466,100,3.6199095022624466,2.28,3.1674208144796308,3334925,47125748.14479638,14.10720295797509,100,1,false,0,USD,USD
116,NASDAQ,GBIO,Generation Bio Co.,generation-bio,stock,['common'],6.69,0.0600000000000005,0.9049773755656184,9835,3.6199095022624466,6.39,-3.6199095022624466,134168,43040125.46606334,-82.63214471635958,100,1,false,0,USD,USD
117,NASDAQ,OTLK,"Outlook Therapeutics, Inc.",outlook-therapeutics,stock,['common'],2.93,0.16000000000000014,5.776173285198561,146280,3.610108303249101,2.63,-5.054151624548741,2358124,116823360.00722021,-54.597248387773995,100,1,false,0,USD,USD
118,NASDAQ,SRRK,Scholar Rock Holding Corporation,scholar-rock,stock,['common'],32.5788,1.0588000000000015,3.359137055837568,300,3.5850253807106567,30.12,-4.4416243654822285,1196082,2895353291.748731,361.549166781188,100,1,false,0,USD,USD
119,NASDAQ,RGP,"Resources Connection, Inc.",resources-connection,stock,['common'],4.92,0.16999999999999993,3.578947368421051,500,3.578947368421051,4.72,-0.6315789473684263,164360,157364242.54315788,-54.940899638737086,100,1,false,0,USD,USD
120,NYSE,HESM,Hess Midstream LP,hess-midstream,stock,['common'],42.3311,1.4611000000000018,3.5749938830438017,200,3.5749938830438017,40.93,0.14680694886225173,1011021,8597910483.753609,8.36316174814879,100,1,false,0,USD,USD
121,NASDAQ,KWM,"K Wave Media, Ltd.",k-wave-media-ltd,stock,['common'],2.5,-0.020000000000000018,-0.7936507936507943,30886,3.571428571428566,2.41,-4.36507936507936,181953,152423553.3531746,1836.5469503455618,100,1,false,0,USD,USD
122,NASDAQ,CJET,"Chijet Motor Company, Inc.",chijet-motor-company,stock,['common'],1.75,0.06000000000000005,3.550295857988169,400,3.550295857988169,1.62,-4.142011834319518,3824,50037793.13609468,335.38637182893535,100,1,false,0,USD,USD
123,NASDAQ,RNTX,"Rein Therapeutics, Inc.",aileron-therapeutics,stock,['common'],1.14,0.010000000000000009,0.8849557522123902,7480,3.539823008849561,1.1,-2.654867256637151,100522,25635617.787610624,-40.82494546456887,100,1,false,0,USD,USD
124,NASDAQ,GDRX,"GoodRx Holdings, Inc.",goodrx,stock,['common'],5.1,-0.020000000000000462,-0.390625000000009,317374,3.5156249999999947,4.67,-8.789062500000004,13715819,1622591432.5039062,-54.152366598049376,100,1,false,0,USD,USD
125,NASDAQ,AVDL,Avadel Pharmaceuticals plc,avadel-pharmaceuticals-plc,stock,['common'],13.95,0.46999999999999886,3.4866468842729885,100,3.4866468842729885,13.7,1.6320474777447986,720388,1330237636.290801,-18.536388995255745,100,1,false,0,USD,USD
126,NASDAQ,FGEN,"FibroGen, Inc",fibrogen,stock,['common'],11.5,0.1999999999999993,1.7699115044247724,488,3.4513274336283075,10.56,-6.548672566371683,101048,42703574.65486726,-27.487608307412955,100,1,false,0,USD,USD
127,NASDAQ,SPAI,Safe Pro Group Inc.,safe-pro,stock,['common'],4.2,0.14000000000000057,3.44827586206898,100,3.44827586206898,3.78,-6.896551724137927,87273,61116370.44827586,,100,1,false,0,USD,USD
128,AMEX,FSI,Flexible Solutions International Inc.,flexible-solutions-international,stock,['common'],8.24,0.3799999999999999,4.834605597964375,493,3.4351145038167994,8.0,1.7811704834605555,53964,101252259.54198472,203.672183094275,100,1,false,0,USD,USD
129,NASDAQ,PYPD,PolyPid Ltd.,polypid-ltd,stock,['common'],3.63,0.1200000000000001,3.4188034188034218,282,3.4188034188034218,3.53,0.5698005698005704,59247,35973893.09116808,94.83060035021238,100,1,false,0,USD,USD
130,NYSE,KNOP,KNOT Offshore Partners LP,knot-offshore-partners,stock,['common'],7.3632,0.24319999999999986,3.41573033707865,100,3.41573033707865,7.04,-1.1235955056179785,34080,245961861.84269658,-0.26538655735876027,100,1,false,0,USD,USD
131,NASDAQ,SPT,"Sprout Social, Inc",sprout-social,stock,['common'],15.5835,0.6135000000000002,4.098196392785572,3100,3.4068136272545075,14.71,-1.7368069472277874,937216,854586444.03006,-51.69979035155285,100,1,false,0,USD,USD
132,AMEX,DSS,"DSS, Inc.",dss,stock,['common'],0.889,0.029000000000000026,3.372093023255817,480,3.372093023255817,0.8412,-2.1860465116279113,16315,7648625.672093023,-26.91262678410372,10000,1,false,0,USD,USD
133,NASDAQ,GNLN,"Greenlane Holdings, Inc.",greenlane,stock,['common'],3.7482,0.18820000000000014,5.2865168539325875,6977,3.3707865168539355,3.35,-5.8988764044943816,43436,4644946.264044944,200.18225419664267,100,1,false,0,USD,USD
134,NASDAQ,VKTX,"Viking Therapeutics, Inc.",viking-therapeutics,stock,['common'],25.98,-16.110000000000003,-38.27512473271562,7952516,3.349964362081246,24.36,-42.1240199572345,64526561,2739159273.4055595,-35.28927857432003,100,1,false,0,USD,USD
135,NASDAQ,MYNZ,Mainz Biomed N.V.,mainz-biomed,stock,['common'],1.8,0.0,0.0,591,3.3277777777777815,1.8,0.0,216798,8240136.0,-7.81586968902811,100,1,false,0,USD,USD
136,NYSE,AS,"Amer Sports, Inc.",amer-sports-inc,stock,['common'],35.5,-2.0,-5.333333333333334,448617,3.3066666666666715,35.74,-4.693333333333328,13461334,19794432341.044266,255.64797475774103,100,1,false,0,USD,USD
137,NASDAQ,TZUP,Thumzup Media Corporation,thumzup-media,stock,['common'],8.365,-0.1349999999999998,-1.5882352941176445,105657,3.2941176470588163,5.01,-41.05882352941177,7313694,81534470.51294117,,100,1,false,0,USD,USD
138,NYSE,PACK,Ranpak Holdings Corp,ranpak,stock,['common'],4.47,0.13999999999999968,3.2332563510392536,1083,3.2332563510392536,4.45,2.7713625866050835,385749,375408921.6512702,-46.18803809598248,100,1,false,0,USD,USD
139,NASDAQ,IMUX,"Immunic, Inc.",immunic,stock,['common'],0.9898,0.011299999999999977,1.1548288196218677,22723,3.219213081246804,0.9126,-6.7347981604496745,1214566,90028535.60143076,-28.37452741638028,10000,1,false,0,USD,USD
140,NASDAQ,ZYME,Zymeworks Inc.,zymeworks,stock,['common'],14.5,0.4499999999999993,3.2028469750889625,439,3.2028469750889625,14.1,0.35587188612098886,347850,1067879035.0889679,-3.125046465388605,100,1,false,0,USD,USD
141,NASDAQ,TRUG,"TruGolf Holdings, Inc.",trugolf,stock,['common'],4.6,0.1999999999999993,4.545454545454529,12883,3.1818181818181746,4.31,-2.0454545454545623,76271,4624281.28181818,-95.05731381940335,100,1,false,0,USD,USD
142,NYSE,NRDY,Nerdy Inc.,nerdy,stock,['common'],1.2999,0.03990000000000005,3.1666666666666705,300,3.1666666666666705,1.27,0.7936507936507943,584125,235963972.03174606,-2.41351157774945,100,1,false,0,USD,USD
143,NASDAQ,AENT,Alliance Entertainment Holding Corporation,alliance-entertainment,stock,['common'],6.0282,0.18490200000000012,3.164343150049854,400,3.164343150049854,5.44,-6.901889994314845,38586,277208095.40091914,193.78530375645224,100,1,false,0,USD,USD
144,NASDAQ,CNTX,Context Therapeutics Inc.,context-therapeutics,stock,['common'],0.839,-0.033299999999999996,-3.8174939814284077,9280,3.1640490656884177,0.8735,0.1375673506821151,778660,78356615.03496504,-65.16408998755256,10000,1,false,0,USD,USD
145,AMEX,BURU,"Nuburu, Inc.",nuburu-inc,stock,['common'],0.165,-0.0030000000000000027,-1.7857142857142874,1618158,3.1547619047619038,0.17,1.1904761904761914,18860997,13591995.833333336,527.6279996404347,10000,1,false,0,USD,USD
146,NASDAQ,AVIR,"Atea Pharmaceuticals, Inc.",atea-pharmaceuticals,stock,['common'],3.64,0.11000000000000032,3.116147308781879,100,3.116147308781879,3.49,-1.1331444759206684,695073,276957852.96033996,0.21253702361053564,100,1,false,0,USD,USD
147,NASDAQ,SOBR,"SOBR Safe, Inc.",sobr-safe,stock,['common'],3.5149,0.10489999999999977,3.0762463343108433,100,3.0762463343108433,3.42,0.29325513196480313,19408,5185592.551319648,22.140272547161857,100,1,false,0,USD,USD
148,NASDAQ,EMPD,Empery Digital Inc.,volcon,stock,['common'],7.38,0.14999999999999947,2.0746887966804906,19507,3.04287690179806,7.19,-0.5532503457814666,534607,341128890.6680498,5815.153737728331,100,1,false,0,USD,USD
149,NASDAQ,ASUR,Asure Software Inc,asure-software,stock,['common'],8.5,0.25,3.0303030303030303,300,3.0303030303030303,8.32,0.8484848484848518,77287,228176088.74666664,4.286343924428586,100,1,false,0,USD,USD
150,NASDAQ,ITRN,Ituran Location and Control Ltd.,ituran-location-and-control-ltd,stock,['common'],38.01,-2.270000000000003,-5.635551142005966,2817,3.028798411122142,36.34,-9.781529294935446,328929,722932656.2408143,57.86573553869354,100,1,false,0,USD,USD
151,NASDAQ,ASNS,"Actelis Networks, Inc.",actelis-networks,stock,['common'],0.4998,0.009700000000000042,1.9791879208324918,30938,3.0197918792083325,0.4751,-3.0605998775759966,443281,5359804.637012854,-11.72550485207403,10000,1,false,0,USD,USD
152,NASDAQ,VERX,"Vertex, Inc.",vertex,stock,['common'],25.93,0.08999999999999986,0.3482972136222905,220,3.018575851393193,25.73,-0.4256965944272424,1032696,4103280787.864938,-23.606505096603605,100,1,false,0,USD,USD
153,NASDAQ,RVPH,"Reviva Pharmaceuticals Holdings, Inc.",reviva-pharmaceuticals,stock,['common'],0.5273,0.008099999999999996,1.5600924499229576,123292,3.004622496147931,0.5338,2.812018489984603,2465440,36300327.72534669,14.999540051495298,10000,1,false,0,USD,USD
154,NASDAQ,RELI,"Reliance Global Group, Inc.",reliance-industrial-infrastructure,stock,['common'],1.01,0.010000000000000009,1.0000000000000009,2050,3.0000000000000027,0.9389,-6.110000000000005,147784,4198276.3275999995,30.856003136028754,10000,1,false,0,USD,USD
155,NASDAQ,MCTR,CTRL Group Limited,ctrl-limited,stock,['common'],1.6,0.030000000000000027,1.9108280254777086,1864,2.9999999999999947,1.53,-2.5477707006369448,304407,23409000.0,,100,1,false,0,USD,USD
156,NYSE,NXDR,"Nextdoor Holdings, Inc.",nextdoor-holdings,stock,['common'],2.02,0.010000000000000231,0.4975124378109568,29080,2.985074626865675,1.98,-1.4925373134328264,2910505,766773981.4029851,-32.269222891235785,100,1,false,0,USD,USD
157,NASDAQ,RMNI,"Rimini Street, Inc.",rimini-street,stock,['common'],4.04,0.009999999999999787,0.24813895781637188,1100,2.9776674937965284,4.07,0.9925558312655095,433570,376548270.09925556,118.34457614966911,100,1,false,0,USD,USD
158,NASDAQ,GMGI,"Golden Matrix Group, Inc.",golden-matrix,stock,['common'],1.39,0.039999999999999813,2.962962962962949,300,2.962962962962949,1.35,0.0,85879,188302138.00000003,-26.66461971118643,100,1,false,0,USD,USD
159,NASDAQ,GAME,"GameSquare Holdings, Inc.",engine-gaming-and-media,stock,['common'],0.8588,0.0037000000000000366,0.43269793006666313,88019,2.9470237399134604,0.7663,-10.384750321599812,4064032,75862621.92854635,170.79732099217324,10000,1,false,0,USD,USD
160,NYSE,RSKD,Riskified Ltd.,riskified,stock,['common'],4.47,0.040000000000000036,0.9029345372460504,11911,2.934537246049659,4.46,0.6772009029345428,1510137,710010150.027088,-19.000891961847767,100,1,false,0,USD,USD
161,NASDAQ,PMAX,Powell Max Limited,powell-max-limited,stock,['common'],0.313,-0.007599999999999996,-2.370555208983155,5748,2.932002495321279,0.3398,5.988771054273236,763898,4991073.762320649,,10000,1,false,0,USD,USD
162,NYSE,BORR,Borr Drilling Limited,borr-drilling,stock,['common'],2.41,0.020000000000000018,0.836820083682009,21080,2.9288702928870225,2.35,-1.673640167364018,2836567,625628505.167364,-62.08580470410975,100,1,false,0,USD,USD
163,NASDAQ,HTLD,"Heartland Express, Inc.",heartland-express,stock,['common'],8.14,0.22000000000000064,2.777777777777786,8918,2.9040404040404098,8.43,6.439393939393937,1065783,652551351.6515152,-35.66060425009603,100,1,false,0,USD,USD
164,NASDAQ,GSIT,"GSI Technology, Inc.",gsi-technology,stock,['common'],3.24,0.0900000000000003,2.857142857142867,981,2.857142857142867,3.14,-0.31746031746031067,283311,91344573.71428573,68.17930150153117,100,1,false,0,USD,USD
165,NASDAQ,WRAP,"Wrap Technologies, Inc.",wrap-technologies,stock,['common'],1.52,0.1200000000000001,8.57142857142858,1250,2.85714285714286,1.27,-9.28571428571428,277402,64542285.37142858,-9.224954447894886,100,1,false,0,USD,USD
166,NASDAQ,TH,Target Hospitality Corp.,target-hospitality,stock,['common'],8.83,0.7799999999999994,9.68944099378881,11040,2.85714285714284,8.6,6.832298136645949,1180122,858097642.6086954,-19.23030018080293,100,1,false,0,USD,USD
167,NASDAQ,SLP,"Simulations Plus, Inc.",simulations-plus,stock,['common'],14.5,0.05000000000000071,0.3460207612456797,1300,2.837370242214534,14.06,-2.6989619377162546,305594,282987156.383391,-61.61767534602851,100,1,false,0,USD,USD
168,AMEX,CVU,"CPI Aerostructures, Inc.",cpi-aerostructures,stock,['common'],2.8,-0.020000000000000018,-0.7092198581560291,708,2.8368794326241162,2.68,-4.9645390070921875,26441,34840193.872340426,43.13843426349339,100,1,false,0,USD,USD
169,NASDAQ,DNUT,"Krispy Kreme, Inc.",krispy-kreme,stock,['common'],3.56,0.020000000000000018,0.56497175141243,11056,2.8248587570621493,3.61,1.9774011299434981,4060323,618031982.6638417,-69.32471133638366,100,1,false,0,USD,USD
170,NASDAQ,HROW,"Harrow, Inc.",harrow-health-11875-senior-notes-due-2027,stock,['common'],38.68,0.35999999999999943,0.9394572025052178,650,2.8183716075156533,38.23,-0.2348643006263137,606881,1414591656.7659187,1.2637912856035367,100,1,false,0,USD,USD
171,NASDAQ,TIRX,TIAN RUIXIANG Holdings Ltd,tian-ruixiang-ltd,stock,['common'],0.7596,0.02090000000000003,2.829294706917562,994,2.815757411669139,0.71,-3.8852037362934966,23094,86483077.74468662,2429.713191402847,10000,1,false,0,USD,USD
172,NASDAQ,GSM,Ferroglobe PLC,ferroglobe,stock,['common'],4.39,0.1200000000000001,2.8103044496487146,981,2.8103044496487146,4.16,-2.576112412177973,871503,776363614.4262296,-5.838958487773796,100,1,false,0,USD,USD
173,NASDAQ,RAPP,"Rapport Therapeutics, Inc.",rapport-therapeutics,stock,['common'],15.0,0.41000000000000014,2.810143934201509,100,2.810143934201509,14.24,-2.3989033584646995,154770,519730400.5154216,-17.150813198052408,100,1,false,0,USD,USD
174,NASDAQ,IRBT,iRobot Corporation,irobot,stock,['common'],3.6,0.03000000000000025,0.8403361344537886,38175,2.801120448179274,3.37,-5.602240896358536,1323417,105709810.72829132,-50.51566996074419,100,1,false,0,USD,USD
175,NASDAQ,BETR,Better Home & Finance Holding Company,better-home-and-finance-company,stock,['common'],17.9,0.48999999999999844,2.814474439977016,1000,2.757036186099945,17.53,0.6892590465249914,52536,261341858.61631247,-31.50086375656201,100,1,false,0,USD,USD
176,NASDAQ,REE,REE Automotive Ltd.,ree,stock,['common'],0.72,0.019299999999999984,2.754388468674181,758,2.754388468674181,0.682,-2.6687598116169458,94379,21156275.572998434,-55.389848110822854,10000,1,false,0,USD,USD
177,NASDAQ,RAYA,Erayak Power Solution Group Inc.,erayak-power-solution,stock,['common'],0.0563,0.001800000000000003,3.3027522935779876,7909922,2.752293577981654,0.0576,5.688073394495411,51531743,10102997.724770643,3.490188080010489,10000,1,false,0,USD,USD
178,NASDAQ,DSWL,"Deswell Industries, Inc.",deswell-industries,stock,['common'],3.74,0.17800000000000038,4.997192588433475,208,2.75126333520495,3.56,-0.056148231330706906,32696,56729450.52217856,29.121739462354814,100,1,false,0,USD,USD
179,NASDAQ,ZVRA,"Zevra Therapeutics, Inc.",kempharm,stock,['common'],9.45,0.25,2.717391304347826,100,2.717391304347826,9.005,-2.1195652173912882,1330946,505496473.7043479,75.69316683482171,100,1,false,0,USD,USD
180,NASDAQ,BWEN,"Broadwind, Inc.",broadwind,stock,['common'],2.14,-0.06999999999999984,-3.1674208144796308,11124,2.714932126696835,2.21,0.0,236677,50921640.0,1.251123644210084,100,1,false,0,USD,USD
181,NASDAQ,HUDI,"Huadi International Group Co., Ltd.",huadi-international-group,stock,['common'],1.11,0.0,0.0,21556,2.702702702702685,1.13,1.8018018018017834,26875,16135475.639639638,-50.60955720427574,100,1,false,0,USD,USD
182,NASDAQ,NVVE,Nuvve Holding Corp.,nuvve,stock,['common'],0.5029,-0.010199999999999987,-1.9879165854609213,1518,2.650555447281221,0.479,-6.645877996491915,393407,9037976.632235432,35.548945614892254,10000,1,false,0,USD,USD
183,NASDAQ,TLRY,"Tilray Brands, Inc.",tilray,stock,['common'],1.14,0.0,0.0,927530,2.631578947368424,1.06,-7.01754385964911,42617588,1166561945.982456,-54.09397875260694,100,1,false,0,USD,USD
184,NASDAQ,DMRC,Digimarc Corporation,digimarc,stock,['common'],9.5,0.2400000000000002,2.5917926565874754,200,2.5917926565874754,8.8,-4.967602591792647,284877,190796142.28941688,-60.037411111820596,100,1,false,0,USD,USD
185,NASDAQ,DVLT,Datavault AI Inc.,wisa-technologies,stock,['common'],0.47,0.0018999999999999573,0.40589617603075356,536610,2.584917752616962,0.4341,-7.263405255287338,2275451,42408261.158299506,333.1412493589593,10000,1,false,0,USD,USD
186,NASDAQ,WATT,Energous Corporation,energous,stock,['common'],7.95,0.20000000000000018,2.580645161290325,100,2.580645161290325,7.47,-3.6129032258064546,22195,10871531.489032257,120.62629432624114,100,1,false,0,USD,USD
187,NYSE,ATUS,"Altice USA, Inc.",altice-usa,stock,['common'],2.38,0.04999999999999982,2.145922746781108,595,2.5751072961373414,2.34,0.429184549356214,1458927,1096630099.4163089,36.43957812154879,100,1,false,0,USD,USD
188,NASDAQ,ESEA,Euroseas Ltd.,euroseas,stock,['common'],62.28,1.5600000000000023,2.569169960474312,200,2.569169960474312,61.59,1.4328063241106794,79603,431537231.41650206,28.877510329596973,100,1,false,0,USD,USD
189,NASDAQ,GFAI,"Guardforce AI Co., Limited",guardforce-ai,stock,['common'],1.17,0.030000000000000027,2.631578947368424,710,2.5526315789473797,1.12,-1.7543859649122628,274274,23546350.456140354,56.401828274075505,100,1,false,0,USD,USD
190,NASDAQ,BHAT,Blue Hat Interactive Entertainment Technology,blue-hat-interactive-entertainment-technology,stock,['common'],1.7126,0.04259999999999997,2.550898203592813,319,2.550898203592813,1.62,-2.9940119760478936,19490,11735168.443113772,-61.25678788343333,100,1,false,0,USD,USD
191,NYSE,FVRR,Fiverr International Ltd.,fiverr,stock,['common'],24.31,0.6899999999999977,2.9212531752751807,19627,2.5402201524132,22.96,-2.7942421676545304,1068347,846407418.1710415,-5.938892360247933,100,1,false,0,USD,USD
192,NASDAQ,LINK,"Interlink Electronics, Inc.",interlink-electronics,stock,['common'],7.71,0.22999999999999954,3.0748663101604214,300,2.540106951871651,6.7,-10.42780748663102,33854,66090233.15508021,51.05299766713752,100,1,false,0,USD,USD
193,NASDAQ,GEOS,Geospace Technologies Corporation,geospace-technologies,stock,['common'],17.69,0.620000000000001,3.6321031048623373,3669,2.519039250146454,17.035,-0.20503807850029374,213151,218400664.41798478,105.30058075588487,100,1,false,0,USD,USD
194,NASDAQ,FATE,"Fate Therapeutics, Inc.",fate-therapeutics,stock,['common'],1.18,-0.020000000000000018,-1.6666666666666683,23800,2.500000000000002,1.14,-5.000000000000004,2112427,131475858.95,-72.74587837717318,100,1,false,0,USD,USD
195,NASDAQ,GTEC,Greenland Technologies Holding Corporation,greenland,stock,['common'],1.22,0.020000000000000018,1.6666666666666683,1704,2.500000000000002,1.26,5.000000000000004,521091,21916725.6,41.37154203894337,100,1,false,0,USD,USD
196,NASDAQ,WGRX,"Wellgistics Health, Inc.",wellgistics-health,stock,['common'],0.751,0.0010000000000000009,0.13333333333333347,598099,2.4933333333333403,0.8704,16.053333333333327,4437529,65907147.5712,,10000,1,false,0,USD,USD
197,NASDAQ,XLO,"Xilio Therapeutics, Inc.",xilio-therapeutics,stock,['common'],0.7245,0.01750000000000007,2.4752475247524854,182,2.4752475247524854,0.6817,-3.578500707213577,339597,35331087.81867044,-10.110111478177624,10000,1,false,0,USD,USD
198,NASDAQ,AUID,authID Inc.,ipsidy,stock,['common'],4.15,0.10000000000000053,2.469135802469149,100,2.469135802469149,3.9,-3.7037037037037015,198049,52430587.92592593,-47.3274459835347,100,1,false,0,USD,USD
199,NASDAQ,ATAI,ATAI Life Sciences N.V.,atai-life-sciences,stock,['common'],4.19,0.14000000000000057,3.4567901234568046,94325,2.469135802469149,3.97,-1.9753086419752997,4243860,850923222.5432099,279.89816761218043,100,1,false,0,USD,USD
200,NASDAQ,BAER,"Bridger Aerospace Group Holdings, Inc.",bridger-aerospace,stock,['common'],2.12,0.07000000000000028,3.4146341463414775,14382,2.4390243902439157,1.91,-6.829268292682923,219726,106057813.82926829,-32.989725286906854,100,1,false,0,USD,USD
201,NYSE,NOTE,"FiscalNote Holdings, Inc.",fiscalnote,stock,['common'],0.5175,9.999999999998899e-05,0.019327406262077504,20517,2.435253189022044,0.5079,-1.836103594897556,2710120,80358267.2504832,-47.802370940801005,10000,1,false,0,USD,USD
202,NASDAQ,FBRX,"Forte Biosciences, Inc.",forte-biosciences,stock,['common'],12.2,0.28999999999999915,2.4349286314021756,100,2.4349286314021756,11.75,-1.3434089000839642,52120,146086029.42905122,704.6393326204292,100,1,false,0,USD,USD
203,NASDAQ,CENN,Cenntro Inc.,cenntro-electric-group,stock,['common'],0.54,-0.010599999999999943,-1.9251725390483008,15365,2.433708681438425,0.526,-4.467853250998902,206600,27306148.39084635,-44.75980435756747,10000,1,false,0,USD,USD
204,NASDAQ,KAVL,"Kaival Brands Innovations Group, Inc.",kaival-brands-innovations,stock,['common'],0.8352,0.015200000000000102,1.8536585365853786,269,2.4268292682926864,0.8088,-1.365853658536584,650177,9335414.212682927,80.8024135444542,10000,1,false,0,USD,USD
205,NASDAQ,AVAV,"AeroVironment, Inc.",aerovironment,stock,['common'],253.0,5.8700000000000045,2.375268077530047,9611,2.375268077530047,235.18,-4.835511674017718,1013019,11604369091.949661,157.40751565536107,100,1,false,0,USD,USD
206,NASDAQ,BYND,"Beyond Meat, Inc.",beyond-meat,stock,['common'],2.54,0.010000000000000231,0.3952569169960566,25690,2.371541501976287,2.46,-2.766798418972326,2132917,188549448.78260872,-49.583324638974304,100,1,false,0,USD,USD
207,NASDAQ,PTCT,"PTC Therapeutics, Inc.",ptc-therapeutics,stock,['common'],48.53,-1.269999999999996,-2.5502008032128436,62637,2.369477911646586,49.59,-0.42168674698793923,3236722,3939335075.2861457,59.8990642225388,100,1,false,0,USD,USD
208,NASDAQ,SAFX,"XCF Global, Inc.",xcf-global,stock,['common'],1.28,0.010000000000000009,0.7874015748031503,2714,2.362204724409451,1.26,-0.7874015748031503,392530,188118000.99212596,107.63292522621857,100,1,false,0,USD,USD
209,NASDAQ,ENVX,Enovix Corporation,enovix,stock,['common'],10.1,-0.07000000000000028,-0.6882989183874167,21299,2.359882005899707,10.0,-1.6715830875122901,7245401,1966000228.121927,2.9165858654247843,100,1,false,0,USD,USD
210,NASDAQ,TBPH,"Theravance Biopharma, Inc.",theravance-biopharma,stock,['common'],13.62,0.009999999999999787,0.0734753857457736,1818,2.3512123438648076,13.45,-1.1756061719324038,384755,677359435.587803,49.18358827060594,100,1,false,0,USD,USD
211,NASDAQ,ANIX,"Anixa Biosciences, Inc.",anixa-biosciences,stock,['common'],3.04,0.06000000000000005,2.0134228187919483,5783,2.3489932885905986,2.97,-0.3355704697986506,34326,95666938.09731543,-2.2824504516119424,100,1,false,0,USD,USD
212,NYSE,KRMN,Karman Holdings Inc.,karman,stock,['common'],51.78,0.0,0.0,435,2.347238315952096,49.87,-3.6886828891463956,1230223,6598919602.013905,,100,1,false,0,USD,USD
213,NASDAQ,SONM,"Sonim Technologies, Inc.",sonim-technologies,stock,['common'],0.565,0.027099999999999902,5.0381111730804795,5545,2.342442833240369,0.5396,0.31604387432606873,318732,9571912.13534114,-22.851121292363064,10000,1,false,0,USD,USD
214,NYSE,JBS,JBS N.V.,jbs-nv-dr2,stock,['common'],15.07,0.120000000000001,0.8026755852842876,53510,2.341137123745829,15.09,0.9364548494983317,6743513,16735687834.254179,-46.470332117730834,100,1,false,0,USD,USD
215,NASDAQ,BEAM,Beam Therapeutics Inc.,beam-therapeutics,stock,['common'],17.1,0.0,0.0,20824,2.339181286549699,16.35,-4.385964912280701,3106667,1653999153.2105265,-11.993300034808932,100,1,false,0,USD,USD
216,NASDAQ,GRYP,"Gryphon Digital Mining, Inc",gryphon-digital-mining,stock,['common'],1.29,0.0,0.0,77872,2.325581395348839,1.16,-10.07751937984497,6403306,96050788.49612403,231.7364664605309,100,1,false,0,USD,USD
217,AMEX,UUUU,Energy Fuels Inc,energy-fuels,stock,['common'],10.47,0.15000000000000036,1.4534883720930267,364014,2.325581395348839,8.47,-17.926356589147282,33663351,1953816442.395349,197.3657309296038,100,1,false,0,USD,USD
218,NASDAQ,MTC,"MMTec, Inc.",mmtec,stock,['common'],0.9362,0.006199999999999983,0.6666666666666649,294,2.322580645161285,0.935,0.5376344086021511,7175,23549717.317204304,-59.864545919235866,10000,1,false,0,USD,USD
219,NASDAQ,ULCC,"Frontier Group Holdings, Inc.",frontier,stock,['common'],4.75,-0.019999999999999574,-0.41928721174003303,4422,2.3060796645702375,4.61,-3.35429769392032,3209818,1051796650.1111113,6.11038052023035,100,1,false,0,USD,USD
220,NASDAQ,NVNO,enVVeno Medical Corporation,envveno-medical,stock,['common'],5.1099,0.11489999999999956,2.3003003003002913,500,2.3003003003002913,4.19,-16.11611611611611,613654,80645518.86486487,34.19903309677089,100,1,false,0,USD,USD
221,NASDAQ,BMEA,"Biomea Fusion, Inc.",biomea-fusion,stock,['common'],1.78,0.040000000000000036,2.2988505747126458,100,2.2988505747126458,1.72,-1.1494252873563229,337203,102354651.63218391,-55.05411370891438,100,1,false,0,USD,USD
222,NYSE,BLND,"Blend Labs, Inc.",blend,stock,['common'],3.12,0.07000000000000028,2.2950819672131244,500,2.2950819672131244,3.01,-1.3114754098360668,3152852,780565624.8852459,34.69606248907552,100,1,false,0,USD,USD
223,NASDAQ,QUIK,QuickLogic Corporation,quicklogic,stock,['common'],5.84,0.16999999999999993,2.9982363315696636,1007,2.2927689594356244,5.62,-0.8818342151675453,263950,92319441.65432097,-30.538900388023766,100,1,false,0,USD,USD
224,NASDAQ,MMLP,Martin Midstream Partners L.P.,martin-midstream-partners,stock,['common'],3.41,0.07640000000000002,2.291816654667627,100,2.291816654667627,3.3109,-0.6809455243580496,4542,129307480.57292417,-16.37086502868416,100,1,false,0,USD,USD
225,NASDAQ,SNAL,"Snail, Inc.",snail,stock,['common'],1.0392,0.06149999999999989,6.2902730899048676,9379,2.2706351641607854,0.9841,0.6545975248031054,1160400,37004604.5044,,10000,1,false,0,USD,USD
226,NASDAQ,MCRB,"Seres Therapeutics, Inc.",seres-therapeutics,stock,['common'],18.09,0.3999999999999986,2.261164499717346,100,2.261164499717346,16.25,-8.140192198982483,98342,142261766.81741098,-3.3724896819632293,100,1,false,0,USD,USD
227,NASDAQ,KYTX,"Kyverna Therapeutics, Inc.",kyverna-therapeutics-inc,stock,['common'],3.62,0.08000000000000007,2.25988700564972,100,2.25988700564972,3.3,-6.7796610169491585,225246,142710698.1355932,-51.38526433533642,100,1,false,0,USD,USD
228,NASDAQ,OLMA,"Olema Pharmaceuticals, Inc.",olema,stock,['common'],5.77,0.009999999999999787,0.1736111111111074,4900,2.256944444444443,5.43,-5.729166666666668,415463,372684430.9427083,-55.7346281864111,100,1,false,0,USD,USD
