,ticker,name,description,logoid,update_mode,type,typespecs,market_cap_basic,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,sector.tr,sector,market,recommendation_mark,relative_volume_10d_calc
99,NASDAQ:MTEX,MTEX,"Mannatech, Incorporated",mannatech-incorporated,delayed_streaming_900,stock,['common'],15910783.999999998,USD,8.37,100,1,false,0,USD,10.368289884884673,81561,,-0.1099,87.77530589543939,0.0,Health technology,Health Technology,america,,3.6182596544151897
100,NASDAQ:AMTX,AMTX,"Aemetis, Inc",aemetis,delayed_streaming_900,stock,['common'],168853355.99999997,USD,2.67,100,1,false,0,USD,10.330578512396695,1116616,,-1.607,-47.87889942026318,0.0,Process industries,Process Industries,america,1.4,1.2657440674056282
101,NASDAQ:PTON,PTON,"Peloton Interactive, Inc.",peloton-interactive-inc,delayed_streaming_900,stock,['common'],3123699497.0000005,USD,7.84,100,1,false,0,USD,10.26722925457102,28308644,,-0.3089,79.65755679947316,0.0,Consumer services,Consumer Services,america,1.547619,1.467369143900708
102,NASDAQ:NAMS,NAMS,NewAmsterdam Pharma Company N.V.,newamsterdam-pharma-company-nv,delayed_streaming_900,stock,['common'],2850626357.0,USD,25.31,100,1,false,0,USD,10.235191637630653,1881907,,-1.6125,-1096.600741656366,0.0,Health technology,Health Technology,america,1.076923,2.7133087595183163
103,NASDAQ:CLAR,CLAR,Clarus Corporation,black-diamond,delayed_streaming_900,stock,['common'],132486298.0,USD,3.45,100,1,false,0,USD,10.22364217252397,329780,,-2.151,-1318.0067950169876,2.89855072463768,Consumer durables,Consumer Durables,america,1.666667,0.9332715642529088
104,NASDAQ:AMPH,AMPH,"Amphastar Pharmaceuticals, Inc.",amphastar-pharmaceuticals,delayed_streaming_900,stock,['common'],1107047807.0,USD,23.81,100,1,false,0,USD,10.129509713228481,1005009,8.914264320479221,2.671,-14.9010736929302,0.0,Health technology,Health Technology,america,1.666667,2.2797725419848676
105,NASDAQ:TCX,TCX,Tucows Inc.,tucows,delayed_streaming_900,stock,['common'],220460358.0,USD,19.9,100,1,false,0,USD,10.096818810511753,20272,,-8.6719,-3.724657616171291,0.0,Technology services,Technology Services,america,,1.2210503490522284
106,NASDAQ:BLFS,BLFS,"BioLife Solutions, Inc.",biolife-solutions,delayed_streaming_900,stock,['common'],1086491443.0,USD,22.68,100,1,false,0,USD,9.883720930232553,814604,,-0.1184,91.82997515870824,0.0,Health technology,Health Technology,america,1.0,2.21472685532081
107,NASDAQ:GVH,GVH,Globavend Holdings Limited - Ord Shares,globavend-limited-ord-shares,delayed_streaming_900,stock,['common'],7200900.0,USD,5.67,100,1,false,0,USD,9.883720930232553,148548,,,,0.0,Transportation,Transportation,america,1.0,1.2803853188551477
108,NASDAQ:BREA,BREA,Brera Holdings PLC,brera-plc,delayed_streaming_900,stock,['common'],16420014.4,USD,6.8,100,1,false,0,USD,9.854604200323092,22758,,-4.0779,1.6757486618122333,0.0,Consumer services,Consumer Services,america,,1.825927887161219
109,NASDAQ:MRCC,MRCC,Monroe Capital Corporation,monroe-capital,delayed_streaming_900,stock,['common'],148414425.99999997,USD,6.85,100,1,false,0,USD,9.775641025641017,476197,21.076923076923077,0.325,3285.416666666667,14.5985401459854,Miscellaneous,Miscellaneous,america,1.75,4.421587361720066
110,NASDAQ:OPXS,OPXS,"Optex Systems Holdings, Inc.",optex-systems,delayed_streaming_900,stock,['common'],94568735.0,USD,13.68,100,1,false,0,USD,9.703287890938244,42652,19.28934010152284,0.7092,36.410848240046164,0.0,Electronic technology,Electronic Technology,america,,0.7844507630793903
111,NASDAQ:FGEN,FGEN,"FibroGen, Inc",fibrogen,delayed_streaming_900,stock,['common'],35203721.0,USD,8.71,100,1,false,0,USD,9.697732997481113,66810,,-2.5342,95.85967801489353,0.0,Health technology,Health Technology,america,1.5,2.2146129316688654
112,NASDAQ:ALTS,ALTS,ALT5 Sigma Corporation,janone,delayed_streaming_900,stock,['common'],156568309.0,USD,8.97,100,1,false,0,USD,9.657701711491454,575567,,-0.429,86.70756646216769,0.0,Industrial services,Industrial Services,america,1.0,2.4217452881394155
113,NASDAQ:SKYT,SKYT,"SkyWater Technology, Inc.",skywater-technology,delayed_streaming_900,stock,['common'],678315479.9999999,USD,14.08,100,1,false,0,USD,9.571984435797669,3554552,,-0.3437,36.84307239985299,0.0,Producer manufacturing,Producer Manufacturing,america,1.2,2.953919938597259
114,NASDAQ:CRML,CRML,Critical Metals Corp.,critical-metals,delayed_streaming_900,stock,['common'],456528107.0,USD,4.63,100,1,false,0,USD,9.456264775413697,7332146,,-1.9609,-195.8955786932247,0.0,Non-energy minerals,Non-Energy Minerals,america,,1.726058582278741
115,NASDAQ:SLGL,SLGL,Sol-Gel Technologies Ltd.,sol-gel-technologies-ltd,delayed_streaming_900,stock,['common'],44544335.0,USD,15.99,100,1,false,0,USD,9.445585215605755,16610,,-4.6824,43.055200846437295,0.0,Health technology,Health Technology,america,,0.9419036547676426
116,NASDAQ:PLUS,PLUS,ePlus inc.,eplus,delayed_streaming_900,stock,['common'],1844087320.0,USD,69.26,100,1,false,0,USD,9.415481832543456,599372,16.11747184212976,4.2972,5.158574784651523,0.0,Technology services,Technology Services,america,1.0,4.066541331192996
117,NASDAQ:MBX,MBX,"MBX Biosciences, Inc.",mbx-biosciences,delayed_streaming_900,stock,['common'],408501433.0,USD,12.16,100,1,false,0,USD,9.254267744833776,690301,,-2.305,,0.0,Health technology,Health Technology,america,1.0,1.2271688351121597
118,NASDAQ:ONDS,ONDS,Ondas Holdings Inc.,ondas,delayed_streaming_900,stock,['common'],620400464.0000001,USD,3.55,100,1,false,0,USD,9.230769230769226,41403525,,-0.582,23.218997361477577,0.0,Electronic technology,Electronic Technology,america,1.2,1.4720758035437194
119,NASDAQ:THCH,THCH,TH International Limited,th-international-limited,delayed_streaming_900,stock,['common'],92774973.0,USD,2.795,100,1,false,0,USD,9.179687499999995,3955,,-1.6739,54.7741273100616,0.0,Finance,Finance,america,,0.2792172034508564
120,AMEX:IDR,IDR,"Idaho Strategic Resources, Inc.",idaho-strategic-resources,delayed_streaming_900,stock,['common'],357267795.0,USD,24.63,100,1,false,0,USD,9.175531914893618,690130,38.068006182380216,0.647,61.99298948422636,0.0,Non-energy minerals,Non-Energy Minerals,america,1.0,1.8417567156081365
121,NASDAQ:GRCE,GRCE,"Grace Therapeutics, Inc.",acasti-pharma,delayed_streaming_900,stock,['common'],44527969.0,USD,3.22,100,1,false,0,USD,9.152542372881356,172104,,-0.8525,43.877551020408156,0.0,Health technology,Health Technology,america,1.0,2.693995238266679
122,NASDAQ:FBYD,FBYD,"Falcon's Beyond Global, Inc.",falcon-s-beyond-global-8-series-a-preferred-stock,delayed_streaming_900,stock,['common'],821306859.0000001,USD,6.785,100,1,false,0,USD,9.08360128617364,2329,,-0.1274,-112.73108823823324,0.0,Industrial services,Industrial Services,america,,0.36673700122823005
123,NASDAQ:SNDK,SNDK,Sandisk Corporation,sandisk,delayed_streaming_900,stock,['common'],6442599451.0,USD,44.34,100,1,false,0,USD,8.970262963873202,3516881,,,,0.0,Electronic technology,Electronic Technology,america,1.416667,2.42659022936297
124,NYSE:NUS,NUS,"Nu Skin Enterprises, Inc.",nu-skin-enterprises,delayed_streaming_900,stock,['common'],441258021.0,USD,8.93,100,1,false,0,USD,8.902439024390251,1141599,4.456977440606908,2.0036,,2.68756998880179,Consumer non-durables,Consumer Non-Durables,america,,2.4780495111079275
125,NASDAQ:AMCX,AMCX,AMC Networks Inc.,amc-networks,delayed_streaming_900,stock,['common'],293375142.0,USD,6.53,100,1,false,0,USD,8.833333333333337,3153300,,-4.3712,-432.81559311710066,0.0,Consumer services,Consumer Services,america,2.3125,5.169096823561889
126,NASDAQ:ASLE,ASLE,AerSale Corporation,aersale,delayed_streaming_900,stock,['common'],439492706.0,USD,8.26,100,1,false,0,USD,8.827404479578393,1116935,58.45718329794762,0.1413,,0.0,Distribution services,Distribution Services,america,2.0,2.5830455856604644
127,NASDAQ:MITK,MITK,"Mitek Systems, Inc.",mitek-systems,delayed_streaming_900,stock,['common'],453503450.0,USD,9.935,100,1,false,0,USD,8.817086527929897,1093930,30.15174506828528,0.3295,,0.0,Technology services,Technology Services,america,1.166667,3.0638769598233933
128,NASDAQ:TBCH,TBCH,Turtle Beach Corporation,turtle-beach,delayed_streaming_900,stock,['common'],310568071.0,USD,15.68,100,1,false,0,USD,8.81332408049965,560385,16.727117559206317,0.9374,,0.0,Consumer durables,Consumer Durables,america,1.2,2.6066261428714963
129,NASDAQ:VTGN,VTGN,"Vistagen Therapeutics, Inc.",vistagen-therapeutics,delayed_streaming_900,stock,['common'],91121001.0,USD,2.97,100,1,false,0,USD,8.791208791208799,449082,,-1.5848,54.90681462512449,0.0,Health technology,Health Technology,america,1.0,0.8923772902238146
130,NASDAQ:HCTI,HCTI,"Healthcare Triangle, Inc.",,delayed_streaming_900,stock,['common'],19536582.0,USD,3.35,100,1,false,0,USD,8.766233766233766,819404,,-227.845,45.83958800576678,0.0,Technology services,Technology Services,america,,0.26311969028187027
131,NASDAQ:NCPL,NCPL,Netcapital Inc.,netcapital,delayed_streaming_900,stock,['common'],14258709.0,USD,3.12,100,1,false,0,USD,8.710801393728222,105058,,-16.9907,-261.573492796493,0.0,Commercial services,Commercial Services,america,,0.663756175842505
132,NYSE:FTK,FTK,"Flotek Industries, Inc.",flotek,delayed_streaming_900,stock,['common'],411991261.0,USD,13.8,100,1,false,0,USD,8.661417322834657,459417,31.285422806619817,0.4411,94.48853615520282,0.0,Industrial services,Industrial Services,america,1.0,1.068786448829031
133,NASDAQ:MRVI,MRVI,"Maravai LifeSciences Holdings, Inc.",maravai-lifesciences,delayed_streaming_900,stock,['common'],560250766.0,USD,2.2,100,1,false,0,USD,8.641975308641989,1583642,,-1.1486,-15.821316930523347,0.0,Health technology,Health Technology,america,1.5,1.017807168319092
134,NYSE:BKKT,BKKT,"Bakkt Holdings, Inc.",bakkt,delayed_streaming_900,stock,['common'],232961940.00000003,USD,10.81,100,1,false,0,USD,8.534136546184733,2405556,,-4.8899,73.67057936678871,0.0,Commercial services,Commercial Services,america,,1.2138138743643332
135,NYSE:GMED,GMED,"Globus Medical, Inc.",globus-med,delayed_streaming_900,stock,['common'],7940000208.0,USD,58.65,100,1,false,0,USD,8.470501202145364,3664931,22.635174250318396,2.5911,775.0759878419453,0.0,Health technology,Health Technology,america,1.4375,2.798313253435214
136,NASDAQ:ICCC,ICCC,ImmuCell Corporation,immucell-corporation,delayed_streaming_900,stock,['common'],60189065.0,USD,6.66,100,1,false,0,USD,8.469055374592841,5955,,-0.0633,87.41550695825049,0.0,Health technology,Health Technology,america,,0.4624847585837326
137,NASDAQ:GRRR,GRRR,Gorilla Technology Group Inc.,gorilla-technology-group-inc,delayed_streaming_900,stock,['common'],386733399.0,USD,17.06,100,1,false,0,USD,8.455181182453899,1377700,,,,0.0,Technology services,Technology Services,america,1.0,1.6599781167724783
138,NASDAQ:UPXI,UPXI,"Upexi, Inc.",grove-inc,delayed_streaming_900,stock,['common'],324906465.0,USD,6.04,100,1,false,0,USD,8.438061041292634,11966617,,,,0.0,Health technology,Health Technology,america,1.0,1.6336157525406425
139,NASDAQ:ANNA,ANNA,"AleAnna, Inc.",aleanna,delayed_streaming_900,stock,['common'],324526377.00000006,USD,4.8688,100,1,false,0,USD,8.436525612472161,1345,,-0.414,-363.86233269598466,0.0,Finance,Finance,america,,0.028347538717047302
140,NASDAQ:ACOG,ACOG,Alpha Cognition Inc.,alpha-cognition,delayed_streaming_900,stock,['common'],158595884.0,USD,9.9,100,1,false,0,USD,8.43373493975903,43470,,-1.2908,66.13584489860168,0.0,Finance,Finance,america,1.0,0.8525585582405169
141,NASDAQ:CCLD,CCLD,"CareCloud, Inc.",carecloud-11-series-a-cumulative-redeemable-perpetual-preferred-stock,delayed_streaming_900,stock,['common'],113211456.0,USD,2.675,100,1,false,0,USD,8.299595141700388,632821,,-0.0405,98.8676713171359,0.0,Technology services,Technology Services,america,1.5,2.0122108655780906
142,NASDAQ:GILD,GILD,"Gilead Sciences, Inc.",gilead,delayed_streaming_900,stock,['common'],148164754654.0,USD,119.41,100,1,false,0,USD,8.278926369241924,13115287,23.75278485041375,5.0272,514.4219017355169,2.6128464952684,Health technology,Health Technology,america,1.269231,1.9733894519007043
143,NYSE:HP,HP,"Helmerich & Payne, Inc.",helmerich-payne,delayed_streaming_900,stock,['common'],1718913422.0000002,USD,17.29,100,1,false,0,USD,8.197747183979967,3927529,,-0.3277,-109.5347551572638,6.76691729323308,Industrial services,Industrial Services,america,1.95,1.5929356189455206
144,NASDAQ:KTOS,KTOS,"Kratos Defense & Security Solutions, Inc.",kratos-defense-and-security-solutions,delayed_streaming_900,stock,['common'],10782592497.0,USD,63.88,100,1,false,0,USD,8.124576844956,7231195,685.4077253218884,0.0932,40.785498489426,0.0,Electronic technology,Electronic Technology,america,1.25,1.9972931345127807
145,NASDAQ:USAR,USAR,"USA Rare Earth, Inc.",usa-rare-earth,delayed_streaming_900,stock,['common'],1566625194.0,USD,16.26,100,1,false,0,USD,8.11170212765959,11310879,20.15119593506011,0.8069,160.6266149870801,0.0,Producer manufacturing,Producer Manufacturing,america,1.0,1.8533848887133781
146,NASDAQ:IPA,IPA,ImmunoPrecise Antibodies Ltd.,immunoprecise-antibodies,delayed_streaming_900,stock,['common'],92308235.0,USD,2.0,100,1,false,0,USD,8.108108108108103,2082644,,-0.6682,12.240609403729966,0.0,Health technology,Health Technology,america,1.0,1.6682623203367664
147,NASDAQ:NTCL,NTCL,NETCLASS TECHNOLOGY INC,netclass-technology,delayed_streaming_900,stock,['common'],27520000.0,USD,2.0,100,1,false,0,USD,8.108108108108103,259852,,,,0.0,Technology services,Technology Services,america,,0.9264761198473296
148,NASDAQ:GALT,GALT,Galectin Therapeutics Inc.,galectin-therapeutics,delayed_streaming_900,stock,['common'],262660096.0,USD,4.15,100,1,false,0,USD,8.07291666666668,814410,,-0.724,1.8038790180387874,0.0,Health technology,Health Technology,america,1.0,2.7860421821585333
149,NYSE:BBAI,BBAI,"BigBear.ai, Inc.",bigbear-ai,delayed_streaming_900,stock,['common'],2079088081.0,USD,7.14,100,1,false,0,USD,8.018154311649006,87375814,,-0.7731,13.581488933601605,0.0,Technology services,Technology Services,america,1.333333,1.3024032648297659
150,NASDAQ:ABL,ABL,"Abacus Global Management, Inc.",abacus-life,delayed_streaming_900,stock,['common'],606182870.0,USD,5.94,100,1,false,0,USD,8.000000000000007,1558931,,-0.0637,32.30605738575982,0.0,Finance,Finance,america,1.0,2.8736012923851906
151,NASDAQ:LENZ,LENZ,"LENZ Therapeutics, Inc.",graphite-bio,delayed_streaming_900,stock,['common'],989146319.9999999,USD,34.68,100,1,false,0,USD,7.970112079701129,1146774,,-1.8983,79.89898134225629,0.0,Health technology,Health Technology,america,1.0625,2.3112964454042597
152,NYSE:ALTG,ALTG,Alta Equipment Group Inc.,alta-equipment-depositary-shares-each-representing-1-1000th-in-a-share-of-10-series-a-cumulative-perpetual-preferred-stock,delayed_streaming_900,stock,['common'],248051072.0,USD,7.74,100,1,false,0,USD,7.949790794979084,426977,,-2.0593,-221.26365054602184,2.94573643410853,Distribution services,Distribution Services,america,1.25,2.063320781997209
153,NASDAQ:DIOD,DIOD,Diodes Incorporated,diodes-inc,delayed_streaming_900,stock,['common'],2364399569.0000005,USD,50.91,100,1,false,0,USD,7.928768284926849,830809,37.157871688197936,1.3701,-33.961536607702314,0.0,Electronic technology,Electronic Technology,america,2.0,1.7779922131290504
154,NASDAQ:TMCI,TMCI,"Treace Medical Concepts, Inc.",treace-medical-concepts,delayed_streaming_900,stock,['common'],387251270.99999994,USD,6.13,100,1,false,0,USD,7.922535211267609,916509,,-0.7851,23.791496796738496,0.0,Health technology,Health Technology,america,1.666667,2.9308030289463924
155,NASDAQ:JAMF,JAMF,Jamf Holding Corp.,jamf-holding,delayed_streaming_900,stock,['common'],1050738279.9999999,USD,7.91,100,1,false,0,USD,7.91268758526603,4237765,,-0.3772,46.62515919060422,0.0,Technology services,Technology Services,america,1.25,3.237750227105858
156,NYSE:HLLY,HLLY,Holley Inc.,holley,delayed_streaming_900,stock,['common'],374934583.0,USD,3.14,100,1,false,0,USD,7.903780068728522,1216587,,-0.257,-234.5549738219895,0.0,Producer manufacturing,Producer Manufacturing,america,1.3125,1.8780823472112125
157,NASDAQ:TIL,TIL,"Instil Bio, Inc.",instil-bio,delayed_streaming_900,stock,['common'],183579561.0,USD,27.985,100,1,false,0,USD,7.883577486507318,120462,,-11.9711,36.86461684510311,0.0,Health technology,Health Technology,america,1.375,0.6606029231440799
158,NASDAQ:DSGN,DSGN,"Design Therapeutics, Inc.",design-therapeutics,delayed_streaming_900,stock,['common'],243737982.0,USD,4.28,100,1,false,0,USD,7.808564231738037,76926,,-1.1189,-24.599109131403115,0.0,Health technology,Health Technology,america,1.666667,0.8800957366966264
159,NASDAQ:TERN,TERN,"Terns Pharmaceuticals, Inc.",terns-pharmaceuticals,delayed_streaming_900,stock,['common'],532067161.00000006,USD,6.08,100,1,false,0,USD,7.801418439716319,799001,,-1.0454,20.368677635588046,0.0,Health technology,Health Technology,america,1.125,0.7209749301359023
160,NASDAQ:PNTG,PNTG,"The Pennant Group, Inc.",the-pennant,delayed_streaming_900,stock,['common'],898611610.0,USD,26.0,100,1,false,0,USD,7.7943615257048044,1025024,33.248081841432224,0.782,23.110831234256935,0.0,Health services,Health Services,america,1.4,2.8095303616781355
161,NYSE:ALB,ALB,Albemarle Corporation,albemarle,delayed_streaming_900,stock,['common'],8882707951.0,USD,75.48,100,1,false,0,USD,7.736226091921212,7616710,,-9.3269,-97.24442752611766,2.14626391096979,Process industries,Process Industries,america,1.851852,1.4423888762946226
162,NASDAQ:FLGC,FLGC,Flora Growth Corp.,flora-growth,delayed_streaming_900,stock,['common'],10859101.0,USD,18.7652,100,1,false,0,USD,7.722158438576339,14640,,-0.8829,38.52955510687182,0.0,Health technology,Health Technology,america,1.0,1.070639599151472
163,NASDAQ:GEN,GEN,Gen Digital Inc.,nortonlifelock,delayed_streaming_900,stock,['common'],18747339160.0,USD,30.45,100,1,false,0,USD,7.711354793066855,10080057,31.784968684759917,0.958,0.4508755373807246,1.64203612479475,Technology services,Technology Services,america,1.535714,3.0359627634044224
164,NASDAQ:NTRA,NTRA,"Natera, Inc.",natera,delayed_streaming_900,stock,['common'],20748253187.0,USD,151.95,100,1,false,0,USD,7.7048483130138745,3849580,,-1.9013,22.874411812429006,0.0,Health services,Health Services,america,1.195652,2.2362213982218884
165,NYSE:LOCL,LOCL,Local Bounti Corporation,local-bounti,delayed_streaming_900,stock,['common'],57964354.99999999,USD,2.67,100,1,false,0,USD,7.661290322580642,10778,,-15.544,-1.1992343650307986,0.0,Finance,Finance,america,1.0,0.45979855550388854
166,NYSE:VEL,VEL,"Velocity Financial, Inc.",velocity-financial-llc,delayed_streaming_900,stock,['common'],641520918.0000001,USD,17.58,100,1,false,0,USD,7.654623392529087,172936,8.044293950764162,2.1854,26.8442741888676,0.0,Finance,Finance,america,1.666667,2.608571045006207
167,NASDAQ:SINT,SINT,"SiNtx Technologies, Inc.",sintx-technologies,delayed_streaming_900,stock,['common'],7250160.999999999,USD,2.89,100,1,false,0,USD,7.635009310986968,71908,,-13.1212,96.62520576131688,0.0,Health technology,Health Technology,america,1.0,1.654438071310082
168,NASDAQ:TLSI,TLSI,"TriSalus Life Sciences, Inc.",trisalus-life-sciences,delayed_streaming_900,stock,['common'],150004470.0,USD,3.95,100,1,false,0,USD,7.629427792915538,103135,,-1.1195,53.73393395875522,0.0,Health technology,Health Technology,america,1.0,1.2826667429455505
169,NASDAQ:GH,GH,"Guardant Health, Inc.",guardant-health,delayed_streaming_900,stock,['common'],6762798531.000001,USD,54.23,100,1,false,0,USD,7.620559634848177,4809928,,-3.3458,18.24557116676848,0.0,Health services,Health Services,america,1.269231,1.2554660901494004
170,NASDAQ:VIAV,VIAV,Viavi Solutions Inc.,viavi-solutions,delayed_streaming_900,stock,['common'],2439976804.0,USD,10.93,100,1,false,0,USD,7.578740157480311,10212464,71.15885416666667,0.1536,,0.0,Technology services,Technology Services,america,1.4,5.897614964339043
171,NYSE:LZM,LZM,Lifezone Metals Limited,lifezone-metals-limited,delayed_streaming_900,stock,['common'],341796547.0,USD,4.32,100,1,false,0,USD,7.462686567164198,117272,,,,0.0,Non-energy minerals,Non-Energy Minerals,america,1.0,1.1039557032031773
172,NASDAQ:INAB,INAB,"IN8bio, Inc.",in8bio-inc,delayed_streaming_900,stock,['common'],10486745.0,USD,2.31,100,1,false,0,USD,7.441860465116286,158933,,-10.273,58.667777120625075,0.0,Health technology,Health Technology,america,1.0,1.4210366317069458
173,NASDAQ:OMER,OMER,Omeros Corporation,omeros,delayed_streaming_900,stock,['common'],272534744.0,USD,4.06,100,1,false,0,USD,7.407407407407403,1058699,,-2.6405,-33.91996754070091,0.0,Health technology,Health Technology,america,1.4,0.5101056864623547
174,NASDAQ:HIT,HIT,"Health In Tech, Inc.",health-in-tech,delayed_streaming_900,stock,['common'],135589550.88,USD,2.48,100,1,false,0,USD,7.359307359307356,690929,101.63934426229507,0.0244,-28.445747800586503,0.0,Technology services,Technology Services,america,1.0,0.5457259501267383
175,NASDAQ:ROAD,ROAD,"Construction Partners, Inc.",construction-partners,delayed_streaming_900,stock,['common'],6256863841.999999,USD,112.22,100,1,false,0,USD,7.295152500239024,978648,82.02616767780133,1.3681,1.8689501116902547,0.0,Industrial services,Industrial Services,america,1.3,1.602615413436811
176,NASDAQ:ADSE,ADSE,ADS-TEC ENERGY PLC,ads-tec-energy-plc,delayed_streaming_900,stock,['common'],632308838.0000001,USD,11.53,100,1,false,0,USD,7.205950720595059,76213,,-2.0687,-69.94167419699335,0.0,Producer manufacturing,Producer Manufacturing,america,,0.8303643610008868
177,NASDAQ:ZJK,ZJK,"ZJK Industrial Co., Ltd.",zjk-industrial-co-ltd,delayed_streaming_900,stock,['common'],167331425.625,USD,2.7261,100,1,false,0,USD,7.200157294534017,64235,45.05950413223141,0.0605,,0.0,Producer manufacturing,Producer Manufacturing,america,,1.254075476855196
178,NYSE:GRNT,GRNT,"Granite Ridge Resources, Inc.",granite-ridge-resources,delayed_streaming_900,stock,['common'],686426091.0,USD,5.23,100,1,false,0,USD,7.172131147540995,718989,21.320831634732983,0.2453,-42.88707799767171,8.41300191204589,Energy minerals,Energy Minerals,america,1.428571,1.2565899890365653
179,NYSE:LION,LION,Lionsgate Studios Corp,lionsgate-studios,delayed_streaming_900,stock,['common'],1827049158.0,USD,6.33,100,1,false,0,USD,7.106598984771573,4451133,,-0.6978,-914.2441860465116,0.0,Consumer services,Consumer Services,america,1.388889,1.73921950568412
180,NASDAQ:SLSN,SLSN,"Solesence, Inc.",nanophase-technologies,delayed_streaming_900,stock,['common'],232742882.00000003,USD,3.32,100,1,false,0,USD,7.096774193548379,77595,45.98337950138504,0.0722,,0.0,Consumer non-durables,Consumer Non-Durables,america,,0.9482996722289168
181,NASDAQ:ARTW,ARTW,"Art's-Way Manufacturing Co., Inc.",arts-way,delayed_streaming_900,stock,['common'],20125851.999999996,USD,3.94,100,1,false,0,USD,7.0652173913043415,51370,12.960526315789474,0.304,,0.0,Producer manufacturing,Producer Manufacturing,america,,0.7009084384627768
182,NASDAQ:MVST,MVST,"Microvast Holdings, Inc.",microvast,delayed_streaming_900,stock,['common'],940236591.9999999,USD,2.89,100,1,false,0,USD,7.0370370370370345,9739363,,-0.4479,-37.90024630541873,0.0,Producer manufacturing,Producer Manufacturing,america,1.333333,1.6651440316419943
183,NASDAQ:IMCC,IMCC,IM Cannabis Corp.,im-cannabis,delayed_streaming_900,stock,['common'],8454138.0,USD,2.74,100,1,false,0,USD,7.031250000000005,30924,,-1.4667,69.69440254561233,0.0,Process industries,Process Industries,america,,0.6475321787309418
184,NYSE:CON,CON,"Concentra Group Holdings Parent, Inc.",concentra-parent,delayed_streaming_900,stock,['common'],2771056251.0,USD,21.62,100,1,false,0,USD,7.029702970297039,975006,18.52931093589304,1.1668,,0.867252543940795,Health services,Health Services,america,1.0,1.3101283044423826
185,NASDAQ:AEBI,AEBI,Aebi Schmidt Holding AG,,delayed_streaming_900,stock,['common'],862905105.5999999,USD,11.12,100,1,false,0,USD,7.025986525505281,529073,,,,0.0,Consumer durables,Consumer Durables,america,1.5,1.5958973300913035
186,NASDAQ:CRWV,CRWV,"CoreWeave, Inc.",coreweave,delayed_streaming_900,stock,['common'],63227085550.00001,USD,129.55,100,1,false,0,USD,6.995374958704999,17159145,,,,0.0,Technology services,Technology Services,america,1.86,1.3620360430792509
187,NASDAQ:STNE,STNE,StoneCo Ltd.,stoneco,delayed_streaming_900,stock,['common'],3921067729.0,USD,14.44,100,1,false,0,USD,6.96296296296296,11703571,,-0.698,-160.20355356218735,0.0,Commercial services,Commercial Services,america,1.285714,2.852120930850981
188,NASDAQ:PPIH,PPIH,"Perma-Pipe International Holdings, Inc.",perma-pipe-international,delayed_streaming_900,stock,['common'],209702059.0,USD,26.27,100,1,false,0,USD,6.9625407166123825,155717,17.003236245954692,1.545,-5.063291139240508,0.0,Producer manufacturing,Producer Manufacturing,america,,2.0363308722181683
189,NASDAQ:ARQ,ARQ,"Arq, Inc.",advanced-emissions-solutions,delayed_streaming_900,stock,['common'],279437614.0,USD,6.62,100,1,false,0,USD,6.946688206785133,259669,,-0.0418,84.78893740902474,0.0,Process industries,Process Industries,america,1.0,1.0242843945429143
190,NASDAQ:AVTX,AVTX,"Avalo Therapeutics, Inc.",avalo-therapeutics,delayed_streaming_900,stock,['common'],117450544.0,USD,8.93,100,1,false,0,USD,6.946107784431139,392508,,-9.3766,95.12213646739595,0.0,Health technology,Health Technology,america,1.0,0.9592611908673352
191,NASDAQ:BLZE,BLZE,"Backblaze, Inc.",backblaze,delayed_streaming_900,stock,['common'],403409992.00000006,USD,7.14,100,1,false,0,USD,6.88622754491018,1964023,,-0.8913,28.985738188192183,0.0,Electronic technology,Electronic Technology,america,1.0625,3.7326457287458816
192,AMEX:MCRP,MCRP,Micropolis Holding Company,micropolis-company,delayed_streaming_900,stock,['common'],82336734.92,USD,2.36,100,1,false,0,USD,6.787330316742078,50348,,-0.1792,-87.44769874476987,0.0,Producer manufacturing,Producer Manufacturing,america,,0.5293097883622915
193,NYSE:PRM,PRM,"Perimeter Solutions, SA",perimeter-solutions,delayed_streaming_900,stock,['common'],2636138397.0,USD,18.0,100,1,false,0,USD,6.761565836298936,1970224,42.3728813559322,0.4248,,0.0,Process industries,Process Industries,america,1.0,2.0869774490120396
194,NYSE:CIA,CIA,"Citizens, Inc.",citizens,delayed_streaming_900,stock,['common'],230123786.0,USD,4.58,100,1,false,0,USD,6.75990675990676,212688,20.649233543733093,0.2218,-49.34916647636447,0.0,Finance,Finance,america,1.0,1.0826500002799677
195,NYSE:NGVC,NGVC,"Natural Grocers by Vitamin Cottage, Inc.",natural-grocers-by-vitamin-cottage,delayed_streaming_900,stock,['common'],906687312.9999999,USD,39.5,100,1,false,0,USD,6.699081577525654,704932,21.028534923339013,1.8784,40.46212517759666,1.16455696202532,Retail trade,Retail Trade,america,1.0,2.7478861649491044
196,NASDAQ:SPCB,SPCB,"SuperCom, Ltd.",supercom,delayed_streaming_900,stock,['common'],51377865.0,USD,11.55,100,1,false,0,USD,6.648199445983385,232590,,,,0.0,Electronic technology,Electronic Technology,america,1.0,2.1081435303224074
