,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,NYSE:MATV,mativ,MATV,7.9,1.62,25.796178343949045,2161,19.10828025477707,8.46,34.713375796178354,1515102,462194545.5,-57.235220074741214,"Mativ Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
11,NASDAQ:DUOL,duolingo,DUOL,447.0,103.38999999999999,30.089345478885942,138154,19.030295975088034,390.84,13.745234422746707,8187873,17766269122.12741,110.55626072562967,"Duolingo, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
12,NYSE:BOOT,boot-barn,BOOT,199.0,31.419999999999987,18.749254087599944,100,18.749254087599944,168.64,0.6325337152404664,616270,5152900167.783267,36.98158823313769,"Boot Barn Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
13,NASDAQ:PMEC,primech-ltd,PMEC,1.4488,0.04880000000000018,3.485714285714298,200,18.571428571428573,1.44,2.85714285714286,24632,55321902.72,,Primech Holdings Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
14,NASDAQ:GRPN,groupon,GRPN,39.39,8.719999999999999,28.43169220736876,151972,17.37854581023801,36.89,20.280404303880008,4222055,1468817379.5816755,90.4236903829054,"Groupon, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
15,NYSE:BROS,dutch-bros,BROS,69.56,11.770000000000003,20.366845474995678,391046,17.200207648382083,70.27,21.59543173559439,13974741,11558159153.869356,76.76833885192602,Dutch Bros Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
16,NASDAQ:RUN,sunrun,RUN,11.2,2.129999999999999,23.484013230429976,1724827,16.868798235942663,12.0,32.30429988974641,48256191,2741837493.2745314,-37.88868434320178,Sunrun Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
17,NASDAQ:SMSI,smith-micro-software,SMSI,0.83,0.06109999999999993,7.9464169592924865,42884,16.80322538691637,0.671,-12.732474964234619,647352,14087590.457796855,-16.411892107655802,"Smith Micro Software, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
18,NASDAQ:GH,guardant-health,GH,52.01,7.419999999999995,16.640502354788055,73172,16.640502354788055,50.39,13.007400762502797,8584685,6283928121.087238,48.70481251654933,"Guardant Health, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
19,NASDAQ:MQ,marqeta,MQ,6.45,0.7700000000000005,13.556338028169023,50369,16.549295774647895,6.83,20.246478873239443,18561958,3198277392.651409,-1.3900455289136333,"Marqeta, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
20,NASDAQ:RELY,remitly-global,RELY,19.65,3.1799999999999997,19.30783242258652,304068,16.454159077109903,18.95,15.057680631451126,12266078,3863120247.9386764,36.69755997642011,"Remitly Global, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
21,NASDAQ:CHEK,check-cap,CHEK,0.61,0.006000000000000005,0.9933774834437095,21057,15.894039735099334,0.6157,1.937086092715239,26969,3602069.261589404,-62.28571622500486,Check-Cap Ltd.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
22,NASDAQ:ASLE,aersale,ASLE,7.5,1.3399999999999999,21.75324675324675,27254,15.259740259740251,7.59,23.214285714285708,1601619,403843760.625,-18.224187591331752,AerSale Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
23,NASDAQ:UPWK,upwork,UPWK,13.35,1.4000000000000004,11.715481171548122,89956,13.80753138075314,13.58,13.640167364016746,9242128,1786990878.3648539,13.250528885742494,Upwork Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
24,NASDAQ:CRNC,cerence,CRNC,9.7,1.1199999999999992,13.053613053613045,103225,13.51981351981352,9.12,6.2937062937062835,5433692,394513577.56643355,199.82051732423756,Cerence Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
25,NASDAQ:XPON,expion360,XPON,1.11,0.0,0.0,6388,13.513513513513503,1.1,-0.9009009009009016,45152,3711915.3153153155,-54.770916286148264,Expion360 Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
26,NASDAQ:III,isg,III,4.34,0.10999999999999943,2.600472813238757,3855,13.238770685579185,4.2,-0.7092198581560342,564378,202457515.8865248,34.5294595031439,"Information Services Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
27,NYSE:PRSU,viad,PRSU,34.0,3.9499999999999993,13.144758735440929,210,13.144758735440929,35.01,16.505823627287842,829815,989237812.3876871,2.692893450623225,"Pursuit Attractions and Hospitality, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
28,NASDAQ:YIBO,planet-image-international-limited,YIBO,1.43,0.05999999999999983,4.379562043795607,3854,13.138686131386857,1.44,5.1094890510948785,47124,77589506.10218978,-23.118283636224305,Planet Image International Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
29,NASDAQ:GIPR,generation-income-properties,GIPR,0.99,0.010000000000000009,1.020408163265307,4544,12.244897959183684,0.8977,-8.397959183673462,89806,4886350.5637755105,-61.05168498379473,Generation Income Properties Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
30,NASDAQ:SRPT,sarepta-therapeutics,SRPT,18.28,2.0199999999999996,12.423124231242308,598178,11.931119311193097,17.96,10.455104551045505,16572987,1765055500.9938498,-86.9912753120941,"Sarepta Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
31,NASDAQ:LIVE,live-ventures,LIVE,18.94,3.910000000000002,26.014637391882918,4891,11.909514304723892,14.7,-2.19560878243513,41516,45228988.36327345,-33.78672401854276,Live Ventures Incorporated,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
32,NASDAQ:EVCM,evercommerce,EVCM,11.75,1.4800000000000004,14.410905550146062,400,11.87925998052581,11.28,9.834469328140212,268494,2059061199.330088,-10.949014367350292,EverCommerce Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
33,NASDAQ:ENLV,enlivex-therapeutics-ltd,ENLV,1.35,0.0,0.0,13825,11.851851851851846,1.35,0.0,214110,32197414.0,-0.3186935700958334,Enlivex Therapeutics Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
34,NASDAQ:SPT,sprout-social,SPT,17.25,1.1900000000000013,7.409713574097145,12263,11.830635118306365,14.74,-8.219178082191773,1521909,859379622.7945206,-48.68652368038959,"Sprout Social, Inc",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
35,NASDAQ:RNTX,aileron-therapeutics,RNTX,1.16,0.004999999999999893,0.4329004329004236,5964,11.688311688311689,1.11,-3.89610389610389,37811,25581194.545454547,-50.63875253713952,"Rein Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
36,NASDAQ:MYSZ,my-size,MYSZ,1.32,0.1200000000000001,10.000000000000009,38747,11.666666666666679,1.26,5.000000000000004,319335,3909875.5500000003,45.2788356114916,"My Size, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
37,NASDAQ:BDSX,biodesix,BDSX,0.3999,0.009899999999999964,2.5384615384615294,981870,11.538461538461533,0.447,14.615384615384613,3992845,65513673.6076923,-78.11773366789885,"Biodesix, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
38,NYSE:MODG,callaway-golf-company,MODG,9.65,0.8600000000000012,9.783845278725838,58156,11.37656427758817,9.56,8.759954493742905,6423959,1756671144.0227535,-43.8410821738167,Topgolf Callaway Brands Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
39,NASDAQ:FEBO,fenbo-limited,FEBO,0.8467,0.08550000000000002,11.23226484498161,100,11.23226484498161,0.77775,2.1741986337362147,1240,8603859.375000002,-92.88398553499908,Fenbo Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
40,NASDAQ:EWTX,edgewise-therapeutics,EWTX,14.2,0.6849999999999987,5.068442471328144,500,11.13577506474287,12.95,-4.180540140584545,796141,1362342860.2108767,-28.50865388126936,"Edgewise Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
41,NYSE:NL,nl-industries,NL,6.3335,0.6334999999999997,11.114035087719293,100,11.114035087719293,6.1,7.017543859649113,41820,297971158.3508772,-3.4201057250065827,"NL Industries, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
42,NYSE:MAX,mediaalpha,MAX,12.25,1.9000000000000004,18.357487922705317,11207,11.111111111111114,11.39,10.04830917874397,1068129,768479616.6830918,-20.32581220769049,"MediaAlpha, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
43,NASDAQ:NSYS,nortech-systems,NSYS,8.74,0.8654999999999999,10.991174042796366,495,10.991174042796366,8.1255,3.187503968505941,14173,22434448.230935298,-39.1626995091257,Nortech Systems Incorporated,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
44,NASDAQ:ECPG,encore-capital-group,ECPG,41.75,4.32,11.541544215869624,2845,10.873630777451243,39.44,5.3700240448837775,605771,920892427.9796954,-23.80708336000094,Encore Capital Group Inc,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
45,NYSE:FSLY,fastly-inc,FSLY,7.6,1.08,16.564417177914113,422775,10.736196319018408,7.46,14.417177914110436,10471270,1080208019.4509203,-11.728936640318208,"Fastly, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
46,NASDAQ:LTRN,lantern-pharma,LTRN,5.32,0.1800000000000006,3.5019455252918408,1331,10.449416342412464,4.99,-2.9182879377431807,242073,53815772.410505846,-17.19228302482839,Lantern Pharma Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
47,NASDAQ:BGL,blue-gold-limited,BGL,10.14,0.17999999999999972,1.8072289156626478,4343,10.441767068273084,10.24,2.811244979919672,267422,313054874.21686745,392.24141962732796,Blue Gold Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
48,NASDAQ:AVAH,aveanna-healthcare,AVAH,5.32,1.4300000000000002,36.760925449871465,581770,10.282776349614393,5.81,49.35732647814908,14408460,1133495337.9511566,5.099036483051006,Aveanna Healthcare Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
49,NASDAQ:BLMZ,bloomz,BLMZ,0.1895,-0.0005000000000000004,-0.2631578947368423,539609,10.263157894736837,0.194,2.1052631578947385,4637952,2798631.5840000003,,BloomZ Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
50,NASDAQ:YHGJ,yunhong-cti-ltd,YHGJ,0.61,-0.02510000000000001,-3.9521335222799574,32837,10.218863171154142,0.6225,-1.9839395370807658,55896,17267295.299952764,-30.918380451099,Yunhong Green CTI Ltd.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
51,NASDAQ:WGRX,wellgistics-health,WGRX,0.825,0.014899999999999913,1.839279101345502,15146,9.862979879027277,0.7585,-6.369584001975076,484361,57434021.67448462,,"Wellgistics Health, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
52,NASDAQ:ROOT,root,ROOT,121.0,-1.5499999999999972,-1.2647898816809442,38997,9.710322317421454,90.23,-26.372909016727863,3615138,1452187240.7551203,72.0029820590618,"Root, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
53,AMEX:SGN,signing-day-sports,SGN,1.49,0.1299999999999999,9.558823529411756,51889,9.558823529411756,1.37,0.7352941176470594,402831,5339959.80882353,113.9780784658669,"Signing Day Sports, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
54,NASDAQ:FGEN,fibrogen,FGEN,7.11,0.004999999999999893,0.07037297677691616,2441,9.218859957776203,7.94,11.75228712174525,96794,32091566.800844476,-71.44456534556267,"FibroGen, Inc",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
55,NASDAQ:EHGO,eshallgo,EHGO,0.7288,0.07179999999999997,10.928462709284622,21330,9.117199391171987,0.705,7.3059360730593506,124200,18661351.073059358,-51.969430008028056,Eshallgo Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
56,NASDAQ:PBPB,potbelly,PBPB,12.65,1.1400000000000006,9.904430929626416,1340,9.035621198957436,13.02,13.11902693310165,511356,392842290.5994787,68.10929169935343,Potbelly Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
57,NYSE:NABL,n-able,NABL,8.84,0.8300000000000001,10.362047440699127,16035,8.739076154806504,8.2,2.372034956304613,1669428,1550288145.6928837,-43.8339049410348,"N-able, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
58,NASDAQ:BRLT,brilliant-earth,BRLT,1.61,0.2300000000000002,16.666666666666682,42104,8.695652173913052,1.9,37.68115942028986,60175124,188692230.00000003,-33.985968158171325,"Brilliant Earth Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
59,NASDAQ:MIRM,mirum-pharmaceuticals,MIRM,55.4,2.009999999999998,3.764749953174748,1125,8.615845663982022,59.82,12.0434538303053,2046679,2963166314.217269,44.619381455033285,"Mirum Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
60,NASDAQ:BLBD,blue-bird,BLBD,51.9,7.759999999999998,17.580425917535113,10562,8.563661078386954,52.31,18.509288627095607,2491745,1651188800.8987312,-17.80116940590953,Blue Bird Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
61,NASDAQ:GFS,globalfoundries,GFS,35.5,2.1300000000000026,6.382978723404263,102771,8.510638297872351,32.28,-3.2664069523524013,5293332,17848025961.73809,-31.389984402425195,GlobalFoundries Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
62,NASDAQ:DASH,doordash,DASH,271.27,13.189999999999998,5.1108183508989455,87376,8.493490390576572,270.99,5.00232486050838,10884084,114830413085.68732,135.71060596858482,"DoorDash, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
63,AMEX:AZTR,azitra,AZTR,0.1814,0.0015000000000000013,0.8337965536409123,15939,8.39355197331851,0.1679,-6.6703724291272986,1102952,3471559.6687,,Azitra Inc,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
64,NASDAQ:AMPL,amplitude,AMPL,13.81,1.5899999999999999,13.011456628477902,29297,8.346972176759406,12.6,3.1096563011456544,4769117,1649196214.6153846,63.75949964497148,"Amplitude, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
65,NYSE:ELAN,elanco-animal-health,ELAN,15.9,1.9100000000000001,13.652609006433167,21061,8.291636883488207,16.48,17.79842744817727,13791469,8184734453.493908,11.742327599997097,Elanco Animal Health Incorporated,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
66,NASDAQ:TVGN,tevogen-bio,TVGN,0.97,0.01759999999999995,1.8479630407391798,123489,8.147837043259134,0.8691,-8.746325073498534,1698507,161386169.38292733,87.25109328149398,Tevogen Bio Holdings Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
67,AMEX:TGEN,tecogen,TGEN,9.42,0.23000000000000043,2.502720348204575,15050,8.05223068552775,8.36,-9.031556039173015,959807,247091287.49510342,793.7799217174088,Tecogen Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
68,NASDAQ:SERA,sera-prognostics,SERA,2.66,-0.08999999999999986,-3.2727272727272676,200,8.000000000000007,2.6,-5.4545454545454515,70826,97949237.45454547,-57.06140278820543,"Sera Prognostics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
69,NASDAQ:DKNG,draftkings,DKNG,46.2,0.8400000000000034,1.8518518518518594,294001,7.87037037037037,45.2,-0.3527336860670119,23654340,22432110055.68783,15.785164947127786,DraftKings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
70,NASDAQ:PRLD,prelude-therapeutics,PRLD,0.9215,0.07169999999999999,8.437279359849374,22737,7.790068251353264,0.857,0.8472581783949145,161942,48386631.456813365,-86.41488126985482,Prelude Therapeutics Incorporated,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
71,NYSE:EAF,graftech-international,EAF,1.22,0.06000000000000005,5.172413793103453,11715,7.75862068965518,1.25,7.75862068965518,842968,322689275.862069,10.542627745356839,GrafTech International Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
72,NASDAQ:SDM,smart-digital-limited,SDM,10.5,-0.17999999999999972,-1.6853932584269637,5204,7.67790262172285,10.4,-2.6217228464419415,783546,,,Smart Digital Group Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
73,NASDAQ:CBAT,cbak-energy-technology,CBAT,0.9071,-0.0031999999999999806,-0.35153246182576964,400,7.656816434142588,0.9205,1.120509722069646,54932,82789464.61606063,-25.898885775469687,"CBAK Energy Technology, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
74,NYSE:PAYC,paycom-software,PAYC,241.0,17.74000000000001,7.9458926811789,597,7.542775239630925,233.38,4.5328316760727425,1484170,13493974218.792707,38.24054904365289,"Paycom Software, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
75,NYSE:MP,mp-materials,MP,71.0,3.489999999999995,5.169604503036579,422090,7.539623759443029,71.07,5.2732928455043515,16070162,12584274726.055544,283.09706281669315,MP Materials Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
76,NASDAQ:SHLS,shoals-technologies-group,SHLS,4.986,0.36599999999999966,7.922077922077915,68076,7.359307359307356,4.77,3.246753246753235,7217639,798320065.5779219,-16.309047451788803,"Shoals Technologies Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
77,AMEX:REI,ring-energy,REI,0.75,0.015000000000000013,2.040816326530614,90854,7.306122448979588,0.75,2.040816326530614,2963999,154893393.87755102,-61.01209027156886,"Ring Energy, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
78,NASDAQ:VBIX,viewbix,VBIX,4.13,0.2799999999999998,7.272727272727267,200,7.272727272727267,3.815,-0.9090909090909127,9247,41011721.67272727,2006.510791472164,Viewbix Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
79,NASDAQ:ERII,energy-recovery,ERII,14.81,1.1900000000000013,8.737151248164473,298,7.268722466960355,14.65,7.562408223201183,870971,798413648.9390602,-15.100615260210189,"Energy Recovery, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
80,AMEX:AMZE,amaze,AMZE,3.3,0.21999999999999975,7.142857142857134,100,7.142857142857134,3.44,11.688311688311684,58043,18155666.4,,"Amaze Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
81,NASDAQ:OP,oceanpal,OP,0.1077,-0.0005000000000000004,-0.4621072088724588,3129024,7.116451016635858,0.1122,3.6968576709796577,17605450,15416304.88724584,-5.839654997393775,OceanPal Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
82,NASDAQ:ROAD,construction-partners,ROAD,99.0,5.569999999999993,5.961682543080373,2662,7.032002568768053,104.59,11.944771486674512,1101525,5860279559.667023,102.21864508479177,"Construction Partners, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
83,NYSE:YETI,yeti,YETI,36.4341,0.004100000000001103,0.011254460609390895,64027,7.02717540488609,32.66,-10.348613779851778,7711328,2704753949.391161,-17.64919320794004,"YETI Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
84,NASDAQ:SPRC,scisparc-ltd,SPRC,5.6,0.040000000000000036,0.7194244604316554,7893,7.014388489208644,5.3,-4.676258992805752,28495,2833380.0000000005,105.96391746926345,SciSparc Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
85,NASDAQ:TPIC,tpi-composites,TPIC,0.6961,0.000200000000000089,0.02873976145999267,4739,6.9981319155051125,0.6961,0.02873976145999267,485750,33865278.00373617,-83.38015432945463,"TPI Composites, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
86,NASDAQ:TARS,tarsus-pharmaceuticals,TARS,45.97,4.329999999999998,10.398655139289142,5151,6.964457252641687,47.95,15.153698366954856,1559993,2014582608.0931797,68.5072669260233,"Tarsus Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
87,NASDAQ:LOPE,grand-canyon-education,LOPE,183.99,11.939999999999998,6.939843068875325,100,6.939843068875325,194.68,13.153153153153148,997053,5523949668.468468,6.142717030605644,"Grand Canyon Education, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
88,NASDAQ:TAOX,synaptogenix,TAOX,6.6,0.3799999999999999,6.109324758842442,5297,6.913183279742776,5.95,-4.34083601286173,331017,13855705.691318328,292.4093236582942,Tao Synergies Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
89,NASDAQ:ZD,j2-global,ZD,33.58,2.59,8.35753468860923,1075,6.808647950951929,37.69,21.619877379799934,2105606,1586280652.7979991,-44.37293235613443,"Ziff Davis, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
90,NASDAQ:CLPS,clps,CLPS,0.905,-0.005101000000000022,-0.560487242624722,1657,6.757381873000905,0.9051,-0.5494994511598199,2594,25198589.812669143,23.50505475746968,CLPS Incorporation,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
91,NASDAQ:ZJK,zjk-industrial-co-ltd,ZJK,2.69,0.16999999999999993,6.7460317460317425,288,6.7460317460317425,2.543,0.912698412698418,19035,156092518.75,,"ZJK Industrial Co., Ltd.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
92,AMEX:ELA,envela,ELA,6.0,0.3600000000000003,6.382978723404261,200,6.737588652482268,5.95,5.496453900709229,74521,154671443.16489366,24.953420581044675,Envela Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
93,NASDAQ:CXDO,crexendo,CXDO,6.3615,0.4015000000000004,6.736577181208061,300,6.736577181208061,6.63,11.241610738255032,478753,200023990.79697984,61.02402906362841,"Crexendo, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
94,NASDAQ:INAB,in8bio-inc,INAB,2.24,0.14000000000000012,6.666666666666672,1500,6.666666666666672,2.15,2.3809523809523725,56863,7405102.690476189,-80.18142928822877,"IN8bio, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
95,NASDAQ:VMD,viemed-healthcare,VMD,6.88,0.4299999999999997,6.6666666666666625,1631,6.6666666666666625,6.96,7.906976744186044,486325,275085532.5395349,-5.281389914062774,"Viemed Healthcare, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
96,NYSE:KTB,kontoor-brands,KTB,63.0,6.280000000000001,11.071932299012696,20871,6.6643159379407635,63.99,12.817348377997185,1859676,3555372196.716855,-8.110592195746364,"Kontoor Brands, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
97,NYSE:CRH,crh,CRH,106.12,8.52000000000001,8.729508196721323,126564,6.618852459016401,106.92,9.54918032786886,9760806,72278369156.0213,13.635370930749787,CRH PLC,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
98,NASDAQ:CAPS,capstone-therapeutics,CAPS,1.45,0.08999999999999986,6.617647058823518,161,6.617647058823518,1.32,-2.9411764705882377,65931,7218690.794117648,990.3811799871695,Capstone Holding Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
99,NASDAQ:CRBU,caribou-biosciences,CRBU,1.9,0.020000000000000018,1.0638297872340436,4639,6.382978723404261,1.81,-3.7234042553191404,1143020,168338326.96276596,-28.61969933290297,"Caribou Biosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
100,NASDAQ:FOXX,foxx-development,FOXX,7.19,0.4500000000000002,6.676557863501486,300,6.379821958456969,6.4,-5.044510385756674,26388,43395821.00890208,-24.63597180811864,Foxx Development Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
101,NYSE:GLW,corning,GLW,66.34,2.3600000000000065,3.688652703970001,175786,6.361362925914349,64.76,1.2191309784307724,9632821,55474627481.65678,15.534162277399954,Corning Incorporated,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
102,NYSE:ROG,rogers-corp,ROG,75.44,4.929999999999993,6.991916040277964,413,6.339526308325058,72.19,2.382640760175851,397184,1308204481.7685432,-50.1902124528676,Rogers Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
