,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
11,NASDAQ:BTOG,bit-origin-limited,BTOG,0.4784,0.0514,12.037470725995316,4018953,3.0444964871194404,0.4886,14.42622950819672,47488201,28441947.0,167.40644459164002,Bit Origin Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
12,NASDAQ:OP,oceanpal,OP,0.11,-0.0021999999999999936,-1.9607843137254846,3626668,-0.0891265597147852,0.1075,-4.188948306595362,17464539,14770524.0,31.742572108318008,OceanPal Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
13,NYSE:FUBO,fubotv,FUBO,3.66,-0.040000000000000036,-1.081081081081082,3577038,5.9459459459459385,3.68,-0.540540540540541,34547376,1256866580.0,204.53168795687063,fuboTV Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
14,NASDAQ:IMG,nuzee,IMG,0.3405,-0.08649999999999997,-20.25761124121779,3407324,-12.17798594847775,0.35,-18.032786885245905,16196961,12739095.999999998,162.49159747035722,CIMG Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
15,NASDAQ:CHSN,chanson-international,CHSN,0.0999,0.006000000000000005,6.389776357827481,3002551,-7.880724174653891,0.0864,-7.987220447284338,18544625,3741095.0000000005,-80.20764182957576,Chanson International Holding,stock,['common'],streaming,10000,1,false,0,USD,USD
16,NASDAQ:ATNF,180-life-sciences,ATNF,3.55,0.11999999999999966,3.498542274052468,2624035,0.5830903790087468,3.0,-12.53644314868805,7335719,462096222.0,30859.878909978852,180 Life Sciences Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:OPEN,opendoor,OPEN,1.81,-0.040000000000000036,-2.162162162162164,2539542,0.0,1.95,5.405405405405398,90126279,1435110652.0000002,15.280294862682991,Opendoor Technologies Inc,stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:TEM,tempus-ai,TEM,64.25,5.509999999999998,9.380320054477354,2468235,2.9962546816479367,60.87,3.6261491317671015,26148047,10537585206.0,69.26562843642583,"Tempus AI, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
19,NASDAQ:WULF,terawulf,WULF,5.1899,0.24989999999999934,5.0587044534412815,2323101,1.0121457489878507,5.03,1.8218623481781346,42214851,1934457676.0,46.61160601005231,TeraWulf Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:IOVA,iovance-biotherapeutics,IOVA,1.9,-0.7400000000000002,-28.03030303030304,2236790,-27.272727272727277,2.11,-20.07575757575758,43435399,763511717.0,-63.41812029708443,"Iovance Biotherapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:TNFA,mymd-pharmaceuticals,TNFA,0.098,-0.0003999999999999976,-0.40650406504064795,2101353,-3.4552845528455287,0.0968,-1.626016260162606,12991805,1373019.9999999998,-67.28867635192128,"TNF Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
22,NYSE:BBAI,bigbear-ai,BBAI,6.92,0.3099999999999996,4.689863842662626,1983768,1.5128593040847147,7.14,8.018154311649006,87375814,2079088081.0,525.7536424422723,"BigBear.ai, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:WLGS,wang-and-lee-group,WLGS,0.0424,0.0003999999999999976,0.9523809523809466,1876292,0.23809523809522837,0.0458,9.047619047619042,70293377,1454282.1788,,"Wang & Lee Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
24,NYSE:PINS,pinterest,PINS,33.2999,-5.870100000000001,-14.986213939239216,1854889,-10.416134797038545,35.13,-10.31401582844013,37478576,23723601912.0,31.95668372372665,"Pinterest, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
25,NASDAQ:WETO,webus-international-limited,WETO,2.13,0.1399999999999999,7.035175879396981,1764724,6.532663316582921,1.92,-3.5175879396984957,2845605,42240000.0,,Webus International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
26,NYSE:SG,sweetgreen,SG,9.11,-3.5500000000000007,-28.041074249605057,1717985,-22.590837282780406,9.74,-23.064770932069507,34801046,1146221266.0,-50.27596781925411,"Sweetgreen, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:NVDA,nvidia,NVDA,181.58,0.8100000000000023,0.44808319964596016,1701003,0.470210765060571,182.7,1.0676550312551742,123396463,4457879925537.001,70.8110196779087,NVIDIA Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:LCID,lucid-group,LCID,2.17,0.0,0.0,1667182,0.46082949308756826,2.13,-1.8433179723502322,68870293,6544414951.0,-8.722712606830735,"Lucid Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:NTRB,nutriband,NTRB,7.12,-0.009999999999999787,-0.1402524544179493,1655699,5.329593267882187,7.17,0.5610098176718098,3159993,79975407.00000001,28.676116240380285,Nutriband Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
30,NYSE:QS,quantumscape,QS,9.4,0.16000000000000014,1.731601731601733,1648386,2.2727272727272627,8.76,-5.194805194805199,34527936,4958354085.000001,80.03013546670981,QuantumScape Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:INTC,intel,INTC,20.02,0.25,1.2645422357106728,1640229,0.6575619625695448,19.95,0.910470409711683,75413015,87321153338.99998,-1.234884512203036,Intel Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
32,NASDAQ:SBET,sharplink-gaming,SBET,23.54,0.17999999999999972,0.7705479452054783,1508183,3.724315068493155,23.92,2.3972602739726128,81121138,2390850471.0,105844.42666763466,"SharpLink Gaming, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
33,AMEX:BMNR,bitmine-immersion-technologies,BMNR,43.16,1.8799999999999955,4.554263565891461,1496529,4.457364341085262,51.43,24.58817829457364,92112364,5776174622.0,16489.8611604323,"BitMine Immersion Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:AMD,advanced-micro-devices,AMD,174.0013,1.6012999999999806,0.92882830626449,1448767,0.3480278422273749,172.76,0.20881670533641836,68864958,280362477335.0,26.80795437288262,"Advanced Micro Devices, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
35,AMEX:PHGE,biomx,PHGE,0.458,-0.13589999999999997,-22.88264017511365,1338651,-17.460851995285395,0.47505,-20.011786496043108,4551456,12435057.0,23.72393795829596,BiomX Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
36,NASDAQ:BTBT,bit-digital,BTBT,2.9994,0.04939999999999989,1.6745762711864367,1220507,4.06779661016948,2.99,1.3559322033898318,36190585,956695616.0000001,102.75052216693868,"Bit Digital, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:PAVM,pavmed,PAVM,0.3817,-0.028400000000000036,-6.925140209704958,1150113,14.703730797366488,0.4569,11.411850768105328,2254708,7901911.000000001,-14.805910054311422,PAVmed Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
38,NASDAQ:BIVI,,BIVI,1.56,-1.35,-46.391752577319586,1120974,-12.027491408934711,1.67,-42.611683848797256,4160046,3106343.9999999995,-64.17201348832083,BioVie Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:ONDS,ondas,ONDS,3.41,0.16000000000000014,4.923076923076927,1090187,-0.30769230769230116,3.55,9.230769230769226,41403525,620400464.0000001,947.2002719903668,Ondas Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:RKLB,rocket-lab,RKLB,47.58,3.3699999999999974,7.62270979416421,1008537,-0.33928975344944257,44.69,1.0857272110382197,39169857,21422406150.999996,794.5462389849151,Rocket Lab Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
41,NYSE:MP,mp-materials,MP,76.39,5.320000000000007,7.48557759954975,980317,9.131841846067271,74.32,4.572956240326439,24410856,13159747632.000002,593.6330869714271,MP Materials Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:REAL,the-realreal,REAL,7.1,1.5899999999999999,28.85662431941924,963938,21.052631578947373,6.4,16.152450090744114,15809903,737518566.0,133.47406287785483,"The RealReal, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:PLTR,palantir,PLTR,184.7,2.5,1.3721185510428102,937447,0.5488474204171241,186.96,2.6125137211855214,62657127,441410566031.0,556.0383776072833,Palantir Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
44,NYSE:SNAP,snap,SNAP,7.42,-0.1200000000000001,-1.591511936339524,908170,1.591511936339524,7.41,-1.7241379310344813,49914993,12521659775.0,-15.065894557969733,Snap Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:PLUG,plug-power,PLUG,1.54,0.030000000000000027,1.986754966887419,905664,0.6622516556291397,1.51,0.0,23469390,1732480388.0,-5.310457147683315,"Plug Power, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
46,NYSE:CTRI,centuri,CTRI,19.95,-1.25,-5.89622641509434,890217,-7.783018867924523,19.98,-5.75471698113207,7791395,1771210070.0000002,36.099523688492404,"Centuri Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:GTI,energem,GTI,0.1097,-0.012699999999999989,-10.375816993464044,833487,-6.7810457516339895,0.0994,-18.790849673202608,12077523,14714879.0,-94.51196575052337,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
48,NASDAQ:PCSA,processa-pharmaceuticals,PCSA,0.227,-0.0040999999999999925,-1.774123755949802,771187,-9.130246646473392,0.232,0.3894418000865478,3467576,11681002.0,71.16286030567207,"Processa Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
49,NASDAQ:BTBD,bt-brands,BTBD,2.2,0.08000000000000007,3.7735849056603805,737850,8.0188679245283,1.99,-6.132075471698118,1506116,11820051.0,64.49072423674505,"BT Brands, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:YHC,lqr-house,YHC,0.9682,-0.10180000000000011,-9.514018691588795,725174,-5.607476635514024,0.9409,-12.065420560747672,3805270,1003786.0,-64.30619534995417,LQR House Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
51,NASDAQ:SOFI,sofi,SOFI,22.31,0.23000000000000043,1.0416666666666687,718239,0.40760869565218943,22.1,0.0905797101449417,49146086,26463647075.0,269.79061215178626,"SoFi Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:NBIS,nebius-group-nv,NBIS,68.17,2.8599999999999994,4.379114990047465,715002,2.1283111315265666,68.78,5.313122033379266,18451894,16391898858.0,312.9725850213798,Nebius Group N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:ABCL,abcellera-biologics,ABCL,4.8101,0.5701,13.445754716981131,689036,20.990566037735842,4.25,0.23584905660376854,13286618,1270039894.0000002,55.05248724735022,AbCellera Biologics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:PTON,peloton-interactive-inc,PTON,7.48,0.3700000000000001,5.203938115330522,642899,4.500703234880441,7.84,10.26722925457102,28308644,3123699497.0000005,152.623991244637,"Peloton Interactive, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NYSE:QBTS,d-wave-quantum,QBTS,17.08,-0.09000000000000341,-0.5241700640652498,622041,0.11648223645893752,16.9,-1.572510192195708,44645991,5780110214.0,3229.4454926754574,D-Wave Quantum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
56,NYSE:UA,under-armour,UA,5.11,-1.1599999999999993,-18.50079744816586,614772,2.5518341307815016,5.19,-17.22488038277511,21853296,2267382658.9999995,-15.797776600461386,"Under Armour, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:BTAI,bioxcel-therapeutics,BTAI,3.62,0.20999999999999996,6.158357771260996,613128,0.29325513196480313,4.04,18.47507331378299,43289760,24466426.0,-38.203676547708454,"BioXcel Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
58,NYSE:AMPX,amprius-technologies,AMPX,8.67,0.9500000000000002,12.305699481865288,590781,5.051813471502586,8.06,4.404145077720218,21605639,1008111292.0000001,592.5651573469023,"Amprius Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:RAY,raytech-limited,RAY,2.82,-0.040000000000000036,-1.3986013986014,590672,-5.244755244755242,2.76,-3.4965034965034993,7308823,120330709.07999998,,Raytech Holding Limited,stock,['common'],streaming,100,1,false,0,USD,USD
60,NYSE:ACHR,archer-aviation,ACHR,9.86,0.05999999999999872,0.6122448979591706,584994,0.8163265306122455,9.72,-0.8163265306122455,22923028,6162587549.999999,336.6078755194618,Archer Aviation Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:CYCU,western-acquisition-ventures,CYCU,0.375,0.015000000000000013,4.1666666666666705,574189,6.3611111111111205,0.3622,0.6111111111111209,3228511,11388983.0,-70.01821265718624,"Cycurion, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
62,NASDAQ:TSLA,tesla,TSLA,321.3114,-0.9585999999999899,-0.29745244670617493,567128,-0.7043783163186091,329.65,2.2900052750799005,91193216,1063269234793.0,63.6380579949216,"Tesla, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
63,AMEX:BURU,nuburu-inc,BURU,0.222,0.0020000000000000018,0.90909090909091,554148,0.0909090909090935,0.2131,-3.1363636363636314,5171058,15758006.0,527.6279996404347,"Nuburu, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
64,NASDAQ:RXRX,recursion,RXRX,5.45,0.040000000000000036,0.739371534195934,547092,0.3696857670979588,5.36,-0.9242144177449136,12058041,2327052274.0,25.28553975164976,"Recursion Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:MCHP,microchip-technology,MCHP,61.58,-4.640000000000001,-7.006946541830264,540321,-6.735125339776504,61.87,-6.569012382965873,20070575,33389981689.000004,-13.80537246873739,Microchip Technology Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
66,NYSE:HIMS,hims-and-hers-health,HIMS,52.36,1.3100000000000023,2.5661116552399656,540195,1.5670910871694501,51.94,1.7433888344760051,23204700,11739456442.0,235.3458595513502,"Hims & Hers Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:GT,goodyear-tire-and-rubber,GT,8.63,-1.629999999999999,-15.886939571150089,532289,-8.382066276803112,8.36,-18.518518518518523,28626336,2388478791.9999995,30.172237963704845,The Goodyear Tire & Rubber Company,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:GSIW,garden-stage-limited,GSIW,0.1178,-0.0021000000000000046,-1.751459549624691,519428,-1.3344453711426223,0.125,4.253544620517092,8269259,8897352.0,,Garden Stage Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
69,NASDAQ:KAVL,kaival-brands-innovations,KAVL,0.5304,-0.12760000000000005,-19.392097264437698,508831,-5.775075987841951,0.5519,-16.124620060790285,1691245,6370197.0,80.8024135444542,"Kaival Brands Innovations Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
70,NASDAQ:QMMM,qmmm-limited,QMMM,2.52,-0.040000000000000036,-1.5625000000000013,505511,0.0,2.51,-1.9531250000000104,4801874,43187920.93,,QMMM Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:INTS,intensity-therapeutics,INTS,0.2788,0.02679999999999999,10.634920634920631,498652,5.1587301587301635,0.2699,7.103174603174592,5460803,7037494.324899999,,"Intensity Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
72,NASDAQ:CLSK,cleanspark,CLSK,11.0,0.27999999999999936,2.6119402985074567,496308,0.2798507462686507,10.07,-6.063432835820898,33983678,2830509490.9999995,8.068771592801049,"CleanSpark, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:NVTS,navitas-semiconductor,NVTS,6.88,0.08999999999999986,1.3254786450662719,488202,1.6200294550810062,6.66,-1.9145802650957273,20807963,1419294483.0,151.99260693652064,Navitas Semiconductor Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
74,NYSE:XYZ,block,XYZ,82.02,5.170000000000002,6.7273910214704,480526,6.649316851008457,73.39,-4.502277163305132,22800812,45135801975.00001,25.430032160321772,"Block, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:BLMZ,bloomz,BLMZ,0.2,0.006000000000000005,3.0927835051546415,449621,8.711340206185566,0.1969,1.494845360824735,2918471,2840466.7983999997,,BloomZ Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
76,NASDAQ:FLY,,FLY,54.99,-5.359999999999999,-8.881524440762218,429169,-4.722452361226183,50.17,-16.868268434134215,8575827,7206869928.64,,Firefly Aerospace Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:MARA,marathon-digital-holdings,MARA,16.07,0.120000000000001,0.7523510971786896,411144,0.376175548589356,15.38,-3.5736677115987368,25638221,5697642324.999999,15.385718809973769,"MARA Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:DJT,digital-world-acquisition-corp,DJT,17.51,0.38000000000000256,2.2183304144775398,401410,4.144775248102748,16.99,-0.8172796263864598,8480801,4707375289.0,-7.460762585331465,Trump Media & Technology Group Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:GRYP,gryphon-digital-mining,GRYP,1.1804,0.030399999999999983,2.643478260869564,393154,6.956521739130442,1.28,11.304347826086968,8369165,105129822.0,231.7364664605309,"Gryphon Digital Mining, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
80,NYSE:JOBY,joby-aviation,JOBY,17.35,0.10000000000000142,0.5797101449275445,391419,2.956521739130444,16.64,-3.536231884057968,28577994,14243531743.0,266.77575671438296,"Joby Aviation, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
81,AMEX:CTM,castellum,CTM,1.3,0.08000000000000007,6.557377049180333,379424,4.9180327868852505,1.28,4.9180327868852505,3922017,116242029.0,1319.5353785209813,"Castellum, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:HOOD,robinhood,HOOD,111.52,0.28999999999999204,0.26072102849949835,378962,0.692259282567649,114.63,3.0567292996493673,41905730,101868825543.0,529.3182038297631,"Robinhood Markets, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:PSTV,plus-therapeutics,PSTV,0.7434,-0.01540000000000008,-2.0295202952029623,375636,-2.7016341591987443,0.795,4.770690564048499,11541472,48089630.99999999,419.13908662970476,"PLUS THERAPEUTICS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
84,NASDAQ:WEN,wendys-company,WEN,10.02,0.05999999999999872,0.6024096385542039,375492,2.309236947791151,10.09,1.3052208835341264,13788162,1937534835.0,-45.19345558636289,Wendy's Company (The),stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:AAPL,apple,AAPL,220.9,0.8700000000000045,0.3954006271872038,368104,0.6135526973594484,229.35,4.235786029177836,113851576,3403643456447.9995,0.6825539074263205,Apple Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:ONCO,blue-water-biotech,ONCO,2.76,0.08999999999999986,3.3707865168539275,364885,0.0,2.84,6.3670411985018704,604873,1482091.0,-64.8649377862783,"Onconetix, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:SLDP,solid-power,SLDP,4.47,-0.010000000000000675,-0.22321428571430074,355088,-3.794642857142875,3.9,-12.94642857142858,12684217,707009092.0,227.73676089438922,"Solid Power, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:ADVB,advanced-biomed,ADVB,0.3612,-0.018899999999999972,-4.972375690607728,354885,-10.549855301236509,0.38,-0.026308866087868713,1219918,8223200.0,,Advanced Biomed Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
89,NASDAQ:SMCI,super-micro-computer,SMCI,46.8985,0.22849999999999682,0.4896078851510538,354668,0.4071137775873103,44.6,-4.435397471609171,43796349,26618065251.0,-6.720747581773243,"Super Micro Computer, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:SABR,sabre,SABR,1.9507,0.020700000000000163,1.0725388601036354,350432,1.0362694300518145,1.885,-2.3316062176165766,24617876,743659591.0000001,-33.99458467421834,Sabre Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:CRWV,coreweave,CRWV,128.0,6.920000000000002,5.71522960026429,348825,2.1968946151304896,129.55,6.995374958704999,17159145,63227085550.00001,,"CoreWeave, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:LZ,legalzoom,LZ,10.72,2.3500000000000014,28.076463560334545,332930,14.217443249701331,10.98,31.18279569892475,12939739,1979138048.0000002,47.869733537284084,"LegalZoom.com, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,NYSE:SPCE,virgin-galactic,SPCE,3.24,-0.17999999999999972,-5.2631578947368345,332332,-2.6315789473684172,3.1,-9.356725146198826,4368232,178531987.0,15.056584231154904,"Virgin Galactic Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
94,AMEX:ATCH,atlasclear-holdings-inc,ATCH,0.1872,0.0029000000000000137,1.5735214324471045,331105,0.0,0.1764,-4.2864894194248455,5604971,2751303.0,-11.946063376359858,"AtlasClear Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
95,NASDAQ:PALI,palisade-bio,PALI,0.8594,-0.018999999999999906,-2.1630236794171114,329273,-3.688524590163933,0.7901,-10.052367941712196,2870137,3789040.0,-2.297025211218376,"Palisade Bio, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
96,NASDAQ:LIDR,aeye,LIDR,2.7649,-0.07509999999999994,-2.6443661971830967,319439,0.0,2.8,-1.4084507042253533,8141551,84885819.0,726.1355151118315,"AEye, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:MVST,microvast,MVST,2.94,0.23999999999999977,8.888888888888879,307902,4.444444444444431,2.89,7.0370370370370345,9739363,940236591.9999999,584.6856344477842,"Microvast Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:IREN,iris-energy,IREN,18.83,0.259999999999998,1.4001077005923426,299741,0.7000538502961713,18.45,-0.646203554119553,12842949,4445813975.0,217.6859947423901,IREN Limited,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:FFAI,faraday-future,FFAI,2.39,0.040000000000000036,1.7021276595744694,299215,2.1276595744680775,2.47,5.106382978723409,9855605,241128210.00000003,116.10424411262365,Faraday Future Intelligent Electric Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
100,NASDAQ:TNON,tenon-medical,TNON,1.36,0.010000000000000009,0.7407407407407414,299012,3.7037037037036904,1.39,2.962962962962949,1405501,10550058.0,356.17087431200133,"Tenon Medical, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
101,NASDAQ:ARRY,array-technologies,ARRY,6.54,0.7000000000000002,11.986301369863018,298113,4.452054794520544,5.5,-5.821917808219176,15235593,839986275.0,-34.77356881606158,"Array Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
102,NASDAQ:HRTX,heron-therapeutics,HRTX,1.43,-0.41000000000000014,-22.282608695652183,297923,2.7173913043478164,1.32,-28.26086956521739,14961575,201384019.0,-13.308402448451368,"Heron Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
103,NASDAQ:LAES,sealsq,LAES,2.74,0.0,0.0,293862,-0.3649635036496434,2.68,-2.189781021897812,4665199,391898380.0,3239.546826993811,SEALSQ Corp,stock,['common'],streaming,100,1,false,0,USD,USD
104,NASDAQ:PACB,pacific-biosciences,PACB,1.45,0.18999999999999995,15.079365079365076,290674,13.492063492063485,1.35,7.1428571428571495,10437157,405500366.00000006,-16.922139669038216,"Pacific Biosciences of California, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
105,NASDAQ:BTCS,btcs,BTCS,4.67,0.16999999999999993,3.7777777777777763,286130,5.3333333333333375,5.0,11.11111111111111,9680306,239263878.0,930.9048619886,BTCS Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
