,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
115,NASDAQ,IBRX,"ImmunityBio, Inc.",immunitybio,stock,['common'],2.4899,0.08990000000000009,3.745833333333337,294133,1.6666666666666683,2.41,0.4166666666666763,11531512,2278063916.370834,-19.605634870683193,100,false,0,USD,USD
116,NYSE,FUBO,fuboTV Inc.,fubotv,stock,['common'],4.02,0.009999999999999787,0.24937655860348598,287885,2.244389027431418,4.12,2.743142144638412,19061462,1410831515.7306736,118.47577862856733,100,false,0,USD,USD
117,NASDAQ,LYFT,"Lyft, Inc.",lyft,stock,['common'],16.91,0.25,1.5006002400960383,274512,1.8007202881152504,17.71,6.302521008403366,21669552,7198079211.621849,37.72966355488717,100,false,0,USD,USD
118,NASDAQ,BTBT,"Bit Digital, Inc.",bit-digital,stock,['common'],2.52,0.010000000000000231,0.3984063745020013,269909,0.0,2.55,1.5936254980079698,19379852,819653404.3027889,73.58621559905703,100,false,0,USD,USD
119,NYSE,KVUE,Kenvue Inc.,kenvue,stock,['common'],18.78,0.16000000000000014,0.8592910848549953,265105,0.8055853920515497,18.43,-1.020408163265313,56133885,35368458454.95918,-5.456955061888831,100,false,0,USD,USD
120,NASDAQ,RZLV,Rezolve AI PLC,rezolve-ai-limited,stock,['common'],4.3016,0.03160000000000007,0.7400468384074959,263627,3.0444964871194564,4.62,8.196721311475423,15381854,1125761730.590164,-39.71740785611016,100,false,0,USD,USD
121,NASDAQ,NVFY,"Nova Lifestyle, Inc",nova-lifestyle,stock,['common'],4.9,0.5,11.363636363636363,261880,-2.2727272727272845,4.76,8.181818181818167,5188325,110878083.39999999,431.8263890928593,100,false,0,USD,USD
122,NYSE,PATH,"UiPath, Inc.",uipath,stock,['common'],11.52,0.02999999999999936,0.26109660574411975,260691,0.17406440382941318,11.8,2.697998259355966,16018891,6313458163.498695,-19.353035569828478,100,false,0,USD,USD
123,AMEX,ATCH,"AtlasClear Holdings, Inc.",atlasclear-holdings-inc,stock,['common'],0.2091,0.0024000000000000132,1.1611030478955071,260602,1.5965166908563124,0.205,-0.8224479922593165,3917304,3197376.173197871,5.236758408245095,10000,false,0,USD,USD
124,NASDAQ,LCID,"Lucid Group, Inc.",lucid-group,stock,['common'],17.99,-0.4200000000000017,-2.281368821292785,249698,0.2715915263443819,18.44,0.16295491580663302,11496817,5665680949.275394,-34.73915596622262,100,false,0,USD,USD
125,NASDAQ,PRPH,"ProPhase Labs, Inc.",prophase-labs,stock,['common'],0.3576,0.00269999999999998,0.7607776838546014,249546,-4.198365736827267,0.3801,7.100591715976331,2007172,15789811.319526626,-72.63300997471904,10000,false,0,USD,USD
126,NASDAQ,LIDR,"AEye, Inc.",aeye,stock,['common'],2.9,0.08999999999999986,3.2028469750889625,248154,1.7793594306049758,2.88,2.4911032028469693,8127151,115036191.54448396,946.2183633702654,100,false,0,USD,USD
127,NASDAQ,MSTR,Strategy Inc,microstrategy,stock,['common'],328.36,-7.509999999999991,-2.235984160538301,242716,-2.343168487807784,329.9,-1.7774734272188726,9954510,93544030810.03365,305.377327852737,100,false,0,USD,USD
128,AMEX,NBY,"NovaBay Pharmaceuticals, Inc.",novabay-pharma,stock,['common'],3.26,-0.4700000000000002,-12.600536193029496,242432,-2.412868632707771,2.7,-27.613941018766752,3468755,15723442.761394102,335.92955367142065,100,false,0,USD,USD
129,NYSE,QBTS,D-Wave Quantum Inc.,d-wave-quantum,stock,['common'],15.51,0.14000000000000057,0.9108653220559568,239924,0.13012361743657352,15.42,0.3253090435914165,22873773,5273923127.051398,2525.949886758046,100,false,0,USD,USD
130,NASDAQ,PLBY,"Playboy, Inc.",plby-group,stock,['common'],1.82,0.08000000000000007,4.5977011494252915,239239,6.321839080459776,1.69,-2.8735632183908075,1270128,181756218.09770113,346.1643219230555,100,false,0,USD,USD
131,NYSE,SNAP,Snap Inc.,snap,stock,['common'],7.28,-0.02999999999999936,-0.4103967168262566,236651,-0.4103967168262566,7.22,-1.2311901504787943,90378145,12200591731.518469,-22.156823255808252,100,false,0,USD,USD
132,NASDAQ,ALAB,"Astera Labs, Inc.",astera-labs,stock,['common'],194.67,3.469999999999999,1.8148535564853554,236597,0.10460251046025996,216.1,13.023012552301259,9797758,35919957034.44927,348.95864332436463,100,false,0,USD,USD
133,AMEX,NCL,Northann Corp.,northann,stock,['common'],0.1502,0.0022000000000000075,1.4864864864864915,236115,1.3513513513513526,0.1489,0.6081081081081162,1074029,14214589.6,211.5579255122854,10000,false,0,USD,USD
134,NYSE,WOLF,"Wolfspeed, Inc.",wolfspeed,stock,['common'],1.24,-0.010000000000000009,-0.8000000000000007,231823,-2.400000000000002,1.23,-1.6000000000000014,30979708,192460560.0,-84.31455205029292,100,false,0,USD,USD
135,NYSE,ORCL,Oracle Corporation,oracle,stock,['common'],239.44,6.639999999999986,2.852233676975939,230743,0.9536082474226798,238.48,2.439862542955317,18802763,669850504484.526,63.12312752698456,100,false,0,USD,USD
136,NYSE,HL,Hecla Mining Company,hecla-mining,stock,['common'],9.47,0.45000000000000107,4.988913525498903,230034,3.104212860310434,10.12,12.195121951219509,49598553,6780234807.268293,52.68432182331926,100,false,0,USD,USD
137,NYSE,SMR,NuScale Power Corporation,nuscale-power,stock,['common'],34.94,0.4099999999999966,1.1873732985809342,226803,1.3611352447147376,33.95,-1.6796988126266965,10257118,9671567716.902695,381.33406373295855,100,false,0,USD,USD
138,NYSE,RKT,"Rocket Companies, Inc.",rocket-companies,stock,['common'],20.01,-0.25,-1.2339585389930896,224790,0.6910167818361155,20.48,1.0858835143139134,22760609,43100560787.33267,-4.33673145301628,100,false,0,USD,USD
139,NASDAQ,KLTO,"Klotho Neurosciences, Inc.",klotho-neurosciences,stock,['common'],0.4604,-0.0247,-5.091733663162234,223976,-3.0715316429602084,0.501,3.27767470624614,2485064,30748592.53555968,115.11354465455149,10000,false,0,USD,USD
140,NASDAQ,ZNB,Zeta Network Group,,stock,['common'],1.4605,-0.03950000000000009,-2.633333333333339,222985,-6.000000000000005,1.69,12.666666666666663,4673997,989554.7133333331,-99.95792299724829,100,false,0,USD,USD
141,NASDAQ,ARAI,Arrive AI Inc.,arrive-ai,stock,['common'],4.05,-0.0600000000000005,-1.4598540145985521,218303,4.622871046228698,3.74,-9.002433090024333,919701,123515935.09489049,,100,false,0,USD,USD
142,NASDAQ,SHOT,"Safety Shot, Inc.",jupiter-wellness,stock,['common'],0.4045,0.018000000000000016,4.657179818887455,218020,0.07761966364811565,0.3985,3.10478654592497,2998248,66112917.2160414,28.457398828528643,10000,false,0,USD,USD
143,NASDAQ,XTKG,"X3 Holdings Co., Ltd.",x3-co-ltd,stock,['common'],2.22,0.050000000000000266,2.3041474654378002,216631,1.3824884792626844,2.19,0.9216589861751161,8895945,210368903.19815665,174.8608615970352,100,false,0,USD,USD
144,NASDAQ,CIGL,Concorde International Group Ltd,concorde-international-ltd,stock,['common'],3.95,-0.29000000000000004,-6.839622641509433,214081,-0.23584905660376854,6.1,43.86792452830187,4826896,94663876.64,,100,false,0,USD,USD
145,NYSE,CPNG,"Coupang, Inc.",coupang,stock,['common'],29.88,0.9699999999999989,3.35524040124524,213769,1.5219647180906304,31.5,8.958837772397093,46911552,57426553403.38983,31.12700434320619,100,false,0,USD,USD
146,NASDAQ,AMZN,"Amazon.com, Inc.",amazon,stock,['common'],235.0,2.6699999999999875,1.149227392071617,213383,0.4347264666637932,235.84,1.5107820772177467,33947084,2515212891697.9307,30.361281600934532,100,false,0,USD,USD
147,NASDAQ,MU,"Micron Technology, Inc.",micron-technology,stock,['common'],130.34,-1.0300000000000011,-0.7840450635609355,211151,0.7535967115779928,131.46,0.06850879196163767,19492587,147120183079.24277,24.806458155829276,100,false,0,USD,USD
148,AMEX,SENS,"Senseonics Holdings, Inc.",senseonics,stock,['common'],0.4562,-0.0013000000000000234,-0.28415300546448596,207354,-1.3989071038251402,0.4436,-3.0382513661202237,4608073,361392459.1178141,79.63557154291577,10000,false,0,USD,USD
149,NYSE,SG,"Sweetgreen, Inc.",sweetgreen,stock,['common'],8.92,-0.009999999999999787,-0.11198208286673894,200513,0.22396416573347788,8.21,-8.062709966405363,13695341,970519874.6002241,-70.18528934744253,100,false,0,USD,USD
150,NASDAQ,DMAC,DiaMedica Therapeutics Inc.,diamedica-therapeutics,stock,['common'],7.0,0.8600000000000003,14.006514657980462,197894,3.583061889250825,7.16,16.612377850162872,2130679,370092625.45276874,75.68183684535052,100,false,0,USD,USD
151,NASDAQ,NUAI,"New Era Energy & Digital, Inc.",new-era-helium,stock,['common'],0.325,-0.05180000000000001,-13.74734607218684,194243,-23.036093418259036,0.3291,-12.659235668789815,1359578,8549865.15366242,-76.5700507150532,10000,false,0,USD,USD
152,NASDAQ,GRAB,Grab Holdings Limited,grab,stock,['common'],5.17,0.009999999999999787,0.19379844961239895,193012,-1.1627906976744282,5.19,0.5813953488372141,33633634,21154439374.383724,59.46815995396874,100,false,0,USD,USD
153,NASDAQ,RECT,Rectitude Holdings Ltd,rectitude-ltd,stock,['common'],4.8,0.05999999999999961,1.2658227848101182,192604,1.2658227848101182,3.7,-21.940928270042193,458654,53650000.0,,100,false,0,USD,USD
154,NASDAQ,ONCY,Oncolytics Biotech Inc.,oncolytics-biotech,stock,['common'],1.15,0.08999999999999986,8.490566037735835,188368,12.264150943396215,1.28,20.75471698113207,5265617,129595110.64150943,42.62033753587975,100,false,0,USD,USD
155,AMEX,UEC,Uranium Energy Corp.,uranium-energy,stock,['common'],11.18,0.009999999999999787,0.08952551477170803,179376,0.2685765443151241,11.82,5.819158460161149,17182291,5252207007.496867,122.18383862279254,100,false,0,USD,USD
156,NASDAQ,UPXI,"Upexi, Inc.",grove-inc,stock,['common'],6.18,0.13999999999999968,2.3178807947019817,178936,0.993377483443702,5.66,-6.29139072847682,5859376,333310377.4768212,9752.04847931181,100,false,0,USD,USD
157,NASDAQ,INTS,"Intensity Therapeutics, Inc.",intensity-therapeutics,stock,['common'],0.2821,0.0,0.0,176461,6.345267635590206,0.2911,3.1903580290677094,2528496,13698504.620800002,,10000,false,0,USD,USD
158,NASDAQ,BCAB,"BioAtla, Inc.",bioatla,stock,['common'],0.539,0.0025000000000000577,0.46598322460392505,171439,-0.26095060577818396,0.6112,13.923578751164955,2230418,35890633.48965517,-68.73599872417803,10000,false,0,USD,USD
159,NASDAQ,COCP,"Cocrystal Pharma, Inc.",cocrystal-pharma,stock,['common'],1.4201,-0.05490000000000017,-3.722033898305096,168130,10.508474576271173,1.5,1.6949152542372818,272310,15388299.66101695,-15.96980607193179,100,false,0,USD,USD
160,NASDAQ,RVSN,Rail Vision Ltd.,rail-vision-ltd,stock,['common'],0.4067,-0.0049000000000000155,-1.1904761904761942,166674,4.810495626822153,0.3941,-4.251700680272112,1327227,20576232.929,,10000,false,0,USD,USD
161,NASDAQ,GOOG,Alphabet Inc.,alphabet,stock,['common'],236.01,0.8400000000000034,0.35718841688991093,166644,0.1658374792703214,234.16,-0.4294765488795301,23128799,2830803015553.6304,27.58367945031292,100,false,0,USD,USD
162,AMEX,EQX,Equinox Gold Corp.,equinox-gold,stock,['common'],9.9801,0.20010000000000083,2.046012269938659,161707,0.10224948875255406,9.83,0.5112474437627885,17387302,7474725492.438286,171.97858689007984,100,false,0,USD,USD
163,NASDAQ,AAPL,Apple Inc.,apple,stock,['common'],239.42,-0.27000000000001023,-0.1126455004380701,161423,0.12098961158162294,237.88,-0.75514205849222,48999053,3530231925527.733,-1.0540473334585532,100,false,0,USD,USD
164,NASDAQ,RIOT,"Riot Platforms, Inc.",riot-blockchain,stock,['common'],13.29,0.0,0.0,160701,-0.07524454477050255,13.44,1.1286681715575648,42427774,4967735786.7629795,122.53051312935176,100,false,0,USD,USD
165,AMEX,GORO,Gold Resource Corporation,gold-resource-corporation,stock,['common'],0.755,0.0020000000000000018,0.26560424966799495,158430,1.035856573705183,0.85,12.88180610889774,5372448,115982279.88047811,95.35776835389659,10000,false,0,USD,USD
166,NASDAQ,CETX,Cemtrex Inc.,cemtrex,stock,['common'],0.8464,-0.04849999999999999,-5.419599955302267,157407,0.5698960777740523,0.829,-7.363951279472575,1092715,4707213.737847804,148.79205118262894,10000,false,0,USD,USD
167,NASDAQ,INDP,"Indaptus Therapeutics, Inc.",indaptus-therapeutics,stock,['common'],2.9,-0.403,-12.201029367241903,157184,13.533151680290647,2.91,-11.898274296094453,985739,3219999.1371480473,-57.183656225222634,100,false,0,USD,USD
168,NASDAQ,NVTS,Navitas Semiconductor Corporation,navitas-semiconductor,stock,['common'],5.69,0.09000000000000075,1.6071428571428705,156277,-0.17857142857142477,5.61,0.17857142857144065,12858619,1195531845.8089287,125.3995614326946,100,false,0,USD,USD
169,NASDAQ,PLCE,"Children's Place, Inc. (The)",children-s-place,stock,['common'],6.14,0.6999999999999993,12.867647058823515,156040,5.8823529411764595,6.3,15.808823529411754,3890904,139657699.35661766,55.15797077572332,100,false,0,USD,USD
170,NASDAQ,GSIW,Garden Stage Limited,garden-stage-limited,stock,['common'],0.0965,-0.00010000000000000286,-0.103519668737063,155101,-6.832298136645972,0.0953,-1.3457556935817903,13414989,6783341.5341614885,,10000,false,0,USD,USD
171,NASDAQ,DHAI,"DIH Holding US, Inc.",dih-us,stock,['common'],0.229,-0.01579999999999998,-6.454248366013064,153049,-6.862745098039208,0.2229,-8.94607843137255,5759674,10551261.962009804,-85.06617134340709,10000,false,0,USD,USD
172,NYSE,CDE,"Coeur Mining, Inc.",coeur-mining,stock,['common'],14.76,0.08999999999999986,0.6134969325153364,151991,0.9543285616905287,14.56,-0.7498295841854085,16211201,9357940614.82754,244.7741377259977,100,false,0,USD,USD
173,NASDAQ,RIVN,"Rivian Automotive, Inc.",rivian,stock,['common'],14.21,0.0,0.0,151807,0.0,13.99,-1.548205489092193,54560678,16975941486.724842,15.558010306749823,100,false,0,USD,USD
174,NASDAQ,SINT,"SiNtx Technologies, Inc.",sintx-technologies,stock,['common'],3.95,-1.5599999999999996,-28.312159709618868,148849,-5.263157894736843,4.59,-16.69691470054446,1010638,12663190.22504537,338.99759705803524,100,false,0,USD,USD
175,NASDAQ,OPTX,"Syntec Optics Holdings, Inc.",syntec-optics,stock,['common'],1.45,-0.050000000000000044,-3.333333333333336,146511,9.999999999999993,1.75,16.666666666666664,894164,64204466.66666667,11.888117273067245,100,false,0,USD,USD
176,NYSE,OSCR,"Oscar Health, Inc.",oscar-health,stock,['common'],19.48,0.05000000000000071,0.25733401955738916,144842,0.308800823468856,20.28,4.374678332475561,19997541,4523332519.355636,-3.3299663944514775,100,false,0,USD,USD
177,NASDAQ,LAES,SEALSQ Corp,sealsq,stock,['common'],2.57,0.0,0.0,144407,0.3891050583657678,2.53,-1.5564202334630364,2669097,369963750.7392996,2225.330571032707,100,false,0,USD,USD
178,NASDAQ,AAL,"American Airlines Group, Inc.",american-airlines-group,stock,['common'],13.09,0.009999999999999787,0.07645259938837758,141154,0.4587155963302791,12.95,-0.9938837920489355,90099574,8544782862.974004,26.49359890567301,100,false,0,USD,USD
179,NASDAQ,LZMH,LZ Technology Holdings Limited,lz-technology-limited,stock,['common'],3.6,-0.040000000000000036,-1.0989010989010999,141111,-1.0989010989010999,3.42,-6.043956043956049,595395,443129400.0,,100,false,0,USD,USD
180,NASDAQ,GTBP,"GT Biopharma, Inc.",gt-biopharma,stock,['common'],0.8,-0.1449999999999999,-15.343915343915334,140869,-9.947089947089944,0.8616,-8.825396825396817,908411,3065143.367619048,-30.794734590600576,10000,false,0,USD,USD
181,NASDAQ,SMCI,"Super Micro Computer, Inc.",super-micro-computer,stock,['common'],40.92,0.5100000000000051,1.2620638455827893,139058,-0.296956198960647,40.04,-0.9156149467953414,19033322,23794703460.119774,-3.6834569040525795,100,false,0,USD,USD
182,NYSE,U,Unity Software Inc.,unity,stock,['common'],44.0,0.17999999999999972,0.41077133728890847,137701,1.5518028297581006,45.5,3.833865814696485,17827212,19224563555.990417,156.3113782950773,100,false,0,USD,USD
183,NASDAQ,CLSK,"CleanSpark, Inc.",cleanspark,stock,['common'],9.25,0.009999999999999787,0.1082251082251059,136905,0.5411255411255296,9.17,-0.7575757575757607,15998370,2577534476.3030305,0.3568896533595008,100,false,0,USD,USD
184,NYSE,LUMN,"Lumen Technologies, Inc.",lumen,stock,['common'],4.7,-0.04999999999999982,-1.0526315789473648,133786,4.631578947368416,5.12,7.789473684210528,18572093,5253841874.728422,-4.464612403572026,100,false,0,USD,USD
185,NASDAQ,ASST,Asset Entities Inc.,asset-entities,stock,['common'],4.74,0.20000000000000018,4.405286343612339,131638,7.709251101321578,5.33,17.400881057268723,4690701,88608021.47577092,2045.105681675129,100,false,0,USD,USD
186,NASDAQ,QSI,Quantum-Si Incorporated,quantum-si,stock,['common'],1.0904,0.010399999999999965,0.9629629629629596,130338,1.8518518518518534,1.06,-1.8518518518518534,4089700,214644929.66666663,68.26065257016103,100,false,0,USD,USD
187,NASDAQ,MCRB,"Seres Therapeutics, Inc.",seres-therapeutics,stock,['common'],23.39,4.030000000000001,20.816115702479348,129370,39.46280991735537,22.85,18.026859504132243,1006553,200041931.3455579,35.914669408159114,100,false,0,USD,USD
188,NASDAQ,TONX,TON Strategy Company,verb-technology-company,stock,['common'],9.04,-1.6700000000000017,-15.59290382819796,127376,-11.484593837535018,8.745,-18.347338935574243,1661035,529412869.117647,,100,false,0,USD,USD
189,NASDAQ,FBIO,"Fortress Biotech, Inc.",fortress-biotech,stock,['common'],3.86,0.1499999999999999,4.043126684636116,126778,5.121293800539082,3.6,-2.9649595687331503,2429490,107117112.12938005,65.75989436937144,100,false,0,USD,USD
190,NASDAQ,CRNC,Cerence Inc.,cerence,stock,['common'],9.71,0.5100000000000016,5.543478260869582,126205,6.1956521739130475,9.45,2.717391304347826,1875662,409370707.9076086,230.65903493933604,100,false,0,USD,USD
191,AMEX,PMI,"Picard Medical, Inc.",,stock,['common'],6.07,0.22000000000000064,3.7606837606837717,126048,-2.905982905982905,6.66,13.846153846153856,7717074,481678805.7,,100,false,0,USD,USD
192,NASDAQ,SERV,Serve Robotics Inc.,serve-robotics,stock,['common'],10.29,0.28999999999999915,2.8999999999999915,124783,2.2000000000000064,10.5,5.0,6586899,628758155.55,84.80101239872938,100,false,0,USD,USD
193,NASDAQ,CASK,"Heritage Distilling Holding Company, Inc.",heritage-distilling-company,stock,['common'],0.41,0.01589999999999997,4.034509007866016,123036,-0.8373509261608794,0.399,1.2433392539964516,605990,,,10000,false,0,USD,USD
194,NASDAQ,EOSE,"Eos Energy Enterprises, Inc.",eos-energy-enterprises,stock,['common'],7.22,0.009999999999999787,0.13869625520110662,121862,1.2482662968099842,6.87,-4.715672676837723,14809257,1918216469.808599,209.87807437245587,100,false,0,USD,USD
195,NASDAQ,JBLU,JetBlue Airways Corporation,jetblue,stock,['common'],5.12,0.040000000000000036,0.7874015748031503,119495,0.0,5.18,1.968503937007867,16410902,1883781712.3228343,10.425739624778696,100,false,0,USD,USD
196,NYSE,CHWY,"Chewy, Inc.",chewy,stock,['common'],43.22,0.8900000000000006,2.1025277580911896,119412,0.21261516654855517,41.62,-1.677297424994096,7238216,17330885934.324593,50.59215751169493,100,false,0,USD,USD
197,NASDAQ,LULU,lululemon athletica inc.,lululemon-athletica,stock,['common'],168.0,0.19999999999998863,0.11918951132299678,115782,1.1501787842669715,168.1,0.17878426698449518,13919578,20793983593.259235,-23.85791755287217,100,false,0,USD,USD
198,NASDAQ,MVIS,"MicroVision, Inc.",microvision,stock,['common'],1.1296,0.01959999999999984,1.7657657657657513,115104,-0.9009009009009016,1.11,0.0,3287695,334071015.0,71.57058051137669,100,false,0,USD,USD
199,NASDAQ,ALKS,Alkermes plc,alkermes,stock,['common'],28.3,-1.6400000000000006,-5.477621910487644,113589,3.5404141616566425,28.45,-4.976619906479632,5511353,4696468832.984302,2.081084301174711,100,false,0,USD,USD
200,NASDAQ,HKPD,Hong Kong Pharma Digital Technology Holdings Limited,hong-kong-pharma-digital-technology-limited,stock,['common'],1.18,-0.030000000000000027,-2.4793388429752086,111434,5.7851239669421535,1.22,0.8264462809917362,891965,,,100,false,0,USD,USD
201,NASDAQ,BLNK,Blink Charging Co.,blink-charging,stock,['common'],1.11,0.09000000000000008,8.823529411764714,111143,4.901960784313729,1.1,7.843137254901968,2810224,115185730.00000003,-34.32456483886298,100,false,0,USD,USD
202,NASDAQ,PMN,ProMIS Neurosciences Inc.,promis-neurosciences,stock,['common'],0.4114,-0.018600000000000005,-4.325581395348839,107002,-0.4651162790697679,0.437,1.6279069767441874,930800,22639439.48372093,-31.494810578263007,10000,false,0,USD,USD
203,NYSE,M,Macy's Inc,macy-s,stock,['common'],17.66,0.33000000000000185,1.904212348528574,106074,-0.2885170225043114,17.09,-1.3848817080207643,11669249,4640610380.429891,-16.816068784313757,100,false,0,USD,USD
204,AMEX,PAPL,Pineapple Financial Inc.,pineapple-financial,stock,['common'],6.5,-0.040000000000000036,-0.6116207951070342,105109,7.186544342507642,7.09,8.409785932721709,1869506,,,100,false,0,USD,USD
205,NASDAQ,STFS,Star Fashion Culture Holdings Limited,star-fashion-culture-limited,stock,['common'],0.131,-0.0008999999999999841,-0.6823351023502534,103471,-0.6823351023502534,0.1246,-5.534495830174365,3600971,1738170.0000000002,,10000,false,0,USD,USD
206,NASDAQ,BLNE,"Beeline Holdings, Inc.",beeline,stock,['common'],2.4,0.04999999999999982,2.1276595744680775,103370,0.0,2.62,11.48936170212766,4090239,51378769.7106383,1956.8720740959072,100,false,0,USD,USD
207,NASDAQ,ABSI,Absci Corporation,absci,stock,['common'],2.5009,0.04090000000000016,1.6626016260162666,103121,0.8130081300813016,2.51,2.0325203252032447,3112186,375301842.31707317,-28.477805210852416,100,false,0,USD,USD
208,AMEX,UUUU,Energy Fuels Inc,energy-fuels,stock,['common'],11.6,0.03999999999999915,0.34602076124566733,102084,0.17301038062283366,11.9,2.9411764705882337,10099132,2745031546.7647057,232.5009146698277,100,false,0,USD,USD
209,NASDAQ,NUKK,Nukkleus Inc.,nukkleus,stock,['common'],4.7748,-0.0052000000000003155,-0.10878661087866767,100932,0.41841004184099523,4.66,-2.510460251046027,2788680,32958881.43933054,614.4646941602867,100,false,0,USD,USD
210,NASDAQ,IVVD,"Invivyd, Inc.",adagio,stock,['common'],1.11,-0.029999999999999805,-2.6315789473684044,100639,-4.385964912280686,1.16,1.7543859649122824,2643214,226146896.42105263,86.79489798378196,100,false,0,USD,USD
211,NYSE,FIG,FIGMA INC,figma,stock,['common'],54.02,-0.8399999999999963,-1.531170251549392,100174,-0.5833029529711999,52.47,-4.356543930003647,9661286,21391016823.0,,100,false,0,USD,USD
212,NASDAQ,MVST,"Microvast Holdings, Inc.",microvast,stock,['common'],2.61,0.04999999999999982,1.9531249999999931,100041,0.3906249999999917,2.88,12.499999999999993,9349480,937019862.0,851.8522469219305,100,false,0,USD,USD
213,NASDAQ,RAY,Raytech Holding Limited,raytech-limited,stock,['common'],0.5879,0.005900000000000016,1.0137457044673568,100017,3.0756013745704514,0.5154,-11.443298969072165,4619111,22470451.9782,,10000,false,0,USD,USD
214,NYSE,IONQ,"IonQ, Inc.",ionq,stock,['common'],42.08,0.28000000000000114,0.6698564593301464,99650,0.14354066985646477,41.01,-1.8899521531100458,10501706,12207955147.474163,700.968597782786,100,false,0,USD,USD
215,NASDAQ,IBG,Innovation Beverage Group Limited,innovation-beverage-limited,stock,['common'],0.357,-0.003599999999999992,-0.9983361064891826,97694,0.2495840266222995,0.335,-7.099278979478635,1009469,3109179.9639489744,,10000,false,0,USD,USD
216,NYSE,SES,SES AI Corporation,ses-ai,stock,['common'],1.09,0.010000000000000009,0.9259259259259267,97126,-1.8518518518518534,1.17,8.33333333333332,8140836,427893376.08333325,4.200711720170564,100,false,0,USD,USD
217,NASDAQ,NAKA,"Kindly MD, Inc.",kindly-md,stock,['common'],3.76,-0.3200000000000003,-7.843137254901968,96565,2.2058823529411726,4.56,11.76470588235293,6579153,1715105923.1999998,,100,false,0,USD,USD
218,NASDAQ,VCIC,Vine Hill Capital Investment Corp.,vine-hill-capital-investment,stock,['common'],10.6,0.17999999999999972,1.7274472168905923,95470,2.2072936660268754,10.53,1.0556621880998027,861979,308879996.98712444,,100,false,0,USD,USD
219,NASDAQ,MSFT,Microsoft Corporation,microsoft,stock,['common'],498.2,3.1999999999999886,0.6464646464646442,95116,0.42222222222221717,498.2,0.6464646464646442,16771014,3703203552246.5024,21.46969968512723,100,false,0,USD,USD
220,NASDAQ,ABVE,Above Food Ingredients Inc.,above-food-ingredients,stock,['common'],1.69,0.040000000000000036,2.4242424242424265,95030,6.060606060606066,1.67,1.2121212121212133,2128141,85490385.95757575,359.65717376955195,100,false,0,USD,USD
221,NASDAQ,PROP,Prairie Operating Co.,prairie-operating-co,stock,['common'],2.21,0.1200000000000001,5.741626794258379,94783,0.0,2.08,-0.47846889952152094,2112379,104577695.61722489,17.015051276042,100,false,0,USD,USD
222,NASDAQ,BTAI,"BioXcel Therapeutics, Inc.",bioxcel-therapeutics,stock,['common'],3.78,-0.010000000000000231,-0.26385224274406943,94738,-2.374670184696566,4.23,11.609498680738795,2479914,61575025.155672826,135.2789144450854,100,false,0,USD,USD
223,NASDAQ,PFSA,"Profusa, Inc.",profusa,stock,['common'],0.3199,0.013500000000000012,4.406005221932119,92932,0.0,0.288,-6.005221932114892,1089844,10393596.657963444,-80.7857195760482,10000,false,0,USD,USD
224,NYSE,ZIM,ZIM Integrated Shipping Services Ltd.,zim-integrated-shipping,stock,['common'],13.59,0.09999999999999964,0.74128984432913,92695,0.07412898443291169,13.38,-0.8154188287620416,3131761,1611721379.7553744,-25.442836389297266,100,false,0,USD,USD
225,NASDAQ,GPRO,"GoPro, Inc.",gopro,stock,['common'],1.5,0.010000000000000009,0.671140939597316,91100,1.342281879194632,1.72,15.436241610738255,14251191,276612828.7785235,28.331730116349704,100,false,0,USD,USD
226,NASDAQ,IMUX,"Immunic, Inc.",immunic,stock,['common'],0.78,0.019000000000000017,2.496714848883051,90330,5.098554533508534,0.8267,8.633377135348223,1270622,81554446.02286465,-40.52794016402788,10000,false,0,USD,USD
227,NASDAQ,MRVL,"Marvell Technology, Inc.",marvell-tech,stock,['common'],63.63,0.30000000000000426,0.47370914258645863,89379,0.6000315806095098,66.0,4.216011369019425,24466150,56898600033.34913,-17.92405435687013,100,false,0,USD,USD
228,NASDAQ,NVVE,Nuvve Holding Corp.,nuvve,stock,['common'],0.2252,0.0023000000000000242,1.031852848811137,88846,-8.61372812920592,0.26,16.644235082996868,49481359,4905790.578734859,134.2516137894918,10000,false,0,USD,USD
229,NASDAQ,QUBT,Quantum Computing Inc.,quantum-computing,stock,['common'],15.0,-0.10999999999999943,-0.7279947054930472,88800,0.5956320317670407,15.24,0.8603573792190655,12545386,2436619820.743878,4170.335954086077,100,false,0,USD,USD
230,NASDAQ,SMX,SMX (Security Matters) Public Limited Company,smx-security-matters-public-limited-company,stock,['common'],1.37,-0.039999999999999813,-2.8368794326241007,88670,0.0,1.29,-8.510638297872333,1851892,1711747.6595744682,25.470622923722395,100,false,0,USD,USD
231,NASDAQ,IMG,CIMG Inc.,nuzee,stock,['common'],0.222,-0.004599999999999993,-2.030008826125328,88006,0.0,0.2201,-2.868490732568405,1779662,8011071.780670785,38.90506540049751,10000,false,0,USD,USD
232,NASDAQ,RENB,Renovaro Inc.,enochian-biosciences,stock,['common'],0.2012,-0.005299999999999999,-2.5665859564164646,86847,-0.7748184019370413,0.1881,-8.91041162227603,1679962,43437738.06828087,-37.75390416297007,10000,false,0,USD,USD
