,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
119,NASDAQ,PEPG,PepGen Inc.,pepgen,stock,['common'],1.56,0.08000000000000007,5.405405405405411,9950,16.89189189189189,1.4,-5.405405405405411,640623,45919609.324324325,-87.87668377820923,100,false,0,USD,USD
120,NYSE,VNCE,Vince Holding Corp.,vince,stock,['common'],1.58,0.08000000000000007,5.3333333333333375,3972,5.3333333333333375,1.66,10.666666666666663,15589453,21325320.586666666,-21.364062179932393,100,false,0,USD,USD
121,NASDAQ,KTTA,Pasithea Therapeutics Corp.,pasithea-therapeutics,stock,['common'],0.8,0.04050000000000009,5.332455562870321,14253,-5.042791310072416,0.7823,3.00197498354181,72406,5823110.563660303,26.60194342296492,10000,false,0,USD,USD
122,NASDAQ,PHIO,Phio Pharmaceuticals Corp.,phio-pharmaceuticals,stock,['common'],2.57,0.1299999999999999,5.327868852459012,14746,8.196721311475418,2.47,1.2295081967213217,236101,14145072.500000002,381.8847144643192,100,false,0,USD,USD
123,NASDAQ,KIDZ,"Classover Holdings, Inc.",classover,stock,['common'],1.4003,0.07030000000000003,5.285714285714287,16462740,2.2556390977443628,2.13,60.15037593984961,45139121,52437379.37593985,-76.51787859269633,100,false,0,USD,USD
124,NASDAQ,OUST,"Ouster, Inc.",ouster,stock,['common'],30.01,1.5,5.26131182041389,45346,4.875482286916861,28.29,-0.7716590669940456,2433245,1635706328.9715889,381.40268000011764,100,false,0,USD,USD
125,NASDAQ,ATER,"Aterian, Inc.",aterian,stock,['common'],1.0,0.049900000000000055,5.2520787285548955,12041,0.0,0.9514,0.13682770234712968,95977,9499827.634775288,-62.40895503173819,10000,false,0,USD,USD
126,NASDAQ,ROMA,Roma Green Finance Limited,roma-green-finance-limited,stock,['common'],3.2496,0.1596000000000002,5.165048543689327,1444,0.9708737864077751,3.17,2.588996763754048,96227,188819685.56634304,2023.3576430187172,100,false,0,USD,USD
127,NASDAQ,CORZ,"Core Scientific, Inc.",core-scientific,stock,['common'],15.28,0.75,5.161734342739161,681087,2.4776324845148054,15.99,10.048176187198905,41048903,4883480981.791467,64.4591168170199,100,false,0,USD,USD
128,NASDAQ,EGAN,eGain Corporation,egain,stock,['common'],8.6,0.41999999999999993,5.134474327628361,255,2.9339853300733525,7.88,-3.667481662591685,91618,219463466.87041566,-18.085229381980437,100,false,0,USD,USD
129,NYSE,VLN,Valens Semiconductor Ltd.,valens,stock,['common'],2.05,0.09999999999999987,5.1282051282051215,40978,4.102564102564095,1.92,-1.5384615384615399,914968,202979843.93846157,-5.621888917410813,100,false,0,USD,USD
130,NASDAQ,LITE,Lumentum Holdings Inc.,lumentum-hldgs,stock,['common'],159.5,7.77000000000001,5.12093850919397,11537,6.768602122190741,164.88,8.666710604363018,5793990,11525111927.193304,136.97425213327992,100,false,0,USD,USD
131,NASDAQ,NCNO,"nCino, Inc.",ncino,stock,['common'],31.95,1.5500000000000007,5.098684210526319,64478,1.08552631578948,29.98,-1.381578947368415,2736840,3472125266.152632,7.412929791095473,100,false,0,USD,USD
132,NASDAQ,BRTX,"BioRestorative Therapies, Inc.",biorestorative-therapies,stock,['common'],1.65,0.07999999999999985,5.095541401273875,1637,1.2738853503184724,1.57,0.0,14745,12525644.0,29.352072802911568,100,false,0,USD,USD
133,NASDAQ,NVNI,Nvni Group Limited,nvni-limited,stock,['common'],0.5487,0.026599999999999957,5.094809423482084,114424,8.523271403945602,0.5471,4.788354721317759,1777940,18903983.709442638,-41.72518511326485,10000,false,0,USD,USD
134,NYSE,ACVA,ACV Auctions Inc.,acv-auctions,stock,['common'],11.5295,0.5495000000000001,5.004553734061931,2730,0.0,10.43,-5.009107468123868,4533351,1795077311.3752277,-35.59954450668426,100,false,0,USD,USD
135,NASDAQ,SKBL,Skyline Builders Group Holding Limited,skyline-builders-limited,stock,['common'],1.89,0.08999999999999986,4.999999999999992,42667,1.666666666666668,2.43,35.0,7136885,73446750.0,,100,false,0,USD,USD
136,NASDAQ,UPC,Universe Pharmaceuticals Inc,universe-pharmaceuticals,stock,['common'],4.1995,0.19949999999999957,4.987499999999989,3404,-3.500000000000003,3.84,-4.0000000000000036,86986,2163217.92,-97.4004167185484,100,false,0,USD,USD
137,NASDAQ,PBM,Psyence Biomedical Ltd.,psyence,stock,['common'],2.96,0.14000000000000012,4.964539007092203,19365,-0.35460992907800665,3.19,13.12056737588653,211461,2275209.8085106383,-70.40381100503163,100,false,0,USD,USD
138,NASDAQ,AMD,"Advanced Micro Devices, Inc.",advanced-micro-devices,stock,['common'],163.52,7.700000000000017,4.941599281221934,1097315,2.9392889231164245,159.54,2.3873700423565647,52465128,258908504044.76276,9.765950585280034,100,false,0,USD,USD
139,NASDAQ,ABTS,Abits Group Inc,abits,stock,['common'],4.19,0.1941000000000006,4.857478915888802,457,-2.149703446032174,3.94,-1.3989339072549325,43379,9339028.569283515,-48.633892788574144,100,false,0,USD,USD
140,NASDAQ,SIEB,Siebert Financial Corp.,siebert-financial,stock,['common'],2.81,0.1299999999999999,4.850746268656712,25687,0.0,2.66,-0.7462686567164185,66355,107535655.23880598,55.957854151934185,100,false,0,USD,USD
141,NASDAQ,LAES,SEALSQ Corp,sealsq,stock,['common'],2.81,0.1299999999999999,4.850746268656712,776054,5.223880597014913,2.66,-0.7462686567164185,7736955,388973765.2238806,2225.330571032707,100,false,0,USD,USD
142,NASDAQ,FBGL,FBS Global Limited,fbs-global-limited,stock,['common'],0.55,0.02529999999999999,4.82180293501048,26392,10.348770726129198,0.65,23.880312559557833,400046,,,10000,false,0,USD,USD
143,NASDAQ,ABLV,Able View Global Inc.,able-view-global,stock,['common'],1.09,0.05010000000000003,4.817770939513418,534,-1.9136455428406605,1.23,18.280603904221554,397170,60749599.46148668,-36.07236347996677,100,false,0,USD,USD
144,NASDAQ,RECT,Rectitude Holdings Ltd,rectitude-ltd,stock,['common'],3.95,0.18000000000000016,4.774535809018572,2180,0.0,3.67,-2.6525198938992065,7376,53215000.0,,100,false,0,USD,USD
145,NASDAQ,CEP,"Cantor Equity Partners, Inc.",cantor-equity-partners,stock,['common'],20.75,0.9400000000000013,4.7450782433114655,7395,2.1201413427561926,19.75,-0.3028773346794484,428987,252800000.0,,100,false,0,USD,USD
146,NASDAQ,ZSPC,"zSpace, Inc.",zspace,stock,['common'],1.56,0.07000000000000006,4.697986577181212,1900,0.671140939597316,1.68,12.751677852348989,229863,40069288.751677856,,100,false,0,USD,USD
147,NASDAQ,HURA,"TuHURA Biosciences, Inc.",kintara-therapeutics,stock,['common'],2.46,0.10999999999999988,4.680851063829781,800,4.680851063829781,2.37,0.8510638297872347,267140,118611206.45106384,1207.2253901045274,100,false,0,USD,USD
148,NASDAQ,WYFI,"WhiteFiber, Inc.",,stock,['common'],19.25,0.8599999999999994,4.676454594888523,26263,2.2838499184339214,23.58,28.22185970636214,2707472,858754124.9999998,,100,false,0,USD,USD
149,NASDAQ,IMG,CIMG Inc.,nuzee,stock,['common'],0.2579,0.01150000000000001,4.667207792207797,507734,1.4204545454545465,0.2707,9.862012987012982,6538715,49943451.277597405,38.90506540049751,10000,false,0,USD,USD
150,NASDAQ,ALAB,"Astera Labs, Inc.",astera-labs,stock,['common'],224.5,10.009999999999991,4.666884237027363,86856,4.140053149330969,230.37,7.403608559839617,6204515,38291905812.65864,348.95864332436463,100,false,0,USD,USD
151,NASDAQ,PRPH,"ProPhase Labs, Inc.",prophase-labs,stock,['common'],0.539,0.02400000000000002,4.660194174757286,1824705,1.2621359223300874,0.4901,-4.8349514563106855,7177884,20359343.071650486,-72.63300997471904,10000,false,0,USD,USD
152,NYSE,HIMS,"Hims & Hers Health, Inc.",hims-and-hers-health,stock,['common'],49.99,2.200000000000003,4.603473530027209,671883,2.9504080351538056,47.78,-0.020924879681937666,29097521,10799215525.201508,199.348544817962,100,false,0,USD,USD
153,NASDAQ,KTCC,Key Tronic Corporation,key-tronic,stock,['common'],3.42,0.1499999999999999,4.58715596330275,250,4.58715596330275,3.33,1.8348623853211024,27291,35837031.27522936,-36.04395632223546,100,false,0,USD,USD
154,NASDAQ,CRDO,Credo Technology Group Holding Ltd,credo-technology-ltd,stock,['common'],155.85,6.819999999999993,4.576259813460372,151972,3.6301415822317633,163.96,10.018117157619276,7452601,28364356738.697445,264.3308578960665,100,false,0,USD,USD
155,NASDAQ,COOP,Mr. Cooper Group Inc.,mr-cooper-group,stock,['common'],225.0,9.710000000000008,4.510195550188122,2450,0.0,218.0,1.2587672441822695,987649,13950532615.662596,99.44116487880329,100,false,0,USD,USD
156,NASDAQ,ENVB,"Enveric Biosciences, Inc.",enveric-biosciences,stock,['common'],0.92,0.03970000000000007,4.5098261956151395,4576,3.373849823923669,0.9209,4.612064069067372,61319,2989503.139384301,-18.949895127383826,10000,false,0,USD,USD
157,AMEX,VTAK,"Catheter Precision, Inc.",ra-medical-systems,stock,['common'],2.55,0.10999999999999988,4.508196721311471,72144,0.0,2.44,0.0,130979,2995744.0000000005,425.2673046383002,100,false,0,USD,USD
158,NYSE,STEM,"Stem, Inc.",stem,stock,['common'],14.48,0.620000000000001,4.473304473304481,1452,0.0,13.18,-4.906204906204905,169121,110172236.20779221,33.371194066471894,100,false,0,USD,USD
159,NASDAQ,ATRO,Astronics Corporation,astronics,stock,['common'],40.0,1.7100000000000009,4.465917994254377,3733,1.828153564899459,43.9,14.651344998694174,5735134,1552744313.9044137,64.22911530921192,100,false,0,USD,USD
160,NASDAQ,SFHG,Samfine Creation Holdings Group Limited,samfine-creation-limited,stock,['common'],0.77,0.03280000000000005,4.449267498643524,28394,5.615843733043949,0.7555,2.482365708084642,135465,15336649.999999998,,10000,false,0,USD,USD
161,NASDAQ,SUPX,Super X AI Technology Limited,junee-limited,stock,['common'],62.42,2.6400000000000006,4.4161927065908335,5060,-0.6356641017062605,64.31,7.577785212445636,346707,1425743246.43,,100,false,0,USD,USD
162,NASDAQ,AVGO,Broadcom Inc.,broadcom,stock,['common'],351.52,14.849999999999966,4.410847417352294,567811,2.1237413490955466,369.57,9.77218047346065,51086324,1738261917537.1067,83.93595915711205,100,false,0,USD,USD
163,NASDAQ,CISS,C3is Inc.,c3is,stock,['common'],2.14,0.0900000000000003,4.390243902439039,46533,14.634146341463428,2.17,5.853658536585372,163044,1694266.136585366,-81.5057015758366,100,false,0,USD,USD
164,NYSE,RKT,"Rocket Companies, Inc.",rocket-companies,stock,['common'],21.35,0.8900000000000006,4.349951124144675,584195,-0.2932551319648205,20.9,2.150537634408591,39784890,43984456541.77419,-4.33673145301628,100,false,0,USD,USD
165,AMEX,TPET,Trio Petroleum Corp.,trio-petroleum,stock,['common'],1.2,0.050000000000000044,4.347826086956526,1650,1.7391304347826104,1.29,12.173913043478272,410585,9704023.878260871,,100,false,0,USD,USD
166,NASDAQ,KPLT,"Katapult Holdings, Inc.",katapult,stock,['common'],24.12,1.0,4.325259515570934,635,3.373702422145318,21.32,-7.785467128027684,146953,97422718.39619376,25.988325024108807,100,false,0,USD,USD
167,AMEX,TRX,TRX Gold Corporation,tanzanian-gold-corporation,stock,['common'],0.467,0.01920000000000005,4.287628405538198,19659,0.2456453774006354,0.4498,0.44662795891022816,1693655,127240964.92774193,-6.21781972599369,10000,false,0,USD,USD
168,NASDAQ,PASG,"Passage Bio, Inc.",passage-bio,stock,['common'],7.2999,0.29990000000000006,4.284285714285715,125,4.284285714285715,7.06,0.8571428571428517,39784,22029281.69142857,-48.58895139860007,100,false,0,USD,USD
169,NASDAQ,HOUR,"Hour Loop, Inc.",hour-loop,stock,['common'],4.15,0.17000000000000037,4.271356783919607,48367,0.0,3.26,-18.090452261306538,1834113,114659305.16,,100,false,0,USD,USD
170,NASDAQ,OPEN,Opendoor Technologies Inc,opendoor,stock,['common'],6.37,0.2599999999999998,4.255319148936167,12012280,1.8003273322422166,5.86,-4.091653027823241,373205798,4312691487.319149,116.67765472964325,100,false,0,USD,USD
171,NASDAQ,SRTA,"Strata Critical Medical, Inc.",blade-urban-air-mobility,stock,['common'],4.2,0.16999999999999993,4.21836228287841,7764,1.2406947890818814,3.99,-0.9925558312655095,575097,325965470.7320099,46.355242577993835,100,false,0,USD,USD
172,NASDAQ,BNC,CEA Industries Inc.,cea-industries,stock,['common'],17.61,0.7100000000000009,4.201183431952668,21804,0.5917159763313694,16.97,0.4142011834319544,200574,14277642.222485207,227.588126943105,100,false,0,USD,USD
173,NASDAQ,PMN,ProMIS Neurosciences Inc.,promis-neurosciences,stock,['common'],0.4386,0.017600000000000005,4.180522565320667,73559,-4.3705463182897795,0.4,-4.988123515439422,1033238,20722598.57482186,-31.494810578263007,10000,false,0,USD,USD
174,NASDAQ,SONN,"Sonnet BioTherapeutics Holdings, Inc.",sonnet-biotherapeutics,stock,['common'],3.25,0.1299999999999999,4.1666666666666625,26885,6.089743589743588,3.49,11.858974358974363,631823,23572688.211538464,485.2201782668436,100,false,0,USD,USD
175,NASDAQ,SUIG,Sui Group Holdings Limited,mill-city-ventures-iii-ltd,stock,['common'],4.28,0.16999999999999993,4.1362530413625285,59841,4.622871046228698,4.33,5.352798053527974,1733110,355539122.4014598,2962.3968924969536,100,false,0,USD,USD
176,NASDAQ,AAOI,"Applied Optoelectronics, Inc.",applied-optoelectronics,stock,['common'],24.7,0.9800000000000004,4.131534569983138,224052,1.602023608768982,27.72,16.863406408094438,10593043,1728798824.8988194,225.1568864747152,100,false,0,USD,USD
177,NASDAQ,TORO,Toro Corp.,toro,stock,['common'],2.79,0.10999999999999988,4.104477611940293,3009,1.865671641791038,2.85,6.3432835820895495,37826,54417482.07089552,-19.35483989873144,100,false,0,USD,USD
178,NASDAQ,DUOT,"Duos Technologies Group, Inc.",duos-technologies,stock,['common'],6.87,0.27000000000000046,4.090909090909098,100,4.090909090909098,6.84,3.63636363636364,314641,132793816.14545457,593.4597310235334,100,false,0,USD,USD
179,NASDAQ,BTOG,Bit Origin Limited,bit-origin-limited,stock,['common'],0.4,0.015600000000000003,4.0582726326742975,734519,1.899063475546299,0.3911,1.74297606659729,6004058,34955942.13475546,63.28968254309535,10000,false,0,USD,USD
180,NASDAQ,FBLG,"FibroBiologics, Inc.",fibrobiologics-inc,stock,['common'],0.56,0.021700000000000053,4.031209362808853,82501,0.0,0.5435,0.9660040869403647,651185,22766747.52740108,-56.60157430630422,10000,false,0,USD,USD
181,NASDAQ,DMAC,DiaMedica Therapeutics Inc.,diamedica-therapeutics,stock,['common'],7.5,0.29000000000000004,4.0221914008321775,3375,1.9417475728155296,7.13,-1.1095700416088776,344457,368541967.75728154,75.68183684535052,100,false,0,USD,USD
182,NASDAQ,MIGI,Mawson Infrastructure Group Inc.,mawson-infrastructure,stock,['common'],0.3998,0.015449999999999964,4.019773643814222,5901,0.06504488096786065,0.35,-8.937166644985052,326205,7296135.423442174,-64.99675949320066,10000,false,0,USD,USD
183,NASDAQ,TIL,"Instil Bio, Inc.",instil-bio,stock,['common'],26.5,1.0199999999999996,4.00313971742543,12575,2.237048665620095,22.98,-9.811616954474097,318629,155131444.9497645,100.89293586973793,100,false,0,USD,USD
184,NASDAQ,UPXI,"Upexi, Inc.",grove-inc,stock,['common'],5.72,0.21999999999999975,3.999999999999995,323909,2.181818181818184,5.46,-0.7272727272727278,6229248,321532627.6145454,9752.04847931181,100,false,0,USD,USD
185,NASDAQ,WILC,"G. Willi-Food International, Ltd.",willy-food,stock,['common'],21.0,0.8000000000000007,3.960396039603964,4287,3.0693069306930743,20.85,3.2178217821782282,10349,289446510.31188124,86.13084903555409,100,false,0,USD,USD
186,NASDAQ,MEIP,"MEI Pharma, Inc.",mei-pharma,stock,['common'],2.89,0.11000000000000032,3.956834532374112,134964,4.676258992805768,3.07,10.431654676258994,4033050,100811865.99640289,672.6581584495191,100,false,0,USD,USD
187,NASDAQ,LTRN,Lantern Pharma Inc.,lantern-pharma,stock,['common'],4.21,0.16000000000000014,3.9506172839506206,412,3.209876543209874,3.96,-2.2222222222222188,101494,42765691.466666676,0.07698103690388189,100,false,0,USD,USD
188,NASDAQ,RPID,"Rapid Micro Biosystems, Inc.",rapid-micro-biosystems,stock,['common'],2.77,0.10499999999999998,3.9399624765478416,584,7.317073170731701,3.01,12.945590994371473,91974,133073089.4033771,192.12750608762923,100,false,0,USD,USD
189,NASDAQ,SNES,"SenesTech, Inc.",senestech,stock,['common'],5.28,0.20000000000000018,3.9370078740157513,63265,1.1811023622047168,4.88,-3.9370078740157513,332905,24122429.82677165,1404.263050869175,100,false,0,USD,USD
190,NASDAQ,MOBX,"Mobix Labs, Inc.",mobix-labs,stock,['common'],1.06,0.040000000000000036,3.921568627450984,44175,2.9411764705882377,1.04,1.960784313725492,1007582,56923712.78431372,78.93352420604599,100,false,0,USD,USD
191,NASDAQ,OCC,Optical Cable Corporation,optical-cable-corporation,stock,['common'],6.1,0.22999999999999954,3.918228279386704,100,3.918228279386704,6.28,6.984667802385011,47401,51673376.29982965,146.82593008246945,100,false,0,USD,USD
192,NASDAQ,WHWK,"Whitehawk Therapeutics, Inc.",aadi-bioscience,stock,['common'],1.87,0.07000000000000006,3.8888888888888924,200,3.8888888888888924,1.79,-0.555555555555556,26150,84359770.36666667,90.93436181677993,100,false,0,USD,USD
193,NASDAQ,SAIH,SAIHEAT Limited,sai-tech-global-corporation,stock,['common'],8.83,0.33000000000000007,3.8823529411764715,16053,-4.235294117647053,9.49,11.647058823529415,115086,101393275.71176471,-45.378572632496365,100,false,0,USD,USD
194,AMEX,BATL,Battalion Oil Corporation,battalion-oil,stock,['common'],1.08,0.040000000000000036,3.8461538461538494,9934,0.0,1.05,0.9615384615384623,150858,17279389.615384612,-66.28571629967426,100,false,0,USD,USD
195,NASDAQ,HRTX,"Heron Therapeutics, Inc.",heron-therapeutics,stock,['common'],1.35,0.050000000000000044,3.8461538461538494,14336,3.0769230769230793,1.27,-2.3076923076923097,1677844,194680571.34615386,-29.302935174132376,100,false,0,USD,USD
196,NASDAQ,TATT,TAT Technologies Ltd.,tat-technologies,stock,['common'],37.9208,1.4007999999999967,3.8357064622124772,875,1.9167579408543145,36.55,0.0821467688937405,172855,471030420.67634165,165.01788308536888,100,false,0,USD,USD
197,NASDAQ,WKSP,"Worksport, Ltd.",worksport-ltd,stock,['common'],3.79,0.14000000000000012,3.835616438356168,28186,1.3698630136986376,3.35,-8.219178082191776,647091,22250827.57534247,16.285149656338866,100,false,0,USD,USD
198,NASDAQ,CDT,CDT Equity Inc.,conduit-pharmaceuticals,stock,['common'],0.6491,0.023900000000000032,3.8227767114523408,4018191,6.765834932821497,0.609,-2.591170825335891,7501460,1864773.1957773513,-65.54043271306287,10000,false,0,USD,USD
199,NASDAQ,CG,The Carlyle Group Inc.,the-carlyle-group,stock,['common'],66.0552,2.4251999999999967,3.811409712399806,300,-0.04997642621405633,65.61,3.111739745403107,2868317,23731458560.1471,63.28311115041208,100,false,0,USD,USD
200,AMEX,MGLD,"The Marygold Companies, Inc.",the-marygold-companies,stock,['common'],1.09,0.040000000000000036,3.809523809523813,100,3.809523809523813,1.09,3.809523809523813,12281,46692054.90476191,-42.88106318508725,100,false,0,USD,USD
201,NASDAQ,FTRK,FAST TRACK GROUP,fast-track,stock,['common'],0.55,0.020000000000000018,3.7735849056603805,103634,-2.094339622641509,0.5899,11.301886792452821,681754,12867193.75,,10000,false,0,USD,USD
202,NASDAQ,ENTX,Entera Bio Ltd.,entera-bio,stock,['common'],1.93,0.06999999999999984,3.763440860215045,300,-0.5322580645161301,1.86,0.0,50179,84933894.0,45.280843904317564,100,false,0,USD,USD
203,NASDAQ,ELPW,Elong Power Holding Limited,elong-power-limited,stock,['common'],0.3419,0.012399999999999967,3.763277693474952,337995,4.916540212443093,0.348,5.614567526555375,4198971,17419526.021244306,-86.2073823141069,10000,false,0,USD,USD
204,NASDAQ,LFWD,Lifeward Ltd.,rewalk,stock,['common'],0.58,0.020999999999999908,3.7567084078711814,5255,-1.6636851520572604,0.5599,0.1610017889087479,221754,8793018.160286224,-66.77602804315143,10000,false,0,USD,USD
205,NASDAQ,APLD,Applied Digital Corporation,applied-digital,stock,['common'],15.77,0.5700000000000003,3.7500000000000018,821040,0.3289473684210573,16.98,11.710526315789483,48395770,4440606248.684211,627.2407813081662,100,false,0,USD,USD
206,NYSE,GDOT,Green Dot Corporation,green-dot,stock,['common'],15.126,0.5459999999999994,3.7448559670781854,1115,-0.6858710562414242,13.67,-6.241426611796983,955997,757218259.6296296,28.51824617492487,100,false,0,USD,USD
207,NASDAQ,TLN,Talen Energy Corporation,talen-energy,stock,['common'],403.9979,14.567900000000009,3.7408263359268696,1469,2.200652235318284,402.65,3.394705081786193,1053308,18395192943.49472,126.87207933286733,100,false,0,USD,USD
208,NASDAQ,CLSK,"CleanSpark, Inc.",cleanspark,stock,['common'],10.03,0.35999999999999943,3.7228541882109556,1088502,0.6204756980351654,10.03,3.7228541882109556,28763413,2819266263.4374347,0.3568896533595008,100,false,0,USD,USD
209,NASDAQ,RIME,"Algorhythm Holdings, Inc.",algorhythm,stock,['common'],2.25,0.08000000000000007,3.6866359447004644,578,-0.9216589861751161,2.11,-2.7649769585253483,50374,5305744.741935483,-23.608027143597283,100,false,0,USD,USD
210,NASDAQ,CHR,"Cheer Holding, Inc.",glory-star-new-media-limited,stock,['common'],0.7538,0.026800000000000046,3.6863823933975306,163504,3.0123796423658913,0.7301,0.42640990371389154,550919,8860178.261072902,-40.90501222670977,10000,false,0,USD,USD
211,NASDAQ,SOND,Sonder Holdings Inc.,sonder,stock,['common'],1.69,0.06000000000000005,3.680981595092028,400,2.4539877300613524,1.62,-0.6134969325153244,44400,21559739.190184057,-67.56593902814403,100,false,0,USD,USD
212,NASDAQ,PRSO,Peraso Inc.,peraso,stock,['common'],1.1194,0.03939999999999988,3.6481481481481364,207874,1.8518518518518534,1.32,22.22222222222222,3256952,8221013.777777777,37.62763657383245,100,false,0,USD,USD
213,NYSE,PSFE,Paysafe Limited,paysafe,stock,['common'],14.7696,0.5196000000000005,3.6463157894736877,3605,1.6842105263157907,13.94,-2.1754385964912313,197119,820323405.9284209,-38.44185831710756,100,false,0,USD,USD
214,NASDAQ,NVTS,Navitas Semiconductor Corporation,navitas-semiconductor,stock,['common'],5.97,0.20999999999999996,3.645833333333333,610591,2.4305555555555656,5.64,-2.0833333333333353,17999398,1201925132.8333335,125.3995614326946,100,false,0,USD,USD
215,NASDAQ,GFAI,"Guardforce AI Co., Limited",guardforce-ai,stock,['common'],1.14,0.039999999999999813,3.636363636363619,49087,1.8181818181818195,1.11,0.9090909090909097,366484,23336115.27272727,83.8324577386734,100,false,0,USD,USD
216,NASDAQ,KPTI,Karyopharm Therapeutics Inc.,karyopharm-therapeutics,stock,['common'],6.56,0.22999999999999954,3.6334913112164227,11695,5.529225908372823,6.21,-1.8957345971563997,79539,53848635.65402844,-34.95480111718227,100,false,0,USD,USD
217,NASDAQ,NXXT,"NextNRG, Inc.",nextnrg,stock,['common'],2.0,0.07000000000000006,3.6269430051813503,21404,-6.217616580310875,1.88,-2.5906735751295358,394998,233496332.1658031,3448.7822449997498,100,false,0,USD,USD
218,NASDAQ,BMR,Beamr Imaging Ltd.,beamr-imaging-ltd,stock,['common'],2.88,0.10000000000000009,3.5971223021582768,38477,0.0,2.87,3.237410071942457,489064,44538938.78000001,,100,false,0,USD,USD
219,NYSE,NOTE,"FiscalNote Holdings, Inc.",fiscalnote,stock,['common'],4.8993,0.16929999999999978,3.5792811839323417,8938,3.5940803382663833,5.08,7.39957716701902,546158,72969783.72938688,-59.616438724850205,100,false,0,USD,USD
220,NASDAQ,RVYL,Ryvyl Inc.,ryvyl,stock,['common'],0.2951,0.010099999999999998,3.543859649122807,87016,0.0,0.2926,2.6666666666666847,1421643,9170672.280000001,28.79427864624454,10000,false,0,USD,USD
221,NASDAQ,LUCY,"Innovative Eyewear, Inc.",innovative-eyewear,stock,['common'],1.9,0.06499999999999995,3.542234332425066,38448,-0.8174386920980874,1.94,5.722070844686647,1650539,8874728.228882834,11.759803401585982,100,false,0,USD,USD
222,NASDAQ,YGMZ,MingZhu Logistics Holdings Limited,mingzhu-logistics-limited,stock,['common'],0.91,0.031100000000000017,3.53851405165548,200,3.53851405165548,0.7689,-12.515644555694616,235732,58958530.25406758,1404.2404955849295,10000,false,0,USD,USD
223,NASDAQ,WIMI,WiMi Hologram Cloud Inc.,wimi-hologram-cloud,stock,['common'],4.39,0.14999999999999947,3.5377358490565913,59901,1.415094339622632,4.05,-4.481132075471707,496366,39774259.10377358,-82.61055826940704,100,false,0,USD,USD
224,NASDAQ,LGVN,Longeveron Inc.,longeveron,stock,['common'],0.849,0.029000000000000026,3.5365853658536617,4883,0.0,0.8,-2.4390243902438913,419369,16636979.512195125,-41.21067471491382,10000,false,0,USD,USD
225,NASDAQ,YAAS,Youxin Technology Ltd,youxin-technology-ltd,stock,['common'],0.07495,0.0025499999999999967,3.522099447513807,7444733,28.453038674033138,0.0697,-3.7292817679558117,32433017,2338434.9999999995,,10000,false,0,USD,USD
226,NASDAQ,MU,"Micron Technology, Inc.",micron-technology,stock,['common'],140.0,4.759999999999991,3.5196687370600346,645583,0.8799171842650086,140.0,3.5196687370600346,25788539,156677523453.41617,24.806458155829276,100,false,0,USD,USD
227,NASDAQ,AMSC,American Superconductor Corporation,american-superconductor-corporation,stock,['common'],51.6,1.75,3.510531594784353,14028,0.2808425275827494,51.45,3.2096288866599827,1083693,2323529613.698094,191.02584802567603,100,false,0,USD,USD
228,NYSE,VST,Vistra Corp.,vistra-energy,stock,['common'],200.58,6.800000000000011,3.5091340695634283,35977,2.693776447517803,209.21,7.962638043141711,9715735,70884597131.9694,118.30775385644723,100,false,0,USD,USD
229,NASDAQ,BJDX,"Bluejay Diagnostics, Inc.",bluejay-diagnostics,stock,['common'],1.48,0.050000000000000044,3.4965034965034993,2572,-5.594405594405584,1.45,1.3986013986014,57349,2166563.6363636367,-15.23533667028364,100,false,0,USD,USD
230,NASDAQ,PPIH,"Perma-Pipe International Holdings, Inc.",perma-pipe-international,stock,['common'],31.99,1.0799999999999983,3.494014881915232,2606,3.5263668715626006,32.72,5.855710126172756,114857,261189616.61857006,190.19987658853455,100,false,0,USD,USD
231,NASDAQ,REAL,"The RealReal, Inc.",the-realreal,stock,['common'],8.59,0.28999999999999915,3.493975903614447,26598,0.7228915662650447,8.88,6.987951807228916,6645892,1023307018.5831325,206.9665449495746,100,false,0,USD,USD
232,NYSE,OSCR,"Oscar Health, Inc.",oscar-health,stock,['common'],20.75,0.6999999999999993,3.491271820448874,235611,0.24937655860349484,19.48,-2.842892768079802,24021724,4344897078.222444,-3.3299663944514775,100,false,0,USD,USD
233,NASDAQ,PESI,"Perma-Fix Environmental Services, Inc.",perma-fix-environmental-services,stock,['common'],10.3799,0.3498999999999999,3.48853439680957,6263,1.2961116650049929,10.06,0.29910269192423866,586109,185810222.02991027,26.353457042490604,100,false,0,USD,USD
234,NASDAQ,CIFR,Cipher Mining Inc.,cipher-mining,stock,['common'],9.54,0.3199999999999985,3.4707158351409815,1638578,4.446854663774405,10.25,11.171366594360078,69410032,4031147318.139913,160.23903656626447,100,false,0,USD,USD
235,NASDAQ,NVDA,NVIDIA Corporation,nvidia,stock,['common'],176.68,5.920000000000016,3.466854064183659,6087488,1.4406184118060483,177.33,3.8475052705551778,226850419,4309118861380.197,44.54790096140685,100,false,0,USD,USD
236,NASDAQ,RNXT,"RenovoRx, Inc.",renovorx,stock,['common'],1.2,0.040000000000000036,3.448275862068969,39787,4.310344827586212,1.17,0.8620689655172422,898569,42875679.80172413,43.78896842503833,100,false,0,USD,USD
