,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
116,NASDAQ,TLPH,"Talphera, Inc.",acelrx-pharmaceuticals,stock,['common'],0.7504,-0.0686,-8.376068376068375,331841,2.1367521367521456,0.853,4.151404151404155,2735082,17505823.21001221,-37.175652203829,10000,false,0,USD,USD
117,NASDAQ,PLTR,Palantir Technologies Inc.,palantir,stock,['common'],157.11,1.0100000000000193,0.6470211402946953,330392,0.736707238949395,162.36,4.010249839846265,61359161,385173863957.71796,427.3485011871357,100,false,0,USD,USD
118,NASDAQ,HOUR,"Hour Loop, Inc.",hour-loop,stock,['common'],5.2,-0.5,-8.771929824561402,325624,-3.5087719298245648,3.98,-30.175438596491233,3007573,139982832.68,,100,false,0,USD,USD
119,NASDAQ,ZNB,Zeta Network Group,,stock,['common'],1.72,0.030000000000000027,1.7751479289940846,323835,0.0,2.19,29.585798816568047,40619384,1282322.75147929,-99.95792299724829,100,false,0,USD,USD
120,NASDAQ,TAIT,Taitron Components Incorporated,taitron-components-incorporated,stock,['common'],3.0,-0.5099999999999998,-14.529914529914526,318803,-18.803418803418793,2.77,-21.082621082621078,1312137,16678667.96866097,-27.272727790676466,100,false,0,USD,USD
121,NASDAQ,NVTS,Navitas Semiconductor Corporation,navitas-semiconductor,stock,['common'],5.7,0.08999999999999986,1.6042780748663075,312213,2.317290552584668,5.76,2.6737967914438405,13555334,1227497988.4491978,125.3995614326946,100,false,0,USD,USD
122,NASDAQ,INVZ,Innoviz Technologies Ltd.,innoviz-technologies,stock,['common'],1.8502,-0.009800000000000031,-0.5268817204301092,310058,3.225806451612894,1.87,0.5376344086021511,7953787,375448956.43010753,202.16863664792825,100,false,0,USD,USD
123,NASDAQ,MARA,"MARA Holdings, Inc.",marathon-digital-holdings,stock,['common'],15.42,0.22000000000000064,1.4473684210526359,309418,0.9868421052631603,15.93,4.802631578947372,71692864,5901394046.216448,20.379134362190058,100,false,0,USD,USD
124,NASDAQ,DUO,Fangdd Network Group Ltd.,fangdd-network-ltd,stock,['common'],4.15,-0.9199999999999999,-18.145956607495066,305991,-0.39447731755424975,3.53,-30.374753451676533,3372061,14144374.649999997,,100,false,0,USD,USD
125,NASDAQ,NFE,New Fortress Energy Inc.,new-fortress-energy-llc,stock,['common'],1.4,0.0,0.0,304810,3.5714285714285747,1.4,0.0,26534881,398373949.99999994,-73.30110708908414,100,false,0,USD,USD
126,NASDAQ,RGTI,"Rigetti Computing, Inc.",rigetti-computing-redeemable,stock,['common'],15.25,0.09999999999999964,0.6600660066006577,303452,0.2640264026402584,16.5,8.910891089108908,45080744,5348725024.554455,2902.0167448979587,100,false,0,USD,USD
127,NASDAQ,STFS,Star Fashion Culture Holdings Limited,star-fashion-culture-limited,stock,['common'],0.1293,0.004699999999999996,3.7720706260032073,301682,-3.0497592295345086,0.1487,19.341894060995184,10556145,2074365.0,,10000,false,0,USD,USD
128,NYSE,UP,Wheels Up Experience Inc.,wheels-up,stock,['common'],2.3,-0.010000000000000231,-0.4329004329004429,289041,2.5974025974025996,2.22,-3.89610389610389,7407642,1551332004.961039,65.80587652276851,100,false,0,USD,USD
129,NASDAQ,RIOT,"Riot Platforms, Inc.",riot-blockchain,stock,['common'],13.78,0.33999999999999986,2.5297619047619038,287174,1.1904761904761916,15.21,13.169642857142868,66568196,5621968688.665179,122.53051312935176,100,false,0,USD,USD
130,AMEX,NBY,"NovaBay Pharmaceuticals, Inc.",novabay-pharma,stock,['common'],2.56,-0.14000000000000012,-5.18518518518519,284042,-4.074074074074085,2.3,-14.814814814814827,2293874,13394044.037037034,335.92955367142065,100,false,0,USD,USD
131,NASDAQ,BLMZ,Harrison Global Holdings Inc.,bloomz,stock,['common'],0.1833,0.0023999999999999855,1.3266998341625127,281242,-1.7689331122166987,0.166,-8.23659480375898,3876855,2394705.376,,10000,false,0,USD,USD
132,NASDAQ,GLXY,Galaxy Digital Inc.,galaxy-digital,stock,['common'],25.44,1.2200000000000024,5.037159372419498,278264,7.349298100743193,26.58,9.744013212221303,10829737,10122149026.595514,138.03682631318028,100,false,0,USD,USD
133,NASDAQ,SBLX,"StableX Technologies, Inc.",ayro,stock,['common'],6.42,1.0899999999999999,20.450281425891177,277760,-3.001876172607883,6.31,18.386491557223255,4157272,4261768.080675422,-29.05210053090767,100,false,0,USD,USD
134,NASDAQ,ASST,Asset Entities Inc.,asset-entities,stock,['common'],5.67,0.33999999999999986,6.378986866791742,271995,8.25515947467166,6.28,17.82363977485929,13339346,104401195.47467168,2045.105681675129,100,false,0,USD,USD
135,NASDAQ,AMD,"Advanced Micro Devices, Inc.",advanced-micro-devices,stock,['common'],152.03,0.6200000000000045,0.4094841820223265,270552,0.3368337626312601,155.82,2.912621359223299,42798949,252871519241.61163,9.765950585280034,100,false,0,USD,USD
136,NASDAQ,RENB,Renovaro Inc.,enochian-biosciences,stock,['common'],0.1951,0.007000000000000006,3.7214247740563566,257068,0.4784688995215374,0.2223,18.181818181818187,1863390,51335508.54545455,-37.75390416297007,10000,false,0,USD,USD
137,NASDAQ,LAES,SEALSQ Corp,sealsq,stock,['common'],2.52,-0.009999999999999787,-0.3952569169960391,255439,1.5810276679841913,2.68,5.928853754940726,4301282,391898366.0395257,2225.330571032707,100,false,0,USD,USD
138,NASDAQ,EPIX,ESSA Pharma Inc.,essa-pharma,stock,['common'],0.2341,-0.002799999999999997,-1.1819333051920629,254524,0.0,0.24,1.308569016462639,2598409,11354015.027437737,-95.42218348971491,10000,false,0,USD,USD
139,NASDAQ,KIDZ,"Classover Holdings, Inc.",classover,stock,['common'],1.3,0.20999999999999996,19.266055045871553,253506,0.0,1.33,22.01834862385321,6191483,32742589.137614675,-76.51787859269633,100,false,0,USD,USD
140,NYSE,SNAP,Snap Inc.,snap,stock,['common'],7.1801,-0.03989999999999938,-0.5526315789473599,251108,0.8310249307479294,7.28,0.8310249307479294,91546545,12301981429.839336,-22.156823255808252,100,false,0,USD,USD
141,NASDAQ,BIAF,"bioAffinity Technologies, Inc.",bioaffinity-technologies,stock,['common'],0.2473,0.0022999999999999965,0.9387755102040802,246053,-1.9591836734693873,0.248,1.2244897959183685,542247,7060215.8367346935,,10000,false,0,USD,USD
142,NASDAQ,AVGO,Broadcom Inc.,broadcom,stock,['common'],349.41,3.7600000000000477,1.0878055836829301,245115,0.4484304932735459,336.67,-2.5980037610299327,26970874,1583517618048.9958,83.93595915711205,100,false,0,USD,USD
143,NASDAQ,CLSK,"CleanSpark, Inc.",cleanspark,stock,['common'],9.3,0.13000000000000078,1.4176663031624948,241830,1.0905125408942165,9.67,5.452562704471101,23567988,2718076249.1679387,0.3568896533595008,100,false,0,USD,USD
144,NYSE,JOBY,"Joby Aviation, Inc.",joby-aviation,stock,['common'],13.48,0.05000000000000071,0.37230081906180723,240875,0.5212211466865249,13.42,-0.0744601638123588,10507104,11487272075.742369,238.26046078853824,100,false,0,USD,USD
145,NASDAQ,FOX,Fox Corporation,fox-corporation,stock,['common'],54.26,-2.5500000000000043,-4.488646365076578,240230,-3.010033444816055,53.02,-6.671360675937334,8870804,24733342741.440235,38.36188004510782,100,false,0,USD,USD
146,NASDAQ,SLDP,"Solid Power, Inc.",solid-power,stock,['common'],4.0,0.08000000000000007,2.040816326530614,238925,3.3163265306122423,3.78,-3.5714285714285747,8603365,685254962.5714285,206.7251132214291,100,false,0,USD,USD
147,NASDAQ,BMRA,"Biomerica, Inc.",biomerica,stock,['common'],2.8,-0.11000000000000032,-3.7800687285223478,237761,-4.8109965635738865,2.91,0.0,398062,8192843.0,7.656693405304097,100,false,0,USD,USD
148,NASDAQ,LIMN,"Liminatus Pharma, Inc.",liminatus-pharma,stock,['common'],2.37,0.06000000000000005,2.5974025974025996,237102,0.0,2.45,6.060606060606066,1804520,66308347.42424242,-5.156129659294693,100,false,0,USD,USD
149,NASDAQ,KLTO,"Klotho Neurosciences, Inc.",klotho-neurosciences,stock,['common'],0.4927,-0.008299999999999974,-1.656686626746502,236524,-0.8782435129740548,0.5379,7.365269461077853,2027596,33013307.582634732,115.11354465455149,10000,false,0,USD,USD
150,NYSE,FUBO,fuboTV Inc.,fubotv,stock,['common'],4.12,0.0,0.0,235498,1.2135922330097044,4.09,-0.7281553398058312,12930652,1400558351.854369,118.47577862856733,100,false,0,USD,USD
151,NASDAQ,ECDA,"ECD Automotive Design, Inc.",ecd-automotive-design,stock,['common'],0.115,0.0040000000000000036,3.603603603603607,235207,0.0,0.1196,7.747747747747745,2988733,6826061.174774774,-81.1249838518289,10000,false,0,USD,USD
152,NASDAQ,YMAT,"J-Star Holding Co., Ltd.",j-star-co-ltd,stock,['common'],1.25,0.010000000000000009,0.8064516129032264,234938,0.8064516129032264,1.36,9.677419354838717,644231,23392524.96,,100,false,0,USD,USD
153,NYSE,HIMS,"Hims & Hers Health, Inc.",hims-and-hers-health,stock,['common'],50.31,0.6700000000000017,1.349717969379536,234119,-0.020145044319093496,47.79,-3.7268331990330408,22266323,10801475381.424053,199.348544817962,100,false,0,USD,USD
154,NASDAQ,ELPW,Elong Power Holding Limited,elong-power-limited,stock,['common'],0.2952,0.0049000000000000155,1.6879090595935293,233882,-1.3434378229417894,0.3295,13.503272476748196,1662445,16493489.683086464,-86.2073823141069,10000,false,0,USD,USD
155,NASDAQ,CUPR,Cuprina Holdings (Cayman) Limited,cuprina-cayman-limited,stock,['common'],0.6225,-0.0029999999999998916,-0.47961630695441915,233071,5.355715427657888,0.702,12.230215827338133,15646271,15057900.000000002,,10000,false,0,USD,USD
156,NASDAQ,FCEL,"FuelCell Energy, Inc.",fuelcell-energy,stock,['common'],4.27,0.04999999999999982,1.1848341232227448,231952,3.31753554502371,5.18,22.748815165876778,10241908,118057020.34597157,-52.42557862801604,100,false,0,USD,USD
157,NASDAQ,BDSX,"Biodesix, Inc.",biodesix,stock,['common'],0.4255,-0.006699999999999984,-1.5502082369273447,229380,-2.822767237390095,0.4642,7.403979639055999,3301582,68067208.72790375,-78.01637098698389,10000,false,0,USD,USD
158,NYSE,QBTS,D-Wave Quantum Inc.,d-wave-quantum,stock,['common'],15.43,0.009999999999999787,0.06485084306095841,221026,0.12970168612191682,16.15,4.734111543450056,34180615,5523596598.625162,2525.949886758046,100,false,0,USD,USD
159,NASDAQ,ELUT,"Elutia, Inc.",aziyo-biologics,stock,['common'],1.93,0.050000000000000044,2.659574468085109,220776,35.638297872340424,1.475,-21.542553191489354,1340111,62533123.20478725,-30.781830414966425,100,false,0,USD,USD
160,NASDAQ,AAPL,Apple Inc.,apple,stock,['common'],237.06,-0.8199999999999932,-0.3447116193038478,220031,-0.00420380023540899,234.35,-1.4839414831007236,66313059,3477845385498.712,-1.0540473334585532,100,false,0,USD,USD
161,NYSE,AI,"C3.ai, Inc.",c3-ai,stock,['common'],15.52,-0.22000000000000064,-1.397712833545112,217061,0.19059720457432885,15.74,0.0,6746729,2060144674.0000002,-23.236696878574598,100,false,0,USD,USD
162,NASDAQ,JXG,JX Luxventure Group Inc.,jx-luxventure-limited,stock,['common'],0.9004,-0.0007000000000000339,-0.07768283209411096,216400,-3.007435356786152,0.97,7.646210187548548,454284,3919723.604483409,-64.5765217018027,10000,false,0,USD,USD
163,NYSE,SMR,NuScale Power Corporation,nuscale-power,stock,['common'],34.48,0.529999999999994,1.5611192930780382,214039,1.3843888070692159,35.34,4.094256259204714,11157296,10067547065.503387,381.33406373295855,100,false,0,USD,USD
164,NASDAQ,ASTS,"AST SpaceMobile, Inc.",ast-spacemobile,stock,['common'],39.59,-1.1799999999999997,-2.8942850134903106,211805,-1.9131714495952932,36.91,-9.467745891586967,22533485,13232902705.249693,124.27960847581045,100,false,0,USD,USD
165,NYSE,OSCR,"Oscar Health, Inc.",oscar-health,stock,['common'],20.39,0.10999999999999943,0.542406311637078,211569,-1.3313609467455598,20.05,-1.1341222879684438,17498318,4472032478.801775,-3.3299663944514775,100,false,0,USD,USD
166,NASDAQ,ASBP,"Aspire Biopharma Holdings, Inc.",aspire-biopharma,stock,['common'],0.4771,-0.03460000000000002,-6.761774477232757,210348,1.7979284737150645,0.4305,-15.868673050615604,2324678,21320930.084999997,,10000,false,0,USD,USD
167,NASDAQ,AAL,"American Airlines Group, Inc.",american-airlines-group,stock,['common'],12.94,-0.009999999999999787,-0.07722007722007558,210055,-0.15444015444015116,12.76,-1.4671814671814634,65458533,8419415317.538223,26.49359890567301,100,false,0,USD,USD
168,NYSE,HL,Hecla Mining Company,hecla-mining,stock,['common'],9.92,-0.1999999999999993,-1.9762845849802302,208677,-0.19762845849801955,10.18,0.5928853754940762,35594151,6820433404.098814,52.68432182331926,100,false,0,USD,USD
169,NASDAQ,EOSE,"Eos Energy Enterprises, Inc.",eos-energy-enterprises,stock,['common'],6.9,0.03000000000000025,0.4366812227074272,207587,0.5822416302765653,6.98,1.6011644832605576,9915861,1948930227.1411939,209.87807437245587,100,false,0,USD,USD
170,NASDAQ,ESPR,"Esperion Therapeutics, Inc.",esperion-therapeutics,stock,['common'],2.5,-0.009999999999999787,-0.39840637450198363,206629,-0.39840637450198363,2.54,1.1952191235059861,9437130,512121994.9800797,24.648756970454492,100,false,0,USD,USD
171,AMEX,GORO,Gold Resource Corporation,gold-resource-corporation,stock,['common'],0.861,0.01100000000000001,1.2941176470588247,206347,-1.176470588235295,0.7822,-7.976470588235291,4351664,106730987.54823528,95.35776835389659,10000,false,0,USD,USD
172,NASDAQ,LYFT,"Lyft, Inc.",lyft,stock,['common'],17.77,0.05999999999999872,0.33879164313946203,201950,0.225861095426308,18.39,3.8396386222473162,23081625,7474459123.7346115,37.72966355488717,100,false,0,USD,USD
173,NASDAQ,SATS,EchoStar Corporation,echostar,stock,['common'],83.5,2.8700000000000045,3.559469180205885,200506,6.287982140642451,83.57,3.6462855016743125,10168114,24044461628.18095,252.95075650932986,100,false,0,USD,USD
174,NASDAQ,ILLR,Triller Group Inc.,agba-limited,stock,['common'],0.495,-0.03069999999999995,-5.839832604146842,196664,2.9864941982119175,0.6159,17.15807494768881,1973731,107995949.12516645,-58.77890917412958,10000,false,0,USD,USD
175,NASDAQ,ALAB,"Astera Labs, Inc.",astera-labs,stock,['common'],212.75,-3.3499999999999943,-1.550208236927346,195317,0.842202683942616,214.49,-0.7450254511800024,4669679,35652345789.20532,348.95864332436463,100,false,0,USD,USD
176,NASDAQ,VERI,"Veritone, Inc.",veritone,stock,['common'],2.84,0.20999999999999996,7.984790874524713,192738,1.1406844106463974,3.84,46.00760456273764,18153302,212243754.34220535,42.809454874790454,100,false,0,USD,USD
177,NASDAQ,GRAB,Grab Holdings Limited,grab,stock,['common'],5.16,-0.03000000000000025,-0.5780346820809296,192540,-0.19267822736032128,5.29,1.9267822736030757,42873289,21562040237.489403,59.46815995396874,100,false,0,USD,USD
178,NYSE,DELL,Dell Technologies Inc.,dell,stock,['common'],120.98,-2.019999999999996,-1.6422764227642244,192092,-0.9756097560975632,121.29,-1.3902439024390194,10704358,82337650777.58366,2.0837597282591114,100,false,0,USD,USD
179,NYSE,IONQ,"IonQ, Inc.",ionq,stock,['common'],41.4,0.39000000000000057,0.9509875640087798,192030,0.5364545232870005,44.0,7.290904657400639,17694875,13098025221.263107,700.968597782786,100,false,0,USD,USD
180,NYSE,LAC,Lithium Americas Corp.,lithium-americas,stock,['common'],2.88,-0.0900000000000003,-3.03030303030304,191920,1.0101010101010035,2.84,-4.377104377104389,7499022,686322409.6332518,34.78738061044869,100,false,0,USD,USD
181,NASDAQ,WIX,Wix.com Ltd.,wix,stock,['common'],152.0,-1.0800000000000125,-0.7055134570159475,189945,1.2542461458061063,167.04,9.119414685131943,7488353,9298812020.745232,-15.294239045791752,100,false,0,USD,USD
182,NASDAQ,BTAI,"BioXcel Therapeutics, Inc.",bioxcel-therapeutics,stock,['common'],3.89,-0.3400000000000003,-8.03782505910166,188215,-0.9456264775413719,3.58,-15.366430260047286,2343533,52113142.572104014,135.2789144450854,100,false,0,USD,USD
183,NASDAQ,ONCY,Oncolytics Biotech Inc.,oncolytics-biotech,stock,['common'],1.36,0.08000000000000007,6.250000000000005,181829,0.0,1.39,8.593749999999991,4496338,140732194.109375,42.62033753587975,100,false,0,USD,USD
184,NYSE,FCX,"Freeport-McMoRan, Inc.",freeport-mcmoran,stock,['common'],45.27,-1.3899999999999935,-2.9789969995713537,179667,-0.06429489927131168,43.89,-5.936562366052285,24956686,63016128111.35041,0.19549085777758576,100,false,0,USD,USD
185,NYSE,AMCR,Amcor plc,amcor,stock,['common'],8.31,0.08999999999999986,1.0948905109489033,177571,0.0,8.19,-0.36496350364964886,17221914,18880899893.529198,20.324084114861165,100,false,0,USD,USD
186,NASDAQ,TRON,Tron Inc.,srm-entertainment,stock,['common'],3.48,0.20000000000000018,6.097560975609762,177171,3.048780487804881,3.14,-4.26829268292682,5836351,105089551.40000002,,100,false,0,USD,USD
187,NASDAQ,PRPH,"ProPhase Labs, Inc.",prophase-labs,stock,['common'],0.4,0.01990000000000003,5.235464351486459,174664,3.4990791896869338,0.515,35.49066035253881,17175072,21393720.547224417,-72.63300997471904,10000,false,0,USD,USD
188,NASDAQ,ABVE,Above Food Ingredients Inc.,above-food-ingredients,stock,['common'],1.7199,0.049900000000000055,2.988023952095812,173434,4.790419161676651,1.69,1.1976047904191627,2232844,86514221.94610779,359.65717376955195,100,false,0,USD,USD
189,NYSE,SES,SES AI Corporation,ses-ai,stock,['common'],1.1897,0.01970000000000005,1.6837606837606882,173131,5.128205128205133,1.13,-3.4188034188034218,3783322,413264511.7264957,4.200711720170564,100,false,0,USD,USD
190,NASDAQ,INTS,"Intensity Therapeutics, Inc.",intensity-therapeutics,stock,['common'],0.2836,-0.007500000000000007,-2.576434215046378,172985,0.0,0.2832,-2.7138440398488552,2989570,13326748.569600001,,10000,false,0,USD,USD
191,NYSE,GME,GameStop Corporation,gamestop,stock,['common'],23.1,-0.11999999999999744,-0.5167958656330639,171788,0.3445305770887246,23.59,1.593453919035319,18372443,10552663092.478468,0.42869030799548213,100,false,0,USD,USD
192,NASDAQ,UPXI,"Upexi, Inc.",grove-inc,stock,['common'],5.72,0.05999999999999961,1.060070671378085,171026,5.477031802120134,5.5,-2.826855123674914,7209498,323888168.72791517,9752.04847931181,100,false,0,USD,USD
193,AMEX,KAPA,"Kairos Pharma, Ltd.",kairos-pharma-ltd,stock,['common'],1.73,-0.1200000000000001,-6.486486486486492,167141,0.0,1.97,6.48648648648648,1482399,40865217.05,,100,false,0,USD,USD
194,NASDAQ,RMTI,"Rockwell Medical, Inc.",rockwell-medical,stock,['common'],1.6106,0.02059999999999995,1.2955974842767264,164281,3.1446540880503036,1.8,13.207547169811317,3986725,61974633.96226415,-33.65828014630584,100,false,0,USD,USD
195,NASDAQ,TANH,Tantech Holdings Ltd.,tantech-ltd,stock,['common'],1.91,-0.13000000000000012,-6.372549019607848,163384,5.8823529411764754,2.08,1.960784313725492,403059,2825344.549019608,140.1435569160795,100,false,0,USD,USD
196,NASDAQ,SMCI,"Super Micro Computer, Inc.",super-micro-computer,stock,['common'],40.25,0.21000000000000085,0.5244755244755266,163159,0.7992007992007999,42.92,7.192807192807199,37457877,25506211281.58042,-3.6834569040525795,100,false,0,USD,USD
197,NYSE,KVYO,"Klaviyo, Inc. Series A",klaviyo,stock,['common'],32.22,-0.980000000000004,-2.9518072289156745,162876,-1.5361445783132683,32.15,-3.162650602409651,4013062,9644497555.539156,15.995302165013237,100,false,0,USD,USD
198,NASDAQ,LULU,lululemon athletica inc.,lululemon-athletica,stock,['common'],168.0,-0.09999999999999432,-0.05948839976204302,162635,-0.42236763831053414,165.69,-1.4336704342653164,8678778,20495866769.716244,-23.85791755287217,100,false,0,USD,USD
199,NASDAQ,NWS,News Corporation,news-corporation,stock,['common'],32.75,-1.2199999999999989,-3.591404180158961,162088,-3.032087135707981,32.45,-4.474536355607878,9093840,16884148379.757143,6.982560549036282,100,false,0,USD,USD
200,NASDAQ,MRVL,"Marvell Technology, Inc.",marvell-tech,stock,['common'],65.78,-0.21999999999999886,-0.3333333333333316,159895,0.1666666666666658,66.84,1.272727272727278,17225992,57622762368.49636,-17.92405435687013,100,false,0,USD,USD
201,AMEX,OPTT,"Ocean Power Technologies, Inc.",opt,stock,['common'],0.4984,-0.00040000000000001146,-0.0801924619085829,156732,-0.5212510024057833,0.4985,-0.06014434643143994,2408717,90052137.1361267,441.376250139234,10000,false,0,USD,USD
202,NASDAQ,UOKA,MDJM LTD,mdjm-ltd,stock,['common'],3.01,0.22999999999999998,8.273381294964029,152355,0.7194244604316554,2.55,-8.273381294964029,472056,2725085.0179856117,-77.47022413506869,100,false,0,USD,USD
203,NYSE,VLN,Valens Semiconductor Ltd.,valens,stock,['common'],2.0,0.050000000000000044,2.5641025641025665,151454,2.0358974358974393,1.95,0.0,1014104,206151404.00000003,-5.621888917410813,100,false,0,USD,USD
204,NASDAQ,MU,"Micron Technology, Inc.",micron-technology,stock,['common'],131.76,0.29999999999998295,0.22820629849382543,150283,0.09888939601399317,135.24,2.8753993610223647,20704942,151350489238.47284,24.806458155829276,100,false,0,USD,USD
205,NASDAQ,LIDR,"AEye, Inc.",aeye,stock,['common'],2.89,0.010000000000000231,0.34722222222223026,148773,1.0416666666666752,2.89,0.34722222222223026,2687252,115435629.24305557,946.2183633702654,100,false,0,USD,USD
206,NASDAQ,JZXN,"Jiuzi Holdings, Inc.",jiuzi,stock,['common'],0.825,0.014999999999999902,1.8518518518518396,148512,0.44444444444443654,0.8976,10.814814814814802,285555,49419114.44148147,299.4986831506374,10000,false,0,USD,USD
207,NYSE,PATH,"UiPath, Inc.",uipath,stock,['common'],11.81,0.009999999999999787,0.0847457627118626,147795,0.423728813559313,11.9,0.8474576271186409,11779321,6366962275.669492,-19.353035569828478,100,false,0,USD,USD
208,NASDAQ,PCSA,"Processa Pharmaceuticals, Inc.",processa-pharmaceuticals,stock,['common'],0.1816,-0.0008999999999999841,-0.49315068493149816,146616,-1.8630136986301296,0.1797,-1.5342465753424641,1342535,9047742.378082192,111.7212876033216,10000,false,0,USD,USD
209,NASDAQ,IMG,CIMG Inc.,nuzee,stock,['common'],0.22,-9.999999999998899e-05,-0.04543389368468378,142557,3.044070876874154,0.2464,11.949114039073157,60304482,45460165.2485234,38.90506540049751,10000,false,0,USD,USD
210,NASDAQ,GLTO,"Galecto, Inc.",galecto,stock,['common'],2.6,-0.48999999999999977,-15.85760517799352,137780,0.9708737864077751,2.58,-16.50485436893203,359398,3417364.466019417,-67.51986160646675,100,false,0,USD,USD
211,NASDAQ,QSI,Quantum-Si Incorporated,quantum-si,stock,['common'],1.06,0.0,0.0,135260,0.9433962264150951,1.15,8.490566037735835,3994125,232869477.83018866,68.26065257016103,100,false,0,USD,USD
212,NASDAQ,CGTX,"Cognition Therapeutics, Inc.",cognition-therapeutics,stock,['common'],2.38,-0.020000000000000018,-0.8333333333333341,133597,7.08333333333333,2.53,5.4166666666666625,2173473,223206436.42916667,650.8918730500402,100,false,0,USD,USD
213,NASDAQ,PRZO,ParaZero Technologies Ltd.,parazero-technologies-ltd,stock,['common'],1.36,0.020000000000000018,1.492537313432837,132338,0.0,1.31,-2.2388059701492558,481791,24580356.08208955,328.59546455403046,100,false,0,USD,USD
214,AMEX,SENS,"Senseonics Holdings, Inc.",senseonics,stock,['common'],0.4444,0.0008000000000000229,0.18034265103697542,131858,-0.1577998196573441,0.444,0.09017132551848771,3486985,361718322.36248875,79.63557154291577,10000,false,0,USD,USD
215,NASDAQ,LASE,Laser Photonics Corporation,laser-photonics,stock,['common'],2.1,0.0900000000000003,4.477611940298523,128389,4.477611940298523,2.23,10.945273631840807,1405369,31835816.164179105,36.75757764949055,100,false,0,USD,USD
216,NASDAQ,MKDW,MKDWELL Tech Inc.,mkdwell-tech,stock,['common'],0.1989,-0.00020000000000000573,-0.10045203415369448,126428,-1.8583626318432995,0.2037,2.3103967855349032,555198,29255259.973380215,65.18361009826299,10000,false,0,USD,USD
217,NYSE,LUMN,"Lumen Technologies, Inc.",lumen,stock,['common'],5.1,-0.020000000000000462,-0.390625000000009,126426,-1.7578124999999973,5.63,9.960937499999996,23822230,5777173651.86328,-4.464612403572026,100,false,0,USD,USD
218,NASDAQ,NUKK,Nukkleus Inc.,nukkleus,stock,['common'],4.5685,-0.09149999999999991,-1.963519313304719,125105,-1.9313304721030013,4.57,-1.9313304721030013,1068316,32322334.126609445,614.4646941602867,100,false,0,USD,USD
219,AMEX,UUU,"Universal Safety Products, Inc.",universal-security-instruments,stock,['common'],5.85,-0.8500000000000005,-12.686567164179113,124880,-6.865671641791043,5.13,-23.432835820895527,755288,11865109.620895522,179.66108091510864,100,false,0,USD,USD
220,NASDAQ,CPOP,"Pop Culture Group Co., Ltd",pop-culture-group-co,stock,['common'],1.18,-0.07000000000000006,-5.600000000000005,124554,-0.8000000000000007,1.44,15.199999999999998,635150,21512219.904,332.48466153153754,100,false,0,USD,USD
221,NASDAQ,SERV,Serve Robotics Inc.,serve-robotics,stock,['common'],10.31,-0.1899999999999995,-1.8095238095238046,124295,0.952380952380949,10.8,2.857142857142864,4998916,646722674.7428572,84.80101239872938,100,false,0,USD,USD
222,NASDAQ,NITO,"N2OFF, Inc.",save-foods,stock,['common'],0.2397,0.0169,7.585278276481149,123978,0.0,0.2241,0.5834829443447018,1637071,7475171.332136445,382.1830271381358,10000,false,0,USD,USD
223,NYSE,AMC,"AMC Entertainment Holdings, Inc.",amc-entertainment-holdings,stock,['common'],2.82,-0.010000000000000231,-0.35335689045937213,123429,0.3533568904593564,2.81,-0.7067137809187285,5784880,1441371315.427562,-17.244897821389724,100,false,0,USD,USD
224,NASDAQ,PRTS,"CarParts.com, Inc.",us-auto-parts,stock,['common'],1.04,-0.020000000000000018,-1.8867924528301903,122762,0.0,0.9442,-10.924528301886793,3868663,55673139.843207546,5.046546821776407,10000,false,0,USD,USD
225,NASDAQ,LZMH,LZ Technology Holdings Limited,lz-technology-limited,stock,['common'],3.5,0.08000000000000007,2.3391812865497097,121824,2.3391812865497097,3.6,5.263157894736847,426776,547452000.0,,100,false,0,USD,USD
226,NASDAQ,COIN,"Coinbase Global, Inc.",coinbase,stock,['common'],303.62,1.420000000000016,0.4698874917273382,120683,0.8603573792190677,318.78,5.486432825943079,10361286,81906705840.96,,100,false,0,USD,USD
227,AMEX,IBO,"Impact BioMedical, Inc.",impact-biomedical,stock,['common'],0.5877,-0.02429999999999999,-3.970588235294116,119654,0.0,0.6439,5.212418300653601,422034,7846186.7868,,10000,false,0,USD,USD
228,NASDAQ,MNDR,Mobile-health Network Solutions,mobile-health-network-solutions,stock,['common'],0.7,-0.10270000000000001,-12.794319172791829,117188,-5.132677214401397,0.7558,-5.8427806154229405,452972,3287876.6252,,10000,false,0,USD,USD
229,NASDAQ,LOBO,LOBO EV TECHNOLOGIES LTD.,lobo-ev-technologies-ltd,stock,['common'],0.55,-0.00539999999999996,-0.9722722362261361,116860,-6.985956067698966,0.585001,5.329672308246307,3402551,6957267.132744,,10000,false,0,USD,USD
230,NASDAQ,BENF,Beneficient,beneficient,stock,['common'],0.4579,0.013999999999999957,3.1538634827663787,116701,-5.654426672674028,0.507,14.21491326875422,6557339,4396680.24329804,-44.847439097104655,10000,false,0,USD,USD
231,NASDAQ,CGNT,Cognyte Software Ltd.,cognyte-software,stock,['common'],8.68,-0.8499999999999996,-8.919202518363061,115916,2.728226652675759,8.45,-11.332633788037777,1620282,608029741.0388248,17.709428749682946,100,false,0,USD,USD
