,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
37,AMEX:INDO,indonesia-energy-limited,INDO,4.55,-0.6299999999999999,-12.162162162162161,1789850,6.563706563706562,3.99,-22.972972972972965,11223144,55501049.43243244,9.604188538827197,Indonesia Energy Corporation Limited,stock,['common'],streaming,100,1,false,0,USD,USD
38,NYSE:QBTS,d-wave-quantum,QBTS,15.51,0.33999999999999986,2.2412656558998014,1786991,1.384311140408707,16.0,5.471324983520106,59212070,4999588246.275543,1926.0634275297373,D-Wave Quantum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:NVTS,navitas-semiconductor,NVTS,7.5692,0.2492000000000001,3.4043715846994544,1634489,2.1857923497267775,7.19,-1.7759562841530039,59406774,1380363410.0245903,42.944539676532216,Navitas Semiconductor Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:NXTC,nextcure,NXTC,0.74,0.05899999999999994,8.66372980910425,1625781,-0.14684287812041127,0.5021,-26.270190895741564,3129801,14084001.586049927,-68.49590858585515,"NextCure, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
41,NASDAQ:FTEL,fitell,FTEL,0.3788,-0.07545999999999997,-16.61163210496191,1603312,0.16290230264606578,0.544,19.75520626953728,2611560,11380587.712000001,,Fitell Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
42,NASDAQ:RGTI,rigetti-computing-redeemable,RGTI,11.63,0.23000000000000043,2.017543859649127,1572160,2.1929824561403506,12.16,6.666666666666665,46859682,3556103708.8,2014.9158558916902,"Rigetti Computing, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:PTLE,ptl-ltd,PTLE,0.1848,-0.015200000000000019,-7.600000000000009,1558884,0.0,0.18,-10.000000000000009,5710742,6747750.0,,PTL LTD,stock,['common'],streaming,10000,1,false,0,USD,USD
44,NASDAQ:PLTR,palantir,PLTR,140.06,2.6599999999999966,1.9359534206695752,1372129,1.390101892285296,141.41,2.9184861717612742,80553274,333715459268.1213,496.5293521815541,Palantir Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
45,NYSE:CRCL,,CRCL,147.75,14.189999999999998,10.624438454627132,1357948,4.522312069481875,151.06,13.10272536687631,43623443,30207228014.600002,,"Circle Internet Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
46,NYSE:IONQ,ionq,IONQ,37.19,-0.6500000000000057,-1.7177589852008606,1311244,0.6342494714587602,38.43,1.5591966173361422,29224723,10054554889.026691,502.6405598310545,"IonQ, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:HSDT,helius-medical-technologies,HSDT,0.486,-0.02300000000000002,-4.5186640471512804,1287636,6.090373280943031,0.3755,-26.227897838899807,15095181,198287.60707269158,-57.157105652517515,"Helius Medical Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
48,NASDAQ:RBNE,robin-energy-ltd,RBNE,7.28,-6.72,-48.0,1261425,-6.928571428571432,5.52,-60.57142857142858,5653800,33414248.0,,Robin Energy Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
49,NYSE:X,united-states-steel,X,54.8,2.6099999999999994,5.000958037938301,1210048,4.962636520406215,54.85,5.0967618317685455,17145630,12419088866.73405,40.61270388849914,United States Steel Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:TSLA,tesla,TSLA,331.2,5.889999999999986,1.8105806768928059,1206232,1.4539977252466934,329.13,1.1742645476622278,83400884,1058652261834.9872,102.19282884009243,"Tesla, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,NYSE:BBAI,bigbear-ai,BBAI,3.76,0.03999999999999959,1.0752688172042901,1181121,4.838709677419347,4.14,11.290322580645148,140490880,1205521692.096774,199.31247203758093,"BigBear.ai, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:AIRO,,AIRO,34.71,10.71,44.625,1159029,16.208333333333336,31.0,29.166666666666668,11850641,772002486.0,,"AIRO Group Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
53,AMEX:PLAG,planet-green,PLAG,2.49,0.020000000000000018,0.8097165991902842,1090348,1.61943319838055,2.35,-4.8582995951417045,1174414,17114378.29959514,15.178568331896761,Planet Green Holdings Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:TMC,the-metals-company,TMC,4.61,0.27000000000000046,6.221198156682038,1052674,5.299539170506922,5.59,28.801843317972352,23699918,2074105531.8525345,240.25534442707814,TMC the metals company Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:MARPS,marine-petroleum-trust,MARPS,5.961,1.4260000000000002,31.444321940463066,967197,3.858875413450933,6.0,32.30429988974641,2620542,12000000.0,-8.430913348946136,Marine Petroleum Trust,stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:RELI,reliance-industrial-infrastructure,RELI,1.13,-0.09080000000000021,-7.437745740498052,961334,6.4875491480996015,1.18,-3.3420707732634476,5107870,3510392.7096985574,59.886303584720245,"Reliance Global Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:WINT,,WINT,0.585,-0.007000000000000006,-1.1824324324324336,952166,-2.9729729729729644,0.6,1.3513513513513526,2297630,2196773.3108108104,34.24702803231674,"Windtree Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
58,NASDAQ:QUBT,quantum-computing,QUBT,17.35,0.6700000000000017,4.016786570743416,928987,1.6187050359712205,21.22,27.218225419664265,65356293,2989973044.758993,2562.6594355827356,Quantum Computing Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:APLD,applied-digital,APLD,11.41,0.23000000000000043,2.0572450805008984,866537,2.4150268336314813,11.55,3.3094812164579697,40796336,2599564119.0026836,175.1781604708403,Applied Digital Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:ONDS,ondas,ONDS,1.85,0.030000000000000027,1.6483516483516498,849286,4.395604395604387,1.69,-7.1428571428571495,18868377,295345585.78571427,199.84095500891297,Ondas Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
61,AMEX:UEC,uranium-energy,UEC,6.69,0.4400000000000004,7.040000000000006,808302,3.0400000000000063,6.67,6.719999999999998,30088159,2963808841.7056,-13.263219888361595,Uranium Energy Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:LCID,lucid-group,LCID,2.13,0.029999999999999805,1.428571428571419,805690,0.476190476190466,2.15,2.3809523809523725,139100909,6558062922.214285,10.633303155523492,"Lucid Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:SHOT,jupiter-wellness,SHOT,0.2501,0.00899999999999998,3.7328909166320945,763069,1.1613438407299863,0.2479,2.8204064703442553,46450477,19186822.513479885,-62.6284316886991,"Safety Shot, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
64,NASDAQ:SOFI,sofi,SOFI,14.281,0.19100000000000072,1.355571327182404,759206,1.2065294535131295,14.9,5.748757984386093,65241577,16469911250.660042,99.27190082234279,"SoFi Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:RXRX,recursion,RXRX,4.97,0.04999999999999982,1.0162601626016223,750874,0.40650406504065983,5.0,1.6260162601626031,27061541,2032475681.9105694,-14.15873611086612,"Recursion Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:HUBC,,HUBC,2.334,-0.005999999999999783,-0.2564102564102472,700820,14.102564102564106,2.09,-10.683760683760685,2739330,6366084.623931624,-15.085838211598936,Hub Cyber Security Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
67,AMEX:BURU,nuburu-inc,BURU,0.3246,0.0048000000000000265,1.5009380863039483,700452,5.065666041275812,0.3573,11.726078799249542,6219610,22209240.652908072,71.78138453413175,"Nuburu, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
68,AMEX:VTAK,ra-medical-systems,VTAK,0.319,-0.045999999999999985,-12.602739726027393,694464,1.3698630136986314,0.345,-5.479452054794526,3633927,4344886.520547945,-45.425736502808036,"Catheter Precision, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
69,NASDAQ:VXRT,vaxart,VXRT,0.747,0.04500000000000004,6.410256410256417,675986,-3.1481481481481493,0.6601,-5.96866096866096,7564904,150707504.34444445,-25.90167071686178,"Vaxart, Inc. - Common Stock",stock,['common'],streaming,10000,1,false,0,USD,USD
70,NYSE:OKLO,altc,OKLO,67.13,3.469999999999999,5.450832547910775,669746,1.4137606032045331,65.45,2.8118127552623413,29231091,9132270356.240185,487.0320821609612,Oklo Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:NUWE,nuwellis,NUWE,0.271,-0.008099999999999996,-2.902185596560371,669197,-3.009673951988541,0.2799,0.28663561447508684,5066761,1338124.5790039413,-19.697437567429663,"Nuwellis, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
72,AMEX:TPET,trio-petroleum,TPET,1.4301,0.010099999999999998,0.7112676056338028,661070,2.1126760563380302,1.31,-7.746478873239428,2648443,9854473.154929578,,Trio Petroleum Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:AAL,american-airlines-group,AAL,10.58,0.21000000000000085,2.02507232401158,645179,0.9643201542912384,10.9,5.110896817743503,59303662,7188684307.550629,0.17009104451462947,"American Airlines Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:INTC,intel,INTC,20.44,0.3000000000000007,1.4895729890764682,635710,0.6454816285997964,20.74,2.9791459781529186,86528144,90467877258.69511,-31.270383929128652,Intel Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:PRZO,parazero-technologies-ltd,PRZO,1.28,-0.11999999999999988,-8.571428571428562,631141,0.714285714285715,1.23,-12.142857142857139,3449583,20988265.77857143,110.3465161665686,ParaZero Technologies Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:AMD,advanced-micro-devices,AMD,118.6,2.4399999999999977,2.1005509641873257,611531,1.2827134986225974,126.39,8.806818181818185,100726211,204929295542.98013,-32.002412038706254,"Advanced Micro Devices, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,AMEX:NCL,northann,NCL,0.2097,-0.0032000000000000084,-1.50305307656177,583837,-4.931892907468299,0.2092,-1.737905119774546,5622718,19971152.715829026,771.5344616854799,Northann Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
78,NYSE:GME,gamestop,GME,22.76,0.620000000000001,2.800361336946707,573865,1.1291779584462511,23.32,5.329719963866304,31359662,10431882314.820236,66.57580350782428,GameStop Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
79,NYSE:HIMS,hims-and-hers-health,HIMS,56.67,1.1900000000000048,2.1449170872386536,573223,0.937274693583279,59.78,7.750540735400152,42051457,13380648525.709808,168.0744142174297,"Hims & Hers Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:CDTG,cdt-environmental-technology-investment-limited,CDTG,1.37,-0.029999999999999805,-2.142857142857129,570907,-9.28571428571428,1.3714,-2.04285714285714,2492997,16902504.02042857,,CDT Environmental Technology Investment Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:SATS,echostar,SATS,24.21,7.370000000000001,43.76484560570072,563636,45.546318289786235,25.11,49.10926365795724,15838790,7216077606.263657,15.393915104606668,EchoStar Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
82,NYSE:SMR,nuscale-power,SMR,41.5,2.6799999999999997,6.903657908294693,563357,2.782071097372484,42.49,9.453889747552813,17877418,12083853860.199123,343.1218218710705,NuScale Power Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:MARA,marathon-digital-holdings,MARA,15.3,0.26000000000000156,1.7287234042553297,561298,1.6622340425531914,15.32,1.861702127659582,39011957,5391533344.928192,-9.271032305663475,"MARA Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
84,AMEX:REI,ring-energy,REI,0.876,0.009199999999999986,1.0613751730502985,554322,11.698200276880472,0.8183,-5.595293031841254,6973021,168999017.60856023,-56.40652943413804,"Ring Energy, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
85,NYSE:ZIM,zim-integrated-shipping,ZIM,18.2,0.6899999999999977,3.9406053683609237,542258,1.6561964591661857,18.02,2.9126213592232895,13243112,2170644254.9708734,-20.435543306162394,ZIM Integrated Shipping Services Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
86,NYSE:JOBY,joby-aviation,JOBY,8.93,0.33000000000000007,3.8372093023255824,535365,0.11627906976743939,9.0,4.651162790697678,20518384,7126182627.906976,97.97277872729742,"Joby Aviation, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,AMEX:UUUU,energy-fuels,UUUU,5.92,0.2999999999999998,5.338078291814943,518104,4.092526690391451,5.8,3.2028469750889625,20174598,1256682335.266904,-4.454167462412917,Energy Fuels Inc,stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:SOUN,soundhound-ai,SOUN,9.29,0.1899999999999995,2.0879120879120827,510284,1.9780219780219748,9.72,6.813186813186825,28018708,3904858065.718682,163.34628615735593,"SoundHound AI, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:ICON,icon-energy,ICON,2.46,-0.45999999999999996,-15.753424657534246,494351,1.0273972602739811,2.3,-21.23287671232877,1608807,,,Icon Energy Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:TWG,top-wealth-limited,TWG,0.1259,-0.004699999999999982,-3.5987748851454686,493608,0.0765696784073635,0.1325,1.454823889739673,2151921,7420000.0,-73.87423846768893,Top Wealth Group Holding Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
91,NASDAQ:CHSN,chanson-international,CHSN,0.2072,-0.01780000000000001,-7.911111111111116,491241,0.5777777777777758,0.2065,-8.222222222222229,7813571,5637389.426666666,-40.46879121175809,Chanson International Holding,stock,['common'],streaming,10000,1,false,0,USD,USD
92,NASDAQ:LAES,sealsq,LAES,4.06,0.11999999999999966,3.0456852791878086,486410,1.7766497461928894,3.96,0.5076142131979701,7955851,483151274.9543147,,SEALSQ Corp,stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:AIHS,senmiao-technology,AIHS,0.39,0.007900000000000018,2.067521591206495,450730,17.77021722062288,0.341,-10.756346506150214,2538351,3586651.5650353315,18.87659181232479,Senmiao Technology Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
94,NYSE:RIG,transocean-limited,RIG,3.33,0.010000000000000231,0.3012048192771154,445389,4.216867469879522,3.23,-2.710843373493972,48569440,2852934308.379518,-52.50811884801036,Transocean Ltd (Switzerland),stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:DJT,digital-world-acquisition-corp,DJT,19.75,0.23000000000000043,1.1782786885245924,441707,0.3073770491803213,18.67,-4.354508196721301,22766358,5173441851.667008,-49.830465821400026,Trump Media & Technology Group Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:SLDP,solid-power,SLDP,1.86,0.1100000000000001,6.285714285714292,441323,0.0,1.93,10.285714285714283,7205193,346168806.67999995,-5.968038287095284,"Solid Power, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
97,NYSE:OXY,occidental-petroleum,OXY,46.06,-0.39000000000000057,-0.8396124865446728,434224,1.6576964477933176,45.33,-2.411194833153939,19609565,44610735589.62174,-24.817834537233768,Occidental Petroleum Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:NBIS,nebius-group-nv,NBIS,47.8808,0.7507999999999981,1.5930405262041123,433326,2.9068533842563067,50.46,7.065563335455121,14445547,12014971846.701464,32.2967050256111,Nebius Group N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
99,NYSE:SNAP,snap,SNAP,8.04,0.09999999999999876,1.2594458438286997,425408,0.2518891687657377,8.27,4.15617128463475,39454960,13820643169.263222,-44.416144585002854,Snap Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
