,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,NASDAQ:RBNE,robin-energy-ltd,RBNE,6.81,1.29,23.369565217391305,378190,24.456521739130448,10.59,91.84782608695653,45439297,13174760.64,,Robin Energy Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
11,NASDAQ:PRME,prime-medicine,PRME,1.83,0.33000000000000007,22.000000000000007,563929,6.666666666666672,1.615,7.666666666666666,6221085,212040534.5966667,-78.79598874016541,"Prime Medicine, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
12,NASDAQ:RELI,reliance-industrial-infrastructure,RELI,1.43,0.25,21.186440677966104,1523111,29.661016949152554,2.17,83.89830508474576,19282969,6455551.389830508,59.886303584720245,"Reliance Global Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
13,AMEX:AZTR,azitra,AZTR,0.326,0.056400000000000006,20.919881305637983,50590019,1.038575667655775,0.2639,-2.11424332344213,76720964,4546035.084500001,,Azitra Inc,stock,['common'],streaming,10000,1,false,0,USD,USD
14,NASDAQ:XTIA,inpixon,XTIA,3.28,0.5099999999999998,18.41155234657039,2445906,15.162454873646206,4.1,48.01444043321298,16469041,25778914.29602888,4.328547945747986,"XTI Aerospace, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
15,NASDAQ:GEOS,geospace-technologies,GEOS,8.147,1.2570000000000006,18.243831640058065,17848,16.400580551523948,9.4,36.429608127721345,522872,120385351.14658928,-45.56211652241674,Geospace Technologies Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
16,NASDAQ:INVZ,innoviz-technologies,INVZ,1.1,0.16680000000000006,17.87398199742821,1855083,1.5859408486926623,1.1,17.87398199742821,25074099,218858155.91513073,1.2199442794511046,Innoviz Technologies Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:MCTR,ctrl-limited,MCTR,4.24,0.5900000000000003,16.164383561643845,37338,8.493150684931509,3.85,5.479452054794526,1171776,58905000.0,,CTRL Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:PCT,purecycle-technologies,PCT,13.75,1.8800000000000008,15.838247683235055,569470,-1.6849199663015946,14.12,18.95534962089301,20881143,2535380247.059815,100.2659628618511,"PureCycle Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
19,NASDAQ:PRPH,prophase-labs,PRPH,0.384,0.0514,15.45399879735418,34150942,2.224894768490685,0.35,5.231509320505102,64597800,14539420.92603728,-83.91207315139506,"ProPhase Labs, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
20,NASDAQ:CGTL,creative-global-technology-limited,CGTL,1.99,0.26,15.028901734104046,220397,-6.936416184971092,2.08,20.231213872832377,5075153,44590000.0,,Creative Global Technology Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:APPS,digital-turbine,APPS,5.53,0.7200000000000006,14.968814968814984,778633,11.22661122661123,7.54,56.756756756756765,77088863,791751361.3513514,155.04135834699588,"Digital Turbine, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:MB,masterbeef,MB,9.45,1.2299999999999986,14.963503649635019,4180,4.987834549878347,8.58,4.379562043795613,65854,147189900.0,,MasterBeef Group,stock,['common'],streaming,100,1,false,0,USD,USD
23,AMEX:MMA,alta-global-limited,MMA,1.16,0.14500000000000002,14.285714285714288,1200,8.37438423645322,1.05,3.44827586206898,105166,10796820.300000003,,Mixed Martial Arts Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:BIYA,baiya-international,BIYA,0.987,0.122,14.104046242774565,112589,2.774566473988442,0.857,-0.9248554913294805,650988,,,Baiya International Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
25,NASDAQ:NGNE,neurogene,NGNE,21.49,2.5199999999999996,13.284132841328411,9160,1.9504480759093359,18.42,-2.899314707432774,152182,262707261.52662104,-39.492983681122666,Neurogene Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
26,AMEX:CVU,cpi-aerostructures,CVU,3.45,0.40000000000000036,13.114754098360667,3100,-3.2786885245901525,3.08,0.9836065573770574,57409,40040222.163934425,27.380078204128075,"CPI Aerostructures, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
27,AMEX:HUSA,,HUSA,11.96,1.3600000000000012,12.830188679245294,169785,20.66037735849056,20.0,88.67924528301887,18270130,31373060.37735849,-47.29917895040092,Houston American Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:MLEC,moolec-science-sa,MLEC,8.0,0.9000000000000004,12.676056338028175,2501,4.225352112676067,6.845,-3.5915492957746467,14166,27466820.63028169,-28.504472753445665,Moolec Science SA,stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:FEIM,frequency-electronics,FEIM,22.0,2.3999999999999986,12.244897959183664,34196,10.510204081632645,22.335,13.954081632653056,884300,216124915.8038265,128.3311572828308,"Frequency Electronics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
30,AMEX:PED,pedevco,PED,0.7393,0.07929999999999993,12.015151515151503,62171,7.74242424242423,0.7301,10.621212121212112,1325156,66686888.19651514,-30.664059637535548,Pedevco Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
31,NYSE:WLY,wiley-john-and-sons,WLY,41.4,4.369999999999997,11.801242236024837,21868,5.320010802052387,40.72,9.964893329732643,1703584,2195148139.0094514,5.592807065526619,"John Wiley & Sons, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
32,NASDAQ:NTLA,intellia-therapeutics,NTLA,10.0,1.0399999999999991,11.607142857142847,368666,2.5669642857142705,9.58,6.919642857142848,10372271,992328873.6339285,-63.805929500124655,"Intellia Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
33,AMEX:TMDE,tmd-energy-limited,TMDE,2.2397,0.22970000000000024,11.427860696517426,2482058,15.422885572139307,2.05,1.9900497512437831,11802619,,,TMD Energy Limited,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:MOBX,mobix-labs,MOBX,0.82,0.08299999999999996,11.261872455902301,68893,2.44233378561737,0.7663,3.9755766621438253,711121,40949792.06065129,-35.62414095918181,"Mobix Labs, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
35,NASDAQ:MINM,minim,MINM,2.62,0.26000000000000023,11.016949152542384,5587428,0.0,2.78,17.796610169491522,8733017,13660341.618644066,156.25493611822964,"Minim, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:SPHL,springview-ltd,SPHL,0.54,0.049400000000000055,10.069302894415014,90254,-2.0179372197309347,0.5482,11.740725642070943,214958,11786300.0,,Springview Holdings Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
37,NASDAQ:GTI,energem,GTI,0.0836,0.006999999999999992,9.138381201044377,77925157,10.96605744125327,0.087,13.577023498694507,103436459,12766494.712793732,-97.85350295142005,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
38,NASDAQ:FLGC,flora-growth,FLGC,0.7666,0.06359999999999999,9.046941678520625,4788,12.773826458036982,0.72,2.4182076813655784,91454,16249430.099573258,-2.7244101999282178,Flora Growth Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
39,NASDAQ:SCPH,scpharmaceuticals,SCPH,4.3499,0.35989999999999966,9.020050125313274,680,6.265664160401002,3.99,0.0,242712,210639987.99999997,29.626410866347282,scPharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:SNYR,synergy-chc,SNYR,2.49,0.20500000000000007,8.971553610503284,11720,0.6564551422319334,2.17,-5.032822757111607,170783,19560620.26695842,1715.0743527301972,Synergy CHC Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:YIBO,planet-image-international-limited,YIBO,1.46,0.11999999999999988,8.955223880597005,851765,0.0,1.68,25.373134328358198,1480673,90521093.01492536,-24.390244586954843,Planet Image International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:DATS,datchat,DATS,3.03,0.23999999999999977,8.6021505376344,803849,0.7168458781362014,2.77,-0.7168458781362014,1859307,11659841.41935484,192.6664727974228,"DatChat, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:FARM,farmer-brothers-company,FARM,1.6379,0.1278999999999999,8.470198675496682,200,8.470198675496682,1.47,-2.6490066225165587,30153,31686428.26490066,-45.06236108706316,Farmer Brothers Company,stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:SYRE,aeglea-biotherapeutics,SYRE,18.63,1.4499999999999993,8.440046565774152,2483,-0.11641443538998589,15.18,-11.641443538998836,1189430,916167078.0873109,-45.72458932290993,"Spyre Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:IMRX,immuneering,IMRX,2.57,0.19999999999999973,8.438818565400833,10677019,2.9535864978902886,1.82,-23.20675105485232,22550507,65493975.53586499,49.05508282673693,Immuneering Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:EDIT,editas-medicine,EDIT,2.34,0.17999999999999972,8.33333333333332,135362,2.77777777777778,2.14,-0.9259259259259267,5458992,179145527.73148146,-63.968667965159554,"Editas Medicine, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:BZAI,blaize,BZAI,2.64,0.20000000000000018,8.196721311475418,8741,2.0450819672131173,2.46,0.8196721311475417,178956,250142434.32786888,22.261119504844903,"Blaize Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:UOKA,,UOKA,2.67,0.19999999999999973,8.097165991902823,10291,3.2388663967611184,2.49,0.8097165991902842,50664,2660965.214574899,-81.05982686138375,MDJM LTD,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:GALT,galectin-therapeutics,GALT,1.61,0.1200000000000001,8.053691275167793,8179,14.093959731543624,2.39,60.4026845637584,11578242,151266895.1275168,-53.57299254446158,Galectin Therapeutics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:SSII,ss-innovations-international,SSII,3.5,0.2599999999999998,8.024691358024684,1023,8.024691358024684,3.42,5.5555555555555465,130800,662125591.3333333,70.51142994683332,SS Innovations International Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:LSTA,lisata-therapeutics,LSTA,2.71,0.20000000000000018,7.968127490039849,184,7.968127490039849,2.4,-4.382470119521908,10364,20635688.60557769,-11.10266691621153,"Lisata Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:RLYB,rallybio,RLYB,0.38,0.028000000000000025,7.954545454545463,1509,7.926136363636374,0.338,-3.9772727272727155,141748,14065519.517045459,-79.85740128565959,Rallybio Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
53,NASDAQ:ZSPC,zspace,ZSPC,4.09,0.2999999999999998,7.915567282321895,300,7.915567282321895,3.68,-2.9023746701846935,59335,84204586.08,,"zSpace, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,AMEX:EONR,hnr-acquisition,EONR,0.5099,0.0373,7.892509521794329,1574977,18.47228099873041,0.5476,15.869657215404137,35506054,10680297.2407956,-54.59692585854994,EON Resources Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
55,NASDAQ:WGRX,wellgistics-health,WGRX,1.4881,0.10810000000000008,7.833333333333341,1466,7.971014492753631,1.31,-5.072463768115931,42929,94137259.74637681,,"Wellgistics Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:CWD,calibercos,CWD,3.72,0.27010000000000023,7.829212440940323,639,6.3798950694223,3.5488,2.8667497608626333,17478,4620726.051885561,-78.82901923741598,CaliberCos Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:FLNC,fluence-energy,FLNC,5.4,0.39000000000000057,7.784431137724562,339914,-0.7984031936127752,5.67,13.173652694610782,13128357,1033176487.7964072,-81.46736811197408,"Fluence Energy, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:EYEN,eyenovia,EYEN,3.2,0.22999999999999998,7.744107744107744,78821,-3.36700336700337,6.97,134.68013468013467,29935982,8561940.0,-86.39616927559906,"Eyenovia, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:CHSN,chanson-international,CHSN,0.2224,0.015899999999999997,7.699757869249393,2417027,70.50847457627121,0.2165,4.842615012106542,7826064,5910386.046004843,-40.46879121175809,Chanson International Holding,stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:DGNX,diginex-limited,DGNX,49.65,3.530000000000001,7.653946227233307,200,7.653946227233307,47.83,3.707718993928883,35413,1099791684.2900002,,Diginex Limited,stock,['common'],streaming,100,1,false,0,USD,USD
61,AMEX:RVP,retractable-technologies,RVP,0.7138,0.05069999999999997,7.645905594932886,200,7.645905594932886,0.6534,-1.4628261197406185,58646,19560939.559644096,-30.661773010676114,"Retractable Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
62,NASDAQ:TXMD,therapeuticsmd,TXMD,1.16,0.07999999999999985,7.407407407407393,127,7.407407407407393,1.12,3.703703703703707,48737,12963286.518518517,-30.26386672748712,"TherapeuticsMD, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:AGRI,agriforce-growing-systems-ltd,AGRI,1.16,0.07999999999999985,7.407407407407393,65453,5.555555555555539,1.1,1.8518518518518534,154099,3152210.925925926,45.75345065146187,AgriFORCE Growing Systems Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:SWIN,solowin,SWIN,2.06,0.14000000000000012,7.291666666666674,7074,-3.124999999999991,2.03,5.72916666666666,297341,100659696.30208333,-68.75234124346025,Solowin Holdings,stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:BGM,qilian-international-ltd,BGM,15.1,1.0,7.092198581560284,615,-0.7092198581560258,12.65,-10.283687943262407,111962,2327093182.6843977,8882.463069648355,BGM Group Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:ABOS,acumen-pharmaceuticals,ABOS,1.22,0.08000000000000007,7.0175438596491295,62232,1.7543859649122824,1.22,7.0175438596491295,547248,73899577.96491228,-64.4755930112968,"Acumen Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:MGX,metagenomi-inc,MGX,1.54,0.10000000000000009,6.94444444444445,66194,10.416666666666677,1.46,1.3888888888888902,693314,54576986.95833333,-72.20546713127605,"Metagenomi, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:SMX,,SMX,3.85,0.25,6.944444444444445,2112,0.555555555555556,4.64,28.888888888888875,155936,21587059.955555554,-11.017370051161928,SMX (Security Matters) Public Limited Company,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:ULY,urgently,ULY,5.01,0.3199999999999994,6.823027718550093,5032,9.808102345415778,4.32,-7.889125799573563,61710,5377665.876332622,-73.79430154257605,Urgent.ly Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:RANI,rani-therapeutics,RANI,0.5554,0.0353,6.787156316093059,25448,0.0,0.5139,-1.192078446452602,218393,29570965.016919825,-87.08947890262216,"Rani Therapeutics Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
71,NASDAQ:PRTS,us-auto-parts,PRTS,0.839,0.052999999999999936,6.743002544529254,308,5.597964376590321,0.7971,1.412213740458015,748419,46613179.89809161,-16.9301565221249,"CarParts.com, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
72,NASDAQ:OVID,ovid-therapeutics,OVID,0.31,0.019399999999999973,6.6758430832759705,32984,0.0,0.3024,4.060564349621465,779949,21503516.233998626,-90.1438119248221,Ovid Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
73,NYSE:NINE,nine-energy-service,NINE,0.672,0.04190000000000005,6.64973813680369,434349,20.615775273766072,0.7641,21.266465640374545,14046440,32358599.384383433,-63.378473428313214,"Nine Energy Service, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
74,NASDAQ:NISN,nisun-intl-enterprise-development-co-ltd,NISN,3.95,0.2450000000000001,6.612685560053984,100,6.612685560053984,3.54,-4.453441295546559,38728,16325134.70445344,-1.402330411060305,"NiSun Intl Enterprise Development Group Co, Ltd",stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:UGRO,urban-gro,UGRO,0.3454,0.021299999999999986,6.57204566491823,400,-0.18512804689910195,0.331,2.128972539339715,61751,4202560.240666461,-76.03869233341582,"urban-gro, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
76,NASDAQ:SDA,suncar-technology,SDA,2.77,0.16999999999999993,6.538461538461536,1780,15.38461538461538,2.6,0.0,102094,266871398.00000003,-62.69130047075499,SunCar Technology Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:SCWO,374water,SCWO,0.4136,0.025000000000000022,6.433350488934643,590,10.653628409675758,0.3701,-4.760679361811635,170938,53547165.15697375,-59.81174807078959,374Water Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
78,NASDAQ:NEON,neonode,NEON,19.84,1.1900000000000013,6.380697050938346,3824,1.2868632707774905,19.04,2.091152815013408,695784,319546842.74101883,274.36954319103677,Neonode Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
79,NYSE:OSCR,oscar-health,OSCR,15.9,0.9500000000000011,6.354515050167231,687523,6.220735785953187,16.11,7.759197324414717,25198131,3530715794.223411,-24.4630282420123,"Oscar Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:LIPO,lipella-pharmaceuticals,LIPO,3.05,0.17999999999999972,6.271777003484311,128,6.271777003484311,2.705,-5.749128919860628,36625,12084302.862369336,180.86756729251246,Lipella Pharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:IPW,ipower,IPW,0.6522,0.03820000000000001,6.221498371335507,975411,0.04885993485341482,0.6025,-1.8729641693810999,1904460,18894339.161237787,-79.36366129826239,iPower Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
82,NASDAQ:BNZI,,BNZI,0.649,0.038000000000000034,6.219312602291331,237438,17.839607201309327,0.65,6.382978723404261,3778771,12321893.617021278,-32.34895803616685,"Banzai International, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
83,NASDAQ:MYNZ,mainz-biomed,MYNZ,1.72,0.09999999999999987,6.1728395061728305,200,6.7901234567901145,1.58,-2.469135802469138,63996,6027467.87654321,-52.19999431721424,Mainz Biomed N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:KLXE,klx-energy-services,KLXE,2.725,0.15500000000000025,6.03112840466927,11268,1.1673151750972859,2.84,10.505836575875488,390423,49853176.56031128,-61.5021302896763,"KLX Energy Services Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
85,NYSE:RDDT,reddit,RDDT,133.8,7.6000000000000085,6.022187004754365,836516,1.664025356576869,133.84,6.053882725832013,23521501,24696236811.291286,118.55480588090515,"Reddit, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:VRME,verifyme,VRME,0.8055,0.04520000000000002,5.945021701959755,9303,9.811916348809682,0.7792,2.4858608444035286,36884,9678103.664343024,-37.69464727843749,"VerifyMe, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
87,NASDAQ:DHAI,dih-us,DHAI,0.2299,0.012899999999999995,5.94470046082949,2550,0.09216589861751416,0.221,1.8433179723502322,1037324,10461323.216589862,-81.31996286435206,"DIH Holding US, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
88,NASDAQ:TTGT,techtarget,TTGT,7.5496,0.4196,5.884992987377278,1300,4.488078541374478,6.67,-6.451612903225806,719738,476831627.1935483,,"TechTarget, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:NCI,,NCI,2.0,0.1100000000000001,5.820105820105825,3731,11.111111111111121,2.0,5.820105820105825,56931,40640000.0,,Neo-Concept International Group Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:OBLG,oblong,OBLG,4.2,0.22999999999999998,5.79345088161209,600,1.5113350125944598,3.64,-8.312342569269521,44545,4822890.891687658,-3.108070353368986,Oblong Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:XAIR,beyond-air,XAIR,0.19,0.010399999999999993,5.790645879732735,370333,2.1158129175946536,0.285,58.68596881959909,37536315,24615411.91536748,-70.93366659810835,"Beyond Air, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
92,NASDAQ:TROO,troops,TROO,0.867,0.04700000000000004,5.731707317073176,200,5.731707317073176,0.9,9.756097560975618,76504,101259144.87804879,-44.476991619384535,"TROOPS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
93,AMEX:SYNX,silynxcom-ltd,SYNX,1.85,0.10000000000000009,5.71428571428572,350,5.71428571428572,1.73,-1.142857142857144,45714,11477512.0,-22.404673176586343,Silynxcom Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:MFI,mf-international-limited,MFI,4.28,0.23000000000000043,5.6790123456790225,17899,-4.691358024691357,3.73,-7.9012345679012315,732064,49428717.910000004,,mF International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:BEAM,beam-therapeutics,BEAM,17.55,0.9299999999999997,5.595667870036099,103857,1.1432009626955337,16.67,0.3008423586040957,3324085,1676286787.792419,-17.236703743614203,Beam Therapeutics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
96,AMEX:NNVC,nanoviricides,NNVC,1.5299,0.07990000000000008,5.510344827586213,1296,2.0689655172413812,1.34,-7.586206896551715,174371,21536480.924137935,-12.10455781678577,"NanoViricides, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:MCVT,mill-city-ventures-iii-ltd,MCVT,1.93,0.09999999999999987,5.464480874316932,100,5.464480874316932,1.89,3.2786885245901543,12620,11458640.360655738,-31.79332888478275,"Mill City Ventures III, Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:LVTX,lava-therapeutics-nv,LVTX,1.36,0.07000000000000006,5.426356589147292,500,4.651162790697678,1.3,0.7751937984496131,8966,34196880.930232555,-44.76414421641181,LAVA Therapeutics N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:AUUD,auddia,AUUD,5.09,0.2599999999999998,5.3830227743271175,650,1.2422360248447124,4.63,-4.140786749482405,10801,2872618.795031056,-27.347029342250867,Auddia Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
