,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
39,NASDAQ:BTOG,bit-origin-limited,BTOG,0.1665,0.0029000000000000137,1.7726161369193238,61588,8.801955990220046,0.1682,2.8117359413202894,1784600,1437206.2848410758,-93.2953426144387,Bit Origin Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
40,NASDAQ:GMGI,golden-matrix,GMGI,1.62,0.020000000000000018,1.250000000000001,738,8.749999999999995,1.58,-1.250000000000001,201581,218974752.6875,-65.27143261778512,"Golden Matrix Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:USEA,united-maritime,USEA,1.51,0.010000000000000009,0.6666666666666672,849,8.66666666666666,1.5499,3.32666666666667,47440,14265692.90666667,-50.46016535240633,United Maritime Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:FLL,full-house-resorts,FLL,3.49,0.23000000000000043,7.055214723926394,11077,8.588957055214733,3.73,14.417177914110436,1051657,134189163.05828221,-34.80238442010133,"Full House Resorts, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:HSDT,helius-medical-technologies,HSDT,0.3701,0.0605,19.541343669250647,28317163,8.527131782945748,0.3603,16.37596899224807,67861961,190260.74418604653,-57.157105652517515,"Helius Medical Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
44,NASDAQ:CUE,cue-biopharma,CUE,0.6286,0.0485000000000001,8.36062747802105,738,8.42958110670575,0.6555,12.997759007067753,458579,49391849.29150146,-37.259478500399226,"Cue Biopharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
45,NASDAQ:ADIL,adial-pharmaceuticals,ADIL,0.24,-0.0006000000000000172,-0.24937655860349842,1075200,8.395677472984191,0.239,-0.6650041562759842,3991554,2493892.4854530334,-11.446481002792794,"Adial Pharmaceuticals, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
46,NASDAQ:LIMN,liminatus-pharma,LIMN,13.8,0.9900000000000002,7.728337236533959,2079,8.352849336455897,12.8,-0.07806401249024032,122333,332987315.6596409,-52.4236427154903,"Liminatus Pharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:AIFU,fanhua,AIFU,3.69,0.2799999999999998,8.211143695014657,150,8.211143695014657,3.98,16.715542521994127,88638,21473150.439882696,1238.0396078040883,AIFU Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
48,AMEX:NNVC,nanoviricides,NNVC,1.26,-0.08000000000000007,-5.970149253731348,6559,8.208955223880587,1.34,0.0,121697,21536480.999999996,-12.10455781678577,"NanoViricides, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
49,NYSE:LDI,loandepot,LDI,1.39,0.04999999999999982,3.731343283582076,1800,8.164179104477608,1.42,5.970149253731331,788659,468472967.2238805,-23.862114857253232,"loanDepot, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
50,NYSE:SKIL,skillsoft,SKIL,16.62,1.2100000000000009,7.852044127190141,159,7.852044127190141,14.5,-5.905256327060352,37428,124308898.96171317,121.94471157552292,Skillsoft Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:RGNX,regenxbio,RGNX,8.87,0.20999999999999908,2.4249422632794353,1030,7.851039260969976,8.57,-1.0392609699769038,998125,431831073.89376444,-36.3435719125741,REGENXBIO Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
52,AMEX:WWR,westwater-resources,WWR,0.6,0.03069999999999995,5.392587388020367,20973,7.7990514667135065,0.6,5.392587388020367,997472,45845255.92833304,34.41627416609857,"Westwater Resources, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
53,NASDAQ:DHAI,dih-us,DHAI,0.2377,0.016699999999999993,7.556561085972848,14587,7.737556561085975,0.223,0.9049773755656116,470980,10555995.606334843,-81.31996286435206,"DIH Holding US, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
54,NASDAQ:PCSA,processa-pharmaceuticals,PCSA,0.2513,-0.008699999999999986,-3.3461538461538405,4147176,7.692307692307699,0.242,-6.923076923076929,23087886,2876014.5615384616,-20.20337709889449,"Processa Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
55,NASDAQ:AYRO,ayro,AYRO,0.4101,0.0014000000000000123,0.342549547345244,630,7.609493516026429,0.4199,2.740396378761925,483418,3586561.4149743086,-41.78164291673097,"AYRO, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
56,NASDAQ:MRSN,mersana-therapeutics,MRSN,0.355,0.0015999999999999903,0.4527447651386503,6484,7.441992076966606,0.3561,0.7640067911714873,808757,44381216.59083192,-85.18855059969135,"Mersana Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
57,NASDAQ:LGVN,longeveron,LGVN,1.31,0.09000000000000008,7.377049180327876,126,7.377049180327876,1.21,-0.8196721311475417,64289,18161260.93442623,184.1356525815531,Longeveron Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:IPW,ipower,IPW,0.6396,0.03709999999999991,6.157676348547703,47366,7.352697095435685,0.71,17.84232365145227,540119,22265528.11618257,-79.36366129826239,iPower Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
59,NASDAQ:UCAR,u-power-limited,UCAR,3.95,0.27,7.336956521739131,100,7.336956521739131,3.79,2.9891304347826053,13766,17545805.0,,U Power Limited,stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:WAI,top-kingwin-ltd,WAI,1.62,0.1200000000000001,8.000000000000007,4921,7.33333333333334,1.545,2.9999999999999956,51188,17021866.52,-50.23498599540794,Top KingWin Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:PPIH,perma-pipe-international,PPIH,23.0,0.5,2.2222222222222223,692,7.333333333333327,21.2,-5.777777777777781,120683,169230436.8888889,49.88683417851726,"Perma-Pipe International Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,AMEX:TMDE,tmd-energy-limited,TMDE,2.1,0.050000000000000266,2.4390243902439157,548772,7.3170731707317245,1.88,-8.292682926829267,2691845,,,TMD Energy Limited,stock,['common'],streaming,100,1,false,0,USD,USD
63,AMEX:MAIA,maia-biotechnology,MAIA,1.83,0.17000000000000015,10.240963855421697,455223,7.228915662650609,1.8,8.433734939759043,2808992,54553160.60240964,,"MAIA Biotechnology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:GREE,greenidge-generation,GREE,1.4183,0.028299999999999992,2.0359712230215825,2703,7.1942446043165535,1.37,-1.4388489208632946,99280,21151039.69784173,-19.090892122385995,Greenidge Generation Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:ARAI,arrive-ai,ARAI,6.95,0.23000000000000043,3.422619047619054,5908,7.1428571428571495,7.61,13.244047619047628,385351,251050624.98214287,,Arrive AI Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:BNGO,bionano-genomics,BNGO,3.3195,0.05950000000000033,1.8251533742331392,2044,7.055214723926394,3.32,1.840490797546014,74848,11168480.000000002,-81.10931480432136,"Bionano Genomics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:MCTR,ctrl-limited,MCTR,4.18,0.3299999999999996,8.571428571428562,14069,7.012987012987014,3.84,-0.2597402597402657,316698,58752000.0,,CTRL Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
68,AMEX:PED,pedevco,PED,0.7457,0.015600000000000058,2.136693603615951,220612,6.834680180797159,0.75,2.7256540199972648,840816,68504537.73455691,-30.664059637535548,Pedevco Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
69,NASDAQ:NWTN,nwtn,NWTN,1.91,0.11999999999999988,6.703910614525133,2471,6.703910614525133,1.76,-1.6759776536312863,99458,514271455.2849162,-42.43156438452621,NWTN Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:IMCC,im-cannabis,IMCC,3.13,0.13999999999999968,4.682274247491628,278419,6.688963210702331,2.96,-1.0033444816053594,1078575,9132937.444816051,108.34434907692939,IM Cannabis Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
71,NYSE:BW,babcock-and-wilcox,BW,1.0399,0.06500000000000006,6.667350497486928,2981,6.667350497486928,0.9428,-3.292645399528159,615794,92775312.86244743,-32.311915216298914,"Babcock & Wilcox Enterprises, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
72,NASDAQ:LRFC,logan-ridge-finance,LRFC,18.1,1.4100000000000001,8.448172558418214,5199,6.6506890353505055,18.43,10.42540443379268,60676,48949583.08568004,-19.141420895776047,Logan Ridge Finance Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:LYRA,,LYRA,10.33,0.05000000000000071,0.4863813229572054,1812,6.614785992217914,10.68,3.891050583657591,117258,14154678.782101167,-67.1547615355343,"Lyra Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:CRVS,corvus-pharmaceuticals,CRVS,4.0,0.06000000000000005,1.52284263959391,3392,6.59898477157361,3.93,-0.25380710659897937,644192,303060506.6725888,122.02492884018358,"Corvus Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:LNKS,linkers-industries-limited,LNKS,0.5252,-0.026900000000000035,-4.872305741713464,500,6.520557869951081,0.5789,4.854193080963581,33831,7777521.499999998,,Linkers Industries Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
76,NASDAQ:RFIL,rf-industries-ltd,RFIL,4.7,0.23000000000000043,5.145413870246094,4975,6.487695749440717,4.99,11.633109619686811,160434,53236578.570469804,40.46532691086195,"RF Industries, Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:CMPX,compass-therapeutics,CMPX,2.27,0.08000000000000007,3.6529680365296837,101158,6.392694063926946,2.38,8.675799086757989,765614,329112361.9543379,56.66785373994564,"Compass Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:NDLS,noodles-and-company,NDLS,0.819,0.048899999999999944,6.34982469809115,151,6.34982469809115,0.782,1.5452538631346606,44558,35927927.32891832,-56.723873414165055,Noodles & Company,stock,['common'],streaming,10000,1,false,0,USD,USD
79,NASDAQ:ORGN,origin-materials,ORGN,0.4497,0.009699999999999986,2.2045454545454515,3650,6.295454545454546,0.4426,0.5909090909090889,572265,66365558.42090908,-59.64314890304989,"Origin Materials, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
80,NYSE:EAF,graftech-international,EAF,1.32,0.08000000000000007,6.451612903225811,200,6.274193548387104,1.23,-0.8064516129032264,931501,317478925.5241935,-38.59853327193342,GrafTech International Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:CREV,carbon-revolution-public-limited-company,CREV,2.38,0.1299999999999999,5.777777777777773,1993,6.222222222222228,2.2,-2.2222222222222143,85318,4147404.8000000003,-65.35909926151926,Carbon Revolution Public Limited Company,stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:SDA,suncar-technology,SDA,2.76,0.1599999999999997,6.153846153846142,100,6.153846153846142,2.68,3.0769230769230793,89256,275082825.63076925,-62.69130047075499,SunCar Technology Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:CTXR,citius-pharmaceuticals,CTXR,0.8725,0.019200000000000106,2.250087894058374,14016,6.117426461971174,0.9126,6.949490214461505,657932,10197817.845072072,-93.86312690385552,"Citius Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
84,NASDAQ:SBFM,sunshine-biopharma,SBFM,1.5599,0.08990000000000009,6.115646258503408,333,6.115646258503408,1.475,0.3401360544217766,20652,6720018.724489797,-47.243427362542484,Sunshine Biopharma Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:ECOR,electrocore,ECOR,5.39,0.3099999999999996,6.102362204724401,100,6.102362204724401,5.25,3.346456692913384,41350,38958244.045275584,-7.71260671284476,"electroCore, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:FBLG,fibrobiologics-inc,FBLG,0.8,0.046700000000000075,6.199389353511227,1126,6.066640116819339,0.718,-4.686048055223682,281489,27472535.76264437,-92.88093084568608,"FibroBiologics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
87,AMEX:PZG,paramount-gold-nevada,PZG,0.6297,0.01970000000000005,3.22950819672132,12121,6.065573770491809,0.6047,-0.8688524590163887,245497,43205302.491967216,24.777655482300805,Paramount Gold Nevada Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
88,NASDAQ:SCWO,374water,SCWO,0.392,0.02190000000000003,5.917319643339646,3999,5.971359092137263,0.399,7.8087003512564275,422119,57728502.66144285,-59.81174807078959,374Water Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
89,NASDAQ:DOMH,dominari-holdings,DOMH,5.08,0.040000000000000036,0.7936507936507943,475,5.952380952380949,6.25,24.007936507936506,1305423,91524356.39880952,429.22569841102745,Dominari Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:WCT,wellchange-company-limited,WCT,0.2014,-0.004400000000000015,-2.1379980563654106,145224,5.928085519922249,0.216,4.956268221574337,401972,9993240.0,,Wellchange Holdings Company Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
91,NASDAQ:XFOR,x4-pharmaceuticals,XFOR,2.74,0.0,0.0,5875,5.839416058394149,2.82,2.9197080291970665,245901,16324260.591240874,-87.5670753503176,"X4 Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:FULC,fulcrum-therapeutics,FULC,6.8,0.3700000000000001,5.754276827371697,500,5.754276827371697,6.36,-1.0886469673405816,390308,343308372.72783834,-19.7363826204669,"Fulcrum Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:HCAI,huachen-ai-parking-management-technology-co-ltd,HCAI,1.07,0.020000000000000018,1.9047619047619064,18166,5.714285714285719,1.02,-2.8571428571428594,194059,34409700.0,,"Huachen AI Parking Management Technology Holding Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:SILO,silo-pharma,SILO,0.599,-0.0050000000000000044,-0.8278145695364246,24768,5.695364238410594,0.5924,-1.9205298013244938,206216,4269895.61986755,-39.29628313760574,"Silo Pharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
95,NASDAQ:CTNM,contineum-therapeutics,CTNM,4.0,0.06999999999999984,1.7811704834605555,226,5.597964376590336,3.65,-7.124681933842244,68029,94431158.89312975,-76.06281315962794,"Contineum Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
96,AMEX:KULR,kulr-technology,KULR,0.7985,0.0413,5.454305335446382,1756799,5.559957739038566,0.8597,13.536714210248288,32311661,265466770.94757003,496.0268139842902,"KULR Technology Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
97,NYSE:UP,wheels-up,UP,1.46,0.020000000000000018,1.3888888888888902,2500,5.555555555555561,1.28,-11.111111111111107,1729150,894559097.7777779,-56.060640788004754,Wheels Up Experience Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:HXHX,haoxin-limited,HXHX,1.65,0.04999999999999982,3.124999999999989,2907,5.549999999999999,1.72,7.499999999999993,111694,23650000.0,,Haoxin Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:FRGT,,FRGT,2.07,0.07999999999999985,4.020100502512555,2566,5.527638190954779,2.04,2.5125628140703538,44142,4663988.442211055,49.44625969818247,"Freight Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
