,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
13,NASDAQ:NVTS,navitas-semiconductor,NVTS,7.9799,0.6799,9.313698630136987,8304644,1.3698630136986376,8.09,10.82191780821918,132771673,1553148820.0958903,42.944539676532216,Navitas Semiconductor Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
14,NASDAQ:MGNX,macrogenics,MGNX,2.0,0.3600000000000001,21.95121951219513,6876986,1.8292682926829285,1.78,8.536585365853666,25832224,112300776.32926829,-66.74028318248438,"MacroGenics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
15,NASDAQ:UNCY,unicycive-therapeutics,UNCY,0.49,-0.41000000000000003,-45.55555555555556,6830929,6.48888888888889,0.5321,-40.87777777777778,49937954,64186838.11433334,124.97319762487962,"Unicycive Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
16,NASDAQ:WLGS,wang-and-lee-group,WLGS,0.11,-0.008099999999999996,-6.858594411515662,6097766,14.309906858594424,0.0812,-31.244707874682476,66888876,1719009.278,,"Wang & Lee Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
17,NASDAQ:GTI,energem,GTI,0.0983,0.009999999999999995,11.325028312570776,5453273,-3.05775764439412,0.0869,-1.5855039637599075,39036341,12751820.160815401,-97.85350295142005,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
18,NASDAQ:BDSX,biodesix,BDSX,0.2719,-0.017800000000000038,-6.144287193648615,4377205,1.4842940973420677,0.33,13.910942354159475,11174977,48365801.27718329,-69.18713423814802,"Biodesix, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
19,NASDAQ:ONCO,blue-water-biotech,ONCO,0.0838,0.004100000000000006,5.144291091593485,4169801,0.0,0.0818,2.6348808030112982,21418880,3628518.6800501877,-33.19212464418573,"Onconetix, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
20,NASDAQ:CHNR,china-natural-resources,CHNR,0.6041,0.0121,2.043918918918919,4061675,54.89864864864866,0.56,-5.405405405405392,6729479,5524829.45945946,-36.47726285822623,"China Natural Resources, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
21,NASDAQ:ONDS,ondas,ONDS,1.47,-0.20999999999999996,-12.499999999999998,3760960,-10.119047619047615,1.52,-9.523809523809518,32725346,208888340.61904764,199.84095500891297,Ondas Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:AIHS,senmiao-technology,AIHS,0.9886,-0.10140000000000005,-9.302752293577985,3524621,-8.348623853211016,1.4,28.44036697247705,12530160,14725256.513761466,18.87659181232479,Senmiao Technology Limited,stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:BNAI,brand-engagement-network,BNAI,0.4955,-0.03270000000000001,-6.19083680424082,3196563,9.76902688375615,0.482,-8.746686861037489,6370655,20720888.901931085,-87.85423548570701,Brand Engagement Network Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
24,NASDAQ:INDP,indaptus-therapeutics,INDP,0.3068,-0.0358,-10.44950379451255,3167656,-0.7589025102159928,0.3295,-3.823701109165207,4064891,5283349.765032107,-69.71265837949747,"Indaptus Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
25,NASDAQ:CGBS,crown-lng-limited,CGBS,0.072,0.0005000000000000004,0.6993006993007,2577950,-0.6993006993007,0.0817,14.265734265734267,59544950,37688971.00979021,-83.32123755178176,Crown LNG Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
26,NASDAQ:MLGO,microalgo,MLGO,1.07,-0.010000000000000009,-0.9259259259259267,2507949,0.9259259259259267,1.11,2.77777777777778,41626238,76674678.6111111,728.9369474950897,"MicroAlgo, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:TSLA,tesla,TSLA,314.96,6.3799999999999955,2.0675351610603396,2487895,1.3545920020740188,326.09,5.674379415386607,150870086,1048874012185.3436,102.19282884009243,"Tesla, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:ZENA,zenatech,ZENA,5.28,0.7400000000000002,16.299559471365644,2415629,-0.6607929515418557,4.9,7.92951541850221,9153171,124955502.7,,"ZenaTech, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:NVDA,nvidia,NVDA,142.67,0.03999999999999204,0.028044590899524675,2365811,-0.02103344317464849,143.96,0.9324826474093897,155601731,3512624120251.969,24.93970715410367,NVIDIA Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:CYCC,cyclacel-pharmaceuticals,CYCC,0.3394,-0.005400000000000016,-1.5661252900232066,2282915,1.7401392111368925,0.2788,-19.1415313225058,7542050,6209530.1450116,1105.6282548482077,"Cyclacel Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
31,AMEX:NCL,northann,NCL,0.247,-0.02100000000000002,-7.835820895522394,2217375,12.313432835820885,0.23,-14.179104477611942,15434144,21956812.686567165,771.5344616854799,Northann Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:LAES,sealsq,LAES,4.1,0.1899999999999995,4.859335038363159,1734431,-0.2557544757033307,3.93,0.5115089514066501,16366032,479491040.9693095,,SEALSQ Corp,stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:BULL,webull,BULL,11.32,0.6099999999999994,5.695611577964513,1688673,0.5602240896358424,10.85,1.3071895424836488,15298044,5007831063.006536,,Webull Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:PALI,palisade-bio,PALI,0.71,0.0014999999999999458,0.2117148906139655,1683855,2.455892731122085,0.6705,-5.363443895553992,2481486,3215480.4622441777,-23.646264037844585,"Palisade Bio, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
35,NYSE:BBAI,bigbear-ai,BBAI,3.9199,0.01990000000000025,0.5102564102564167,1614237,0.0,3.77,-3.3333333333333304,77067529,1097781849.4666667,199.31247203758093,"BigBear.ai, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:APLD,applied-digital,APLD,13.04,0.019999999999999574,0.1536098310291826,1438592,1.3824884792626706,12.48,-4.1474654377880125,61915146,2808879693.345622,175.1781604708403,Applied Digital Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
37,NYSE:SES,ses-ai,SES,1.0204,-0.02960000000000007,-2.8190476190476255,1396295,-0.9523809523809532,0.9867,-6.02857142857143,10893608,361974071.23428565,-31.76174730433081,SES AI Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:CTXR,citius-pharmaceuticals,CTXR,1.02,-0.3500000000000001,-25.547445255474454,1331969,-16.788321167883225,1.06,-22.627737226277375,5765599,10907755.138686132,-93.86312690385552,"Citius Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:AIRS,airsculpt-technologies,AIRS,4.16,-0.8899999999999997,-17.623762376237618,1214558,-14.653465346534658,5.12,1.3861386138613918,4216731,300952843.65940595,9.270971966999399,"AirSculpt Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:INSM,insmed,INSM,88.52,17.83999999999999,25.24052065647989,1088301,-0.29711375212225233,90.93,28.650254668930387,15703020,16561891705.365026,37.21902292123936,Insmed Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
41,AMEX:BURU,nuburu-inc,BURU,0.366,0.021299999999999986,6.179286335944295,1075248,1.5375689004931743,0.3622,5.076878445024664,10337430,18994980.587177254,71.78138453413175,"Nuburu, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
42,NASDAQ:LRHC,la-rosa,LRHC,0.1327,0.00360000000000002,2.7885360185902557,1069917,12.703330751355537,0.1458,12.935708752904743,6241109,8497991.96281952,-67.37384588117625,La Rosa Holdings Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
43,NASDAQ:RGTI,rigetti-computing-redeemable,RGTI,11.52,0.1999999999999993,1.7667844522968137,1068030,0.1766784452296782,11.24,-0.7067137809187285,61335998,3287056410.7067137,2014.9158558916902,"Rigetti Computing, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
44,AMEX:KNW,know-labs,KNW,2.61,-0.43000000000000016,-14.144736842105269,1053768,-6.249999999999998,3.02,-0.6578947368421059,10800921,22650000.0,-92.08889084525434,"Know Labs, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:NVVE,nuvve,NVVE,1.09,-0.05999999999999983,-5.217391304347812,1052149,-1.7391304347826104,1.07,-6.956521739130422,2366712,3955287.565217392,7.432906883145787,Nuvve Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:ASTS,ast-spacemobile,ASTS,35.13,0.3100000000000023,0.8902929350947797,1022340,-4.365307294658251,35.71,2.556002297530157,21272760,11719651964.611431,257.155979417519,"AST SpaceMobile, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:XFOR,x4-pharmaceuticals,XFOR,4.1103,-0.02970000000000006,-0.7173913043478276,987258,1.6908212560386544,3.56,-14.009661835748785,2082513,20607931.082125604,-87.56707451584468,"X4 Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
48,AMEX:UAVS,ageagle-aerial-systems,UAVS,1.5701,0.10010000000000008,6.8095238095238155,933220,1.360544217687076,1.4,-4.761904761904766,5645117,19496018.095238093,51.07194942181167,"AgEagle Aerial Systems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:OMH,ohmyhome-limited,OMH,1.56,-0.8500000000000001,-35.26970954356847,922657,-29.460580912863076,1.78,-26.141078838174277,6473005,11453346.4813278,-0.8691202130139395,Ohmyhome Limited,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:AGRI,agriforce-growing-systems-ltd,AGRI,1.32,-0.05999999999999983,-4.34782608695651,918968,3.623188405797105,1.2,-13.043478260869563,1513648,3438774.782608696,45.75345065146187,AgriFORCE Growing Systems Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:TNFA,mymd-pharmaceuticals,TNFA,0.1801,0.011099999999999999,6.568047337278106,903916,6.508875739644959,0.1761,4.20118343195266,90683634,2497818.030177515,-48.592078415254086,"TNF Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
52,NASDAQ:BLNE,beeline,BLNE,0.687,-0.06799999999999995,-9.006622516556284,903562,5.284768211920536,0.6949,-7.960264900662257,4313713,6296778.825165563,305.9799018218464,"Beeline Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
53,NASDAQ:RXRX,recursion,RXRX,5.41,0.040000000000000036,0.7448789571694606,880702,2.420856610800743,5.45,1.4897579143389212,48206901,2215398412.7281194,-14.15873611086612,"Recursion Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,NYSE:CRCL,,CRCL,115.0,-0.25,-0.21691973969631237,854171,1.6832971800433818,105.91,-8.104121475054232,25411018,23295746166.77,,"Circle Internet Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,AMEX:GNS,genius-limited,GNS,0.45,0.020000000000000018,4.651162790697678,850394,6.697674418604649,0.413,-3.9534883720930267,4554874,29537753.276744183,-59.94866162761832,Genius Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
56,NASDAQ:HOOD,robinhood,HOOD,73.34,-0.060000000000002274,-0.08174386920981236,824566,0.9536784741144259,72.51,-1.2125340599455048,39120758,63987823957.67411,193.85323210478364,"Robinhood Markets, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:INTC,intel,INTC,20.5,0.019999999999999574,0.09765624999999792,790526,-0.24414062500000347,22.08,7.812499999999989,171171598,96312957846.98438,-31.270383929128652,Intel Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:IPW,ipower,IPW,0.74,0.02400000000000002,3.3519553072625734,772398,0.0,0.7362,2.821229050279329,1311787,23087156.940502793,-79.36366129826239,iPower Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
59,NASDAQ:LCID,lucid-group,LCID,2.25,0.020000000000000018,0.896860986547086,763828,0.0,2.19,-1.793721973094172,96466110,6680073755.448431,10.633303155523492,"Lucid Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
60,NYSE:OKLO,altc,OKLO,54.35,0.09000000000000341,0.16586804275710174,750914,-1.0136380390711337,52.54,-3.1699225949133782,14762394,7313840992.068928,487.0320821609612,Oklo Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:TLRY,tilray,TLRY,0.415,0.0050000000000000044,1.2195121951219523,736711,1.2195121951219523,0.4197,2.365853658536596,24436386,430415154.9446342,-67.94776327680802,"Tilray Brands, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
62,NASDAQ:NBIS,nebius-group-nv,NBIS,51.0,-1.5799999999999983,-3.004944845949027,724664,0.7607455306200049,52.51,-0.13313046785850188,21872973,12503095112.301447,32.2967050256111,Nebius Group N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:BNZI,,BNZI,0.9488,0.08029999999999993,9.245826137017838,721347,6.735751295336787,0.898,3.3966609096142744,2780835,17023170.417962003,-32.34895803616685,"Banzai International, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
64,NASDAQ:AREC,american-res,AREC,0.8464,0.02740000000000009,3.3455433455433568,703381,-1.1111111111111107,0.8011,-2.1855921855921756,2437695,65910265.789133094,-38.60727446193698,American Resources Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
65,NASDAQ:OPEN,opendoor,OPEN,0.59,0.023699999999999943,4.185060921772902,700868,2.4192124315733596,0.6028,6.44534698922832,85640812,439379001.8548473,-65.73365029129594,Opendoor Technologies Inc,stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:TWG,top-wealth-limited,TWG,0.1062,-0.008300000000000002,-7.248908296943232,683256,-2.7947598253275183,0.1218,6.3755458515283845,4380684,6820800.0,-73.87423846768893,Top Wealth Group Holding Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
67,NASDAQ:OST,ostin-technology-co-ltd,OST,6.39,0.1999999999999993,3.2310177705977265,677853,1.93861066235863,6.7,8.239095315024228,15488199,721121213.2310177,8600.29599907816,"Ostin Technology Group Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:PLTR,palantir,PLTR,131.03,-1.0300000000000011,-0.7799485082538249,628996,-0.7269422989550265,132.81,0.5679236710586096,69256669,313420205747.77625,496.5293521815541,Palantir Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
69,NYSE:ACHR,archer-aviation,ACHR,11.27,0.009999999999999787,0.08880994671403007,594366,2.0426287744227394,11.38,1.0657193605683926,32614244,6247745846.02309,462.3771603836271,Archer Aviation Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
70,NYSE:QBTS,d-wave-quantum,QBTS,17.99,0.03999999999999915,0.2228412256267362,591483,0.1114206128133681,16.93,-5.682451253481892,63905632,5252859086.773815,1926.0634275297373,D-Wave Quantum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
71,AMEX:OSTX,os-therapies-incorporated,OSTX,1.97,-0.010000000000000009,-0.5050505050505055,576562,-1.5151515151515165,1.96,-1.010101010101011,1351643,55071484.16,,OS Therapies Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:SOFI,sofi,SOFI,14.14,0.040000000000000924,0.2836879432624179,575014,0.49645390070922185,14.39,2.0567375886524886,57414188,15906176290.832628,99.27190082234279,"SoFi Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:TTAN,servicetitan,TTAN,101.97,-2.219999999999999,-2.130722718111142,571411,-0.3743161531816878,102.33,-1.7852001151742003,9499576,9275245069.835588,,"ServiceTitan, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NYSE:SKX,skechers-usa,SKX,62.41,0.29999999999999716,0.4830140074062102,558421,-0.2415070037031051,62.58,0.7567219449364013,5775506,9362163684.667524,-13.631246562613578,"Skechers U.S.A., Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:AAPL,apple,AAPL,200.65,-0.799999999999983,-0.3971208736659136,556540,0.3425167535368567,202.67,0.6056093323405306,54603257,3027043844397.6494,1.8123866633148211,Apple Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:LQDA,liquidia,LQDA,14.5,-3.5199999999999996,-19.5338512763596,532482,-0.0554938956714651,14.98,-16.87014428412874,11667705,1280558141.6881242,30.539713215586364,Liquidia Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
77,NYSE:JOBY,joby-aviation,JOBY,9.18,-0.05000000000000071,-0.5417118093174509,531432,-1.4084507042253605,9.44,2.275189599133251,30991332,7474573077.044419,97.97277872729742,"Joby Aviation, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:ENVB,enveric-biosciences,ENVB,1.27,-0.030000000000000027,-2.3076923076923097,526861,-1.5384615384615397,1.28,-1.5384615384615397,782130,3163719.8769230773,-48.42969164248979,"Enveric Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
79,AMEX:KAPA,kairos-pharma-ltd,KAPA,0.557,-0.009599999999999942,-1.694316978468045,515884,5.894811154253439,0.544,-3.9887045534768713,1882022,9166022.464000003,,"Kairos Pharma, Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
80,NASDAQ:RKLB,rocket-lab,RKLB,29.53,-0.10999999999999943,-0.3711201079622113,511094,-1.8556005398110684,27.17,-8.333333333333329,30750802,12537118146.666666,491.4590849265672,Rocket Lab Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:MARA,marathon-digital-holdings,MARA,16.33,0.05999999999999872,0.3687768899815533,508900,0.799016594960043,16.49,1.3521819299323838,49265160,5803289006.456054,-9.271032305663475,"MARA Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:RIOT,riot-blockchain,RIOT,10.25,0.13000000000000078,1.284584980237162,501348,0.6916996047430859,10.45,3.2608695652173925,49452485,3733406285.597826,0.693554910846899,"Riot Platforms, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
83,NYSE:IONQ,ionq,IONQ,40.75,0.6899999999999977,1.722416375436839,492093,1.198202695956058,39.74,-0.7988017973040445,31935186,9846900585.458311,502.6405598310545,"IonQ, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:ZBAI,atif-limited,ZBAI,0.3734,-0.046599999999999975,-11.09523809523809,465374,0.2857142857142939,0.3797,-9.595238095238095,1776336,6575435.765,59.7082143256931,ATIF Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
85,NASDAQ:CLSK,cleanspark,CLSK,10.24,0.120000000000001,1.1857707509881523,458971,1.0869565217391424,10.13,0.09881422924902732,20130117,2845961144.444665,-33.95386245098408,"CleanSpark, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:CRWV,coreweave,CRWV,156.2,-5.900000000000006,-3.639728562615673,447709,0.5983960518198636,154.9,-4.441702652683522,24230524,74348460476.70944,,"CoreWeave, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:QUBT,quantum-computing,QUBT,14.72,0.3800000000000008,2.649930264993032,447601,-0.13947001394699843,15.13,5.509065550906562,66463684,2131870490.986053,2562.6594355827356,Quantum Computing Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:GRAB,grab,GRAB,4.9599,-0.02010000000000023,-0.4036144578313299,444234,0.0,4.68,-6.024096385542182,86799925,19069312485.036144,38.09512194574878,Grab Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:AMD,advanced-micro-devices,AMD,121.02,-0.710000000000008,-0.5832580300665472,443434,-0.18894274213423476,123.24,1.240450176620382,41644773,199821871057.804,-32.002412038706254,"Advanced Micro Devices, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:DATS,datchat,DATS,3.35,0.4500000000000002,15.51724137931035,438761,2.758620689655175,3.23,11.379310344827589,2790827,13596133.672413792,192.6664727974228,"DatChat, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:BLNK,blink-charging,BLNK,1.015,0.06959999999999988,7.361963190184037,435608,-5.859953458853396,0.9656,2.1366617304844504,5784233,99183663.07510048,-76.2856620865379,Blink Charging Co.,stock,['common'],streaming,10000,1,false,0,USD,USD
92,NASDAQ:LICN,lichen-international-limited,LICN,5.08,0.7700000000000005,17.86542923433876,419575,13.225058004640381,4.08,-5.336426914153122,933326,2884560.0000000005,-99.87559317870746,Lichen International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:XMTR,xometry,XMTR,36.1,-0.10000000000000142,-0.27624309392265584,413951,-1.9060773480663116,33.65,-7.044198895027636,3800974,1705269461.200276,125.01155348818517,"Xometry, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:FFAI,faraday-future,FFAI,1.49,0.010000000000000009,0.6756756756756763,405338,-1.3513513513513526,1.49,0.6756756756756763,11345422,145457908.57432434,-52.44985355432089,Faraday Future Intelligent Electric Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:BLMZ,bloomz,BLMZ,0.1611,-0.006900000000000017,-4.1071428571428665,399341,-2.142857142857155,0.175,4.166666666666654,7540604,2524538.7999999993,,BloomZ Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
96,AMEX:KULR,kulr-technology,KULR,1.24,0.010000000000000009,0.8130081300813016,398280,0.8130081300813016,1.18,-4.065040650406507,7151614,352190285.80487806,496.0268139842902,"KULR Technology Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
97,AMEX:UMAC,unusual-machines,UMAC,9.58,0.40000000000000036,4.357298474945537,395816,3.8126361655773384,8.95,-2.505446623093687,8123520,222230025.78976032,,"Unusual Machines, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:RR,richtech-robotics,RR,2.4291,0.049100000000000144,2.0630252100840396,386197,0.8403361344537823,2.2,-7.563025210084022,16743311,252568329.49579832,,Richtech Robotics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
99,NYSE:DDD,3-d-systems,DDD,1.93,0.08999999999999986,4.891304347826079,378839,-1.0869565217391313,1.84,0.0,3970535,250999662.0,-54.43680351926146,3D Systems Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
