,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
13,NASDAQ:INEO,sag-limited,INEO,1.38,0.2699999999999998,24.324324324324305,8214205,35.13513513513512,1.62,45.945945945945944,20850965,15997499.999999998,,INNEOVA Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
14,NASDAQ:VERV,verve-therapeutics,VERV,11.04,4.77,76.07655502392345,8097921,75.9170653907496,11.38,81.49920255183416,83439303,1014450002.5933018,-4.9871679378265235,"Verve Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
15,NASDAQ:WLGS,wang-and-lee-group,WLGS,0.0504,-0.0058,-10.320284697508896,7310182,1.2455516014234862,0.0504,-10.320284697508896,55698328,1600343.892,,"Wang & Lee Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
16,NASDAQ:IXHL,incannex-healthcare,IXHL,0.2118,0.003699999999999981,1.7779913503123406,6753237,5.237866410379621,0.2196,5.52618933205189,32378795,20575502.727534838,-56.5682362700353,Incannex Healthcare Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
17,NASDAQ:SDST,stardust-power,SDST,0.17,-0.21829999999999997,-56.219417975791906,6449716,0.4635591037857389,0.1839,-52.63971156322431,39412342,23495394.0,-80.45647911217632,Stardust Power Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
18,NASDAQ:CGBS,crown-lng-limited,CGBS,0.0928,-0.0029,-3.0303030303030303,5610328,14.942528735632193,0.111,15.987460815047031,72757172,51205333.44827587,-83.32123755178176,Crown LNG Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
19,NASDAQ:MINM,minim,MINM,2.62,0.26000000000000023,11.016949152542384,5587428,0.0,2.78,17.796610169491522,8733017,13660341.618644066,156.25493611822964,"Minim, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:CERO,,CERO,10.48,3.612,52.59172976121141,4618044,17.938264414676752,19.83,188.7303436225975,57439050,3544520.0,-72.3902120967786,"CERo Therapeutics Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:NVDA,nvidia,NVDA,144.54,-0.15000000000000568,-0.10366991499067364,3850811,-0.43541364296080964,144.12,-0.3939456769645402,139104763,3516528059335.3267,24.93970715410367,NVIDIA Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:BKYI,bio-key-international,BKYI,0.7699,-0.04999999999999993,-6.098304671301371,3282193,-0.6220270764727398,0.8055,-1.7563117453347932,6966000,4689062.189901208,32.49830235431997,"BIO-key International, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
23,NASDAQ:SRM,srm-entertainment,SRM,8.81,-0.379999999999999,-4.13492927094667,2785943,-1.849836779107725,7.73,-15.886833514689872,24772938,133293105.30000001,,"SRM Entertainment, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:PLUG,plug-power,PLUG,1.26,-0.050000000000000044,-3.8167938931297747,2714020,-0.7633587786259549,1.09,-16.79389312977099,94351936,1249749611.2061067,-59.232777658805055,"Plug Power, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
25,NASDAQ:AMD,advanced-micro-devices,AMD,128.0,1.6099999999999994,1.2738349552970958,2613022,-0.3164807342353079,127.1,0.5617533032676586,86622712,206080485137.21973,-32.002412038706254,"Advanced Micro Devices, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
26,AMEX:TMDE,tmd-energy-limited,TMDE,2.2397,0.22970000000000024,11.427860696517426,2482058,15.422885572139307,2.05,1.9900497512437831,11802619,,,TMD Energy Limited,stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:XTIA,inpixon,XTIA,3.28,0.5099999999999998,18.41155234657039,2445906,15.162454873646206,4.1,48.01444043321298,16469041,25778914.29602888,4.328547945747986,"XTI Aerospace, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:CHSN,chanson-international,CHSN,0.2224,0.015899999999999997,7.699757869249393,2417027,70.50847457627121,0.2165,4.842615012106542,7826064,5910386.046004843,-40.46879121175809,Chanson International Holding,stock,['common'],streaming,10000,1,false,0,USD,USD
29,NASDAQ:MLGO,microalgo,MLGO,0.6087,-0.024699999999999944,-3.89958951689295,2136137,-0.5367856015156235,0.66,4.199557941269351,85761562,45590349.22639724,728.9369474950897,"MicroAlgo, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
30,NYSE:RDW,redwire,RDW,17.1,-3.469999999999999,-16.86922702965483,1887351,-6.951871657754009,16.7,-18.813806514341277,17292146,1287292581.9056878,233.23173956441278,Redwire Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:UNCY,unicycive-therapeutics,UNCY,0.605,-0.1493,-19.79318573511865,1856827,0.7556675062972343,0.6867,-8.9619514781917,11087207,82836126.66339654,124.97319762487962,"Unicycive Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:INVZ,innoviz-technologies,INVZ,1.1,0.16680000000000006,17.87398199742821,1855083,1.5859408486926623,1.1,17.87398199742821,25074099,218858155.91513073,1.2199442794511046,Innoviz Technologies Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:ADIL,adial-pharmaceuticals,ADIL,0.23,-0.09509999999999999,-29.252537680713626,1817371,0.0,0.2406,-25.992002460781293,7181827,2510587.3620424485,-11.446481002792794,"Adial Pharmaceuticals, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
34,NYSE:BBAI,bigbear-ai,BBAI,4.14,0.0,0.0,1742286,-3.140096618357486,4.05,-2.1739130434782576,183659520,1179314651.7391303,199.31247203758093,"BigBear.ai, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:SEDG,solaredge-technologies,SEDG,15.54,-8.440000000000001,-35.195996663886575,1718317,-18.34862385321102,15.96,-33.444537114261884,33137628,942345915.1926606,-65.31733982029154,"SolarEdge Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:NVTS,navitas-semiconductor,NVTS,6.94,-0.25,-3.477051460361613,1638035,-2.6425591098748313,6.86,-4.58970792767733,34143891,1317008741.1043115,42.944539676532216,Navitas Semiconductor Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
37,AMEX:EONR,hnr-acquisition,EONR,0.5099,0.0373,7.892509521794329,1574977,18.47228099873041,0.5476,15.869657215404137,35506054,10680297.2407956,-54.59692585854994,EON Resources Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
38,NASDAQ:FLD,ftac-zeus-acquisition,FLD,4.4188,-0.2911999999999999,-6.182590233545645,1548811,-9.50530785562633,4.57,-2.972399150743093,2801333,211967886.2505308,24.161532347189677,"Fold Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:RELI,reliance-industrial-infrastructure,RELI,1.43,0.25,21.186440677966104,1523111,29.661016949152554,2.17,83.89830508474576,19282969,6455551.389830508,59.886303584720245,"Reliance Global Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:FSLR,first-solar,FSLR,137.95,-37.30000000000001,-21.28388017118403,1486285,-7.874465049928679,143.9,-17.88873038516405,20640041,15432480142.382315,-43.54872715417629,"First Solar, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
41,NYSE:QBTS,d-wave-quantum,QBTS,15.93,-0.07000000000000028,-0.4375000000000018,1238510,-0.6249999999999978,15.55,-2.8124999999999956,39542779,4858974802.284375,1926.0634275297373,D-Wave Quantum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:RCAT,red-cat,RCAT,8.18,-1.0099999999999998,-10.990206746463546,1215234,0.0,7.32,-20.348204570184976,30932117,665499730.7595214,625.8743512555305,"Red Cat Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:QUBT,quantum-computing,QUBT,19.8699,-1.3500999999999976,-6.362393967954749,1172640,-4.80678605089538,19.79,-6.738925541941564,47230149,2788480846.0164943,2562.6594355827356,Quantum Computing Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:ENPH,enphase-energy,ENPH,36.12,-9.810000000000002,-21.35858915741346,1154680,-14.957544088830824,34.92,-23.971260613977787,34627286,4581749029.222731,-71.0396215481739,"Enphase Energy, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:PLTR,palantir,PLTR,141.45,0.03999999999999204,0.028286542677315635,1138237,-0.1909341630719258,138.2,-2.269995049855037,70474256,326140157796.3157,496.5293521815541,Palantir Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:LCID,lucid-group,LCID,2.14,-0.009999999999999787,-0.46511627906975755,1126031,0.4651162790697782,2.15,0.0,143295257,6558063511.000001,10.633303155523492,"Lucid Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:GLXG,galaxy-payroll-limited,GLXG,0.4495,-0.036599999999999966,-7.529314955770411,1103683,2.859493931289863,0.53,9.03106356716726,1632938,9546625.0,,Galaxy Payroll Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
48,NASDAQ:RGTI,rigetti-computing-redeemable,RGTI,12.01,-0.15000000000000036,-1.2335526315789502,1033474,-2.055921052631579,11.48,-5.592105263157892,33958146,3357242717.131579,2014.9158558916902,"Rigetti Computing, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:IPW,ipower,IPW,0.6522,0.03820000000000001,6.221498371335507,975411,0.04885993485341482,0.6025,-1.8729641693810999,1904460,18894339.161237787,-79.36366129826239,iPower Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
50,NASDAQ:NEHC,new-era-helium,NEHC,0.5597,-0.0353,-5.932773109243698,964317,2.1344537815126126,0.565,-5.042016806722694,4440949,8177838.487394958,-87.16502708169556,New Era Helium Inc,stock,['common'],streaming,10000,1,false,0,USD,USD
51,NASDAQ:CTOR,citius-pharmaceuticals,CTOR,1.37,-0.019999999999999796,-1.4388489208632946,955965,-0.7194244604316554,1.45,4.316546762589932,1316261,103750976.87050359,-15.713177242437094,"Citius Oncology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:SBET,sharplink-gaming,SBET,13.6251,0.21509999999999962,1.6040268456375812,915749,-0.3728560775540694,11.95,-10.887397464578678,15639627,727839799.5525726,1689.2561432984153,"SharpLink Gaming, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:USEG,us-energy,USEG,1.7806,0.06559999999999988,3.825072886297369,901093,16.03498542274052,2.115,23.32361516034986,20248648,71894624.01166181,57.64568250701199,U.S. Energy Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
54,NYSE:CRCL,,CRCL,156.09,5.030000000000001,3.3298027273930892,881812,1.946246524559776,149.15,-1.2643982523500572,31229322,32806727795.050007,,"Circle Internet Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:YIBO,planet-image-international-limited,YIBO,1.46,0.11999999999999988,8.955223880597005,851765,0.0,1.68,25.373134328358198,1480673,90521093.01492536,-24.390244586954843,Planet Image International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:LDTC,leddartech,LDTC,0.18,-0.026400000000000007,-12.790697674418608,842363,-16.812015503875973,0.19,-7.945736434108526,16909380,8482523.304263566,-83.04778471143062,LeddarTech Holdings Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
57,NYSE:RDDT,reddit,RDDT,133.8,7.6000000000000085,6.022187004754365,836516,1.664025356576869,133.84,6.053882725832013,23521501,24696236811.291286,118.55480588090515,"Reddit, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:TSLA,tesla,TSLA,326.0,-3.1299999999999955,-0.9509920092364706,830199,-0.9509920092364706,316.35,-3.8829641782882063,88276801,1017545196467.9491,102.19282884009243,"Tesla, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:PTLE,ptl-ltd,PTLE,0.1797,-0.0002999999999999947,-0.16666666666666372,808312,0.0,0.1979,9.944444444444445,28542374,7418776.250000001,,PTL LTD,stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:DATS,datchat,DATS,3.03,0.23999999999999977,8.6021505376344,803849,0.7168458781362014,2.77,-0.7168458781362014,1859307,11659841.41935484,192.6664727974228,"DatChat, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
61,NYSE:OKLO,altc,OKLO,68.36,2.9099999999999966,4.446142093200911,797217,1.1611917494270296,62.77,-4.094728800611152,24789620,9176794272.56272,487.0320821609612,Oklo Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:RXRX,recursion,RXRX,4.9,-0.09999999999999964,-1.9999999999999927,782093,-1.6000000000000014,4.84,-3.200000000000003,21364065,1967436430.168,-14.15873611086612,"Recursion Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:APPS,digital-turbine,APPS,5.53,0.7200000000000006,14.968814968814984,778633,11.22661122661123,7.54,56.756756756756765,77088863,791751361.3513514,155.04135834699588,"Digital Turbine, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,NYSE:CTRI,centuri,CTRI,21.0,-1.2699999999999996,-5.702739110911539,768664,-6.017063313875168,20.85,-6.376290974405022,6327660,1848332685.478222,-23.563997133171625,"Centuri Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:HSDT,helius-medical-technologies,HSDT,0.3455,-0.030000000000000027,-7.989347536617849,754315,-6.790945406125172,0.3096,-17.549933422103866,8480352,163487.7635153129,-57.157105652517515,"Helius Medical Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
66,NYSE:ACHR,archer-aviation,ACHR,10.25,-0.13000000000000078,-1.2524084778420113,746447,0.0,9.92,-4.431599229287098,45932111,5446189649.44894,462.3771603836271,Archer Aviation Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
67,AMEX:KULR,kulr-technology,KULR,0.8896,-0.007000000000000006,-0.78072719161276,733473,1.2157037697970134,0.7572,-15.547624358688376,37309516,233815796.44523758,496.0268139842902,"KULR Technology Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
68,NASDAQ:JBLU,jetblue,JBLU,4.46,-0.11000000000000032,-2.407002188183814,732721,-1.094091903719928,4.21,-7.877461706783376,31378091,1491770798.4398248,-0.9151077905312647,JetBlue Airways Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:SLDP,solid-power,SLDP,2.03,0.09999999999999987,5.181347150259061,727582,-1.0362694300518145,1.93,0.0,7469067,346168796.99999994,-5.968038287095284,"Solid Power, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:CREG,smart-powerr,CREG,0.33,-0.02999999999999997,-8.333333333333325,723917,1.527777777777779,0.2929,-18.63888888888889,5815501,7304580.215277779,144.85990720466214,Smart Powerr Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
71,NASDAQ:VTYX,ventyx-biosciences,VTYX,2.3,-0.2400000000000002,-9.448818897637803,689906,12.20472440944882,2.2,-13.385826771653536,4982466,156554640.86614174,-62.01677975921606,"Ventyx Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,NYSE:OSCR,oscar-health,OSCR,15.9,0.9500000000000011,6.354515050167231,687523,6.220735785953187,16.11,7.759197324414717,25198131,3530715794.223411,-24.4630282420123,"Oscar Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:MARA,marathon-digital-holdings,MARA,15.1,-0.22000000000000064,-1.4360313315926936,644583,-1.109660574412532,14.67,-4.242819843342039,54621883,5162780208.366188,-9.271032305663475,"MARA Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:KLTO,klotho-neurosciences,KLTO,1.58,-0.07999999999999985,-4.8192771084337265,595146,-0.6024096385542175,1.55,-6.626506024096377,8379247,50366301.3253012,,"Klotho Neurosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:INTC,intel,INTC,20.64,-0.09999999999999787,-0.4821600771456021,574158,-0.33751205400191286,20.8,0.28929604628737837,87500627,90729598999.11284,-31.270383929128652,Intel Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:GRAB,grab,GRAB,4.7296,0.019599999999999618,0.4161358811040259,573539,-0.21231422505307404,4.8,1.9108280254777041,68450999,19558269299.363056,38.09512194574878,Grab Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:PCT,purecycle-technologies,PCT,13.75,1.8800000000000008,15.838247683235055,569470,-1.6849199663015946,14.12,18.95534962089301,20881143,2535380247.059815,100.2659628618511,"PureCycle Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:SOFI,sofi,SOFI,14.8199,-0.08009999999999984,-0.5375838926174487,567616,-1.5436241610738284,14.43,-3.1543624161073867,72248535,15950389978.489933,99.27190082234279,"SoFi Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:PRME,prime-medicine,PRME,1.83,0.33000000000000007,22.000000000000007,563929,6.666666666666672,1.615,7.666666666666666,6221085,212040534.5966667,-78.79598874016541,"Prime Medicine, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,AMEX:PLAG,planet-green,PLAG,2.45,0.10000000000000009,4.255319148936174,558701,5.957446808510643,0.7852,-66.58723404255319,3495958,17114377.0,15.178568331896761,Planet Green Holdings Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
81,NASDAQ:SONM,sonim-technologies,SONM,1.6,-0.07999999999999985,-4.761904761904753,551798,-4.166666666666657,1.42,-15.476190476190476,2406516,13066220.44047619,-67.34966312814976,"Sonim Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,AMEX:INDO,indonesia-energy-limited,INDO,4.2,0.20999999999999996,5.263157894736841,527215,17.794486215538846,5.25,31.578947368421044,25622501,73027700.0,9.604188538827197,Indonesia Energy Corporation Limited,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:CRML,critical-metals,CRML,2.72,-0.3099999999999996,-10.23102310231022,522837,18.81188118811882,2.71,-10.561056105610557,8545222,267211906.5478548,-84.83473436825226,Critical Metals Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:AIHS,senmiao-technology,AIHS,0.35,0.008999999999999952,2.63929618768327,508781,-0.0879765395894494,0.33,-3.2258064516129057,1973748,3470952.5806451607,18.87659181232479,Senmiao Technology Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
85,NASDAQ:PSHG,performance-shipping,PSHG,2.08,-0.029999999999999805,-1.4218009478672893,506114,1.4218009478673106,2.04,-3.317535545023689,1064667,25361601.952606637,-26.83369449465057,Performance Shipping Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:RIVN,rivian,RIVN,13.48,-0.27999999999999936,-2.0348837209302277,489008,-0.7994186046511587,13.39,-2.6889534883720874,21409576,15350629044.137356,57.52000496881834,"Rivian Automotive, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:SLE,super-league-enterprise,SLE,0.1145,0.004600000000000007,4.185623293903555,481511,6.1874431301182895,0.115,4.640582347588724,7218130,3774774.021838035,-54.20510044526012,"Super League Enterprise, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
88,NASDAQ:SUNE,sunation-energy,SUNE,1.68,-0.030000000000000027,-1.7543859649122824,478137,5.263157894736847,1.65,-3.5087719298245648,894263,5620913.157894736,-79.52653970521796,"SUNation Energy, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:OP,oceanpal,OP,2.17,-0.1499999999999999,-6.465517241379307,474291,9.482758620689664,2.9,25.000000000000007,5833189,21764447.5,-66.58010944698277,OceanPal Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
90,AMEX:SOAR,volato,SOAR,1.6197,0.01969999999999983,1.2312499999999893,467832,0.0,1.58,-1.250000000000001,934907,3283115.5749999997,-89.81573053689283,"Volato Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NYSE:BGSF,bgsf,BGSF,5.6,1.58,39.30348258706468,464415,59.203980099502516,5.37,33.58208955223883,1788264,59653681.59701493,-31.456092092190417,"BGSF, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,NYSE:JOBY,joby-aviation,JOBY,9.01,0.009999999999999787,0.11111111111110875,457876,-0.444444444444435,8.65,-3.888888888888885,22978578,6849052999.866668,97.97277872729742,"Joby Aviation, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,NYSE:VNCE,vince,VNCE,1.55,-0.1299999999999999,-7.738095238095231,456635,25.00000000000001,1.48,-11.904761904761903,850281,19007738.666666668,-27.00225056741627,Vince Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:APLD,applied-digital,APLD,11.3,-0.25,-2.1645021645021645,456548,-2.1645021645021645,10.99,-4.848484848484853,30211214,2473524619.921212,175.1781604708403,Applied Digital Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:CLSK,cleanspark,CLSK,9.4,-0.21999999999999886,-2.2869022869022753,451973,-2.702702702702701,8.9,-7.484407484407473,29137365,2500400214.116424,-33.95386245098408,"CleanSpark, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:DFLI,,DFLI,0.205,-0.015100000000000002,-6.860517946388006,442120,-5.043162199000454,0.2049,-6.905951840072691,3173699,1918508.210813267,-94.09713311530165,Dragonfly Energy Holdings Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
97,NYSE:SMR,nuscale-power,SMR,44.01,1.519999999999996,3.577312308778527,441769,1.4591668627912389,39.24,-7.648858554954106,15126375,11159577498.509768,343.1218218710705,NuScale Power Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
98,NYSE:NINE,nine-energy-service,NINE,0.672,0.04190000000000005,6.64973813680369,434349,20.615775273766072,0.7641,21.266465640374545,14046440,32358599.384383433,-63.378473428313214,"Nine Energy Service, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
99,AMEX:FOXO,,FOXO,0.2025,-0.005699999999999983,-2.737752161383277,426330,0.6724303554274795,0.201,-3.4582132564841426,3977331,2134735.8501440925,-6.057128271049732,FOXO Technologies Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
