,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
18,NASDAQ:RGC,regencell-bioscience,RGC,26.0,3.0500000000000007,13.289760348583881,111073,11.982570806100219,21.73,-5.315904139433546,2063898,10745243972.165579,60080.99004804106,Regencell Bioscience Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
19,NASDAQ:VAPE,cea-industries,VAPE,10.1,1.08,11.97339246119734,120,11.97339246119734,9.3131,3.2494456762749535,12197,7472328.615199558,21.651851227551845,CEA Industries Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:PRFX,painreform,PRFX,1.38,-0.09400000000000008,-6.377204884667577,1235563,11.261872455902301,1.29,-12.483039348710987,2630287,2596952.035278155,194.04173568772467,PainReform Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:UCAR,u-power-limited,UCAR,3.95,-0.0699999999999994,-1.7412935323382936,645,10.945273631840807,4.18,3.9800995024875663,128845,19351310.0,,U Power Limited,stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:XPON,expion360,XPON,0.9002,0.0010999999999999899,0.1223445667890101,626,10.666221777332886,0.8599,-4.359915471026583,63316,2901704.862195528,,Expion360 Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
23,NASDAQ:GIBO,gibo-limited,GIBO,0.3402,-0.021399999999999975,-5.918141592920347,1575096,10.619469026548686,0.3117,-13.799778761061948,13162963,62310225.7926,,GIBO Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
24,NASDAQ:BTAI,bioxcel-therapeutics,BTAI,1.94,0.20999999999999996,12.13872832369942,249925,10.404624277456644,2.05,18.497109826589586,1321009,12414894.79768786,-75.51261556204581,"BioXcel Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
25,NYSE:WOR,worthington-industries,WOR,72.03,11.880000000000003,19.750623441396513,17888,10.058187863674155,61.35,1.995012468827935,950454,3062421824.3815465,15.499011043451334,"Worthington Enterprises, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:BNZI,,BNZI,0.611,-0.007299999999999973,-1.1806566391719187,36818,9.736373928513672,0.5916,-4.318292091217847,1581362,11586395.580786027,-50.87551639525786,"Banzai International, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
27,NASDAQ:ABCL,abcellera-biologics,ABCL,3.98,0.2999999999999998,8.152173913043473,352387,9.510869565217392,3.8,3.2608695652173822,9939087,1134241689.619565,19.805437633863544,AbCellera Biologics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:ALXO,alx-oncology,ALXO,0.475,0.019899999999999973,4.372665348275098,5038,9.426499670402109,0.4577,0.5713030103273986,288167,24461327.44913206,-92.74637826168333,ALX Oncology Holdings Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
29,NYSE:AMBC,ambac-financial,AMBC,7.8,0.6600000000000001,9.2436974789916,350,9.2436974789916,7.01,-1.8207282913165252,366155,325456219.3053221,-42.93983604217374,"Ambac Financial Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:IXHL,incannex-healthcare,IXHL,0.217,-0.0030000000000000027,-1.3636363636363649,1746273,9.090909090909086,0.2125,-3.4090909090909123,12339613,19910264.772727273,-61.980707776121896,Incannex Healthcare Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
31,NASDAQ:ATNF,180-life-sciences,ATNF,0.9603,0.08730000000000004,10.000000000000005,17102,8.820160366552114,0.8798,0.7789232531500605,93204,4896515.310423826,226.59787124248757,180 Life Sciences Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:ORGN,origin-materials,ORGN,0.446,0.016000000000000014,3.720930232558143,48390,8.697674418604649,0.4485,4.302325581395353,397356,67250234.45581396,-52.915581732311104,"Origin Materials, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
33,NASDAQ:XFOR,x4-pharmaceuticals,XFOR,2.3,0.0,0.0,16518,8.695652173913052,2.11,-8.260869565217389,461793,12214251.49130435,-89.8745616238513,"X4 Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:ULY,urgently,ULY,8.1,3.6091999999999995,80.36875389685578,4145188,8.666607286006942,8.19,82.37285116237639,24217650,10195156.671417119,-77.54067501796578,Urgent.ly Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:JYD,jayud-global-logistics-limited,JYD,0.2084,0.010300000000000004,5.199394245330643,876278,8.531044926804643,0.2055,3.735487127713271,2709946,19283359.65,,Jayud Global Logistics Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
36,NASDAQ:PROK,prokidney,PROK,0.6602,0.015000000000000013,2.3248605083694995,8900,8.493490390576559,0.771,19.49783013019219,3075258,225669889.60787353,-72.10740700242145,ProKidney Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
37,AMEX:IBO,impact-biomedical,IBO,0.9799,0.13990000000000002,16.65476190476191,4352332,8.45238095238096,0.9618,14.500000000000002,16597851,11623749.2616,,"Impact BioMedical, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
38,NASDAQ:VRAX,virax-biolabs-limited,VRAX,0.83,0.02849999999999997,3.5558328134747312,3643,8.396756082345606,0.76,-5.1777916406737345,37692,3299886.56,,Virax Biolabs Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
39,NYSE:TEX,terex,TEX,50.55,3.8999999999999986,8.36012861736334,150,8.36012861736334,46.1,-1.1789924973204655,799511,3024160028.6580925,-16.726062984957768,Terex Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:DXST,decent,DXST,1.2,0.08999999999999986,8.108108108108095,919,8.108108108108095,1.03,-7.207207207207213,27540,15449999.999999998,,Decent Holding Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:FTEK,fuel-tech,FTEK,2.4984,0.1484000000000001,6.314893617021281,59447,8.08510638297872,2.76,17.446808510638284,1751933,84945713.25957446,84.59491447382788,"Fuel Tech, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:PWM,prestige-wealth,PWM,0.3671,-0.019699999999999995,-5.093071354705273,1130513,8.066184074457086,0.3592,-7.135470527404333,2040267,11365790.984488107,53.76257209330069,Prestige Wealth Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
43,NASDAQ:GV,visionary,GV,1.81,0.06000000000000005,3.4285714285714315,1197,7.999999999999995,1.8,2.85714285714286,36437,7793671.885714286,-7.836341063268121,Visionary Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:ATLX,atlas-lithium,ATLX,4.0,0.20000000000000018,5.263157894736848,29095,7.894736842105258,3.87,1.8421052631579022,585094,69029978.25789472,-49.32603889175198,Atlas Lithium Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:NCI,,NCI,2.401,-0.009200000000000319,-0.38171106132272503,11056,7.8748651564185534,2.38,-1.2530080491245634,66305,48361600.0,,Neo-Concept International Group Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:AOUT,american-outdoor-brands,AOUT,11.9376,0.8675999999999995,7.837398373983735,280,7.837398373983735,10.93,-1.2646793134598064,75226,139191270.20144534,29.548175848566167,"American Outdoor Brands, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:BNRG,brenmiller-energy-ltd,BNRG,2.24,0.0,0.0,12607,7.589285714285711,2.34,4.4642857142856975,53892,6378494.2232142845,168.42460233724213,Brenmiller Energy Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:EYEN,eyenovia,EYEN,8.87,-0.15000000000000036,-1.6629711751663012,735574,7.538802660753878,9.55,5.875831485587596,9388849,27530819.406873617,-60.23542552648576,"Eyenovia, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:NKTR,,NKTR,24.74,0.28999999999999915,1.186094069529649,319928,7.23926380368098,29.12,19.10020449897751,26108100,361289117.36932516,-46.7430622894557,Nektar Therapeutics,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:DTIL,precision-biosciences,DTIL,4.93,0.35999999999999943,7.8774617067833566,3051633,7.2210065645514225,4.24,-7.2210065645514225,8224650,47014113.663019694,-22.97914326918852,"Precision BioSciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:JXG,jx-luxventure-limited,JXG,2.02,0.08000000000000007,4.12371134020619,46539,7.216494845360831,1.75,-9.793814432989688,264834,7071666.108247422,47.76996480655396,JX Luxventure Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:ANY,sphere-3d,ANY,0.5789,0.038899999999999935,7.203703703703692,1398,7.203703703703692,0.5464,1.185185185185178,306524,14456599.595555555,-9.834198857575483,Sphere 3D Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
53,NASDAQ:SLDB,solid-biosciences,SLDB,4.9788,0.12379999999999924,2.549948506694114,12805,7.106076210092683,4.74,-2.3686920700309,820882,367422871.0319258,49.07400074377669,Solid Biosciences Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:SANA,sana-biotechnology,SANA,3.0484,0.0783999999999998,2.639730639730633,17516,7.070707070707069,2.9,-2.356902356902366,3533299,654110591.6498315,-46.26204268963872,"Sana Biotechnology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,AMEX:ZONE,cleancore-solutions,ZONE,3.2828,0.28279999999999994,9.426666666666666,10824,6.999999999999999,3.01,0.33333333333332626,124076,23947316.19,,CleanCore Solutions Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:RVSN,rail-vision-ltd,RVSN,0.332,0.008999000000000035,2.7860594858839556,76009,6.965613109556934,0.326899,1.2068074092649907,510599,17067569.50953752,,Rail Vision Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
57,NASDAQ:CLSD,clearside-biomedical,CLSD,0.8354,0.005400000000000071,0.6506024096385629,3429,6.963855421686755,0.84,1.204819277108435,64601,65275173.397590354,-28.56740503804194,"Clearside Biomedical, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
58,NASDAQ:ONDS,ondas,ONDS,1.7394,0.14939999999999998,9.396226415094338,4251803,6.918238993710683,1.6,0.6289308176100634,39187144,279617120.0,519.0167426458545,Ondas Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:BNGO,bionano-genomics,BNGO,3.4,0.1499999999999999,4.615384615384613,2240,6.7692307692307745,3.38,3.9999999999999964,101944,11370320.0,-79.9190048597228,"Bionano Genomics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:GDYN,grid-dynamics,GDYN,12.62,0.7999999999999989,6.768189509306251,500,6.768189509306251,11.8,-0.1692047377326529,549934,997662281.9796954,30.35496564762237,"Grid Dynamics Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:CTOR,citius-pharmaceuticals,CTOR,2.75,0.08999999999999986,3.3834586466165355,4485290,6.766917293233071,2.76,3.759398496240588,8413467,197484627.11278194,46.74219360061532,"Citius Oncology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:TNYA,tenaya-therapeutics,TNYA,0.648,-0.00539999999999996,-0.8264462809917295,100367,6.76461585552495,0.69,5.60146923783287,2682911,112240182.69054179,-62.429646477182246,"Tenaya Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
63,NASDAQ:GANX,gain-therapeutics,GANX,1.96,0.16999999999999993,9.49720670391061,3000,6.703910614525133,1.95,8.938547486033514,329075,58393986.45251396,63.826983287611796,"Gain Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,NYSE:ENFY,china-green-agriculture,ENFY,1.17,0.07329999999999992,6.6836874259140995,100,6.6836874259140995,1.07,-2.43457645664265,4114,17245098.386067294,-50.14563116528705,Enlightify Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:RANI,rani-therapeutics,RANI,0.51,0.01319999999999999,2.6570048309178724,1642,6.66264090177134,0.506,1.851851851851849,217976,29116381.759259257,-85.50597895467652,"Rani Therapeutics Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:REFR,research-frontiers-incorporated,REFR,1.93,0.11999999999999988,6.629834254143639,100,6.629834254143639,1.67,-7.734806629834261,13651,55960504.243093915,-4.395834486107416,Research Frontiers Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:LNW,scientific-games,LNW,92.95,7.13000000000001,8.308086693078549,18920,6.560242367746458,94.48,10.090887904917283,1475242,7972093083.94034,-18.898276899931773,"Light & Wonder, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:AQMS,aqua-metals,AQMS,0.5802,0.0,0.0,4970,6.514994829369172,0.55,-5.205101689072734,365642,5470357.635298173,-84.08196552008172,"Aqua Metals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
69,NASDAQ:OMER,omeros,OMER,3.54,0.16000000000000014,4.733727810650891,1400,6.508875739644976,3.5,3.550295857988169,855651,205074514.20118344,-17.672798454765836,Omeros Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
70,NYSE:PERF,perfect,PERF,2.21,0.04999999999999982,2.3148148148148064,19308,6.481481481481466,2.14,-0.9259259259259267,356262,217956765.8796296,9.781527776514167,Perfect Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:AARD,aardvark-therapeutics,AARD,16.05,0.2900000000000009,1.8401015228426454,1044,6.408629441624364,15.38,-2.411167512690349,46834,333683239.6459391,,"Aardvark Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,AMEX:CATX,isoray,CATX,4.0099,0.18990000000000018,4.97120418848168,1150,6.282722513088999,3.81,-0.26178010471203633,1382159,282809941.6884817,-64.33961300221128,"Perspective Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:HUBC,,HUBC,2.1909,0.0809000000000002,3.8341232227488247,303762,6.16113744075831,2.31,9.478672985782,2422927,7036198.691943129,-21.9711571941623,Hub Cyber Security Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:ENTX,entera-bio,ENTX,2.08,0.1200000000000001,6.122448979591842,500,6.122448979591842,1.97,0.5102040816326535,17923,89540771.68367347,22.587739390155033,Entera Bio Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:DFLI,,DFLI,0.2021,-0.0005000000000000004,-0.24679170779861817,598860,6.120434353405723,0.1852,-8.588351431391905,6800062,1734054.292201382,-96.09359303755376,Dragonfly Energy Holdings Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
76,NASDAQ:APGE,apogee-therapeutics,APGE,44.0,0.45000000000000284,1.033295063145816,250,6.1079219288174595,42.99,-1.285878300803663,411488,2559368973.8590126,10.221888131759554,"Apogee Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:ALVO,alvotech,ALVO,9.5466,0.3265999999999991,3.5422993492407713,3039,6.073752711496732,9.13,-0.9761388286334041,206699,2755486071.6973968,-28.003533774517702,Alvotech,stock,['common'],streaming,100,1,false,0,USD,USD
78,AMEX:BURU,nuburu-inc,BURU,0.3205,0.007900000000000018,2.5271912987843947,530022,6.046065259117092,0.3361,7.517594369801671,6438145,20891480.343889955,1747.1291064031627,"Nuburu, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
79,NASDAQ:NCEW,new-century-logistics-bvi-limited,NCEW,1.09,-0.07999999999999985,-6.837606837606826,122405,5.982905982905988,1.04,-11.111111111111102,834901,22359999.111111112,,New Century Logistics (BVI) Limited,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:GCTK,,GCTK,14.7,8.489999999999998,136.7149758454106,7370938,5.958132045088568,7.84,26.247987117552334,24137179,4448855.34299517,-71.32072437976647,"GlucoTrack, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
81,NYSE:DHX,dhi-group,DHX,2.7,0.15000000000000036,5.882352941176485,100,5.882352941176485,2.61,2.3529411764705905,75532,127240673.96470588,29.737220900926854,"DHI Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:AGMH,,AGMH,2.2308,0.0007999999999999119,0.03587443946187946,18907,5.829596412556049,2.22,-0.44843049327353307,184511,4476139.210762332,-95.71607956555462,AGM Group Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:HTOO,fusion-fuel-green-plc,HTOO,0.2107,0.002599999999999991,1.2493993272465118,45396,5.718404613166744,0.1944,-6.583373378183574,676184,4713067.790485344,-58.390239767064465,Fusion Fuel Green PLC,stock,['common'],streaming,10000,1,false,0,USD,USD
84,NYSE:GWH,,GWH,1.12,0.07000000000000006,6.666666666666672,500,5.714285714285719,1.07,1.9047619047619064,73026,12951011.990476191,-90.49342948387765,"ESS Tech, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:OSS,one-stop-systems,OSS,3.95,0.08000000000000007,2.0671834625323013,947,5.684754521963818,3.91,1.0335917312661507,283836,84413878.08527131,77.05013646814682,"One Stop Systems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:UOKA,,UOKA,2.7,0.25500000000000034,10.42944785276075,13101,5.472392638036825,2.52,3.0674846625766947,57921,2693025.570552147,-80.7415777147078,MDJM LTD,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:XTKG,x3-co-ltd,XTKG,1.35,0.07000000000000006,5.468750000000004,459935,5.468750000000004,1.62,26.562500000000007,890126,58415352.187500015,-63.71133247381276,"X3 Holdings Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
88,NYSE:TGE,,TGE,7.45,0.10000000000000053,1.3605442176870821,11514,5.4421768707483045,7.31,-0.5442176870748304,148828,,,The Generation Essentials Group,stock,['common'],streaming,100,1,false,0,USD,USD
89,NYSE:BGSF,bgsf,BGSF,5.82,0.3000000000000007,5.434782608695665,300,5.434782608695665,5.51,-0.18115942028985121,38450,61208899.06884058,-31.992881726076686,"BGSF, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:OCC,optical-cable-corporation,OCC,2.9,0.14939999999999998,5.431542208972587,608,5.431542208972587,2.75,-0.021813422525991926,19623,22627674.052933905,3.873809026818578,Optical Cable Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
91,NYSE:UP,wheels-up,UP,1.37,0.07000000000000006,5.3846153846153895,317,5.3846153846153895,1.37,5.3846153846153895,615174,957457711.9615386,-22.249455695196957,Wheels Up Experience Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:RVPH,reviva-pharmaceuticals,RVPH,0.7975,-0.007399999999999962,-0.9193688656975976,36426,5.354702447509011,0.7637,-5.118648279289341,1202496,35695298.14983228,-21.73886947890969,"Reviva Pharmaceuticals Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
93,NASDAQ:LFWD,rewalk,LFWD,0.5555,-0.41280000000000006,-42.63141588350718,2844587,5.33925436331715,0.612,-36.79644738200971,14467671,7100586.0539089115,-65.97302821697643,Lifeward Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
94,NASDAQ:SANW,sandw-seed-company,SANW,2.24,0.05500000000000016,2.517162471395888,583,5.263157894736832,2.17,-0.686498855835246,113389,4658568.910755148,4.294390432644468,S&W Seed Company,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:SNGX,soligenix,SNGX,1.36,0.030000000000000027,2.2556390977443628,3423,5.26315789473683,1.35,1.5037593984962419,91076,4406866.917293234,60.34442287937439,"Soligenix, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:SNPX,synaptogenix,SNPX,3.8,-0.20000000000000018,-5.000000000000004,41631,5.249999999999999,3.77,-5.75,239698,5239602.55,8.719599437307332,"Synaptogenix, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:MOVE,movano,MOVE,0.711,-0.037900000000000045,-5.060755775136873,2569,5.22099078648685,0.7361,-1.7091734543997907,62330,5179901.00333823,-86.03312979532852,Movano Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
98,NASDAQ:CDT,conduit-pharmaceuticals,CDT,2.33,0.03000000000000025,1.3043478260869674,14089,5.2173913043478315,2.45,6.521739130434799,879849,1851955.0000000002,-98.33800499221095,Conduit Pharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:ICCC,immucell-corporation,ICCC,7.24,0.35800000000000054,5.201976169718113,500,5.201976169718113,6.14,-10.781749491426911,399980,55489620.119151406,62.76098827570208,ImmuCell Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
