,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,NASDAQ:DAIC,,DAIC,14.3,-2.129999999999999,-12.96409007912355,12780,3.164942178940959,8.67,-47.23067559342666,405428,94961148.02373706,,"CID HoldCo, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
11,NASDAQ:PSTV,plus-therapeutics,PSTV,0.32,-0.046599999999999975,-12.711402073104194,5700418,-4.746317512274952,0.3151,-14.04800872885979,24257371,16069618.668848881,-3.641466185606269,"PLUS THERAPEUTICS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
12,NASDAQ:ESTA,establishment-labs,ESTA,35.67,-5.170000000000002,-12.659157688540649,2441,1.3467189030362319,40.93,0.2203721841331937,471030,1183583189.823947,-4.155147554314819,Establishment Labs Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
13,NASDAQ:BIAF,bioaffinity-technologies,BIAF,0.316,-0.043899999999999995,-12.197832731314252,1549372,-7.029730480689077,0.296,-17.754931925534876,8176406,8424024.295637676,,"bioAffinity Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
14,NASDAQ:CRML,critical-metals,CRML,3.24,-0.41999999999999993,-11.475409836065571,464660,-0.8196721311475478,3.12,-14.754098360655737,9890231,307638810.2950819,-74.04002851437538,Critical Metals Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
15,NASDAQ:GNLN,,GNLN,4.69,-0.5601329999999995,-10.668929720447073,11583,-18.287784328511293,3.08,-41.334819517905544,1104760,5458611877.0,272.9395498241028,"Greenlane Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
16,NASDAQ:MKDW,mkdwell-tech,MKDW,0.217,-0.0257,-10.589204779563246,749584,-5.7272352698805085,0.22,-9.353110836423568,2542371,31596254.058508452,-7.21777280370802,MKDWELL Tech Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
17,AMEX:CHRO,chromocell-therapeutics,CHRO,1.05,-0.11999999999999988,-10.256410256410248,22243,-0.8547008547008554,1.35,15.3846153846154,1759903,8904397.5,,Channel Therapeutics Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
18,AMEX:SBEV,splash-beverage-nv,SBEV,3.8097,-0.3903000000000003,-9.29285714285715,18454,-7.619047619047626,3.72,-11.428571428571429,118982,5757723.885714286,-61.83271751827201,"Splash Beverage Group, Inc. (NV)",stock,['common'],streaming,100,1,false,0,USD,USD
19,NASDAQ:AHCO,adapthealth,AHCO,8.6066,-0.8133999999999997,-8.6348195329087,6100,0.31847133757961105,9.55,1.380042462845019,4365695,1288752516.97983,-23.14670300903056,AdaptHealth Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:SSII,ss-innovations-international,SSII,6.0,-0.54,-8.256880733944955,1132,-1.6819571865443472,5.77,-11.773700305810404,110714,1117094920.3103974,124.19123076853825,SS Innovations International Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:DWSN,dawson-geophysical-company,DWSN,1.63,-0.14000000000000012,-7.909604519774019,119725,0.0,1.56,-11.864406779661014,777382,48335291.18644068,5.151677369306715,Dawson Geophysical Company,stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:LIXT,lixte-biotechnology,LIXT,0.7112,-0.05879999999999996,-7.636363636363631,1100,-0.6493506493506499,0.7146,-7.194805194805196,23089,1918039.298961039,-63.35539687418391,"Lixte Biotechnology Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
23,NASDAQ:ASBP,aspire-biopharma,ASBP,0.2828,-0.0232,-7.5816993464052285,229093,0.0,0.2845,-7.02614379084968,3635393,14090138.464999998,,"Aspire Biopharma Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
24,NASDAQ:ALBT,avalon-globocare,ALBT,3.2002,-0.2597999999999998,-7.508670520231209,9394,-0.28901734104045623,2.78,-19.653179190751448,213281,5927616.433526011,16.05603543447385,Avalon GloboCare Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
25,NASDAQ:MINM,minim,MINM,2.78,-0.2200000000000002,-7.33333333333334,2943,-4.9999999999999964,2.94,-2.0000000000000018,40945,14446548.48,47.88054841396234,"Minim, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:USAR,usa-rare-earth,USAR,11.8,-0.9299999999999997,-7.305577376276509,322643,-0.9426551453260092,11.185,-12.136684996072269,3351066,1059265081.7305577,,"USA Rare Earth, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:NIVF,,NIVF,1.05,-0.07999999999999985,-7.079646017699102,135801,0.8849557522123902,1.03,-8.849557522123883,1144078,4433159.194690267,-91.77643012160435,NewGenIvf Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:VSEE,vsee-health,VSEE,1.06,-0.07999999999999985,-7.01754385964911,1339,-3.508771929824545,1.1,-3.508771929824545,64786,17231256.84210527,-59.04241590177976,"VSee Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:NXL,nexalin-technology,NXL,0.93,-0.06999999999999995,-6.999999999999995,500,-4.0000000000000036,0.92,-7.9999999999999964,128998,16024496.520000001,45.59317091629118,"Nexalin Technology, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
30,NASDAQ:XBIT,xbiotech,XBIT,2.67,-0.20000000000000018,-6.968641114982585,100,-6.968641114982585,2.8,-2.439024390243912,2504193,85365640.97560973,-51.50234770611295,XBiotech Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
31,AMEX:EONR,hnr-acquisition,EONR,0.3606,-0.026800000000000046,-6.9179143004646475,150575,-1.91017036654621,0.345,-10.94475993804854,2962446,6728821.579762518,-47.050502735823876,EON Resources Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:DHAI,dih-us,DHAI,0.2402,-0.01780000000000001,-6.899224806201554,132151,-3.1395348837209283,0.251,-2.713178294573646,1085543,11881411.88372093,-92.18127231801893,"DIH Holding US, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
33,NASDAQ:SHFS,,SHFS,2.04,-0.1499999999999999,-6.849315068493146,235,-2.739726027397263,2.23,1.8264840182648419,2259,6209341.319634704,-78.5016867539547,"SHF Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:SONM,sonim-technologies,SONM,1.64,-0.1200000000000001,-6.818181818181825,483038,-5.113636363636368,1.42,-19.318181818181824,3307951,14681245.261363639,-68.13510491746052,"Sonim Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:BLNE,beeline,BLNE,1.37,-0.09999999999999987,-6.802721088435365,491054,0.0,1.34,-8.84353741496598,2428986,12142299.70068027,384.3598186144235,"Beeline Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:GSUN,golden-sun-health-technology-limited,GSUN,2.22,-0.1609999999999996,-6.76186476270473,719,0.37799244015121136,2.38,-0.041999160016795045,706240,4714647.055858883,-53.23021188624978,Golden Sun Health Technology Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
37,NYSE:SPRU,spruce-power,SPRU,1.94,-0.14000000000000012,-6.730769230769236,200,-6.730769230769236,2.03,-2.4038461538461666,81394,36187916.9951923,-37.83086123959808,Spruce Power Holding Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
38,AMEX:GENC,gencor-industries,GENC,13.8,-0.9899999999999984,-6.693711967545629,500,-6.693711967545629,15.35,3.7863421230561225,92507,224995714.719405,-23.698485415668813,"Gencor Industries, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:JFBR,jeffs-brands-ltd,JFBR,7.71,-0.5499999999999998,-6.658595641646488,24376,-0.12106537530266086,6.5,-21.307506053268764,195697,3597002.4213075065,,Jeffs' Brands Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:PET,wag-co,PET,0.1056,-0.007500000000000007,-6.6312997347480165,83288,-0.9725906277630447,0.105,-7.161803713527861,1027192,5327607.161803714,-92.16999863756612,Wag! Group Co.,stock,['common'],streaming,10000,1,false,0,USD,USD
41,NASDAQ:NCI,,NCI,2.41,-0.17039999999999988,-6.603627344597732,856,0.3720353433576124,2.47,-4.278406448612611,23529,10038080.0,,Neo-Concept International Group Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:CNXC,concentrix,CNXC,51.5,-3.6300000000000026,-6.584436785779071,16184,-9.269000544168328,51.71,-6.20351895519681,2359821,3303414620.98567,-19.967502597069,Concentrix Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:INDP,,INDP,12.01,-0.8447999999999993,-6.571864206366489,205,-6.571864206366489,11.64,-9.450166474779838,41484,206119585.0,-77.45786893700956,"Indaptus Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:FMFC,,FMFC,5.02,-0.35000000000000053,-6.517690875232784,12018,-2.9795158286778425,4.92,-8.379888268156428,228131,,,Kandal M Venture Limited,stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:HCTI,healthcare-triangle,HCTI,0.0248,-0.0017000000000000001,-6.415094339622642,18135941,-3.7735849056603805,0.0231,-12.830188679245284,233146665,9435093.011320755,293.0037926472357,"Healthcare Triangle, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
46,NASDAQ:CNET,,CNET,1.32,-0.08999999999999986,-6.382978723404245,2216,-8.510638297872333,1.38,-2.1276595744680873,46389,3175662.8510638303,-52.489405945333466,ZW Data Action Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:ULY,urgently,ULY,5.87,-0.3899999999999997,-6.230031948881784,13248,3.1948881789137404,5.63,-10.063897763578273,177792,7008393.079872205,-77.32332739421118,Urgent.ly Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:IMDX,oncocyte-oration,IMDX,3.1612,-0.2088000000000001,-6.195845697329379,510,-4.74777448071217,3.2,-5.044510385756674,72084,91517709.67359051,220.6102757342832,Insight Molecular Diagnostics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:WBUY,webuy-global-ltd,WBUY,5.62,-0.3700000000000001,-6.1769616026711205,32742,3.6727879799666066,5.63,-6.010016694490823,84106,6889047.520868113,-98.52600521973648,WEBUY GLOBAL LTD.,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:PTLE,ptl-ltd,PTLE,0.2451,-0.015999999999999986,-6.127920337035613,382145,-0.07659900421293679,0.2416,-7.468402910762157,2716690,9056980.0,,PTL LTD,stock,['common'],streaming,10000,1,false,0,USD,USD
51,NASDAQ:UCAR,u-power-limited,UCAR,3.81,-0.24869999999999992,-6.1275777958459585,200,-6.1275777958459585,3.86,-4.895656244610345,139709,17869870.0,,U Power Limited,stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:ORGN,origin-materials,ORGN,0.4601,-0.029899999999999982,-6.102040816326527,931490,2.040816326530614,0.4809,-1.8571428571428565,1747164,72108445.48714288,-51.12514401645406,"Origin Materials, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
53,NYSE:MP,mp-materials,MP,33.8037,-2.186300000000003,-6.074742984162275,387983,-1.0002778549597093,32.9,-8.585718255070862,15080335,5377712482.081133,172.7724037649763,MP Materials Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:ADGM,adagio-medical,ADGM,1.18,-0.07600000000000007,-6.050955414012744,100,-6.050955414012744,1.27,1.1146496815286633,23516,19534587.91401274,-80.39273055726224,"Adagio Medical Holdings, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:VBIX,viewbix,VBIX,3.0,-0.18999999999999995,-5.9561128526645755,4539,-5.015673981191227,3.8,19.122257053291534,92439,35007397.55485893,3777.5284623291204,Viewbix Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:GIBO,gibo-limited,GIBO,0.273,-0.01699999999999996,-5.862068965517228,912737,0.0,0.2137,-26.310344827586203,9585256,42719586.9486,,GIBO Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
57,AMEX:HCWC,healthy-choice-wellness,HCWC,0.3801,-0.02350000000000002,-5.8225966303270615,1574,-0.6442021803766084,0.41,1.5857284440039545,147979,,,Healthy Choice Wellness Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
58,NASDAQ:SNT,senstar-technologies,SNT,4.3701,-0.2698999999999998,-5.816810344827583,300,-0.8620689655172422,4.4,-5.172413793103434,154096,102637268.53448278,174.61479293596514,Senstar Technologies Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:CHRD,oasis-petroleum,CHRD,93.58,-5.769999999999996,-5.807750377453444,200,-5.807750377453444,98.7,-0.6542526421741233,864835,5700394045.050831,-41.429803426626606,Chord Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:MCRB,seres-therapeutics,MCRB,8.96,-0.5499999999999989,-5.783385909568864,491,-5.783385909568864,9.1,-4.31125131440589,78179,79465040.94637223,-45.008213333529405,"Seres Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:ILAG,intelligent-living-application,ILAG,0.51,-0.03125,-5.773672055427252,700,-4.757505773672064,0.5023,-7.196304849884534,80036,10432511.8132,,Intelligent Living Application Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
62,AMEX:PZG,paramount-gold-nevada,PZG,0.5823,-0.03499999999999992,-5.669852583832808,100,-5.669852583832808,0.5909,-4.276688806091038,141470,42219300.53815001,62.171426919867976,Paramount Gold Nevada Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
63,NASDAQ:SEED,origin-agritech-limited,SEED,1.18,-0.07000000000000006,-5.600000000000005,8429,3.200000000000003,1.0401,-16.791999999999998,200689,7488717.503760001,-73.48046189278698,Origin Agritech Limited,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:MEGL,magic-empire-global-limited,MEGL,1.56,-0.08999999999999986,-5.454545454545446,3631,-5.454545454545446,1.58,-4.242424242424233,57055,12741199.478787879,21.01717947618851,Magic Empire Global Limited,stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:TBH,brag-house,TBH,0.7993,-0.04569999999999996,-5.408284023668635,12874,0.0,0.8398,-0.6153846153846133,53726,9088809.4024,,"Brag House Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:INLF,inlif-limited,INLF,1.06,-0.06000000000000005,-5.357142857142862,23756,-1.785714285714287,1.13,0.8928571428571237,580001,16384999.999999994,,INLIF LIMITED,stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:RPID,rapid-micro-biosystems,RPID,3.3,-0.18000000000000016,-5.172413793103453,120,-5.172413793103453,3.58,2.8735632183908075,116893,156917492.1724138,335.2725498608184,"Rapid Micro Biosystems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:MFH,mercurity-fintech-american,MFH,3.85,-0.20999999999999952,-5.172413793103437,232,-5.172413793103437,3.91,-3.6945812807881646,4090621,249014451.91133007,153.17683241530173,Mercurity Fintech Holding Inc. - American,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:CDXS,codexis,CDXS,2.39,-0.1299999999999999,-5.158730158730155,100,-5.158730158730155,2.39,-5.158730158730155,2260035,197999186.7579365,-8.544469247739311,"Codexis, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:NUWE,nuwellis,NUWE,0.2447,-0.013300000000000006,-5.1550387596899245,295461,-0.8139534883720894,0.2377,-7.868217054263571,2484317,1136377.3651162789,-66.30169661610638,"Nuwellis, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
71,NASDAQ:DRTS,alpha-tau-medical-ltd,DRTS,2.86,-0.15500000000000025,-5.140961857379776,100,-5.140961857379776,2.98,-1.1608623548922103,52091,252405204.34494197,62.926227828576025,Alpha Tau Medical Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
72,NYSE:KORE,kore,KORE,2.23,-0.1200000000000001,-5.106382978723409,120,-5.106382978723409,2.4,2.1276595744680775,18522,41184143.99999999,-19.753299098668496,"KORE Group Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NYSE:FET,forum-energy-technologies,FET,18.51,-0.9899999999999984,-5.0769230769230695,107,-5.0769230769230695,20.11,3.1282051282051255,190531,248753160.29692304,19.019833649453233,"Forum Energy Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:LRHC,la-rosa,LRHC,0.1381,-0.007300000000000001,-5.020632737276479,8151,-3.0261348005502167,0.1381,-5.020632737276479,1985057,8049195.541953234,-64.4648491561699,La Rosa Holdings Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
75,NASDAQ:BLIV,belive,BLIV,3.42,-0.18000000000000016,-5.000000000000004,2811,-5.000000000000004,3.56,-1.111111111111112,42576,38678695.120000005,,BeLive Holdings,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:MBRX,moleculin-biotech,MBRX,0.3059,-0.016100000000000003,-5.000000000000001,382055,-1.987577639751558,0.3122,-3.0434782608695747,4262094,7523869.717391303,-56.368095198876965,"Moleculin Biotech, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
77,NASDAQ:MOVE,movano,MOVE,0.68,-0.035499999999999976,-4.961565338923826,4008,-2.0265548567435454,0.6918,-3.312368972746339,52335,4868164.209643605,-86.8445758463468,Movano Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
78,NASDAQ:CRIS,curis,CRIS,2.11,-0.11000000000000032,-4.954954954954969,993,-4.954954954954969,2.17,-2.252252252252264,52310,22703082.5,-51.83302329590462,"Curis, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:LE,lands-end,LE,10.0,-0.5199999999999996,-4.942965779467677,300,0.0,10.58,0.5703422053231987,448954,322401302.7756654,-32.2626360507645,"Lands' End, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:YIBO,planet-image-international-limited,YIBO,1.35,-0.06999999999999984,-4.929577464788721,546,-4.2253521126760445,1.4,-1.4084507042253533,17475,75434240.0,-28.741093386315516,Planet Image International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:ENTA,enanta-pharmaceuticals,ENTA,7.14,-0.3700000000000001,-4.926764314247671,100,-4.926764314247671,7.5,-0.13315579227696123,234396,160324349.20106524,-39.255278031514294,"Enanta Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:AMST,amesite,AMST,2.52,-0.1299999999999999,-4.905660377358487,899,-4.528301886792456,2.53,-4.528301886792456,17191,11568964.41509434,71.47496259554823,Amesite Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:PMAX,powell-max-limited,PMAX,0.38,-0.019399999999999973,-4.857285928893333,13511,0.0,0.3822,-4.3064596895343,96004,5613855.800701052,,Powell Max Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
84,NASDAQ:BIYA,baiya-international,BIYA,0.6815,-0.03469999999999995,-4.845015358838308,17479,-2.3038257469980397,0.709,-1.0053057805082357,230212,,,Baiya International Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
85,NASDAQ:HLP,hongli,HLP,0.8161,-0.04139999999999999,-4.827988338192419,5342,1.2244897959183618,0.7776,-9.317784256559776,443407,57105973.700291544,171.37985886660195,Hongli Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
86,NASDAQ:SBFM,sunshine-biopharma,SBFM,1.4,-0.07000000000000006,-4.761904761904766,11741,-4.761904761904766,1.46,-0.680272108843538,76511,6651679.551020408,8.21693859345845,Sunshine Biopharma Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:SINT,sintx-technologies,SINT,3.01,-0.15000000000000036,-4.746835443037986,2741,-4.430379746835446,3.22,1.8987341772151913,20087,8078033.360759494,127.98325558315518,"SiNtx Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
88,AMEX:RVP,retractable-technologies,RVP,0.6304,-0.031100000000000017,-4.701436130007561,655,-4.701436130007561,0.62,-6.273620559334843,66702,18561037.944066517,-45.940167999782105,"Retractable Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
89,NYSE:NGL,ngl-energy-partners,NGL,4.09,-0.20000000000000018,-4.662004662004666,200,-4.662004662004666,4.33,0.9324009324009332,528583,571615295.8158509,-11.044376431679522,NGL ENERGY PARTNERS LP,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:PWM,prestige-wealth,PWM,0.3501,-0.017100000000000004,-4.65686274509804,62862,-1.960784313725501,0.3525,-4.003267973856222,91857,11153790.216503266,60.41895129290699,Prestige Wealth Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
91,NASDAQ:BEEM,beam-global,BEEM,1.65,-0.08000000000000007,-4.624277456647403,164222,-4.624277456647403,1.57,-9.248554913294793,1096663,24219099.514450867,-69.94836181862507,Beam Global,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:HWH,hwh-international,HWH,1.25,-0.06000000000000005,-4.580152671755729,2760,-0.7633587786259549,1.31,0.0,17867,8484083.0,-57.95997562775708,HWH International Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:MIGI,mawson-infrastructure,MIGI,0.42,-0.020100000000000007,-4.567143830947513,1600,-4.339922744830722,0.3893,-11.542831174733017,362677,7706937.867075665,-67.52964859245985,Mawson Infrastructure Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
94,NASDAQ:YGMZ,mingzhu-logistics-limited,YGMZ,1.06,-0.050000000000000044,-4.504504504504508,1886,-4.504504504504508,1.03,-7.207207207207213,89797,78979434.95495495,658.8728053310243,MingZhu Logistics Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:AREC,american-res,AREC,0.85,-0.039100000000000024,-4.397705544933081,22453,-0.044989315037673595,0.81,-8.896637048700928,1102258,66642511.76470589,31.093099380756552,American Resources Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
96,NASDAQ:ZEO,zeo-energy,ZEO,2.8012,-0.12880000000000003,-4.395904436860069,638,-4.395904436860069,3.02,3.0716723549488005,31763,148900639.26962456,-7.575279178376508,Zeo Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:KLTO,klotho-neurosciences,KLTO,1.0804,-0.049599999999999866,-4.3893805309734395,187240,-3.5398230088495417,0.7201,-36.27433628318584,8343068,23399209.15566372,,"Klotho Neurosciences, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
98,NASDAQ:EDUC,educational-development,EDUC,1.31,-0.06000000000000005,-4.379562043795624,100,-4.379562043795624,1.36,-0.7299270072992706,4359,11673153.98540146,-32.43612966048451,Educational Development Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:VNDA,vanda-pharmaceuticals,VNDA,4.61,-0.20999999999999996,-4.356846473029044,1400,-4.356846473029044,4.78,-0.8298755186721999,716327,281706818.76348543,-25.374972813103387,Vanda Pharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
