,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
16,NASDAQ:MLEC,moolec-science-sa,MLEC,6.0,-0.8449999999999998,-12.344777209642071,572,-15.558802045288525,7.86,14.82834185536889,10879,31539695.999999996,-32.91696329781363,Moolec Science SA,stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:RCON,recon-technology,RCON,2.19,-0.29000000000000004,-11.693548387096776,54519,-6.04838709677419,2.57,3.6290322580645102,206095,71929053.0,238.25931840177202,"Recon Technology, Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:GTI,energem,GTI,0.0773,-0.0097,-11.149425287356323,3846900,-2.2988505747126298,0.083,-4.5977011494252755,14943037,12179529.0,-98.36414956951229,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
19,NASDAQ:NVFY,nova-lifestyle,NVFY,1.37,-0.16999999999999993,-11.038961038961034,1000,-7.1428571428571495,1.68,9.090909090909085,185628,23030821.0,480.11293628854537,"Nova Lifestyle, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:GLXG,galaxy-payroll-limited,GLXG,0.472,-0.05800000000000005,-10.943396226415103,36528,-8.207547169811328,0.5152,-2.7924528301886857,122735,9280040.0,,Galaxy Payroll Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
21,NASDAQ:GLBS,globus-maritime-ltd,GLBS,1.2,-0.14000000000000012,-10.44776119402986,1115,-10.44776119402986,1.23,-8.208955223880604,92776,25316230.000000004,-32.323231530081685,Globus Maritime Limited,stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:SRM,srm-entertainment,SRM,7.0,-0.7300000000000004,-9.443725743855115,734448,-0.5174644243208283,8.2,6.080206985769713,12043938,141397602.00000003,,"SRM Entertainment, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:TRML,tourmaline-bio,TRML,16.51,-1.6699999999999982,-9.185918591859176,100,-9.185918591859176,16.83,-7.425742574257434,254372,432337091.0,17.104506743428466,"Tourmaline Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:DRRX,durect,DRRX,0.5782,-0.05740000000000001,-9.030837004405287,100,-9.030837004405287,0.6567,3.3196979232221353,232176,20385663.0,-60.02104001901257,DURECT Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
25,NASDAQ:LDTC,leddartech,LDTC,0.173,-0.017000000000000015,-8.94736842105264,15056955,18.36842105263157,0.1525,-19.73684210526316,22762537,6808341.0,-76.2738044491286,LeddarTech Holdings Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
26,NASDAQ:MARPS,marine-petroleum-trust,MARPS,6.48,-0.5999999999999996,-8.474576271186436,14818,12.146892655367235,5.48,-22.59887005649717,267003,10960000.0,84.85639686684073,Marine Petroleum Trust,stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:PMAX,powell-max-limited,PMAX,0.3501,-0.032299999999999995,-8.44665271966527,15005,-1.1506276150627655,0.3534,-7.583682008368207,1495045,5190833.999999999,,Powell Max Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
28,NASDAQ:NVVE,nuvve,NVVE,1.09,-0.09999999999999987,-8.403361344537805,214169,-2.521008403361347,1.06,-10.924369747899151,3957862,10066722.000000002,191.56655879964984,Nuvve Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:CRDF,cardiff-oncology,CRDF,3.4,-0.30000000000000027,-8.108108108108116,66080,-5.945945945945951,3.02,-18.378378378378383,3727027,200908061.00000003,120.14345110693289,"Cardiff Oncology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:HUDI,huadi-international-group,HUDI,1.25,-0.11010000000000009,-8.094993015219474,1199,-4.418792735828251,1.42,4.404087934710671,4522,20276437.000000004,-41.29277140581625,"Huadi International Group Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:SPHL,springview-ltd,SPHL,0.5046,-0.04359999999999997,-7.953301714702659,1498,-1.4958044509303148,0.5235,-4.505654870485235,76213,11255250.000000002,,Springview Holdings Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:SKIN,the-beauty-health,SKIN,1.41,-0.1200000000000001,-7.843137254901968,418,-2.6143790849673225,1.46,-4.575163398692815,709594,183978184.0,-13.363533421047197,The Beauty Health Company,stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:MFI,mf-international-limited,MFI,3.44,-0.29000000000000004,-7.774798927613942,11108,-1.0723860589812342,3.48,-6.702412868632708,385512,46115801.16,,mF International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:RETO,reto-eco-solutions,RETO,3.09,-0.26000000000000023,-7.761194029850753,246,-7.761194029850753,3.05,-8.955223880597023,2147,8952555.0,21.769855897196503,"ReTo Eco-Solutions, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
35,AMEX:DDC,ddc-enterprise-limited,DDC,9.21,-0.7399999999999984,-7.4371859296482254,17889,-5.527638190954764,9.95,0.0,113855,40304952.0,-12.481465124338026,DDC Enterprise Limited,stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:INEO,sag-limited,INEO,1.5,-0.1200000000000001,-7.407407407407414,73473,-1.8518518518518534,1.4,-13.580246913580257,734609,13825000.0,,INNEOVA Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:STAK,stak,STAK,2.26,-0.18000000000000016,-7.377049180327876,119280,0.0,2.4,-1.6393442622950833,482155,,,STAK Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:PRPH,prophase-labs,PRPH,0.325,-0.024999999999999967,-7.142857142857134,797211,-3.2571428571428473,0.3664,4.685714285714293,3694184,15220697.0,-83.06482440027814,"ProPhase Labs, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
39,NASDAQ:BTDR,bitdeer,BTDR,11.8,-0.8999999999999986,-7.086614173228336,260530,-2.3622047244094406,11.795,-7.125984251968499,11664693,2320620963.0,98.02218953655121,Bitdeer Technologies Group,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:NEHC,new-era-helium,NEHC,0.525,-0.039999999999999925,-7.079646017699102,640219,-4.159292035398225,0.551,-2.477876106194673,3594120,7975202.0,-87.3254591236692,New Era Helium Inc,stock,['common'],streaming,10000,1,false,0,USD,USD
41,NASDAQ:RAPT,,RAPT,7.29,-0.5499999999999998,-7.015306122448978,17158,-1.7857142857142818,7.42,-5.357142857142856,105979,122697753.0,16.436566357702652,"RAPT Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:BIAF,bioaffinity-technologies,BIAF,0.2504,-0.018299999999999983,-6.810569408261996,6503421,-6.661704503163368,0.2511,-6.550055824339414,9248105,7146191.0,,"bioAffinity Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
43,NASDAQ:FGL,founder-limited,FGL,0.7741,-0.05589999999999995,-6.734939759036139,90244,-0.963855421686748,0.7699,-7.240963855421678,520127,13025745.625,,Founder Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
44,NASDAQ:CDTG,cdt-environmental-technology-investment-limited,CDTG,0.98,-0.07000000000000006,-6.666666666666672,86388,-2.8571428571428594,0.98,-6.666666666666672,612113,12078500.000000002,,CDT Environmental Technology Investment Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
45,AMEX:BMNR,,BMNR,4.5,-0.3200000000000003,-6.639004149377599,1724,-4.5643153526971085,4.7,-2.4896265560165993,52470,28952797.999999996,1.1826213143569593,"BitMine Immersion Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:NA,nano-labs-ltd,NA,9.21,-0.629999999999999,-6.402439024390234,200,-6.402439024390234,11.959,21.534552845528452,84608,205031287.0,22.554502379446127,Nano Labs Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:CYCC,cyclacel-pharmaceuticals,CYCC,0.3283,-0.02210000000000001,-6.307077625570779,248622,-2.9680365296803553,0.3375,-3.681506849315059,1766948,7516917.000000001,255.56392854669576,"Cyclacel Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
48,NASDAQ:ENLV,enlivex-therapeutics-ltd,ENLV,0.9659,-0.06410000000000005,-6.22330097087379,722,-2.95145631067961,1.045,1.456310679611641,93700,24923182.0,-8.762111045231654,Enlivex Therapeutics Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:ZCMD,zhongchao,ZCMD,1.21,-0.08000000000000007,-6.201550387596905,7758,-6.976744186046517,1.22,-5.426356589147292,1287109,30809751.0,275.0767307861023,Zhongchao Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
50,NYSE:RFL,rafael,RFL,1.82,-0.11999999999999988,-6.185567010309272,23521,2.5773195876288684,1.57,-19.0721649484536,728279,79891775.0,181.01007414333574,"Rafael Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:MINM,minim,MINM,2.61,-0.16999999999999993,-6.115107913669063,29967,-11.51079136690647,3.0,7.913669064748209,226969,14741376.0,72.40672884344107,"Minim, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:PSTV,plus-therapeutics,PSTV,0.29,-0.018600000000000005,-6.027219701879457,557330,-2.7867790019442635,0.2025,-34.38107582631237,23903212,6625204.000000001,-8.290009494835338,"PLUS THERAPEUTICS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
53,AMEX:CPHI,china-pharma,CPHI,1.72,-0.1100000000000001,-6.010928961748639,3646,2.73224043715846,1.78,-2.732240437158472,79896,5806363.0,58.71139238015881,"China Pharma Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,AMEX:NNVC,nanoviricides,NNVC,1.26,-0.08000000000000007,-5.970149253731348,6559,8.208955223880587,1.34,0.0,121893,21536480.999999996,11.15626045163448,"NanoViricides, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:ZYXI,zynex,ZYXI,2.22,-0.13999999999999968,-5.932203389830495,169,-5.932203389830495,2.41,2.1186440677966214,157436,72875695.0,-75.42783833196613,"Zynex, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:PRFX,painreform,PRFX,1.618,-0.10199999999999987,-5.930232558139528,4540,-1.7441860465116297,1.7,-1.1627906976744196,37427,3422340.0000000005,185.07979529197897,PainReform Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:OP,oceanpal,OP,2.73,-0.16999999999999993,-5.862068965517239,208974,3.7931034482758577,2.2,-24.13793103448275,1319016,16510961.0,56.18328897682609,OceanPal Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:ABVE,above-food-ingredients,ABVE,1.46,-0.09000000000000008,-5.806451612903231,13555,-2.5806451612903247,1.28,-17.419354838709676,381387,65525565.0,3.6498594782540725,Above Food Ingredients Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:CCG,cheche,CCG,0.7344,-0.04519999999999991,-5.797845048742934,6307,-2.5012827090815755,0.761,-2.385838891739347,45775,61469577.00000001,12.503238139939526,Cheche Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:LZMH,lz-technology-limited,LZMH,15.0154,-0.9146000000000001,-5.7413684871312,10762,2.950408035153791,24.5,53.79786566227245,1019954,3719099999.999999,,LZ Technology Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:COCP,cocrystal-pharma,COCP,1.5,-0.09000000000000008,-5.660377358490571,510,-5.660377358490571,1.55,-2.5157232704402537,13166,15769373.999999998,-36.14457845593234,"Cocrystal Pharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,AMEX:MGLD,the-marygold-companies,MGLD,0.9062,-0.05379999999999996,-5.6041666666666625,249,-5.6041666666666625,0.89,-7.291666666666662,1327,38124707.0,-13.704435110353511,"The Marygold Companies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
63,NYSE:OWLT,owlet,OWLT,6.5257,-0.38430000000000053,-5.5615050651230185,2621,-4.7756874095513755,7.09,2.6049204052098367,125126,117160045.99999999,173.16331851470648,"Owlet, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,AMEX:BRN,barnwell-industries,BRN,1.87,-0.10999999999999988,-5.555555555555549,21586,-1.010101010101011,1.43,-27.77777777777778,1287052,14376554.0,-19.63465296125083,"Barnwell Industries, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:WOK,work-medical-technology-ltd,WOK,0.7218,-0.041200000000000014,-5.3997378768020985,200,-5.3997378768020985,0.74,-3.0144167758846683,10323,18198036.340000004,,WORK Medical Technology Group LTD,stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:ZBAI,atif-limited,ZBAI,0.3303,-0.018699999999999994,-5.3581661891117465,123273,-5.157593123209158,0.345,-1.1461318051575944,459556,5974521.000000001,-30.529061788053436,ATIF Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
67,AMEX:AZTR,azitra,AZTR,0.2499,-0.014000000000000012,-5.305039787798413,579803,4.888215233042806,0.262,-0.7199696854869316,2922481,4513305.009999999,,Azitra Inc,stock,['common'],streaming,10000,1,false,0,USD,USD
68,NASDAQ:WHF,whitehorse-finance,WHF,9.01,-0.5,-5.257623554153523,2052,-3.995793901156667,8.83,-7.150368033648788,303543,205236462.99999997,-23.61445474700328,"WhiteHorse Finance, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:TBH,brag-house,TBH,0.72,-0.03960000000000008,-5.213270142180105,2400,-5.0816219062664665,0.7282,-4.133754607688269,99101,7881008.581599999,,"Brag House Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
70,NASDAQ:VS,versus-systems,VS,2.41,-0.1299999999999999,-5.118110236220468,200,-5.118110236220468,2.39,-5.905511811023619,15803,11715007.999999998,242.63102680942572,Versus Systems Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
71,AMEX:VTAK,ra-medical-systems,VTAK,0.3158,-0.01679999999999998,-5.05111244738424,212143,-5.05111244738424,0.3262,-1.9242333132892413,1576932,4108120.999999999,7.373944517643934,"Catheter Precision, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
72,NYSE:SST,,SST,4.92,-0.2599999999999998,-5.0193050193050155,1128,-2.8957528957528855,6.13,18.339768339768344,140673,60382755.0,-60.40020494300753,"System1, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:GNLX,genelux,GNLX,2.87,-0.1499999999999999,-4.9668874172185395,500,-4.9668874172185395,2.92,-3.3112582781456985,54205,110186115.99999999,39.97517360555396,Genelux Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:CISS,c3is,CISS,3.65,-0.18999999999999995,-4.947916666666666,7971,-3.906249999999998,3.5,-8.854166666666663,140291,2732688.0,-60.6639124027028,C3is Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:SONM,sonim-technologies,SONM,1.35,-0.06999999999999984,-4.929577464788721,62760,-4.929577464788721,1.45,2.1126760563380302,1104986,13342267.999999998,-65.03956862347425,"Sonim Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:LNKS,linkers-industries-limited,LNKS,0.5252,-0.026900000000000035,-4.872305741713464,500,6.520557869951081,0.5789,4.854193080963581,33831,7777521.5,,Linkers Industries Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
77,NASDAQ:BGFV,big-5-sporting-goods,BGFV,1.1802,-0.059800000000000075,-4.822580645161296,2500,-1.6129032258064528,1.23,-0.8064516129032264,142055,28111727.0,-58.79436040198397,Big 5 Sporting Goods Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:RLMD,relmada-therapeutics,RLMD,0.6701,-0.03389999999999993,-4.815340909090899,14909,-0.7386363636363612,0.6999,-0.5823863636363626,215846,23230814.0,-74.44224614712778,"Relmada Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
79,NASDAQ:OCC,optical-cable-corporation,OCC,2.58,-0.1299999999999999,-4.797047970479701,500,-4.797047970479701,2.73,0.7380073800738014,30718,22463107.999999996,2.737875943240206,Optical Cable Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
80,AMEX:MMA,alta-global-limited,MMA,1.0,-0.050000000000000044,-4.761904761904765,10413,-1.9047619047619064,1.02,-2.8571428571428594,105231,10488339.72,,Mixed Martial Arts Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:SLRX,salarius-pharmaceuticals,SLRX,1.0,-0.050000000000000044,-4.761904761904765,496786,0.0,1.08,2.8571428571428594,2024141,2297468.9999999995,25.196385663047884,"Salarius Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,AMEX:ITP,it-tech-packaging,ITP,0.2,-0.009999999999999981,-4.761904761904753,22158,-4.761904761904753,0.1965,-6.428571428571421,511999,3333705.0000000005,55.92096855792914,"IT Tech Packaging, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
83,NASDAQ:BNAI,brand-engagement-network,BNAI,0.32,-0.01589999999999997,-4.733551652277455,111298,-1.6076213158678063,0.2866,-14.67698719857099,1310177,12320761.0,-87.9289099556176,Brand Engagement Network Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
84,AMEX:SGN,signing-day-sports,SGN,0.95,-0.04710000000000003,-4.723698726306291,18266,-0.692006819777356,0.9553,-4.192157256042519,409390,3723550.0,-9.7608398502576,"Signing Day Sports, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
85,NASDAQ:YHC,lqr-house,YHC,1.24,-0.06000000000000005,-4.615384615384619,9796,-3.0769230769230793,1.32,1.5384615384615397,106360,1408224.0,-70.41102583112429,LQR House Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:ENGS,energys-limited,ENGS,1.7,-0.08000000000000007,-4.494382022471914,2312,-12.359550561797752,1.89,6.17977528089887,118386,26932500.000000004,,Energys Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:CLIK,click-limited,CLIK,0.3504,-0.016300000000000037,-4.445050449959105,9382,0.0,0.389,6.0812653395145855,362382,6955320.0,,Click Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
88,NASDAQ:CREG,smart-powerr,CREG,0.2799,-0.013000000000000012,-4.43837487196996,157829,-0.9900990099009948,0.27,-7.818368043700914,1213472,6733480.999999999,-10.209369862171755,Smart Powerr Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
89,NASDAQ:WLDS,wearable-devices-ltd,WLDS,1.55,-0.07000000000000006,-4.320987654320991,555,-6.172839506172845,1.61,-0.6172839506172845,69947,1656658.0,,Wearable Devices Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:KLRS,kalaris-therapeutics,KLRS,2.45,-0.10999999999999988,-4.296874999999996,245,-4.296874999999996,2.57,0.3906249999999917,36260,43015803.0,-48.941238347569616,"Kalaris Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:INHD,inno,INHD,1.35,-0.05999999999999983,-4.255319148936159,20799,-4.255319148936159,1.65,17.02127659574468,1299225,10474995.0,,Inno Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:OLPX,olaplex,OLPX,1.35,-0.05999999999999983,-4.255319148936159,129,-4.255319148936159,1.44,2.1276595744680873,1152571,958928944.0,-14.531085912376257,"Olaplex Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,NYSE:DSX,diana-shipping,DSX,1.61,-0.06999999999999984,-4.166666666666657,3096,0.0,1.66,-1.1904761904761916,318724,192180698.0,-42.47424422273225,Diana Shipping inc.,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:MEGL,magic-empire-global-limited,MEGL,1.6201,-0.06989999999999985,-4.136094674556205,2401,-2.3668639053254457,1.73,2.3668639053254457,40063,13950807.0,15.999507002446347,Magic Empire Global Limited,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:CNET,,CNET,1.17,-0.050000000000000044,-4.098360655737709,8455,0.0,1.23,0.8196721311475417,233327,2830482.0,-51.2896876173853,ZW Data Action Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:VMAR,vision-marine-technologies,VMAR,7.76,-0.33000000000000007,-4.079110012360941,25218,-1.1124845488257091,7.84,-3.0902348578491967,65566,8669049.0,44.24315640091195,Vision Marine Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
97,NYSE:VNCE,vince,VNCE,1.4202,-0.059800000000000075,-4.040540540540546,2203,-14.864864864864863,1.48,0.0,89754,19012937.0,11.487789633635941,Vince Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:NCI,,NCI,1.92,-0.08000000000000007,-4.0000000000000036,663,-4.5000000000000036,2.35,17.500000000000004,158604,47752000.0,,Neo-Concept International Group Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:FBGL,fbs-global-limited,FBGL,0.6125,-0.025499999999999967,-3.99686520376175,500,-3.99686520376175,0.612,-4.075235109717871,55338,,,FBS Global Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
