,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
35,NASDAQ:XHLD,ten,XHLD,0.4769,0.03270000000000001,7.3615488518685295,1609264,0.0,0.4079,-8.171994597028366,7613949,11704054.583899999,,"TEN Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
36,NASDAQ:PRTG,portage-biotech,PRTG,6.21,0.8300000000000001,15.4275092936803,1579029,0.0,6.11,13.568773234200751,4194539,6849670.013011152,14.988100655824754,Portage Biotech Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:GIBO,gibo-limited,GIBO,0.3402,-0.021399999999999975,-5.918141592920347,1575096,10.619469026548686,0.3117,-13.799778761061948,13162963,62310225.7926,,GIBO Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
38,NASDAQ:HOOD,robinhood,HOOD,84.9,2.8900000000000006,3.523960492622851,1567195,1.0608462382636146,82.75,0.9023289842702047,38974810,73024306444.43971,261.84437865614717,"Robinhood Markets, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:MLGO,microalgo,MLGO,0.5897,0.009600000000000053,1.654887088433038,1560023,2.999482847784879,0.6116,5.430098258920891,20868117,42247054.92708154,60.47659635650631,"MicroAlgo, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
40,NASDAQ:ECX,ecarx,ECX,1.97,0.15999999999999992,8.839779005524857,1555045,1.657458563535913,1.92,6.0773480662983355,4911892,717561674.2541436,43.71374441331278,ECARX Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:FTRK,,FTRK,2.51,0.009999999999999787,0.39999999999999153,1543771,19.60000000000001,1.66,-33.6,8470215,36208750.0,,FAST TRACK GROUP,stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:LCID,lucid-group,LCID,2.18,0.010000000000000231,0.46082949308756826,1502848,0.0,2.14,-1.382488479262664,140212216,6527560829.898618,15.55283264841218,"Lucid Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:ASTS,ast-spacemobile,ASTS,50.53,-2.6899999999999977,-5.054490792934983,1366787,-0.3945885005636995,49.97,-6.106726794438181,23977640,16399636718.484594,396.5503533201747,"AST SpaceMobile, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:WLDS,wearable-devices-ltd,WLDS,1.59,-0.010000000000000009,-0.6250000000000006,1358858,-5.000000000000004,1.54,-3.7500000000000036,2031281,1584629.2,,Wearable Devices Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:GTI,energem,GTI,0.0773,-0.0021000000000000046,-2.6448362720403082,1291492,1.007556675062966,0.0822,3.526448362720399,8569576,12062136.702770779,-98.48056529119152,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
46,NASDAQ:TRNR,interactive-strength,TRNR,0.49,-0.19410000000000005,-28.37304487648005,1279052,0.0,0.4481,-34.49788042683819,4638252,4542144.918579155,163.0609599345632,Interactive Strength Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
47,NASDAQ:ONMD,onemednet,ONMD,0.57,-0.11220000000000008,-16.44678979771329,1255548,-3.2541776605101136,0.5719,-16.168279097039,5590085,17484601.790530633,-62.27913153834725,OneMedNet Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
48,NASDAQ:INDP,indaptus-therapeutics,INDP,0.366,-0.08440000000000003,-18.738898756660753,1243510,-5.861456483126117,0.368,-18.294849023090592,3331502,5900675.737122558,-73.37063800642578,"Indaptus Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
49,NASDAQ:PRFX,painreform,PRFX,1.38,-0.09400000000000008,-6.377204884667577,1235563,11.261872455902301,1.29,-12.483039348710987,2630287,2596952.035278155,194.04173568772467,PainReform Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:MARA,marathon-digital-holdings,MARA,15.35,0.46999999999999886,3.158602150537627,1235011,1.0080645161290227,14.98,0.6720430107526858,37554984,5271877958.760753,-12.716618027037885,"MARA Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:IBIO,ibio,IBIO,0.723,-0.025000000000000022,-3.342245989304816,1209469,-0.7219251336898342,0.73,-2.4064171122994673,3862709,11840075.922459895,-20.901554111030784,"iBio, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
52,NASDAQ:COIN,coinbase,COIN,360.38,15.560000000000002,4.512499274984051,1196339,0.1305028710631601,355.37,3.059567310480834,30153748,90514506282.98036,30.254326205549166,"Coinbase Global, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:TSLA,tesla,TSLA,342.65,2.17999999999995,0.6402913619408318,1155572,0.302522982935346,327.55,-3.7947543102182317,119842765,1053570176556.2025,78.88906291188808,"Tesla, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:RGTI,rigetti-computing-redeemable,RGTI,11.78,0.27999999999999936,2.4347826086956466,1153137,0.4347826086956583,11.09,-3.565217391304349,29106957,3243190086.892174,2093.963706411399,"Rigetti Computing, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:PWM,prestige-wealth,PWM,0.3671,-0.019699999999999995,-5.093071354705273,1130513,8.066184074457086,0.3592,-7.135470527404333,2040267,11365790.984488107,53.76257209330069,Prestige Wealth Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
56,NASDAQ:TMC,the-metals-company,TMC,7.33,0.7199999999999998,10.892586989409981,1116066,0.4538577912254063,7.49,13.313161875945534,28380661,2779078747.9984875,448.36073768037613,TMC the metals company Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:CYCU,western-acquisition-ventures,CYCU,0.398,0.0,0.0,1030199,2.6381909547738576,0.3573,-10.226130653266335,2457971,11234907.983668342,-69.61152399058723,"Cycurion, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
58,NASDAQ:APLD,applied-digital,APLD,10.58,0.2599999999999998,2.519379844961238,1009124,0.8720930232558125,9.82,-4.844961240310077,34364794,2210192051.1782947,171.96914949856165,Applied Digital Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:ABP,abpro,ABP,0.2177,0.00470000000000001,2.2065727699530564,959367,0.14084507042253272,0.217,1.8779342723004713,2969914,13190838.089201879,-86.27078419553582,"Abpro Holdings, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:BULL,webull,BULL,11.7,0.5,4.464285714285714,952352,2.50000000000001,10.92,-2.4999999999999947,9011152,5040139546.650001,,Webull Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:SOUN,soundhound-ai,SOUN,10.11,0.28999999999999915,2.9531568228105822,939870,1.2219959266802365,9.57,-2.545824847250509,33640297,3844597630.096741,183.86675479072912,"SoundHound AI, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:RXRX,recursion,RXRX,5.29,0.07000000000000028,1.340996168582381,919124,1.72413793103448,5.16,-1.1494252873563144,20929553,2097514787.1724138,-4.443648176590535,"Recursion Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
63,NYSE:HIMS,hims-and-hers-health,HIMS,43.77,0.8200000000000003,1.9091967403958097,915294,1.350407450523861,41.41,-3.585564610011656,62870706,9268863664.531082,184.2424572796854,"Hims & Hers Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:INTC,intel,INTC,22.56,0.00999999999999801,0.04434589800442577,899056,0.6651884700665125,22.2,-1.552106430155217,64974982,96836396723.65408,-28.086036774321915,Intel Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:SMCI,super-micro-computer,SMCI,43.34,0.5,1.1671335200746964,895653,0.910364145658248,46.61,8.800186741363202,86433344,27817669691.650322,-50.60721657523643,"Super Micro Computer, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:JYD,jayud-global-logistics-limited,JYD,0.2084,0.010300000000000004,5.199394245330643,876278,8.531044926804643,0.2055,3.735487127713271,2709946,19283359.65,,Jayud Global Logistics Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
67,NYSE:OKLO,altc,OKLO,63.02,2.3100000000000023,3.8049744687860354,874933,0.9224180530390418,55.57,-8.4664799868226,17088947,8124175144.491354,695.0992679864926,Oklo Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:ARRY,array-technologies,ARRY,6.36,-0.009999999999999787,-0.1569858712715822,843529,3.4536891679748787,6.24,-2.0408163265306105,28536072,951893434.7755103,-38.53491050742401,"Array Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:PLTR,palantir,PLTR,144.48,1.25,0.8727221950708651,842189,-0.2234168819381367,142.9,-0.23039865949869728,61434339,337231736265.73004,480.279433028728,Palantir Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:SOFI,sofi,SOFI,16.01,0.16000000000000192,1.0094637223974883,831828,0.6940063091482727,16.08,1.4511041009463637,68438102,17774240027.73502,154.1045488737707,"SoFi Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:PCSA,processa-pharmaceuticals,PCSA,0.2894,0.00029999999999996696,0.10377032168798579,819769,-9.99654098927708,0.2627,-9.131788308543767,9063848,6881257.0307851955,-44.70876406041019,"Processa Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
72,NASDAQ:EYEN,eyenovia,EYEN,8.87,-0.15000000000000036,-1.6629711751663012,735574,7.538802660753878,9.55,5.875831485587596,9388849,27530819.406873617,-60.23542552648576,"Eyenovia, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:IREN,iris-energy,IREN,11.98,0.4400000000000013,3.812824956672455,734904,1.6464471403812935,11.87,2.8596187175043335,26053148,2860260679.4046793,17.46482420980441,IREN Limited,stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:RKLB,rocket-lab,RKLB,34.0,0.5399999999999991,1.6138673042438707,734475,-1.1954572624028648,32.35,-3.3173939031679605,22969786,14927337847.051704,443.29938045300725,Rocket Lab Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
75,NYSE:ACHR,archer-aviation,ACHR,10.83,0.09999999999999964,0.9319664492078251,733499,0.8387698042870442,9.93,-7.455731593662635,38010010,6295729431.746505,540.9632147208772,Archer Aviation Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:CLSK,cleanspark,CLSK,10.25,0.21000000000000085,2.0916334661354665,729097,-0.2988047808764877,10.6,5.577689243027894,34097277,2978004774.1035857,-40.95917186371678,"CleanSpark, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:MU,micron-technology,MU,126.5,-1.4099999999999966,-1.1023375811117164,724687,0.6801657415370218,127.25,-0.5159878039246318,39403667,142210981671.9666,-14.73579598619195,"Micron Technology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:NBIS,nebius-group-nv,NBIS,53.3,2.279999999999994,4.468835750685994,720357,1.920815366522926,48.52,-4.900039200313603,14090651,11553040547.051353,68.04880631950827,Nebius Group N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:MYNZ,mainz-biomed,MYNZ,1.43,0.0,0.0,698780,1.3986013986014,1.44,0.6993006993007,999061,5493388.531468531,-52.37846390179499,Mainz Biomed N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:SILO,silo-pharma,SILO,0.6097,-0.008099999999999996,-1.3111039171252825,678626,0.0,0.643,4.078989964389771,1133458,4634610.362576886,17.19340484226399,"Silo Pharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
81,NYSE:CURV,torrid,CURV,3.4,-1.6999999999999997,-33.33333333333333,663049,-25.49019607843137,3.15,-38.23529411764706,9227611,330814953.617647,-22.74507813880067,Torrid Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:CGTX,cognition-therapeutics,CGTX,0.3201,0.020100000000000007,6.700000000000003,633197,0.0,0.3,0.0,2328875,18597914.0,-78.75893789482627,"Cognition Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
83,NYSE:QBTS,d-wave-quantum,QBTS,15.09,0.11999999999999922,0.8016032064128203,625459,0.46760187040747164,14.18,-5.277221108884442,30993129,4430885140.169673,2414.2264483399567,D-Wave Quantum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:MBRX,moleculin-biotech,MBRX,0.2953,-0.008199999999999985,-2.7018121911037842,621227,-1.482701812191105,0.2946,-2.9324546952224115,4605789,4161959.3159802305,-5.736995435247988,"Moleculin Biotech, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
85,NASDAQ:DFLI,,DFLI,0.2021,-0.0005000000000000004,-0.24679170779861817,598860,6.120434353405723,0.1852,-8.588351431391905,6800062,1734054.292201382,-96.09359303755376,Dragonfly Energy Holdings Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
86,NYSE:SMR,nuscale-power,SMR,42.025,-1.2150000000000034,-2.8098982423681855,590487,-0.9019426456984286,38.66,-10.592044403330261,15243011,10994629607.878351,381.89542514073884,NuScale Power Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:HUT,hut-8-mining,HUT,17.7,0.46000000000000085,2.6682134570765714,589216,1.4501160092807426,17.45,1.2180974477958286,6721936,1818640456.5031714,50.9473328581862,Hut 8 Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:INDI,indie-semiconductor,INDI,3.83,0.54,16.41337386018237,587833,0.30395136778114856,3.83,16.41337386018237,12235902,813927664.2462007,-40.848555399873796,"indie Semiconductor, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:BMBL,bumble,BMBL,6.03,0.8200000000000003,15.738963531669873,577614,-0.19193857965450647,6.52,25.143953934740875,12167019,673460193.3051823,-58.15933639109994,Bumble Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
90,NYSE:RDDT,reddit,RDDT,150.8,10.01000000000002,7.1098799630655725,574073,4.211946871226655,141.68,0.632147169543302,9090189,26142877683.19057,177.44137565923907,"Reddit, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:HSDT,helius-medical-technologies,HSDT,0.3276,0.0015999999999999903,0.49079754601226694,547183,1.226993865030676,0.325,-0.306748466257669,9097789,171619.93865030672,-93.32972931660761,"Helius Medical Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
92,NASDAQ:RIOT,riot-blockchain,RIOT,10.3,0.28000000000000114,2.794411177644722,542310,0.7984031936127752,10.0,-0.19960079840318934,34228447,3572637797.40519,18.01387415678691,"Riot Platforms, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,AMEX:BURU,nuburu-inc,BURU,0.3205,0.007900000000000018,2.5271912987843947,530022,6.046065259117092,0.3361,7.517594369801671,6438145,20891480.343889955,1747.1291064031627,"Nuburu, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
94,NASDAQ:RBNE,robin-energy-ltd,RBNE,3.4988,-1.3511999999999995,-27.859793814432983,486724,0.2061855670103232,3.7,-23.711340206185557,5234168,8830908.400000002,,Robin Energy Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:XTKG,x3-co-ltd,XTKG,1.35,0.07000000000000006,5.468750000000004,459935,5.468750000000004,1.62,26.562500000000007,890126,58415352.187500015,-63.71133247381276,"X3 Holdings Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:PET,wag-co,PET,0.0966,-0.004299999999999998,-4.261645193260652,459151,-0.891972249752228,0.1071,6.144697720515359,2153066,5434159.531219028,-89.53447026935567,Wag! Group Co.,stock,['common'],streaming,10000,1,false,0,USD,USD
97,NASDAQ:INM,inmed-pharmaceuticals,INM,3.59,-0.28000000000000025,-7.235142118863055,455433,-2.583979328165377,3.79,-2.0671834625323013,1714598,4575235.116279069,52.324861225199754,InMed Pharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:QUBT,quantum-computing,QUBT,17.93,0.40500000000000114,2.310984308131248,436618,0.37089871611983616,16.74,-4.479315263908703,19505668,2358725106.2893014,4807.176323207976,Quantum Computing Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:VERI,veritone,VERI,1.45,0.08999999999999986,6.617647058823518,434584,2.9411764705882213,1.425,4.779411764705878,1997458,66646729.246323526,-30.183205557149442,"Veritone, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
