,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
32,NASDAQ:CPIX,cumberland-pharmaceuticals,CPIX,4.91,0.5600000000000005,12.873563218390819,6418,12.183908045977018,3.93,-9.655172413793093,265863,58797266.648275875,292.41616373963376,Cumberland Pharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:GNLN,greenlane,GNLN,0.0098,0.0011000000000000003,12.643678160919544,46738642,5.747126436781615,0.0089,2.2988505747126498,273912661,9083577.333333334,341.60196269073685,"Greenlane Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
34,NASDAQ:AGMH,,AGMH,2.5699,0.2599,11.251082251082252,887949,47.18614718614718,2.34,1.2987012987012903,2162420,4718092.363636363,-95.71607956555462,AGM Group Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:VSEE,vsee-health,VSEE,1.21,0.11999999999999988,11.009174311926593,11577542,0.0,1.12,2.7522935779816535,17093056,17544552.366972476,-59.855641352652974,"VSee Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:CAPS,capstone-therapeutics,CAPS,1.95,0.18999999999999995,10.795454545454543,2179,0.5681818181818187,1.77,0.5681818181818187,23026,9186743.505681816,1275.7829804933415,Capstone Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
37,AMEX:BATL,battalion-oil,BATL,2.69,0.2599999999999998,10.699588477366245,251425,15.226337448559658,2.08,-14.403292181069963,1639608,34229650.10699588,-18.380066545431177,Battalion Oil Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
38,AMEX:COHN,cohen-and-company,COHN,9.65,0.9299999999999997,10.665137614678894,3356,0.0,9.65,10.665137614678894,35824,261077613.74999997,1241.6232476174894,Cohen & Company Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:TBH,brag-house,TBH,0.8822,0.08219999999999994,10.274999999999993,436566,1.5499999999999958,0.8162,2.024999999999999,1647743,8833396.3256,,"Brag House Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
40,NASDAQ:BAER,bridger-aerospace,BAER,1.83,0.17000000000000015,10.240963855421697,1261,0.6024096385542175,1.62,-2.4096385542168566,107876,88683083.24096386,-48.481146587544515,"Bridger Aerospace Group Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
41,NYSE:WTI,w-and-t-offshore,WTI,2.369,0.2190000000000003,10.186046511627922,351023,2.32558139534885,2.05,-4.651162790697678,9514550,302686223.372093,11.923021744260197,"W&T Offshore, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:SDM,smart-digital-limited,SDM,9.56,0.8600000000000012,9.885057471264384,1500,1.264367816091968,10.31,18.5057471264368,510468,,,Smart Digital Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:RNAZ,transcode-therapeutics,RNAZ,8.31,0.7400000000000002,9.77542932628798,200,8.718626155878468,7.5,-0.924702774108326,10909,6252150.594451783,-13.85486462790551,"TransCode Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:ICON,icon-energy,ICON,2.37,0.20999999999999996,9.72222222222222,383778,9.259259259259247,2.13,-1.3888888888889002,1179225,,,Icon Energy Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:HCTI,healthcare-triangle,HCTI,0.0329,0.0029,9.666666666666666,60924378,9.666666666666666,0.031,3.3333333333333366,554371857,12661812.566666666,201.10127575290562,"Healthcare Triangle, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
46,AMEX:OGEN,oragenics,OGEN,4.0,0.3500000000000001,9.589041095890414,3381,9.589041095890414,3.56,-2.4657534246575303,49815,2548401.1287671234,-59.12303578695657,Oragenics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
47,AMEX:BGI,birks-group,BGI,1.0,0.08709999999999996,9.541023113155871,38153,9.541023113155871,0.93,1.873151495234966,332958,17959564.245810058,-63.91224509640072,Birks Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
48,NASDAQ:SKYE,skye-bioscience,SKYE,2.36,0.19999999999999973,9.259259259259247,1563245,15.740740740740733,2.87,32.87037037037037,13682175,88925111.07407407,-73.54578883166423,"Skye Bioscience, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:PXS,pyxis-tankers,PXS,3.2,0.27,9.215017064846416,250,10.187713310580197,3.01,2.7303754266211477,69614,31562456.26962457,-40.32241721255379,Pyxis Tankers Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:MIND,mind-technology,MIND,7.19,0.6000000000000005,9.104704097116851,39868,2.427921092564494,8.64,31.10773899848256,3217378,68855798.23975721,714.9249492137536,"MIND Technology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:PROK,prokidney,PROK,0.72,0.05989999999999995,9.074382669292525,13860,2.0299954552340504,0.606,-8.195727920012125,2066763,177374768.77139825,-72.10740700242145,ProKidney Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
52,AMEX:TPET,trio-petroleum,TPET,1.71,0.1399999999999999,8.917197452229294,367843,14.64968152866242,1.73,10.191082802547765,10768436,13013923.898089172,,Trio Petroleum Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
53,AMEX:APUS,apimeds-pharmaceuticals-us,APUS,1.77,0.14000000000000012,8.588957055214733,2848,15.950920245398775,1.67,2.4539877300613524,17778,19331891.61,,"Apimeds Pharmaceuticals US, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,AMEX:PMNT,perfect-moment-ltd,PMNT,0.4447,0.03470000000000001,8.463414634146343,100,8.463414634146343,0.4499,9.731707317073182,15994,7452841.8448,,Perfect Moment Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
55,NASDAQ:SAFX,,SAFX,1.84,0.14000000000000012,8.235294117647067,1121379,12.941176470588234,1.63,-4.117647058823533,4181166,245923438.72941178,226.09938466921773,"XCF Global, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:LASE,laser-photonics,LASE,2.1753,0.16530000000000022,8.223880597014938,1000,8.223880597014938,1.9,-5.472636815920392,102708,27136549.60199005,51.713650255846325,Laser Photonics Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:AIFU,fanhua,AIFU,4.65,0.35000000000000053,8.139534883720943,610,-2.3255813953488293,4.23,-1.627906976744172,88833,22821967.50697675,-86.1796011900868,AIFU Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
58,AMEX:AIRI,air-industries,AIRI,3.73,0.2799999999999998,8.1159420289855,5707,2.898550724637671,3.36,-2.6086956521739215,76889,12647836.660869565,25.19238520247454,Air Industries Group,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:SIDU,sidus-space,SIDU,1.6098,0.1197999999999999,8.040268456375834,173160,0.0,1.59,6.71140939597316,2461613,29104128.322147653,172.93882020774754,"Sidus Space, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:GNPX,genprex,GNPX,0.2847,0.020799999999999985,7.881773399014771,26628999,6.062902614626736,0.229,-13.224706328154609,42263793,6642830.958696476,103.62017706215538,"Genprex, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
61,NASDAQ:ARTL,,ARTL,6.22,0.44729999999999936,7.7485405442860245,500,7.7485405442860245,5.88,1.8587489389713565,9047,3214401.3581166524,-18.40794295018665,"Artelo Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:LNKS,linkers-industries-limited,LNKS,0.5602,0.03990000000000005,7.668652700365183,790,0.0,0.575,10.513165481453003,59755,6287624.999999999,,Linkers Industries Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
63,NASDAQ:SOTK,sono-tek,SOTK,4.0908,0.29079999999999995,7.652631578947368,1500,7.652631578947368,3.75,-1.315789473684206,6457,58978881.90789474,-9.917959050635485,Sono-Tek Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:EKSO,ekso-bionics,EKSO,3.1,0.2200000000000002,7.638888888888896,7946,0.0,2.82,-2.0833333333333353,104571,6768000.979166667,-53.78237808332046,"Ekso Bionics Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:RZLV,rezolve-ai-limited,RZLV,2.065,0.14500000000000002,7.552083333333334,4852262,0.0,2.04,6.250000000000005,17081247,497089586.9375,,Rezolve AI PLC,stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:GELS,gelteq-limited,GELS,1.7199,0.1198999999999999,7.493749999999993,1617,0.0,1.57,-1.8750000000000018,123411,14817777.75,,Gelteq Limited,stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:NNNN,anbio-biotechnology,NNNN,17.3,1.1999999999999993,7.4534161490683175,11173,-1.863354037267085,18.85,17.080745341614907,319997,2712349203.1273293,,Anbio Biotechnology,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:VRA,vera-bradley,VRA,2.31,0.16000000000000014,7.441860465116286,6786,1.395348837209314,2.07,-3.720930232558143,301779,57822107.19069768,-65.91688263780725,"Vera Bradley, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:KALA,kala-pharmaceuticals,KALA,4.337,0.2969999999999997,7.351485148514844,500,7.351485148514844,4.02,-0.4950495049505065,57200,25938639.044554453,79.88315752673788,"KALA BIO, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:HOVR,new-horizon-aircraft-ltd,HOVR,2.383,0.1629999999999998,7.342342342342333,191473,-3.1531531531531654,2.01,-9.459459459459477,2651509,63084146.06756756,419.67185744468594,New Horizon Aircraft Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:SCYX,scynexis,SCYX,0.788,0.05380000000000007,7.32770362299102,1230,7.31408335603379,0.73,-0.5720512122037568,78674,28484800.84445655,-59.098658171976616,"SCYNEXIS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
72,NASDAQ:XPON,expion360,XPON,0.9399,0.06299999999999994,7.184399589462874,755,7.184399589462874,0.8845,0.8666894742844041,17984,2984716.956893602,,Expion360 Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
73,NASDAQ:PTLE,ptl-ltd,PTLE,0.3001,0.02009999999999995,7.17857142857141,9276301,3.1785714285714155,0.2818,0.6428571428571315,18122827,10563977.5,,PTL LTD,stock,['common'],streaming,10000,1,false,0,USD,USD
74,NASDAQ:BANL,cbl-international-limited,BANL,0.88,0.057599999999999985,7.003891050583655,123526,4.571984435797661,0.9294,13.010700389105057,1295707,25558498.869892992,7.827429503612212,CBL International Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
75,AMEX:CLDI,first-light-acquisition,CLDI,0.3001,0.01959999999999995,6.98752228163991,4872,12.584670231729053,0.285,1.6042780748662917,19370353,9060884.59893048,-25.073037086118852,"Calidi Biotherapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
76,NASDAQ:PRLD,prelude-therapeutics,PRLD,0.92,0.0595,6.914584543869842,236,2.26612434631028,0.84,-2.382335851249282,70001,47426803.16095293,-76.11067963664816,Prelude Therapeutics Incorporated,stock,['common'],streaming,10000,1,false,0,USD,USD
77,NASDAQ:DRTS,alpha-tau-medical-ltd,DRTS,3.1,0.20000000000000018,6.896551724137938,300,6.896551724137938,2.985,2.9310344827586197,33827,252828702.28448272,56.259429162590514,Alpha Tau Medical Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:MARPS,marine-petroleum-trust,MARPS,5.72,0.3649999999999993,6.816059757236214,75650,11.484593837535002,5.25,-1.960784313725498,413409,10500000.0,40.87403598971722,Marine Petroleum Trust,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:PAVM,pavmed,PAVM,0.6195,0.03950000000000009,6.810344827586223,610,1.3793103448275876,0.6131,5.7068965517241415,269480,10603330.887758622,31.03747063843783,PAVmed Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
80,NASDAQ:SGD,safe-and-green-development,SGD,1.01,0.06430000000000002,6.799196362482819,2080,-2.558951041556519,0.89,-5.88981706672306,90218,1861657.5000000002,,Safe and Green Development Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
81,NASDAQ:PHOE,phoenix-asia-limited,PHOE,8.5,0.54,6.78391959798995,6012,1.884422110552757,9.5,19.34673366834171,202540,,,Phoenix Asia Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:SMSI,smith-micro-software,SMSI,0.915,0.05800000000000005,6.767794632438746,3512,9.10151691948659,0.8752,2.123687281213535,87606,16990975.529521592,-28.51252962182808,"Smith Micro Software, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
83,NASDAQ:WKSP,worksport-ltd,WKSP,2.989,0.18900000000000006,6.750000000000002,33416,3.5714285714285747,2.91,3.9285714285714404,251086,15132378.300000003,-17.70491983224031,"Worksport, Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:IMPP,imperial-petroleum,IMPP,3.65,0.22999999999999998,6.725146198830409,68340,4.970760233918127,3.37,-1.4619883040935622,670648,115979340.27485381,19.995591326731326,Imperial Petroleum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:GIPR,generation-income-properties,GIPR,1.44,0.08999999999999986,6.666666666666655,108,6.666666666666655,1.39,2.962962962962949,14028,7566031.525925924,-64.99293378709052,Generation Income Properties Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:NDRA,endra-life-sciences,NDRA,3.4,0.20999999999999996,6.583072100313479,499,6.583072100313479,3.27,2.5078369905956137,6423,2414469.592476489,-71.53767442296125,ENDRA Life Sciences Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:NCPL,netcapital,NCPL,4.3999,0.2698999999999998,6.535108958837768,13805,5.569007263922528,4.25,2.9055690072639253,557187,9316195.520581115,97.59309674011175,Netcapital Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:ANIX,anixa-biosciences,ANIX,3.6,0.2200000000000002,6.508875739644976,1600,7.100591715976338,3.49,3.2544378698224947,115895,112416708.02366865,44.64357286551013,"Anixa Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:CTOR,citius-pharmaceuticals,CTOR,2.801,0.17100000000000026,6.501901140684422,418452,-15.969581749049427,2.5,-4.942965779467677,1921738,178881004.75285172,46.74219360061532,"Citius Oncology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:EYPT,eyepoint-pharmaceuticals,EYPT,8.9645,0.5444999999999993,6.466745843230395,150,6.466745843230395,8.28,-1.6627078384798168,581114,569761187.7292161,44.42081249767063,"EyePoint Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:ENSC,,ENSC,2.15,0.1299999999999999,6.435643564356431,400,1.4851485148514756,2.13,5.44554455445544,49180,5049586.782178217,22.04236352312191,"Ensysce Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:VYNE,vyne-therapeutics,VYNE,0.9466,0.056599999999999984,6.359550561797751,1850,6.359550561797751,0.9141,2.707865168539327,158887,15233377.90044944,-38.00556980752913,VYNE Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
93,NASDAQ:NTRS,northern-trust,NTRS,118.9,7.050000000000011,6.303084488153788,530255,1.0818059901654071,120.81,8.010728654447929,15633636,23502204831.258835,28.440491134079256,Northern Trust Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:XBP,xbp-europe,XBP,1.0193,0.05930000000000013,6.177083333333347,1000,6.177083333333347,0.971,1.1458333333333344,64478,34873995.00416667,3.529818786512335,"XBP Europe Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
95,AMEX:REI,ring-energy,REI,0.849,0.04849999999999999,6.0587133041848835,311078,3.6851967520299773,0.7856,-1.8613366645846376,8262778,162245658.73129296,-44.162824266743094,"Ring Energy, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
96,NASDAQ:ADVB,advanced-biomed,ADVB,0.7349,0.04190000000000005,6.046176046176053,4277,-0.5772005772005777,0.72,3.8961038961039,96622,15580800.0,,Advanced Biomed Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
97,NASDAQ:ORGN,origin-materials,ORGN,0.4573,0.025999999999999968,6.028286575469504,5902,-0.27822861117552383,0.425,-1.4607002086714649,534290,63726532.86575469,-52.915581732311104,"Origin Materials, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
98,NASDAQ:WXM,wf-international-limited,WXM,2.48,0.14000000000000012,5.982905982905988,300,5.982905982905988,2.35,0.42735042735043727,17567,16215000.0,,WF International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:AQMS,aqua-metals,AQMS,0.67,0.037800000000000056,5.979120531477389,25695,12.306232204998416,0.5925,-6.279658335969623,539206,5596817.605188232,-84.08196552008172,"Aqua Metals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
