,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
14,NASDAQ:HCTI,healthcare-triangle,HCTI,0.0252,0.0030999999999999986,14.02714932126696,74209758,15.384615384615369,0.0265,19.909502262443425,455195732,10823808.0,140.22207106295303,"Healthcare Triangle, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
15,AMEX:HUSA,,HUSA,17.2,-2.8000000000000007,-14.000000000000004,1190629,15.0,17.5,-12.5,5547222,27451426.999999996,131.98273690303455,Houston American Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
16,NASDAQ:GOVX,geovax,GOVX,1.06,0.16000000000000003,17.777777777777782,4324419,14.444444444444446,0.9247,2.7444444444444382,13032569,14725471.0,198.35071788153803,"GeoVax Labs, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
17,NASDAQ:JFBR,jeffs-brands-ltd,JFBR,5.77,0.23999999999999932,4.339963833634707,62783,13.924050632911383,6.495,17.4502712477396,297591,3594236.0,,Jeffs' Brands Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:SDST,stardust-power,SDST,0.1947,0.010800000000000004,5.872756933115826,966265,13.70309951060359,0.193,4.948341489940183,6096453,11678113.0,-94.11709918884596,Stardust Power Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
19,NASDAQ:PRE,prenetics-global-limited,PRE,8.0,0.4900000000000002,6.524633821571241,46086,13.182423435419445,9.26,23.30226364846871,381189,120694664.0,34.65654101783879,Prenetics Global Limited,stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:USEG,us-energy,USEG,2.16,0.04499999999999993,2.1276595744680815,1130585,12.529550827423153,1.99,-5.91016548463358,10845365,67645531.00000001,178.73743125836373,U.S. Energy Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:NAMS,newamsterdam-pharma-company-nv,NAMS,19.0,0.5100000000000016,2.7582477014602573,700,12.493239588967024,18.2,-1.5684153596538624,634918,2043326522.0000002,34.827774759897295,NewAmsterdam Pharma Company N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:MARPS,marine-petroleum-trust,MARPS,6.48,-0.5999999999999996,-8.474576271186436,14818,12.146892655367235,5.48,-22.59887005649717,267003,10960000.0,84.85639686684073,Marine Petroleum Trust,stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:NIVF,,NIVF,1.25,0.0,0.0,38345,11.999999999999993,1.24,-0.8000000000000007,514760,905587.0,-90.32845781550004,NewGenIvf Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:WLGS,wang-and-lee-group,WLGS,0.0507,0.00030000000000000165,0.5952380952380985,4186845,11.904761904761902,0.058,15.079365079365084,103496383,1841665.59,,"Wang & Lee Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
25,NASDAQ:GORV,lazydays,GORV,0.2232,-0.006699999999999984,-2.9143105698129554,13474328,11.831230969986951,0.2346,2.0443671161374555,18572466,25875011.0,-45.06736165403539,"Lazydays Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
26,NASDAQ:DWSN,dawson-geophysical-company,DWSN,2.26,-0.040000000000000036,-1.7391304347826104,203716,11.739130434782611,1.81,-21.304347826086946,3695457,56081330.0,23.022687606544334,Dawson Geophysical Company,stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:PROK,prokidney,PROK,0.9189,0.061000000000000054,7.110385825853835,6100,11.248397249096636,0.6963,-18.836694253409483,1279274,203805379.0,-67.17276476169147,ProKidney Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
28,NASDAQ:SLE,super-league-enterprise,SLE,0.1153,0.0002999999999999947,0.2608695652173867,3010914,10.434782608695649,0.1079,-6.173913043478269,13797417,3541723.0,-37.01243874405796,"Super League Enterprise, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
29,NASDAQ:GNPX,genprex,GNPX,0.3025,0.0025000000000000022,0.8333333333333341,41830,10.099999999999998,0.302,0.6666666666666673,466732,8760414.0,99.35436148472118,"Genprex, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
30,NASDAQ:HBIO,harvard-bioscience,HBIO,0.49,-0.0005999999999999894,-0.12229922543823674,44671,10.028536485935582,0.4878,-0.5707297187117752,842253,21567464.999999996,-83.01164185356897,"Harvard Bioscience, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
31,AMEX:INDO,indonesia-energy-limited,INDO,5.22,-0.03000000000000025,-0.5714285714285762,972005,9.904761904761896,5.01,-4.571428571428576,7594990,72700805.0,168.07818702807228,Indonesia Energy Corporation Limited,stock,['common'],streaming,100,1,false,0,USD,USD
32,NASDAQ:MRIN,marin-software,MRIN,0.88,0.030000000000000027,3.529411764705886,1109739,9.894117647058831,1.44,69.41176470588235,50067181,4591466.0,-61.04997104875091,Marin Software Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:HPAI,helport-ai-limited,HPAI,4.86,0.4400000000000004,9.954751131221728,600,9.72850678733031,4.51,2.036199095022621,17823,167469698.0,-9.694040345243264,Helport AI Limited,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:IMDX,oncocyte-oration,IMDX,3.11,-0.0900000000000003,-2.8125000000000093,880148,9.687499999999988,3.16,-1.250000000000001,1462410,90373743.0,154.56325914533426,Insight Molecular Diagnostics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
35,AMEX:PLAG,planet-green,PLAG,0.8075,0.022299999999999986,2.840040753948037,219991,9.424350483953127,0.826,5.196128374936315,3598390,6015521.0,-49.79002005892556,Planet Green Holdings Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
36,NASDAQ:ONFO,onfolio,ONFO,1.05,0.09000000000000008,9.375000000000009,220,9.375000000000009,1.0,4.1666666666666705,36220,5127396.0,,Onfolio Holdings Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
37,AMEX:TPET,trio-petroleum,TPET,1.75,0.24,15.894039735099339,4495647,9.271523178807941,1.41,-6.622516556291397,11920755,10606723.000000002,,Trio Petroleum Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:BTOG,bit-origin-limited,BTOG,0.1665,0.0029000000000000137,1.7726161369193238,61588,8.801955990220046,0.1682,2.8117359413202894,1810741,1437206.0,-94.73640373844219,Bit Origin Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
39,NASDAQ:GMGI,golden-matrix,GMGI,1.62,0.020000000000000018,1.250000000000001,738,8.749999999999995,1.58,-1.250000000000001,201581,218974756.00000003,-37.40829927643162,"Golden Matrix Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:USEA,united-maritime,USEA,1.51,0.010000000000000009,0.6666666666666672,849,8.66666666666666,1.5499,3.32666666666667,47760,14265693.0,-40.50779516624974,United Maritime Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:FLL,full-house-resorts,FLL,3.49,0.23000000000000043,7.055214723926394,11077,8.588957055214733,3.73,14.417177914110436,1051871,134189164.00000001,-30.89883864635605,"Full House Resorts, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:HSDT,helius-medical-technologies,HSDT,0.3701,0.0605,19.541343669250647,28317163,8.527131782945748,0.3603,16.37596899224807,68269533,190261.0,-94.46055575377041,"Helius Medical Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
43,NASDAQ:CUE,cue-biopharma,CUE,0.6286,0.0485000000000001,8.36062747802105,738,8.42958110670575,0.6555,12.997759007067753,468878,49391849.00000001,-33.43767461287859,"Cue Biopharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
44,NASDAQ:ADIL,adial-pharmaceuticals,ADIL,0.24,-0.0006000000000000172,-0.24937655860349842,1075200,8.395677472984191,0.239,-0.6650041562759842,4021213,2493892.0000000005,-53.30268896774939,"Adial Pharmaceuticals, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
45,NASDAQ:LIMN,liminatus-pharma,LIMN,13.8,0.9900000000000002,7.728337236533959,2079,8.352849336455897,12.8,-0.07806401249024032,123006,332987310.0,288.01549619362925,"Liminatus Pharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:AIFU,fanhua,AIFU,3.69,0.2799999999999998,8.211143695014657,150,8.211143695014657,3.98,16.715542521994127,88638,21473150.0,-88.49482160818441,AIFU Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
47,AMEX:NNVC,nanoviricides,NNVC,1.26,-0.08000000000000007,-5.970149253731348,6559,8.208955223880587,1.34,0.0,121893,21536480.999999996,11.15626045163448,"NanoViricides, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
48,NYSE:LDI,loandepot,LDI,1.39,0.04999999999999982,3.731343283582076,1800,8.164179104477608,1.42,5.970149253731331,788659,468472941.00000006,-25.385564098935326,"loanDepot, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
49,NYSE:SKIL,skillsoft,SKIL,16.62,1.2100000000000009,7.852044127190141,159,7.852044127190141,14.5,-5.905256327060352,37825,124308900.0,59.06272656911239,Skillsoft Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:RGNX,regenxbio,RGNX,8.87,0.20999999999999908,2.4249422632794353,1030,7.851039260969976,8.57,-1.0392609699769038,998763,431831066.00000006,-27.44347866652136,REGENXBIO Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
51,AMEX:WWR,westwater-resources,WWR,0.6,0.03069999999999995,5.392587388020367,20973,7.7990514667135065,0.6,5.392587388020367,1000830,46614008.00000001,61.841552273776806,"Westwater Resources, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
52,NASDAQ:DHAI,dih-us,DHAI,0.2377,0.016699999999999993,7.556561085972848,14587,7.737556561085975,0.223,0.9049773755656116,472190,10555996.0,-91.04104171526494,"DIH Holding US, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
53,NASDAQ:PCSA,processa-pharmaceuticals,PCSA,0.2513,-0.008699999999999986,-3.3461538461538405,4147176,7.692307692307699,0.242,-6.923076923076929,35020017,2876014.0000000005,-40.9207914185302,"Processa Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
54,NASDAQ:AYRO,ayro,AYRO,0.4101,0.0014000000000000123,0.342549547345244,630,7.609493516026429,0.4199,2.740396378761925,486295,3586561.0,-21.40423326452905,"AYRO, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
55,NASDAQ:MRSN,mersana-therapeutics,MRSN,0.355,0.0015999999999999903,0.4527447651386503,6484,7.441992076966606,0.3561,0.7640067911714873,809247,44381217.0,-82.35507739102844,"Mersana Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
56,NASDAQ:LGVN,longeveron,LGVN,1.31,0.09000000000000008,7.377049180327876,126,7.377049180327876,1.21,-0.8196721311475417,65341,18161260.999999996,29.923543058842426,Longeveron Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:IPW,ipower,IPW,0.6396,0.03709999999999991,6.157676348547703,47366,7.352697095435685,0.71,17.84232365145227,540762,22265527.0,-70.42755550192314,iPower Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
58,NASDAQ:UCAR,u-power-limited,UCAR,3.95,0.27,7.336956521739131,100,7.336956521739131,3.79,2.9891304347826053,13769,17545805.0,,U Power Limited,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:WAI,top-kingwin-ltd,WAI,1.62,0.1200000000000001,8.000000000000007,4921,7.33333333333334,1.545,2.9999999999999956,51289,17021866.0,-62.76074136799341,Top KingWin Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:PPIH,perma-pipe-international,PPIH,23.0,0.5,2.2222222222222223,692,7.333333333333327,21.2,-5.777777777777781,120685,169230443.00000003,156.0071413778147,"Perma-Pipe International Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
61,AMEX:TMDE,tmd-energy-limited,TMDE,2.1,0.050000000000000266,2.4390243902439157,548772,7.3170731707317245,1.88,-8.292682926829267,2734866,,,TMD Energy Limited,stock,['common'],streaming,100,1,false,0,USD,USD
62,AMEX:MAIA,maia-biotechnology,MAIA,1.83,0.17000000000000015,10.240963855421697,455223,7.228915662650609,1.8,8.433734939759043,2810497,54553159.99999999,,"MAIA Biotechnology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:GREE,greenidge-generation,GREE,1.4183,0.028299999999999992,2.0359712230215825,2703,7.1942446043165535,1.37,-1.4388489208632946,101280,21151040.0,-27.078362827774725,Greenidge Generation Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:ARAI,arrive-ai,ARAI,6.95,0.23000000000000043,3.422619047619054,5908,7.1428571428571495,7.61,13.244047619047628,388350,251050637.0,,Arrive AI Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:BNGO,bionano-genomics,BNGO,3.3195,0.05950000000000033,1.8251533742331392,2044,7.055214723926394,3.32,1.840490797546014,74962,11168480.000000002,-79.52900646659725,"Bionano Genomics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:MCTR,ctrl-limited,MCTR,4.18,0.3299999999999996,8.571428571428562,14069,7.012987012987014,3.84,-0.2597402597402657,319905,58752000.0,,CTRL Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
67,AMEX:PED,pedevco,PED,0.7457,0.015600000000000058,2.136693603615951,220612,6.834680180797159,0.75,2.7256540199972648,845302,68504539.0,-12.342993431713555,Pedevco Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
68,NASDAQ:NWTN,nwtn,NWTN,1.91,0.11999999999999988,6.703910614525133,2471,6.703910614525133,1.76,-1.6759776536312863,99838,514271463.00000006,30.774946277285245,NWTN Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:IMCC,im-cannabis,IMCC,3.13,0.13999999999999968,4.682274247491628,278419,6.688963210702331,2.96,-1.0033444816053594,1083726,9132938.0,48.441879350740024,IM Cannabis Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
70,NYSE:BW,babcock-and-wilcox,BW,1.0399,0.06500000000000006,6.667350497486928,2981,6.667350497486928,0.9428,-3.292645399528159,622312,92775311.0,-29.256300023292884,"Babcock & Wilcox Enterprises, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
71,NASDAQ:LRFC,logan-ridge-finance,LRFC,18.1,1.4100000000000001,8.448172558418214,5199,6.6506890353505055,18.43,10.42540443379268,60676,48949582.0,-26.147544172294335,Logan Ridge Finance Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:LYRA,,LYRA,10.33,0.05000000000000071,0.4863813229572054,1812,6.614785992217914,10.68,3.891050583657591,117592,14154679.0,-13.646877033129977,"Lyra Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:CRVS,corvus-pharmaceuticals,CRVS,4.0,0.06000000000000005,1.52284263959391,3392,6.59898477157361,3.93,-0.25380710659897937,644252,303060508.00000006,159.74978681876559,"Corvus Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:LNKS,linkers-industries-limited,LNKS,0.5252,-0.026900000000000035,-4.872305741713464,500,6.520557869951081,0.5789,4.854193080963581,33831,7777521.5,,Linkers Industries Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
75,NASDAQ:RFIL,rf-industries-ltd,RFIL,4.7,0.23000000000000043,5.145413870246094,4975,6.487695749440717,4.99,11.633109619686811,161084,53236578.0,34.42971342542121,"RF Industries, Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:CMPX,compass-therapeutics,CMPX,2.27,0.08000000000000007,3.6529680365296837,101158,6.392694063926946,2.38,8.675799086757989,765618,329112369.0,96.52104712298467,"Compass Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:NDLS,noodles-and-company,NDLS,0.819,0.048899999999999944,6.34982469809115,151,6.34982469809115,0.782,1.5452538631346606,44663,35927928.0,-61.75276370706212,Noodles & Company,stock,['common'],streaming,10000,1,false,0,USD,USD
78,NASDAQ:ORGN,origin-materials,ORGN,0.4497,0.009699999999999986,2.2045454545454515,3650,6.295454545454546,0.4426,0.5909090909090889,573384,66365561.00000001,-52.92703066026973,"Origin Materials, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
79,NYSE:EAF,graftech-international,EAF,1.32,0.08000000000000007,6.451612903225811,200,6.274193548387104,1.23,-0.8064516129032264,931541,317478928.00000006,17.41138275977275,GrafTech International Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:CREV,carbon-revolution-public-limited-company,CREV,2.38,0.1299999999999999,5.777777777777773,1993,6.222222222222228,2.2,-2.2222222222222143,85360,4147404.9999999995,-69.59418134772818,Carbon Revolution Public Limited Company,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:SDA,suncar-technology,SDA,2.76,0.1599999999999997,6.153846153846142,100,6.153846153846142,2.68,3.0769230769230793,89256,275082842.00000006,-60.43899977655646,SunCar Technology Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:CTXR,citius-pharmaceuticals,CTXR,0.8725,0.019200000000000106,2.250087894058374,14016,6.117426461971174,0.9126,6.949490214461505,661235,10197818.0,-91.35673796430022,"Citius Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
83,NASDAQ:SBFM,sunshine-biopharma,SBFM,1.5599,0.08990000000000009,6.115646258503408,333,6.115646258503408,1.475,0.3401360544217766,20704,6720018.999999999,-9.542329153951787,Sunshine Biopharma Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:ECOR,electrocore,ECOR,5.39,0.3099999999999996,6.102362204724401,100,6.102362204724401,5.25,3.346456692913384,41350,38958245.0,4.849357379160119,"electroCore, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:FBLG,fibrobiologics-inc,FBLG,0.8,0.046700000000000075,6.199389353511227,1126,6.066640116819339,0.718,-4.686048055223682,281524,27472536.000000004,-85.79147721652488,"FibroBiologics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
86,AMEX:PZG,paramount-gold-nevada,PZG,0.6297,0.01970000000000005,3.22950819672132,12121,6.065573770491809,0.6047,-0.8688524590163887,245641,43205303.0,65.86966560641058,Paramount Gold Nevada Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
87,NASDAQ:SCWO,374water,SCWO,0.392,0.02190000000000003,5.917319643339646,3999,5.971359092137263,0.399,7.8087003512564275,422163,57728503.00000001,-65.50339035554379,374Water Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
88,NASDAQ:DOMH,dominari-holdings,DOMH,5.08,0.040000000000000036,0.7936507936507943,475,5.952380952380949,6.25,24.007936507936506,1316252,91524357.0,534.4778914340993,Dominari Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:WCT,wellchange-company-limited,WCT,0.2014,-0.004400000000000015,-2.1379980563654106,145224,5.928085519922249,0.216,4.956268221574337,401973,9993240.0,,Wellchange Holdings Company Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
90,NASDAQ:XFOR,x4-pharmaceuticals,XFOR,2.74,0.0,0.0,5875,5.839416058394149,2.82,2.9197080291970665,246156,16324259.999999998,-90.21886475515957,"X4 Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:FULC,fulcrum-therapeutics,FULC,6.8,0.3700000000000001,5.754276827371697,500,5.754276827371697,6.36,-1.0886469673405816,390308,343308389.0,-13.954725376085998,"Fulcrum Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:HCAI,huachen-ai-parking-management-technology-co-ltd,HCAI,1.07,0.020000000000000018,1.9047619047619064,18166,5.714285714285719,1.02,-2.8571428571428594,194580,34409700.0,,"Huachen AI Parking Management Technology Holding Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:SILO,silo-pharma,SILO,0.599,-0.0050000000000000044,-0.8278145695364246,24768,5.695364238410594,0.5924,-1.9205298013244938,206790,4269896.0,23.004370908453907,"Silo Pharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
94,NASDAQ:CTNM,contineum-therapeutics,CTNM,4.0,0.06999999999999984,1.7811704834605555,226,5.597964376590336,3.65,-7.124681933842244,68459,94431159.0,-79.25116302851968,"Contineum Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
95,AMEX:KULR,kulr-technology,KULR,0.7985,0.0413,5.454305335446382,1756799,5.559957739038566,0.8597,13.536714210248288,32545430,265466777.99999997,257.8248811307384,"KULR Technology Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
96,NYSE:UP,wheels-up,UP,1.46,0.020000000000000018,1.3888888888888902,2500,5.555555555555561,1.28,-11.111111111111107,1731348,894559043.0,-19.37181136705791,Wheels Up Experience Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:HXHX,haoxin-limited,HXHX,1.65,0.04999999999999982,3.124999999999989,2907,5.549999999999999,1.72,7.499999999999993,111694,23650000.0,,Haoxin Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:FRGT,,FRGT,2.07,0.07999999999999985,4.020100502512555,2566,5.527638190954779,2.04,2.5125628140703538,44377,4663989.0,110.50475242641409,"Freight Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:KIRK,kirkland,KIRK,1.1,0.010000000000000009,0.9174311926605512,10110,5.5045871559632875,1.11,1.8348623853211024,222947,24932133.999999996,6.6858414020898875,"Kirkland's, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
