,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
16,NASDAQ:MLEC,moolec-science-sa,MLEC,6.0,-0.8449999999999998,-12.344777209642071,572,-15.558802045288525,7.86,14.82834185536889,10645,31539693.96639883,-28.504472753445665,Moolec Science SA,stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:RCON,recon-technology,RCON,2.19,-0.29000000000000004,-11.693548387096776,54519,-6.04838709677419,2.57,3.6290322580645102,204596,71929055.33467743,195.01463358503207,"Recon Technology, Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:GTI,energem,GTI,0.0773,-0.0097,-11.149425287356323,3846900,-2.2988505747126298,0.083,-4.5977011494252755,14629505,12179528.75862069,-97.85350295142005,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
19,NASDAQ:NVFY,nova-lifestyle,NVFY,1.37,-0.16999999999999993,-11.038961038961034,1000,-7.1428571428571495,1.68,9.090909090909085,184608,23030821.09090909,252.72510942654543,"Nova Lifestyle, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:GLXG,galaxy-payroll-limited,GLXG,0.472,-0.05800000000000005,-10.943396226415103,36528,-8.207547169811328,0.5152,-2.7924528301886857,117734,9280040.0,,Galaxy Payroll Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
21,NASDAQ:GLBS,globus-maritime-ltd,GLBS,1.2,-0.14000000000000012,-10.44776119402986,1115,-10.44776119402986,1.23,-8.208955223880604,92776,25316229.917910445,-53.47825777442496,Globus Maritime Limited,stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:SRM,srm-entertainment,SRM,7.0,-0.7300000000000004,-9.443725743855115,734448,-0.5174644243208283,8.2,6.080206985769713,11978883,141397602.0,,"SRM Entertainment, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:TRML,tourmaline-bio,TRML,16.51,-1.6699999999999982,-9.185918591859176,100,-9.185918591859176,16.83,-7.425742574257434,253433,432337099.51485145,22.315218004216728,"Tourmaline Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:DRRX,durect,DRRX,0.5782,-0.05740000000000001,-9.030837004405287,100,-9.030837004405287,0.6567,3.3196979232221353,232176,20385661.40984896,-59.64028731481262,DURECT Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
25,NASDAQ:LDTC,leddartech,LDTC,0.173,-0.017000000000000015,-8.94736842105264,15056955,18.36842105263157,0.1525,-19.73684210526316,20972716,6808340.828947368,-83.04778471143062,LeddarTech Holdings Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
26,NASDAQ:MARPS,marine-petroleum-trust,MARPS,6.48,-0.5999999999999996,-8.474576271186436,14818,12.146892655367235,5.48,-22.59887005649717,258119,10960000.0,-8.430913348946136,Marine Petroleum Trust,stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:PMAX,powell-max-limited,PMAX,0.3501,-0.032299999999999995,-8.44665271966527,15005,-1.1506276150627655,0.3534,-7.583682008368207,1492047,5190834.203974894,,Powell Max Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
28,NASDAQ:NVVE,nuvve,NVVE,1.09,-0.09999999999999987,-8.403361344537805,214169,-2.521008403361347,1.06,-10.924369747899151,3935116,10066722.907563025,7.432906883145787,Nuvve Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:CRDF,cardiff-oncology,CRDF,3.4,-0.30000000000000027,-8.108108108108116,66080,-5.945945945945951,3.02,-18.378378378378383,3722586,200908064.55135134,56.22962055683913,"Cardiff Oncology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:HUDI,huadi-international-group,HUDI,1.25,-0.11010000000000009,-8.094993015219474,1199,-4.418792735828251,1.42,4.404087934710671,4522,20276437.982501283,-43.11097850338605,"Huadi International Group Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:SPHL,springview-ltd,SPHL,0.5046,-0.04359999999999997,-7.953301714702659,1498,-1.4958044509303148,0.5235,-4.505654870485235,76213,11255250.0,,Springview Holdings Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:SKIN,the-beauty-health,SKIN,1.41,-0.1200000000000001,-7.843137254901968,418,-2.6143790849673225,1.46,-4.575163398692815,709593,183978175.56862745,-24.724929008701384,The Beauty Health Company,stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:MFI,mf-international-limited,MFI,3.44,-0.29000000000000004,-7.774798927613942,11108,-1.0723860589812342,3.48,-6.702412868632708,383020,46115801.160000004,,mF International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:RETO,reto-eco-solutions,RETO,3.09,-0.26000000000000023,-7.761194029850753,246,-7.761194029850753,3.05,-8.955223880597023,2144,8952555.2,56.22834288351344,"ReTo Eco-Solutions, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
35,AMEX:DDC,ddc-enterprise-limited,DDC,9.21,-0.7399999999999984,-7.4371859296482254,17889,-5.527638190954764,9.95,0.0,113793,40304952.0,-14.171949815386833,DDC Enterprise Limited,stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:INEO,sag-limited,INEO,1.5,-0.1200000000000001,-7.407407407407414,73473,-1.8518518518518534,1.4,-13.580246913580257,716979,13825000.0,,INNEOVA Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:STAK,stak,STAK,2.26,-0.18000000000000016,-7.377049180327876,119280,0.0,2.4,-1.6393442622950833,469319,,,STAK Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:PRPH,prophase-labs,PRPH,0.325,-0.024999999999999967,-7.142857142857134,797211,-3.2571428571428473,0.3664,4.685714285714293,3621935,15220696.726857146,-83.91207315139506,"ProPhase Labs, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
39,NASDAQ:BTDR,bitdeer,BTDR,11.8,-0.8999999999999986,-7.086614173228336,260530,-2.3622047244094406,11.795,-7.125984251968499,11650450,2320620912.6204724,307.4892088518187,Bitdeer Technologies Group,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:NEHC,new-era-helium,NEHC,0.525,-0.039999999999999925,-7.079646017699102,640219,-4.159292035398225,0.551,-2.477876106194673,3546319,7975202.28141593,-87.16502708169556,New Era Helium Inc,stock,['common'],streaming,10000,1,false,0,USD,USD
41,NASDAQ:RAPT,,RAPT,7.29,-0.5499999999999998,-7.015306122448978,17158,-1.7857142857142818,7.42,-5.357142857142856,105975,122697754.10714287,-12.93933583484449,"RAPT Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:BIAF,bioaffinity-technologies,BIAF,0.2504,-0.018299999999999983,-6.810569408261996,6503421,-6.661704503163368,0.2511,-6.550055824339414,9201068,7146191.056568664,,"bioAffinity Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
43,NASDAQ:FGL,founder-limited,FGL,0.7741,-0.05589999999999995,-6.734939759036139,90244,-0.963855421686748,0.7699,-7.240963855421678,512725,13025745.625000004,,Founder Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
44,NASDAQ:CDTG,cdt-environmental-technology-investment-limited,CDTG,0.98,-0.07000000000000006,-6.666666666666672,86388,-2.8571428571428594,0.98,-6.666666666666672,607068,12078499.066666666,,CDT Environmental Technology Investment Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
45,AMEX:BMNR,,BMNR,4.5,-0.3200000000000003,-6.639004149377599,1724,-4.5643153526971085,4.7,-2.4896265560165993,52468,28952800.560165975,42.380182469992356,"BitMine Immersion Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:NA,nano-labs-ltd,NA,9.21,-0.629999999999999,-6.402439024390234,200,-6.402439024390234,11.959,21.534552845528452,84514,205031296.69288617,-61.154408497050824,Nano Labs Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:CYCC,cyclacel-pharmaceuticals,CYCC,0.3283,-0.02210000000000001,-6.307077625570779,248622,-2.9680365296803553,0.3375,-3.681506849315059,1733728,7516916.738013698,1105.6282548482077,"Cyclacel Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
48,NASDAQ:ENLV,enlivex-therapeutics-ltd,ENLV,0.9659,-0.06410000000000005,-6.22330097087379,722,-2.95145631067961,1.045,1.456310679611641,93700,24923182.024271842,-19.813040364138363,Enlivex Therapeutics Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:ZCMD,zhongchao,ZCMD,1.21,-0.08000000000000007,-6.201550387596905,7758,-6.976744186046517,1.22,-5.426356589147292,1221754,30809749.48837209,213.63406756144806,Zhongchao Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
50,NYSE:RFL,rafael,RFL,1.82,-0.11999999999999988,-6.185567010309272,23521,2.5773195876288684,1.57,-19.0721649484536,702621,79891774.24742268,89.39943494201776,"Rafael Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:MINM,minim,MINM,2.61,-0.16999999999999993,-6.115107913669063,29967,-11.51079136690647,3.0,7.913669064748209,222842,14741376.258992806,156.25493611822964,"Minim, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:PSTV,plus-therapeutics,PSTV,0.29,-0.018600000000000005,-6.027219701879457,557330,-2.7867790019442635,0.2025,-34.38107582631237,23719155,6625204.180168503,-60.30117076938231,"PLUS THERAPEUTICS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
53,AMEX:CPHI,china-pharma,CPHI,1.72,-0.1100000000000001,-6.010928961748639,3646,2.73224043715846,1.78,-2.732240437158472,79885,5806363.890710383,33.97398470642276,"China Pharma Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,AMEX:NNVC,nanoviricides,NNVC,1.26,-0.08000000000000007,-5.970149253731348,6559,8.208955223880587,1.34,0.0,121697,21536480.999999996,-12.10455781678577,"NanoViricides, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:ZYXI,zynex,ZYXI,2.22,-0.13999999999999968,-5.932203389830495,169,-5.932203389830495,2.41,2.1186440677966214,157306,72875688.75,-77.26399065333673,"Zynex, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:PRFX,painreform,PRFX,1.618,-0.10199999999999987,-5.930232558139528,4540,-1.7441860465116297,1.7,-1.1627906976744196,33959,3422339.1860465114,115.4860885343925,PainReform Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:OP,oceanpal,OP,2.73,-0.16999999999999993,-5.862068965517239,208974,3.7931034482758577,2.2,-24.13793103448275,1281959,16510961.310344828,-66.58010944698277,OceanPal Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:ABVE,above-food-ingredients,ABVE,1.46,-0.09000000000000008,-5.806451612903231,13555,-2.5806451612903247,1.28,-17.419354838709676,378299,65525564.283870965,-16.118990780928275,Above Food Ingredients Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:CCG,cheche,CCG,0.7344,-0.04519999999999991,-5.797845048742934,6307,-2.5012827090815755,0.761,-2.385838891739347,45775,61469580.747819394,-26.17264565394394,Cheche Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:LZMH,lz-technology-limited,LZMH,15.0154,-0.9146000000000001,-5.7413684871312,10762,2.950408035153791,24.5,53.79786566227245,1019477,3719100000.0,,LZ Technology Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:COCP,cocrystal-pharma,COCP,1.5,-0.09000000000000008,-5.660377358490571,510,-5.660377358490571,1.55,-2.5157232704402537,13161,15769374.40251572,-34.110167523783595,"Cocrystal Pharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,AMEX:MGLD,the-marygold-companies,MGLD,0.9062,-0.05379999999999996,-5.6041666666666625,249,-5.6041666666666625,0.89,-7.291666666666662,1327,38124706.572916664,-30.862156346852206,"The Marygold Companies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
63,NYSE:OWLT,owlet,OWLT,6.5257,-0.38430000000000053,-5.5615050651230185,2621,-4.7756874095513755,7.09,2.6049204052098367,125125,117160040.91606367,160.90853377088163,"Owlet, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,AMEX:BRN,barnwell-industries,BRN,1.87,-0.10999999999999988,-5.555555555555549,21586,-1.010101010101011,1.43,-27.77777777777778,1278202,14376554.833333334,-56.45369902408741,"Barnwell Industries, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:WOK,work-medical-technology-ltd,WOK,0.7218,-0.041200000000000014,-5.3997378768020985,200,-5.3997378768020985,0.74,-3.0144167758846683,10138,18198036.340000004,,WORK Medical Technology Group LTD,stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:ZBAI,atif-limited,ZBAI,0.3303,-0.018699999999999994,-5.3581661891117465,123273,-5.157593123209158,0.345,-1.1461318051575944,453003,5974521.189111748,59.7082143256931,ATIF Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
67,AMEX:AZTR,azitra,AZTR,0.2499,-0.014000000000000012,-5.305039787798413,579803,4.888215233042806,0.262,-0.7199696854869316,2878635,4513305.009999999,,Azitra Inc,stock,['common'],streaming,10000,1,false,0,USD,USD
68,NASDAQ:WHF,whitehorse-finance,WHF,9.01,-0.5,-5.257623554153523,2052,-3.995793901156667,8.83,-7.150368033648788,303489,205236469.9369085,-29.76562777090103,"WhiteHorse Finance, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:TBH,brag-house,TBH,0.72,-0.03960000000000008,-5.213270142180105,2400,-5.0816219062664665,0.7282,-4.133754607688269,97836,7881008.581599999,,"Brag House Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
70,NASDAQ:VS,versus-systems,VS,2.41,-0.1299999999999999,-5.118110236220468,200,-5.118110236220468,2.39,-5.905511811023619,14777,11715007.48425197,220.9904174607666,Versus Systems Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
71,AMEX:VTAK,ra-medical-systems,VTAK,0.3158,-0.01679999999999998,-5.05111244738424,212143,-5.05111244738424,0.3262,-1.9242333132892413,1536373,4108121.2158749243,-45.425736502808036,"Catheter Precision, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
72,NYSE:SST,,SST,4.92,-0.2599999999999998,-5.0193050193050155,1128,-2.8957528957528855,6.13,18.339768339768344,140562,60382752.005791515,-91.2558777527859,"System1, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:GNLX,genelux,GNLX,2.87,-0.1499999999999999,-4.9668874172185395,500,-4.9668874172185395,2.92,-3.3112582781456985,54016,110186112.01324502,3.4179080217259092,Genelux Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:CISS,c3is,CISS,3.65,-0.18999999999999995,-4.947916666666666,7971,-3.906249999999998,3.5,-8.854166666666663,139946,2732687.8906250005,-69.661642540247,C3is Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:SONM,sonim-technologies,SONM,1.35,-0.06999999999999984,-4.929577464788721,62760,-4.929577464788721,1.45,2.1126760563380302,1085870,13342266.90140845,-67.34966312814976,"Sonim Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:LNKS,linkers-industries-limited,LNKS,0.5252,-0.026900000000000035,-4.872305741713464,500,6.520557869951081,0.5789,4.854193080963581,33831,7777521.499999998,,Linkers Industries Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
77,NASDAQ:BGFV,big-5-sporting-goods,BGFV,1.1802,-0.059800000000000075,-4.822580645161296,2500,-1.6129032258064528,1.23,-0.8064516129032264,141886,28111727.370967742,-65.0650338082052,Big 5 Sporting Goods Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:RLMD,relmada-therapeutics,RLMD,0.6701,-0.03389999999999993,-4.815340909090899,14909,-0.7386363636363612,0.6999,-0.5823863636363626,215840,23230814.360795453,-73.88585685447374,"Relmada Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
79,NASDAQ:OCC,optical-cable-corporation,OCC,2.58,-0.1299999999999999,-4.797047970479701,500,-4.797047970479701,2.73,0.7380073800738014,30718,22463108.900369003,7.0057212568656375,Optical Cable Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
80,AMEX:MMA,alta-global-limited,MMA,1.0,-0.050000000000000044,-4.761904761904765,10413,-1.9047619047619064,1.02,-2.8571428571428594,105231,10488339.72,,Mixed Martial Arts Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:SLRX,salarius-pharmaceuticals,SLRX,1.0,-0.050000000000000044,-4.761904761904765,496786,0.0,1.08,2.8571428571428594,1993638,2297468.5714285714,-23.76093532529701,"Salarius Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,AMEX:ITP,it-tech-packaging,ITP,0.2,-0.009999999999999981,-4.761904761904753,22158,-4.761904761904753,0.1965,-6.428571428571421,509407,3333704.8428571434,27.16698861706774,"IT Tech Packaging, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
83,NASDAQ:BNAI,brand-engagement-network,BNAI,0.32,-0.01589999999999997,-4.733551652277455,111298,-1.6076213158678063,0.2866,-14.67698719857099,1296873,12320761.647514144,-87.85423548570701,Brand Engagement Network Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
84,AMEX:SGN,signing-day-sports,SGN,0.95,-0.04710000000000003,-4.723698726306291,18266,-0.692006819777356,0.9553,-4.192157256042519,408769,3723549.772440077,129.05608753230962,"Signing Day Sports, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
85,NASDAQ:YHC,lqr-house,YHC,1.24,-0.06000000000000005,-4.615384615384619,9796,-3.0769230769230793,1.32,1.5384615384615397,104734,1408223.723076923,-69.82573782148812,LQR House Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:ENGS,energys-limited,ENGS,1.7,-0.08000000000000007,-4.494382022471914,2312,-12.359550561797752,1.89,6.17977528089887,118386,26932499.999999996,,Energys Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:CLIK,click-limited,CLIK,0.3504,-0.016300000000000037,-4.445050449959105,9382,0.0,0.389,6.0812653395145855,360941,6955320.0,,Click Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
88,NASDAQ:CREG,smart-powerr,CREG,0.2799,-0.013000000000000012,-4.43837487196996,157829,-0.9900990099009948,0.27,-7.818368043700914,1206965,6733481.051553431,144.85990720466214,Smart Powerr Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
89,NASDAQ:WLDS,wearable-devices-ltd,WLDS,1.55,-0.07000000000000006,-4.320987654320991,555,-6.172839506172845,1.61,-0.6172839506172845,69936,1656658.1975308643,,Wearable Devices Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:KLRS,kalaris-therapeutics,KLRS,2.45,-0.10999999999999988,-4.296874999999996,245,-4.296874999999996,2.57,0.3906249999999917,36260,43015803.66796875,-41.35825184828023,"Kalaris Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:INHD,inno,INHD,1.35,-0.05999999999999983,-4.255319148936159,20799,-4.255319148936159,1.65,17.02127659574468,1296064,10474995.74468085,,Inno Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:OLPX,olaplex,OLPX,1.35,-0.05999999999999983,-4.255319148936159,129,-4.255319148936159,1.44,2.1276595744680873,1152571,958928883.0638298,-18.010904329555164,"Olaplex Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,NYSE:DSX,diana-shipping,DSX,1.61,-0.06999999999999984,-4.166666666666657,3096,0.0,1.66,-1.1904761904761916,318031,192180695.92857143,-53.04234165097191,Diana Shipping inc.,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:MEGL,magic-empire-global-limited,MEGL,1.6201,-0.06989999999999985,-4.136094674556205,2401,-2.3668639053254457,1.73,2.3668639053254457,36728,13950807.01183432,-16.97979039337417,Magic Empire Global Limited,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:CNET,,CNET,1.17,-0.050000000000000044,-4.098360655737709,8455,0.0,1.23,0.8196721311475417,232124,2830482.049180328,-45.70595635209849,ZW Data Action Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:VMAR,vision-marine-technologies,VMAR,7.76,-0.33000000000000007,-4.079110012360941,25218,-1.1124845488257091,7.84,-3.0902348578491967,65566,8669049.473423982,11.502468447142702,Vision Marine Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
97,NYSE:VNCE,vince,VNCE,1.4202,-0.059800000000000075,-4.040540540540546,2203,-14.864864864864863,1.48,0.0,89543,19007739.999999996,-27.00225056741627,Vince Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:NCI,,NCI,1.92,-0.08000000000000007,-4.0000000000000036,663,-4.5000000000000036,2.35,17.500000000000004,154329,47752000.0,,Neo-Concept International Group Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:FBGL,fbs-global-limited,FBGL,0.6125,-0.025499999999999967,-3.99686520376175,500,-3.99686520376175,0.612,-4.075235109717871,55238,,,FBS Global Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
