,ticker,name,description,logoid,update_mode,type,typespecs,market_cap_basic,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,sector.tr,sector,market,recommendation_mark,relative_volume_10d_calc
13,AMEX:WYY,WYY,WidePoint Corporation,widepoint,streaming,stock,['common'],37166230.7641196,USD,3.8,100,1,false,0,USD,26.24584717607974,689136,,-0.2114,49.96449704142012,0.0,Technology services,Technology Services,america,1.0,3.3452716708009107
14,NASDAQ:BPMC,BPMC,Blueprint Medicines Corporation,blueprint-medicines,streaming,stock,['common'],8252954223.878245,USD,127.79,100,1,false,0,USD,26.087814504193403,46416826,,-2.4613,48.958981377794366,0.0,Health technology,Health Technology,america,1.763158,65.58966127731105
15,NASDAQ:WXM,WXM,WF International Limited,wf-international-limited,streaming,stock,['common'],17477700.0,USD,2.533,100,1,false,0,USD,25.39603960396039,181507,,,,0.0,Producer manufacturing,Producer Manufacturing,america,,5.038669953473911
16,NASDAQ:BSGM,BSGM,"BioSig Technologies, Inc.",biosig-technologies,streaming,stock,['common'],191608112.05714282,USD,7.02,100,1,false,0,USD,25.357142857142854,993489,,-0.6233,80.60249587651325,0.0,Health technology,Health Technology,america,1.0,0.8991101290425109
17,NASDAQ:NTRB,NTRB,Nutriband Inc.,nutriband,streaming,stock,['common'],90460326.18615383,USD,8.11,100,1,false,0,USD,24.76923076923076,762954,,-0.8999,-17.29666319082378,0.0,Health technology,Health Technology,america,1.0,23.744145299278298
18,NYSE:CLF,CLF,Cleveland-Cliffs Inc.,cleveland-cliffs,streaming,stock,['common'],3551631390.3807883,USD,7.18,100,1,false,0,USD,23.156089193825036,119579783,,-2.4329,-424.1273647748468,0.0,Non-energy minerals,Non-Energy Minerals,america,1.933333,3.795409552682305
19,NASDAQ:TBPH,TBPH,"Theravance Biopharma, Inc.",theravance-biopharma,streaming,stock,['common'],557514834.6124455,USD,11.15,100,1,false,0,USD,21.724890829694324,1805918,,-1.1861,-37.79042750929367,0.0,Health technology,Health Technology,america,1.5,8.104458013321354
20,NASDAQ:CENX,CENX,Century Aluminum Company,century-aluminum,streaming,stock,['common'],1753164517.536475,USD,18.79,100,1,false,0,USD,21.304067140090375,7006633,16.568203862093288,1.1341,-49.84521493012559,0.0,Non-energy minerals,Non-Energy Minerals,america,1.0,6.319370493875608
21,NASDAQ:CDT,CDT,Conduit Pharmaceuticals Inc.,conduit-pharmaceuticals,streaming,stock,['common'],2978246.0,USD,3.94,100,1,false,0,USD,21.230769230769226,1309102,,-266.4498,-45.93591850147878,0.0,Health technology,Health Technology,america,,10.083377669865028
22,NASDAQ:CTNM,CTNM,"Contineum Therapeutics, Inc.",contineum-therapeutics,streaming,stock,['common'],114610968.92076503,USD,4.43,100,1,false,0,USD,21.038251366120207,154936,,-1.9306,-294.5384925433293,0.0,Health technology,Health Technology,america,1.1,1.3403684161806906
23,NASDAQ:MAZE,MAZE,"Maze Therapeutics, Inc.",maze-therapeutics,streaming,stock,['common'],529945707.8021978,USD,12.1,100,1,false,0,USD,20.879120879120876,227109,,,,0.0,Health technology,Health Technology,america,1.0,2.776159468211117
24,NASDAQ:AGEN,AGEN,Agenus Inc.,agenus,streaming,stock,['common'],113231588.69387755,USD,4.13,100,1,false,0,USD,20.408163265306115,1676347,,-8.6806,31.189358868666368,0.0,Health technology,Health Technology,america,1.8,2.1900321904672326
25,NASDAQ:UHG,UHG,"United Homes Group, Inc",united-homes,streaming,stock,['common'],212726668.7284768,USD,3.63,100,1,false,0,USD,20.198675496688736,690189,5.444727763611819,0.6667,-88.26604245133585,0.0,Consumer durables,Consumer Durables,america,,1.636269237197625
26,NASDAQ:VYGR,VYGR,"Voyager Therapeutics, Inc.",voyager-therapeutics,streaming,stock,['common'],182056903.689781,USD,3.29,100,1,false,0,USD,20.07299270072992,4357513,,-1.4585,-2932.224532224532,0.0,Health technology,Health Technology,america,1.041667,12.18160673725408
27,NASDAQ:VTYX,VTYX,"Ventyx Biosciences, Inc.",ventyx-biosciences,streaming,stock,['common'],145168855.2,USD,2.04,100,1,false,0,USD,20.000000000000004,4440153,,-1.7519,45.96570230090679,0.0,Health technology,Health Technology,america,1.333333,2.2066334682480857
28,NASDAQ:BOF,BOF,BranchOut Food Inc.,branchout-food,streaming,stock,['common'],20223862.59,USD,2.11,100,1,false,0,USD,19.20903954802259,315021,,-0.7007,49.506377459104996,0.0,Consumer non-durables,Consumer Non-Durables,america,,1.792231110716657
29,AMEX:CVM,CVM,Cel-Sci Corporation,cel-sci,streaming,stock,['common'],12734851.96190476,USD,2.48,100,1,false,0,USD,18.095238095238088,424633,,-12.2634,35.03385143511013,0.0,Health technology,Health Technology,america,1.0,0.8105416331801272
30,NASDAQ:YOSH,YOSH,Yoshiharu Global Co.,yoshiharu-global-co,streaming,stock,['common'],26296715.900000002,USD,15.82,100,1,false,0,USD,17.62081784386618,5024,,-2.3057,-8.836440877979694,0.0,Consumer services,Consumer Services,america,,0.9075964230873529
31,NASDAQ:XELB,XELB,"Xcel Brands, Inc",xcel-brands,streaming,stock,['common'],6610867.09787234,USD,2.76,100,1,false,0,USD,17.446808510638284,33139,,-9.9228,7.073355746808889,0.0,Consumer non-durables,Consumer Non-Durables,america,1.0,1.078360868051375
32,NASDAQ:PFAI,PFAI,Pinnacle Food Group Limited,,streaming,stock,['common'],10813500.0,USD,2.7,100,1,false,0,USD,17.391304347826104,25727,,,,0.0,Producer manufacturing,Producer Manufacturing,america,,0.9726911487260532
33,NASDAQ:YAAS,YAAS,Youxin Technology Ltd,youxin-technology-ltd,streaming,stock,['common'],74816497.65263158,USD,2.23,100,1,false,0,USD,17.368421052631582,52480,,-0.041,48.49246231155779,0.0,Technology services,Technology Services,america,,3.199102690708704
34,NASDAQ:IVDA,IVDA,"Iveda Solutions, Inc.",,streaming,stock,['common'],7076339.330232559,USD,2.52,100,1,false,0,USD,17.2093023255814,831664,,-1.4234,24.552104314640097,0.0,Electronic technology,Electronic Technology,america,,19.38484201497338
35,NASDAQ:RGNX,RGNX,REGENXBIO Inc.,regenxbio,streaming,stock,['common'],519159653.4915254,USD,10.35,100,1,false,0,USD,16.949152542372882,2318599,,-3.1351,46.6574787742671,0.0,Health technology,Health Technology,america,1.192308,2.13107407153798
36,NASDAQ:SAIH,SAIH,SAIHEAT Limited,,streaming,stock,['common'],78208514.80000001,USD,7.32,100,1,false,0,USD,16.1904761904762,53717,,-3.4401,47.10142698978964,0.0,Technology services,Technology Services,america,,0.9477725571703564
37,NASDAQ:UPB,UPB,"Upstream Bio, Inc.",upstream-bio,streaming,stock,['common'],573440866.2535211,USD,10.66,100,1,false,0,USD,15.492957746478869,933920,,,,0.0,Health technology,Health Technology,america,1.0,2.345643911804271
38,NASDAQ:PRPO,PRPO,"Precipio, Inc.",precipio,streaming,stock,['common'],16482884.54426907,USD,10.9013,100,1,false,0,USD,15.479872881355947,17692,,-2.0892,44.02379229965437,0.0,Health services,Health Services,america,,1.4131103283572533
39,NASDAQ:RRGB,RRGB,"Red Robin Gourmet Burgers, Inc.",red-robin-gourmet-burgers,streaming,stock,['common'],104287185.38823529,USD,5.88,100,1,false,0,USD,15.29411764705883,4631865,,-4.2152,-140.483797352807,0.0,Consumer services,Consumer Services,america,1.25,1.3007083225967477
40,NYSE:AP,AP,Ampco-Pittsburgh Corporation,ampco-pittsburgh-series-a,streaming,stock,['common'],69728324.25249171,USD,3.47,100,1,false,0,USD,15.282392026578087,263265,16.13953488372093,0.215,,0.0,Non-energy minerals,Non-Energy Minerals,america,,3.315780325853678
41,NASDAQ:ALMU,ALMU,"Aeluma, Inc.",aeluma,streaming,stock,['common'],259519522.81,USD,16.43,100,1,false,0,USD,15.217391304347828,887419,,-0.2675,,0.0,Commercial services,Commercial Services,america,,3.6024577702668417
42,NASDAQ:RCON,RCON,"Recon Technology, Ltd.",recon-technology,streaming,stock,['common'],66888424.45224096,USD,2.3899,100,1,false,0,USD,15.175903614457816,31359,,-0.5704,83.10626702997276,0.0,Distribution services,Distribution Services,america,2.0,1.2239807966276983
43,NASDAQ:APDN,APDN,"Applied DNA Sciences, Inc.",,streaming,stock,['common'],32904809.0,USD,5.83,100,1,false,0,USD,15.126382306477094,289799,,-35.7758,95.84263369512168,0.0,Health technology,Health Technology,america,2.0,2.255343306512809
44,NASDAQ:CPIX,CPIX,Cumberland Pharmaceuticals Inc.,cumberland-pharmaceuticals,streaming,stock,['common'],85428091.67137097,USD,5.71,100,1,false,0,USD,15.120967741935484,40219,,-0.2407,59.60053709298422,0.0,Health technology,Health Technology,america,,0.901256008336041
45,NASDAQ:NEPH,NEPH,"Nephros, Inc.",nephros,streaming,stock,['common'],33179094.349264704,USD,3.13,100,1,false,0,USD,15.073529411764694,53322,41.45695364238411,0.0755,,0.0,Health technology,Health Technology,america,1.0,1.5321973506508433
46,NASDAQ:TEM,TEM,"Tempus AI, Inc.",tempus-ai,streaming,stock,['common'],10987687669.752987,USD,63.47,100,1,false,0,USD,15.023559260601665,31473713,,-4.5982,-160.2705609328126,0.0,Technology services,Technology Services,america,1.535714,1.755721330690255
47,NASDAQ:BDMD,BDMD,Baird Medical Investment Holdings Ltd,baird-medical-investment-ltd,streaming,stock,['common'],157563238.25454545,USD,4.41,100,1,false,0,USD,14.545454545454547,108531,,,,0.0,Health technology,Health Technology,america,,2.700689785599108
48,NASDAQ:TNGX,TNGX,"Tango Therapeutics, Inc.",tango-therapeutics,streaming,stock,['common'],275321240.5405405,USD,2.54,100,1,false,0,USD,14.414414414414406,4018027,,-1.2128,-7.251503360452784,0.0,Health technology,Health Technology,america,1.0625,0.6280248991911929
49,NASDAQ:NRIX,NRIX,"Nurix Therapeutics, Inc.",nurix-therapeutics,streaming,stock,['common'],925500141.7441204,USD,12.14,100,1,false,0,USD,14.205079962370645,2404609,,-2.8079,-5.918521312712195,0.0,Health technology,Health Technology,america,1.166667,3.1008051927653995
50,NASDAQ:URGN,URGN,UroGen Pharma Ltd.,urogen-pharma-ltd,streaming,stock,['common'],223160038.59433964,USD,4.84,100,1,false,0,USD,14.150943396226406,3524501,,-3.1785,6.321839080459761,0.0,Health technology,Health Technology,america,1.25,0.8437946765752321
51,NASDAQ:HYMC,HYMC,Hycroft Mining Holding Corporation,hycroft-mining,streaming,stock,['common'],87191912.02941175,USD,3.49,100,1,false,0,USD,14.052287581699352,590313,,-2.1482,28.909921238996617,0.0,Non-energy minerals,Non-Energy Minerals,america,2.0,1.8500052650184649
52,AMEX:PLAG,PLAG,Planet Green Holdings Corp.,planet-green,streaming,stock,['common'],19590499.474576272,USD,2.69,100,1,false,0,USD,13.983050847457632,395064,,-0.9674,66.21498917370957,0.0,Consumer non-durables,Consumer Non-Durables,america,,1.304997562197009
53,NASDAQ:RAPP,RAPP,"Rapport Therapeutics, Inc.",rapport-therapeutics,streaming,stock,['common'],343077034.2200725,USD,9.4,100,1,false,0,USD,13.66384522370013,577447,,-2.2034,,0.0,Health technology,Health Technology,america,1.0,2.8226140734035003
54,NYSE:ADCT,ADCT,ADC Therapeutics SA,adc-therapeutics-sa,streaming,stock,['common'],348115793.24271846,USD,3.51,100,1,false,0,USD,13.592233009708737,1694186,,-1.453,47.30543265394937,0.0,Health technology,Health Technology,america,1.0,1.9246256650532938
55,NASDAQ:SKYE,SKYE,"Skye Bioscience, Inc.",skye-bioscience,streaming,stock,['common'],69404962.10101011,USD,2.24,100,1,false,0,USD,13.131313131313144,237549,,-0.8287,81.59548715215315,0.0,Health technology,Health Technology,america,1.0,0.9726761009753008
56,NASDAQ:LQDA,LQDA,Liquidia Corporation,liquidia,streaming,stock,['common'],1442123858.7319038,USD,16.87,100,1,false,0,USD,13.069705093833786,4734120,,-1.5648,0.261329593983045,0.0,Health technology,Health Technology,america,1.2,1.986687433332883
57,NASDAQ:APLS,APLS,"Apellis Pharmaceuticals, Inc.",apellis-pharmaceuticals,streaming,stock,['common'],2405558473.5841703,USD,19.14,100,1,false,0,USD,13.053750738334324,6235257,,-1.7934,48.15864022662889,0.0,Health technology,Health Technology,america,1.434783,2.456458071348203
58,NASDAQ:CRVO,CRVO,CervoMed Inc.,cervomed,streaming,stock,['common'],71014182.31578948,USD,8.16,100,1,false,0,USD,13.019390581717458,282209,,-2.1735,29.321670135275753,0.0,Commercial services,Commercial Services,america,1.0,1.78702076664672
59,NYSE:OWLT,OWLT,"Owlet, Inc.",owlet,streaming,stock,['common'],100800597.83733824,USD,6.1,100,1,false,0,USD,12.754158964879842,202750,,-1.436,59.0170952367362,0.0,Consumer durables,Consumer Durables,america,1.0,8.958356345962665
60,NASDAQ:TPST,TPST,"Tempest Therapeutics, Inc.",tempest-therapeutics,streaming,stock,['common'],24672265.798319325,USD,6.7,100,1,false,0,USD,12.605042016806722,82248,,-18.0783,-77.88875003689965,0.0,Health technology,Health Technology,america,2.0,2.068273546829618
61,NASDAQ:DFDV,DFDV,DeFi Development Corp.,janover,streaming,stock,['common'],285144103.9840091,USD,19.71,100,1,false,0,USD,12.564249000571099,1600390,,-0.2584,51.42857142857142,0.0,Finance,Finance,america,,0.5810831906615753
62,NASDAQ:NUKK,NUKK,Nukkleus Inc.,nukkleus,streaming,stock,['common'],81752875.90339233,USD,15.25,100,1,false,0,USD,12.463126843657813,303053,0.8477308607386654,17.9892,,0.0,Commercial services,Commercial Services,america,,0.7613010192866877
63,NASDAQ:ANIX,ANIX,"Anixa Biosciences, Inc.",anixa-biosciences,streaming,stock,['common'],93090047.5136187,USD,2.89,100,1,false,0,USD,12.451361867704291,325417,,-0.3773,-2.1109607577807927,0.0,Health technology,Health Technology,america,1.0,7.046082959286855
64,NYSE:ANVS,ANVS,"Annovis Bio, Inc.",annovis-bio,streaming,stock,['common'],51443647.761702135,USD,2.64,100,1,false,0,USD,12.340425531914894,364362,,-2.2135,56.85857955874328,0.0,Health technology,Health Technology,america,1.25,0.7052982247627306
65,NASDAQ:STRR,STRR,"Star Equity Holdings, Inc.",star-equity,streaming,stock,['common'],8568938.697478993,USD,2.67,100,1,false,0,USD,12.184873949579835,62318,,-3.5807,-154.87158268971436,0.0,Health technology,Health Technology,america,1.0,0.6853735361658322
66,NASDAQ:MRNO,MRNO,Murano Global Investments PLC,murano-global-investments-plc,streaming,stock,['common'],838007806.4213377,USD,10.5657,100,1,false,0,USD,12.162420382165601,628,,,,0.0,Consumer services,Consumer Services,america,,0.23687386843693423
67,NASDAQ:XFOR,XFOR,"X4 Pharmaceuticals, Inc.",x4-pharmaceuticals,streaming,stock,['common'],22055118.450000003,USD,3.81,100,1,false,0,USD,12.05882352941177,374300,1.6978609625668448,2.244,,0.0,Health technology,Health Technology,america,1.0,2.0010606744264128
68,NASDAQ:IMTX,IMTX,Immatics N.V.,immatics,streaming,stock,['common'],730516509.1001855,USD,6.01,100,1,false,0,USD,11.502782931354362,1733769,,-0.2309,78.16961331190319,0.0,Health technology,Health Technology,america,1.0,2.8169132850267444
69,NASDAQ:SEER,SEER,"Seer, Inc.",seer,streaming,stock,['common'],125930914.81250003,USD,2.14,100,1,false,0,USD,11.458333333333345,387503,,-1.4061,-8.587535717043785,0.0,Health technology,Health Technology,america,1.666667,0.5739023517521733
70,NASDAQ:CRGO,CRGO,Freightos Limited,freightos-limited,streaming,stock,['common'],117100006.02857141,USD,2.34,100,1,false,0,USD,11.428571428571416,53819,,-0.3317,80.1733413030484,0.0,Technology services,Technology Services,america,1.0,0.7797086541735181
71,AMEX:CVR,CVR,Chicago Rivet & Machine Co.,chicago-rivet-and-machine-co,streaming,stock,['common'],13467881.594249202,USD,13.94,100,1,false,0,USD,11.341853035143771,8505,,-4.6749,-0.002139128946687921,2.07667731629393,Producer manufacturing,Producer Manufacturing,america,,3.721123556177809
72,AMEX:UMAC,UMAC,"Unusual Machines, Inc.",unusual-machines,streaming,stock,['common'],137062538.17741936,USD,5.52,100,1,false,0,USD,11.290322580645155,7625227,,-3.7622,-542.67167748548,0.0,Electronic technology,Electronic Technology,america,1.0,7.113557355675115
73,NASDAQ:GRPN,GRPN,"Groupon, Inc.",groupon,streaming,stock,['common'],1289246550.729832,USD,32.38,100,1,false,0,USD,11.156882938551334,2778300,,-0.9744,25.15554190029956,0.0,Retail trade,Retail Trade,america,1.5,2.5155375163044096
74,NASDAQ:RIME,RIME,"Algorhythm Holdings, Inc.",algorhythm,streaming,stock,['common'],7015652.8565737065,USD,2.79,100,1,false,0,USD,11.155378486055788,135875,,-324.9327,-181.3026577785473,0.0,Consumer services,Consumer Services,america,,1.9548559557105576
75,NASDAQ:BMRA,BMRA,"Biomerica, Inc.",,streaming,stock,['common'],8630133.06885246,USD,3.39,100,1,false,0,USD,11.147540983606568,78304,,-2.2305,26.13015399900645,0.0,Health technology,Health Technology,america,,2.6925338440748368
76,NASDAQ:INOD,INOD,Innodata Inc.,innodata,streaming,stock,['common'],1392349332.4925258,USD,43.86,100,1,false,0,USD,11.122371421332659,3644008,42.177132416578516,1.0399,1512.248062015504,0.0,Technology services,Technology Services,america,1.1,2.0254980969030845
77,NASDAQ:IMMX,IMMX,"Immix Biopharma, Inc.",immix-biopharma,streaming,stock,['common'],72480957.77777778,USD,2.6,100,1,false,0,USD,11.111111111111121,312428,,-0.7233,23.710579052842526,0.0,Health technology,Health Technology,america,,0.4643945775346812
78,AMEX:AMBI,AMBI,Ambipar Emergency Response,ambipar-emergency-response,streaming,stock,['common'],249988622.38916257,USD,4.51,100,1,false,0,USD,11.083743842364537,80637,,,,0.0,Industrial services,Industrial Services,america,,19.18603821171096
79,NASDAQ:OBIO,OBIO,"Orchestra BioMed Holdings, Inc.",orchestra-biomed,streaming,stock,['common'],121067532.15438597,USD,3.16,100,1,false,0,USD,10.877192982456142,314871,,-1.7718,-21.3229252259655,0.0,Health technology,Health Technology,america,1.071429,2.353744547727706
80,NASDAQ:KURA,KURA,"Kura Oncology, Inc.",kura-oncology,streaming,stock,['common'],545420515.8875219,USD,6.3,100,1,false,0,USD,10.720562390158161,2281801,,-2.09,3.9477917183694142,0.0,Health technology,Health Technology,america,1.166667,1.8585931959293422
81,NASDAQ:SPAI,SPAI,Safe Pro Group Inc.,safe-pro,streaming,stock,['common'],43999335.14996761,USD,2.9,100,1,false,0,USD,10.522504668623043,26726,,-0.7188,,0.0,Electronic technology,Electronic Technology,america,,1.158489273809369
82,NASDAQ:NEGG,NEGG,"Newegg Commerce, Inc.",newegg-commerce,streaming,stock,['common'],103673763.52169423,USD,5.345,100,1,false,0,USD,10.43388429752066,543710,,,,0.0,Retail trade,Retail Trade,america,,2.1878850457970604
83,NASDAQ:IDN,IDN,"Intellicheck, Inc.",intellicheck,streaming,stock,['common'],111526584.64833006,USD,5.62,100,1,false,0,USD,10.41257367387034,675466,,-0.0408,29.289428076256495,0.0,Technology services,Technology Services,america,1.25,0.71824342946973
84,NYSE:NUVB,NUVB,Nuvation Bio Inc.,nuvation-bio,streaming,stock,['common'],796215306.3113205,USD,2.34,100,1,false,0,USD,10.377358490566026,7292464,,-2.3444,-645.2002542911633,0.0,Health technology,Health Technology,america,1.0,1.4654151279815593
85,NASDAQ:RCKT,RCKT,"Rocket Pharmaceuticals, Inc.",rocket-pharmaceuticals,streaming,stock,['common'],298434044.80079687,USD,2.77,100,1,false,0,USD,10.358565737051803,8634949,,-2.6272,8.396094839609473,0.0,Health technology,Health Technology,america,1.5,0.8051703186787834
86,AMEX:AREN,AREN,"The Arena Group Holdings, Inc.",the-arena,streaming,stock,['common'],224012079.46370026,USD,4.71,100,1,false,0,USD,10.304449648711953,299760,84.10714285714286,0.056,,0.0,Technology services,Technology Services,america,,0.6753937318342609
87,NASDAQ:SLDB,SLDB,Solid Biosciences Inc.,solid-biosciences,streaming,stock,['common'],274404424.46728975,USD,3.54,100,1,false,0,USD,10.280373831775703,2274539,,-2.9917,23.93145007500827,0.0,Health technology,Health Technology,america,1.041667,1.434871543506079
88,NASDAQ:STLD,STLD,"Steel Dynamics, Inc.",steel-dynamics,streaming,stock,['common'],20146675012.08142,USD,135.71,100,1,false,0,USD,10.270577719996762,3317759,17.93800806291719,7.5655,-48.051992639182615,1.52758592670838,Non-energy minerals,Non-Energy Minerals,america,1.40625,2.0411722913927886
89,NASDAQ:CABA,CABA,"Cabaletta Bio, Inc.",cabaletta-bio,streaming,stock,['common'],104530792.60962567,USD,2.06,100,1,false,0,USD,10.160427807486627,1700770,,-2.5357,-47.25319396051103,0.0,Health technology,Health Technology,america,1.181818,0.6184920230831636
90,NYSE:AMPY,AMPY,Amplify Energy Corp.,amplify-energy,streaming,stock,['common'],127463582.22996515,USD,3.16,100,1,false,0,USD,10.104529616724738,1370824,8.11088295687885,0.3896,-46.313903817004274,0.0,Energy minerals,Energy Minerals,america,1.0,2.2525333573020947
91,NYSE:NUE,NUE,Nucor Corporation,nucor,streaming,stock,['common'],27782360781.302124,USD,120.4,100,1,false,0,USD,10.095098756400883,7457326,21.439128189604517,5.6159,-66.95985221095239,1.99341623994148,Non-energy minerals,Non-Energy Minerals,america,1.34375,3.3571864576919586
92,NASDAQ:USAU,USAU,U.S. Gold Corp.,us-gold,streaming,stock,['common'],161579140.45203114,USD,12.73,100,1,false,0,USD,10.025929127052724,754428,,-1.3573,-83.84125694162266,0.0,Non-energy minerals,Non-Energy Minerals,america,1.0,3.6631574040714696
93,NASDAQ:TIL,TIL,"Instil Bio, Inc.",instil-bio,streaming,stock,['common'],194501840.33580706,USD,29.65,100,1,false,0,USD,10.018552875695729,1223743,,-11.9711,36.86461684510311,0.0,Health technology,Health Technology,america,1.375,2.2974833144026507
94,NYSE:KORE,KORE,"KORE Group Holdings, Inc.",kore,streaming,stock,['common'],47190167.2,USD,2.75,100,1,false,0,USD,10.0,66886,,-7.6286,22.36469845922127,0.0,Technology services,Technology Services,america,1.5,5.5971079739918395
95,NASDAQ:WFF,WFF,WF Holding Limited,wf-limited,streaming,stock,['common'],139804500.0,USD,5.55,100,1,false,0,USD,9.924934144070988,32147,,,,0.0,Process industries,Process Industries,america,,0.5828715858487692
96,NASDAQ:ISPO,ISPO,Inspirato Incorporated,inspirato-incorporated,streaming,stock,['common'],49762310.98901099,USD,4.0,100,1,false,0,USD,9.890109890109887,221284,,-1.8409,87.3190053041262,0.0,Consumer services,Consumer Services,america,2.0,3.8558743169398904
97,NASDAQ:DAWN,DAWN,"Day One Biopharmaceuticals, Inc.",day-one-biopharmaceuticals,streaming,stock,['common'],710550944.8056426,USD,7.01,100,1,false,0,USD,9.874608150470218,2198506,,-0.6689,73.17640453943939,0.0,Health technology,Health Technology,america,1.111111,1.6249239369896349
98,NYSE:CLBR,CLBR,Colombier Acquisition Corp. II,colombier-acquisition-ii,streaming,stock,['common'],359125007.6868096,USD,16.9,100,1,false,0,USD,9.811565951916815,5808144,88.66736621196222,0.1906,,0.0,Finance,Finance,america,,5.430508603889
99,NASDAQ:TCRT,TCRT,"Alaunos Therapeutics, Inc.",alaunos-therapeutics,streaming,stock,['common'],4426707.073170733,USD,2.7,100,1,false,0,USD,9.756097560975618,32041,,-2.5424,84.80598103138128,0.0,Health technology,Health Technology,america,,3.630831643002028
