,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,AMEX:ZONE,cleancore-solutions,ZONE,2.65,-0.25,-8.620689655172415,124120,-22.413793103448274,3.59,23.79310344827586,1304127,28561749.209999997,,CleanCore Solutions Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
11,AMEX:BURU,nuburu-inc,BURU,0.327,-0.030799999999999994,-8.608160983789826,2114062,-2.4035774175517037,0.305,-14.756847400782563,15154655,15995221.21296814,71.78138453413175,"Nuburu, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
12,NASDAQ:UK,ucommune-international,UK,1.01,-0.09499999999999997,-8.597285067873301,498,-9.502262443438912,1.08,-2.262443438914019,9256,2289463.1674208143,35.53408809011062,Ucommune International Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
13,NASDAQ:MINM,minim,MINM,4.2604,-0.3996000000000004,-8.575107296137348,25415,-3.0042918454935745,4.01,-13.94849785407726,242601,19704306.160944205,156.25493611822964,"Minim, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
14,NYSE:WBX,wallbox,WBX,0.32,-0.02999999999999997,-8.571428571428562,1149,-5.9428571428571395,0.3313,-5.342857142857142,475667,95653676.21885715,-69.62055634438201,Wallbox N.V.,stock,['common'],streaming,10000,1,false,0,USD,USD
15,AMEX:UAVS,ageagle-aerial-systems,UAVS,1.1799,-0.11010000000000009,-8.534883720930239,370069,-6.201550387596905,1.23,-4.651162790697678,4640559,17128643.41860465,51.07194942181167,"AgEagle Aerial Systems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
16,NASDAQ:NESR,national-energy-services-reunited,NESR,5.8,-0.5200000000000005,-8.22784810126583,7942,4.430379746835433,5.97,-5.537974683544312,1037784,569819872.7943038,-34.56526908051992,National Energy Services Reunited Corp,stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:ANTE,,ANTE,0.7633,-0.06669999999999998,-8.03614457831325,3334,0.0,0.7933,-4.421686746987947,62411,23710347.2913253,-39.770014939892626,AirNet Technology Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
18,NASDAQ:YOSH,yoshiharu-global-co,YOSH,14.55,-1.2699999999999996,-8.027812895069529,109,-8.027812895069529,13.68,-13.527180783817954,5426,24107511.599999998,,Yoshiharu Global Co.,stock,['common'],streaming,100,1,false,0,USD,USD
19,NASDAQ:IFBD,infobird-co-ltd,IFBD,0.94,-0.08000000000000007,-7.843137254901968,7520,-1.960784313725492,1.07,4.901960784313729,26805,8761773.676470587,12.747823628662895,"Infobird Co., Ltd",stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:GITS,global-interactive-technologies,GITS,2.1522,-0.16779999999999973,-7.232758620689644,9849,-1.2931034482758537,2.02,-12.931034482758614,205349,5939612.04,,"Global Interactive Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:SDM,,SDM,6.87,-0.5300000000000002,-7.162162162162165,1247,1.2162162162162142,6.84,-7.567567567567574,52602,,,Smart Digital Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:MBIO,mustang-bio,MBIO,1.22,-0.09000000000000008,-6.8702290076335935,1153,-0.7633587786259549,1.29,-1.5267175572519098,60693,5647409.267175573,-60.16371557650954,"Mustang Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:BMBL,bumble,BMBL,5.35,-0.39000000000000057,-6.794425087108023,58874,-4.181184668989551,5.37,-6.445993031358886,3551197,554675010.7212543,-57.10661829026073,Bumble Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:TTNP,titan-pharmaceutical,TTNP,4.55,-0.33000000000000007,-6.762295081967215,216408,5.532786885245911,4.77,-2.2540983606557443,405502,4360896.258196722,-29.34165299303779,"Titan Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
25,NASDAQ:TSBX,turnstone-biologics,TSBX,0.292,-0.020699999999999996,-6.6197633514550684,6841369,26.287176207227375,0.3462,10.713143588103623,10353613,8011189.784457946,-87.70470563540717,Turnstone Biologics Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
26,NASDAQ:LPTH,lightpath-technologies,LPTH,2.8123,-0.19769999999999976,-6.568106312292351,6000,2.9900332225913724,2.9,-3.654485049833883,112072,124406917.90697674,156.77332784746716,"LightPath Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:RVYL,ryvyl,RVYL,0.56,-0.0391999999999999,-6.542056074766339,927664,-0.2837116154873037,0.4476,-25.300400534045387,7596093,3743274.61682243,-47.927161659449176,Ryvyl Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
28,AMEX:CPHI,china-pharma,CPHI,1.5701,-0.10989999999999989,-6.54166666666666,500,-5.952380952380945,1.63,-2.976190476190479,43803,5317062.910714285,33.97398470642276,"China Pharma Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:MIRA,mira-pharmaceuticals,MIRA,1.3,-0.08999999999999986,-6.474820143884882,8238,-2.15827338129495,1.38,-0.7194244604316554,195468,23349078.36,,"MIRA Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:FWRD,forward-air,FWRD,15.68,-1.0800000000000018,-6.443914081145595,1000,-6.443914081145595,17.99,7.338902147971341,457203,547313764.0805488,17.202973468694978,Forward Air Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:AKYA,akoya-biosciences,AKYA,1.17,-0.08000000000000007,-6.400000000000006,54652,-6.400000000000006,1.14,-8.800000000000008,561889,56857952.35199999,-40.65015304020088,"Akoya BioSciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
32,NASDAQ:IOTR,,IOTR,0.4214,-0.02839999999999998,-6.313917296576252,121451,-8.403734993330369,0.3958,-12.00533570475767,987462,10152270.0,,iOThree Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
33,NASDAQ:CAMP,camp4-therapeutics,CAMP,1.88,-0.1200000000000001,-6.000000000000005,827,-4.0000000000000036,1.94,-3.0000000000000027,96334,39112479.68,,CAMP4 Therapeutics Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:ZCMD,zhongchao,ZCMD,1.12,-0.06999999999999984,-5.882352941176458,400,-5.882352941176458,1.12,-5.882352941176458,5033,28284362.35294118,213.63406756144806,Zhongchao Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
35,NYSE:EAF,graftech-international,EAF,0.9513,-0.058699999999999974,-5.811881188118809,1132,-10.584158415841584,1.04,2.970297029702973,3086948,268437461.3069307,-38.59853327193342,GrafTech International Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
36,AMEX:FLYX,flyexclusive,FLYX,3.11,-0.18999999999999995,-5.757575757575757,41480,0.9090909090909167,3.09,-6.363636363636363,53969,247600419.9909091,-39.28198041580851,"flyExclusive, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:PMAX,powell-max-limited,PMAX,0.415,-0.025000000000000022,-5.681818181818187,56066,-8.045454545454543,0.4103,-6.75,745476,6026596.435,,Powell Max Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
38,NASDAQ:DTSS,datasea,DTSS,2.16,-0.1299999999999999,-5.676855895196502,121,-5.676855895196502,2.26,-1.3100436681222816,34438,17297747.877729252,25.934430808219687,Datasea Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:VOR,vor-biopharma,VOR,0.221,-0.013300000000000006,-5.676483141271876,211562,0.21340162185232628,0.2216,-5.420401195049089,1857792,27691031.01664532,-73.34626370356986,Vor Biopharma Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
40,NASDAQ:MRIN,marin-software,MRIN,0.74,-0.043300000000000005,-5.527894804034215,520,-0.4212945231711949,0.777,-0.8042895442359215,35020,2477478.3378016083,-65.56696540680055,Marin Software Incorporated,stock,['common'],streaming,10000,1,false,0,USD,USD
41,NYSE:RFL,rafael,RFL,1.39,-0.08000000000000007,-5.442176870748304,200,-5.442176870748304,1.42,-3.40136054421769,32471,72258801.02040815,89.39943494201776,"Rafael Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:CHSN,chanson-international,CHSN,0.4533,-0.0257,-5.365344467640918,11444,-7.411273486430058,0.48,0.20876826722338224,548746,13103859.707724426,-40.46879121175809,Chanson International Holding,stock,['common'],streaming,10000,1,false,0,USD,USD
43,NASDAQ:INHD,inno,INHD,1.42,-0.08000000000000007,-5.3333333333333375,44726,-0.6666666666666672,1.35,-9.999999999999993,403208,5954150.7,,Inno Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:HTCR,heartcore-enterprises,HTCR,0.57,-0.03200000000000003,-5.315614617940204,39821,-3.65448504983389,0.5805,-3.571428571428566,422372,12814730.8065,,"Heartcore Enterprises, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
45,NASDAQ:STRR,star-equity,STRR,2.53,-0.14000000000000012,-5.2434456928839,100,-5.2434456928839,2.2,-17.60299625468164,82747,7060548.164794007,-54.14541771483547,"Star Equity Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:PMEC,primech-ltd,PMEC,1.27,-0.07000000000000006,-5.22388059701493,11766,1.492537313432837,1.37,2.2388059701492558,132172,52632643.559999995,,Primech Holdings Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
47,AMEX:TPET,trio-petroleum,TPET,1.09,-0.05999999999999983,-5.217391304347812,12304,-2.608695652173896,1.15,0.0,111846,8623682.999999998,,Trio Petroleum Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:AEHL,,AEHL,1.83,-0.09999999999999987,-5.181347150259061,15053,2.5906735751295358,2.04,5.699481865284979,142301,6974327.689119171,-65.85187901214658,Antelope Enterprise Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:SPAI,safe-pro,SPAI,2.7518,-0.1482000000000001,-5.110344827586211,200,-5.110344827586211,2.64,-8.965517241379303,16871,40054569.76551725,,Safe Pro Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:ADIL,adial-pharmaceuticals,ADIL,0.6604,-0.03520000000000001,-5.060379528464636,200,-5.060379528464636,0.6585,-5.3335250143760815,373541,5202607.23907418,-11.446481002792794,"Adial Pharmaceuticals, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
51,NASDAQ:SNPX,synaptogenix,SNPX,2.5401,-0.13490000000000002,-5.042990654205608,5690,2.8037383177570163,2.6,-2.8037383177569994,39414,3613518.8785046726,-36.54440721017339,"Synaptogenix, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:CTXR,citius-pharmaceuticals,CTXR,0.7311,-0.03870000000000007,-5.027279812938435,3800,-3.0917121330215696,0.865,12.36684853208625,395084,8901139.906469213,-93.86312690385552,"Citius Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
53,NASDAQ:SCWO,374water,SCWO,0.5201,-0.02749999999999997,-5.021913805697584,7279,-4.492330168005836,0.4502,-17.786705624543462,1094341,65136268.677501835,-59.81174807078959,374Water Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
54,NASDAQ:AEMD,aethlon-medical,AEMD,0.3415,-0.01799999999999996,-5.006954102920712,1664,-4.867872044506248,0.3501,-2.6147426981919235,46043,5631626.796383868,62.95385290460983,"Aethlon Medical, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
55,NASDAQ:BRTX,biorestorative-therapies,BRTX,1.71,-0.09000000000000008,-5.000000000000004,100,-5.000000000000004,1.78,-1.111111111111112,11948,13358507.411111113,56.44829475740646,"BioRestorative Therapies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:XWEL,xwell,XWEL,0.9196,-0.0484,-5.0,100,-5.0,0.9543,-1.4152892561983403,4286,5020594.974483471,-28.253177443757874,"XWELL, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
57,NASDAQ:SGLY,singularity-future-technology,SGLY,0.9406,-0.0494,-4.9898989898989905,3391,-0.010101010101008988,0.9155,-7.525252525252527,181890,3848296.852020202,-70.30263915515008,Singularity Future Technology Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
58,NASDAQ:ZJYL,jin-medical-international-ltd,ZJYL,0.7601,-0.03990000000000005,-4.987500000000006,5713,0.0,0.7804,-2.4500000000000077,94023,122169350.0115,-72.26277411401952,JIN MEDICAL INTERNATIONAL LTD.,stock,['common'],streaming,10000,1,false,0,USD,USD
59,NASDAQ:GNPX,genprex,GNPX,0.3031,-0.015900000000000025,-4.984326018808785,30557,-4.545454545454549,0.2866,-10.156739811912221,1356854,7973538.131034483,82.41217645966636,"Genprex, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:KLTO,klotho-neurosciences,KLTO,0.1663,-0.008699999999999986,-4.9714285714285635,37621,-0.571428571428572,0.1743,-0.3999999999999877,709449,5663771.928,,"Klotho Neurosciences, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
61,NASDAQ:CTKB,cytek-biosciences,CTKB,2.69,-0.14000000000000012,-4.9469964664310995,316,3.1802120141342707,2.85,0.7067137809187285,1130172,360978695.8303887,-56.004018700123495,"Cytek Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:HURA,kintara-therapeutics,HURA,2.97,-0.1499999999999999,-4.807692307692305,100,-4.807692307692305,2.93,-6.089743589743588,199735,127983558.85256413,692.3061798707748,"TuHURA Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
63,NYSE:HLF,herbalife-nutrition,HLF,7.33,-0.3700000000000001,-4.805194805194807,220,-4.818181818181824,7.89,2.467532467532461,2045108,803570703.7987012,-20.815715229003576,Herbalife Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:IMNN,celsion,IMNN,2.3903,-0.11969999999999992,-4.768924302788842,1009918,3.58565737051794,1.91,-23.90438247011952,8604044,33504709.398406383,154.33364392770517,"Imunon, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:GCL,gcl-global-ltd,GCL,2.4,-0.1200000000000001,-4.761904761904765,310,-4.761904761904765,2.5,-0.7936507936507943,66191,315690934.5238095,,GCL Global Holdings Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:GMM,global-mofy-ai-limited,GMM,2.65,-0.12990000000000013,-4.6728299579121595,946,-4.6728299579121595,2.57,-7.550631317673305,43997,51982485.567826174,51.15543841664808,Global Mofy AI Limited,stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:IXHL,incannex-healthcare,IXHL,0.1901,-0.009300000000000003,-4.663991975927785,2587480,-1.5546639919759238,0.1901,-4.663991975927785,13429909,17811488.141925775,-56.5682362700353,Incannex Healthcare Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
68,NASDAQ:ATOS,atossa-therapeutics,ATOS,0.8265,-0.0403,-4.649284725426858,2325,-1.9612367328103386,0.8522,-1.6843562528841782,603849,110078686.78103366,-39.912520219407774,"Atossa Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
69,NASDAQ:SATS,echostar,SATS,17.38,-0.8300000000000018,-4.557935200439329,46409,-2.9654036243822026,16.15,-11.312465678198803,8093261,4641164732.333881,15.393915104606668,EchoStar Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:BENF,beneficient,BENF,0.3355,-0.015499999999999958,-4.415954415954404,119928,-0.2849002849002852,0.2941,-16.210826210826212,1110931,2550421.7937321933,-78.34106462699177,Beneficient,stock,['common'],streaming,10000,1,false,0,USD,USD
71,NASDAQ:CLRO,clearone,CLRO,0.3518,-0.016199999999999992,-4.402173913043477,36878,5.978260869565223,0.3851,4.646739130434783,169663,10012600.0,-47.024593370408,"ClearOne, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
72,NASDAQ:OLLI,ollies-bargain-outlet,OLLI,107.0,-4.920000000000002,-4.395997140814869,124227,0.9560400285918452,109.91,-1.7959256611865662,2718437,6748795220.616958,38.04413016965427,"Ollie's Bargain Outlet Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:MBRX,moleculin-biotech,MBRX,0.87,-0.03990000000000005,-4.385097263435547,11785,-2.2859654907132696,0.8401,-7.67117265633587,221931,11868507.902736563,19.573986394699897,"Moleculin Biotech, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
74,NASDAQ:UPC,universe-pharmaceuticals,UPC,4.62,-0.20999999999999996,-4.347826086956521,1445,-4.140786749482405,4.55,-5.797101449275368,16912,2563188.333333333,-70.54479359564513,Universe Pharmaceuticals Inc,stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:SONN,sonnet-biotherapeutics,SONN,1.12,-0.04999999999999982,-4.273504273504258,185,-4.273504273504258,1.1671,-0.24786324786323954,16585,3694817.1502564102,-26.36508658319688,"Sonnet BioTherapeutics Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:MFI,mf-international-limited,MFI,1.12,-0.04999999999999982,-4.273504273504258,102799,-10.256410256410248,1.2,2.5641025641025665,912530,15902000.400000002,,mF International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:PSTV,plus-therapeutics,PSTV,0.352,-0.015700000000000047,-4.269785150938278,1172127,-4.786510742453088,0.3789,3.045961381561052,11935122,12396493.04269785,-60.30117076938231,"PLUS THERAPEUTICS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
78,NASDAQ:TELA,tela-bio,TELA,1.36,-0.05999999999999983,-4.2253521126760445,200,-4.2253521126760445,1.57,10.56338028169015,331340,62101330.09859156,-61.1767104278589,"TELA Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:IPW,ipower,IPW,0.44,-0.018899999999999972,-4.118544345173235,236,-4.118544345173235,0.46,0.23970363913707682,13915,14425552.88733929,-79.36366129826239,iPower Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
80,NYSE:MNTN,,MNTN,25.5,-1.0899999999999999,-4.099285445656261,569,0.32380594208349694,24.94,-6.2053403535163545,332187,1919712431.0200005,,"MNTN, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:AMST,amesite,AMST,2.7243,-0.11569999999999991,-4.073943661971828,364,-3.521126760563368,2.83,-0.3521126760563305,41721,12940776.873239439,38.46393487175409,Amesite Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:MOVE,movano,MOVE,0.6103,-0.025900000000000034,-4.071046840616164,9397,4.7312165985539165,0.6689,5.139893115372534,158897,4707018.388871425,-89.82073653827035,Movano Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
83,NASDAQ:OCTO,eightco,OCTO,1.3,-0.05499999999999994,-4.0590405904059,100,-4.0590405904059,1.3501,-0.3616236162361553,12233,4110708.7548339483,-20.16551765392035,Eightco Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:RITR,reitar-logtech-limited,RITR,4.56,-0.1900000000000004,-4.000000000000008,148093,-8.421052631578956,5.185,9.157894736842097,1559568,322118125.0,,Reitar Logtech Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
85,NYSE:VLN,valens,VLN,2.16,-0.08999999999999986,-3.999999999999994,7059,0.444444444444435,2.18,-3.111111111111104,443009,230466692.36444446,-18.65728736363905,Valens Semiconductor Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
86,NYSE:MYE,myers-industries,MYE,11.95,-0.4900000000000002,-3.9389067524115773,100,-3.9389067524115773,13.36,7.395498392282958,337402,499427376.5723472,-15.386504832101338,"Myers Industries, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:AYTU,aytu-biopharma,AYTU,1.71,-0.07000000000000006,-3.9325842696629247,11456,-6.179775280898882,1.55,-12.921348314606739,243018,9563881.404494382,-34.794884163056,"Aytu BioPharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:CLWT,euro-tech-company-limited,CLWT,1.1,-0.04499999999999993,-3.9301310043668063,1186,-2.18340611353711,1.16,1.3100436681222623,12680,8835538.655021833,-35.1660812361691,Euro Tech Holdings Company Limited,stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:PRSO,peraso,PRSO,0.9301,-0.03799999999999992,-3.925214337361835,4076,-0.07230657989876282,0.9623,-0.5991116620183778,156670,4837648.39768619,40.25832758026813,Peraso Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
90,NASDAQ:TNYA,tenaya-therapeutics,TNYA,0.442,-0.018000000000000016,-3.9130434782608727,15923,-2.1739130434782625,0.49,6.521739130434775,2462081,79706798.04347827,-77.97426407132224,"Tenaya Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
91,NASDAQ:SKK,skk-limited,SKK,0.6006,-0.024399999999999977,-3.9039999999999964,53850,-0.8000000000000007,0.627,0.3200000000000003,187063,11756250.0,,SKK Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
92,NASDAQ:INTS,intensity-therapeutics,INTS,0.568,-0.02300000000000002,-3.891708967851103,54919,1.3197969543147259,0.5111,-13.519458544839253,710744,9403321.553300003,,"Intensity Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
93,NASDAQ:ONCO,blue-water-biotech,ONCO,0.0769,-0.0031000000000000055,-3.875000000000007,293782,-6.624999999999999,0.076,-5.000000000000004,2945637,3371240.3,-33.19212464418573,"Onconetix, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
94,NASDAQ:INM,inmed-pharmaceuticals,INM,3.2893,-0.13070000000000004,-3.8216374269005855,154617,11.111111111111107,3.32,-2.9239766081871372,1239392,4007857.4035087717,17.56382304247847,InMed Pharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:LICN,,LICN,4.8101,-0.18989999999999974,-3.7979999999999943,2000,8.225999999999996,4.75,-5.0,13034,3358250.0000000005,-99.87559317870746,Lichen International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:TLPH,acelrx-pharmaceuticals,TLPH,0.46,-0.018098999999999976,-3.7856176231282594,2143,7.0698746493927045,0.4761,-0.4181142399377479,49844,9761698.578118758,-42.02479040360158,"Talphera, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
97,NYSE:NMAX,,NMAX,19.01,-0.7399999999999984,-3.7468354430379667,46793,-1.3670886075949347,18.67,-5.468354430379739,1345369,2405484564.79,,"Newsmax, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:WSBK,,WSBK,9.0,-0.34999999999999964,-3.7433155080213867,300,-3.7433155080213867,9.37,0.21390374331550346,11276,87097673.11999999,,"Winchester Bancorp, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:NCPL,netcapital,NCPL,2.6004,-0.09960000000000013,-3.6888888888888935,2619,-0.3703703703703789,2.496,-7.555555555555562,123513,5471346.63111111,68.91107925436913,Netcapital Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
