,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
22,NASDAQ:STAK,stak,STAK,1.96,-0.3500000000000001,-15.151515151515154,31360,-15.58441558441559,1.99,-13.852813852813856,221012,,,STAK Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:AMIX,autonomix-medical,AMIX,1.15,-0.19000000000000017,-14.17910447761195,1300,-0.7462686567164185,1.26,-5.970149253731348,29254,3503404.611940298,-84.60406682398016,"Autonomix Medical, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:MAPS,wm-technology,MAPS,0.91,-0.15000000000000002,-14.150943396226417,86572,-15.000000000000002,0.929,-12.358490566037736,3222697,143412793.9471698,-2.0303486537947313,"WM Technology, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
25,NASDAQ:SMTK,smartkem,SMTK,0.7961,-0.12890000000000001,-13.935135135135134,1445606,18.918918918918923,0.93,0.540540540540541,2029390,4120983.827027027,-58.22828341388716,"SmartKem, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
26,NASDAQ:LUCY,innovative-eyewear,LUCY,2.15,-0.3400000000000003,-13.654618473895594,160463,0.40160642570280264,2.25,-9.638554216867478,1134820,6965033.13253012,-15.739827451632081,"Innovative Eyewear, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:LIVE,live-ventures,LIVE,9.5,-1.4600000000000009,-13.321167883211684,100,-13.321167883211684,8.98,-18.065693430656935,205347,27629682.025547445,-54.3339436192589,Live Ventures Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:GURE,gulf-resources,GURE,0.695,-0.1029000000000001,-12.896352926431895,91701,-16.029577641308435,0.7189,-9.90099009900991,426934,9594884.12871287,-18.063785549271696,"Gulf Resources, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
29,NASDAQ:VBIX,viewbix,VBIX,3.39,-0.48,-12.4031007751938,499077,22.739018087855296,2.905,-24.935400516795873,1060162,26762232.93152454,3788.2113401537276,Viewbix Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:DAIC,,DAIC,32.0,-4.5,-12.32876712328767,1291,-14.16438356164384,40.61,11.260273972602738,141835,444794942.54767126,,"CID HoldCo, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:PET,wag-co,PET,0.0964,-0.013399999999999995,-12.204007285974496,641232,-0.728597449908921,0.1009,-8.105646630236786,3587176,5119576.862477232,-89.53447026935567,Wag! Group Co.,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NYSE:WTI,w-and-t-offshore,WTI,1.81,-0.23999999999999977,-11.70731707317072,204011,-7.804878048780485,1.77,-13.658536585365846,5979963,261343697.22439024,11.923021744260197,"W&T Offshore, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
33,AMEX:BRN,barnwell-industries,BRN,1.3,-0.1499999999999999,-10.344827586206891,8288,-17.24137931034483,1.24,-14.482758620689653,190216,12466383.613793105,-39.25303036513116,"Barnwell Industries, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
34,AMEX:RYDE,ryde-ltd,RYDE,0.2742,-0.029600000000000015,-9.74325213956551,240282,-1.2837393021724866,0.312,2.6991441737985467,2399267,8202425.569453588,-87.2116092144784,Ryde Group Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
35,NASDAQ:IMPP,imperial-petroleum,IMPP,3.07,-0.30000000000000027,-8.90207715133532,72805,-8.308605341246297,3.2,-5.044510385756674,431441,110128743.50148368,19.995591326731326,Imperial Petroleum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:LGCL,lucas-gc-limited,LGCL,0.9601,-0.08990000000000009,-8.56190476190477,32912,-2.8571428571428594,1.03,-1.9047619047619064,307908,81851063.95238096,-67.68353587421494,Lucas GC Limited,stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:XELB,xcel-brands,XELB,1.66,-0.15500000000000003,-8.539944903581269,3482,-8.539944903581269,1.77,-2.479338842975203,35058,4277633.603305786,-69.02841147655704,"Xcel Brands, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
38,NYSE:VNCE,vince,VNCE,1.23,-0.1100000000000001,-8.208955223880604,227977,27.611940298507452,1.26,-5.970149253731348,406746,16186689.67164179,13.151782433628966,Vince Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:LINK,interlink-electronics,LINK,5.21,-0.4400000000000004,-7.787610619469033,100,-7.787610619469033,5.59,-1.061946902654876,20171,55140957.15044247,35.418661853178335,"Interlink Electronics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:ZCMD,zhongchao,ZCMD,1.16,-0.09000000000000008,-7.200000000000006,1365709,10.399999999999991,1.13,-9.600000000000009,1972677,28536899.768,239.94355854160057,Zhongchao Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
41,AMEX:EONR,hnr-acquisition,EONR,0.4456,-0.034399999999999986,-7.166666666666664,685748,-12.437499999999996,0.4329,-9.812499999999995,4615451,8443207.64625,-41.393920073183665,EON Resources Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
42,NASDAQ:EFOI,energy-focus,EFOI,2.09,-0.16000000000000014,-7.111111111111118,2822,-9.333333333333332,2.075,-7.77777777777777,96927,11131063.600000001,23.49806249906016,"Energy Focus, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:PTLE,ptl-ltd,PTLE,0.2622,-0.019600000000000006,-6.955287437899221,744268,14.017033356990765,0.2428,-13.839602555003552,4639905,9101965.000000002,,PTL LTD,stock,['common'],streaming,10000,1,false,0,USD,USD
44,NASDAQ:MINM,minim,MINM,2.75,-0.20000000000000018,-6.7796610169491585,5993,-2.3728813559322126,2.81,-4.74576271186441,27905,13807756.091525422,83.44833250577733,"Minim, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:BREA,brera-plc,BREA,0.7087,-0.0514,-6.762268122615446,56930,-3.157479279042234,0.7301,-3.9468490988027924,245818,11742198.3,,Brera Holdings PLC,stock,['common'],streaming,10000,1,false,0,USD,USD
46,AMEX:PED,pedevco,PED,0.6812,-0.048799999999999955,-6.684931506849309,20094,-8.931506849315074,0.6612,-9.424657534246572,366329,60393604.0339726,-7.643217273850483,Pedevco Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
47,AMEX:MITQ,moving-image-technologies,MITQ,0.65,-0.04589999999999994,-6.595775255065376,94683,-7.1849403649949615,0.6609,-5.029458255496468,551309,6565168.2458686605,-11.850256147302629,"Moving iMage Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
48,AMEX:CHEB,chenghe-acquisition-ii-co,CHEB,8.6186,-0.5914000000000001,-6.421281216069491,129,-6.421281216069491,8.47,-8.034744842562434,4627,67380183.49619977,-12.987012987012987,Chenghe Acquisition II Co.,stock,['common'],streaming,100,1,false,0,USD,USD
49,AMEX:SLND,southland,SLND,3.84,-0.2599999999999998,-6.341463414634142,798,-3.4146341463414562,3.79,-7.560975609756089,131091,204646361.54634145,-15.141377655640113,"Southland Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:IMG,nuzee,IMG,0.267,-0.01799999999999996,-6.315789473684196,29711,0.03508771929826123,0.29,1.7543859649122824,420902,10555251.087719299,209.19606669713872,CIMG Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
51,NASDAQ:PMAX,powell-max-limited,PMAX,0.3805,-0.0252,-6.2114863199408425,8031,-0.073946265713587,0.4056,-0.02464875523785777,162069,5957562.173034263,,Powell Max Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
52,NASDAQ:GLBS,globus-maritime-ltd,GLBS,1.21,-0.08000000000000007,-6.201550387596905,3246,-6.201550387596905,1.245,-3.48837209302325,40988,25624962.534883723,-36.597938815613375,Globus Maritime Limited,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:SSII,ss-innovations-international,SSII,5.3,-0.35000000000000053,-6.194690265486734,13637,-4.77876106194691,5.66,0.1769911504424741,288684,1095798507.7663717,38.68436489847436,SS Innovations International Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:ADIL,adial-pharmaceuticals,ADIL,0.2468,-0.01620000000000002,-6.159695817490501,47593574,0.0,0.2293,-12.81368821292776,58057815,3617412.3878327,-46.44437758649532,"Adial Pharmaceuticals, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
55,NASDAQ:OXBR,oxbridge-re,OXBR,1.6912,-0.10880000000000001,-6.044444444444444,100,-6.044444444444444,1.69,-6.111111111111116,23566,12578537.616666667,-16.56979214111505,Oxbridge Re Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:RCON,recon-technology,RCON,2.52,-0.16000000000000014,-5.970149253731348,1194,-5.22388059701493,2.66,-0.7462686567164185,26946,74447972.80597016,238.19208397241806,"Recon Technology, Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:RVSN,rail-vision-ltd,RVSN,0.2889,-0.018199999999999994,-5.926408336046888,194512,0.0,0.323001,5.177792250081406,668662,16864105.08069,,Rail Vision Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
58,NASDAQ:EPWK,epwk-ltd,EPWK,0.47,-0.029500000000000026,-5.905905905905911,66314,-3.9039039039039074,0.495,-0.9009009009009018,678278,11048371.29,,EPWK Holdings Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
59,NASDAQ:NEHC,new-era-helium,NEHC,0.5197,-0.032299999999999995,-5.8514492753623175,246250,-6.84782608695653,0.52,-5.797101449275368,1765836,7526506.376811594,-87.6001902572397,New Era Helium Inc,stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:ABP,abpro,ABP,0.2225,-0.013499999999999984,-5.7203389830508415,477838,1.737288135593229,0.213,-9.745762711864405,4071671,12947689.665254237,-86.27078419553582,"Abpro Holdings, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
61,NASDAQ:NTCL,netclass-technology,NTCL,1.67,-0.10000000000000009,-5.649717514124299,30105,-3.9548022598870096,1.78,0.56497175141243,425474,28052800.0,,NETCLASS TECHNOLOGY INC,stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:SONO,sonos,SONO,9.5015,-0.5585000000000004,-5.551689860834994,1512,1.1928429423459166,10.34,2.7833001988071504,2190596,1241704738.693837,-33.54320750846125,"Sonos, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:NCI,,NCI,2.08,-0.12009999999999987,-5.4588427798736365,8539,-3.640743602563513,2.4102,9.549565928821426,127339,48975264.0,,Neo-Concept International Group Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:NUWE,nuwellis,NUWE,0.28,-0.01579999999999998,-5.341446923597019,629687,0.0,0.2699,-8.755916159567287,2991604,1290317.2623394183,-66.11690083936236,"Nuwellis, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
65,NASDAQ:ECDA,ecd-automotive-design,ECDA,0.3279,-0.018399999999999972,-5.3133121570892206,1259594,-13.341033785734918,0.283,-18.27894888824719,5917032,11118691.63153335,-63.88380830422467,"ECD Automotive Design, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:CNET,,CNET,1.28,-0.07000000000000006,-5.18518518518519,1247,-3.703703703703707,1.33,-1.4814814814814827,16170,3060602.896296296,-52.43624433323105,ZW Data Action Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:KLXE,klx-energy-services,KLXE,2.011,-0.10899999999999999,-5.141509433962263,1065,0.4716981132075371,1.95,-8.018867924528308,255578,34230173.06603773,-36.24469273890718,"KLX Energy Services Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
68,AMEX:SYNX,silynxcom-ltd,SYNX,1.85,-0.09999999999999987,-5.1282051282051215,16506,-7.692307692307689,1.8,-7.692307692307689,132794,11941920.0,-45.613116335141655,Silynxcom Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:GOSS,gossamer-bio,GOSS,1.3,-0.07000000000000006,-5.1094890510948945,3094,2.2773722627737145,1.38,0.7299270072992544,1087554,313676953.4014598,127.99973574962148,"Gossamer Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NYSE:CRCL,,CRCL,250.0,-13.449999999999989,-5.105333080280884,3723732,5.116720440311261,222.65,-15.486809641298152,68217828,48973636899.55001,,"Circle Internet Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
71,NYSE:CVI,cvr-energy,CVI,25.527,-1.3729999999999976,-5.104089219330846,914,-0.03717472118958368,26.87,-0.11152416356876427,1035744,2701257223.99777,1.7068611314957447,CVR Energy Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:DHAI,dih-us,DHAI,0.2279,-0.0121,-5.041666666666666,1283000,-4.166666666666659,0.2207,-8.04166666666666,3479677,10447122.329583336,-91.93953488212271,"DIH Holding US, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
73,NASDAQ:AYRO,ayro,AYRO,0.3752,-0.01980000000000004,-5.012658227848111,773353,3.2911392405063173,0.384,-2.784810126582281,1596052,3279922.875949367,-17.477854115568153,"AYRO, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
74,NASDAQ:MARPS,marine-petroleum-trust,MARPS,4.99,-0.2599999999999998,-4.952380952380948,4613,-6.476190476190473,4.96,-5.523809523809525,58575,9920000.0,40.87403598971722,Marine Petroleum Trust,stock,['common'],streaming,100,1,false,0,USD,USD
75,NYSE:ARDT,ardent-health-partners,ARDT,12.3,-0.6399999999999988,-4.945904173106637,100,-4.945904173106637,13.19,1.9319938176197835,305342,1886745753.6931994,,"Ardent Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:LRHC,la-rosa,LRHC,0.1321,-0.0068000000000000005,-4.895608351331894,45219,2.087832973362141,0.1391,0.1439884809215304,1044149,8107480.052555796,-68.31263096718673,La Rosa Holdings Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
77,NYSE:FRO,frontline,FRO,17.69,-0.889999999999997,-4.7900968783638165,183641,-1.668460710441328,17.53,-5.651237890204506,4580501,3902579320.9510236,-22.84925367814387,Frontline Plc,stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:INEO,sag-limited,INEO,1.2,-0.06000000000000005,-4.761904761904765,10857,2.3809523809523827,1.26,0.0,195431,12442500.0,,INNEOVA Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
79,NYSE:KBH,kb-home,KBH,50.8,-2.520000000000003,-4.7261815453863525,48925,-0.4313578394598591,53.08,-0.4501125281320367,3589663,3807614842.0067515,-31.002924486889007,KB Home,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:MGIH,millennium-international-limited,MGIH,1.62,-0.07999999999999985,-4.705882352941168,500,-4.705882352941168,1.61,-5.294117647058815,14417,18112500.0,,Millennium Group International Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:IHRT,iheartmedia,IHRT,1.66,-0.08000000000000007,-4.5977011494252915,150,-4.5977011494252915,1.74,0.0,440194,235039073.0,59.35390942081372,"iHeartMedia, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:AIFU,fanhua,AIFU,4.04,-0.1900000000000004,-4.491725768321522,220,0.23640661938533772,6.17,45.86288416075649,1643453,33288777.829787232,-86.1796011900868,AIFU Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:RVMD,revolution-medicines,RVMD,38.25,-1.7899999999999991,-4.470529470529469,58026,-0.024975024975020008,40.03,-0.024975024975020008,3092255,7456290101.481269,20.086590688964563,"Revolution Medicines, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
84,AMEX:ESBA,empire-state-realty-op-lp-series-250-operating-partnership,ESBA,7.98,-0.3699999999999992,-4.431137724550889,305,-4.431137724550889,8.24,-1.317365269461071,1368,2232245839.6550903,-3.1218273266201244,"Empire State Realty OP, L.P. Series ES Operating Partnership",stock,['common'],streaming,100,1,false,0,USD,USD
85,AMEX:PLAG,planet-green,PLAG,0.779,-0.035899000000000014,-4.405331212825149,11763,-3.0554706779613183,0.8319,2.08627081392908,225022,6058489.413289254,-47.51324641325773,Planet Green Holdings Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
86,NASDAQ:TORO,toro,TORO,2.08,-0.09499999999999975,-4.367816091954012,23451,-2.528735632183895,2.02,-7.126436781609187,147167,38569583.06000001,,Toro Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:INTS,intensity-therapeutics,INTS,0.285,-0.013000000000000012,-4.362416107382554,25923,3.0201342281879224,0.3,0.671140939597316,645869,5519460.899999999,,"Intensity Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
88,NASDAQ:AARD,aardvark-therapeutics,AARD,12.75,-0.5800000000000001,-4.351087771942986,977,12.528132033008252,15.76,18.229557389347335,169723,341927681.9384846,,"Aardvark Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NYSE:OSCR,oscar-health,OSCR,19.54,-0.8800000000000026,-4.309500489715977,705313,2.3506366307541473,20.02,-1.9588638589618124,26826425,4387643163.919686,13.049520644007726,"Oscar Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:HSDT,helius-medical-technologies,HSDT,0.3063,-0.01369999999999999,-4.2812499999999964,624729,9.156249999999998,0.326,1.8750000000000018,3940717,172148.375,-93.32972931660761,"Helius Medical Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
91,NASDAQ:SERA,sera-prognostics,SERA,1.79,-0.08000000000000007,-4.278074866310163,100,-4.278074866310163,2.03,8.556149732620304,249637,76475751.43315506,-69.40813937796003,"Sera Prognostics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:ORIS,oriental-rise-limited,ORIS,0.9001,-0.039899999999999936,-4.244680851063823,2970,-4.223404255319144,0.9228,-1.8297872340425525,105694,20313135.0,,Oriental Rise Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
93,NASDAQ:PRZO,parazero-technologies-ltd,PRZO,1.13,-0.050000000000000044,-4.237288135593224,97887,-5.08474576271185,1.12,-5.08474576271185,1130397,19111266.16949153,208.50420422252225,ParaZero Technologies Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:CDXS,codexis,CDXS,2.26,-0.10000000000000009,-4.237288135593224,2041,-4.661016949152538,2.5,5.932203389830514,989014,207112112.2881356,-1.806357456944391,"Codexis, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:SONM,sonim-technologies,SONM,1.1301,-0.04989999999999983,-4.22881355932202,7370,-0.8474576271186449,1.12,-5.08474576271185,273556,11579573.694915257,-62.422067914143334,"Sonim Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:NXTT,wetrade,NXTT,2.05,-0.0900000000000003,-4.205607476635528,69630,1.8691588785046744,2.32,8.411214953271013,1496643,1012135166.4299064,4356.251214897572,Next Technology Holding Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:BIOX,bioceres-crop-solutions,BIOX,4.36,-0.1899999999999995,-4.175824175824165,119,-4.175824175824165,4.68,2.857142857142855,178515,293486771.3142857,-55.164496100923266,Bioceres Crop Solutions Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:SWIN,solowin,SWIN,2.3,-0.10000000000000009,-4.1666666666666705,400,-4.1666666666666705,2.79,16.250000000000007,289805,138345109.725,2.964662884028607,Solowin Holdings,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:ENTO,first-wave-biopharma,ENTO,0.48,-0.020399999999999974,-4.076738609112705,15986,-3.8369304556354797,0.4773,-4.616306954436443,236629,2274682.6504796166,-59.45627426453035,Entero Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
