,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
15,NASDAQ:IRD,ocuphire-pharma,IRD,0.9773,0.007099999999999995,0.7318078746650171,4662631,0.6699649556792477,1.02,5.132962275819426,9553671,60854417.43970316,33.95436843249542,"Opus Genetics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
16,NASDAQ:BTBT,bit-digital,BTBT,1.97,-0.3800000000000001,-16.17021276595745,4092058,-3.404255319148939,1.99,-15.319148936170215,97687487,414976411.4,45.21869249595195,"Bit Digital, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
17,NYSE:SRFM,surf-air-mobility,SRFM,2.85,0.31000000000000005,12.20472440944882,3879451,18.11023622047244,3.41,34.251968503937015,46409540,65757758.0,14.200122103475543,Surf Air Mobility Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
18,NYSE:BBAI,bigbear-ai,BBAI,4.8992,0.08920000000000083,1.854469854469872,3636493,1.4553014553014614,5.8,20.582120582120588,271829574,1688895090.644491,290.4983576421423,"BigBear.ai, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
19,NASDAQ:MU,micron-technology,MU,129.52,2.2700000000000102,1.7838899803536428,2855000,2.939096267190577,126.0,-0.9823182711198428,62678060,140814013183.49704,-14.73579598619195,"Micron Technology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:SONM,sonim-technologies,SONM,1.27,0.010000000000000009,0.7936507936507943,2274335,-0.7936507936507943,1.76,39.682539682539684,31074689,18196473.77777778,-62.422067914143334,"Sonim Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:CGBS,crown-lng-limited,CGBS,0.0805,-0.004900000000000002,-5.737704918032788,2177732,-2.810304449648711,0.0747,-12.52927400468384,13421730,36559524.42505855,-72.60186300880247,Crown LNG Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
22,NYSE:QS,quantumscape,QS,5.7,0.03000000000000025,0.5291005291005335,1932979,0.5291005291005335,7.65,34.92063492063493,196269016,4275786448.6507936,-0.39074116390200625,QuantumScape Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:PLUG,plug-power,PLUG,1.1,0.010000000000000009,0.9174311926605512,1851622,5.5045871559632875,1.22,11.926605504587146,102697128,1398802420.9908254,-30.562770514429996,"Plug Power, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:WLGS,wang-and-lee-group,WLGS,0.0495,-0.0005000000000000004,-1.0000000000000009,1818440,-3.600000000000006,0.0484,-3.200000000000008,16108572,1536839.6824,,"Wang & Lee Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
25,NASDAQ:SMCI,super-micro-computer,SMCI,47.03,0.4200000000000017,0.9010941857970429,1693369,1.3730959021669182,49.27,5.706929843381257,72393087,29405204865.50933,-50.60721657523643,"Super Micro Computer, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
26,NYSE:CRCL,,CRCL,209.4,10.780000000000001,5.427449400865976,1685673,3.2121639311247585,213.63,7.55714429563991,45548068,48630756058.409996,,"Circle Internet Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:AMD,advanced-micro-devices,AMD,145.97,2.569999999999993,1.7921896792189629,1649276,1.0460251046025104,143.68,0.19525801952580274,58180081,232963359459.8025,-21.38130975905265,"Advanced Micro Devices, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:DFLI,,DFLI,0.188,0.002799999999999997,1.5118790496760242,1587002,5.291576673866092,0.1745,-5.77753779697625,7005732,1633868.3747300215,-96.09359303755376,Dragonfly Energy Holdings Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
29,NASDAQ:IXHL,incannex-healthcare,IXHL,0.2102,-0.0022999999999999965,-1.082352941176469,1531334,0.7058823529411771,0.2091,-1.5999999999999939,14426845,19591701.744,-61.980707776121896,Incannex Healthcare Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
30,NASDAQ:TSLA,tesla,TSLA,324.61,-2.9399999999999977,-0.8975728896351695,1518446,0.10685391543274794,325.78,-0.5403755151885326,80439405,1047876898477.1512,78.88906291188808,"Tesla, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:RVPH,reviva-pharmaceuticals,RVPH,0.4492,-0.31450000000000006,-41.18109205185282,1383617,-24.01466544454629,0.358,-53.122954039544325,21477390,35695299.0,-21.73886947890969,"Reviva Pharmaceuticals Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:ECX,ecarx,ECX,1.98,0.06000000000000005,3.1250000000000027,1222239,-3.124999999999991,1.95,1.5625000000000013,3505329,728773582.2656251,43.71374441331278,ECARX Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
33,NYSE:QBTS,d-wave-quantum,QBTS,14.11,-0.07000000000000028,-0.4936530324400584,1202425,0.846262341325818,14.06,-0.8462623413258055,38744209,4393388243.537377,2414.2264483399567,D-Wave Quantum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:WINT,,WINT,0.37,0.0,0.0,1202296,5.324324324324324,0.456,23.24324324324325,7009701,1669547.8702702702,5.653987230494867,"Windtree Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
35,NASDAQ:ICU,seastar-medical,ICU,0.4222,-0.0007999999999999674,-0.1891252955082665,1131259,5.319148936170218,0.4199,-0.7328605200945607,6940260,6776823.674940898,-33.38020823467912,SeaStar Medical Holding Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
36,NASDAQ:RZLV,rezolve-ai-limited,RZLV,2.921,0.07099999999999973,2.491228070175429,1080551,5.263157894736839,2.95,3.5087719298245648,13188631,718830521.3157896,,Rezolve AI PLC,stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:ONEG,oneconstruction-limited,ONEG,5.1,-0.1800000000000006,-3.4090909090909207,1021872,-2.651515151515162,4.8,-9.090909090909099,1052693,62400000.0,,OneConstruction Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:KTOS,kratos-defense-and-security-solutions,KTOS,39.43,-2.8999999999999986,-6.850933144342071,978495,-5.905976848570753,41.33,-2.3623907394283017,13922818,6341813686.255847,113.78768024790851,"Kratos Defense & Security Solutions, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:PCSA,processa-pharmaceuticals,PCSA,0.2557,-0.007000000000000006,-2.6646364674533713,951462,-1.0277883517320061,0.2382,-9.32622763608679,7826245,6239495.307955842,-44.70876406041019,"Processa Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
40,NASDAQ:LCID,lucid-group,LCID,2.15,0.009999999999999787,0.46728971962615823,921333,0.0,2.2,2.803738317757012,147157498,6710576647.7570095,15.55283264841218,"Lucid Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:LAES,sealsq,LAES,3.97,0.07000000000000028,1.7948717948718023,915287,0.0,4.52,15.897435897435889,21448615,551475703.3641025,,SEALSQ Corp,stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:RSLS,reshape-lifesciences,RSLS,2.51,0.04999999999999982,2.0325203252032447,882007,0.0,2.38,-3.2520325203252063,1531148,5678584.219512195,38.21272341692696,"ReShape Lifesciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:PLTR,palantir,PLTR,144.9,2.0,1.3995801259622112,847686,0.4338698390482887,144.25,0.9447165850244887,69439738,340417616022.423,480.279433028728,Palantir Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:GTI,energem,GTI,0.0817,-0.0005000000000000004,-0.6082725060827257,815916,0.0,0.0893,8.637469586374708,7627504,13103999.328467155,-98.48056529119152,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
45,NASDAQ:GIBO,gibo-limited,GIBO,0.3,-0.011699999999999988,-3.7536092396535095,761053,8.405518126403594,0.29,-6.9618222649983945,4472319,57972298.62,,GIBO Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
46,NASDAQ:MRVL,marvell-tech,MRVL,79.0,3.069999999999993,4.043197682075586,755910,1.237982352166466,79.97,5.320690109311197,37440480,68950135253.31621,1.932830898947835,"Marvell Technology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:QMMM,qmmm-limited,QMMM,1.29,0.050000000000000044,4.032258064516133,744110,0.0,1.29,4.032258064516133,11700522,22196182.47,,QMMM Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:JTAI,jetai,JTAI,3.48,-0.2200000000000002,-5.945945945945951,742718,2.7027027027026933,3.55,-4.054054054054063,1739033,9056959.567567566,57.233105632213096,Jet.AI Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:NVTS,navitas-semiconductor,NVTS,7.13,0.11000000000000032,1.5669515669515715,737561,2.2792022792022815,6.61,-5.84045584045583,44514410,1269012781.468661,78.14558385406733,Navitas Semiconductor Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:OST,ostin-technology-co-ltd,OST,8.9501,-0.06989999999999874,-0.7749445676274805,730448,-0.1108647450110841,0.55,-93.90243902439023,48225237,970822927.0,10730.028566062289,"Ostin Technology Group Co., Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
51,NASDAQ:MLGO,microalgo,MLGO,0.603,-0.008600000000000052,-1.4061478090255153,727657,2.1255722694571633,0.5905,-3.449967298888163,9512142,40789544.452256374,60.47659635650631,"MicroAlgo, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
52,NASDAQ:SOFI,sofi,SOFI,16.26,0.18000000000000327,1.1194029850746472,695822,0.43532338308457896,16.77,4.291044776119411,73896767,18536940091.203365,154.1045488737707,"SoFi Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:GLNG,golar-lng-limited,GLNG,41.4,0.30999999999999517,0.7544414699440135,694686,0.5354100754441442,41.65,1.362862010221453,10919724,4357526086.030664,46.10935644125033,Golar LNG Limited,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:RGTI,rigetti-computing-redeemable,RGTI,11.22,0.13000000000000078,1.1722272317403135,685927,1.4427412082957634,11.11,0.1803426510369664,27522100,3249038986.060415,2093.963706411399,"Rigetti Computing, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,AMEX:GNS,genius-limited,GNS,0.6676,-0.07240000000000002,-9.783783783783786,673181,-2.7027027027027053,1.15,55.405405405405396,39395229,82835087.43243241,-35.28786118584618,Genius Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
56,NYSE:IONQ,ionq,IONQ,39.5,1.3900000000000006,3.647336657045396,663296,2.9126213592232997,41.12,7.898189451587505,21785752,10758347696.5122,621.0905703954573,"IonQ, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:INTC,intel,INTC,22.4,0.1999999999999993,0.9009009009008978,662749,0.2702702702702805,22.5,1.3513513513513546,63229147,98145003372.97298,-28.086036774321915,Intel Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:BLNE,beeline,BLNE,1.52,0.19999999999999996,15.151515151515147,650596,23.484848484848474,1.47,11.363636363636356,5868009,13320284.727272727,294.74988147247956,"Beeline Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NYSE:ACHR,archer-aviation,ACHR,10.07,0.14000000000000057,1.4098690835851013,639199,1.812688821752263,10.59,6.64652567975831,33685422,6714177198.132931,540.9632147208772,Archer Aviation Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
60,AMEX:BURU,nuburu-inc,BURU,0.318,-0.018100000000000005,-5.3853019934543305,634550,16.036893781612616,0.34,1.1603689378161304,4910581,21133900.267777447,1747.1291064031627,"Nuburu, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
61,NYSE:HIMS,hims-and-hers-health,HIMS,41.52,0.11000000000000654,0.2656363197295497,621603,1.666264187394361,46.28,11.76044433711665,64357213,10358922994.602272,184.2424572796854,"Hims & Hers Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:MULN,mullen-automotive,MULN,0.9099,0.00990000000000002,1.100000000000002,604772,-1.666666666666668,0.76,-15.555555555555555,11044406,2192187.911111111,-90.88321181917766,"Mullen Automotive, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
63,NASDAQ:BTAI,bioxcel-therapeutics,BTAI,1.98,-0.06999999999999984,-3.4146341463414562,601193,4.87804878048781,2.03,-0.9756097560975618,1166786,12293773.082926828,-75.51261556204581,"BioXcel Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:RUN,sunrun,RUN,7.64,0.35999999999999943,4.945054945054937,598272,-0.6868131868131844,7.75,6.456043956043953,27078299,1770770157.8296704,-49.611618309769234,Sunrun Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
65,NYSE:WOLF,wolfspeed,WOLF,0.5701,-0.009899999999999909,-1.7068965517241224,595815,1.7068965517241415,0.4867,-16.086206896551715,53908761,75743524.12051725,-95.45554706227941,"Wolfspeed, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:SDST,stardust-power,SDST,0.18,-0.02300000000000002,-11.330049261083754,548921,-0.24630541871921205,0.2,-1.477832512315272,2594518,12159732.019704435,-93.8585161701238,Stardust Power Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
67,NYSE:U,unity,U,23.16,-0.9899999999999984,-4.099378881987572,543541,0.082815734989661,23.4,-3.1055900621118013,14558076,9727253733.987576,63.74173009734372,Unity Software Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:MARA,marathon-digital-holdings,MARA,14.83,-0.15000000000000036,-1.0013351134846484,538907,0.7343124165554034,15.27,1.935914552736977,39638785,5373936805.700267,-12.716618027037885,"MARA Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:JFBR,jeffs-brands-ltd,JFBR,5.795,-0.7050000000000001,-10.846153846153847,507721,0.0,8.26,27.076923076923077,1236323,4570960.735384615,,Jeffs' Brands Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:RR,richtech-robotics,RR,1.99,0.09000000000000008,4.736842105263162,499161,1.578947368421054,2.06,8.421052631578956,8708282,236495784.63157898,,Richtech Robotics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:HOOD,robinhood,HOOD,83.34,0.5900000000000034,0.7129909365558954,480827,0.42296072507552185,84.52,2.138972809667669,25222372,74586274561.62369,261.84437865614717,"Robinhood Markets, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:BLMZ,bloomz,BLMZ,0.157,-0.0005000000000000004,-0.3174603174603177,479806,0.1904761904761871,0.1597,1.3968253968254014,1893183,2303821.9792000004,,BloomZ Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
73,NASDAQ:BDMD,baird-medical-investment-ltd,BDMD,7.08,0.4400000000000004,6.626506024096392,470189,20.48192771084338,4.42,-33.433734939759034,1400716,157920525.16265064,185.97660334133138,Baird Medical Investment Holdings Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:PRSO,peraso,PRSO,1.17,0.06999999999999984,6.363636363636349,466871,2.7272727272727093,1.2,9.09090909090908,1333934,6032607.272727272,76.74696077400061,Peraso Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:ONDS,ondas,ONDS,1.62,0.020000000000000018,1.250000000000001,462310,3.124999999999989,1.75,9.374999999999995,31484640,305831222.8125,519.0167426458545,Ondas Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:IREN,iris-energy,IREN,11.8,-0.06999999999999851,-0.5897219882055477,453373,2.3588879528222506,13.11,10.446503791069926,34235615,3159057899.385846,17.46482420980441,IREN Limited,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:TMC,the-metals-company,TMC,7.9,0.41000000000000014,5.473965287049401,441348,8.411214953271015,7.18,-4.138851802403211,15489520,2664056661.9839783,448.36073768037613,TMC the metals company Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:HSDT,helius-medical-technologies,HSDT,0.3268,0.0017999999999999683,0.5538461538461441,439466,4.153846153846157,0.3399,4.584615384615375,3796326,179488.11692307692,-93.32972931660761,"Helius Medical Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
79,NYSE:K,kellogg,K,78.55,0.7000000000000028,0.8991650610147758,438572,0.42389210019269435,78.82,1.2459858702633255,8130699,27345735889.107513,38.78599500498098,Kellanova,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:ALBT,avalon-globocare,ALBT,3.65,0.21999999999999975,6.413994169096203,421451,4.956268221574342,3.46,0.8746355685131139,1193892,7377537.084548105,40.010438953747006,Avalon GloboCare Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:SOUN,soundhound-ai,SOUN,9.66,0.08999999999999986,0.9404388714733527,416259,1.0449320794148342,9.92,3.6572622779519297,36711517,3985204645.7513065,183.86675479072912,"SoundHound AI, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:APLD,applied-digital,APLD,9.86,0.03999999999999915,0.4073319755600728,411304,1.1201629327902183,10.56,7.535641547861509,50733635,2376744198.256619,171.96914949856165,Applied Digital Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:SAFX,,SAFX,2.06,-0.20999999999999996,-9.251101321585901,409390,-8.810572687224678,2.04,-10.13215859030837,3897994,307853002.9955947,226.09938466921773,"XCF Global, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
84,AMEX:EONR,hnr-acquisition,EONR,0.392,-0.01799999999999996,-4.390243902439015,392574,-0.19512195121950426,0.3874,-5.512195121951208,3624079,7555783.458536586,-41.393920073183665,EON Resources Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
85,NASDAQ:AAPL,apple,AAPL,201.31,-0.25,-0.12403254614010717,380907,0.21829728120658748,201.0,-0.27783290335384114,50798941,3002101024184.059,-8.682542686451677,Apple Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:RXRX,recursion,RXRX,5.05,-0.11000000000000032,-2.13178294573644,379867,-1.744186046511625,5.4,4.651162790697678,21510301,2195073638.372093,-4.443648176590535,"Recursion Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NYSE:OSCR,oscar-health,OSCR,19.7,0.509999999999998,2.657634184471068,377575,0.3647733194372083,20.48,6.722251172485665,20923579,4488458249.605003,13.049520644007726,"Oscar Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:ASTS,ast-spacemobile,ASTS,50.84,0.8700000000000045,1.7410446267760746,368734,0.7404442665599451,50.62,1.3007804682809658,14220041,16612960014.621973,396.5503533201747,"AST SpaceMobile, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:LPSN,liveperson,LPSN,0.922,0.07780000000000009,9.215825633736092,367256,18.455342335939356,0.9703,14.937218668561966,4845399,91062484.89291638,45.538608364903205,"LivePerson, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
90,NYSE:FCX,freeport-mcmoran,FCX,43.48,1.8699999999999974,4.494111992309535,363504,-0.1682287911559728,44.46,6.849315068493154,20484519,63853461620.712326,-16.58895418129146,"Freeport-McMoRan, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:WULF,terawulf,WULF,3.79,-0.009999999999999787,-0.2631578947368365,352840,2.105263157894739,4.39,15.526315789473683,87545410,1688323803.8999999,-4.495607084015861,TeraWulf Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:QSI,quantum-si,QSI,2.01,-0.010000000000000231,-0.4950495049505065,351893,0.0,2.05,1.4851485148514756,7975590,376171117.17821777,72.8508939469423,Quantum-Si Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:RIOT,riot-blockchain,RIOT,9.9,-0.09999999999999964,-0.9999999999999963,348822,0.0,10.51,5.099999999999998,57591317,3754842153.334,18.01387415678691,"Riot Platforms, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
94,NYSE:RDDT,reddit,RDDT,145.1,3.4199999999999875,2.4138904573687094,346333,1.679841897233198,143.95,1.6022021456803937,6587070,26561739323.497314,177.44137565923907,"Reddit, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
95,NYSE:OKLO,altc,OKLO,57.25,1.6799999999999997,3.0232139643692637,340732,2.93323735828685,55.85,0.5038689940615461,9984580,8165110422.971927,695.0992679864926,Oklo Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:QUBT,quantum-computing,QUBT,16.96,0.22000000000000242,1.314217443249716,318689,0.7168458781362067,16.79,0.29868578255675454,13731360,2365770302.600956,4807.176323207976,Quantum Computing Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:CLSK,cleanspark,CLSK,10.48,-0.11999999999999922,-1.1320754716981059,316807,0.943396226415091,10.81,1.9811320754717063,30385192,3037003102.124529,-40.95917186371678,"CleanSpark, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:COIN,coinbase,COIN,354.57,-0.8000000000000114,-0.22511748318654115,307228,1.1143315417733572,375.07,5.543518023468494,27369981,95532190910.08842,30.254326205549166,"Coinbase Global, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
99,AMEX:IBO,impact-biomedical,IBO,0.9188,-0.04300000000000004,-4.470783946766484,305803,-3.75337908089,0.92,-4.346017883135782,3345864,11118579.040000001,,"Impact BioMedical, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
