,ticker,name,description,logoid,update_mode,type,typespecs,market_cap_basic,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,sector.tr,sector,market,recommendation_mark,relative_volume_10d_calc
25,NASDAQ:LZMH,LZMH,LZ Technology Holdings Limited,lz-technology-limited,streaming,stock,['common'],2869019999.999999,USD,18.9,100,1,false,0,USD,-12.74238227146815,381561,,,,0.0,Commercial services,Commercial Services,america,,0.9162934638496567
26,NASDAQ:ENSC,ENSC,"Ensysce Biosciences, Inc.",,streaming,stock,['common'],4824370.13304721,USD,2.035,100,1,false,0,USD,-12.660944206008582,239816,,-6.3615,87.93799772468715,0.0,Health technology,Health Technology,america,,0.6105133672631885
27,NYSE:MNTN,MNTN,"MNTN, Inc.",,streaming,stock,['common'],1632602271.93,USD,21.21,100,1,false,0,USD,-12.21026490066225,1146539,,-0.4975,31.77454744925946,0.0,Technology services,Technology Services,america,,2.2590583879245663
28,NASDAQ:IRBT,IRBT,iRobot Corporation,irobot,streaming,stock,['common'],115712387.0070922,USD,3.72,100,1,false,0,USD,-12.056737588652487,3699691,,-7.983,-2.906864324846914,0.0,Consumer durables,Consumer Durables,america,2.0,0.6340936299615136
29,NASDAQ:NAMM,NAMM,Hennessy Capital Investment Corp. VI,,streaming,stock,['common'],290765712.06,USD,19.86,100,1,false,0,USD,-11.92904656319291,107918,,-1.2433,-1339.0046296296296,0.0,Finance,Finance,america,,0.7391259085143512
30,NASDAQ:MCTR,MCTR,CTRL Group Limited,ctrl-limited,streaming,stock,['common'],69309000.0,USD,4.53,100,1,false,0,USD,-11.867704280155632,1114731,1969.5652173913045,0.0023,,0.0,Electronic technology,Electronic Technology,america,,0.13265906905698485
31,NASDAQ:ETOR,ETOR,eToro Group Ltd.,etoro-ltd,streaming,stock,['common'],5455150788.946162,USD,66.96,100,1,false,0,USD,-11.859944715019093,4512599,,,,0.0,Technology services,Technology Services,america,1.466667,2.773452413701888
32,NASDAQ:CURI,CURI,CuriosityStream Inc.,curiositystream,streaming,stock,['common'],296620246.9140893,USD,5.14,100,1,false,0,USD,-11.683848797250869,1134689,,-0.1378,84.16637940939906,1.54639175257732,Consumer services,Consumer Services,america,1.0,1.4146112922905494
33,NASDAQ:DGNX,DGNX,Diginex Limited,diginex-limited,streaming,stock,['common'],1306275676.03,USD,56.81,100,1,false,0,USD,-11.648522550544316,77028,,-0.2462,,0.0,Technology services,Technology Services,america,,1.2782566270938365
34,NASDAQ:KIDZ,KIDZ,"Classover Holdings, Inc.",classover,streaming,stock,['common'],91913835.27107061,USD,3.88,100,1,false,0,USD,-11.617312072892934,859922,,-0.1531,-140.20483193277312,0.0,Finance,Finance,america,,0.16088792445499558
35,NASDAQ:BDMD,BDMD,Baird Medical Investment Holdings Ltd,baird-medical-investment-ltd,streaming,stock,['common'],148273800.6076759,USD,4.15,100,1,false,0,USD,-11.513859275053305,77122,,,,0.0,Health technology,Health Technology,america,,1.5203043683961521
36,NASDAQ:MSW,MSW,Ming Shing Group Holdings Limited,ming-shing-limited,streaming,stock,['common'],56960249.99999999,USD,4.39,100,1,false,0,USD,-11.491935483870975,786234,190.04329004329003,0.0231,,0.0,Industrial services,Industrial Services,america,,9.915766294662845
37,NASDAQ:PHIO,PHIO,Phio Pharmaceuticals Corp.,phio-pharmaceuticals,streaming,stock,['common'],11851439.795698926,USD,2.47,100,1,false,0,USD,-11.469534050179206,535043,,-6.5062,79.86295094956299,0.0,Health technology,Health Technology,america,1.0,0.4561228073764902
38,NYSE:BKKT,BKKT,"Bakkt Holdings, Inc.",bakkt,streaming,stock,['common'],186969198.25742573,USD,13.44,100,1,false,0,USD,-11.287128712871294,556039,,-4.8899,73.67057936678871,0.0,Commercial services,Commercial Services,america,,1.6716381385750945
39,AMEX:INUV,INUV,"Inuvo, Inc.",inuvo,streaming,stock,['common'],575977009.0,USD,3.54,100,1,false,0,USD,-11.189162067235326,616341,,-0.3484,50.07880785212782,0.0,Technology services,Technology Services,america,1.0,7.288923252968535
40,NASDAQ:LCFY,LCFY,Locafy Limited,locafy-limited,streaming,stock,['common'],4837647.5,USD,3.5,100,1,false,0,USD,-11.167512690355329,16426,,,,0.0,Technology services,Technology Services,america,,2.5228463038903994
41,NASDAQ:INOD,INOD,Innodata Inc.,innodata,streaming,stock,['common'],1373619504.4004521,USD,43.27,100,1,false,0,USD,-11.095130470515715,4601793,41.60977017020868,1.0399,1512.248062015504,0.0,Technology services,Technology Services,america,1.1,1.7591042648736388
42,NASDAQ:VERB,VERB,"Verb Technology Company, Inc.",verb-technology-company,streaming,stock,['common'],11343639.198218262,USD,8.0,100,1,false,0,USD,-10.913140311804014,23178,,-13.151,98.05716092280056,0.0,Technology services,Technology Services,america,1.0,0.3983521441203759
43,NASDAQ:PLCE,PLCE,"Children's Place, Inc. (The)",children-s-place,streaming,stock,['common'],91453475.03225806,USD,4.15,100,1,false,0,USD,-10.75268817204301,3816401,,-3.1427,75.87030297446292,0.0,Retail trade,Retail Trade,america,2.0,3.6656694071133793
44,NASDAQ:AGAE,AGAE,Allied Gaming & Entertainment Inc.,allied-esports,streaming,stock,['common'],118204118.41333333,USD,2.68,100,1,false,0,USD,-10.666666666666663,70019,,-0.2691,-144.63636363636365,0.0,Consumer services,Consumer Services,america,,0.10315938603229662
45,NASDAQ:ZSPC,ZSPC,"zSpace, Inc.",zspace,streaming,stock,['common'],93128441.67,USD,4.07,100,1,false,0,USD,-10.35242290748898,56539,,-0.6369,34.50899742930591,0.0,Technology services,Technology Services,america,1.0,1.4450751815321543
46,NASDAQ:WIMI,WIMI,WiMi Hologram Cloud Inc.,wimi-hologram-cloud,streaming,stock,['common'],22980683.655172415,USD,2.34,100,1,false,0,USD,-10.344827586206899,738116,4.608113430484442,0.5078,,0.0,Technology services,Technology Services,america,,1.319619787538848
47,NASDAQ:MNKD,MNKD,MannKind Corporation,mannkind,streaming,stock,['common'],1191416665.702517,USD,3.92,100,1,false,0,USD,-10.297482837528609,7412426,39.317953861584755,0.0997,322.4576271186441,0.0,Health technology,Health Technology,america,1.0,3.994291917999723
48,NASDAQ:CBRL,CBRL,"Cracker Barrel Old Country Store, Inc.",cracker-barrel-old-country-store,streaming,stock,['common'],1213771510.909944,USD,54.51,100,1,false,0,USD,-10.256832400395133,2867896,21.15660780128081,2.5765,-4.701139221778369,1.6463615409944,Consumer services,Consumer Services,america,2.055556,2.7580463245488103
49,NASDAQ:VCIG,VCIG,VCI Global Limited,vci-global-limited,streaming,stock,['common'],8624000.0,USD,3.08,100,1,false,0,USD,-10.204081632653063,456225,,,,0.0,Commercial services,Commercial Services,america,,0.10634582414930975
50,NYSE:UNFI,UNFI,"United Natural Foods, Inc.",united-natural-foods,streaming,stock,['common'],1410212654.5797994,USD,23.3,100,1,false,0,USD,-10.17733230531997,3187523,,-1.3776,29.764453961456105,0.0,Distribution services,Distribution Services,america,1.916667,3.854321367429593
51,NASDAQ:LENZ,LENZ,"LENZ Therapeutics, Inc.",graphite-bio,streaming,stock,['common'],790343998.1319667,USD,28.08,100,1,false,0,USD,-10.057655349135173,958850,,-1.7676,88.85975748102956,0.0,Health technology,Health Technology,america,1.0625,4.42231353158298
52,NASDAQ:FCEL,FCEL,"FuelCell Energy, Inc.",fuelcell-energy,streaming,stock,['common'],153155056.70682734,USD,6.72,100,1,false,0,USD,-10.040160642570282,2711273,,-7.4172,0.22598870056497075,0.0,Electronic technology,Electronic Technology,america,2.111111,1.0051725024506721
53,NASDAQ:VERO,VERO,Venus Concept Inc.,venus-concept,streaming,stock,['common'],3589495.2,USD,2.52,100,1,false,0,USD,-9.999999999999993,688465,,-76.2561,-3.6909671655672867,0.0,Health technology,Health Technology,america,2.0,0.10890654359596336
54,AMEX:ROLR,ROLR,"High Roller Technologies, Inc.",high-roller-technologies,streaming,stock,['common'],19466021.19,USD,2.31,100,1,false,0,USD,-9.959072305593454,29660,,-0.8814,-63.43408121639161,0.0,Technology services,Technology Services,america,,0.13329564263465174
55,NASDAQ:UFG,UFG,Uni-Fuels Holdings Limited,uni-fuels-limited,streaming,stock,['common'],77147700.0,USD,2.38,100,1,false,0,USD,-9.848484848484857,114156,,,,0.0,Distribution services,Distribution Services,america,,0.7225868197976484
56,NASDAQ:APDN,APDN,"Applied DNA Sciences, Inc.",applied-dna-sciences,streaming,stock,['common'],2423730.0,USD,4.67,100,1,false,0,USD,-9.671179883945841,68300,,-536.637,95.84263369512166,0.0,Health technology,Health Technology,america,,0.3182448515313987
57,NASDAQ:BAOS,BAOS,Baosheng Media Group Holdings Limited,baosheng-media-limited,streaming,stock,['common'],5201910.704,USD,3.39,100,1,false,0,USD,-9.599999999999996,143701,,-17.5115,-37.598711350331996,0.0,Commercial services,Commercial Services,america,,0.03591329715687377
58,NASDAQ:ASPI,ASPI,ASP Isotopes Inc.,asp-isotopes,streaming,stock,['common'],730554829.972973,USD,8.71,100,1,false,0,USD,-9.459459459459444,3898614,,-0.608,-16.230166316191927,0.0,Health technology,Health Technology,america,1.0,0.8457157231364092
59,NASDAQ:TALK,TALK,"Talkspace, Inc.",talkspace,streaming,stock,['common'],498599067.04878056,USD,2.98,100,1,false,0,USD,-9.146341463414629,3636073,178.4431137724551,0.0167,,0.0,Health services,Health Services,america,1.142857,1.3910255328781376
60,NASDAQ:NEGG,NEGG,"Newegg Commerce, Inc.",newegg-commerce,streaming,stock,['common'],241485178.18115416,USD,12.45,100,1,false,0,USD,-9.057706355003655,1000564,,,,0.0,Retail trade,Retail Trade,america,,0.5463364111865068
61,NYSE:RDW,RDW,Redwire Corporation,redwire,streaming,stock,['common'],1401375953.3266532,USD,18.18,100,1,false,0,USD,-8.91783567134269,3841867,,-2.2592,-213.86496248958045,0.0,Electronic technology,Electronic Technology,america,1.0,1.173421623793807
62,NASDAQ:VRA,VRA,"Vera Bradley, Inc.",vera-bradley,streaming,stock,['common'],65607627.90697675,USD,2.35,100,1,false,0,USD,-8.914728682170542,658276,,-2.2238,-995.2495974235105,0.0,Consumer non-durables,Consumer Non-Durables,america,1.0,2.1971565094678436
63,NASDAQ:KG,KG,"Kestrel Group, Ltd.",maiden-ltd,streaming,stock,['common'],136515472.13772458,USD,27.39,100,1,false,0,USD,-8.882235528942111,44589,,-2.1238,-731.5583398590446,0.0,Finance,Finance,america,,1.552244521418252
64,NASDAQ:SNBR,SNBR,Sleep Number Corporation,sleep-number,streaming,stock,['common'],209834908.57790926,USD,9.26,100,1,false,0,USD,-8.678500986193301,534247,,-0.9485,37.69705727798213,0.0,Consumer durables,Consumer Durables,america,2.0,0.8673226698720041
65,AMEX:NRXS,NRXS,"Neuraxis, Inc.",neuraxis,streaming,stock,['common'],21273009.75,USD,2.43,100,1,false,0,USD,-8.646616541353383,772787,,-1.2374,62.82186101012529,0.0,Health technology,Health Technology,america,1.0,2.9561240766738455
66,NASDAQ:JBIO,JBIO,"Jade Biosciences, Inc.",jade-biosciences,streaming,stock,['common'],6502446.80155642,USD,7.06,100,1,false,0,USD,-8.430609597924779,409639,,-59.4412,44.041068357199805,0.0,Health technology,Health Technology,america,1.25,1.0258468252988409
67,AMEX:DDC,DDC,DDC Enterprise Limited,ddc-enterprise-limited,streaming,stock,['common'],45449404.46693878,USD,11.22,100,1,false,0,USD,-8.408163265306118,64938,,,,0.0,Technology services,Technology Services,america,,0.3033916058759055
68,NASDAQ:SYTA,SYTA,"Siyata Mobile, Inc.",siyata-mobile,streaming,stock,['common'],12895878.416666668,USD,2.53,100,1,false,0,USD,-8.333333333333332,1134113,,-1204.1894,83.28697052994524,0.0,Electronic technology,Electronic Technology,america,2.0,0.36691245302637837
69,NASDAQ:RKLB,RKLB,Rocket Lab Corporation,rocket-lab,streaming,stock,['common'],12537118146.666666,USD,27.17,100,1,false,0,USD,-8.333333333333329,30750802,,-0.4128,-10.522088353413656,0.0,Electronic technology,Electronic Technology,america,1.34375,1.286133748565946
70,NASDAQ:SSII,SSII,SS Innovations International Inc.,ss-innovations-international,streaming,stock,['common'],813136674.3668122,USD,4.2,100,1,false,0,USD,-8.296943231441045,127569,,-0.0862,57.536945812807886,0.0,Health technology,Health Technology,america,,1.3237280924759522
71,NASDAQ:LPTH,LPTH,"LightPath Technologies, Inc.",lightpath-technologies,streaming,stock,['common'],120546010.93137257,USD,2.81,100,1,false,0,USD,-8.169934640522875,335467,,-0.254,-48.01864801864802,0.0,Electronic technology,Electronic Technology,america,1.0,1.683129172175213
72,NYSE:CRCL,CRCL,"Circle Internet Group, Inc.",,streaming,stock,['common'],23295746166.77,USD,105.91,100,1,false,0,USD,-8.104121475054232,25411018,,,,0.0,Technology services,Technology Services,america,,
73,NASDAQ:DIST,DIST,Distoken Acquisition Corporation,distoken-acquisition,streaming,stock,['common'],38402040.92307692,USD,12.0,100,1,false,0,USD,-7.6923076923076925,10304,,-0.1378,-208.76085240726124,0.0,Finance,Finance,america,,1.2838595529417627
74,NASDAQ:CSAI,CSAI,"Cloudastructure, Inc.",cloudastructure,streaming,stock,['common'],36119436.92307693,USD,2.16,100,1,false,0,USD,-7.69230769230768,354597,,-0.4881,23.60306777273439,0.0,Technology services,Technology Services,america,,1.284676319331354
75,NASDAQ:OLB,OLB,"The OLB Group, Inc.",the-olb,streaming,stock,['common'],5812144.151785712,USD,2.07,100,1,false,0,USD,-7.58928571428573,75033,,-5.1895,65.29876695107924,0.0,Technology services,Technology Services,america,,0.17988249489418331
76,NASDAQ:RR,RR,Richtech Robotics Inc.,richtech-robotics,streaming,stock,['common'],252568329.49579832,USD,2.2,100,1,false,0,USD,-7.563025210084022,16743311,,-0.1387,-281.043956043956,0.0,Consumer durables,Consumer Durables,america,1.0,0.9221077863454427
77,NASDAQ:UHG,UHG,"United Homes Group, Inc",united-homes,streaming,stock,['common'],215656790.3919598,USD,3.68,100,1,false,0,USD,-7.53768844221105,152194,5.51972401379931,0.6667,-88.26604245133585,0.0,Consumer durables,Consumer Durables,america,,0.33606004627300895
78,NASDAQ:SMLR,SMLR,"Semler Scientific, Inc.",semler-scientific,streaming,stock,['common'],351274542.76257724,USD,31.5,100,1,false,0,USD,-7.325684024713157,3222931,,-2.6101,-193.93241443840643,0.0,Health technology,Health Technology,america,,3.4377409963497088
79,NASDAQ:PTNM,PTNM,Pitanium Limited,,streaming,stock,['common'],,USD,5.57,100,1,false,0,USD,-7.321131447587346,3325649,,,,,Consumer non-durables,Consumer Non-Durables,america,,
80,NASDAQ:NLSP,NLSP,NLS Pharmaceutics Ltd.,,streaming,stock,['common'],9173984.781818181,USD,2.55,100,1,false,0,USD,-7.27272727272728,559291,,-2.629,80.66911764705883,0.0,Health technology,Health Technology,america,,1.2866593387481406
81,NASDAQ:BMGL,BMGL,Basel Medical Group Ltd,basel-medical-ltd,streaming,stock,['common'],76833717.5,USD,4.09,100,1,false,0,USD,-7.256235827664405,964114,,,,0.0,Health services,Health Services,america,,0.033935718017447616
82,NYSE:NPWR,NPWR,NET Power Inc.,net-power-redeemable,streaming,stock,['common'],532332940.7748092,USD,2.43,100,1,false,0,USD,-7.251908396946563,1425567,,-2.0452,6.278068004765832,0.0,Producer manufacturing,Producer Manufacturing,america,1.416667,0.35604096064352597
83,NASDAQ:SEZL,SEZL,Sezzle Inc.,sezzle,streaming,stock,['common'],4088555954.8258924,USD,122.83,100,1,false,0,USD,-7.059624697336561,2585174,41.514854496907425,2.9587,676.3579113093675,0.0,Technology services,Technology Services,america,1.0,2.9692033365397053
84,NYSE:LOAR,LOAR,Loar Holdings Inc.,loar,streaming,stock,['common'],7757669113.684116,USD,82.92,100,1,false,0,USD,-7.050779060643417,2635106,217.63779527559055,0.381,555.7659208261618,0.0,Electronic technology,Electronic Technology,america,1.0,2.9753084175484874
85,NASDAQ:XMTR,XMTR,"Xometry, Inc.",xometry,streaming,stock,['common'],1705269461.200276,USD,33.65,100,1,false,0,USD,-7.044198895027636,3800974,,-0.9863,27.83346747640302,0.0,Producer manufacturing,Producer Manufacturing,america,1.4,7.296748365467273
86,AMEX:AMS,AMS,American Shared Hospital Services,american-shared-hospital-services,streaming,stock,['common'],15544499.06949807,USD,2.41,100,1,false,0,USD,-6.949806949806939,18162,10.944595821980018,0.2202,167.55771567436213,0.0,Finance,Finance,america,,1.8856875876031771
87,NYSE:EVTL,EVTL,Vertical Aerospace Ltd.,vertical-aerospace,streaming,stock,['common'],488157691.6080646,USD,5.77,100,1,false,0,USD,-6.935483870967751,1304180,,,,0.0,Electronic technology,Electronic Technology,america,1.5,1.351099357156088
88,NASDAQ:CLRO,CLRO,"ClearOne, Inc.",clearone,streaming,stock,['common'],167660992.0,USD,6.005,100,1,false,0,USD,-6.877568426765918,41101,,-0.41,-504.71976401179927,0.0,Consumer durables,Consumer Durables,america,,1.5202828915002522
89,NASDAQ:WKSP,WKSP,"Worksport, Ltd.",worksport-ltd,streaming,stock,['common'],16952423.8,USD,3.26,100,1,false,0,USD,-6.857142857142863,301188,,-5.1907,36.218082622692975,0.0,Producer manufacturing,Producer Manufacturing,america,1.0,0.9452745218594026
90,NASDAQ:FMTO,FMTO,Femto Technologies Inc.,femto-technologies,streaming,stock,['common'],4216493.783269963,USD,4.9,100,1,false,0,USD,-6.844106463878316,42279,,-11840.3848,98.72573117117088,0.0,Process industries,Process Industries,america,,1.6066318833530353
91,NASDAQ:BTSG,BTSG,"BrightSpring Health Services, Inc.",brightspring-health-services-inc,streaming,stock,['common'],3875214559.470243,USD,22.24,100,1,false,0,USD,-6.789606035205368,4005701,79.03340440653874,0.2814,,0.0,Health services,Health Services,america,1.083333,2.0676508855171973
92,NASDAQ:TSHA,TSHA,"Taysha Gene Therapies, Inc.",taysha-gene-therapies,streaming,stock,['common'],682594320.6964287,USD,2.61,100,1,false,0,USD,-6.785714285714284,2578470,,-0.3568,69.32335998624366,0.0,Health technology,Health Technology,america,1.045455,0.43764807074389683
93,NASDAQ:FDMT,FDMT,"4D Molecular Therapeutics, Inc.",4d-molecular-therapeutics,streaming,stock,['common'],207071148.63883087,USD,4.47,100,1,false,0,USD,-6.680584551148232,1532762,,-3.3667,0.43473117643580705,0.0,Health technology,Health Technology,america,1.409091,3.9216198984160644
94,NASDAQ:NUKK,NUKK,Nukkleus Inc.,nukkleus,streaming,stock,['common'],65455906.621559635,USD,12.21,100,1,false,0,USD,-6.6513761467889845,327202,0.6787405776799413,17.9892,,0.0,Commercial services,Commercial Services,america,,1.434870562047467
95,NASDAQ:SYM,SYM,Symbotic Inc.,symbotic,streaming,stock,['common'],16644761824.401785,USD,28.23,100,1,false,0,USD,-6.646825396825391,2154132,,-0.0686,69.56521739130434,0.0,Producer manufacturing,Producer Manufacturing,america,1.583333,1.957530017483107
96,NASDAQ:GDEV,GDEV,GDEV Inc.,nexters,streaming,stock,['common'],373710415.8978779,USD,20.612716,100,1,false,0,USD,-6.539487644525055,20010,9.61324316761496,2.1442,,0.0,Technology services,Technology Services,america,1.5,0.7740632712586942
97,NASDAQ:INAB,INAB,"IN8bio, Inc.",,streaming,stock,['common'],9919393.246753247,USD,2.88,100,1,false,0,USD,-6.493506493506499,288881,,-14.7729,45.78135494313115,0.0,Health technology,Health Technology,america,1.0,0.4678373843174125
98,NASDAQ:CPIX,CPIX,Cumberland Pharmaceuticals Inc.,cumberland-pharmaceuticals,streaming,stock,['common'],82435862.12903225,USD,5.51,100,1,false,0,USD,-6.451612903225805,59451,,-0.2407,59.60053709298422,0.0,Health technology,Health Technology,america,,1.368530092192949
99,NASDAQ:CDIO,CDIO,Cardio Diagnostics Holdings Inc.,,streaming,stock,['common'],7876355.925619834,USD,4.53,100,1,false,0,USD,-6.404958677685943,123971,,-5.4045,59.11102704747494,0.0,Health technology,Health Technology,america,,2.305952423025487
