,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
58,NASDAQ:WXM,wf-international-limited,WXM,2.56,-0.14000000000000012,-5.18518518518519,3110,4.444444444444431,2.53,-6.296296296296309,42003,17456999.999999996,,WF International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:AIHS,senmiao-technology,AIHS,0.3101,-0.016900000000000026,-5.168195718654442,20892,-3.425076452599384,0.3162,-3.3027522935779916,190090,3325804.1706422013,-66.44276702768582,Senmiao Technology Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:TOP,top-financial-limited,TOP,1.22,-0.06499999999999995,-5.05836575875486,854,-1.1673151750972686,1.23,-4.280155642023342,50336,45564703.89105059,-50.36158605534155,TOP Financial Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:ZBAI,atif-limited,ZBAI,0.3222,-0.017100000000000004,-5.03978779840849,18890,-8.635425876805185,0.3115,-8.193339227821985,218678,5394385.872384321,-38.862756093492735,ATIF Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
62,NASDAQ:CASI,casi-pharmaceuticals,CASI,1.23,-0.06499999999999995,-5.0193050193050155,744,-4.247104247104243,1.3,0.38610038610039504,39360,20140484.401544403,-55.079137722585905,"CASI Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:CTSO,cytosorbents,CTSO,1.14,-0.06000000000000005,-5.000000000000004,100,-5.000000000000004,1.18,-1.6666666666666683,46845,73880244.46666665,69.11669838748226,Cytosorbents Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:ATRA,atara-biotherapeutics,ATRA,7.62,-0.39999999999999947,-4.9875311720698186,110,-4.9875311720698186,7.95,-0.8728179551122119,27698,54025246.00997506,24.864864753407943,"Atara Biotherapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:LEE,lee-enterprises,LEE,6.54,-0.33999999999999986,-4.941860465116276,1000,-4.941860465116276,6.665,-3.124999999999998,11920,41456728.1875,-46.14405142920022,"Lee Enterprises, Incorporated",stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:LIMN,liminatus-pharma,LIMN,22.8,-1.1799999999999997,-4.920767306088406,1654,0.4587155963302728,16.6,-30.775646371976645,200594,431842902.71893245,286.09711484718946,"Liminatus Pharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:NSPR,inspiremd,NSPR,2.13,-0.11000000000000032,-4.9107142857143,11896,-9.82142857142858,2.26,0.8928571428571237,256638,69235880.91071428,17.86509807293227,InspireMD Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:AMST,amesite,AMST,2.52,-0.1299999999999999,-4.905660377358487,1382,-0.7547169811320762,2.65,0.0,49853,12117690.0,72.66108626906163,Amesite Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:CMND,clearmind-medicine,CMND,0.856,-0.04390000000000005,-4.878319813312595,1465,-4.900544504944997,0.8816,-2.0335592843649275,20602,4742515.228803201,9.173402416657778,Clearmind Medicine Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
70,NASDAQ:CDLX,cardlytics,CDLX,1.57,-0.07999999999999985,-4.84848484848484,950,-3.0303030303030196,1.785,8.181818181818183,988107,93716767.77272728,-76.24568994857145,"Cardlytics, Inc. Common Stock",stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:AWRE,aware,AWRE,1.79,-0.08999999999999986,-4.787234042553185,200,-4.787234042553185,1.87,-0.5319148936170099,21385,39441164.68085107,3.814779257716999,"Aware, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:ORIS,oriental-rise-limited,ORIS,0.6,-0.030000000000000027,-4.761904761904765,69209,1.5873015873015885,0.549,-12.85714285714285,605868,12084862.500000002,,Oriental Rise Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
73,NYSE:JEF,jefferies-financial,JEF,53.26,-2.6600000000000037,-4.756795422031479,68213,-2.449928469241782,56.09,0.3040057224606611,4393396,11568897620.698318,12.80758071537313,Jefferies Financial Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
74,AMEX:PLAG,planet-green,PLAG,0.87,-0.043399999999999994,-4.751477994306985,13640,-3.5690825487190674,0.8713,-4.609152616597332,56967,6345428.739106634,-47.51324641325773,Planet Green Holdings Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
75,NASDAQ:SLRX,salarius-pharmaceuticals,SLRX,1.01,-0.050000000000000044,-4.7169811320754755,54585,3.7735849056603805,0.99,-6.603773584905666,177569,2106012.990566037,36.74515359113391,"Salarius Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
76,NASDAQ:HOVR,new-horizon-aircraft-ltd,HOVR,1.62,-0.07999999999999985,-4.705882352941168,27116,4.70588235294118,1.51,-11.176470588235292,3052026,47391573.83529412,419.67185744468594,New Horizon Aircraft Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:MWYN,marwynn,MWYN,1.64,-0.08000000000000007,-4.651162790697678,1062,0.0,2.02,17.44186046511628,262133,34449090.1,,"Marwynn Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:SKYQ,sky-quarry,SKYQ,0.701,-0.03400000000000003,-4.625850340136059,2921,-3.945578231292521,0.722,-1.7687074829931988,79198,15457745.639999999,,Sky Quarry Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
79,NASDAQ:INDP,indaptus-therapeutics,INDP,0.3511,-0.01689999999999997,-4.592391304347818,54461,-4.891304347826091,0.4591,24.755434782608702,3500133,7361413.998913042,-73.37063800642578,"Indaptus Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
80,NASDAQ:UK,ucommune-international,UK,1.05,-0.050000000000000044,-4.545454545454549,7879,-2.7272727272727297,1.04,-5.4545454545454595,23338,2204667.6363636362,52.89246053844281,Ucommune International Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:BYFC,broadway-financial,BYFC,6.39,-0.3000000000000007,-4.484304932735436,300,-4.484304932735436,6.86,2.541106128550074,46834,63325893.569506735,15.535189871833449,Broadway Financial Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
82,AMEX:MITQ,moving-image-technologies,MITQ,0.616,-0.028900000000000037,-4.481314932547687,16621,-3.008218328423024,0.684,6.0629554969762784,280979,6794636.873933943,-11.850256147302629,"Moving iMage Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
83,AMEX:IBO,impact-biomedical,IBO,0.9188,-0.04300000000000004,-4.470783946766484,305803,-3.75337908089,0.92,-4.346017883135782,3345864,11118579.040000001,,"Impact BioMedical, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
84,NASDAQ:ATXS,astria-therapeutics,ATXS,5.4,-0.25,-4.424778761061947,3320,-1.7699115044247882,5.44,-3.7168141592920345,213757,307002158.7256637,-31.447793717660698,"Astria Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:PWM,prestige-wealth,PWM,0.3434,-0.015800000000000036,-4.398663697104687,17253,-0.6124721603563572,0.3672,2.2271714922049015,110601,11618926.65701559,53.76257209330069,Prestige Wealth Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
86,NASDAQ:LFWD,rewalk,LFWD,0.5851,-0.026900000000000035,-4.395424836601313,111167,4.575163398692815,0.5818,-4.934640522875817,1844027,6750197.605882353,-65.97302821697643,Lifeward Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
87,AMEX:EONR,hnr-acquisition,EONR,0.392,-0.01799999999999996,-4.390243902439015,392574,-0.19512195121950426,0.3874,-5.512195121951208,3624079,7555783.458536586,-41.393920073183665,EON Resources Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
88,NASDAQ:GORV,lazydays,GORV,0.2256,-0.010300000000000004,-4.366256888512083,5365,-0.12717253073335935,0.2336,-0.974989402289104,220805,25764717.41585418,-44.284069001508065,"Lazydays Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
89,NYSE:GROV,grove-collaborative-redeemable,GROV,1.1,-0.04999999999999982,-4.347826086956506,240,-4.347826086956506,1.15,0.0,64041,46292956.00000001,-28.473655771025918,"Grove Collaborative Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:PLUR,pluristem-therapeutics,PLUR,5.07,-0.22999999999999954,-4.3396226415094254,2549,-0.7547169811320762,5.1,-3.7735849056603805,44560,39946266.73584905,22.834871608424443,Pluri Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:FCUV,focus-universal,FCUV,3.78,-0.17000000000000037,-4.303797468354439,501,-4.303797468354439,4.14,4.8101265822784685,75072,29493413.45316455,67.98405456853725,Focus Universal Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:ONFO,onfolio,ONFO,0.8901,-0.039900999999999964,-4.290425494166131,905,-4.290425494166131,0.95,2.1504277952389286,29452,4871026.805347521,,Onfolio Holdings Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
93,NASDAQ:YYGH,yy-limited,YYGH,2.48,-0.10999999999999988,-4.247104247104243,342,-4.247104247104243,2.52,-2.7027027027026964,367195,108983826.00000001,,YY Group Holding Limited,stock,['common'],streaming,100,1,false,0,USD,USD
94,AMEX:ZDGE,zedge,ZDGE,3.89,-0.16999999999999948,-4.187192118226589,718,-2.2167487684728924,3.99,-1.7241379310344682,191507,54391365.51724138,35.913961807586304,"Zedge, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
95,NYSE:U,unity,U,23.16,-0.9899999999999984,-4.099378881987572,543541,0.082815734989661,23.4,-3.1055900621118013,14558076,9727253733.987576,63.74173009734372,Unity Software Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:INBS,gbs-inc,INBS,1.64,-0.07000000000000006,-4.093567251461992,1529,6.432748538011701,1.69,-1.1695906432748548,43326,11678371.421052633,119.90994437578956,Intelligent Bio Solutions Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:HCHL,,HCHL,5.1603,-0.21969999999999956,-4.0836431226765715,46567,6.505576208178448,5.2,-3.345724907063192,486246,,,Happy City Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:STAK,,STAK,1.8417,-0.07830000000000004,-4.078125000000002,13693,0.0,1.8,-6.249999999999995,135994,,,STAK Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:PPSI,pioneer-power-solutions,PPSI,2.59,-0.11000000000000032,-4.074074074074085,9830,-4.074074074074085,2.68,-0.7407407407407414,81507,29802313.674074076,-20.7369596881659,"Pioneer Power Solutions, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
