,ticker,name,description,logoid,update_mode,type,typespecs,market_cap_basic,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,sector.tr,sector,market,recommendation_mark,relative_volume_10d_calc
13,NASDAQ:DOMH,DOMH,Dominari Holdings Inc.,dominari-holdings,streaming,stock,['common'],91524356.39880952,USD,6.25,100,1,false,0,USD,24.007936507936506,1305423,,-4.5367,-0.15011368904391134,0.0,Finance,Finance,america,,5.0426165828627445
14,NASDAQ:PRE,PRE,Prenetics Global Limited,prenetics-global-limited,streaming,stock,['common'],120694664.91078562,USD,9.26,100,1,false,0,USD,23.30226364846871,380513,,-3.8024,30.701658465463826,0.0,Finance,Finance,america,1.0,7.829356718407927
15,NASDAQ:ARQQ,ARQQ,Arqit Quantum Inc.,,streaming,stock,['common'],545046050.707608,USD,37.97,100,1,false,0,USD,22.404900064474532,3508977,,-1.872,87.16771088962312,0.0,Technology services,Technology Services,america,1.0,4.09968408040995
16,NASDAQ:NA,NA,Nano Labs Ltd,nano-labs-ltd,streaming,stock,['common'],205031296.69288617,USD,11.959,100,1,false,0,USD,21.534552845528452,84514,,-2.0089,,0.0,Electronic technology,Electronic Technology,america,,0.11474918151223058
17,NASDAQ:NCPL,NCPL,Netcapital Inc.,netcapital,streaming,stock,['common'],8483217.972222222,USD,3.87,100,1,false,0,USD,19.44444444444444,255194,,-16.9907,-261.573492796493,0.0,Commercial services,Commercial Services,america,,0.44429162372210923
18,NASDAQ:IMDX,IMDX,Oncocyte Corporation,oncocyte-oration,streaming,stock,['common'],90373742.57499999,USD,3.16,100,1,false,0,USD,19.245283018867934,1449720,,-3.5278,86.0393516320005,0.0,Health technology,Health Technology,america,1.5,37.75941823637273
19,NYSE:SST,SST,"System1, Inc.",,streaming,stock,['common'],60382752.005791515,USD,6.13,100,1,false,0,USD,18.339768339768344,140562,,-11.2284,49.401336571868896,0.0,Technology services,Technology Services,america,1.0,1.1577419016875645
20,NASDAQ:AAOI,AAOI,"Applied Optoelectronics, Inc.",applied-optoelectronics,streaming,stock,['common'],1109870638.508939,USD,19.77,100,1,false,0,USD,17.818831942789025,10359109,,-3.8652,-111.10929051286253,0.0,Electronic technology,Electronic Technology,america,1.375,2.0780852320126955
21,NASDAQ:NCI,NCI,Neo-Concept International Group Holdings Limited,,streaming,stock,['common'],47752000.0,USD,2.35,100,1,false,0,USD,17.500000000000004,154329,46.16895874263261,0.0509,,0.0,Retail trade,Retail Trade,america,,3.6567733558274647
22,NASDAQ:JFBR,JFBR,Jeffs' Brands Ltd,jeffs-brands-ltd,streaming,stock,['common'],3594235.5162748643,USD,6.495,100,1,false,0,USD,17.4502712477396,295458,,-11.3074,77.59322450370757,0.0,Consumer durables,Consumer Durables,america,,1.697565959145011
23,NASDAQ:AIFU,AIFU,AIFU Inc.,fanhua,streaming,stock,['common'],21473150.439882696,USD,3.98,100,1,false,0,USD,16.715542521994127,88638,3.612270829551643,1.1018,11.83516037352821,0.0,Finance,Finance,america,,0.9047334222028031
24,NASDAQ:SRRK,SRRK,Scholar Rock Holding Corporation,scholar-rock,streaming,stock,['common'],3448422852.2991977,USD,36.32,100,1,false,0,USD,16.597110754414132,5286206,,-2.6452,-20.301982899763516,0.0,Health technology,Health Technology,america,1.0,4.854348140905784
25,NYSE:OSCR,OSCR,"Oscar Health, Inc.",oscar-health,streaming,stock,['common'],4113689560.0999374,USD,18.77,100,1,false,0,USD,16.5114835505897,49287603,67.37257717157215,0.2786,,0.0,Health services,Health Services,america,1.722222,3.2804273417994216
26,AMEX:VENU,VENU,Venu Holding Corporation,venu,streaming,stock,['common'],509384390.9818181,USD,13.44,100,1,false,0,USD,16.363636363636353,394345,,-0.8738,,0.0,Consumer services,Consumer Services,america,1.0,6.76028498643983
27,NASDAQ:COIN,COIN,"Coinbase Global, Inc.",coinbase,streaming,stock,['common'],75211831710.9243,USD,295.29,100,1,false,0,USD,16.324601142406944,37278335,55.337131291930596,5.3362,6.572666813125351,0.0,Finance,Finance,america,1.6,4.707733431479478
28,NASDAQ:ONEG,ONEG,OneConstruction Group Limited,oneconstruction-limited,streaming,stock,['common'],62686000.0,USD,4.822,100,1,false,0,USD,16.19277108433734,65465,,,,0.0,Industrial services,Industrial Services,america,,3.784629081491074
29,NASDAQ:NNNN,NNNN,Anbio Biotechnology,anbio-biotechnology,streaming,stock,['common'],1663382252.2492464,USD,11.56,100,1,false,0,USD,16.18090452261308,95630,190.75907590759076,0.0606,5.208333333333338,0.0,Health technology,Health Technology,america,,2.1419899922500414
30,NASDAQ:OMCC,OMCC,Old Market Capital Corporation,nicholas-financial,streaming,stock,['common'],39932000.0,USD,5.96,100,1,false,0,USD,15.728155339805816,10223,,-0.601,87.96338947747893,0.0,Finance,Finance,america,,0.9575325015922971
31,NASDAQ:GRAL,GRAL,"GRAIL, Inc.",grail,streaming,stock,['common'],1742555904.558383,USD,48.44,100,1,false,0,USD,15.196195005945306,2342715,,-60.804,-26.630151821229976,0.0,Health technology,Health Technology,america,1.75,1.8116481105451676
32,NASDAQ:GOGO,GOGO,Gogo Inc.,gogo,streaming,stock,['common'],1904595515.9138067,USD,14.4,100,1,false,0,USD,14.924181963288117,7329704,,-0.0424,-103.62300264889343,0.0,Communications,Communications,america,1.5,4.857657916542597
33,NASDAQ:MLEC,MLEC,Moolec Science SA,moolec-science-sa,streaming,stock,['common'],31539693.96639883,USD,7.86,100,1,false,0,USD,14.82834185536889,10645,,-2.1491,-31.556072477962772,0.0,Commercial services,Commercial Services,america,,3.6954106783309033
34,NASDAQ:VVOS,VVOS,"Vivos Therapeutics, Inc.",vivos-therapeutics,streaming,stock,['common'],14606010.518518519,USD,2.48,100,1,false,0,USD,14.814814814814806,314914,,-1.9228,81.36586973165224,0.0,Health technology,Health Technology,america,1.5,2.656372310848382
35,NASDAQ:SYM,SYM,Symbotic Inc.,symbotic,streaming,stock,['common'],21049167506.832478,USD,35.7,100,1,false,0,USD,14.569961489088584,7552586,,-0.0686,69.56521739130434,0.0,Producer manufacturing,Producer Manufacturing,america,1.558824,5.08139354478956
36,NASDAQ:FLL,FLL,"Full House Resorts, Inc.",full-house-resorts,streaming,stock,['common'],134189163.05828221,USD,3.73,100,1,false,0,USD,14.417177914110436,1051657,,-1.109,-53.21912130422769,0.0,Consumer services,Consumer Services,america,1.2,5.404553845268342
37,NASDAQ:SNSE,SNSE,"Sensei Biotherapeutics, Inc.",,streaming,stock,['common'],9427813.697709925,USD,7.48,100,1,false,0,USD,14.198473282442759,44320,,-23.0824,3.9945430648676528,0.0,Health technology,Health Technology,america,1.0,3.723650050830512
38,NASDAQ:EDHL,EDHL,Everbright Digital Holding Limited,everbright-digital-limited,streaming,stock,['common'],,USD,5.91,100,1,false,0,USD,14.092664092664101,1840247,,,,,Commercial services,Commercial Services,america,,6.516570760813754
39,NASDAQ:OPXS,OPXS,"Optex Systems Holdings, Inc.",optex-systems,streaming,stock,['common'],71548710.59504132,USD,10.35,100,1,false,0,USD,14.04958677685951,170598,14.593908629441623,0.7092,36.410848240046164,0.0,Electronic technology,Electronic Technology,america,,1.8562044851909922
40,NYSE:VLN,VLN,Valens Semiconductor Ltd.,valens,streaming,stock,['common'],241038558.48,USD,2.28,100,1,false,0,USD,13.99999999999999,454861,,-0.3295,-39.20574566962401,0.0,Electronic technology,Electronic Technology,america,1.0,1.6764087795479021
41,NYSE:GNW,GNW,Genworth Financial Inc,genworth-financial,streaming,stock,['common'],3224475300.760234,USD,7.78,100,1,false,0,USD,13.742690058479537,22736069,15.787337662337663,0.4928,165.37425955842758,0.0,Finance,Finance,america,1.5,3.0902336517268316
42,NASDAQ:JBIO,JBIO,"Jade Biosciences, Inc.",jade-biosciences,streaming,stock,['common'],8666858.587454766,USD,9.41,100,1,false,0,USD,13.510253317249713,886454,,-59.4412,44.041068357199805,0.0,Health technology,Health Technology,america,1.0,2.4074567952466492
43,NASDAQ:NNE,NNE,Nano Nuclear Energy Inc.,nano-nuclear-energy,streaming,stock,['common'],1574773470.3980289,USD,37.97,100,1,false,0,USD,13.37712750074648,4279545,,-0.9085,,0.0,Producer manufacturing,Producer Manufacturing,america,1.0,1.0979714257961537
44,NASDAQ:ARAI,ARAI,Arrive AI Inc.,arrive-ai,streaming,stock,['common'],251050624.98214287,USD,7.61,100,1,false,0,USD,13.244047619047628,385351,,,,0.0,Technology services,Technology Services,america,,0.07577636851992549
45,NASDAQ:BROG,BROG,Brooge Energy Limited,brooge-energy-limited,streaming,stock,['common'],232928411.13043478,USD,2.6,100,1,false,0,USD,13.043478260869579,398220,52.525252525252526,0.0495,,0.0,Industrial services,Industrial Services,america,,1.383045931003297
46,NASDAQ:SNES,SNES,"SenesTech, Inc.",senestech,streaming,stock,['common'],7547702.387267903,USD,4.25,100,1,false,0,USD,12.73209549071618,352450,,-7.6529,94.77510396333992,0.0,Process industries,Process Industries,america,,1.8010932781839541
47,NASDAQ:PSIX,PSIX,"Power Solutions International, Inc.",power-solutions-international,streaming,stock,['common'],1365997991.2309442,USD,59.37,100,1,false,0,USD,12.571103526734916,601982,16.822986030432688,3.5291,172.98112623762376,0.0,Producer manufacturing,Producer Manufacturing,america,1.0,1.7611576476315522
48,NASDAQ:UPXI,UPXI,"Upexi, Inc.",grove-inc,streaming,stock,['common'],409106447.0417101,USD,10.79,100,1,false,0,USD,12.513034410844623,501942,,,,0.0,Health technology,Health Technology,america,1.0,1.2160251877122688
49,NASDAQ:URGN,URGN,UroGen Pharma Ltd.,urogen-pharma-ltd,streaming,stock,['common'],685617748.9297583,USD,14.87,100,1,false,0,USD,12.31117824773413,3969703,,-3.1785,6.321839080459761,0.0,Health technology,Health Technology,america,1.125,0.45016974426823847
50,NASDAQ:SMLR,SMLR,"Semler Scientific, Inc.",semler-scientific,streaming,stock,['common'],356181225.17420256,USD,31.94,100,1,false,0,USD,11.952330879775674,1557522,,-2.6101,-193.93241443840643,0.0,Health technology,Health Technology,america,,1.305001474232848
51,NYSE:LVWR,LVWR,"LiveWire Group, Inc.",livewire,streaming,stock,['common'],1180684195.7996144,USD,5.8,100,1,false,0,USD,11.753371868978792,708094,,-0.4405,20.32917344908663,0.0,Consumer durables,Consumer Durables,america,,0.36653801061400787
52,NYSE:QXO,QXO,"QXO, Inc.",qxo,streaming,stock,['common'],13010973569.1067,USD,22.5,100,1,false,0,USD,11.662531017369734,16775678,,-0.9603,48.10030805815273,0.0,Commercial services,Commercial Services,america,1.125,2.187549397172264
53,NASDAQ:RFIL,RFIL,"RF Industries, Ltd.",rf-industries-ltd,streaming,stock,['common'],53236578.570469804,USD,4.99,100,1,false,0,USD,11.633109619686811,160434,,-0.1359,82.62592687292253,0.0,Electronic technology,Electronic Technology,america,1.0,2.9795745534371134
54,NASDAQ:CELZ,CELZ,"Creative Medical Technology Holdings, Inc.",creative-medical-technology,streaming,stock,['common'],6463830.357142855,USD,2.5,100,1,false,0,USD,11.607142857142847,270189,,-3.8054,-1.7922105713674346,0.0,Health technology,Health Technology,america,1.0,3.8473828330250464
55,NASDAQ:JFB,JFB,JFB Construction Holdings,jfb-construction,streaming,stock,['common'],47452500.0,USD,5.13,100,1,false,0,USD,11.521739130434788,25456,1315.3846153846155,0.0039,-98.94423389279913,0.0,Industrial services,Industrial Services,america,,2.1323326157428735
56,NASDAQ:ISBA,ISBA,Isabella Bank Corporation,isabella-bank,streaming,stock,['common'],287996432.3914905,USD,39.01,100,1,false,0,USD,11.39348943460878,65334,19.7919837645865,1.971,-7.1071731548685,3.19817247287264,Finance,Finance,america,2.0,2.829009755653992
57,NASDAQ:MODV,MODV,ModivCare Inc.,modivcare,streaming,stock,['common'],51960828.4,USD,3.62,100,1,false,0,USD,11.384615384615387,1389808,,-16.0922,-2.378104641693795,0.0,Transportation,Transportation,america,2.0,0.1054764294626378
58,NASDAQ:ABCL,ABCL,AbCellera Biologics Inc.,abcellera-biologics,streaming,stock,['common'],1035741696.573718,USD,3.47,100,1,false,0,USD,11.217948717948719,8648364,,-0.5678,-12.25780941083431,0.0,Health technology,Health Technology,america,1.125,1.0139955511762464
59,NASDAQ:ALGS,ALGS,"Aligos Therapeutics, Inc.",aligos-therapeutics,streaming,stock,['common'],51180883.78087649,USD,8.37,100,1,false,0,USD,11.155378486055763,111038,,-17.453,-9.466435018220361,0.0,Health technology,Health Technology,america,1.0,0.6807269392239153
60,NYSE:BKSY,BKSY,BlackSky Technology Inc.,blacksky,streaming,stock,['common'],402301880.67744756,USD,12.71,100,1,false,0,USD,11.101398601398614,1796792,,-2.5976,-98.98881568867782,0.0,Technology services,Technology Services,america,1.0,1.4260337719443748
61,NASDAQ:ALTS,ALTS,ALT5 Sigma Corporation,janone,streaming,stock,['common'],159884688.9309091,USD,9.16,100,1,false,0,USD,11.030303030303031,232312,,-0.429,86.70756646216769,0.0,Industrial services,Industrial Services,america,1.0,0.9166141242032814
62,NASDAQ:PHOE,PHOE,Phoenix Asia Holdings Limited,phoenix-asia-limited,streaming,stock,['common'],,USD,6.995,100,1,false,0,USD,10.984181382582074,173784,,,,,Industrial services,Industrial Services,america,,1.9662805024999406
63,NASDAQ:GDTC,GDTC,CytoMed Therapeutics Limited,cytomed-therapeutics-limited,streaming,stock,['common'],29241498.890476193,USD,2.33,100,1,false,0,USD,10.95238095238095,42867,,-0.1634,38.801498127340835,0.0,Health technology,Health Technology,america,,8.101564862413063
64,NASDAQ:LFMD,LFMD,"LifeMD, Inc.",lifemd,streaming,stock,['common'],684440929.1929309,USD,15.06,100,1,false,0,USD,10.898379970544921,3098626,,-0.3335,55.28891272288511,0.0,Health services,Health Services,america,1.111111,1.801911745678219
65,NASDAQ:VGAS,VGAS,"Verde Clean Fuels, Inc.",verde-clean-fuels,streaming,stock,['common'],159933141.56172842,USD,3.59,100,1,false,0,USD,10.802469135802458,28121,,-0.4894,-10.74903824394659,0.0,Process industries,Process Industries,america,,7.236676188270414
66,NASDAQ:ASPS,ASPS,Altisource Portfolio Solutions S.A.,altisource,streaming,stock,['common'],111523483.64900662,USD,10.03,100,1,false,0,USD,10.7064017660044,73755,,-8.1171,54.09191683822365,0.0,Finance,Finance,america,,1.7444500683541548
67,NASDAQ:UPST,UPST,"Upstart Holdings, Inc.",upstart,streaming,stock,['common'],5621158449.394008,USD,59.08,100,1,false,0,USD,10.636704119850187,11010601,,-0.7468,63.64521468211469,0.0,Finance,Finance,america,1.875,2.100000654187927
68,NYSE:GMS,GMS,GMS Inc.,gms,streaming,stock,['common'],3109898974.598717,USD,81.01,100,1,false,0,USD,10.60895685417806,2161504,22.444173546849893,3.6094,-49.508994768206364,0.0,Distribution services,Distribution Services,america,1.625,5.131026690072556
69,NASDAQ:ASTS,ASTS,"AST SpaceMobile, Inc.",ast-spacemobile,streaming,stock,['common'],14555210007.551123,USD,44.35,100,1,false,0,USD,10.598503740648377,21215295,,-2.0026,-101.44854642390104,0.0,Communications,Communications,america,1.214286,1.014823138231311
70,NASDAQ:LRFC,LRFC,Logan Ridge Finance Corporation,logan-ridge-finance,streaming,stock,['common'],48949583.08568004,USD,18.43,100,1,false,0,USD,10.42540443379268,60676,,-2.7242,-1427.8743690409424,8.44817255841821,Miscellaneous,Miscellaneous,america,1.0,5.004412553094973
71,NASDAQ:SNWV,SNWV,"SANUWAVE Health, Inc.",sanuwave-health,streaming,stock,['common'],282335334.3593175,USD,33.0,100,1,false,0,USD,10.404817664770825,142242,,-6.8699,31.94749876176325,0.0,Health technology,Health Technology,america,,2.3187295418682585
72,NASDAQ:HURA,HURA,"TuHURA Biosciences, Inc.",kintara-therapeutics,streaming,stock,['common'],117937074.48979592,USD,2.7,100,1,false,0,USD,10.20408163265306,138592,,-11.5667,92.1251592267791,0.0,Health technology,Health Technology,america,1.0,1.0153096433610593
73,AMEX:BKTI,BKTI,BK Technologies Corporation,bk-technologies,streaming,stock,['common'],189741126.53641394,USD,51.65,100,1,false,0,USD,9.987223168654168,141434,20.087115466884455,2.5713,,0.0,Electronic technology,Electronic Technology,america,1.0,3.5069701012164822
74,NASDAQ:EDIT,EDIT,"Editas Medicine, Inc.",editas-medicine,streaming,stock,['common'],196725230.44392523,USD,2.35,100,1,false,0,USD,9.81308411214953,3580546,,-3.0428,-44.695420609634326,0.0,Health technology,Health Technology,america,1.785714,1.3183792520222346
75,NASDAQ:RLAY,RLAY,"Relay Therapeutics, Inc.",relay-therapeutics,streaming,stock,['common'],576055060.5490196,USD,3.36,100,1,false,0,USD,9.803921568627445,2751789,,-2.2321,15.405897066626236,0.0,Health technology,Health Technology,america,1.208333,1.8973561913335333
76,NASDAQ:NNBR,NNBR,"NN, Inc.",nn,streaming,stock,['common'],103416660.2406417,USD,2.05,100,1,false,0,USD,9.625668449197846,257535,,-0.9967,28.776618550807488,0.0,Producer manufacturing,Producer Manufacturing,america,1.0,1.0883833090470185
77,NASDAQ:OBLG,OBLG,Oblong Inc.,oblong,streaming,stock,['common'],5286630.519230769,USD,3.99,100,1,false,0,USD,9.615384615384617,39721,,-14.3841,70.6753351599961,0.0,Electronic technology,Electronic Technology,america,,0.1103576308491267
78,NASDAQ:WBUY,WBUY,WEBUY GLOBAL LTD.,webuy-global-ltd,streaming,stock,['common'],7341791.605839416,USD,6.0,100,1,false,0,USD,9.489051094890502,96421,,-10.7004,9.232491856677525,0.0,Retail trade,Retail Trade,america,,0.024611155057525872
79,NYSE:LUCK,LUCK,Lucky Strike Entertainment Corporation,bowlero,streaming,stock,['common'],1392236351.77839,USD,9.93,100,1,false,0,USD,9.481808158765153,506069,,-0.0825,-115.36598994226112,2.42557883131202,Consumer services,Consumer Services,america,1.3,1.9904847349456682
80,NASDAQ:PHH,PHH,"Park Ha Biological Technology Co., Ltd.",park-ha-biological-technology-co-ltd,streaming,stock,['common'],631666951.8499999,USD,23.95,100,1,false,0,USD,9.310816978548605,1089204,413.6442141623489,0.0579,-91.84507042253522,0.0,Consumer non-durables,Consumer Non-Durables,america,,3.331874190703518
81,NASDAQ:MTSR,MTSR,"Metsera, Inc.",metsera,streaming,stock,['common'],2911088972.78487,USD,27.71,100,1,false,0,USD,9.180457052797486,1412428,,,,0.0,Health technology,Health Technology,america,1.0,1.1748683310970185
82,NASDAQ:TCRT,TCRT,"Alaunos Therapeutics, Inc.",alaunos-therapeutics,streaming,stock,['common'],6551526.068852458,USD,3.996,100,1,false,0,USD,9.180327868852455,77483,,-2.5424,84.80598103138128,0.0,Health technology,Health Technology,america,,1.5464680898625238
83,NASDAQ:CGTL,CGTL,Creative Global Technology Holdings Limited,creative-global-technology-limited,streaming,stock,['common'],48663125.0,USD,2.27,100,1,false,0,USD,9.134615384615381,1860451,88.671875,0.0256,36.17021276595745,0.0,Distribution services,Distribution Services,america,,0.12357707020043295
84,NASDAQ:TSSI,TSSI,"TSS, Inc.",tss,streaming,stock,['common'],594612166.1404314,USD,23.765,100,1,false,0,USD,9.063790729692526,2873472,66.94366197183099,0.355,814.9484536082474,0.0,Technology services,Technology Services,america,,0.9740538145315669
85,NASDAQ:KZR,KZR,"Kezar Life Sciences, Inc.",kezar-life-sciences,streaming,stock,['common'],32583869.090464547,USD,4.46,100,1,false,0,USD,9.046454767726164,50478,,-10.7777,22.704485961200565,0.0,Health technology,Health Technology,america,1.4,1.4654369050418479
86,NASDAQ:XAGE,XAGE,"Longevity Health Holdings, Inc.",,streaming,stock,['common'],2479866.9427312776,USD,2.47,100,1,false,0,USD,8.810572687224678,68507,,-11.5995,-684.1516845444932,0.0,Finance,Finance,america,,1.028988990191808
87,NASDAQ:NUKK,NUKK,Nukkleus Inc.,nukkleus,streaming,stock,['common'],62024968.16823308,USD,11.57,100,1,false,0,USD,8.740601503759397,519829,0.6431636759833678,17.9892,,0.0,Commercial services,Commercial Services,america,,0.5820027210859982
88,NASDAQ:CMPX,CMPX,"Compass Therapeutics, Inc.",compass-therapeutics,streaming,stock,['common'],329112361.9543379,USD,2.38,100,1,false,0,USD,8.675799086757989,765614,,-0.4006,-14.066059225512529,0.0,Health technology,Health Technology,america,1.0,0.7929107453183288
89,NASDAQ:STSS,STSS,Sharps Technology Inc.,,streaming,stock,['common'],5543784.558882236,USD,5.44,100,1,false,0,USD,8.582834331337338,1730194,,-1647.567,61.624694291104746,0.0,Health technology,Health Technology,america,,0.33020728890745477
90,NASDAQ:MASS,MASS,908 Devices Inc.,908-devices,streaming,stock,['common'],285813383.3918368,USD,7.97,100,1,false,0,USD,8.435374149659866,1022155,,-2.1414,-99.70157605147813,0.0,Health technology,Health Technology,america,1.25,1.691156312441896
91,NASDAQ:VRM,VRM,"Vroom, Inc.",vroom,streaming,stock,['common'],59761599.999999985,USD,32.8,100,1,false,0,USD,8.393919365498993,10168,,-46.3722,77.24295004139458,0.0,Retail trade,Retail Trade,america,,1.1903674826443766
92,NASDAQ:AVR,AVR,Anteris Technologies Global Corp.,,streaming,stock,['common'],146413222.2,USD,4.06,100,1,false,0,USD,8.266666666666657,197322,,-2.2749,-57.84762697751874,0.0,Health technology,Health Technology,america,1.0,0.9202236831612246
93,NASDAQ:LXEO,LXEO,"Lexeo Therapeutics, Inc.",lexeo-therapeutics,streaming,stock,['common'],140755260.53061226,USD,4.24,100,1,false,0,USD,8.163265306122456,429743,,-3.3054,-28.7951995012469,0.0,Health technology,Health Technology,america,1.071429,0.5411587698174688
94,NYSE:BALY,BALY,Bally's Corporation,bally-s-corporation,streaming,stock,['common'],409923360.0,USD,10.08,100,1,false,0,USD,8.038585209003216,159863,,-8.7817,15.164132387889554,0.0,Consumer services,Consumer Services,america,2.0,2.661934353727904
95,NYSE:DHX,DHX,"DHI Group, Inc.",dhi-group,streaming,stock,['common'],124803108.7257384,USD,2.56,100,1,false,0,USD,8.016877637130799,78695,,-0.1668,-593.4911242603551,0.0,Commercial services,Commercial Services,america,1.0,0.8037499821264061
96,NASDAQ:MINM,MINM,"Minim, Inc.",minim,streaming,stock,['common'],14741376.258992806,USD,3.0,100,1,false,0,USD,7.913669064748209,222842,,-0.4526,94.46881836068779,0.0,Electronic technology,Electronic Technology,america,,0.2142529217465629
97,NASDAQ:FBYD,FBYD,"Falcon's Beyond Global, Inc.",falcon-s-beyond-global-8-series-a-preferred-stock,streaming,stock,['common'],704469468.9111111,USD,5.82,100,1,false,0,USD,7.777777777777777,69640,,-0.1274,-112.73108823823324,0.0,Industrial services,Industrial Services,america,,14.125760649087209
98,NASDAQ:VTYX,VTYX,"Ventyx Biosciences, Inc.",ventyx-biosciences,streaming,stock,['common'],168652051.54090908,USD,2.37,100,1,false,0,USD,7.727272727272723,1825796,,-1.7519,45.96570230090679,0.0,Health technology,Health Technology,america,1.375,0.8180098768031774
99,NASDAQ:CPHC,CPHC,Canterbury Park Holding Corporation,canterbury-park,streaming,stock,['common'],95722388.39579783,USD,18.97,100,1,false,0,USD,7.7228847245883,6003,116.52334152334151,0.1628,-90.84209934184621,1.59000567859171,Consumer services,Consumer Services,america,,0.5811735775624207
