,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,NASDAQ:BRLS,borealis-foods,BRLS,3.94,0.48999999999999977,14.20289855072463,2117,15.65217391304348,5.18,50.14492753623186,1883418,110757991.25797099,-63.396369652444264,Borealis Foods Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
11,NASDAQ:CLRO,clearone,CLRO,0.4297,0.009700000000000042,2.3095238095238195,25343,15.476190476190476,0.4011,-4.499999999999994,97038,10428600.0,-47.024593370408,"ClearOne, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
12,NASDAQ:NUWE,nuwellis,NUWE,0.63,0.01749999999999996,2.8571428571428505,325410,14.28571428571427,0.4031,-34.18775510204082,2022465,1763153.476897959,-19.697437567429663,"Nuwellis, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
13,NASDAQ:PSTV,plus-therapeutics,PSTV,0.3238,0.004799999999999971,1.5047021943573575,316200,14.10658307210031,0.3255,2.0376175548589357,2752761,10649401.866771158,-60.30117076938231,"PLUS THERAPEUTICS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
14,NASDAQ:HSDT,helius-medical-technologies,HSDT,1.39,0.25,21.92982456140351,8891184,14.035087719298259,1.09,-4.385964912280686,15455019,575587.8859649124,-57.157105652517515,"Helius Medical Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
15,NASDAQ:SAGT,sagtec-global-limited,SAGT,2.26,-0.0900000000000003,-3.829787234042566,616465,13.148936170212751,2.08,-11.48936170212766,1039877,26103999.999999996,,SAGTEC GLOBAL LIMITED,stock,['common'],streaming,100,1,false,0,USD,USD
16,NASDAQ:USEG,us-energy,USEG,1.24,0.010000000000000009,0.8130081300813016,6670,12.195121951219505,1.3,5.691056910569111,167378,44190549.10569105,57.64568250701199,U.S. Energy Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:PHIO,phio-pharmaceuticals,PHIO,2.53,0.06999999999999984,2.8455284552845463,87986,11.788617886178864,2.96,20.32520325203252,2068107,14202536.032520326,183.43620246266235,Phio Pharmaceuticals Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:HKPD,hong-kong-pharma-digital-technology-limited,HKPD,1.7,0.06000000000000005,3.658536585365857,388315,11.585365853658548,1.8,9.756097560975618,3061424,,,Hong Kong Pharma Digital Technology Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
19,NASDAQ:XHLD,ten,XHLD,0.5015,-0.008900000000000019,-1.743730407523515,7184,11.089341692789967,0.55,7.758620689655188,3442018,15781392.550000003,,"TEN Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
20,NASDAQ:WBUY,webuy-global-ltd,WBUY,7.26,2.66,57.82608695652175,3804986,11.086956521739145,7.1,54.34782608695653,37694720,156217200.52173913,200.08083631296745,WEBUY GLOBAL LTD.,stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:FLD,ftac-zeus-acquisition,FLD,5.0,0.4900000000000002,10.86474501108648,100,10.86474501108648,4.39,-2.660753880266078,214971,203619050.40576497,24.161532347189677,"Fold Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:EPWK,epwk-ltd,EPWK,1.46,-0.20999999999999996,-12.574850299401197,386955,10.778443113772465,0.625,-62.5748502994012,19760018,37274303.14,,EPWK Holdings Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:SPRC,scisparc-ltd,SPRC,0.315,-0.0029899999999999927,-0.9402811409163787,25159,10.00345922827762,0.312,-1.883707034812414,131474,3502434.743230919,20.586975466895492,SciSparc Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
24,NASDAQ:ZSPC,zspace,ZSPC,5.0,0.4500000000000002,9.890109890109894,250,9.890109890109894,4.58,0.6593406593406648,53453,104798098.98,,"zSpace, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
25,NASDAQ:PRPH,prophase-labs,PRPH,0.37,0.012799999999999978,3.5834266517357163,7993,9.63045912653975,0.358,0.2239641657334735,409512,14871749.96080627,-83.91207315139506,"ProPhase Labs, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
26,NYSE:SPCE,virgin-galactic,SPCE,3.49,0.3600000000000003,11.501597444089468,548313,9.584664536741224,3.22,2.8753993610223736,10156884,133871004.14057508,-61.25656427502537,"Virgin Galactic Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:AKAN,akanda-corp,AKAN,1.31,0.040000000000000036,3.1496062992126013,239,9.448818897637786,1.36,7.086614173228353,23593,3095229.3543307087,-49.11054037290115,Akanda Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:OSS,one-stop-systems,OSS,3.3,0.22999999999999998,7.491856677524429,783,9.078175895765478,3.25,5.863192182410429,253565,70164988.92508142,31.575648719118142,"One Stop Systems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:LBGJ,li-bang-international,LBGJ,1.72,0.1399999999999999,8.86075949367088,703,8.86075949367088,1.6,1.2658227848101276,10337,29632000.0,,Li Bang International Corporation Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:SBET,sharplink-gaming,SBET,45.23,2.7099999999999937,6.373471307619928,25855,8.725305738475996,41.48,-2.445907808090325,1608009,2465016244.0357475,1689.2561432984153,"SharpLink Gaming, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:PWM,prestige-wealth,PWM,0.4038,0.03210000000000002,8.635996771589998,500,8.635996771589998,0.395,6.268496099004585,97038,12498573.634651603,29.680162849954062,Prestige Wealth Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:LTRY,lottery-com,LTRY,1.4699,0.07990000000000008,5.748201438848928,20638,8.633093525179865,1.37,-1.4388489208632946,1657140,36579081.80575541,446.7997512052095,"Lottery.com, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:OFAL,,OFAL,2.79,0.020000000000000018,0.7220216606498201,2045248,8.303249097472923,2.38,-14.079422382671483,4206819,,,OFA Group,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:NLSP,,NLSP,2.26,0.17999999999999972,8.653846153846139,33543,8.17307692307692,2.3,10.576923076923064,550152,8274573.990384614,16.75107684869948,NLS Pharmaceutics Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
35,NYSE:CRCL,,CRCL,96.28,13.049999999999997,15.679442508710798,2573766,8.134086266971039,107.7,29.400456566142015,60425061,23752170385.5,,"Circle Internet Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
36,AMEX:SGN,signing-day-sports,SGN,1.23,0.11999999999999988,10.810810810810798,123604,8.108108108108095,1.09,-1.8018018018018032,2091439,4248581.378378378,129.05608753230962,"Signing Day Sports, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:JFBR,jeffs-brands-ltd,JFBR,0.4674,0.023299999999999987,5.246566088718755,228368,8.083764917811301,0.4628,4.210763341589731,908320,2378487.704571042,,Jeffs' Brands Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
38,NASDAQ:SOPA,society-pass-incorporated,SOPA,1.4495,0.0794999999999999,5.802919708029189,748,8.029197080291961,1.43,4.379562043795607,171182,7165817.678832117,29.194593736985105,Society Pass Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:FAAS,stonebridge-acquisition,FAAS,0.53,0.017800000000000038,3.475204998047645,1308191,7.985162046075761,0.7181,40.199140960562275,55983332,43582808.27391644,-18.907640493210828,DigiAsia Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
40,NASDAQ:ZBAO,zhibao-technology,ZBAO,1.0599,0.0747000000000001,7.582216808769804,1700,7.582216808769804,1.0099,2.5071051563134445,60931,31835849.988530252,-76.16258447493873,Zhibao Technology Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
41,NASDAQ:OMH,ohmyhome-limited,OMH,1.19,0.1299999999999999,12.264150943396215,321828,7.547169811320741,0.6035,-43.06603773584906,4264573,3883198.545754717,-0.8691202130139395,Ohmyhome Limited,stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:APDN,applied-dna-sciences,APDN,5.43,-0.08000000000000007,-1.4519056261343026,2845,7.441016333938297,5.37,-2.5408348457350214,190948,2787030.0,255.99553511481133,"Applied DNA Sciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:ALXO,alx-oncology,ALXO,0.5626,0.03759999999999997,7.161904761904755,997,7.161904761904755,0.579,10.285714285714272,966698,30944085.925714284,-95.49998712211831,ALX Oncology Holdings Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
44,NASDAQ:SRTS,sensus-healthcare,SRTS,5.25,0.21999999999999975,4.373757455268384,2100,7.157057654075535,4.92,-2.1868787276342014,42737,80909579.97614314,-15.455172110599843,"Sensus Healthcare, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:FGL,founder-limited,FGL,1.03,0.0685,7.124284971398856,1810,7.124284971398856,1.02,6.084243369734789,48617,17257125.0,,Founder Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
46,NASDAQ:REPL,replimune,REPL,10.421,0.6709999999999994,6.882051282051275,200,7.076923076923072,10.38,6.46153846153847,1927195,800160426.1415385,130.60777277546703,"Replimune Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:RANI,rani-therapeutics,RANI,0.5656,0.036699999999999955,6.938929854414814,9094,7.052372849309887,0.56,5.88012856872755,399588,32223664.208735112,-87.08947890262216,"Rani Therapeutics Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
48,NASDAQ:NEOV,neovolta,NEOV,2.96,0.1200000000000001,4.2253521126760605,210,7.042253521126768,3.06,7.746478873239444,162496,104422100.2605634,36.766714752119604,NeoVolta Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:BOSC,bos-better-online-solutions,BOSC,4.9,0.3200000000000003,6.986899563318784,2000,6.986899563318784,4.5,-1.746724890829696,54193,26656016.266375545,64.67381498384562,B.O.S. Better Online Solutions,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:SUNE,sunation-energy,SUNE,1.62,0.040000000000000036,2.531645569620255,18714,6.962025316455687,1.66,5.063291139240497,183677,5654979.113924051,-79.52653970521796,"SUNation Energy, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:GITS,global-interactive-technologies,GITS,2.06,0.03000000000000025,1.4778325123152833,865,6.896551724137938,2.02,-0.49261083743841316,59109,5939612.040000001,,"Global Interactive Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:CLGN,collplant-biotechnologies-ltd,CLGN,2.02,-0.029999999999999805,-1.463414634146332,1036,6.829268292682933,1.94,-5.3658536585365795,79940,24549755.55121951,-17.454546770566655,CollPlant Biotechnologies Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:COCP,cocrystal-pharma,COCP,1.74,0.1100000000000001,6.748466257668719,100,6.748466257668719,1.63,0.0,6187,16583278.000000002,-34.110167523783595,"Cocrystal Pharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:LWLG,lightwave-logic,LWLG,1.07,0.020000000000000018,1.9047619047619064,5603,6.666666666666672,1.1,4.761904761904765,953241,137545262.3809524,-67.0990147756569,"Lightwave Logic, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:SEPN,septerna,SEPN,10.6,0.08000000000000007,0.7604562737642593,1147,6.653992395437274,10.21,-2.94676806083649,841968,454940652.5646388,,"Septerna, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:UPLD,upland-software,UPLD,1.93,0.11999999999999988,6.629834254143639,702,6.629834254143639,1.81,0.0,171773,51556545.0,-23.37532070198994,"Upland Software, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
57,NYSE:VHC,virnetx,VHC,10.5,0.6500000000000004,6.598984771573608,2857,6.598984771573608,11.39,15.634517766497472,174891,48277441.23248731,120.42392968919292,VirnetX Holding Corp,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:SWIN,solowin,SWIN,1.79,0.1100000000000001,6.547619047619054,1179,6.547619047619054,1.57,-6.547619047619041,999720,74710109.71428572,-53.030740192932505,Solowin Holdings,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:LIXT,lixte-biotechnology,LIXT,1.47,0.09000000000000008,6.521739130434789,100,6.521739130434789,1.3298,-3.637681159420276,3180,3569281.489565219,-35.98186247029582,"Lixte Biotechnology Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:GIFT,rde,GIFT,1.68,-0.010000000000000009,-0.5917159763313614,9569,6.508875739644976,1.68,-0.5917159763313614,81865,49281684.639053255,-48.721197171250864,"Giftify, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:BHAT,blue-hat-interactive-entertainment-technology,BHAT,1.72,0.020000000000000018,1.176470588235295,20589,6.470588235294124,1.82,7.058823529411772,257020,8987542.200000001,-86.82945443307948,Blue Hat Interactive Entertainment Technology,stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:HMR,heidmar-maritime,HMR,1.84,0.13000000000000012,7.602339181286556,13097,6.432748538011701,1.73,1.1695906432748548,167337,,,Heidmar Maritime Holdings Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:URGN,urogen-pharma-ltd,URGN,5.23,0.09000000000000075,1.750972762645929,2210,6.4202334630350215,7.37,43.38521400778211,20708792,339811887.8599222,-62.610220617842124,UroGen Pharma Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
64,NYSE:OMI,owens-and-minor,OMI,7.61,0.0,0.0,2525,6.3061760840998655,8.01,5.2562417871222005,1432792,613679298.871222,-62.262267635042974,"Owens & Minor, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:ADGM,adagio-medical,ADGM,1.21,0.08999999999999986,8.035714285714272,5254,6.214285714285704,1.27,13.392857142857133,256965,19534587.776785713,-78.72346210298278,"Adagio Medical Holdings, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:RAY,raytech-limited,RAY,1.17,0.010000000000000009,0.8620689655172422,7478,6.034482758620696,1.255,8.189655172413792,484166,22104419.165,,Raytech Holding Limited,stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:BNAI,brand-engagement-network,BNAI,0.49,0.02799999999999997,6.0606060606060534,127224,5.974025974025965,0.57,23.37662337662336,46700695,24096442.79220779,-87.85423548570701,Brand Engagement Network Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
68,NASDAQ:RYET,ruanyun-edai-technology,RYET,7.9,0.1800000000000006,2.331606217616588,4602,5.958549222797927,7.65,-0.9067357512953289,638389,258187530.60000008,,Ruanyun Edai Technology Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:RAPT,rapt-therapeutics,RAPT,1.0804,0.06040000000000001,5.921568627450982,2200,5.8823529411764754,1.17,14.705882352941169,953506,154777753.76470587,-12.93933583484449,"RAPT Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:DGNX,diginex-limited,DGNX,47.87,5.369999999999997,12.635294117647053,200,5.88235294117647,63.0,48.23529411764706,114355,1448607069.0,,Diginex Limited,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:RVSN,rail-vision-ltd,RVSN,0.3721,-0.0040000000000000036,-1.0635469290082435,17710,5.876096782770542,0.3904,3.8021802712044765,354014,20383053.376000002,,Rail Vision Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
72,NASDAQ:SDST,stardust-power,SDST,0.6208,-0.0042999999999999705,-0.6878899376099777,1233,5.871060630299163,0.6264,0.20796672532394303,170830,37684741.07310831,-80.45647911217632,Stardust Power Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
73,NYSE:ADCT,adc-therapeutics-sa,ADCT,3.5798,0.13980000000000015,4.063953488372098,5925,5.813953488372099,3.67,6.686046511627906,707308,363984335.39534885,-17.006153608657435,ADC Therapeutics SA,stock,['common'],streaming,100,1,false,0,USD,USD
74,NYSE:EQV,,EQV,10.87,0.35999999999999943,3.4253092293054186,300,5.803044719314935,10.53,0.1902949571836306,19598,469348425.0,,EQV Ventures Acquisition Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:NVNO,envveno-medical,NVNO,3.6,0.1200000000000001,3.448275862068969,15253,5.747126436781615,3.83,10.05747126436782,668297,67162680.79597701,2.3501459669027462,enVVeno Medical Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:RDZN,roadzen,RDZN,1.05,0.06540000000000001,6.642291285801343,6016,5.626650416412756,1.04,5.626650416412756,249615,77262624.57850905,-64.43251739620774,"Roadzen, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
77,NASDAQ:MDAI,spectral-ai,MDAI,1.91,0.1299999999999999,7.303370786516848,23981,5.61797752808988,2.0,12.359550561797752,771310,51495040.4494382,49.988003664067364,"Spectral AI, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:GANX,gain-therapeutics,GANX,1.99,0.10499999999999998,5.570291777188328,744,5.570291777188328,1.92,1.8567639257294388,222816,57495618.20689654,18.631337434681484,"Gain Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:SCLX,,SCLX,6.5,0.03000000000000025,0.46367851622875195,3801,5.564142194744981,6.31,-2.472952086553325,159281,43864733.51313756,-80.47111236616635,Scilex Holding Company,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:JDZG,jiade-limited,JDZG,0.3773,0.03510000000000002,10.257159555815317,30936,5.493863237872584,0.2948,-13.851548801870251,3428375,7233056.850799999,,JIADE LIMITED,stock,['common'],streaming,10000,1,false,0,USD,USD
81,NASDAQ:TIL,instil-bio,TIL,31.83,1.5,4.945598417408506,3326,5.473128915265415,32.89,8.440487965710526,336864,215755998.04319158,177.27704690813354,"Instil Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:PVBC,provident-bancorp,PVBC,11.58,0.21000000000000085,1.8469656992084509,68303,5.452946350043984,11.74,3.2541776605101234,2101113,208831544.3746702,24.565981308985307,"Provident Bancorp, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:TROO,troops,TROO,0.735,0.0,0.0,536,5.442176870748304,0.78,6.122448979591842,50100,87757928.40816326,-44.476991619384535,"TROOPS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
84,NYSE:ONTF,on24,ONTF,5.6199,0.08990000000000009,1.6256781193490069,900,5.424954792043396,5.53,0.0,247099,234887657.99999997,-3.616252962542677,"ON24, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
85,AMEX:AREN,the-arena,AREN,5.43,0.3700000000000001,7.31225296442688,200,5.3359683794466495,5.57,10.079051383399223,143947,264914495.9031621,796.4210447122848,"The Arena Group Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:RELI,reliance-industrial-infrastructure,RELI,1.53,0.020000000000000018,1.3245033112582794,1501,5.317880794701989,1.47,-2.6490066225165587,43074,4373115.655629138,59.886303584720245,"Reliance Global Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:ALTS,janone,ALTS,10.25,0.5150000000000006,5.2901900359527545,100,5.2901900359527545,10.21,4.879301489470996,333551,178212076.3975347,374.06908797174344,ALT5 Sigma Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
88,NYSE:SEI,solaris-oilfield-infrastructure,SEI,28.55,1.4200000000000017,5.234058238112796,3664,5.234058238112796,30.0,10.578695171396982,2349132,2026280932.5469959,380.0635396174816,"Solaris Energy Infrastructure, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,AMEX:EXOD,exodus-movement,EXOD,27.5,1.370000000000001,5.243015690776889,400,5.233448143895904,28.86,10.447761194029853,124165,833265232.8955225,,"Exodus Movement, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:MSAI,multisensor-ai,MSAI,0.785,0.0,0.0,265,5.222929936305723,0.7575,-3.5031847133758065,89898,25327959.133757956,-8.713460814834844,"MultiSensor AI Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
91,NASDAQ:MB,masterbeef,MB,6.52,1.3499999999999996,26.112185686653767,1946,5.222437137330763,7.75,49.90328820116054,310923,132951250.0,,MasterBeef Group,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:SLNH,soluna,SLNH,0.5755,-0.0014999999999999458,-0.25996533795493,24517,5.199306759098792,0.63,9.185441941074531,1149559,8736671.854419414,-5.40678323964987,"Soluna Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
93,NASDAQ:HURA,kintara-therapeutics,HURA,3.04,0.1499999999999999,5.190311418685118,458,5.190311418685118,2.81,-2.7681660899654004,70891,122741920.11072664,692.3061798707748,"TuHURA Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:AARD,aardvark-therapeutics,AARD,12.57,0.620000000000001,5.1882845188284605,100,5.1882845188284605,11.81,-1.1715481171548017,29676,256228799.38744777,,"Aardvark Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:ADD,color-star-technology-co-ltd,ADD,0.905,-0.008199999999999985,-0.8979413053000422,1615,5.124835742444147,0.9,-1.445466491458606,217214,20729202.693823915,-36.47557325321433,"Color Star Technology Co., Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
96,AMEX:PHGE,biomx,PHGE,0.515,0.025000000000000022,5.102040816326536,100,5.102040816326536,0.4691,-4.265306122448974,681694,12279308.074081633,-56.230918059658805,BiomX Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
97,NASDAQ:ANNX,annexon,ANNX,2.6,0.050000000000000266,1.960784313725501,11226,5.098039215686288,2.6,1.960784313725501,2280619,285257457.3333333,-45.28245557053536,"Annexon, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NYSE:EVEX,eve,EVEX,5.37,0.2599999999999998,5.088062622309193,400,5.088062622309193,5.45,6.653620352250486,201954,1622161573.6497064,28.448359444296152,"Eve Holding, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:TSLA,tesla,TSLA,298.86,14.160000000000025,4.973656480505804,7651534,5.086055497014408,295.14,3.6670179135932552,164187600,949322894600.8044,102.19282884009243,"Tesla, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
