,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,NASDAQ:ATHA,athira-pharma,ATHA,0.283,-0.0021000000000000463,-0.7365836548579607,9842987,-0.07015082427219693,0.3023,6.032970887407925,13814018,11802532.110136796,-88.61799448326497,"Athira Pharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
11,NASDAQ:REKR,rekor-systems,REKR,1.35,0.25,22.727272727272727,9798140,1.8181818181818195,1.44,30.909090909090892,41372050,170029361.45454547,-5.610226130991775,"Rekor Systems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
12,NASDAQ:APLD,applied-digital,APLD,10.71,0.5700000000000003,5.6213017751479315,9087788,3.747534516765276,10.25,1.084812623274156,151266797,2303356630.2021694,175.1781604708403,Applied Digital Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
13,NASDAQ:EYEN,eyenovia,EYEN,1.85,0.18000000000000016,10.778443113772465,7629263,4.790419161676651,2.11,26.347305389221553,18258030,6082725.688622754,-86.39616927559906,"Eyenovia, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
14,NASDAQ:TSBX,turnstone-biologics,TSBX,0.292,-0.020699999999999996,-6.6197633514550684,6841369,26.287176207227375,0.3462,10.713143588103623,10353613,8011189.784457946,-87.70470563540717,Turnstone Biologics Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
15,NASDAQ:ESLA,estrella-immunopharma,ESLA,1.08,0.1100000000000001,11.340206185567022,6677315,6.185567010309284,0.8342,-13.999999999999993,9557981,30169334.919999998,15.237699453234045,"Estrella Immunopharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
16,NASDAQ:AREB,american-rebel,AREB,1.72,0.25,17.006802721088434,6428867,0.680272108843538,1.6,8.843537414965995,14709007,10461335.510204082,420.3857725000796,"American Rebel Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
17,AMEX:KAPA,kairos-pharma-ltd,KAPA,0.5286,-0.05974900000000005,-10.155366967565179,5769022,0.042661753483051935,0.45,-23.514784592138337,10639974,7582200.587227989,,"Kairos Pharma, Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
18,NASDAQ:BMGL,basel-medical-ltd,BMGL,4.3788,0.4588000000000001,11.704081632653065,5414157,14.79591836734694,5.09,29.8469387755102,23084565,95619467.5,,Basel Medical Group Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
19,NYSE:JOBY,joby-aviation,JOBY,8.48,0.9800000000000004,13.066666666666674,4315815,1.3333333333333286,8.03,7.066666666666658,52603101,6358138218.373334,97.97277872729742,"Joby Aviation, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
20,AMEX:EONR,hnr-acquisition,EONR,0.4059,0.05609999999999998,16.0377358490566,3488451,19.468267581475125,0.3875,10.777587192681535,5934639,7557734.419668382,-54.59692585854994,EON Resources Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
21,NYSE:HIMS,hims-and-hers-health,HIMS,61.91,5.1399999999999935,9.054077858023591,3132299,0.2289941870706279,54.73,-3.5934472432622973,114947327,12250299527.864187,168.0744142174297,"Hims & Hers Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:NVDA,nvidia,NVDA,138.76,1.3799999999999955,1.004513029553061,3080805,-0.18197699810743923,141.22,2.795166690930269,225578632,3445768122471.1895,24.93970715410367,NVIDIA Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:NVTS,navitas-semiconductor,NVTS,5.81,0.29000000000000004,5.253623188405799,2894358,3.442028985507254,5.94,7.608695652173929,93330383,1140383648.2500002,42.944539676532216,Navitas Semiconductor Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:IXHL,incannex-healthcare,IXHL,0.1901,-0.009300000000000003,-4.663991975927785,2587480,-1.5546639919759238,0.1901,-4.663991975927785,13429909,17811488.141925775,-56.5682362700353,Incannex Healthcare Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
25,NASDAQ:MCTR,ctrl-limited,MCTR,7.23,2.3301000000000007,47.554031714932975,2500004,8.165472764750303,32.9,571.4422743321293,44194891,74968470.0,,CTRL Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
26,AMEX:TOVX,synthetic-biologics,TOVX,0.538,0.049400000000000055,10.110519852640207,2498979,32.80802292263611,0.47,-3.8067949242734356,5672104,3847884.9979533358,-19.871695766484304,"Theriva Biologics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
27,AMEX:BURU,nuburu-inc,BURU,0.327,-0.030799999999999994,-8.608160983789826,2114062,-2.4035774175517037,0.305,-14.756847400782563,15154655,15995221.21296814,71.78138453413175,"Nuburu, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
28,NASDAQ:AGEN,agenus,AGEN,4.83,0.7000000000000002,16.949152542372886,2111054,-0.24213075060532172,5.0,21.06537530266344,9933528,137084249.39467314,-72.3497510181561,Agenus Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
29,NYSE:BBAI,bigbear-ai,BBAI,4.06,0.10999999999999943,2.784810126582264,1767931,1.518987341772142,3.79,-4.050632911392409,94334108,1103605611.4886074,199.31247203758093,"BigBear.ai, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
30,NYSE:OKLO,altc,OKLO,56.15,3.710000000000001,7.074752097635395,1570823,-0.2669717772692612,49.77,-5.091533180778022,31354874,6928242632.215675,487.0320821609612,Oklo Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:SGD,safe-and-green-development,SGD,1.21,0.010000000000000009,0.8333333333333341,1525421,0.0,0.99,-17.5,3135332,2070832.5000000002,,Safe and Green Development Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:MLGO,,MLGO,1.335,-0.015000000000000124,-1.1111111111111203,1501023,-0.7407407407407414,1.28,-5.18518518518519,38607261,88417645.03703701,728.9369474950897,"MicroAlgo, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:ONDS,ondas,ONDS,1.59,0.1200000000000001,8.163265306122456,1496878,3.40136054421769,1.42,-3.40136054421769,31332424,195145696.6530612,199.84095500891297,Ondas Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:BNAI,brand-engagement-network,BNAI,0.4219,-0.0681,-13.89795918367347,1485308,-12.244897959183673,0.4176,-14.775510204081627,7818027,17653815.007346943,-87.85423548570701,Brand Engagement Network Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
35,NYSE:QBTS,d-wave-quantum,QBTS,17.3,0.19000000000000128,1.1104617182934031,1391989,-0.7013442431326767,17.68,3.331385154880189,60194281,5165941914.305085,1926.0634275297373,D-Wave Quantum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:PLUG,plug-power,PLUG,0.8145,-0.009800000000000031,-1.1888875409438349,1244899,-0.23049860487686677,0.9108,10.493752274657288,187528556,982156143.6947714,-59.232777658805055,"Plug Power, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
37,NASDAQ:HBIO,harvard-bioscience,HBIO,0.4188,0.013400000000000023,3.305377405032073,1234343,11.026147015293542,0.4211,3.8727183029107035,5857199,18618408.826591022,-78.13139633579023,"Harvard Bioscience, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
38,NASDAQ:TSLA,tesla,TSLA,346.53,3.839999999999975,1.1205462663048162,1224711,-0.25387376345968793,344.27,0.46105809915666757,99321632,1107350346409.1575,102.19282884009243,"Tesla, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:BON,,BON,1.73,0.1299999999999999,8.124999999999993,1221413,0.0,1.71,6.874999999999992,2402391,3685028.625,-70.03612877002325,Bon Natural Life Limited,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:RGTI,rigetti-computing-redeemable,RGTI,12.57,0.3100000000000005,2.5285481239804284,1184736,0.8156606851549727,12.04,-1.7944535073409515,42258557,3521010764.01305,2014.9158558916902,"Rigetti Computing, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:PSTV,plus-therapeutics,PSTV,0.352,-0.015700000000000047,-4.269785150938278,1172127,-4.786510742453088,0.3789,3.045961381561052,11935122,12396493.04269785,-60.30117076938231,"PLUS THERAPEUTICS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
42,NASDAQ:LCID,lucid-group,LCID,2.21,0.009999999999999787,0.4545454545454448,1046197,-0.9090909090909097,2.19,-0.454545454545465,165931665,6680073843.709089,10.633303155523492,"Lucid Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:IMNN,celsion,IMNN,2.3903,-0.11969999999999992,-4.768924302788842,1009918,3.58565737051794,1.91,-23.90438247011952,8604044,33504709.398406383,154.33364392770517,"Imunon, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:GTI,energem,GTI,0.1016,-0.0013999999999999985,-1.3592233009708723,999785,3.4951456310679667,0.0921,-10.582524271844655,13618692,13514875.607766991,-97.85350295142005,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
45,NYSE:ACHR,archer-aviation,ACHR,10.24,0.5099999999999998,5.241521068859196,994787,-0.5138746145940464,9.72,-0.10277492291880562,27432778,5336387129.784172,462.3771603836271,Archer Aviation Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:RVYL,ryvyl,RVYL,0.56,-0.0391999999999999,-6.542056074766339,927664,-0.2837116154873037,0.4476,-25.300400534045387,7596093,3743274.61682243,-47.927161659449176,Ryvyl Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
47,NASDAQ:SHOT,jupiter-wellness,SHOT,0.2782,0.017799999999999983,6.835637480798764,924818,3.379416282642079,0.259,-0.5376344086021553,38040121,20045934.596774194,-62.6284316886991,"Safety Shot, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
48,NYSE:SMR,nuscale-power,SMR,34.81,2.780000000000001,8.679363097096475,903247,0.062441461130178025,31.79,-0.7492975335622916,19429438,9040849672.668123,343.1218218710705,NuScale Power Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:HYPR,hyperfine,HYPR,0.83,-0.020000000000000018,-2.35294117647059,877309,-6.611764705882356,0.7396,-12.98823529411764,4491588,57570354.365176484,-24.76031039707363,"Hyperfine, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
50,NASDAQ:ALZN,alzamend-neuro,ALZN,3.73,0.22999999999999998,6.571428571428571,877020,37.14285714285714,3.83,9.42857142857143,2477107,3067653.82,9.003981711545563,"Alzamend Neuro, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:PLTR,palantir,PLTR,133.05,1.0100000000000193,0.7649197212965915,804798,-0.6513177824901434,133.17,0.8558012723417113,91296525,314269764692.9068,496.5293521815541,Palantir Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:TEM,tempus-ai,TEM,62.14,-1.3299999999999983,-2.095478178667084,785583,0.1417992752481541,61.96,-2.379076729163381,12269466,10726282296.00126,,"Tempus AI, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:MODV,modivcare,MODV,1.9,-0.30000000000000027,-13.636363636363647,764926,-18.636363636363644,1.92,-12.727272727272737,12892009,27559334.399999995,-95.3343571667859,ModivCare Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:HOOD,robinhood,HOOD,69.89,1.9099999999999966,2.8096498970285326,764002,0.9267431597528618,71.72,5.501618122977338,43343399,63290675291.5987,193.85323210478364,"Robinhood Markets, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,AMEX:UEC,uranium-energy,UEC,6.19,0.5,8.787346221441124,724471,2.2847100175746906,6.36,11.775043936731105,24202338,2726733183.9015813,-13.263219888361595,Uranium Energy Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:RXRX,recursion,RXRX,4.42,0.04999999999999982,1.1441647597253963,721133,0.4576659038901504,4.39,0.4576659038901504,16333814,1784513574.389016,-14.15873611086612,"Recursion Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
57,NYSE:CLBR,colombier-acquisition-ii,CLBR,17.1792,0.279200000000003,1.6520710059171777,719952,7.514792899408302,15.71,-7.041420118343182,6505599,333837492.56331366,40.077448346471826,Colombier Acquisition Corp. II,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:INAB,in8bio-inc,INAB,0.13,-0.003700000000000009,-2.767389678384449,651687,0.0,0.1237,-7.479431563201203,8266539,11228489.553477935,-69.36164909495466,"IN8bio, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
59,NASDAQ:CRWV,,CRWV,125.06,4.859999999999999,4.043261231281198,633132,-0.14975041597338337,150.48,25.19134775374375,53915246,72226956922.45457,,"CoreWeave, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:FAAS,stonebridge-acquisition,FAAS,0.8699,-0.1501,-14.715686274509803,625984,-2.04901960784314,0.7943,-22.127450980392158,8984120,48207525.55284314,-18.907640493210828,DigiAsia Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
61,NASDAQ:TRUG,deep-medicine-acquisition,TRUG,0.2251,-0.006200000000000011,-2.6805015131863428,623201,0.0,0.229,-0.9943795936013818,4507801,9484520.622568093,-28.13385066187378,"TruGolf Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
62,NASDAQ:INTC,intel,INTC,19.73,-0.00999999999999801,-0.05065856129684909,620736,0.10131712259373417,20.29,2.7862208713272585,80401368,88504978974.19353,-31.270383929128652,Intel Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:CGTX,cognition-therapeutics,CGTX,0.3154,-0.0015999999999999903,-0.504731861198735,614287,0.788643533123029,0.3099,-2.239747634069399,2790161,19211645.364037856,-80.47085331495244,"Cognition Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
64,NASDAQ:CRDO,credo-technology-ltd,CRDO,75.0,12.350000000000001,19.712689545091784,574283,12.38627294493216,71.92,14.79648842777335,22645770,12212104309.494652,158.36897657140366,Credo Technology Group Holding Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:SOUN,soundhound-ai,SOUN,10.25,0.27999999999999936,2.808425275827476,534320,0.7021063189568556,9.93,-0.4012036108325068,26312653,3989222223.4844522,163.34628615735593,"SoundHound AI, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
66,AMEX:UUUU,energy-fuels,UUUU,5.31,0.4399999999999995,9.034907597535923,531582,3.4907597535934274,5.58,14.579055441478438,20613856,1209015070.9650924,-4.454167462412917,Energy Fuels Inc,stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:CGBS,crown-lng-limited,CGBS,0.0718,0.0010000000000000009,1.4124293785310746,527189,0.7062146892655373,0.0713,0.7062146892655373,5018040,32891352.646892652,-83.32123755178176,Crown LNG Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
68,NASDAQ:QUBT,quantum-computing,QUBT,12.22,0.41999999999999993,3.5593220338983045,525476,-0.423728813559328,12.4,5.0847457627118615,16457951,1747203848.7118645,2562.6594355827356,Quantum Computing Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:CLSK,cleanspark,CLSK,8.66,0.05000000000000071,0.5807200929152232,522588,1.045296167247385,9.21,6.968641114982595,26744594,2587492733.8815336,-33.95386245098408,"CleanSpark, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:MARA,marathon-digital-holdings,MARA,14.47,0.11000000000000121,0.7660167130919304,508507,0.9749303621169957,15.33,6.7548746518105895,49904439,5395052506.782034,-9.271032305663475,"MARA Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
71,NYSE:ANRO,alto-neuroscience-inc,ANRO,2.62,0.020000000000000018,0.7692307692307698,504948,5.3846153846153895,2.63,1.1538461538461462,1253938,71199694.81923075,-77.42645690927219,"Alto Neuroscience, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:SOFI,sofi,SOFI,13.7003,0.030300000000000438,0.22165325530358768,504889,-0.5852231163130949,13.66,-0.07315288953913524,54104402,15099260838.346746,99.27190082234279,"SoFi Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:LAES,sealsq,LAES,3.46,0.08000000000000007,2.3668639053254457,488426,0.5917159763313614,3.46,2.3668639053254457,8383477,422147334.0,,SEALSQ Corp,stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:TNFA,mymd-pharmaceuticals,TNFA,0.167,-0.0040000000000000036,-2.3391812865497097,478079,-3.040935672514626,0.1678,-1.8713450292397709,1781410,2380089.9192982456,-48.592078415254086,"TNF Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
75,NASDAQ:GOOG,alphabet,GOOG,168.96,-1.4099999999999966,-0.8276104948054215,472688,-0.3463051006632643,167.71,-1.56130774197335,25386637,2026354647830.9177,-2.039922591136416,Alphabet Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:RR,richtech-robotics,RR,2.48,0.08000000000000007,3.3333333333333366,466839,5.4166666666666625,2.31,-3.7499999999999942,12745656,265196743.35,,Richtech Robotics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:PCSA,processa-pharmaceuticals,PCSA,0.2944,-0.003599999999999992,-1.2080536912751652,459736,-3.0872483221476466,0.2883,-3.2550335570469753,3197696,3426259.74966443,-20.20337709889449,"Processa Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
78,NYSE:F,ford,F,9.96,-0.019999999999999574,-0.20040080160320214,453414,-0.10020040080160107,10.19,2.104208416833658,121580427,40522538302.94789,-13.509244420643531,Ford Motor Company,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:CDT,conduit-pharmaceuticals,CDT,3.83,-0.10999999999999988,-2.7918781725888295,448032,25.634517766497467,3.23,-18.020304568527916,1261239,2441557.0,-98.76456047135207,Conduit Pharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:RKLB,rocket-lab,RKLB,27.33,0.7299999999999969,2.7443609022556275,381387,-0.37593984962406546,26.72,0.4511278195488626,12186460,12329474000.222555,491.4590849265672,Rocket Lab Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:FFAI,faraday-future,FFAI,1.21,0.020000000000000018,1.6806722689075646,375906,1.6806722689075646,1.21,1.6806722689075646,5322962,118123540.21008405,-52.44985355432089,Faraday Future Intelligent Electric Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:BTOG,bit-origin-limited,BTOG,0.1558,0.0032999999999999974,2.1639344262295066,371746,2.3606557377049127,0.1603,5.114754098360657,3110926,1369703.0590163935,-93.2953426144387,Bit Origin Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
83,AMEX:UAVS,ageagle-aerial-systems,UAVS,1.1799,-0.11010000000000009,-8.534883720930239,370069,-6.201550387596905,1.23,-4.651162790697678,4640559,17128643.41860465,51.07194942181167,"AgEagle Aerial Systems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
84,NYSE:PRMB,primo-water,PRMB,32.15,0.0,0.0,365385,0.0,31.88,-0.8398133748055975,4822682,12000363996.53126,245.49780430940712,Primo Brands Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:SLE,super-league-enterprise,SLE,0.1648,-0.002700000000000008,-1.6119402985074673,353053,-0.2985074626865674,0.142,-15.223880597014938,7650430,3435497.9820895516,-54.20510044526012,"Super League Enterprise, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
86,NASDAQ:RIOT,riot-blockchain,RIOT,8.56,0.08000000000000007,0.9433962264150951,338734,-0.11792452830188427,9.03,6.485849056603761,42216778,3226091609.2570753,0.693554910846899,"Riot Platforms, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NYSE:DG,dollar-general,DG,106.99,9.819999999999993,10.10599979417515,336426,0.5968920448698141,112.57,15.848512915508891,15320273,24759442613.02274,-24.110409476515862,Dollar General Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:SMCI,super-micro-computer,SMCI,41.33,0.12999999999999545,0.3155339805825132,330574,-0.14563106796117056,43.19,4.830097087378628,41726580,25776553785.63932,-49.3432473974414,"Super Micro Computer, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:LYRA,,LYRA,22.65,2.3999999999999986,11.851851851851846,324039,1.2345679012345678,27.58,36.197530864197525,6118191,36552999.777777776,-67.1547615355343,"Lyra Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,NYSE:WOLF,wolfspeed,WOLF,1.23,0.020000000000000018,1.6528925619834725,320654,2.4793388429752086,1.4,15.70247933884297,26970327,217877420.49586782,-93.61469337229897,"Wolfspeed, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NYSE:OSCR,oscar-health,OSCR,14.79,0.5299999999999994,3.716690042075732,313542,3.295932678821884,14.25,-0.07012622720897466,14047078,3123072720.0210376,-24.4630282420123,"Oscar Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:LIF,life360,LIF,62.0,0.8900000000000006,1.4563901161839314,313417,0.4581901489118002,63.01,3.109147439044344,2253434,4822074989.316151,,"Life360, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:AVGO,broadcom,AVGO,250.01,1.299999999999983,0.5226971171243548,309602,-0.13670539986329597,256.85,3.2728881026094703,30380248,1207695564022.2048,79.97974173445122,Broadcom Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
94,NYSE:IONQ,ionq,IONQ,41.72,1.1499999999999986,2.8346068523539527,298892,0.07394626571358427,39.81,-1.8733053980773924,12476139,9864244990.214937,502.6405598310545,"IonQ, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:ONCO,blue-water-biotech,ONCO,0.0769,-0.0031000000000000055,-3.875000000000007,293782,-6.624999999999999,0.076,-5.000000000000004,2945637,3371240.3,-33.19212464418573,"Onconetix, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
96,NYSE:SES,ses-ai,SES,0.8429,0.015199999999999991,1.8364141597197041,292851,2.694212879062461,0.9153,10.583544762595144,19207351,335780774.1681769,-31.76174730433081,SES AI Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
97,NASDAQ:CASK,heritage-distilling-company,CASK,0.625,-0.07499999999999996,-10.714285714285708,289149,-15.714285714285714,0.6769,-3.3000000000000016,889618,,,"Heritage Distilling Holding Company, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
98,NASDAQ:CEG,constellation-energy,CEG,340.98,27.55000000000001,8.789841431898674,285049,0.18185878824617718,313.03,-0.1276202022780315,10696071,98109042959.3637,34.077590409882745,Constellation Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:ECDA,ecd-automotive-design,ECDA,0.3017,-0.0383,-11.26470588235294,278814,-11.294117647058837,0.306,-10.000000000000007,1084850,10828011.600000001,-74.4672434285601,"ECD Automotive Design, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
