,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
12,NASDAQ:INAB,in8bio-inc,INAB,0.1305,-0.017699999999999994,-11.943319838056677,5246190,1.2145748987854226,0.1337,-9.784075573549247,16600450,12136208.82186235,-69.36164909495466,"IN8bio, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
13,NASDAQ:SLXN,silexion-therapeutics,SLXN,0.9296,-0.11040000000000005,-10.61538461538462,142668,-18.211538461538463,0.96,-7.692307692307699,546931,8344695.692307692,-80.83344764012443,Silexion Therapeutics Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
14,NASDAQ:HTCR,heartcore-enterprises,HTCR,0.5901,-0.0696,-10.550250113688039,96110,-1.4703653175685814,0.602,-8.746399878732754,447928,13289350.466,,"Heartcore Enterprises, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
15,NASDAQ:RSLS,reshape-lifesciences,RSLS,4.4,-0.5099999999999998,-10.386965376782072,4580,-18.53360488798371,4.31,-12.219959266802455,69810,3181973.8085539714,-42.86696355549313,"ReShape Lifesciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
16,AMEX:ROLR,high-roller-technologies,ROLR,3.91,-0.4500000000000002,-10.321100917431195,8501,-8.256880733944962,3.28,-24.77064220183487,133274,27640064.72,,"High Roller Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:VIVK,vivakor,VIVK,1.03,-0.10999999999999988,-9.649122807017534,130194,-7.894736842105251,1.07,-6.140350877192969,1178861,50608161.68421053,-5.197111029118335,"Vivakor, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:AIMD,ainos,AIMD,0.61,-0.06500000000000006,-9.629629629629639,44020,-2.222222222222224,0.6313,-6.4740740740740845,184626,13232178.001037037,164.69233344687527,"Ainos, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
19,NASDAQ:ASTL,algoma-steel,ASTL,4.8,-0.46999999999999975,-8.918406072106258,56468,-10.626185958254263,4.94,-6.261859582542679,2130725,518373025.0743802,-29.80693891676329,Algoma Steel Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
20,NYSE:GWH,,GWH,1.55,-0.1499999999999999,-8.823529411764701,247900,-11.176470588235292,1.41,-17.058823529411768,1339509,17066288.329411764,-92.4415913823126,"ESS Tech, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:BENF,beneficient,BENF,0.4054,-0.0388,-8.734804142278254,173581,0.0,0.351,-20.981539846915805,1282532,3043855.8802341283,-78.34106462699177,Beneficient,stock,['common'],streaming,10000,1,false,0,USD,USD
22,NASDAQ:SLE,super-league-enterprise,SLE,0.178199,-0.01680100000000001,-8.615897435897441,2298544,1.9487179487179473,0.1675,-14.1025641025641,19416499,4052435.7307692305,-54.20510044526012,"Super League Enterprise, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
23,NASDAQ:ADD,color-star-technology-co-ltd,ADD,0.915,-0.0827,-8.289064849153052,22771,-7.777889145033577,0.9363,-6.154154555477599,279830,21565279.7770873,-36.47557325321433,"Color Star Technology Co., Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
24,NASDAQ:SAIC,science-application-intl,SAIC,106.11,-9.430000000000007,-8.161675610178298,2653,0.39813051756966744,100.22,-13.259477237320413,3112917,4727105432.030119,-20.238075512712705,Science Applications International Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
25,NYSE:NOVA,sunnova-energy,NOVA,0.1999,-0.017500000000000016,-8.049678012879491,357958,-0.09199632014719675,0.1984,-8.739650413983448,6289194,24935904.912603494,-95.73950400784513,Sunnova Energy International Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
26,NASDAQ:HSDT,helius-medical-technologies,HSDT,3.7685,-0.32660000000000045,-7.97538521647824,1261,-7.450367512392868,3.655,-10.746990305487058,30828,1930066.881150643,-57.157105652517515,"Helius Medical Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:EKSO,ekso-bionics,EKSO,4.17,-0.3600000000000003,-7.947019867549676,566,-8.830022075055195,4.67,3.0905077262693084,122956,159862312.0,-50.18987149058085,"Ekso Bionics Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:IXHL,incannex-healthcare,IXHL,0.1934,-0.016600000000000004,-7.904761904761906,2913368,0.0,0.1994,-5.0476190476190474,16592195,18682855.163809523,-56.5682362700353,Incannex Healthcare Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
29,NASDAQ:LNZA,lanzatech-global,LNZA,0.2599,-0.022299999999999986,-7.9021970233876635,119780,-1.9135364989369297,0.2121,-24.840538625088588,3480999,49199774.24521616,-90.29371086434296,"LanzaTech Global, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
30,NASDAQ:ENTO,first-wave-biopharma,ENTO,0.3995,-0.033999999999999975,-7.843137254901955,76162,-3.021914648212226,0.4402,1.5455594002306767,1091584,2097873.3762399075,-69.83663996871029,Entero Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
31,NASDAQ:LUNG,pulmonx,LUNG,3.14,-0.2599999999999998,-7.647058823529405,4111,-0.5882352941176475,3.13,-7.941176470588236,526025,126006061.53529413,-54.53616292663649,Pulmonx Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
32,NASDAQ:NCI,,NCI,0.36,-0.029600000000000015,-7.597535934291585,4006,-7.854209445585219,0.37,-5.030800821355238,40011,6408400.0,,Neo-Concept International Group Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
33,NASDAQ:INDP,indaptus-therapeutics,INDP,0.3125,-0.025500000000000023,-7.544378698224858,105314,-0.20710059171598635,0.3404,0.7100591715976207,290628,5458124.665088757,-69.71265837949747,"Indaptus Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
34,NASDAQ:HWH,hwh-international,HWH,1.11,-0.08999999999999986,-7.4999999999999885,8255,-3.3333333333333366,1.18,-1.6666666666666683,47822,7642152.0,-57.27820967049666,HWH International Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:DARE,dare-bioscience,DARE,2.75,-0.2200000000000002,-7.407407407407414,4377,-3.36700336700337,3.03,2.020202020202007,24734,26816669.151515145,-41.44553296092712,"Dare Bioscience, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:LYEL,,LYEL,8.1,-0.6340000000000003,-7.258987863521872,2102,-5.083581405999552,8.22,-5.885046942981444,397852,2586674844.0,-82.50982832621304,"Lyell Immunopharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:FTRK,,FTRK,4.5,-0.34999999999999964,-7.216494845360819,178708,-2.8865979381443236,4.92,1.443298969072171,1164818,,,FAST TRACK GROUP,stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:LINK,interlink-electronics,LINK,6.01,-0.4500000000000002,-6.965944272445823,921,-6.965944272445823,5.84,-9.597523219814242,19005,57607009.3622291,30.350609988490685,"Interlink Electronics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:ARVN,arvinas,ARVN,6.7,-0.5,-6.944444444444445,56196,-5.000000000000004,7.33,1.805555555555554,4087842,535026903.9708333,-75.18699771604534,"Arvinas, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:JZXN,jiuzi,JZXN,4.19,-0.3089999999999993,-6.868192931762598,503,-1.0891309179817625,4.27,-5.090020004445435,12038,47018630.92464992,17.638880238699933,"Jiuzi Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
41,AMEX:SGN,signing-day-sports,SGN,1.77,-0.1299999999999999,-6.842105263157889,155411,-1.5789473684210422,1.77,-6.842105263157889,2218153,6899072.463157895,129.05608753230962,"Signing Day Sports, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:MSGM,motorsport-games,MSGM,2.8799,-0.21009999999999973,-6.799352750809053,3042,-2.9126213592232966,2.81,-9.061488673139152,153450,16237444.954692557,117.2653637603683,Motorsport Games Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:PTNM,,PTNM,3.544,-0.2559999999999998,-6.736842105263152,49978,-8.421052631578943,4.05,6.578947368421052,478835,,,Pitanium Limited,stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:EDSA,edesa-biotech,EDSA,1.828,-0.1319999999999999,-6.734693877551015,300,-6.6326530612244845,1.99,1.5306122448979604,27362,13975130.357142858,-1.2376451033408573,"Edesa Biotech, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:WINT,,WINT,0.71,-0.051000000000000045,-6.701708278580821,82479,0.09198423127464309,0.7498,-1.4717477003942165,323289,2745234.562155059,34.24702803231674,"Windtree Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
46,NASDAQ:IVP,inspire-veterinary-partners,IVP,1.7,-0.1200000000000001,-6.593406593406599,11029,-2.1978021978021998,1.686,-7.3626373626373685,45110,8666547.652747251,-97.17035697271177,"Inspire Veterinary Partners, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:UPLD,upland-software,UPLD,2.02,-0.14000000000000012,-6.481481481481486,5516,-2.77777777777778,1.84,-14.814814814814817,587407,52411076.22222222,-23.37532070198994,"Upland Software, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:LUCD,lucid-diagnostics,LUCD,1.3,-0.08999999999999986,-6.474820143884882,35840,-10.07194244604316,1.245,-10.43165467625898,1990822,126497905.24100721,246.58601499906803,Lucid Diagnostics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:SISI,shineco,SISI,0.4218,-0.028200000000000003,-6.2666666666666675,157626,2.222222222222224,0.4308,-4.266666666666665,16789445,8937309.786666667,25.697378858703278,"Shineco, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
50,NYSE:LVWR,livewire,LVWR,4.22,-0.28000000000000025,-6.222222222222228,184751,-7.333333333333335,3.77,-16.22222222222222,2588874,767444718.9355556,-55.62187674525889,"LiveWire Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:OSRH,osr,OSRH,1.3612,-0.08879999999999999,-6.124137931034483,2621,-4.1379310344827624,1.31,-9.655172413793096,122498,25252843.8,,"OSR Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,AMEX:PLAG,planet-green,PLAG,2.22,-0.13999999999999968,-5.932203389830495,104146,4.237288135593224,2.69,13.983050847457632,395064,19590499.474576272,15.178568331896761,Planet Green Holdings Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:JFBR,jeffs-brands-ltd,JFBR,0.3942,-0.0247,-5.896395321079016,166887,0.0,0.4331,3.3898305084745743,3028125,2225849.6779661016,,Jeffs' Brands Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
54,NASDAQ:IVVD,adagio,IVVD,0.881,-0.05400000000000005,-5.775401069518722,55953,-0.07486631016043144,0.93,-0.5347593582887704,1540681,111564147.75401069,-52.906751881827866,"Invivyd, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
55,NASDAQ:AKYA,akoya-biosciences,AKYA,1.18,-0.07000000000000006,-5.600000000000005,400,-0.8000000000000007,1.25,0.0,289182,62344246.0,-40.65015304020088,"Akoya BioSciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:SGD,safe-and-green-development,SGD,1.03,-0.06000000000000005,-5.504587155963307,13094,-8.256880733944962,1.2,10.091743119266043,455293,2510100.0,,Safe and Green Development Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:LRHC,la-rosa,LRHC,0.1271,-0.007300000000000001,-5.4315476190476195,688856,-1.0416666666666554,0.1259,-6.324404761904748,4827772,7338115.223214287,-67.37384588117625,La Rosa Holdings Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
58,NASDAQ:TANH,tantech-ltd,TANH,2.1,-0.1200000000000001,-5.40540540540541,149,-5.40540540540541,2.18,-1.8018018018018032,9486,2961179.432432432,-7.766970147930612,Tantech Holdings Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:INKT,mink-therapeutics,INKT,6.65,-0.3799999999999999,-5.4054054054054035,1080,-3.8406827880512155,7.17,1.9914651493598816,4920,28577160.985775247,-16.79246054407973,"MiNK Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:RYET,ruanyun-edai-technology,RYET,11.91,-0.6699999999999999,-5.325914149443561,726,-5.166931637519875,9.6,-23.688394276629573,917847,324000038.4,,Ruanyun Edai Technology Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:NMTC,neuroone-medical-technologies,NMTC,0.5792,-0.03189999999999993,-5.220094910816549,2109,4.729176894125354,0.5929,-2.9782359679266888,372791,29536996.34249714,22.27786729158546,NeuroOne Medical Technologies Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
62,NASDAQ:NBIS,nebius-group-nv,NBIS,34.8488,-1.9012000000000029,-5.173333333333341,1468490,-2.2585034013605396,36.02,-1.9863945578231208,17309150,8576680065.911293,32.2967050256111,Nebius Group N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:CYN,cyngn,CYN,4.62,-0.25,-5.133470225872689,146,-5.133470225872689,4.9,0.6160164271047278,18526,8584339.178644763,-39.978276310364514,Cyngn Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:CERO,,CERO,0.4226,-0.022800000000000042,-5.118994162550526,1065655,12.258643915581494,0.4467,0.29187247418050466,2069646,3449449.6939829364,-72.3902120967786,"CERo Therapeutics Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
65,NASDAQ:ATHA,athira-pharma,ATHA,0.2966,-0.015900000000000025,-5.088000000000008,81256,-6.880000000000005,0.2851,-8.767999999999994,717035,11131001.01248,-88.61799448326497,"Athira Pharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
66,NYSE:SMRT,smartrent,SMRT,0.8017,-0.04260000000000008,-5.045599905246959,42673,-5.045599905246959,0.843,-0.15397370602867214,1017677,158634467.961625,-67.26991167808639,"SmartRent, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
67,NYSE:WBX,wallbox,WBX,0.341,-0.01799999999999996,-5.01392757660166,3898,-0.08356545961001866,0.35,-2.506963788300838,332611,101052782.86908077,-69.62055634438201,Wallbox N.V.,stock,['common'],streaming,10000,1,false,0,USD,USD
68,NYSE:BIPC,,BIPC,37.59,-1.9799999999999969,-5.003790750568605,175,-5.003790750568605,39.8,0.5812484205205884,972081,4736927716.088316,3.7019210310018784,Brookfield Infrastructure Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:EQ,equillium,EQ,0.3705,-0.019500000000000017,-5.000000000000004,1320,-0.28205128205127944,0.366,-6.153846153846159,160881,13073268.49230769,-76.14553374844726,"Equillium, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
70,NASDAQ:GRYP,gryphon-digital-mining,GRYP,1.14,-0.06000000000000005,-5.000000000000004,150831,-1.6666666666666683,1.07,-10.833333333333325,2881173,77636759.50833334,49.291805427882494,"Gryphon Digital Mining, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:BBIO,bridgebio-pharma,BBIO,32.54,-1.7100000000000009,-4.99270072992701,403,-4.99270072992701,35.46,3.53284671532847,2328658,6733170403.672993,17.36794888006006,"BridgeBio Pharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:DKNG,draftkings,DKNG,34.09,-1.7899999999999991,-4.98885172798216,323300,-2.5362318840579814,33.73,-5.992196209587529,25392244,16739714259.10061,3.5726500909194727,DraftKings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:VVOS,vivos-therapeutics,VVOS,2.3,-0.1200000000000001,-4.958677685950417,5560,-2.4793388429752086,2.4,-0.8264462809917362,132497,14134848.595041322,133.02864356111388,"Vivos Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:EJH,,EJH,3.66,-0.18999999999999995,-4.935064935064934,16296,-2.3376623376623455,3.17,-17.662337662337666,427356,11646104.088311689,65.6711056561476,E-Home Household Service Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:LIF,life360,LIF,60.44,-3.1099999999999994,-4.893784421715184,6522,0.0,61.11,-3.8394964594807206,2216726,4676670308.061998,,"Life360, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
76,NYSE:EVC,entravision,EVC,1.97,-0.09999999999999987,-4.830917874396129,24877,-4.830917874396129,1.97,-4.830917874396129,270809,179223294.82125604,-3.724455262507057,Entravision Communications Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:TNMG,tnl-mediagene,TNMG,0.56,-0.028299999999999992,-4.810470848206696,6420,3.5186129525752063,0.6124,4.096549379568249,156429,17321815.4492,,TNL Mediagene,stock,['common'],streaming,10000,1,false,0,USD,USD
78,NASDAQ:BLBX,blackboxstocks,BLBX,3.58,-0.17999999999999972,-4.787234042553185,1000,-4.787234042553185,3.9,3.7234042553191524,22351,14168208.35106383,53.34573908462271,Blackboxstocks Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:BSLK,,BSLK,3.22,-0.1599999999999997,-4.733727810650878,116225,-3.8461538461538427,3.08,-8.875739644970409,974980,6350279.301775148,-96.72053739662296,"Bolt Projects Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:TSBX,turnstone-biologics,TSBX,0.3121,-0.015500000000000014,-4.731379731379735,864,6.807081807081802,0.3127,-4.548229548229556,23946,7235987.769536018,-87.70470563540717,Turnstone Biologics Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
81,NASDAQ:WETH,wetouch-technology,WETH,0.9103,-0.04520000000000002,-4.730507587650447,3393,0.7849293563579227,0.9816,2.7315541601255897,34909,11711960.4,,Wetouch Technology Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
82,NASDAQ:BROG,brooge-energy-limited,BROG,1.62,-0.07999999999999985,-4.705882352941168,72415,-2.35294117647059,1.41,-17.058823529411768,367680,126318875.13529411,92.92685104853177,Brooge Energy Limited,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:FPAY,flexshopper,FPAY,1.3401,-0.06489999999999996,-4.619217081850531,100,-4.619217081850531,1.43,1.7793594306049758,20400,30689928.20640569,16.440180015305824,"FlexShopper, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:MBIO,mustang-bio,MBIO,1.2499,-0.06010000000000004,-4.587786259541988,3306,-1.5267175572519098,1.31,0.0,64047,5734966.000000001,-60.16371557650954,"Mustang Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:MYNZ,mainz-biomed,MYNZ,1.92,-0.08999999999999986,-4.477611940298501,1294,-1.990049751243772,2.04,1.4925373134328483,129909,7782299.582089554,-52.199991292301,Mainz Biomed N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:ZEO,zeo-energy,ZEO,2.9517,-0.13829999999999965,-4.4757281553397945,23842,-4.20711974110032,2.43,-21.359223300970864,649040,119810773.31067961,-13.763993788195362,Zeo Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:SAGT,sagtec-global-limited,SAGT,2.83,-0.1299999999999999,-4.3918918918918886,707,-0.33783783783783067,2.9,-2.027027027027029,44242,36395000.0,,SAGTEC GLOBAL LIMITED,stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:RIME,algorhythm,RIME,2.4,-0.10999999999999988,-4.382470119521908,6077,-3.9840637450199066,2.79,11.155378486055788,135875,7015652.8565737065,-37.15485797159463,"Algorhythm Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:ASNS,actelis-networks,ASNS,0.6503,-0.02959999999999996,-4.353581409030735,16446,-1.1913516693631412,0.73,7.368730695690548,245691,6591058.229151346,285.0847564011128,"Actelis Networks, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
90,NASDAQ:ABVE,above-food-ingredients,ABVE,1.1,-0.04999999999999982,-4.347826086956506,4076,-7.28695652173912,1.06,-7.826086956521728,99842,54263358.69565217,-16.118990780928275,Above Food Ingredients Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
91,NYSE:CION,cion-investment,CION,9.25,-0.41999999999999993,-4.343329886246122,1789,-3.3092037228541913,9.14,-5.480868665977242,476565,481563439.97724926,-23.38182226806782,CION Investment Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:PRSO,peraso,PRSO,0.89,-0.04039999999999999,-4.342218400687875,2539,1.9346517626827189,0.9681,4.052020636285464,132915,4866806.4318572655,40.25832758026813,Peraso Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
93,NASDAQ:LZMH,,LZMH,25.35,-1.1499999999999986,-4.339622641509429,361,-5.471698113207545,24.77,-6.528301886792455,152060,3202761000.0000005,,LZ Technology Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:DRCT,direct-digital,DRCT,0.5,-0.022599999999999953,-4.324531190202823,9193,-4.037504783773442,0.5135,-1.741293532338308,144945,9711044.539800994,-13.72566776824759,"Direct Digital Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
95,NASDAQ:CEP,cantor-equity-partners,CEP,38.6,-1.7299999999999969,-4.289610711629053,36397,0.0,43.22,7.165881477808085,887290,445166000.0,,"Cantor Equity Partners, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:MRIN,marin-software,MRIN,0.8011,-0.03589999999999993,-4.289127837514926,130,-4.289127837514926,0.7833,-6.415770609318994,29363,2497566.5555555555,-65.56696540680055,Marin Software Incorporated,stock,['common'],streaming,10000,1,false,0,USD,USD
97,NASDAQ:PBM,,PBM,4.7,-0.20999999999999996,-4.2769857433808545,9027,-5.091649694501018,4.64,-5.498981670061109,95304,2706340.008146639,-69.06590897198626,Psyence Biomedical Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:SONN,sonnet-biotherapeutics,SONN,1.12,-0.04999999999999982,-4.273504273504258,103,-4.273504273504258,1.17,0.0,14966,3703998.0,-26.36508658319688,"Sonnet BioTherapeutics Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:DEVS,,DEVS,0.465,-0.02059999999999995,-4.242174629324537,157616,1.9151565074135155,0.47175,-2.852141680395382,836522,14207097.09637562,-81.14976713671294,DevvStream Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
