,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
34,NASDAQ:LAES,sealsq,LAES,3.8712,0.13119999999999976,3.508021390374325,2013788,0.0,3.75,0.2673796791443793,16659983,548365258.3556149,2517.180406981082,SEALSQ Corp,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
35,NASDAQ:APLD,applied-digital,APLD,11.47,0.5600000000000005,5.132905591200738,1907190,3.574702108157659,11.93,9.349220898258475,55753646,2685090792.72044,194.98587093428492,Applied Digital Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
36,NASDAQ:FFAI,faraday-future,FFAI,2.45,-0.029999999999999805,-1.209677419354831,1758697,6.451612903225811,1.92,-22.580645161290324,35468574,187435692.38709676,28.40618056576933,Faraday Future Intelligent Electric Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
37,NASDAQ:BTCS,btcs,BTCS,7.04,0.5700000000000003,8.809891808346219,1740713,8.500772797527045,6.57,1.5455950540958352,41299117,153206540.81916538,504.1846320681766,BTCS Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
38,AMEX:BMNR,,BMNR,46.99,5.090000000000003,12.14797136038187,1729532,12.12410501193317,42.35,1.0739856801909375,32629823,3397324606.8281627,12850.426834535472,"BitMine Immersion Technologies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
39,NASDAQ:TNFA,mymd-pharmaceuticals,TNFA,0.0865,-0.008200000000000013,-8.65892291446675,1689562,0.3167898627243872,0.0875,-7.60295670538544,40287937,1241107.5765575499,-68.16495325231143,"TNF Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
40,AMEX:CTM,castellum,CTM,1.5,0.10000000000000009,7.1428571428571495,1641874,0.714285714285715,1.49,6.428571428571435,7616631,135312987.71428573,1044.395917574149,"Castellum, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
41,NASDAQ:PLUG,plug-power,PLUG,1.67,0.020000000000000018,1.2121212121212133,1616673,1.2121212121212133,1.79,8.484848484848492,102718414,2053735013.4909093,-12.690511564169688,"Plug Power, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
42,NASDAQ:ABVE,above-food-ingredients,ABVE,3.06,-0.33999999999999986,-9.999999999999996,1548622,-4.999999999999998,2.7,-20.58823529411764,16509550,138217995.79411766,254.65672309651896,Above Food Ingredients Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
43,NASDAQ:SOUN,soundhound-ai,SOUN,12.98,0.33999999999999986,2.689873417721518,1519430,1.1075949367088511,12.81,1.344936708860759,41741890,5146217189.705696,208.52882949225057,"SoundHound AI, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
44,NYSE:QBTS,d-wave-quantum,QBTS,18.86,-0.379999999999999,-1.97505197505197,1448592,1.6112266112266231,18.89,-1.8191268191268082,52075404,5902638772.970895,3202.3399366933368,D-Wave Quantum Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
45,NASDAQ:HOOD,robinhood,HOOD,109.75,4.299999999999997,4.077761972498812,1374999,1.9914651493598807,109.74,4.068278805120903,74033148,96842138351.47026,364.3217139159433,"Robinhood Markets, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
46,NASDAQ:UPXI,grove-inc,UPXI,7.8,0.5599999999999996,7.734806629834249,1373627,7.734806629834249,7.48,3.314917127071826,27645765,283606680.59116024,3091.882488232777,"Upexi, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
47,NASDAQ:RGTI,rigetti-computing-redeemable,RGTI,16.71,-0.4299999999999997,-2.5087514585764277,1369088,-0.7001166861143582,17.16,0.11668611435238958,56511041,5018317394.772461,2574.8567157647503,"Rigetti Computing, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
48,AMEX:WWR,westwater-resources,WWR,0.78,0.08800000000000008,12.71676300578036,1353174,20.95375722543353,0.89,28.612716763005793,17168953,69144106.43063584,80.82808093730131,"Westwater Resources, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
49,NASDAQ:INTC,intel,INTC,23.24,0.4399999999999977,1.9298245614034988,1351133,0.2192982456140382,23.1,1.3157894736842135,60195598,100762196628.21053,-33.00152624448404,Intel Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
50,NASDAQ:YHC,lqr-house,YHC,2.59,-3.9800000000000004,-60.57838660578388,1330115,-59.05631659056317,2.38,-63.77473363774734,9934770,7009113.0,51.15639571670785,LQR House Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
51,NYSE:CVX,chevron,CVX,155.05,3.670000000000016,2.4243625313779997,1283362,0.49544193420531113,150.04,-0.8851895891134914,45782636,262028952343.51245,-10.755365238021264,Chevron Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
52,NASDAQ:BULL,webull,BULL,14.65,0.22000000000000064,1.5246015246015292,1149852,5.266805266805266,16.89,17.047817047817055,55290987,8186588693.205822,3997.1017514462364,Webull Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
53,AMEX:FOXO,foxo-technologies,FOXO,0.116,-0.008599999999999997,-6.902086677367573,1142365,-3.9325842696629225,0.1054,-15.409309791332271,6709147,2123161.1894060993,-11.245378695054873,FOXO Technologies Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
54,NASDAQ:GBIO,generation-bio,GBIO,0.4486,-0.07279999999999998,-13.962408899117756,1031669,0.671269658611442,0.4063,-22.07518220176448,4595611,27236414.00978136,-81.36990629612411,Generation Bio Co.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
55,NASDAQ:GRAB,grab,GRAB,5.35,0.09999999999999964,1.904761904761898,1019176,1.5238095238095253,5.34,1.7142857142857115,45217634,21758574419.394283,58.45596494752829,Grab Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
56,NYSE:MP,mp-materials,MP,60.55,0.28999999999999915,0.4812479256554915,932443,1.1450381679389392,63.22,4.912047792897447,29024679,10335067095.114504,311.77892850123413,MP Materials Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
57,NASDAQ:OST,ostin-technology-co-ltd,OST,0.1249,-0.002500000000000016,-1.9623233908948319,875636,-4.003139717425437,0.1218,-4.395604395604401,7313821,16215237.824175823,168.50904736469323,"Ostin Technology Group Co., Ltd.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
58,NASDAQ:SOFI,sofi,SOFI,22.29,0.1999999999999993,0.9053870529651394,874272,0.7243096423721148,21.81,-1.2675418741512048,59725385,24107970668.291084,206.7178521674177,"SoFi Technologies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
59,NYSE:OSCR,oscar-health,OSCR,13.92,0.05000000000000071,0.36049026676280255,871689,2.018745493871674,13.42,-3.244412400865172,65474387,2941167360.3417454,0.7362686195487638,"Oscar Health, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
60,NYSE:SES,ses-ai,SES,1.14,0.05999999999999983,5.555555555555539,828817,0.9259259259259267,1.21,12.037037037037027,19513380,443892432.49999994,-17.18129350027096,SES AI Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
61,NASDAQ:TSLA,tesla,TSLA,321.51,2.099999999999966,0.6574621959237237,795468,0.27237719545410216,329.65,3.2059108982185753,94250908,1060324870823.6243,29.256626466624578,"Tesla, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
62,NYSE:BKSY,blacksky,BKSY,22.36,-5.93,-20.96147048427006,795164,-13.043478260869556,23.7,-16.224814422057264,10238791,750161701.5588547,441.7437647247227,BlackSky Technology Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
63,NASDAQ:RKLB,rocket-lab,RKLB,50.65,-0.6799999999999997,-1.324761348139489,789580,1.3052795636080299,51.39,0.11689070718878293,32916976,24633217421.90181,849.2381702354901,Rocket Lab Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
64,NASDAQ:RXRX,recursion,RXRX,5.66,0.14000000000000057,2.5362318840579814,769868,1.2681159420289907,5.84,5.797101449275368,53043350,2523576382.9710145,13.031123131304506,"Recursion Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
65,NASDAQ:RR,richtech-robotics,RR,2.05,0.040000000000000036,1.9900497512437831,764716,5.472636815920414,1.99,-0.9950248756218805,9065764,228459522.39800996,189.23460328121584,Richtech Robotics Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
66,NASDAQ:MARA,marathon-digital-holdings,MARA,20.25,0.28000000000000114,1.402103154732104,738908,1.402103154732104,19.51,-2.303455182774148,41471853,6866110456.721583,5.08492357048104,"MARA Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
67,NYSE:CRCL,circle-internet-group-inc,CRCL,245.0,9.919999999999987,4.219840054449544,715469,1.5399013101922647,223.78,-4.806874255572575,42876556,50941303144.46,,"Circle Internet Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
68,NASDAQ:DVLT,wisa-technologies,DVLT,0.6114,0.0414000000000001,7.26315789473686,711427,12.280701754385976,0.67,17.543859649122826,6153728,56723750.40350878,281.53384808527125,Datavault AI Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
69,NYSE:WOLF,wolfspeed,WOLF,1.4,0.010000000000000009,0.7194244604316554,647761,3.5971223021582768,1.53,10.071942446043176,26484109,238108885.1223022,-92.39125755769335,"Wolfspeed, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
70,NASDAQ:DFLI,dragonfly-energy,DFLI,0.178,-0.002799999999999997,-1.5486725663716798,640924,0.0,0.17,-5.973451327433615,5060123,6203028.263274338,-86.75434602557176,Dragonfly Energy Holdings Corp,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
71,AMEX:CLDI,first-light-acquisition,CLDI,0.572,-0.04390000000000005,-7.127780483844788,636705,-7.468744926124378,0.5936,-3.6207176489689865,2565242,20491413.182659525,103.20087010084434,"Calidi Biotherapeutics, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
72,NASDAQ:AAPL,apple,AAPL,210.66,0.6399999999999864,0.30473288258260467,603005,0.25711836967907437,211.18,0.5523283496809811,48974436,3154147835141.8315,-8.749494159278203,Apple Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
73,NASDAQ:AMD,advanced-micro-devices,AMD,159.53,-0.8799999999999955,-0.54859422729256,586268,0.09974440496228203,156.99,-2.132036656068816,48859175,254544266377.1025,3.3030737728089044,"Advanced Micro Devices, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
74,NASDAQ:IMNN,celsion,IMNN,0.6,-0.0032999999999999696,-0.5469915464942765,584857,-8.005967180507193,0.552,-8.503232222774724,3070688,11216370.084535059,-9.160557232558249,"Imunon, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
75,AMEX:GPUS,bitnile,GPUS,1.1,0.0,0.0,575607,4.545454545454529,1.04,-5.4545454545454595,4364989,17357458.181818184,76.97110784972901,"Hyperscale Data, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
76,NASDAQ:TLRY,tilray,TLRY,0.618,0.006700000000000039,1.0960248650417208,545691,1.4231964665467107,0.6213,1.6358580075249485,29243761,644985385.0001636,-58.009131186043916,"Tilray Brands, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
77,NASDAQ:RZLV,rezolve-ai-limited,RZLV,2.88,0.009999999999999787,0.34843205574912145,525444,2.0905923344947754,2.82,-1.7421602787456538,8041791,687153239.9163764,972.0921208105277,Rezolve AI PLC,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
78,NASDAQ:IREN,iris-energy,IREN,18.47,0.41999999999999815,2.3268698060941726,523570,2.603878116343484,17.94,-0.6094182825484733,27280387,4322921194.238227,129.40418325064985,IREN Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
79,NASDAQ:LUNR,intuitive-machines,LUNR,12.56,0.3100000000000005,2.5306122448979633,515295,0.24489795918366825,12.41,1.3061224489795928,12929485,2216831219.42449,350.88667181014364,"Intuitive Machines, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
80,NASDAQ:PLTR,palantir,PLTR,154.61,0.6200000000000045,0.40262354698357333,514331,0.3182024806805511,153.52,-0.3052146243262542,45770659,362294048583.9335,469.64513893184665,Palantir Technologies Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
81,NASDAQ:PSTV,plus-therapeutics,PSTV,0.3611,-0.02190000000000003,-5.718015665796353,499313,-4.543080939947788,0.3715,-3.0026109660574436,7366446,22472071.859007835,134.7689875662475,"PLUS THERAPEUTICS, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
82,NYSE:LAC,lithium-americas,LAC,3.39,0.06000000000000005,1.8018018018018036,485722,3.003003003003006,3.28,-1.5015015015015094,16068499,718007986.4035088,16.56131222757569,Lithium Americas Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
83,AMEX:SENS,senseonics,SENS,0.6,0.03689999999999993,6.553010122535949,476598,2.734860593145084,0.5799,2.9834842834309936,12009455,437413415.6766116,77.00456976999,"Senseonics Holdings, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
84,NASDAQ:SNDL,sundial-growers,SNDL,1.67,0.10999999999999988,7.051282051282043,466149,-0.6410256410256416,1.54,-1.2820512820512833,2432416,396266357.6666667,-27.500539118698192,SNDL Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
85,NASDAQ:SLDP,solid-power,SLDP,3.301,0.08099999999999996,2.515527950310558,464449,4.347826086956511,3.77,17.0807453416149,26012242,676195031.5310559,53.87385236144906,"Solid Power, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
86,AMEX:TGEN,tecogen,TGEN,5.95,0.16999999999999993,2.9411764705882337,457885,0.0,7.72,33.56401384083044,5792285,197411905.20415223,697.0807740208658,Tecogen Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
87,AMEX:UAMY,united-states-antimony,UAMY,3.84,0.10999999999999988,2.949061662198388,447865,-0.8042895442359197,3.87,3.7533512064343197,11026741,460922813.3002681,1256.543391982301,United States Antimony Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
88,NASDAQ:VVPR,vivopower,VVPR,7.99,1.2700000000000005,18.898809523809533,445422,17.55952380952382,6.87,2.2321428571428625,7008054,69470895.78571428,495.5599041341743,VivoPower International PLC,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
89,NASDAQ:SPAI,safe-pro,SPAI,4.01,-0.33999999999999986,-7.816091954022985,439666,-3.678160919540213,4.0,-8.045977011494246,976340,60688738.3908046,,Safe Pro Group Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
90,NASDAQ:OVID,ovid-therapeutics,OVID,0.538,0.05870000000000003,12.247026914249954,437046,-0.8971416649280254,0.55,14.750678072188617,3469704,39110231.48341331,-49.85051069058274,Ovid Therapeutics Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
91,NASDAQ:TWG,top-wealth-limited,TWG,0.11635,-0.006650000000000003,-5.406504065040653,436363,0.0,0.1071,-12.92682926829268,4739298,5997600.0,-70.38438386791641,Top Wealth Group Holding Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
92,NASDAQ:RIOT,riot-blockchain,RIOT,13.5,0.16999999999999993,1.2753188297074263,432871,0.8252063015753895,13.86,3.97599399849962,54886030,4951675732.523631,50.60190273201764,"Riot Platforms, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
93,NASDAQ:TRON,srm-entertainment,TRON,11.36,0.35999999999999943,3.2727272727272676,431875,-0.454545454545461,10.1,-8.181818181818185,4478388,180119461.0,,Tron Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
94,NASDAQ:CLSK,cleanspark,CLSK,13.1,0.11999999999999922,0.9244992295839694,431065,2.0030816640986115,12.78,-1.5408320493066336,29206685,3590462246.449923,-6.249622912341146,"CleanSpark, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
95,NASDAQ:AMZN,amazon,AMZN,225.06,1.1800000000000068,0.5270680721815288,419032,0.16973378595676053,226.13,1.0050026800071468,37833799,2400675631186.5933,24.294887364150213,"Amazon.com, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
96,NASDAQ:ONDS,ondas,ONDS,2.4103,0.010299999999999976,0.4291666666666657,414252,2.0833333333333446,2.23,-7.08333333333333,20672459,389716368.43333334,658.2158758221863,Ondas Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
97,NASDAQ:MBRX,moleculin-biotech,MBRX,0.8499,0.01429999999999998,1.7113451412158902,403527,1.7233125897558603,0.802,-4.021062709430345,4459966,24226411.160842508,136.86570459791764,"Moleculin Biotech, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
98,NASDAQ:ATNF,180-life-sciences,ATNF,1.72,-0.1100000000000001,-6.010928961748639,400512,-12.568306010928959,1.88,2.73224043715846,3278120,11353711.409836063,391.1016263775329,180 Life Sciences Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
99,AMEX:BURU,nuburu-inc,BURU,0.301,-0.006099999999999994,-1.9863236730706593,399950,5.796157603386531,0.3005,-2.1491370888961234,2555030,22100732.888309997,1967.7427358009502,"Nuburu, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
