,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,NASDAQ:IXHL,incannex-healthcare,IXHL,0.4035,0.0635,18.676470588235293,92206125,17.529411764705877,0.3879,14.088235294117645,284938643,36344433.11029412,-57.35924808048255,Incannex Healthcare Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
11,NASDAQ:CISO,ciso-global,CISO,1.1497,0.1751999999999999,17.97845048742944,740541,2.6167265264238035,1.16,19.035402770651604,3595537,37934062.883530006,455.74733462751243,"CISO Global, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
12,NASDAQ:ZBAI,atif-limited,ZBAI,0.59,0.08499999999999996,16.831683168316825,1032664,15.34653465346535,0.662,31.089108910891095,14130659,11464152.883168316,-30.15444232497032,ATIF Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
13,NASDAQ:SBET,sharplink-gaming,SBET,33.82,4.850000000000001,16.741456679323445,3938510,14.601311701760455,37.38,29.030031066620655,80585027,2416653218.7297206,56862.134908336644,"SharpLink Gaming, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
14,NASDAQ:SRM,srm-entertainment,SRM,7.83,1.1100000000000003,16.51785714285715,1564351,2.380952380952383,10.3,53.27380952380955,34835672,183686183.0,,"SRM Entertainment, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
15,NASDAQ:YHC,lqr-house,YHC,4.56,0.6099999999999994,15.443037974683529,214902,-0.7594936708860822,10.73,171.64556962025316,49701024,4214003.0,-54.3416619053102,LQR House Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
16,AMEX:CLDI,first-light-acquisition,CLDI,0.6582,0.08620000000000005,15.069930069930082,396694,0.2622377622377722,0.6322,10.52447552447553,4491180,21823909.83601399,19.70472113701957,"Calidi Biotherapeutics, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
17,NASDAQ:LZMH,lz-technology-limited,LZMH,6.27,0.8199999999999994,15.045871559633017,81931,5.871559633027512,5.45,0.0,674571,828781500.0,,LZ Technology Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
18,NASDAQ:OPEN,opendoor,OPEN,1.19,0.1499999999999999,14.423076923076913,8469677,1.9230769230769247,1.49,43.26923076923077,303742871,1086400666.9903848,-59.392833528763646,Opendoor Technologies Inc,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
19,NASDAQ:ABVE,above-food-ingredients,ABVE,2.13,0.25,13.297872340425531,6643322,-15.42553191489361,1.68,-10.638297872340424,20255937,86002305.31914893,-65.74952599773924,Above Food Ingredients Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
20,NASDAQ:UPXI,grove-inc,UPXI,5.89,0.6899999999999995,13.269230769230758,617510,10.384615384615385,7.26,39.615384615384606,22585593,275265305.5730769,1828.2307710210143,"Upexi, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
21,NASDAQ:RPTX,repare-therapeutics,RPTX,1.61,0.18000000000000016,12.587412587412599,2977647,20.979020979020984,1.53,6.993006993006999,7069781,65623844.13986015,-54.393026108559624,Repare Therapeutics Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
22,NASDAQ:NOTV,inotiv,NOTV,2.07,0.21999999999999975,11.891891891891877,2508,2.7027027027026933,1.855,0.2702702702702645,688970,63724774.89189189,57.53753830535339,"Inotiv, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
23,NASDAQ:BNRG,brenmiller-energy-ltd,BNRG,2.3198,0.2397999999999998,11.528846153846144,5134329,0.0,2.09,0.48076923076922046,8443023,5697030.519230769,12.509731500923174,Brenmiller Energy Ltd,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
24,NASDAQ:CGTX,cognition-therapeutics,CGTX,0.633,0.06500000000000006,11.443661971830997,6086289,0.21126760563381866,0.6166,8.55633802816903,18682879,38224913.110211276,-55.78927620855216,"Cognition Therapeutics, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
25,NASDAQ:BMGL,basel-medical-ltd,BMGL,2.851,0.2909999999999999,11.367187499999996,444201,-2.343750000000002,2.73,6.640624999999997,1695587,51285097.5,,Basel Medical Group Ltd,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
26,NASDAQ:VCTR,victory-capital,VCTR,70.71,7.019999999999996,11.022138483278374,5474,5.197048202229553,69.67,9.389229078348256,2282399,4684352221.364737,41.5135789933981,"Victory Capital Holdings, Inc. Class A Common Stock",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
27,NASDAQ:BHF,brighthouse-finl,BHF,52.37,5.049999999999997,10.672020287404898,40451,7.375316990701611,50.27,6.2341504649197015,2299805,2885949664.0517755,10.141484593685089,"Brighthouse Financial, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
28,NASDAQ:METC,ramaco-resources,METC,24.25,2.3099999999999987,10.528714676390148,271704,-0.09115770282588684,21.39,-2.5068368277119446,10144613,1073597722.4671832,-11.376538672284813,"Ramaco Resources, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
29,NASDAQ:LWLG,lightwave-logic,LWLG,1.58,0.15000000000000013,10.489510489510499,62632,9.090909090909099,1.82,27.27272727272728,5428991,227574889.8181818,-57.807909880449934,"Lightwave Logic, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
30,NASDAQ:FATN,fatpipe,FATN,8.6,0.7799999999999994,9.974424552429658,900,4.987212276214841,8.01,2.4296675191815793,31051,110678078.88,,"FatPipe, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
31,NASDAQ:MNY,moneyhero-limited,MNY,1.35,0.1200000000000001,9.756097560975618,170235,17.073170731707314,1.62,31.707317073170742,2402630,69990532.68292683,-37.55460557277676,MoneyHero Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
32,NASDAQ:TNMG,tnl-mediagene,TNMG,0.45,0.03989999999999999,9.729334308705191,3241,1.4386734942696808,0.4438,8.217507924896355,82806,12552942.0254,,TNL Mediagene,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
33,NASDAQ:DYN,dyne-therapeutics,DYN,9.08,0.8000000000000007,9.66183574879228,16601,8.695652173913052,9.33,12.681159420289864,5450142,1320618206.771739,-67.9107317796279,"Dyne Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
34,NASDAQ:TNFA,mymd-pharmaceuticals,TNFA,0.1163,0.010099999999999998,9.510357815442559,117193439,-1.129943502824865,0.109,2.6365348399246673,171422532,1546065.4425612052,-60.15242413558509,"TNF Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
35,NASDAQ:INBS,gbs-inc,INBS,2.08,0.18000000000000016,9.473684210526324,147869,2.631578947368424,2.13,12.105263157894736,781005,14718894.157894738,108.86776784710551,Intelligent Bio Solutions Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
36,NASDAQ:TOI,the-oncology-institute,TOI,3.24,0.27,9.090909090909092,49287,1.3468013468013331,3.23,8.754208754208745,2656299,296881365.19191915,538.2646994144702,"The Oncology Institute, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
37,NASDAQ:CNTX,context-therapeutics,CNTX,0.7988,0.0635,8.6359309125527,2940,4.583163334693332,0.8252,12.226302189582498,349474,74023901.05915955,-60.35663769852482,Context Therapeutics Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
38,NASDAQ:ISPO,inspirato-incorporated,ISPO,3.54,0.28000000000000025,8.588957055214733,700,8.588957055214733,3.21,-1.5337423312883383,31981,39934254.11963191,94.56950478470114,Inspirato Incorporated,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
39,NASDAQ:NIXX,recruiter,NIXX,2.23,0.17499999999999982,8.515815085158142,3552,0.24330900243308481,2.11,2.6763990267639763,116153,42224188.50608272,661.1566213341715,"Nixxy, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
40,NASDAQ:RGTI,rigetti-computing-redeemable,RGTI,13.8,1.08,8.49056603773585,7928506,-0.15723270440252635,16.56,30.188679245283,193609369,4842852025.924528,2088.4620786558485,"Rigetti Computing, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
41,NYSE:EAF,graftech-international,EAF,1.1498,0.08979999999999988,8.471698113207534,2000,8.471698113207534,1.1,3.7735849056603805,1778156,283966555.5660377,-5.411620027495085,GrafTech International Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
42,NYSE:U,unity,U,32.2,2.5100000000000016,8.454024924216913,716577,-0.47153923880094495,33.94,14.314584035028616,40151299,14108675337.869316,101.46835703710688,Unity Software Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
43,NASDAQ:LBGJ,li-bang-international,LBGJ,1.6593,0.12929999999999997,8.450980392156861,9170,3.921568627450984,1.55,1.3071895424836613,29766,28706000.0,,Li Bang International Corporation Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
44,NASDAQ:IOTR,iothree-limited,IOTR,0.54,0.04200000000000004,8.433734939759043,1715448,20.32128514056224,0.5202,4.457831325301204,3682695,13343130.0,,iOThree Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
45,NASDAQ:PRPL,purple-innovation,PRPL,0.7,0.05359999999999998,8.29207920792079,6319,2.103960396039613,0.658,1.794554455445553,472621,71318295.01237625,-30.353902383642613,"Purple Innovation, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
46,AMEX:VNRX,volitionrx-limited,VNRX,0.699,0.052999999999999936,8.204334365325067,820,1.70278637770898,0.7,8.359133126934974,220749,72787420.58823529,43.25109559198434,VolitionRX Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
47,NASDAQ:AGRI,agriforce-growing-systems-ltd,AGRI,0.87,0.06499999999999995,8.074534161490677,223139,5.5652173913043415,0.7202,-10.53416149068324,13450992,2063838.2223602482,-53.9208967320798,AgriFORCE Growing Systems Ltd.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
48,NASDAQ:ZKIN,zk-international-co-ltd,ZKIN,2.85,0.20999999999999996,7.954545454545453,44659,12.500000000000004,2.86,8.333333333333323,347256,14768885.083333332,-31.30750886805743,"ZK International Group Co., Ltd",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
49,NYSE:UNFI,united-natural-foods,UNFI,25.25,1.8599999999999994,7.9521162890123955,66407,0.6412997007268002,26.26,12.270200940572899,3009087,1590450947.247542,92.45334541834589,"United Natural Foods, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
50,NASDAQ:IVP,inspire-veterinary-partners,IVP,0.7009,0.050899999999999945,7.830769230769222,172858,4.615384615384619,0.6398,-1.5692307692307672,995778,3547713.639076923,-98.1420112913068,"Inspire Veterinary Partners, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
51,AMEX:LUD,luda-technology-limited,LUD,4.35,0.3099999999999996,7.673267326732663,500,0.24752475247524225,4.0,-0.990099009900991,5387,,,Luda Technology Group Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
52,NASDAQ:SHOT,jupiter-wellness,SHOT,0.4198,0.029799999999999993,7.64102564102564,321260,-1.9230769230769247,0.4489,15.102564102564104,6154388,49490698.98128205,-22.986527367202847,"Safety Shot, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
53,AMEX:HCWC,healthy-choice-wellness,HCWC,0.425,0.030100000000000016,7.6221828310964845,1700,7.6221828310964845,0.4502,14.003545201316795,951175,,,Healthy Choice Wellness Corp.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
54,NASDAQ:DFDV,janover,DFDV,26.55,1.870000000000001,7.576985413290117,153441,7.374392220421395,30.36,23.014586709886547,4735737,447530053.24473256,,DeFi Development Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
55,NASDAQ:RMCF,rocky-mountain-chocolate-factory,RMCF,2.051,0.14100000000000024,7.382198952879595,4356,8.659685863874357,1.94,1.5706806282722525,158379,15117722.209424084,14.503117807957508,"Rocky Mountain Chocolate Factory, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
56,NASDAQ:MATH,metalpha-technology-limited,MATH,3.66,0.25,7.331378299120233,8549,2.9325513196480832,3.35,-1.7595307917888579,108120,128550796.67155424,184.84235733859643,Metalpha Technology Holding Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
57,NYSE:JOBY,joby-aviation,JOBY,14.9685,1.0185000000000013,7.301075268817215,1650119,0.0,16.33,17.06093189964157,79151652,12930061729.812902,149.12296130241208,"Joby Aviation, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
58,NASDAQ:JDZG,,JDZG,3.1,0.20999999999999996,7.266435986159168,343630,2.7681660899654004,3.55,22.837370242214522,1049387,10887615.7,,JIADE LIMITED,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
59,NASDAQ:BLNE,beeline,BLNE,1.48,0.10000000000000009,7.24637681159421,89132,3.623188405797105,1.48,7.24637681159421,2713836,13410897.739130437,530.8464767191953,"Beeline Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
60,NASDAQ:HELE,helen-of-troy,HELE,21.4999,1.4498999999999995,7.231421446384037,49622,4.738154613466331,22.39,11.67082294264339,2520329,513970158.63690776,-51.05735719952738,Helen of Troy Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
61,NASDAQ:CNET,zw-data-action-technologies,CNET,1.78,0.1200000000000001,7.228915662650609,400,4.81927710843374,1.68,1.204819277108435,19913,3866024.0963855423,-41.30805285927818,ZW Data Action Technologies Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
62,NASDAQ:PRZO,parazero-technologies-ltd,PRZO,1.8,0.1200000000000001,7.1428571428571495,430086,-0.5952380952380958,1.85,10.11904761904763,3098982,31567716.16071429,232.21771357805247,ParaZero Technologies Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
63,NASDAQ:AVR,anteris-technologies-ltd,AVR,3.1,0.20000000000000018,6.896551724137938,675,5.172413793103446,2.96,2.0689655172413812,233735,106744619.28275862,,Anteris Technologies Global Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
64,NASDAQ:NA,nano-labs-ltd,NA,8.35,0.5299999999999994,6.7774936061380995,17027,3.3248081841432193,8.48,8.43989769820972,343362,199889131.84654734,35.80511646482402,Nano Labs Ltd,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
65,NASDAQ:STTK,shattuck-labs,STTK,0.8441,0.05289999999999995,6.686046511627901,1410,3.4757330637007042,0.7755,-1.9843276036400463,186783,37148941.55839231,-78.1028613686389,"Shattuck Labs, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
66,NASDAQ:OP,oceanpal,OP,1.6,0.10000000000000009,6.666666666666672,142434,-0.6666666666666672,1.87,24.66666666666667,10070645,14034316.34,-37.903401649636955,OceanPal Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
67,NASDAQ:GORV,,GORV,7.2,0.4500000000000002,6.66666666666667,843,3.7037037037037033,6.76,0.148148148148145,32255,24852950.72,-22.720054848824457,"Lazydays Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
68,NASDAQ:COSM,cosmos-health,COSM,0.48,0.029899999999999982,6.642968229282379,320,1.9773383692512816,0.4508,0.15552099533436534,166716,13182178.220839813,-33.22930555902265,Cosmos Health Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
69,NASDAQ:IPDN,professional-diversity-network,IPDN,2.42,0.1499999999999999,6.607929515418498,466700,18.942731277533046,2.57,13.215859030836995,928789,5354042.506607929,-20.664197052643967,"Professional Diversity Network, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
70,NASDAQ:AREC,american-res,AREC,1.49,0.09000000000000008,6.428571428571435,305236,13.571428571428584,1.32,-5.714285714285704,3709801,108602607.77142859,7.551548693401128,American Resources Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
71,NASDAQ:ENTX,entera-bio,ENTX,2.0,0.1200000000000001,6.382978723404261,7860,6.382978723404261,2.04,8.51063829787235,63000,92722421.80851065,25.489868922300314,Entera Bio Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
72,NASDAQ:BTBT,bit-digital,BTBT,3.5,0.20999999999999996,6.382978723404255,3463785,7.294832826747713,3.93,19.452887537993924,95121635,1169470144.1945288,119.93849403428023,"Bit Digital, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
73,NASDAQ:BTCT,btc-digital-ltd,BTCT,3.34,0.19999999999999973,6.369426751592348,210086,6.6878980891719735,3.47,10.50955414012739,2205523,26083903.80254777,366.4859137383704,BTC Digital Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
74,NASDAQ:MBX,mbx-biosciences,MBX,14.2399,0.8399000000000001,6.267910447761195,3350,1.8656716417910446,12.43,-7.238805970149258,599296,415464905.1858209,,"MBX Biosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
75,NASDAQ:JXG,jx-luxventure-limited,JXG,1.19,0.06999999999999984,6.249999999999986,154130,-4.464285714285718,1.07,-4.464285714285718,576114,4323818.410714285,-41.643459545449225,JX Luxventure Group Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
76,NASDAQ:MB,masterbeef,MB,11.78,0.6899999999999995,6.221821460775469,958,-0.1803426510369664,12.75,14.96844003606853,81242,218726250.0,,MasterBeef Group,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
77,NASDAQ:CYCU,western-acquisition-ventures,CYCU,0.368,0.02150000000000002,6.204906204906211,179845,0.7215007215007222,0.3582,3.3766233766233897,2456199,11263207.719480522,-68.31842702244951,"Cycurion, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
78,NASDAQ:NMRA,neumora-therapeutics,NMRA,1.5397,0.08970000000000011,6.186206896551732,39279,3.448275862068969,1.4,-3.448275862068969,1600759,226447102.48275867,-91.13219616937423,"Neumora Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
79,NASDAQ:BMEA,biomea-fusion,BMEA,1.89,0.10999999999999988,6.17977528089887,7320,1.6853932584269677,1.91,7.303370786516848,703531,108912497.5,-37.21932794247031,"Biomea Fusion, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
80,NASDAQ:IMG,nuzee,IMG,0.2741,0.015900000000000025,6.158017041053457,9795,8.365608055770723,0.268,3.795507358636728,269226,9754507.683965918,145.85915810363886,CIMG Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
81,NASDAQ:PFAI,pinnacle-food-limited,PFAI,1.91,0.10999999999999988,6.111111111111104,6598,3.333333333333336,2.11,17.222222222222214,72114,24687000.0,,Pinnacle Food Group Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
82,NASDAQ:WVE,wave-life-sciences,WVE,8.18,0.46999999999999975,6.0959792477302175,15382,0.389105058365762,7.82,1.4267185473411195,5293353,1216500068.5473413,64.69389453930869,Wave Life Sciences Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
83,NASDAQ:MDGL,madrigal-pharmaceuticals-inc,MDGL,330.0,18.860000000000014,6.06157999614322,14904,0.27640290544449886,344.97,10.872918943240999,1301569,7659466346.229897,2.24977409243933,"Madrigal Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
84,AMEX:LCTX,lineage-cell-therapeutics,LCTX,1.06,0.06000000000000005,6.000000000000005,16312,3.0000000000000027,1.02,2.0000000000000018,1390640,232923418.86,33.05399037389988,"Lineage Cell Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
85,NYSE:GPN,global-payments,GPN,82.25,4.640000000000001,5.978611003736633,102657,6.455353691534603,82.66,6.506893441566805,3997417,20159122623.398014,-19.545767740231447,Global Payments Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
86,NASDAQ:SCPH,scpharmaceuticals,SCPH,4.65,0.2600000000000007,5.922551252847396,800,5.694760820045559,4.53,3.189066059225526,256104,239147648.5558087,38.71661093484021,scPharmaceuticals Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
87,NASDAQ:MCRB,seres-therapeutics,MCRB,15.5305,0.8605,5.865712338104976,1270,-3.6128152692569824,13.97,-4.7716428084526195,90831,121991934.63531013,-34.426300854298326,"Seres Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
88,NASDAQ:BIVI,,BIVI,7.4,0.41000000000000014,5.865522174535052,2558,0.28612303290414265,7.31,4.577968526466371,43421,13575202.301859796,-37.293020809334784,BioVie Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
89,NASDAQ:MEIP,mei-pharma,MEIP,3.25,0.18000000000000016,5.863192182410429,3763,5.863192182410429,3.86,25.732899022801302,388605,25718628.03257329,-7.473309836631909,"MEI Pharma, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
90,NASDAQ:OCC,optical-cable-corporation,OCC,5.82,0.3200000000000003,5.818181818181823,635,0.8836363636363713,5.36,-2.5454545454545396,111275,44103391.73818182,71.66962366621621,Optical Cable Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
91,NASDAQ:EZGO,ezgo-technologies-ltd,EZGO,0.373,0.020500000000000018,5.815602836879438,4979,3.262411347517734,0.361,2.411347517730499,53912,2048736.9588652484,-54.86911932540163,EZGO Technologies Ltd.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
92,NASDAQ:ALEC,alector,ALEC,1.64,0.08999999999999986,5.806451612903216,2144,0.0,1.56,0.6451612903225812,321138,155988449.96129036,-67.25943030789044,"Alector, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
93,NASDAQ:WCT,wellchange-company-limited,WCT,0.2187,0.01200000000000001,5.805515239477509,947,0.0,0.2096,1.40299951620707,622513,9697143.492985003,,Wellchange Holdings Company Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
94,NASDAQ:TZUP,thumzup-media,TZUP,12.5,0.6799999999999997,5.7529610829103195,5768,1.6920473773265592,12.97,9.729272419627751,465974,125520028.39999998,,Thumzup Media Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
95,NASDAQ:CUE,cue-biopharma,CUE,0.74,0.040000000000000036,5.71428571428572,265126,15.685714285714289,0.856,22.285714285714292,6297960,64499499.72571429,22.090089796947655,"Cue Biopharma, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
96,NASDAQ:ZJYL,jin-medical-international-ltd,ZJYL,0.677,0.03634999999999999,5.67392492000312,28127,0.05463201436040918,0.6388,-0.28876921876219747,457152,100002275.89854053,-78.87272832975351,JIN MEDICAL INTERNATIONAL LTD.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
97,NASDAQ:CENN,cenntro-electric-group,CENN,0.65,0.03490000000000004,5.673874166802153,158992,0.7966184360266649,0.646,5.023573402698755,634772,30951689.510648675,-42.946752079781554,Cenntro Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
98,NASDAQ:USAR,usa-rare-earth,USAR,16.42,0.8800000000000026,5.662805662805679,717400,7.979407979407993,14.26,-8.236808236808233,10888030,1373928345.5032177,,"USA Rare Earth, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
99,NASDAQ:COYA,coya-therapeutics,COYA,6.391,0.3410000000000002,5.63636363636364,100,5.63636363636364,5.79,-4.297520661157021,128821,96837738.42,,"Coya Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
