,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,NASDAQ:MULN,mullen-automotive,MULN,0.0848,-0.004599999999999993,-5.145413870246077,8176911,2.460850111856832,0.0775,-13.310961968680083,73802860,816773.7136465325,-95.77623290817603,"Mullen Automotive, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
11,NASDAQ:LMFA,lm-funding,LMFA,3.88,0.6499999999999999,20.123839009287924,7494450,5.26315789473684,4.74,46.74922600619196,25398843,24332371.764705885,15.73001199934032,"LM Funding America, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
12,NASDAQ:GCTK,,GCTK,9.71,3.880000000000001,66.5523156089194,5785300,37.22126929674099,7.97,36.706689536878216,18572321,4522623.66380789,-60.693912151185,"GlucoTrack, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
13,NASDAQ:DYNX,dynamix,DYNX,14.46,4.210000000000001,41.07317073170733,5767565,30.439024390243897,11.99,16.975609756097562,24725087,265378667.05658537,,Dynamix Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
14,NASDAQ:PLUG,plug-power,PLUG,1.88,0.08999999999999986,5.027932960893847,5763935,0.5586592178770954,1.82,1.6759776536312863,142119489,2088155138.6480446,-12.690511564169688,"Plug Power, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
15,NASDAQ:AMIX,autonomix-medical,AMIX,1.9,0.31999999999999984,20.253164556962012,5615450,0.0,1.83,15.822784810126581,20985023,5088277.93670886,-81.96680058535873,"Autonomix Medical, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
16,NASDAQ:OP,oceanpal,OP,0.4943,-1.1457,-69.85975609756098,5491795,4.268292682926833,0.63,-61.58536585365852,55699269,12308170.0,-7.892188744884751,OceanPal Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
17,NASDAQ:HSDT,helius-medical-technologies,HSDT,13.72,4.82,54.157303370786515,5261644,-1.0112359550561782,9.58,7.640449438202243,18026399,6476079.999999999,121.94186413259129,"Helius Medical Technologies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
18,NASDAQ:SBET,sharplink-gaming,SBET,31.9997,3.0197000000000003,10.419944789510009,4503097,10.455486542443056,25.245,-12.888198757763972,82135481,2523286746.903727,105968.27374709341,"SharpLink Gaming, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
19,NASDAQ:ATNF,180-life-sciences,ATNF,2.2,0.3200000000000003,17.0212765957447,4384654,6.382978723404261,2.81,49.46808510638299,25610377,16970174.420212768,391.1016263775329,180 Life Sciences Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
20,NASDAQ:LCID,lucid-group,LCID,3.06,0.020000000000000018,0.6578947368421059,4271910,3.6184210526315748,2.82,-7.236842105263164,241717416,8601738627.572367,15.544079310951188,"Lucid Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
21,NASDAQ:PFSA,,PFSA,1.28,0.17999999999999994,16.36363636363636,3510183,13.636363636363628,0.9095,-17.318181818181827,7503928,4864288.7718181815,-91.49054723122012,"Profusa, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
22,NASDAQ:GRAB,grab,GRAB,5.47,0.1299999999999999,2.4344569288389493,3272115,0.3745318352060012,5.35,0.18726591760299227,66703844,21799321436.207867,58.45596494752829,Grab Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
23,NASDAQ:DHAI,dih-us,DHAI,0.259,0.01100000000000001,4.4354838709677455,3228176,26.4516129032258,0.2946,18.790322580645153,10907426,13945274.692741932,-91.37063452475387,"DIH Holding US, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
24,NASDAQ:GAME,engine-gaming-and-media,GAME,1.6,0.08000000000000007,5.263157894736847,3202892,9.210526315789467,1.46,-3.947368421052635,36541672,71259939.34210525,141.48809960446388,"GameSquare Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
25,NASDAQ:RXRX,recursion,RXRX,6.11,0.27000000000000046,4.623287671232885,3126877,1.1986301369863064,6.4,9.58904109589042,74950454,2765563241.643836,13.031123131304506,"Recursion Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
26,NASDAQ:SRPT,sarepta-therapeutics,SRPT,12.8,-1.2749999999999986,-9.05861456483125,3122639,-1.527531083481349,13.32,-5.364120781527524,23894036,1309050034.6316164,-84.11297493218204,"Sarepta Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
27,NASDAQ:DJT,digital-world-acquisition-corp,DJT,20.04,1.3699999999999974,7.337975361542568,3093853,0.0535618639528549,19.25,3.106588109266193,25245173,5334159277.276379,-25.22254068968309,Trump Media & Technology Group Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
28,AMEX:UAVS,ageagle-aerial-systems,UAVS,2.39,0.3700000000000001,18.31683168316832,3048214,3.960396039603964,1.94,-3.960396039603964,32503206,27015909.86138614,302.5051254922232,"AgEagle Aerial Systems, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
29,NASDAQ:SLDP,solid-power,SLDP,4.19,0.4200000000000004,11.140583554376668,3012969,5.570291777188328,3.73,-1.0610079575596827,26044824,669020539.0079576,53.87385236144906,"Solid Power, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
30,NASDAQ:NVTS,navitas-semiconductor,NVTS,7.4701,0.6801000000000004,10.016200294550815,2890793,1.9145802650957273,8.47,24.74226804123712,119770298,1626102606.3711343,57.654256825832654,Navitas Semiconductor Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
31,NASDAQ:GTI,energem,GTI,0.084,-0.001899999999999999,-2.2118742724097773,2817283,0.46565774155995054,0.0959,11.641443538998828,19247903,14196750.197904538,-97.79465128522776,Graphjet Technology,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
32,NASDAQ:BTBT,bit-digital,BTBT,3.9,0.06000000000000005,1.5625000000000013,2764975,5.208333333333338,3.32,-13.541666666666668,77453641,1060989320.7604167,154.2070843479256,"Bit Digital, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
33,NYSE:QS,quantumscape,QS,14.01,-0.6300000000000008,-4.303278688524595,2700196,0.40983606557376173,12.52,-14.480874316939897,130412456,6997757760.893442,81.804305854425,QuantumScape Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
34,NYSE:BBAI,bigbear-ai,BBAI,8.21,0.2600000000000007,3.270440251572335,2615813,1.5094339622641522,7.4,-6.9182389937106885,111546819,2154797159.0943394,555.3677534702306,"BigBear.ai, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
35,NYSE:VZ,verizon,VZ,42.1,1.259999999999998,3.0852105778648333,2266634,0.587659157688528,42.49,4.040156709108713,47550271,179148670639.6163,-2.5064951877045196,Verizon Communications Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
36,NASDAQ:PET,wag-co,PET,0.12,-0.007900000000000018,-6.176700547302594,2223532,1.407349491790458,0.1211,-5.316653635652865,91211771,6144507.007818608,-89.26141422469634,Wag! Group Co.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
37,NASDAQ:WINT,windtree-therapeutics,WINT,1.2,0.010000000000000009,0.8403361344537823,2018356,11.764705882352953,0.99,-16.806722689075627,12307809,11458323.226890758,459.44079701478523,"Windtree Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
38,NASDAQ:UPXI,grove-inc,UPXI,8.53,1.049999999999999,14.037433155080198,1964287,-0.40106951871658086,8.15,8.957219251336896,36118250,309009963.0347594,3091.882488232777,"Upexi, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
39,NASDAQ:ITOS,iteos-therapeutics,ITOS,10.33,0.07000000000000028,0.6822612085770009,1917781,0.974658869395708,10.13,-1.2670565302144154,13073257,387713563.3927876,-33.307274785020205,"iTeos Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
40,NASDAQ:BTCS,btcs,BTCS,7.33,0.7599999999999998,11.567732115677318,1862725,2.739726027397256,6.18,-5.936073059360739,25419088,144112097.26027396,504.1846320681766,BTCS Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
41,NASDAQ:NVDA,nvidia,NVDA,172.7699,0.3599000000000103,0.20874659242503935,1761499,0.30160663534598353,171.38,-0.5974131430891486,122333911,4181672088821.1816,41.70740864187459,NVIDIA Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
42,NASDAQ:DEVS,devvstream,DEVS,0.5173,0.08329999999999999,19.19354838709677,1692785,-2.8801843317972375,0.4025,-7.258064516129026,137097380,13468347.419354841,-85.24959338468048,DevvStream Corp.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
43,NASDAQ:ECDA,ecd-automotive-design,ECDA,0.2588,-0.016700000000000048,-6.061705989110725,1561026,5.226860254083473,0.2705,-1.814882032667878,7345287,13149941.686025409,-64.71971438336142,"ECD Automotive Design, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
44,NASDAQ:QMMM,qmmm-limited,QMMM,2.26,0.0,0.0,1539985,-0.44247787610618533,2.2,-2.654867256637151,9330258,38886335.18,,QMMM Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
45,AMEX:BMNR,,BMNR,44.9,2.549999999999997,6.021251475796924,1436858,8.075560802833534,39.57,-6.56434474616293,33907402,2029011814.1766236,12850.426834535472,"BitMine Immersion Technologies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
46,NASDAQ:PRPH,prophase-labs,PRPH,0.4005,0.03520000000000001,9.635915685737752,1400150,-3.1480974541472793,0.4029,10.292909937038042,3497228,16736950.18587462,-74.67185144593391,"ProPhase Labs, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
47,NASDAQ:BULL,webull,BULL,15.45,-1.4400000000000013,-8.525754884547077,1369384,-6.571936056838373,14.62,-13.439905269390179,30562682,7086318521.899347,3997.1017514462364,Webull Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
48,AMEX:WWR,westwater-resources,WWR,1.03,0.14,15.730337078651688,1316430,3.3707865168539355,0.98,10.112359550561795,10716466,76136208.80898876,80.82808093730131,"Westwater Resources, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
49,NASDAQ:FFAI,faraday-future,FFAI,2.05,0.1299999999999999,6.770833333333329,1273544,7.812499999999996,2.05,6.770833333333329,15952859,200126644.97395834,28.40618056576933,Faraday Future Intelligent Electric Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
50,NYSE:T,at-and-t,T,27.46,0.5199999999999996,1.930215293244245,1255402,-0.07423904974016174,27.38,1.6332590942835845,36220518,197015588056.10913,41.43839024160119,AT&T Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
51,NASDAQ:TSLA,tesla,TSLA,334.38,4.730000000000018,1.4348551494008854,1243228,1.134536629758838,328.49,-0.35188836644925475,75265304,1056593679279.864,29.256626466624578,"Tesla, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
52,NYSE:XYZ,block,XYZ,78.6,5.780000000000001,7.937379840703105,1229552,7.800054929964306,78.08,7.22329030486131,49116203,48023101969.19088,3.6933707159137854,"Block, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
53,NYSE:QBTS,d-wave-quantum,QBTS,19.44,0.5500000000000007,2.9115934356802575,1163118,1.48226574907359,18.39,-2.6469031233456857,81403431,5746401526.133933,3202.3399366933368,D-Wave Quantum Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
54,NASDAQ:RGTI,rigetti-computing-redeemable,RGTI,17.12,-0.03999999999999915,-0.23310023310022812,1161840,-0.6410256410256377,16.08,-6.293706293706304,44149530,5189860683.524475,2574.8567157647503,"Rigetti Computing, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
55,NYSE:SES,ses-ai,SES,1.27,0.06000000000000005,4.958677685950417,1119793,3.305785123966945,1.13,-6.61157024793389,13555184,414544169.23140484,-17.18129350027096,SES AI Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
56,AMEX:OPTT,opt,OPTT,0.7781,0.05810000000000004,8.06944444444445,1117762,13.194444444444443,0.8,11.111111111111121,14076104,138196416.6666667,256.8445237026388,"Ocean Power Technologies, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
57,NYSE:CLF,cleveland-cliffs,CLF,10.1,0.6199999999999992,6.540084388185645,1047627,1.5822784810126618,10.66,12.44725738396624,66026168,5273034719.799578,-37.21864696910124,Cleveland-Cliffs Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
58,NASDAQ:TELO,telomir-pharmaceuticals,TELO,2.1107,-0.16929999999999978,-7.42543859649122,1045829,-3.0701754385964843,2.21,-3.0701754385964843,5342911,65775504.96491229,-68.73402150808435,"Telomir Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
59,NASDAQ:ABP,abpro,ABP,0.2027,-0.0012000000000000066,-0.5885237861696943,1040233,1.6674840608141315,0.2272,11.42717018146151,26940504,13810868.46493379,-86.66434917573089,"Abpro Holdings, Inc",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
60,NYSE:JOBY,joby-aviation,JOBY,17.86,0.0799999999999983,0.4499437570303616,1005908,0.3937007874015764,16.84,-5.286839145106868,62649980,13333879418.672665,184.14620998918735,"Joby Aviation, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
61,NASDAQ:ZIMV,zimvie,ZIMV,18.75,10.31,122.15639810426542,995558,120.97156398104265,18.76,122.27488151658773,10652584,235657861.0,-58.41936640817925,ZimVie Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
62,NYSE:OSCR,oscar-health,OSCR,13.54,0.11999999999999922,0.8941877794336752,949566,1.266766020864381,13.62,1.4903129657227965,47810629,2985000000.1207156,0.7362686195487638,"Oscar Health, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
63,NYSE:WOLF,wolfspeed,WOLF,1.57,0.040000000000000036,2.6143790849673225,944946,1.3071895424836613,1.45,-5.228758169934645,20233863,225658746.27450976,-92.39125755769335,"Wolfspeed, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
64,NASDAQ:APLD,applied-digital,APLD,12.18,0.25,2.095557418273261,933404,3.101424979044434,11.09,-7.041072925398155,42301320,2496031690.688181,194.98587093428492,Applied Digital Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
65,NASDAQ:ONDS,ondas,ONDS,2.31,0.08000000000000007,3.587443946188344,927131,4.932735426008963,2.25,0.896860986547086,40289812,393211569.955157,658.2158758221863,Ondas Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
66,NASDAQ:BZAI,blaize,BZAI,5.44,0.6300000000000008,13.097713097713115,904129,3.534303534303552,4.69,-2.4948024948024785,13401899,476890538.8794179,82.0743667644943,"Blaize Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
67,NASDAQ:ABVE,above-food-ingredients,ABVE,2.9897,0.28969999999999985,10.729629629629624,868876,12.962962962962948,2.42,-10.37037037037038,11810692,123884276.1037037,254.65672309651896,Above Food Ingredients Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
68,NASDAQ:BON,bon-natural-life-limited,BON,1.57,0.16000000000000014,11.347517730496465,827104,0.0,1.42,0.7092198581560291,1686344,9923393.04964539,17.87363341900597,Bon Natural Life Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
69,NASDAQ:PSTV,plus-therapeutics,PSTV,0.3611,-0.01040000000000002,-2.7994616419919303,817603,-3.5800807537012056,0.384,3.3647375504710664,12998009,23228198.244952895,134.7689875662475,"PLUS THERAPEUTICS, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
70,NASDAQ:INTC,intel,INTC,23.4301,0.33009999999999806,1.4290043290043206,806853,0.6926406926406933,23.26,0.6926406926406933,61525291,101460121675.52554,-33.00152624448404,Intel Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
71,NASDAQ:HOOD,robinhood,HOOD,108.99,-0.75,-0.683433570256971,799675,0.6196464370329933,104.34,-4.920721705850184,46177005,92076807101.58066,364.3217139159433,"Robinhood Markets, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
72,NASDAQ:ATAI,atai-life-sciences,ATAI,3.59,0.3599999999999999,11.14551083591331,796611,4.024767801857582,3.53,9.287925696594423,11798597,708657307.498452,126.06474816119352,ATAI Life Sciences N.V.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
73,NASDAQ:WGRX,wellgistics-health,WGRX,1.11,0.10000000000000009,9.90099009900991,769203,0.990099009900991,1.18,16.831683168316825,4582811,84795394.67326733,,"Wellgistics Health, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
74,NASDAQ:LAES,sealsq,LAES,3.81,0.06000000000000005,1.6000000000000014,763324,1.3333333333333286,3.43,-8.53333333333333,17649974,501571421.736,2517.180406981082,SEALSQ Corp,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
75,NASDAQ:IREN,iris-energy,IREN,18.51,0.5700000000000003,3.1772575250836135,756078,2.731326644370114,18.15,1.1705685618728945,70247564,4373524266.103678,129.40418325064985,IREN Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
76,NASDAQ:OST,ostin-technology-co-ltd,OST,0.1211,-0.0007000000000000062,-0.574712643678166,724045,0.3284072249589471,0.1149,-5.6650246305418746,12887473,15296640.773399014,168.50904736469323,"Ostin Technology Group Co., Ltd.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
77,NASDAQ:RIOT,riot-blockchain,RIOT,14.14,0.28000000000000114,2.0202020202020283,708783,1.082251082251085,14.02,1.1544011544011554,127777654,5008837838.727273,50.60190273201764,"Riot Platforms, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
78,NYSE:MP,mp-materials,MP,63.55,0.3299999999999983,0.5219867130654829,708324,1.1072445428661861,59.01,-6.6592850363808935,24974780,9646825973.945429,311.77892850123413,MP Materials Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
79,NASDAQ:SOUN,soundhound-ai,SOUN,13.0,0.1899999999999995,1.483216237314594,706933,-0.4683840749414559,11.7,-8.665105386416872,64198495,4700292073.559718,208.52882949225057,"SoundHound AI, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
80,AMEX:BURU,nuburu-inc,BURU,0.3065,0.006000000000000005,1.9966722129783712,667039,7.986688851913485,0.3147,4.725457570715471,3920139,23145093.760732118,1967.7427358009502,"Nuburu, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
81,NASDAQ:SOFI,sofi,SOFI,21.93,0.120000000000001,0.5502063273727694,656150,2.2466758367721322,21.16,-2.9802842732691364,48278371,23389483875.138012,206.7178521674177,"SoFi Technologies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
82,NYSE:ACHR,archer-aviation,ACHR,13.4,0.11000000000000121,0.8276899924755547,639575,-1.58013544018058,11.85,-10.835214446952593,57405427,7513030889.446952,417.3962304473123,Archer Aviation Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
83,NASDAQ:INVZ,innoviz-technologies,INVZ,1.94,0.050000000000000044,2.6455026455026482,639141,1.587301587301589,1.75,-7.407407407407403,12031135,348183426.8518519,126.63968792603784,Innoviz Technologies Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
84,NASDAQ:PRZO,parazero-technologies-ltd,PRZO,2.12,0.19000000000000017,9.844559585492236,625140,4.145077720207246,1.99,3.108808290155443,2912526,33956624.83419689,351.5706901218279,ParaZero Technologies Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
85,NASDAQ:RR,richtech-robotics,RR,2.07,0.07999999999999985,4.020100502512555,612214,5.527638190954779,2.09,5.025125628140697,15335546,239939903.14070353,189.23460328121584,Richtech Robotics Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
86,NASDAQ:EOSE,eos-energy-enterprises,EOSE,6.12,0.25,4.258943781942079,587447,3.918228279386704,6.0,2.214650766609879,24286262,1478046998.637138,224.23782732009616,"Eos Energy Enterprises, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
87,NASDAQ:RKLB,rocket-lab,RKLB,50.0,-1.3900000000000006,-2.704806382564702,578649,-0.42809885191671304,47.19,-8.172796263864571,29211221,22619993673.568596,849.2381702354901,Rocket Lab Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
88,NASDAQ:WATT,energous,WATT,0.5701,0.05010000000000003,9.63461538461539,575444,5.7692307692307745,0.5445,4.7115384615384555,4987813,18587216.397115383,109.78021894027526,Energous Corporation,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
89,NASDAQ:MARA,marathon-digital-holdings,MARA,19.56,0.04999999999999716,0.25627883136851437,575184,1.9989748846745103,18.83,-3.4853921066120104,39862604,6626799891.051767,5.08492357048104,"MARA Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
90,NASDAQ:RZLV,rezolve-ai-limited,RZLV,2.9,0.08000000000000007,2.8368794326241162,567847,4.255319148936175,2.7,-4.255319148936159,18868419,657912687.1276596,972.0921208105277,Rezolve AI PLC,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
91,NASDAQ:RVYL,ryvyl,RVYL,0.3364,0.0043999999999999595,1.3253012048192647,567715,-0.6024096385542174,0.3101,-6.596385542168684,4446743,7471051.558734939,-55.99328159805502,Ryvyl Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
92,NASDAQ:MVIS,microvision,MVIS,1.48,0.08000000000000007,5.71428571428572,563696,0.0,1.46,4.28571428571429,13278533,363921857.7857143,36.43282537688364,"MicroVision, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
93,NASDAQ:ABCL,abcellera-biologics,ABCL,4.86,0.3799999999999999,8.482142857142854,535183,3.5714285714285547,5.15,14.955357142857139,18365083,1537195952.0982144,29.37119488938897,AbCellera Biologics Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
94,NASDAQ:ALAB,astera-labs,ALAB,110.93,8.800000000000011,8.616469205914044,526695,1.8309997062567362,121.89,19.347889944188783,14085580,20101709318.90248,93.92033208735837,"Astera Labs, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
95,NASDAQ:TLRY,tilray,TLRY,0.6255,0.0041999999999999815,0.6760019314340868,521708,2.3660067600193218,0.6735,8.401738290680836,41258478,699175358.2206664,-58.009131186043916,"Tilray Brands, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
96,AMEX:NNVC,nanoviricides,NNVC,1.62,-0.05999999999999983,-3.5714285714285614,501214,-0.5952380952380958,1.69,0.5952380952380958,1209945,27161680.0,13.831047311947115,"NanoViricides, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
97,NASDAQ:VERI,veritone,VERI,2.54,0.28000000000000025,12.389380530973463,500189,6.194690265486732,2.8,23.893805309734518,12924643,151214097.8761062,10.945528915718024,"Veritone, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
98,NASDAQ:SMCI,super-micro-computer,SMCI,52.66,0.8899999999999935,1.7191423604403968,483262,0.5988023952095715,51.5,-0.5215375700212539,38035382,30736108060.29554,-32.93040730616594,"Super Micro Computer, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
99,NASDAQ:SHOT,jupiter-wellness,SHOT,0.556,0.051000000000000045,10.099009900990108,481776,-3.069306930693072,0.6883,36.2970297029703,15693765,76228420.84752476,-3.8161619909569526,"Safety Shot, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
