,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
12,AMEX:BMNR,,BMNR,51.46,5.460000000000001,11.869565217391306,725825,-2.1739130434782608,58.5,27.173913043478258,24770267,360369950.08695644,5.634126382398933e-05,"BitMine Immersion Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
13,NASDAQ:ADN,advent-technologies,ADN,2.3,0.23999999999999977,11.650485436893192,357,17.961165048543695,2.079,0.9223300970873849,32672,5551524.432524272,-25.48048092704509,"Advent Technologies Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
14,NASDAQ:LIVE,live-ventures,LIVE,21.14,2.1799999999999997,11.497890295358648,1199,-4.957805907173003,18.61,-1.845991561181442,30549,57259282.35390294,-59.67788247583407,Live Ventures Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
15,NASDAQ:GITS,global-interactive-technologies,GITS,1.56,0.16000000000000014,11.42857142857144,189418,0.0,1.63,16.428571428571427,466492,4792855.259999999,,"Global Interactive Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
16,NASDAQ:BGL,,BGL,80.0,8.049999999999997,11.188325225851282,7279,37.59555246699096,133.0,84.85059068797776,439657,909527446.685198,,Blue Gold Limited,stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:TIL,instil-bio,TIL,24.35,2.4200000000000017,11.035111719106256,5820,11.719106247150023,23.81,8.572731418148651,320019,156191863.92202464,170.46044067299124,"Instil Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
18,NYSE:KNOP,knot-offshore-partners,KNOP,6.95,0.6900000000000004,11.022364217252404,5053,1.1182108626198128,6.7,7.028753993610231,133362,234083034.16932908,-11.412994336313238,KNOT Offshore Partners LP,stock,['common'],streaming,100,1,false,0,USD,USD
19,NASDAQ:IINN,inspira-technologies-oxy,IINN,0.9,0.08620000000000005,10.592283116244785,143889,-0.4669451953796897,1.08,32.71073973949375,13800283,27668817.00663554,-23.68349016482746,Inspira Technologies Oxy B.H.N. Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:CRVO,cervomed,CRVO,6.53,0.6000000000000005,10.11804384485667,452,10.455311973018553,5.56,-6.239460370994943,222393,48387115.13659358,-63.741876044809594,CervoMed Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:CIFR,cipher-mining,CIFR,5.37,0.46999999999999975,9.591836734693873,1565787,9.795918367346928,5.68,15.91836734693876,94946235,1904344667.885714,-10.11879504693359,Cipher Mining Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:HLP,hongli,HLP,0.798,0.06800000000000006,9.315068493150694,2376,9.17808219178083,0.7598,4.082191780821924,78856,55798764.8520548,171.37985886660195,Hongli Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
23,NASDAQ:ATAI,atai-life-sciences,ATAI,2.96,0.25,9.22509225092251,616459,3.321033210332098,2.75,1.4760147601476028,11746575,552070145.202952,121.9408495657411,ATAI Life Sciences N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:CCG,cheche,CCG,0.8299,0.06989999999999996,9.197368421052627,130,9.197368421052627,0.76,0.0,100841,61388803.0,-3.3142595442136353,Cheche Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
25,NASDAQ:GLBZ,glen-burnie-bancorp,GLBZ,5.74,0.4800000000000004,9.125475285171111,100,9.125475285171111,5.23,-0.5703422053231818,2253,15170562.564638786,24.640827486661397,Glen Burnie Bancorp,stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:IROH,iron-horse-acquisitions,IROH,8.93,0.7300000000000004,8.902439024390251,502,3.6585365853658622,9.0,9.75609756097562,35959,79803000.0,,Iron Horse Acquisitions Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:ZBAO,zhibao-technology,ZBAO,0.9799,0.07999999999999996,8.889876652961435,170,8.889876652961435,0.9462,5.145016112901434,285249,29827787.36459607,-75.72611777832456,Zhibao Technology Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
28,NASDAQ:SHFS,,SHFS,2.37,0.18999999999999995,8.715596330275226,496,3.6697247706421847,2.297,5.36697247706422,15280,6395899.562385321,-78.5016867539547,"SHF Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:GREE,greenidge-generation,GREE,1.38,0.10999999999999988,8.661417322834636,1000,8.614173228346452,1.48,16.535433070866137,809521,22849298.141732283,-27.009935027702276,Greenidge Generation Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:OMSE,oms-energy-technologies,OMSE,7.2,0.5499999999999998,8.27067669172932,4540,8.1203007518797,6.855,3.082706766917294,25571,290985865.91999996,,OMS Energy Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
31,AMEX:CATX,isoray,CATX,3.5498,0.26980000000000004,8.225609756097562,500,3.353658536585376,3.39,3.353658536585376,719518,251634045.52134147,-62.251345764043094,"Perspective Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
32,NASDAQ:STRO,sutro-biopharma,STRO,0.7342,0.054199999999999915,7.970588235294104,2500,1.4705882352941024,0.764,12.352941176470582,985468,64528483.75882352,-74.39583403972256,"Sutro Biopharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
33,NASDAQ:EQ,equillium,EQ,0.34,0.025000000000000022,7.936507936507943,5970,0.0,0.3185,1.111111111111112,152726,11376601.6,-50.119327246113755,"Equillium, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
34,NASDAQ:IVVD,adagio,IVVD,0.7777,0.056499999999999995,7.834165280088741,24684,0.5268996117581844,0.723,0.2495840266222995,664967,86732125.6031614,-39.52126594066292,"Invivyd, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
35,NASDAQ:EOSE,eos-energy-enterprises,EOSE,5.25,0.3799999999999999,7.802874743326487,304122,10.266940451745379,4.9,0.6160164271047278,14822304,1207071710.9650924,496.9308729950968,"Eos Energy Enterprises, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:RMCO,american-acquisition-opportunity,RMCO,1.4,0.09999999999999987,7.692307692307682,14408,10.769230769230761,1.66,27.692307692307683,746552,24797290.69230769,51.360571300644345,Royalty Management Holding Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:WNW,meiwu-technology-company-limited,WNW,1.98,0.1399999999999999,7.608695652173908,5609,7.608695652173908,1.89,2.7173913043478164,140827,5987692.565217392,108.69584947864135,Meiwu Technology Company Limited,stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:ZENV,zenvia,ZENV,1.6,0.1100000000000001,7.382550335570476,730,4.697986577181212,1.51,1.342281879194632,150436,79183270.03355704,-29.831719905851223,Zenvia Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
39,AMEX:DDC,ddc-enterprise-limited,DDC,11.89,0.7900000000000009,7.117117117117126,13129,4.23423423423424,11.9,7.207207207207214,161496,48203915.35135136,-20.33264072323921,DDC Enterprise Limited,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:VOR,vor-biopharma,VOR,1.53,0.10000000000000009,6.993006993006999,692605,1.3986013986014,1.45,1.3986013986014,25323796,181191306.43356642,-63.033151060413516,Vor Biopharma Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:SCYX,scynexis,SCYX,0.7489,0.047900000000000054,6.833095577746084,5139,8.416547788873046,0.7201,2.7246790299572052,53893,28098499.231383737,-61.1124599831914,"SCYNEXIS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
42,AMEX:WYY,widepoint,WYY,3.6,0.22999999999999998,6.824925816023739,1000,6.824925816023739,3.42,1.4836795252225465,42524,33449607.347181004,6.074723277476387,WidePoint Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:SMTK,smartkem,SMTK,1.0786,0.0686,6.792079207920791,1415,5.940594059405946,1.035,2.4752475247524663,53951,4586256.133663367,-56.26362713858716,"SmartKem, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:ALTO,alto-ingredients,ALTO,1.2387,0.07869999999999999,6.7844827586206895,900,4.310344827586212,1.23,6.034482758620696,307209,94969613.76724139,-11.049105189171915,"Alto Ingredients, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:HTCR,heartcore-enterprises,HTCR,0.4483,0.02839999999999998,6.763515122648245,3414,-4.501071683734216,0.425701,1.3815194093831866,233476,9397491.333433,,"Heartcore Enterprises, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
46,NASDAQ:ZURA,zura-bio-limited,ZURA,1.12,0.07000000000000006,6.666666666666672,4900,1.9047619047619064,1.12,6.666666666666672,435824,69299992.53333335,-67.89752513254068,Zura Bio Limited,stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:UGRO,urban-gro,UGRO,0.32,0.01982499999999998,6.604480719580239,8212,-3.0565503456317296,0.3033,1.041059382027147,68226,3850865.7406512867,-72.84585131533898,"urban-gro, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
48,NASDAQ:PHOE,phoenix-asia-limited,PHOE,9.56,0.5800000000000001,6.45879732739421,100,6.45879732739421,8.56,-4.677060133630288,8023,,,Phoenix Asia Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:ECX,ecarx,ECX,2.31,0.14000000000000012,6.451612903225811,137915,0.9216589861751161,2.2,1.3824884792626844,3547122,822206139.9078342,41.212262919604605,ECARX Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:BAND,bandwidth,BAND,16.9736,1.0236000000000018,6.417554858934181,1250,6.417554858934181,16.11,1.0031347962382455,265057,479480536.1567398,-2.640210488466143,Bandwidth Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:LTRX,lantronix,LTRX,3.0,0.18000000000000016,6.382978723404261,1292,0.0,2.88,2.1276595744680873,232827,112004140.59574468,-28.35566983264657,"Lantronix, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:HWH,hwh-international,HWH,1.52,0.09000000000000008,6.2937062937062995,4412,0.0,1.42,-0.6993006993007,44638,9196488.0,-57.95997562775708,HWH International Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:CVKD,cadrenal-therapeutics,CVKD,12.4,0.7300000000000004,6.255355612682094,915,6.255355612682094,12.44,6.598114824335901,47797,24465437.799485862,235.81769608991257,"Cadrenal Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:JSPR,jasper-therapeutics,JSPR,6.09,0.34999999999999964,6.09756097560975,229,6.09756097560975,6.82,18.81533101045296,688266,102450870.51916376,-76.81579783065453,"Jasper Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:AURA,aura-biosciences,AURA,6.64,0.3799999999999999,6.070287539936101,252,4.952076677316302,6.46,3.1948881789137404,198071,400547959.6230032,4.9884291748008005,"Aura Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
56,AMEX:GORO,gold-resource-corporation,GORO,0.7,0.039999999999999925,6.060606060606049,34606,2.651515151515145,0.6889,4.378787878787867,4760041,94000227.55606061,104.30765226377564,Gold Resource Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
57,NASDAQ:MAMO,massimo,MAMO,2.8501,0.1600999999999999,5.9516728624535284,1607,5.947955390334577,2.83,5.204460966542756,61094,117577161.0,,Massimo Group,stock,['common'],streaming,100,1,false,0,USD,USD
58,AMEX:NRXS,neuraxis,NRXS,2.52,0.14000000000000012,5.882352941176476,619,-0.4453781512604925,2.41,1.2605042016806827,43926,21097923.25,,"Neuraxis, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:LEXX,lexaria-bioscience,LEXX,0.9,0.050000000000000044,5.882352941176476,1671,5.882352941176476,0.8552,0.6117647058823509,61959,16662871.742117647,-51.453060375944716,Lexaria Bioscience Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:DOMH,dominari-holdings,DOMH,5.59,0.3099999999999996,5.871212121212113,600,6.060606060606049,5.25,-0.5681818181818229,117231,76880463.0681818,638.2762424197492,Dominari Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:PLUR,pluristem-therapeutics,PLUR,5.11,0.28000000000000025,5.797101449275368,1145,7.039337474120081,5.39,11.594202898550716,32465,42217719.57971014,15.852902075792981,Pluri Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:FTRE,fortrea,FTRE,5.51,0.2999999999999998,5.758157389635313,200,4.990403071017271,5.17,-0.7677543186180429,1743877,467885002.97696733,-76.73667909570563,Fortrea Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:RZLT,rezolute,RZLT,4.67,0.25,5.656108597285068,264,0.6787330316742138,4.86,9.954751131221728,1072097,421919472.7873303,75.78968863978845,"Rezolute, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:SEED,origin-agritech-limited,SEED,1.04,0.05505100000000007,5.5892234014147,5599,5.5892234014147,0.9718,-1.3349929793319215,32068,6996958.2240298735,-73.48046189278698,Origin Agritech Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
65,NASDAQ:QVCGA,qurate-retail,QVCGA,3.04,0.16000000000000014,5.555555555555561,100,5.555555555555561,2.99,3.8194444444444557,30215,29636656.788194448,-88.66416720624213,"QVC Group, Inc. - Series A",stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:NVCR,novocure,NVCR,18.8684,0.9884000000000022,5.527964205816567,575,2.0693512304250614,17.88,0.0,1315434,1993363039.9999998,-9.329168922180568,NovoCure Limited,stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:PMAX,powell-max-limited,PMAX,0.4854,0.025399999999999978,5.521739130434778,7057703,16.630434782608685,0.4944,7.478260869565215,12015901,7261880.473043478,,Powell Max Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
68,NASDAQ:AUUD,auddia,AUUD,4.78,0.25,5.518763796909492,3684,-0.22075055187639456,4.64,2.428256070640164,89053,2878822.9580573943,7.485334613643372,Auddia Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:PEPG,pepgen,PEPG,1.15,0.05999999999999983,5.5045871559632875,1000,0.9174311926605512,1.21,11.009174311926593,310291,39592342.28440367,-91.42094300241034,PepGen Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:MASS,908-devices,MASS,6.8353,0.3552999999999997,5.48302469135802,925,0.0,6.605,1.9290123456790123,516794,236862914.09722224,42.93760498116745,908 Devices Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:NEON,neonode,NEON,24.75,1.2800000000000011,5.453770771197278,497,4.047720494247988,25.69,9.458883681295282,370403,431153272.3753729,904.1058568681607,Neonode Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:NRIX,nurix-therapeutics,NRIX,12.3399,0.6298999999999992,5.379163108454306,1892,2.3911187019641273,12.44,6.233988044406479,779764,948370814.0700257,-36.09930754404294,"Nurix Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:XBIO,xenetic-biosciences,XBIO,3.95,0.20000000000000018,5.3333333333333375,1270,5.3333333333333375,3.94,5.0666666666666655,83583,6076027.397333333,-37.60929096343698,"Xenetic Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NYSE:SKIL,skillsoft,SKIL,17.2799,0.8699000000000012,5.3010359536867835,300,5.3010359536867835,16.31,-0.6093845216331593,41775,139826079.24558192,41.72209095252342,Skillsoft Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:VRNT,verint-systems,VRNT,19.57,0.9800000000000004,5.2716514254975815,462138,15.008068854222694,21.44,15.330823023130725,11828770,1289839158.2227006,-52.47060623689866,Verint Systems Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:CTXR,citius-pharmaceuticals,CTXR,2.0,0.10000000000000009,5.263157894736848,69852,6.315789473684216,2.1,10.526315789473696,2300916,23466378.157894738,-89.03170398725177,"Citius Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,AMEX:TMDE,tmd-energy-limited,TMDE,1.2,0.06000000000000005,5.263157894736848,4735,2.631578947368424,1.25,9.649122807017553,428803,,,TMD Energy Limited,stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:ARTL,,ARTL,10.0,0.5,5.263157894736842,5501,3.263157894736848,11.03,16.10526315789473,500880,6029736.429473685,-24.208780918469067,"Artelo Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:GRAN,,GRAN,4.84,0.2400000000000002,5.2173913043478315,31003,-3.0434782608695583,4.79,4.130434782608704,756291,117953750.00000001,,Grande Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
80,AMEX:AREN,the-arena,AREN,6.26,0.3099999999999996,5.210084033613438,764,0.3361344537815054,6.04,1.5126050420168042,124845,287268136.47731096,1045.6174600525105,"The Arena Group Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:GSIW,garden-stage-limited,GSIW,1.62,0.08000000000000007,5.194805194805199,248951,2.5974025974025996,1.55,0.6493506493506499,3264194,55218748.99350649,,Garden Stage Limited,stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:PAHC,phibro-animal-health-corporation,PAHC,27.9999,1.3798999999999992,5.183696468820433,417,5.184072126220882,27.94,4.9586776859504145,384088,1132509062.140496,35.47442025332925,Phibro Animal Health Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:ELAB,pmgc,ELAB,2.45,0.1200000000000001,5.150214592274683,212358,2.145922746781108,2.31,-0.858369098712447,525925,3177139.300429185,-74.1427161686772,PMGC Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:AREC,american-res,AREC,0.8199,0.0393,5.034588777863182,7362,4.919292851652574,0.8342,6.866512938765065,400071,68633559.20702024,31.093099380756552,American Resources Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
85,NASDAQ:CSIQ,canadian-solar,CSIQ,11.75,0.5600000000000005,5.00446827524576,16903,2.144772117962469,12.45,11.260053619302948,3826871,833804409.5844505,-35.76025408840708,Canadian Solar Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:DRIO,dariohealth,DRIO,0.7455,0.03550000000000009,5.000000000000012,926,2.8169014084507067,0.7101,0.014084507042251972,34114,31573728.377746478,-15.265295507785842,DarioHealth Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
87,NASDAQ:LXEO,lexeo-therapeutics,LXEO,4.43,0.20999999999999996,4.976303317535544,3000,4.976303317535544,4.38,3.7914691943128,264316,145402829.90047392,-75.67983497994396,"Lexeo Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
88,NYSE:SST,,SST,5.28,0.25,4.970178926441352,100,4.970178926441352,6.27,24.65208747514909,420589,61761807.310139164,-30.860596457528263,"System1, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:CAMP,camp4-therapeutics,CAMP,1.4169,0.06689999999999996,4.955555555555552,235,4.955555555555552,1.35,0.0,45389,27217447.0,,CAMP4 Therapeutics Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:DMAA,drugs-made-in-america-acquisition,DMAA,10.7,0.504999999999999,4.95340853359489,1200,0.0490436488474645,10.19,-0.04904364884748192,117266,243084124.17851883,,Drugs Made In America Acquisition Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:HUT,hut-8-mining,HUT,19.39,0.9100000000000001,4.924242424242425,122869,3.4090909090909034,21.08,14.069264069264056,16981207,2196959467.8691363,57.18345512106768,Hut 8 Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:XPON,expion360,XPON,0.955,0.04479999999999995,4.9219951658975996,523,4.9219951658975996,0.9394,3.2080861349154035,17223,3169975.472863107,,Expion360 Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
93,NASDAQ:XAGE,,XAGE,2.57,0.11999999999999966,4.897959183673455,220,4.897959183673455,2.42,-1.2244897959183774,9472,2429668.146938775,-92.3109932711483,"Longevity Health Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:CGTX,cognition-therapeutics,CGTX,0.3275,0.015199999999999991,4.867114953570282,18225,-3.00992635286584,0.3352,7.332692923471012,1626450,20780068.7339097,-79.2300756397825,"Cognition Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
95,NYSE:EVEX,eve,EVEX,6.91,0.3200000000000003,4.855842185128988,4849,2.8831562974203395,7.43,12.746585735963578,548421,2213298371.54173,40.845997596910614,"Eve Holding, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:EBON,ebang,EBON,3.46,0.16000000000000014,4.848484848484853,170,4.848484848484853,3.4901,5.760606060606065,39945,22838999.705969695,-46.980849222247286,Ebang International Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:ENVX,enovix,ENVX,10.64,0.4900000000000002,4.827586206896553,328425,1.6748768472906395,11.12,9.556650246305406,14617944,2135082848.7014778,-22.539644179282032,Enovix Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:KXIN,kaixin-auto,KXIN,0.9438,0.043399999999999994,4.8200799644602395,2870,-0.15548645046645457,0.95,5.508662816525986,95917,10405658.929364728,33.42594001803982,Kaixin Holdings,stock,['common'],streaming,10000,1,false,0,USD,USD
99,AMEX:VNTG,,VNTG,4.14,0.1899999999999995,4.8101265822784685,336,4.8101265822784685,4.13,4.556962025316448,24350,131075874.99999999,,Vantage Corp,stock,['common'],streaming,100,1,false,0,USD,USD
