,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
106,NASDAQ:DFLI,dragonfly-energy,DFLI,0.2697,0.016199999999999992,6.390532544378695,372485,5.285996055226834,0.2472,-2.485207100591716,6284622,9824832.84260355,-88.82489464440295,Dragonfly Energy Holdings Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
107,NASDAQ:CORZ,core-scientific,CORZ,13.66,0.6050000000000004,4.63423975488319,366972,2.94906166219839,13.54,3.7150517043278395,21322640,4112019338.356185,112.02400327933752,"Core Scientific, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
108,NASDAQ:GERN,geron,GERN,1.11,0.010000000000000009,0.9090909090909097,366159,0.9090909090909097,1.15,4.545454545454529,12781715,732455398.9090908,-71.34975736385013,Geron Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
109,NASDAQ:OSRH,osr,OSRH,0.7803,-0.08470100000000003,-9.79201180114243,364803,-0.03479764763277681,0.6882,-20.43939833595568,1256403,13266417.654314853,-66.91471876723003,"OSR Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
110,NYSE:PFE,pfizer,PFE,23.58,-0.23000000000000043,-0.9659806803863941,360039,0.08399832003359754,23.29,-2.183956320873581,62749556,132412164710.53339,-17.777119796127014,"Pfizer, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
111,NYSE:JOBY,joby-aviation,JOBY,16.82,0.0,0.0,353867,1.1890606420927425,16.66,-0.9512485136741982,21942544,13191355017.756243,158.51897013435934,"Joby Aviation, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
112,NYSE:PCG,pg-and-e,PCG,13.88,-0.1399999999999988,-0.9985734664764536,347842,2.4251069900142643,14.02,0.0,37496933,30811545528.000004,-24.577547202447874,Pacific Gas & Electric Co.,stock,['common'],streaming,100,1,false,0,USD,USD
113,NASDAQ:CIFR,cipher-mining,CIFR,5.6,0.14999999999999947,2.7522935779816415,344192,4.220183486238524,5.46,0.1834862385321062,18559676,1830584740.304587,0.007449101446594561,Cipher Mining Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
114,NASDAQ:QUBT,quantum-computing,QUBT,15.22,0.4900000000000002,3.3265444670740005,340439,6.449422946367951,14.84,0.7467752885268121,14895485,2372173563.766463,4743.790450240682,Quantum Computing Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
115,NYSE:SHAK,shake-shack,SHAK,127.0,-13.909999999999997,-9.871549215811509,329474,0.04967709885742189,120.34,-14.597970335675251,10011310,5134480679.683061,60.63496052214797,"Shake Shack, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
116,NASDAQ:PFSA,,PFSA,0.7599,0.03990000000000005,5.541666666666673,328513,13.888888888888888,0.7,-2.7777777777777803,1399831,22952216.388888888,-90.41728222071958,"Profusa, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
117,NASDAQ:PARA,viacomcbs,PARA,11.99,-1.3100000000000005,-9.84962406015038,324865,-0.6766917293233071,12.57,-5.488721804511281,12949181,8858464768.574436,10.14880083562582,Paramount Global,stock,['common'],streaming,100,1,false,0,USD,USD
118,NASDAQ:AIRE,realpha-tech,AIRE,0.4021,0.00020000000000003348,0.04976362279174758,323844,1.6421995521273935,0.3723,-7.365016173177398,4153470,31174563.19557104,-82.42951392099245,reAlpha Tech Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
119,NASDAQ:LRCX,lam-research,LRCX,91.0,-8.090000000000003,-8.164295085276015,323109,-5.399132102129386,94.84,-4.289030174588757,27653119,121311550619.43164,1.4777879972361623,Lam Research Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
120,NASDAQ:BULL,webull,BULL,13.9002,-0.0497999999999994,-0.3569892473118237,320947,1.792114695340502,14.19,1.7204301075268835,13402951,6878557936.27957,3562.7223995883032,Webull Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
121,NASDAQ:UPXI,grove-inc,UPXI,4.95,0.06500000000000039,1.3306038894575312,314851,4.605936540429899,4.635,-5.117707267144319,6720839,249328070.03275332,3037.448437295728,"Upexi, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
122,NASDAQ:WULF,terawulf,WULF,5.07,0.0600000000000005,1.1976047904191716,313405,3.193612774451101,5.16,2.9940119760479114,40373525,1984453607.8802397,2.466150365784598,TeraWulf Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
123,NASDAQ:ALHC,alignment-healthcare,ALHC,15.0001,2.0000999999999998,15.385384615384615,312201,16.461538461538467,13.78,5.999999999999995,14901806,2726281408.5799994,38.553687258284526,"Alignment Healthcare, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
124,NYSE:OSCR,oscar-health,OSCR,14.2,0.1999999999999993,1.4285714285714235,308056,2.4999999999999973,14.05,0.3571428571428622,17871575,3079240070.717857,6.980166208207943,"Oscar Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
125,NYSE:BTU,peabody-energy,BTU,14.2,-1.2200000000000006,-7.9118028534370985,306711,1.2970168612191912,16.15,4.734111543450056,13362891,1963839985.3372242,-39.989230098030355,Peabody Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
126,NASDAQ:SHOT,jupiter-wellness,SHOT,0.75,0.025000000000000022,3.448275862068969,300332,-1.9448275862068969,0.79,8.965517241379318,8445260,95628583.60000001,-13.086598078817868,"Safety Shot, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
127,NASDAQ:VWAV,,VWAV,9.35,1.0700000000000003,12.922705314009667,291238,0.0,8.09,-2.2946859903381585,3935250,115452007.97222224,-79.41250690388385,"VisionWave Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
128,NASDAQ:FFAI,faraday-future,FFAI,2.37,0.03000000000000025,1.2820512820512928,281862,0.0,2.13,-8.974358974358973,18771858,207936462.05128205,5.851660594098666,Faraday Future Intelligent Electric Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
129,AMEX:ATNM,actinium-pharmaceuticals,ATNM,1.6,0.030000000000000027,1.9108280254777086,275861,-1.2738853503184724,1.63,3.8216560509554034,605311,50849303.503184706,-77.43355570693228,"Actinium Pharmaceuticals, Inc. (Delaware)",stock,['common'],streaming,100,1,false,0,USD,USD
130,NASDAQ:CLSK,cleanspark,CLSK,11.41,-0.009999999999999787,-0.08756567425568991,271330,1.7513134851138292,11.37,-0.4378283712784651,20069799,3194331569.521891,-18.73258596813214,"CleanSpark, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
131,NASDAQ:INDV,indivior-plc,INDV,21.0,3.6000000000000014,20.689655172413804,268650,3.4482758620689737,20.2,16.09195402298851,24098618,2520344475.816092,34.973975015820464,Indivior PLC,stock,['common'],streaming,100,1,false,0,USD,USD
132,NASDAQ:RIOT,riot-blockchain,RIOT,13.67,0.15000000000000036,1.1094674556213044,267506,0.9615384615384673,13.41,-0.8136094674556171,28693717,4790907229.693048,25.206850785256997,"Riot Platforms, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
133,NASDAQ:SLRX,salarius-pharmaceuticals,SLRX,0.7314,-0.0514,-6.566172713336739,265752,-4.228410832907514,0.5993,-23.441492079713846,2183829,1274882.1317066941,46.7338009158253,"Salarius Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
134,NYSE:AXL,american-axle-manufacturing,AXL,4.4,-0.019999999999999574,-0.4524886877827958,264500,-2.262443438914019,4.45,0.6787330316742138,3862672,528048025.3280543,-34.108025135016824,"American Axle & Manufacturing Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
135,NASDAQ:BLMZ,bloomz,BLMZ,0.1929,-9.900000000001574e-05,-0.05129560256789711,263514,-5.698993259032434,0.1813,-6.06168943880539,1596596,2615435.7482805606,,BloomZ Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
136,NYSE:FCX,freeport-mcmoran,FCX,39.06,-0.0799999999999983,-0.2043944813489992,261708,0.07664793050587924,40.24,2.8104241185488026,26262121,57792694958.2095,-9.33788227685505,"Freeport-McMoRan, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
137,NASDAQ:PCSA,processa-pharmaceuticals,PCSA,0.2124,-0.002599999999999991,-1.2093023255813913,255632,-0.4651162790697679,0.2101,-2.2790697674418547,3406844,8463743.64511628,16.253996159757996,"Processa Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
138,NASDAQ:AAL,american-airlines-group,AAL,11.47,-0.03999999999999915,-0.347523892267586,254888,-0.0868809730668965,11.49,-0.173761946133793,84723530,7581433020.810599,12.025396865449212,"American Airlines Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
139,NASDAQ:RR,richtech-robotics,RR,1.92,0.040000000000000036,2.1276595744680873,252328,1.5957446808510654,1.9,1.0638297872340436,6822469,218127182.606383,157.6670328780106,Richtech Robotics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
140,NASDAQ:GAME,engine-gaming-and-media,GAME,0.9599,0.009599999999999942,1.0102073029569547,247028,3.1253288435230924,0.8583,-9.681153320004217,8671524,81946058.37651268,165.5305012148354,"GameSquare Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
141,NYSE:UNH,unitedhealth,UNH,260.0,-6.0400000000000205,-2.270335287926635,237123,-0.6502781536611104,249.56,-6.194557209442196,29536349,226385975950.4145,-49.71376062266555,UnitedHealth Group Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
142,NASDAQ:GPRO,gopro,GPRO,1.3395,-0.000500000000000167,-0.037313432835833354,235222,-2.2388059701492558,1.29,-3.7313432835820928,4401691,206641919.2835821,-51.1830232416405,"GoPro, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
143,NASDAQ:YOSH,yoshiharu-global-co,YOSH,2.15,-0.040000000000000036,-1.8264840182648419,234824,9.589041095890408,2.335,6.621004566210047,731540,15437266.2,,Yoshiharu Global Co.,stock,['common'],streaming,100,1,false,0,USD,USD
144,NASDAQ:ADIL,adial-pharmaceuticals,ADIL,0.4591,-0.015000000000000013,-3.16388947479435,233533,-2.7631301413203966,0.4361,-8.01518666947902,2455809,6879867.055684455,41.05396896883637,"Adial Pharmaceuticals, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
145,NASDAQ:WBUY,webuy-global-ltd,WBUY,3.64,-0.5900000000000003,-13.94799054373523,227498,0.23640661938533772,3.53,-16.548463356974008,915217,4319420.659574468,-97.82132197941122,WEBUY GLOBAL LTD.,stock,['common'],streaming,100,1,false,0,USD,USD
146,AMEX:UAVS,ageagle-aerial-systems,UAVS,2.12,0.050000000000000266,2.4154589371980806,224628,2.4154589371980806,2.01,-2.898550724637684,3893272,27990710.4057971,263.339160967255,"AgEagle Aerial Systems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
147,NYSE:HIMS,hims-and-hers-health,HIMS,66.14,0.6099999999999994,0.9308713566305501,224552,0.15260186174270457,66.18,0.9919121013276448,38144374,14813170128.323214,145.71894158684282,"Hims & Hers Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
148,NASDAQ:RKLB,rocket-lab,RKLB,46.36,-0.0799999999999983,-0.17226528854435463,222726,0.9905254091300622,45.92,-1.1197243755383204,13002682,22011233123.77606,751.1782149962104,Rocket Lab Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
149,AMEX:NCL,northann,NCL,0.174,0.003999999999999976,2.352941176470574,217457,-2.117647058823541,0.1667,-1.94117647058825,1500581,15913915.479999997,184.26098831767277,Northann Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
150,NYSE:ABBV,abbvie,ABBV,197.49,8.180000000000007,4.320955047276956,215348,1.1304210025883399,189.02,-0.1531878928741176,10347681,333885482077.9174,8.76804560636255,AbbVie Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
151,NASDAQ:LTRN,lantern-pharma,LTRN,4.18,0.16999999999999993,4.23940149625935,213196,3.491271820448892,4.44,10.72319201995014,716239,47884178.72319203,-17.19228302482839,Lantern Pharma Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
152,NASDAQ:MRVL,marvell-tech,MRVL,82.899,1.159000000000006,1.4179104477612015,206230,1.5170051382432215,80.37,-1.6760459995106318,26405290,69295013170.14583,3.8888688917747234,"Marvell Technology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
153,NASDAQ:ATAI,atai-life-sciences,ATAI,3.78,0.3099999999999996,8.93371757925071,205272,9.798270893371754,4.1,18.15561959654177,15884758,823086392.5648414,102.36441770885465,ATAI Life Sciences N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
154,NYSE:CNC,centene,CNC,25.4,-0.39000000000000057,-1.512214036448238,205065,0.310197751066312,26.07,1.085692128732071,23615089,12803837649.647926,-58.17766365652026,Centene Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
155,NYSE:AMC,amc-entertainment-holdings,AMC,2.92,0.009999999999999787,0.34364261168384147,204465,2.4054982817869357,2.9,-0.34364261168385674,9347118,1256116345.3264604,-14.024783394168818,"AMC Entertainment Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
156,NASDAQ:PTHL,pheton-ltd,PTHL,1.05,-0.050000000000000044,-4.545454545454549,196923,-18.181818181818183,0.8896,-19.12727272727274,3496158,12676800.0,,Pheton Holdings Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
157,NASDAQ:DVLT,wisa-technologies,DVLT,0.5833,0.01550000000000007,2.729834448749572,195553,2.1838675589996615,0.5353,-5.723846424797459,2896711,48365088.46847481,296.79079548522435,Datavault AI Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
158,NASDAQ:WINT,windtree-therapeutics,WINT,0.7761,0.006000000000000005,0.7791195948578113,195287,-1.1556940657057548,0.6751,-12.336060251915331,3998058,8039314.518374236,376.92171395292615,"Windtree Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
159,NASDAQ:MVIS,microvision,MVIS,1.12,0.020000000000000018,1.8181818181818195,187888,2.7272727272727093,1.11,0.9090909090909097,6305872,276680327.56363636,31.408827885030004,"MicroVision, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
160,NASDAQ:RIVN,rivian,RIVN,13.0,-0.02999999999999936,-0.23023791250958836,186261,-0.23023791250958836,12.87,-1.2279355333844986,37892394,14754487562.198772,-16.995472795725842,"Rivian Automotive, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
161,NYSE:AMBQ,,AMBQ,42.91,4.3799999999999955,11.36776537762781,183701,10.459382299506881,43.85,13.807422787438359,4127101,747031537.95,,"Ambiq Micro, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
162,NASDAQ:MKDW,mkdwell-tech,MKDW,0.2148,0.006399999999999989,3.0710172744721635,182545,-1.7274472168905912,0.2106,1.0556621880998116,1150471,30246232.543186177,-15.554474232299167,MKDWELL Tech Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
163,AMEX:CLDI,first-light-acquisition,CLDI,0.62,0.03490000000000004,5.964792343189206,180466,-0.051273286617666544,0.5958,1.8287472226969823,2396933,20567359.16287814,91.0018114790957,"Calidi Biotherapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
164,NASDAQ:SHIM,shimmick,SHIM,1.7,-0.14500000000000002,-7.859078590785909,173430,9.485094850948512,1.77,-4.065040650406502,337618,62433371.1707317,-24.963904922010872,Shimmick Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
165,NASDAQ:NFE,new-fortress-energy-llc,NFE,3.0,-0.020000000000000018,-0.6622516556291397,170629,2.980132450331121,2.725,-9.768211920529799,10056534,747190288.0960265,-77.80660351627259,New Fortress Energy Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
166,NASDAQ:RELI,reliance-industrial-infrastructure,RELI,1.2,-0.08000000000000007,-6.250000000000005,165685,-2.335937500000003,1.07,-16.406249999999996,654956,3315797.0859375,7.578398713810533,"Reliance Global Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
167,NASDAQ:GOOG,alphabet,GOOG,196.59,-0.8499999999999943,-0.4305105348460263,163760,-0.15194489465154545,192.86,-2.3196920583468317,27821745,2326909218913.3066,-0.5624665379326286,Alphabet Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
168,NYSE:ET,energy-transfer,ET,18.0497,-0.0002999999999993008,-0.0016620498614919712,162810,0.11080332409972062,18.04,-0.055401662049870154,13646774,61909273877.68864,10.194278291425459,Energy Transfer LP,stock,['common'],streaming,100,1,false,0,USD,USD
169,NASDAQ:DDOG,datadog,DDOG,142.9,-5.97999999999999,-4.016657710908107,159804,-3.277807630306284,139.98,-5.977968833960241,10858737,48342549295.49879,18.77026354626335,"Datadog, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
170,NYSE:SES,ses-ai,SES,1.2104,0.010399999999999965,0.8666666666666638,155830,-0.8333333333333341,1.3,8.333333333333341,10920205,476909226.0833333,-23.99879348656027,SES AI Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
171,NASDAQ:EBAY,ebay,EBAY,89.0,11.439999999999998,14.749871067560594,155103,12.042289840123779,91.75,18.295513151108818,20278086,42296748669.17548,29.420456563726788,eBay Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
172,NASDAQ:GRYP,gryphon-digital-mining,GRYP,1.04,0.040000000000000036,4.0000000000000036,152925,0.0,1.08,8.000000000000007,4860328,78362333.28,121.81039741081189,"Gryphon Digital Mining, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
173,NASDAQ:ICCM,icecure-medical,ICCM,1.01,-0.030000000000000027,-2.8846153846153872,150107,-0.9615384615384623,1.02,-1.9230769230769247,1280014,70066912.96153846,90.54018695676106,IceCure Medical Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
174,NASDAQ:WDC,webster-financial,WDC,74.3,2.8699999999999903,4.017919641607154,149998,9.197816043679117,78.69,10.163796724065504,24011344,27453240425.706,-0.9825724188626606,Western Digital Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
175,NASDAQ:ECDA,ecd-automotive-design,ECDA,0.1748,0.0023000000000000242,1.3333333333333475,149512,16.23188405797103,0.1513,-12.289855072463766,1598338,7355217.506666667,-71.98980037652046,"ECD Automotive Design, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
176,NASDAQ:RBNE,robin-energy-ltd,RBNE,2.851,-0.019000000000000128,-0.6620209059233494,148245,0.6968641114982584,2.47,-13.937282229965152,3580820,14806984.735191636,,Robin Energy Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
177,NASDAQ:IOVA,iovance-biotherapeutics,IOVA,2.6499,-0.020099999999999785,-0.7528089887640369,147393,0.0,2.57,-3.745318352059929,13571305,858211399.3370787,-70.23334750608359,"Iovance Biotherapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
178,AMEX:CTM,castellum,CTM,1.2,0.010000000000000009,0.8403361344537823,145153,1.6806722689075646,1.19,0.0,1854807,108068769.0,965.310568297401,"Castellum, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
179,NASDAQ:QSI,quantum-si,QSI,1.62,0.0,0.0,144356,3.0864197530864086,1.48,-8.641975308641982,11126703,298513196.2222222,120.69352996530412,Quantum-Si Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
180,NYSE:LLY,eli-lilly,LLY,747.38,-12.700000000000045,-1.6708767498158146,141324,0.15393116514050614,740.07,-2.632617619197978,5809189,701390698082.5762,-13.031137270995037,Eli Lilly and Company,stock,['common'],streaming,100,1,false,0,USD,USD
181,NASDAQ:PYPL,paypal,PYPL,69.45,-0.2599999999999909,-0.37297374838615827,140412,0.4016640367235707,68.76,-1.3627886960263789,16645344,65691814959.835335,10.780326774667055,"PayPal Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
182,NASDAQ:MBOT,microbot-medical,MBOT,2.68,0.0900000000000003,3.4749034749034866,139652,0.0,2.53,-2.316602316602319,1980938,92035859.3976834,443.0087159171557,Microbot Medical Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
183,NASDAQ:AZI,autozi-internet-technology-global-ltd,AZI,0.2505,-0.006400000000000017,-2.4912417282989554,139327,0.5838847800700666,0.2367,-7.862981704943567,1965668,24849051.624756712,,Autozi Internet Technology (Global) Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
184,NASDAQ:CASK,heritage-distilling-company,CASK,0.65,0.013000000000000012,2.040816326530614,139299,2.511773940345371,0.549,-13.814756671899522,2609800,,,"Heritage Distilling Holding Company, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
185,NASDAQ:COIN,coinbase,COIN,382.83,5.349999999999966,1.417293631450664,137911,2.095475256967248,377.76,0.07417611529086911,12235237,96217351387.02298,65.96447902043388,"Coinbase Global, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
186,NYSE:TDOC,teladoc-health,TDOC,7.29,-0.11000000000000032,-1.4864864864864908,137170,0.6756756756756733,7.21,-2.5675675675675724,8315302,1264884698.52027,-18.727161319241084,"Teladoc Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
187,NASDAQ:AVGO,broadcom,AVGO,302.91,0.29000000000002046,0.0958297534862271,136702,0.13217897032581366,293.7,-2.947591038265817,25464171,1381409466626.6108,81.90865064773703,Broadcom Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
188,NYSE:GME,gamestop,GME,22.38,-0.07000000000000028,-0.3118040089086872,134680,0.40089086859688133,22.45,0.0,13736507,10042700360.0,-11.174668240229959,GameStop Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
189,NYSE:MP,mp-materials,MP,59.65,-1.2000000000000028,-1.9720624486442118,134412,-1.396877567789649,61.5,1.0682004930156097,9625072,10889726350.74774,283.09706281669315,MP Materials Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
190,NYSE:OKLO,altc,OKLO,77.03,1.4000000000000057,1.8511172815020571,133679,2.551897395213549,76.59,1.2693375644585587,23953197,11197238817.709244,767.9746232494957,Oklo Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
191,NYSE:BAX,baxter,BAX,23.67,-4.379999999999999,-15.61497326203208,132224,0.8912655971479502,21.76,-22.424242424242422,47019645,11166679462.012121,-19.926811037854012,Baxter International Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
192,NASDAQ:PTLE,,PTLE,0.2129,0.002799999999999997,1.3326987148976663,131975,-0.1427891480247608,0.2084,-0.8091385054735873,868712,7812395.0,,PTL LTD,stock,['common'],streaming,10000,1,false,0,USD,USD
193,AMEX:GPUS,bitnile,GPUS,0.7261,-0.023800000000000043,-3.173756500866788,130906,-0.8801173489798707,0.72,-3.9871982931057524,1432507,16029185.544739299,53.222767861009345,"Hyperscale Data, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
194,NASDAQ:SCWO,374water,SCWO,0.25,0.00739999999999999,3.0502885408079097,127392,2.225886232481446,0.2458,1.3190436933223333,9831198,35563072.48392415,-81.51620252427304,374Water Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
195,NASDAQ:PRFX,painreform,PRFX,1.4702,0.020199999999999996,1.3931034482758617,126776,4.1379310344827624,1.43,-1.3793103448275874,275205,2878791.1862068963,50.295023828451626,PainReform Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
196,NASDAQ:NIVF,newgenivf-limited,NIVF,0.4092,-0.011799999999999977,-2.8028503562945315,126577,0.7125890736342049,0.435,3.3254156769596226,623224,1881185.9144893114,-74.50561639033782,NewGenIvf Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
197,AMEX:KAPA,kairos-pharma-ltd,KAPA,0.9654,0.02540000000000009,2.7021276595744776,125138,9.574468085106393,0.9001,-4.244680851063823,957196,15166060.330600003,,"Kairos Pharma, Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
198,NASDAQ:PANW,palo-alto-networks,PANW,182.1,-0.9300000000000068,-0.5081134240288515,124010,0.6665573949625738,173.6,-5.152160847948427,29814764,115756477109.03786,19.407410324157777,"Palo Alto Networks, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
199,NYSE:U,unity,U,33.57,0.6000000000000014,1.8198362147406777,122809,1.061571125265397,33.36,1.1828935395814395,14792756,13867572723.1374,99.53748761169821,Unity Software Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
200,NYSE:BE,bloom-energy,BE,37.0,-0.6199999999999974,-1.6480595427963782,122808,1.0366826156299855,37.39,-0.6113769271663926,18507848,8683027375.865498,65.29102933475578,Bloom Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
201,NYSE:ZETA,zeta,ZETA,15.68,0.11999999999999922,0.7712082262210747,122764,0.9640102827763518,15.65,0.5784061696658088,8406449,3686265845.9158096,-19.793517364102076,Zeta Global Holdings Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
202,NASDAQ:KTTA,pasithea-therapeutics,KTTA,0.7123,-0.019100000000000006,-2.6114301339896095,121998,4.4572053595843535,0.7251,-0.8613617719442279,329949,5397338.458162427,-16.951897449076508,Pasithea Therapeutics Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
203,NASDAQ:INOD,innodata,INOD,50.39,1.8999999999999986,3.9183336770468107,121885,3.052175706331196,54.9,13.219220457826347,6563819,1742817570.0618682,180.520406680726,Innodata Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
204,NASDAQ:CGTX,cognition-therapeutics,CGTX,0.6114,-0.01079999999999992,-1.7357762777241919,118439,0.0,0.5858,-5.850208936033428,2282872,36315527.08003858,-50.30065799091609,"Cognition Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
205,NASDAQ:JBLU,jetblue,JBLU,4.41,-0.08000000000000007,-1.7817371937639215,118000,0.4454342984409705,4.44,-1.1135857461024459,14666423,1614669981.4877508,-26.701129113097185,JetBlue Airways Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
206,NASDAQ:ATNF,180-life-sciences,ATNF,3.57,0.054999999999999716,1.5647226173541882,117840,1.5647226173541882,3.28,-6.685633001422484,1942584,19808603.061166428,142.3220239709559,180 Life Sciences Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
207,NASDAQ:BGLC,bionexus-gene-lab,BGLC,6.5801,-0.5998999999999999,-8.355153203342617,117800,0.1392757660167225,6.93,-3.4818941504178276,967037,12450416.766016714,-18.45738632813964,BioNexus Gene Lab Corp,stock,['common'],streaming,100,1,false,0,USD,USD
208,NYSE:AEO,american-eagle-outfitters,AEO,11.3499,0.0799000000000003,0.7089618456078111,117313,1.3309671694764895,10.8,-4.17036379769298,15103457,1871297005.6078086,-57.70296493810391,"American Eagle Outfitters, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
209,NYSE:CVNA,carvana,CVNA,388.15,54.56,16.355406337120417,116855,15.995683323840648,390.17,16.960940076141384,10880919,83552137691.8689,178.2339634030898,Carvana Co.,stock,['common'],streaming,100,1,false,0,USD,USD
210,NYSE:RKT,rocket-companies,RKT,14.72,0.0600000000000005,0.40927694406548765,114948,1.3642564802182762,14.77,0.7503410641200507,23397240,31070540881.253754,-4.705214878472583,"Rocket Companies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
211,NYSE:SMR,nuscale-power,SMR,50.72,0.21000000000000085,0.41575925559295357,112433,1.96000791922392,50.21,-0.5939417937042114,12507987,14279366602.416748,287.2235032606264,NuScale Power Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
