,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,NASDAQ:GAME,engine-gaming-and-media,GAME,1.52,-0.79,-34.1991341991342,9712608,-5.627705627705623,1.61,-30.303030303030297,89081727,70545106.54545455,165.5305012148354,"GameSquare Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
11,NASDAQ:HCTI,healthcare-triangle,HCTI,0.0204,-0.0003999999999999976,-1.9230769230769114,7786913,-0.9615384615384557,0.0208,0.0,102503493,8495668.0,186.46803746889393,"Healthcare Triangle, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
12,NASDAQ:SBET,sharplink-gaming,SBET,39.07,1.6899999999999977,4.521134296415189,6604283,-1.0165864098448436,36.4,-2.621722846441958,98293871,2353295392.1348314,110687.2037323727,"SharpLink Gaming, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
13,NASDAQ:MULN,mullen-automotive,MULN,0.1118,0.0003999999999999976,0.3590664272890463,6407211,3.6804308797127523,0.1028,-7.719928186714539,75647982,1083411.4147217236,-95.74221500257161,"Mullen Automotive, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
14,NASDAQ:XXII,,XXII,7.65,3.0700000000000003,67.03056768558953,6201375,80.56768558951963,4.9,6.986899563318784,25666080,2451621.92139738,-68.48723848647388,"22nd Century Group, Inc",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
15,NASDAQ:GIBO,gibo-limited,GIBO,0.0397,-0.00010000000000000286,-0.25125628140704237,5555302,2.2613065326633115,0.0375,-5.778894472361817,60245265,7496417.924999999,,GIBO Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
16,NASDAQ:BTBT,bit-digital,BTBT,4.08,0.1499999999999999,3.8167938931297685,4672577,5.852417302798981,4.01,2.035623409669202,63450609,1281496187.7328243,124.65053438649039,"Bit Digital, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
17,NASDAQ:AIRE,realpha-tech,AIRE,0.1491,-0.05259999999999998,-26.078334159643024,4286363,-6.296479920674264,0.155,-23.153197818542388,30032009,8697982.15171046,-82.42951392099245,reAlpha Tech Corp.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
18,NASDAQ:TNFA,mymd-pharmaceuticals,TNFA,0.0965,-0.012499999999999997,-11.467889908256879,4279037,3.48623853211009,0.0947,-13.119266055045866,16981910,1343233.4880733946,-65.85172240446622,"TNF Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
19,NASDAQ:VLCN,,VLCN,40.3,31.075699999999998,336.8895200719838,3572088,6.999989159068979,21.61,134.27251932395953,30489185,5022486.0,-52.60450864728314,"Volcon, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
20,NASDAQ:BTCS,btcs,BTCS,6.62,0.8600000000000003,14.93055555555556,3550613,6.423611111111113,6.47,12.326388888888888,37980630,150874641.0260417,403.0789042940078,BTCS Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
21,NASDAQ:ZBAI,atif-limited,ZBAI,0.7,0.03799999999999992,5.740181268882163,3432493,22.53776435045317,0.57,-13.897280966767383,11116859,9870947.447129909,13.172170442279706,ATIF Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
22,NASDAQ:NVDA,nvidia,NVDA,172.02,0.6500000000000057,0.3792962595553514,3411417,0.7469218649705323,173.0,0.9511583124234088,160838300,4221199879725.7803,44.06029850139317,NVIDIA Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
23,NASDAQ:RGTI,rigetti-computing-redeemable,RGTI,16.1,-0.4599999999999973,-2.7777777777777617,3360902,-0.966183574879228,17.14,3.5024154589372096,83128676,5012468556.975845,2307.6353220587225,"Rigetti Computing, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
24,NYSE:ENFY,china-green-agriculture,ENFY,1.13,0.030199999999999783,2.7459538097835767,3125992,6.382978723404238,0.989,-10.074559010729233,4268790,15597452.635024548,-49.02335881851115,Enlightify Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
25,NASDAQ:RCKT,rocket-pharmaceuticals,RCKT,3.27,0.41000000000000014,14.335664335664342,2731120,0.34965034965035774,3.34,16.783216783216783,12393645,359844649.0629371,-85.6118182762412,"Rocket Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
26,NYSE:MP,mp-materials,MP,55.49,-3.059999999999995,-5.226302305721598,2727596,-4.372331340734407,60.26,2.920580700256193,42064816,9849876439.36328,283.09706281669315,MP Materials Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
27,NASDAQ:TWG,top-wealth-limited,TWG,0.155,0.015899999999999997,11.430625449317036,2539526,-0.07189072609632564,0.123,-11.574406901509708,14602448,6888000.0,-66.57870995691093,Top Wealth Group Holding Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
28,NYSE:JOBY,joby-aviation,JOBY,16.59,0.26000000000000156,1.59216166564606,2269928,0.12247397428048455,17.72,8.51194121249235,89964694,14030661109.070425,158.51897013435934,"Joby Aviation, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
29,NASDAQ:UPXI,grove-inc,UPXI,8.36,1.0999999999999996,15.151515151515147,2024432,9.917355371900834,7.24,-0.275482093663906,21885150,274507018.3195593,3037.448437295728,"Upexi, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
30,NYSE:ACHR,archer-aviation,ACHR,12.36,0.2699999999999996,2.233250620347391,1989301,-0.08271298593879062,13.4,10.835401157981806,74876028,8495748141.488833,344.7172039556601,Archer Aviation Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
31,AMEX:BMNR,,BMNR,48.27,3.470000000000006,7.745535714285729,1903039,4.910714285714293,41.9,-6.473214285714284,28307157,3361225346.529018,14300.625986148669,"BitMine Immersion Technologies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
32,NASDAQ:RZLV,rezolve-ai-limited,RZLV,2.9,0.25,9.433962264150944,1896768,1.5094339622641524,2.87,8.301886792452837,15247957,699336861.6830189,893.8253374124761,Rezolve AI PLC,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
33,NASDAQ:MLGO,microalgo,MLGO,0.61,-0.038000000000000034,-5.864197530864203,1871216,-1.234567901234569,0.5928,-8.518518518518523,29512464,40948421.12592593,-8.238205096671628,"MicroAlgo, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
34,NYSE:BBAI,bigbear-ai,BBAI,7.29,0.16999999999999993,2.387640449438201,1868804,0.2808988764044884,8.22,15.449438202247197,206075043,2393571998.342697,445.54959121941437,"BigBear.ai, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
35,NASDAQ:PLUG,plug-power,PLUG,1.53,0.010000000000000009,0.6578947368421059,1779185,0.0,1.65,8.552631578947361,72718825,1893107696.7434208,-23.123655073239675,"Plug Power, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
36,NASDAQ:BLMZ,bloomz,BLMZ,0.2073,0.009800000000000003,4.962025316455698,1721326,12.050632911392398,0.2094,6.025316455696199,7757104,3020790.9983999995,,BloomZ Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
37,NASDAQ:BULL,webull,BULL,13.4,0.5,3.875968992248062,1667650,-0.3875968992248117,14.43,11.860465116279064,26406323,6994225509.095347,3562.7223995883032,Webull Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
38,NASDAQ:RIVN,rivian,RIVN,12.73,0.33999999999999986,2.74414850686037,1632623,0.0807102502017739,12.9,4.116222760290555,52109673,14788881020.508476,-16.995472795725842,"Rivian Automotive, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
39,NASDAQ:WLGS,wang-and-lee-group,WLGS,0.0413,0.00020000000000000573,0.486618004866194,1590267,4.622871046228708,0.0415,0.9732360097323712,29098590,1317744.769,,"Wang & Lee Group, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
40,NASDAQ:BGLC,bionexus-gene-lab,BGLC,4.83,0.5800000000000001,13.647058823529413,1520301,7.5294117647058885,6.63,55.99999999999999,6748168,11911437.72,-18.45738632813964,BioNexus Gene Lab Corp,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
41,NASDAQ:SRPT,sarepta-therapeutics,SRPT,22.54,4.16,22.633297062023942,1461874,34.929270946681186,21.97,19.53210010881393,19728922,2159146270.926007,-86.9912753120941,"Sarepta Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
42,NASDAQ:AAL,american-airlines-group,AAL,12.62,0.34999999999999964,2.8524857375713095,1340969,-0.4074979625101787,12.45,1.4669926650366725,88948410,8210928803.667482,12.025396865449212,"American Airlines Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
43,NASDAQ:TRON,srm-entertainment,TRON,11.4,1.0999999999999996,10.679611650485432,1334258,-1.0679611650485552,11.0,6.7961165048543615,10837456,196169710.0,,"SRM Entertainment, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
44,NASDAQ:HBIO,harvard-bioscience,HBIO,0.4207,0.015699999999999992,3.876543209876541,1226443,-0.1234567901234569,0.4539,12.074074074074073,3929811,20068619.163703702,-88.08346109910626,"Harvard Bioscience, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
45,NASDAQ:MU,micron-technology,MU,113.91,-2.5200000000000102,-2.1643906209739843,1185226,-0.24907669844542318,113.26,-2.7226659795585344,34701041,126752111657.7432,-1.6654366474300257,"Micron Technology, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
46,NASDAQ:SOUN,soundhound-ai,SOUN,12.0,0.22000000000000064,1.8675721561969494,1173326,0.6791171477079803,12.64,7.300509337860792,52110709,5077922094.9405775,161.87354321919597,"SoundHound AI, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
47,NASDAQ:PEP,pepsico,PEP,141.72,6.3700000000000045,4.7063169560399,1163582,0.14037680088658863,145.44,7.454746952345773,26161000,199409806785.7117,-20.47539139566224,"PepsiCo, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
48,NASDAQ:TSLA,tesla,TSLA,323.18,1.509999999999991,0.46942518730375565,1152072,0.2797898467373324,319.41,-0.7025833929182052,73920183,1027387766554.5007,30.553583561367006,"Tesla, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
49,NYSE:QS,quantumscape,QS,11.46,0.11000000000000121,0.9691629955947243,1074939,0.35242290748899496,13.6,19.823788546255507,111425378,7601398283.911895,42.371058631835226,QuantumScape Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
50,NASDAQ:MARA,marathon-digital-holdings,MARA,19.48,0.03999999999999915,0.20576131687242358,1070489,1.0288065843621363,19.97,2.726337448559658,37806743,7027997657.504629,-5.3111413167564345,"MARA Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
51,NYSE:QBTS,d-wave-quantum,QBTS,17.19,0.28000000000000114,1.6558249556475526,1051430,0.5322294500295675,19.24,13.778829095209923,101936640,6012004781.059727,2600.5130844263917,D-Wave Quantum Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
52,AMEX:SOAR,volato,SOAR,1.53,0.15000000000000013,10.869565217391315,1023566,2.898550724637684,1.68,21.739130434782613,4832191,3490907.3043478266,-84.84224609318733,"Volato Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
53,NASDAQ:FFAI,faraday-future,FFAI,2.26,0.0,0.0,1018129,1.3274336283185952,2.48,9.734513274336292,27831967,242104433.1681416,5.851660594098666,Faraday Future Intelligent Electric Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
54,NASDAQ:AMD,advanced-micro-devices,AMD,161.75,1.6699999999999875,1.0432283858070885,1008786,1.199400299850067,160.41,0.20614692653672168,50603355,260089466237.08972,0.723934429542793,"Advanced Micro Devices, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
55,NASDAQ:BTCT,btc-digital-ltd,BTCT,3.81,0.33999999999999986,9.798270893371754,994509,3.1700288184438,3.44,-0.8645533141210446,4421198,25858393.75216138,394.595400723503,BTC Digital Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
56,NASDAQ:INTC,intel,INTC,22.67,-0.019999999999999574,-0.08814455707359882,950423,0.7492287351255977,22.8,0.48479506390480137,49383937,99453602341.29573,-32.53146880045808,Intel Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
57,NYSE:WOLF,wolfspeed,WOLF,1.5,-0.010000000000000009,-0.6622516556291397,879688,1.3245033112582794,1.39,-7.947019867549676,22239357,216321145.21854302,-92.09817221036502,"Wolfspeed, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
58,NASDAQ:LAES,sealsq,LAES,3.6,0.010000000000000231,0.27855153203343264,829980,1.1142061281337057,3.74,4.1782729805014025,14627193,456309519.95543176,1928.7218753518641,SEALSQ Corp,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
59,AMEX:GNS,genius-limited,GNS,1.57,-0.010000000000000009,-0.6329113924050638,804263,3.164556962025305,1.51,-4.430379746835446,6535694,132591326.2278481,161.06249229445908,Genius Group Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
60,NASDAQ:ONDS,ondas,ONDS,2.47,0.07000000000000028,2.9166666666666785,772355,3.750000000000013,2.4,0.0,26646732,419425688.0,629.6529969661585,Ondas Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
61,NASDAQ:PROK,,PROK,3.87,0.14000000000000012,3.7533512064343197,758036,1.3404825737265367,3.52,-5.630026809651474,7530044,1030331783.4638071,70.0114319950934,ProKidney Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
62,NYSE:PEW,,PEW,11.9,-1.2199999999999989,-9.29878048780487,747115,3.2774390243902554,10.12,-22.865853658536587,8367653,215049998.45731708,27.502429211695784,GrabAGun Digital Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
63,NASDAQ:UAL,united-airlines,UAL,92.25,3.780000000000001,4.272634791454732,746079,-1.9441618627783417,91.22,3.1083983271165367,23413390,29792503076.807278,87.21193497146378,"United Airlines Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
64,NASDAQ:FTRK,,FTRK,0.64,0.06500000000000006,11.304347826086968,724651,14.53913043478261,0.6355,10.521739130434783,2119706,13861843.750000002,,FAST TRACK GROUP,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
65,NASDAQ:SMCI,super-micro-computer,SMCI,53.51,0.28999999999999915,0.5449079293498669,723214,0.5449079293498669,52.75,-0.8831266441187502,31534345,31482130543.897976,-33.5513612488999,"Super Micro Computer, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
66,NASDAQ:YHC,lqr-house,YHC,8.91,-1.8200000000000003,-16.96178937558248,712376,-8.946877912395161,6.57,-38.769804287045666,21551796,7009112.960857409,137.02750679630708,LQR House Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
67,NASDAQ:RXRX,recursion,RXRX,5.47,0.08000000000000007,1.4842300556586285,710822,0.9276437847866551,5.52,2.4118738404452675,27489402,2385298174.4860854,4.0245754400839955,"Recursion Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
68,AMEX:GPUS,bitnile,GPUS,1.07,0.010000000000000009,0.9433962264150951,709685,-0.9433962264150951,1.1,3.7735849056603805,5282672,18358848.490566038,53.222767861009345,"Hyperscale Data, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
69,NASDAQ:XFOR,x4-pharmaceuticals,XFOR,1.55,0.030000000000000027,1.9736842105263175,706306,4.605263157894741,1.49,-1.9736842105263175,2339370,8625229.657894738,-92.9455021768913,"X4 Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
70,NASDAQ:RR,richtech-robotics,RR,1.98,0.07000000000000006,3.6649214659685896,689818,1.5706806282722525,2.01,5.23560209424083,17320218,230755594.85340312,157.6670328780106,Richtech Robotics Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
71,NASDAQ:VCIG,vci-global-limited,VCIG,0.9875,-0.09250000000000003,-8.564814814814817,659704,-0.9259259259259267,0.895,-17.129629629629633,4035719,2506000.0,-92.79164482984778,VCI Global Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
72,NASDAQ:HOOD,robinhood,HOOD,103.54,0.29000000000000625,0.2808716707021852,626055,1.2784503631961193,105.45,2.130750605326879,39114228,93056349414.56514,329.25176610967355,"Robinhood Markets, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
73,NASDAQ:RKLB,rocket-lab,RKLB,48.67,0.980000000000004,2.0549381421681776,623990,1.2581253931641885,51.33,7.63262738519606,46759841,24604455511.9004,751.1782149962104,Rocket Lab Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
74,NASDAQ:VWAV,,VWAV,3.0403,-0.47970000000000024,-13.627840909090915,617598,0.0,3.04,-13.636363636363635,1654879,7975944.363636362,-79.41250690388385,"VisionWave Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
75,NASDAQ:GELS,gelteq-limited,GELS,1.76,0.06000000000000005,3.529411764705886,579960,0.0,1.87,10.000000000000009,1212693,17649200.250000004,,Gelteq Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
76,NASDAQ:PLTR,palantir,PLTR,151.64,0.7299999999999898,0.48373202571068175,574909,0.1722881187462666,153.99,2.0409515605327764,60163853,363403204176.38934,466.5599829971171,Palantir Technologies Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
77,NASDAQ:CLSK,cleanspark,CLSK,12.47,-0.09999999999999964,-0.7955449482895754,547566,0.0,12.98,3.2617342879872724,26748288,3646651053.732697,-18.73258596813214,"CleanSpark, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
78,NASDAQ:SOFI,sofi,SOFI,21.48,0.08999999999999986,0.42075736325385626,529621,0.5142589995324891,22.09,3.2725572697522174,49835574,24417471489.340813,185.25484188682196,"SoFi Technologies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
79,NYSE:F,ford,F,11.18,-0.0600000000000005,-0.533807829181499,529064,0.17793594306049443,11.15,-0.8007117437722406,70345256,44340168164.32829,-22.679791236185253,Ford Motor Company,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
80,NASDAQ:SLNH,soluna,SLNH,0.6399,0.0040000000000000036,0.6290297216543488,524107,-2.138701053624793,0.6032,-5.142317974524306,3781513,11494048.56612675,-65.08842599368678,"Soluna Holdings, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
81,NYSE:LAC,lithium-americas,LAC,3.21,0.1499999999999999,4.901960784313722,519154,1.960784313725492,3.33,8.823529411764707,29477545,728953253.115108,1.2707443253454664,Lithium Americas Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
82,NASDAQ:ECDA,ecd-automotive-design,ECDA,0.2589,0.015900000000000025,6.543209876543219,514333,0.9876543209876598,0.281,15.637860082304542,25389824,13370613.695473252,-71.98980037652046,"ECD Automotive Design, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
83,NASDAQ:NB,niocorp-developments-ltd,NB,3.47,-0.52,-13.032581453634084,512978,-4.761904761904772,3.2,-19.799498746867165,8764035,178269324.51127818,188.55436007168333,NioCorp Developments Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
84,AMEX:FOXO,foxo-technologies,FOXO,0.1382,0.003799999999999998,2.827380952380951,512545,7.589285714285726,0.1246,-7.291666666666659,7680528,2509923.3020833335,-8.463560332912278,FOXO Technologies Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
85,NASDAQ:OST,ostin-technology-co-ltd,OST,0.1242,-0.001799999999999996,-1.4285714285714255,502697,-0.15873015873016327,0.1274,1.111111111111121,8903053,16960767.055555552,202.45572399736528,"Ostin Technology Group Co., Ltd.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
86,NYSE:OKLO,altc,OKLO,65.95,1.5799999999999983,2.454559577442905,500326,0.0,67.17,4.349852415721605,20810222,9820062551.41277,767.9746232494957,Oklo Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
87,NASDAQ:CSX,csx,CSX,34.37,1.1099999999999994,3.3373421527360176,499608,4.960914010823808,34.5,3.728202044497902,28892743,64809830225.51112,-9.090703246297895,CSX Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
88,NYSE:CRCL,circle-internet-group-inc,CRCL,225.55,-7.649999999999977,-3.280445969125205,487752,1.2006861063464886,235.08,0.8061749571183637,29219986,53513636353.560005,,"Circle Internet Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
89,NYSE:SPCE,virgin-galactic,SPCE,3.47,0.2200000000000002,6.7692307692307745,485234,3.0769230769230793,3.74,15.076923076923082,17192343,155489917.71076927,-8.121509930274934,"Virgin Galactic Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
90,AMEX:EONR,hnr-acquisition,EONR,0.3675,-0.012500000000000011,-3.2894736842105288,483257,-0.10526315789473985,0.37,-2.6315789473684235,1889730,7216416.7105263155,-56.17585135496469,EON Resources Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
91,NASDAQ:APM,aptorum-limited,APM,1.84,-0.09999999999999987,-5.154639175257725,479241,1.546391752577321,1.97,1.546391752577321,4273295,14073201.716494845,-23.776210353164437,Aptorum Group Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
92,NASDAQ:CGTX,cognition-therapeutics,CGTX,0.6461,0.02949999999999997,4.784301005514104,473415,3.3571196886149757,0.68,10.282192669477782,5213226,42155269.996756405,-50.30065799091609,"Cognition Therapeutics, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
93,NYSE:PL,planet-labs,PL,6.65,0.20000000000000018,3.1007751937984525,442709,0.9302325581395288,6.63,2.7906976744186003,8268472,2011747019.1302323,184.00041091285115,Planet Labs PBC,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
94,AMEX:BURU,nuburu-inc,BURU,0.3113,0.007099999999999995,2.3339907955292554,433533,0.06574621959236619,0.3071,0.953320184089401,4084176,19088883.729125574,1627.4112890111837,"Nuburu, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
95,NYSE:ABT,abbott,ABT,126.65,-5.090000000000003,-3.8636708668589668,433124,0.007590708972211101,120.51,-8.524366175800822,27560604,209667711123.95026,25.845844398115315,Abbott Laboratories,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
96,NASDAQ:NLSP,nls-pharmaceutics,NLSP,2.2899,0.039899999999999824,1.7733333333333254,419065,0.0,2.25,0.0,1096228,8094692.999999999,-17.39454240402531,NLS Pharmaceutics Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
97,NYSE:OSCR,oscar-health,OSCR,15.13,-0.21999999999999886,-1.4332247557003184,418187,-0.3257328990227944,13.87,-9.641693811074921,48893140,3039790807.2892504,6.980166208207943,"Oscar Health, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
98,NASDAQ:HYPR,hyperfine,HYPR,0.8401,0.040099999999999913,5.0124999999999895,417717,-0.2375000000000016,1.03,28.749999999999996,3644255,80175045.5,-27.93402626989877,"Hyperfine, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
99,NASDAQ:AGRI,agriforce-growing-systems-ltd,AGRI,0.8,0.0798000000000001,11.080255484587628,414677,5.248542071646773,0.7951,10.399888919744527,1911972,2278474.859483477,-59.34528158458687,AgriFORCE Growing Systems Ltd.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
