,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
55,NASDAQ:WULF,terawulf,WULF,5.0,-0.2599999999999998,-4.942965779467677,899044,-1.1406844106463805,4.8,-8.745247148288973,62582579,1846003351.48289,3.651045818502194,TeraWulf Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
56,AMEX:NCL,northann,NCL,0.175,0.010999999999999982,6.707317073170721,828695,3.292682926829261,0.1734,5.731707317073165,2603494,16553527.38292683,192.3346497151505,Northann Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
57,NASDAQ:RKLB,rocket-lab,RKLB,37.0,1.3400000000000034,3.757711721817172,826579,1.2619181155356223,38.88,9.02972518227708,35454314,18274265561.054405,461.45823337314096,Rocket Lab Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:RUN,sunrun,RUN,10.85,0.34999999999999964,3.33333333333333,779226,-1.7142857142857115,11.11,5.809523809523804,27812140,2538484630.911429,-50.94131991208537,Sunrun Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:PLTR,palantir,PLTR,134.41,0.04999999999998295,0.03721345638581642,766605,-0.03721345638583757,139.12,3.5427210479309243,71639751,328311271951.0152,510.3210609651439,Palantir Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:WINT,windtree-therapeutics,WINT,0.87,-0.05920000000000003,-6.371071889797679,753879,0.0,0.798,-14.1196728368489,3984726,2921708.846319415,12.285684770315626,"Windtree Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
61,NASDAQ:SOFI,sofi,SOFI,18.5,-0.07000000000000028,-0.37695207323640434,734217,-0.48465266558965997,19.24,3.6079698438341308,79723821,21267186833.49273,151.45762895194736,"SoFi Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:SOUN,soundhound-ai,SOUN,10.98,-0.10999999999999943,-0.9918845807033313,730561,-0.3606853020739328,11.38,2.6149684400360766,41463352,4571736989.709649,191.99176478513604,"SoundHound AI, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:ENVX,enovix,ENVX,12.4,1.0099999999999998,8.867427568042139,707186,0.08779631255487082,13.03,14.39859525899911,23784278,2501810377.7093945,-22.539644179282032,Enovix Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:CLOV,clover-health,CLOV,2.66,0.10000000000000009,3.9062500000000036,705028,3.9062500000000036,2.89,12.890625000000004,22094509,1470768848.6914062,147.67317957739124,"Clover Health Investments, Corp.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:ECDA,ecd-automotive-design,ECDA,0.277,-0.0015000000000000013,-0.5385996409335732,695345,3.375224416517043,0.2644,-5.062836624775584,5979962,10387921.88438061,-61.07786216340978,"ECD Automotive Design, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:CRWV,coreweave,CRWV,161.26,-3.9399999999999977,-2.3849878934624686,692226,-0.12106537530265657,159.7,-3.3292978208232444,12598067,76652346493.21791,,"CoreWeave, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:DFLI,dragonfly-energy,DFLI,0.18,0.007500000000000007,4.347826086956526,672931,2.0289855072463787,0.1699,-1.5072463768115891,3639979,6199379.16,-95.30483151559451,Dragonfly Energy Holdings Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
68,NASDAQ:TNFA,mymd-pharmaceuticals,TNFA,0.1239,0.005699999999999997,4.822335025380708,666715,6.260575296108282,0.1132,-4.2301184433164165,3956269,1605638.5685279188,-56.97231844068037,"TNF Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
69,NYSE:OSCR,oscar-health,OSCR,16.3701,-0.0998999999999981,-0.6065573770491688,657735,0.3642987249544765,16.81,2.0643594414086213,32476008,3684129781.983607,27.664053462237955,"Oscar Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:RIOT,riot-blockchain,RIOT,11.88,-0.28999999999999915,-2.382908792111743,607467,-0.16433853738701376,11.55,-5.094494658997529,26435617,4126396493.294988,23.84228447067362,"Riot Platforms, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
71,AMEX:GPUS,bitnile,GPUS,1.4005,0.03049999999999997,2.2262773722627713,606320,13.138686131386857,1.39,1.4598540145985253,3715070,9189692.795620438,-52.5379260597119,"Hyperscale Data, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:PSTV,plus-therapeutics,PSTV,0.297,0.0005999999999999894,0.2024291497975673,589557,0.0,0.3005,1.3832658569500649,5529231,15325040.733805666,-3.641466185606269,"PLUS THERAPEUTICS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
73,NASDAQ:LAES,sealsq,LAES,3.9899,0.019899999999999807,0.5012594458438239,586664,0.7556675062972242,3.91,-1.5113350125944598,7287481,477050876.19647354,,SEALSQ Corp,stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:IBRX,immunitybio,IBRX,2.92,0.19999999999999973,7.352941176470577,549747,5.8823529411764595,2.72,0.0,8583768,2400727574.0,-49.547304943597936,"ImmunityBio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:CLSK,cleanspark,CLSK,11.99,-0.2599999999999998,-2.122448979591835,531008,0.489795918367351,11.33,-7.5102040816326525,32204176,3183093794.140408,-35.82300873926254,"CleanSpark, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
76,AMEX:BMNR,,BMNR,105.45,-29.549999999999997,-21.888888888888886,530760,-3.814814814814819,107.48,-20.385185185185183,18818955,662378187.4545186,5.634126382398933e-05,"BitMine Immersion Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:ONDS,ondas,ONDS,1.8592,0.009199999999999875,0.49729729729729055,522737,1.621621621621611,1.75,-5.40540540540541,12463122,305831223.1081081,503.74991439719753,Ondas Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
78,NYSE:HIMS,hims-and-hers-health,HIMS,46.93,-1.0499999999999972,-2.1884118382659383,513196,-0.5835764902042393,48.42,0.9170487703209771,27280890,10837922395.591913,202.14241721660736,"Hims & Hers Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
79,NYSE:ACHR,archer-aviation,ACHR,10.1,-0.07000000000000028,-0.6882989183874167,513169,-0.19665683382497123,10.02,-1.474926253687319,30895841,6352790742.18289,437.8239473117319,Archer Aviation Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:NCPL,netcapital,NCPL,6.8,0.09999999999999964,1.4925373134328304,508190,-2.8358208955223936,7.0,4.477611940298504,1850809,15965773.432835821,133.45436072523603,Netcapital Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:AIRE,realpha-tech,AIRE,0.277,-0.006399999999999961,-2.258292166549034,503918,-3.7050105857445343,0.2674,-5.645730416372604,2346126,13917354.7791108,-56.35581285373721,reAlpha Tech Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
82,NASDAQ:GTI,energem,GTI,0.0892,-0.002799999999999997,-3.043478260869562,501516,0.0,0.0848,-7.826086956521737,3230853,12443663.530434784,-98.39212107312277,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
83,NASDAQ:OTRK,ontrak,OTRK,0.47,-0.02980000000000005,-5.962384953981601,497160,-5.962384953981601,0.44,-11.96478591436575,2282952,3117196.6386554623,-45.51160228979986,"Ontrak, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
84,NASDAQ:MARA,marathon-digital-holdings,MARA,17.41,-0.25,-1.4156285390713477,496203,0.792751981879958,16.75,-5.152887882219706,42322942,5894790010.730464,-7.229656326115765,"MARA Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:FFAI,faraday-future,FFAI,1.88,-0.010000000000000009,-0.5291005291005296,492562,-2.6455026455026363,1.9,0.5291005291005296,14560867,185483234.55026454,-23.40106747768779,Faraday Future Intelligent Electric Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:MIRA,mira-pharmaceuticals,MIRA,1.18,-0.020000000000000018,-1.6666666666666683,489161,-3.3333333333333366,1.15,-4.1666666666666705,3643173,19992911.0,,"MIRA Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:APGE,apogee-therapeutics,APGE,47.25,-0.21000000000000085,-0.4424778761061965,482273,6.426464391066154,39.24,-17.319848293299618,6008962,2336116268.3438683,12.45739694769695,"Apogee Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:RXRX,recursion,RXRX,5.15,-0.11999999999999922,-2.2770398481973286,453861,-0.37950664136621587,4.93,-6.451612903225805,37193254,2004020984.2580645,-2.7511579004547086,"Recursion Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:CDT,conduit-pharmaceuticals,CDT,2.4519,-0.46809999999999974,-16.03082191780821,450232,-2.3972602739725972,2.42,-17.123287671232877,902732,1829278.0000000002,-98.49048506433097,Conduit Pharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:AMD,advanced-micro-devices,AMD,136.48,-1.4300000000000068,-1.0369081284895996,445486,-0.29729533753897225,134.8,-2.255093901820017,37295503,218565305022.812,-20.21094661358879,"Advanced Micro Devices, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:RGC,regencell-bioscience,RGC,25.25,2.2600000000000016,9.830361026533282,441221,3.1752936059156176,18.43,-19.834710743801647,5670949,9113430181.694216,34249.10713716247,Regencell Bioscience Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:QUBT,quantum-computing,QUBT,20.78,-0.34999999999999787,-1.6564126833885373,419489,-2.2716516800757236,19.88,-5.915759583530526,21686779,3139277138.8831043,4964.203290559316,Quantum Computing Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:RIVN,rivian,RIVN,12.86,-0.21000000000000085,-1.6067329762815674,413823,0.07651109410864412,12.75,-2.448355011476666,34376614,14616916541.430756,51.4281112145408,"Rivian Automotive, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:RZLV,rezolve-ai-limited,RZLV,2.76,-0.06000000000000005,-2.1276595744680873,409393,0.35460992907802236,2.65,-6.028368794326239,7982658,645729118.8475177,,Rezolve AI PLC,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:APLD,applied-digital,APLD,10.1592,-0.29079999999999906,-2.782775119617216,401060,-1.148325358851667,9.66,-7.559808612440183,31113827,2174180800.7483253,189.73599414412232,Applied Digital Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
96,NYSE:F,ford,F,11.61,-0.20000000000000107,-1.693480101608815,385643,-0.42337002540220753,11.59,-1.862828111769692,73775863,46089917286.90178,-10.907833080406986,Ford Motor Company,stock,['common'],streaming,100,1,false,0,USD,USD
97,NYSE:QS,quantumscape,QS,6.84,-0.17999999999999972,-2.5641025641025603,376723,-0.5698005698005577,7.01,-0.14245014245013943,17620073,3918073531.7592597,-2.437510189859911,QuantumScape Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:BLMZ,bloomz,BLMZ,0.1512,-0.003500000000000003,-2.2624434389140293,370706,-2.0685197155785446,0.146,-5.623787976729162,2032953,2106186.656,,BloomZ Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
99,NYSE:JOBY,joby-aviation,JOBY,10.48,-0.07000000000000028,-0.663507109004742,367546,-2.7488151658767856,10.66,1.0426540284360135,18657992,8440567202.390521,83.90834580674164,"Joby Aviation, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
