,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
40,NASDAQ:SYBX,synlogic,SYBX,1.82,0.13000000000000012,7.6923076923077,14755,5.917159763313615,1.74,2.9585798816568074,286460,20351231.0,5.526651044617123,"Synlogic, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
41,AMEX:APUS,apimeds-pharmaceuticals-us,APUS,1.927,0.137,7.653631284916202,2940,5.027932960893847,1.77,-1.1173184357541908,78903,20489489.909999996,,"Apimeds Pharmaceuticals US, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
42,NASDAQ:YIBO,planet-image-international-limited,YIBO,1.55,0.10990000000000011,7.631414485105209,924,6.242622040136108,1.4627,1.569335462815079,22354,78812619.0,-20.44086047027981,Planet Image International Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
43,NASDAQ:CLIR,clearsign,CLIR,0.58,0.039999999999999925,7.407407407407393,1996,7.407407407407393,0.5804,7.481481481481479,148417,30428213.000000004,-33.89868752032233,ClearSign Technologies Corporation,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
44,NASDAQ:IBKR,interactive-brokers-group,IBKR,63.8,4.369999999999997,7.353188625273427,203273,4.980649503617704,64.05,7.773851590106003,15013991,27915279654.0,99.62889901466681,"Interactive Brokers Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
45,NASDAQ:TAOX,synaptogenix,TAOX,10.09,0.6899999999999995,7.340425531914888,25279,6.276595744680849,10.11,7.5531914893616925,548834,23543056.0,312.78793502937737,Tao Synergies Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
46,NASDAQ:DVLT,wisa-technologies,DVLT,0.6114,0.0414000000000001,7.26315789473686,711427,12.280701754385976,0.67,17.543859649122826,6153728,56723753.0,281.53384808527125,Datavault AI Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
47,NASDAQ:MOBX,mobix-labs,MOBX,0.86,0.05799999999999994,7.231920199501239,9488,0.9975062344139659,0.861,7.356608478802985,1489346,46010402.99999999,14.228748175360202,"Mobix Labs, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
48,AMEX:CTM,castellum,CTM,1.5,0.10000000000000009,7.1428571428571495,1641874,0.714285714285715,1.49,6.428571428571435,7616631,135312990.00000003,1044.395917574149,"Castellum, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
49,NASDAQ:SNDL,sundial-growers,SNDL,1.67,0.10999999999999988,7.051282051282043,466149,-0.6410256410256416,1.54,-1.2820512820512833,2432416,396266363.00000006,-27.500539118698192,SNDL Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
50,NASDAQ:LZMH,lz-technology-limited,LZMH,6.42,0.41999999999999993,6.999999999999999,9033,4.166666666666666,7.87,31.16666666666667,847903,1196790900.0,,LZ Technology Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
51,NASDAQ:HOVR,new-horizon-aircraft-ltd,HOVR,1.84,0.1200000000000001,6.976744186046519,55547,1.7441860465116297,1.74,1.1627906976744196,1336865,65103594.99999999,477.56956764095145,New Horizon Aircraft Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
52,NASDAQ:XAGE,carmell-therapeutics,XAGE,4.6181,0.2980999999999998,6.900462962962958,24741,5.324074074074063,3.63,-15.972222222222229,333513,13340250.0,-35.092239871705374,"Longevity Health Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
53,NASDAQ:VSAT,viasat,VSAT,16.8,1.08,6.870229007633588,44258,4.961832061068698,15.72,0.0,2996435,2048623833.9999998,0.0782304565641354,"ViaSat, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
54,NASDAQ:MSW,ming-shing-limited,MSW,3.13,0.19459999999999988,6.629420181235944,23541,10.717449069973426,3.07,4.585405736867202,445763,39833250.0,,Ming Shing Group Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
55,AMEX:SENS,senseonics,SENS,0.6,0.03689999999999993,6.553010122535949,476598,2.734860593145084,0.5799,2.9834842834309936,12009455,437413451.0,77.00456976999,"Senseonics Holdings, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
56,NASDAQ:BAER,bridger-aerospace,BAER,1.96,0.11999999999999988,6.521739130434775,16726,0.0,1.86,1.0869565217391313,356353,101821321.0,-41.33575657631138,"Bridger Aerospace Group Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
57,NASDAQ:MIGI,mawson-infrastructure,MIGI,0.5739,0.03510000000000002,6.514476614699337,29890,3.006681514476634,0.5919,9.85523385300669,1038107,11717792.0,-62.64566999284121,Mawson Infrastructure Group Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
58,AMEX:AEON,aeon-biopharma,AEON,0.8288,0.049799999999999955,6.3928112965340125,8941,-0.15404364569961218,0.782,0.38510911424903754,208399,8840797.0,-91.20656714859696,"AEON Biopharma, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
59,NASDAQ:AUDC,audiocodes,AUDC,11.48,0.6799999999999997,6.296296296296293,76150,4.444444444444431,10.28,-4.814814814814827,633228,305107885.0,-0.6345477157949062,AudioCodes Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
60,NASDAQ:CYCN,cyclerion-therapeutics,CYCN,3.21,0.18999999999999995,6.29139072847682,8730,3.6423841059602604,3.54,17.218543046357617,145846,11363732.999999998,22.5059518694683,"Cyclerion Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
61,AMEX:TOON,genius-brands,TOON,0.756,0.04469999999999996,6.284268241248412,700,2.628989174750448,0.7577,6.5232672571348225,223797,36213303.0,-17.799217610112407,"Kartoon Studios, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
62,NASDAQ:WLGS,wang-and-lee-group,WLGS,0.0441,0.002599999999999998,6.265060240963851,5267784,-3.6144578313253044,0.047,13.253012048192767,75775478,1492385.6419999998,,"Wang & Lee Group, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
63,NASDAQ:NEGG,newegg-commerce,NEGG,33.77,1.980000000000004,6.228373702422158,24430,-3.711859075180874,29.55,-7.046240956275554,1275239,573163619.0,57.376221289330054,"Newegg Commerce, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
64,NASDAQ:RILY,b-riley-financial,RILY,6.1496,0.35960000000000036,6.210708117443875,34488,3.2815198618307493,5.27,-8.981001727115725,3033635,160719540.0,-67.69276735713977,"B. Riley Financial, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
65,NASDAQ:NTWK,netsol-technologies,NTWK,4.0,0.22999999999999998,6.10079575596817,1785,2.6525198938992065,3.86,2.3872679045092804,22946,45198835.99999999,36.2882905222615,NETSOL Technologies Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
66,NASDAQ:TPIC,tpi-composites,TPIC,0.93,0.053300000000000014,6.0796167446104725,6690,-1.6311166875784167,0.923,5.281168016425232,605491,44903964.0,-80.67695768148948,"TPI Composites, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
67,NASDAQ:GLTO,galecto,GLTO,3.87,0.2200000000000002,6.027397260273978,200,6.027397260273978,3.5867,-1.7342465753424634,60140,4742905.000000001,-69.26976072025735,"Galecto, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
68,NASDAQ:OMH,ohmyhome-limited,OMH,1.51,0.08499999999999996,5.964912280701752,758,6.666666666666665,1.4,-1.75438596491229,86950,32341583.0,160.17689819663772,Ohmyhome Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
69,NASDAQ:AIRE,realpha-tech,AIRE,0.1641,0.009099999999999997,5.870967741935481,2829758,15.161290322580639,0.19,22.580645161290324,68722422,10662042.0,-86.6801076674638,reAlpha Tech Corp.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
70,NASDAQ:LGVN,longeveron,LGVN,1.63,0.08999999999999986,5.844155844155835,23182,0.0,1.52,-1.2987012987012998,322500,22814145.0,-45.97587502333167,Longeveron Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
71,NASDAQ:ISPC,ispecimen,ISPC,1.09,0.06000000000000005,5.825242718446607,1213,4.854368932038839,1.075,4.368932038834945,263747,2684139.0000000005,-36.138775512231135,iSpecimen Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
72,NASDAQ:FUFU,bitfufu,FUFU,4.1,0.21999999999999975,5.670103092783499,34356,2.8350515463917607,4.29,10.567010309278354,570755,699727372.0,-20.228596548885694,BitFuFu Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
73,NYSE:SKIL,skillsoft,SKIL,16.3,0.870000000000001,5.638366817887239,130,5.638366817887239,15.89,2.9812054439403814,45044,136225412.0,-7.939516008056188,Skillsoft Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
74,NYSE:SES,ses-ai,SES,1.14,0.05999999999999983,5.555555555555539,828817,0.9259259259259267,1.21,12.037037037037027,19513380,443892428.99999994,-17.18129350027096,SES AI Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
75,NYSE:EAF,graftech-international,EAF,1.15,0.05999999999999983,5.5045871559632875,61252,9.17431192660549,1.46,33.94495412844035,8594034,376901095.0,21.872577821785132,GrafTech International Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
76,NYSE:ATUS,altice-usa,ATUS,2.88,0.1499999999999999,5.494505494505491,61125,3.296703296703291,2.79,2.1978021978021998,9496462,1304957352.0,52.32637058654857,"Altice USA, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
77,NASDAQ:RYET,ruanyun-edai-technology,RYET,2.7,0.14000000000000012,5.468750000000004,148771,2.343750000000002,2.38,-7.031250000000005,1475778,80325009.52,,Ruanyun Edai Technology Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
78,NYSE:ENVA,enova-international,ENVA,121.15,6.260000000000005,5.448690051353473,1048,1.375228479415091,113.63,-1.0967011924449517,195044,2882425982.0,46.791951473413924,"Enova International, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
79,NASDAQ:IMUX,immunic,IMUX,0.98,0.04999999999999993,5.376344086021498,36324,3.225806451612894,0.964,3.6559139784946146,1823892,92368103.0,-27.792262357165654,"Immunic, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
80,NYSE:AMPX,amprius-technologies,AMPX,8.49,0.4299999999999997,5.334987593052105,384787,0.0,8.66,7.444168734491311,19905876,1043929047.9999999,603.0533170126222,"Amprius Technologies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
81,NASDAQ:ADGM,adagio-medical,ADGM,1.58,0.08000000000000007,5.3333333333333375,228,5.3333333333333375,1.4,-6.666666666666672,64850,21534191.0,-73.54012308244477,"Adagio Medical Holdings, Inc",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
82,NASDAQ:RVYL,ryvyl,RVYL,0.3303,0.01629999999999998,5.191082802547765,253874,5.477707006369425,0.332,5.732484076433126,2777106,7998675.000000001,-55.99328159805502,Ryvyl Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
83,NYSE:RF,regions-financial,RF,25.78,1.2699999999999996,5.181558547531618,24004,1.1831905344757205,26.01,6.119951040391677,23430333,23381172489.999996,8.9080577080189,Regions Financial Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
84,NASDAQ:APLD,applied-digital,APLD,11.47,0.5600000000000005,5.132905591200738,1907190,3.574702108157659,11.93,9.349220898258475,55753646,2685090899.0,194.98587093428492,Applied Digital Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
85,NASDAQ:PMEC,primech-ltd,PMEC,1.64,0.07929999999999993,5.0810533734862515,3028,-0.04485166912282456,1.58,1.236624591529448,16457,60700421.04,,Primech Holdings Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
86,NASDAQ:PBYI,puma-biotechnology,PBYI,3.53,0.16999999999999993,5.0595238095238075,3200,0.2976190476190545,3.4,1.1904761904761916,395475,168769518.00000003,-6.555092743451842,Puma Biotechnology Inc,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
87,NASDAQ:VRNT,verint-systems,VRNT,21.6,1.0400000000000027,5.058365758754877,43252,1.4591439688715988,20.81,1.2159533073929962,1138689,1251938059.0,-39.8127317718196,Verint Systems Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
88,NASDAQ:DFDV,janover,DFDV,28.09,1.3500000000000014,5.048616305160813,118894,7.965594614809285,24.41,-8.713537771129388,3539472,359822411.0,,DeFi Development Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
89,NASDAQ:EYPT,eyepoint-pharmaceuticals,EYPT,10.82,0.5199999999999996,5.048543689320384,700,4.9514563106796095,10.42,1.1650485436893128,725508,717018305.0000001,53.53816381956556,"EyePoint Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
90,AMEX:DSS,dss,DSS,0.9607,0.04569999999999996,4.994535519125678,1960,0.0,0.9263,1.2349726775956258,28689,8422399.0,-23.552469674934706,"DSS, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
91,NASDAQ:OSRH,osr,OSRH,1.0499,0.049900000000000055,4.9900000000000055,3418,3.0000000000000027,1.06,6.000000000000005,325374,20433596.999999996,-68.4902068708358,"OSR Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
92,NASDAQ:IOTR,iothree-limited,IOTR,0.52,0.024500000000000022,4.944500504540873,19778,-1.311806256306762,0.4998,0.8678102926337086,188105,12819870.0,,iOThree Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
93,NASDAQ:JUNS,jupiter-neurosciences,JUNS,1.805,0.08499999999999996,4.941860465116276,44169,1.7441860465116297,1.62,-5.813953488372086,547442,53628252.0,,"Jupiter Neurosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
94,NASDAQ:AHCO,adapthealth,AHCO,9.65,0.45000000000000107,4.891304347826099,1265,1.3043478260869674,9.22,0.2173913043478408,1028089,1244219734.0000002,-13.054183484405,AdaptHealth Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
95,NASDAQ:OMER,omeros,OMER,3.65,0.16999999999999993,4.885057471264366,100,4.885057471264366,3.36,-3.448275862068969,681275,196871520.0,-27.89035274950789,Omeros Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
96,NASDAQ:ASPI,asp-isotopes,ASPI,10.12,0.46999999999999886,4.870466321243511,368209,4.870466321243511,10.49,8.704663212435232,11944755,879853053.0000001,305.82126135734325,ASP Isotopes Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
97,NYSE:BFLY,butterfly-network,BFLY,1.94,0.08999999999999986,4.864864864864857,24643,1.081081081081082,1.87,1.081081081081082,2486272,462430312.0,82.38272219196183,"Butterfly Network, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
98,NASDAQ:POLA,polar-power,POLA,2.16,0.10000000000000009,4.854368932038839,115,4.854368932038839,2.0828,1.1067961165048619,10385,5231019.0,-36.38394138882102,"Polar Power, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
99,NYSE:BW,babcock-and-wilcox,BW,1.08,0.050000000000000044,4.854368932038839,17393,0.0,1.04,0.9708737864077678,982631,102340179.0,-31.255783558052375,"Babcock & Wilcox Enterprises, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
