,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
29,NASDAQ:GMHS,gamehaus,GMHS,1.61,-0.1259999999999999,-7.258064516129026,3052,-6.682027649769578,1.78,2.534562211981569,6616,95353492.67441861,-65.84645686569355,Gamehaus Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
30,NYSE:GBTG,global-business-travel,GBTG,5.95,-0.45999999999999996,-7.176287051482058,401,-1.0920436817472743,6.36,-0.7800312012480471,671361,3044549473.628705,0.6575321906597286,"Global Business Travel Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:WFF,wf-limited,WFF,1.3,-0.09999999999999987,-7.142857142857134,84260,-1.42857142857143,1.27,-9.28571428571428,614027,31991300.0,,WF Holding Limited,stock,['common'],streaming,100,1,false,0,USD,USD
32,NASDAQ:MULN,mullen-automotive,MULN,0.1335,-0.010199999999999987,-7.09812108559498,5564582,0.9046624913013193,0.1176,-18.16283924843424,62260738,1239388.6096033403,-93.79619749060028,"Mullen Automotive, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
33,NASDAQ:WAI,top-kingwin-ltd,WAI,0.4598,-0.03500000000000003,-7.073565076798713,66879,1.0509296685529472,0.48,-2.991107518189174,610189,5360071.139854486,-82.24551363661742,Top KingWin Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
34,NASDAQ:PTNM,,PTNM,9.5,-0.7200000000000006,-7.045009784735817,34622,-1.6634050880626214,9.505,-6.996086105675145,2323943,,,Pitanium Limited,stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:NNNN,anbio-biotechnology,NNNN,45.81,-3.4499999999999957,-7.00365408038976,4166,-2.2736500203004417,47.66,-3.2480714575720695,210910,6857854407.203816,,Anbio Biotechnology,stock,['common'],streaming,100,1,false,0,USD,USD
36,NYSE:JELD,jeld-wen,JELD,4.2801,-0.31989999999999963,-6.9543478260869485,5201,-1.7391304347826104,4.5,-2.173913043478253,1127943,383845473.58695656,-66.38199989051851,"JELD-WEN Holding, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:IMTE,integrated-media,IMTE,1.01,-0.07499999999999996,-6.91244239631336,275,-6.91244239631336,1.08,-0.4608294930875478,103082,3705948.8294930877,-1.999729885259956,Integrated Media Technology Limited,stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:AYRO,ayro,AYRO,6.07,-0.4499999999999993,-6.901840490797535,148,-6.901840490797535,6.27,-3.834355828220859,9688,3405970.7438650304,-15.446146105788506,"AYRO, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:DRRX,durect,DRRX,0.583,-0.04270000000000007,-6.824356720473081,1176,-0.9109797027329453,0.5601,-10.484257631452772,127015,17386948.784081828,-49.263064422303906,DURECT Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
40,NASDAQ:VIVS,organovo,VIVS,1.81,-0.1298999999999999,-6.696221454714156,420,-6.696221454714156,1.94,0.005154904892004175,61723,5043605.979689675,-58.527589474871775,"VivoSim Labs, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:LMFA,lm-funding,LMFA,2.49,-0.16999999999999993,-6.390977443609019,106508,-6.015037593984967,2.32,-12.781954887218056,811627,11909515.909774436,16.73583131581418,"LM Funding America, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:TATT,tat-technologies,TATT,27.9301,-1.8899000000000008,-6.337692823608319,672,0.06706908115358676,30.055,0.7880617035546594,65817,377749116.7785044,168.09332256282988,TAT Technologies Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:PTC,ptc,PTC,181.4999,-12.005099999999999,-6.204025735769101,54258,-1.5219244980749815,191.08,-1.2531975917934848,2121173,22919636346.915276,0.9714768920263661,PTC Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
44,NYSE:NEU,newmarket,NEU,682.95,-43.5,-5.988023952095808,1044,-5.829719870603623,730.41,0.5451166632252629,80537,6891057251.262563,42.36017318678337,NewMarket Corp,stock,['common'],streaming,100,1,false,0,USD,USD
45,AMEX:CLDI,first-light-acquisition,CLDI,0.7145,-0.045499999999999985,-5.986842105263156,623629,-5.263157894736847,0.579,-23.81578947368422,7537485,19987413.686842106,19.70472113701957,"Calidi Biotherapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
46,NASDAQ:OXBR,oxbridge-re,OXBR,2.2,-0.13999999999999968,-5.98290598290597,2977,-2.1324786324786347,2.45,4.700854700854714,149221,18235157.350427352,18.329546621179627,Oxbridge Re Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:MEIP,mei-pharma,MEIP,2.53,-0.16000000000000014,-5.947955390334577,1277,-4.832713754646837,2.94,9.29368029739777,122981,19588800.312267657,-7.473309836631909,"MEI Pharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:MLGO,microalgo,MLGO,0.7005,-0.044300000000000006,-5.947905477980667,1717557,1.8662728249194447,0.67,-10.042964554242745,21312015,46281108.19011816,-55.774092759106736,"MicroAlgo, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
49,AMEX:CPHI,china-pharma,CPHI,1.79,-0.11299999999999999,-5.937992643194955,7000,-5.937992643194955,1.89,-0.6831318970047358,112279,6165183.972674723,40.270605789404115,"China Pharma Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:KPTI,karyopharm-therapeutics,KPTI,4.28,-0.2699999999999996,-5.9340659340659245,3327,-4.615384615384615,4.77,4.8351648351648295,337492,41212343.96703297,-61.783362936747466,Karyopharm Therapeutics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
51,AMEX:MMA,alta-global-limited,MMA,1.27,-0.08000000000000007,-5.925925925925931,50058,-5.925925925925931,1.25,-7.407407407407414,855781,16301511.25,,Mixed Martial Arts Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:PODC,podcastone,PODC,2.1,-0.1299999999999999,-5.829596412556049,1285,-3.1390134529147913,2.12,-4.932735426008963,114990,55791982.959641255,83.20406669048224,"PodcastOne, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:MSGY,,MSGY,4.25,-0.2599999999999998,-5.764966740576492,2313,-5.099778270509968,4.24,-5.98669623059866,64202,,,Masonglory Limited,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:RMNI,rimini-street,RMNI,4.9401,-0.29990000000000006,-5.723282442748093,8294,2.480916030534349,5.05,-3.62595419847329,598150,463514248.07251906,48.99462643020719,"Rimini Street, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:CIGL,concorde-international-ltd,CIGL,3.97,-0.23999999999999977,-5.700712589073629,29164,-4.038004750593823,3.49,-17.102137767220896,679794,93994085.06,,Concorde International Group Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:CV,,CV,4.31,-0.2600000000000007,-5.689277899343559,3953,-5.908096280087538,4.37,-4.376367614879653,79422,202624476.09,,"CapsoVision, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
57,AMEX:CVM,cel-sci,CVM,3.33,-0.19999999999999973,-5.665722379603392,86469,-0.8498583569405045,3.63,2.8328611898017027,1164042,19316468.107648727,-80.34953360821032,Cel-Sci Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:GRCE,acasti-pharma,GRCE,3.25,-0.19499999999999984,-5.660377358490562,1116,-0.7256894049346854,3.31,-3.9187227866473093,127399,45772538.21190131,35.48685776261125,"Grace Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:UPST,upstart,UPST,71.34,-4.280000000000001,-5.6598783390637415,240291,-1.8381380587146265,74.985,-0.8397249404919401,8106821,7134437535.138257,239.7706508137218,"Upstart Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:GIFT,rde,GIFT,1.151,-0.06899999999999995,-5.655737704918029,250,-5.655737704918029,1.21,-0.8196721311475417,30073,35494546.63934426,-67.40341384795309,"Giftify, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:CIIT,tianci-international,CIIT,1.19,-0.07000000000000006,-5.55555555555556,798,1.5873015873015885,1.15,-8.730158730158738,334026,19011573.650793653,-47.603485853518684,"Tianci International, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,AMEX:GRO,brazil-potash,GRO,1.428,-0.08200000000000007,-5.430463576158946,600,-5.960264900662257,1.45,-3.973509933774838,13291722,55699923.0,,Brazil Potash Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:ENTO,first-wave-biopharma,ENTO,0.4635,-0.026499999999999968,-5.408163265306116,56562,-0.7959183673469418,0.4817,-1.6938775510204027,352909,2295651.452857143,-24.7030221165665,Entero Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
64,AMEX:PLAG,planet-green,PLAG,1.05,-0.06000000000000005,-5.40540540540541,24521,0.0,1.11,0.0,78673,8083812.999999999,-51.762836601164324,Planet Green Holdings Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:GOCO,gohealth,GOCO,5.61,-0.3199999999999994,-5.396290050590209,2335,0.3372681281618965,5.97,0.674536256323778,39382,66357292.978077576,-30.008088110648014,"GoHealth, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:FLNC,fluence-energy,FLNC,7.73,-0.4399999999999995,-5.38555691554467,77789,-2.692778457772335,7.94,-2.8151774785801655,5019840,1446811466.1787026,-49.7807417779999,"Fluence Energy, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:MBIO,mustang-bio,MBIO,2.51,-0.14000000000000012,-5.283018867924533,179225,-5.660377358490563,2.42,-8.679245283018867,1067199,10594365.494339623,-65.34377529641445,"Mustang Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:COOT,australian-oilseeds-limited,COOT,0.489,-0.027000000000000024,-5.232558139534889,45275,-3.1007751937984525,0.545,5.6201550387596955,774411,15204701.511627909,-18.466641588782306,Australian Oilseeds Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
69,NASDAQ:PWM,prestige-wealth,PWM,0.391,-0.021499999999999964,-5.212121212121203,17331,-4.242424242424233,0.403,-2.3030303030302917,115167,12751709.391515153,60.80164248190765,Prestige Wealth Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
70,NASDAQ:SPHL,springview-ltd,SPHL,0.47,-0.025400000000000034,-5.1271699636657315,1175,-0.08074283407347829,0.47,-5.1271699636657315,145160,10651100.0,,Springview Holdings Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
71,NASDAQ:ZVSA,zyversa-therapeutics,ZVSA,0.5599,-0.030100000000000016,-5.101694915254241,95322,-2.033898305084748,0.5678,-3.7627118644067794,712978,2767148.2783050844,-4.759445561811466,"ZyVersa Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
72,NASDAQ:MENS,,MENS,9.5,-0.5099999999999998,-5.094905094905093,529,0.4995004995005066,11.61,15.984015984015981,82682,861852839.04,,Jyong Biotech Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:LNZA,lanzatech-global,LNZA,0.275,-0.014399999999999968,-4.975812024879049,2889,-3.006219765031094,0.2939,1.5549412577747077,571161,68174510.45335177,-78.84606751821933,"LanzaTech Global, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
74,NASDAQ:GNLX,genelux,GNLX,3.26,-0.17000000000000037,-4.956268221574354,350,-4.956268221574354,3.38,-1.4577259475218736,122544,127544201.45772593,76.16186468484405,Genelux Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:ORIS,oriental-rise-limited,ORIS,0.6059,-0.031100000000000017,-4.882260596546313,2922,-3.124018838304557,0.618,-2.9827315541601283,63400,13603725.0,,Oriental Rise Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
76,NASDAQ:SFWL,shengfeng-development-limited,SFWL,0.96,-0.04920000000000013,-4.875148632580275,200,-2.893380895759028,0.9856,-2.338485929449075,4115,81309545.7661514,-22.85035746458269,Shengfeng Development Limited,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:RYET,ruanyun-edai-technology,RYET,19.24,-0.9800000000000004,-4.846686449060339,6180,-4.995054401582582,1.9,-90.60336300692384,12967822,682425080.88,,Ruanyun Edai Technology Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:VRCA,verrica-pharmaceuticals,VRCA,0.7677,-0.038899999999999935,-4.82271262087775,9950,-0.024795437639471604,0.815,1.0414083808579175,486430,75380154.2896107,-76.47994718817802,Verrica Pharmaceuticals Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
79,NASDAQ:MHUA,meihua-international-medical-technologies,MHUA,0.4503,-0.022699999999999998,-4.799154334038055,6552,0.06342494714588214,0.444049,-6.120718816067643,226118,14064083.277949262,-48.72053571682555,"Meihua International Medical Technologies Co., Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
80,AMEX:IGC,india-globalization-capital,IGC,0.3626,-0.01820000000000005,-4.779411764705896,432099,2.415966386554618,0.3747,-1.601890756302534,3115198,31434178.308560923,-18.26827124523575,"IGC Pharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
81,NASDAQ:LBGJ,li-bang-international,LBGJ,1.2,-0.06000000000000005,-4.761904761904765,21004,33.33333333333333,1.4127,12.119047619047624,135619,26163204.0,,Li Bang International Corporation Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:ZEO,zeo-energy,ZEO,2.4,-0.1200000000000001,-4.761904761904765,112,-4.761904761904765,2.38,-5.55555555555556,17381,117345533.55555555,24.50050655982228,Zeo Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:SGLY,singularity-future-technology,SGLY,1.0,-0.050000000000000044,-4.761904761904765,3868,1.9047619047619064,1.02,-2.8571428571428594,33136,4287562.228571429,-76.3566219186002,Singularity Future Technology Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:HCHL,,HCHL,4.6,-0.22829999999999995,-4.728372304952052,19947,-4.107035602593039,4.66,-3.4856989002340257,270365,,,Happy City Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:ADVM,adverum-biotechnologies,ADVM,2.42,-0.1200000000000001,-4.724409448818902,800,-4.724409448818902,2.73,7.480314960629919,107528,57031696.98425196,-67.66425378156181,"Adverum Biotechnologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:HSIC,henry-schein,HSIC,70.01,-3.4099999999999966,-4.64451103241623,200,-4.64451103241623,70.68,-3.73195314628166,3299510,8603137117.235632,9.083766537539686,"Henry Schein, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:LSB,ys-biopharma-co-ltd,LSB,1.03,-0.050000000000000044,-4.629629629629633,9616,-3.703703703703707,1.11,2.77777777777778,138661,21179634.555555556,-66.34146257908574,"LakeShore Biopharma Co., Ltd",stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:ARTL,,ARTL,22.77,-1.1050000000000004,-4.6282722513089025,1149,-8.439790575916232,18.55,-22.303664921465966,195030,12679110.305759164,154.11652387364754,"Artelo Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:KLTO,klotho-neurosciences,KLTO,1.24,-0.06000000000000005,-4.615384615384619,395714,-0.7692307692307698,1.25,-3.8461538461538494,3657765,65878837.50000001,174.56273541192058,"Klotho Neurosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:APLM,apollomics,APLM,5.2,-0.25,-4.587155963302751,114,-4.587155963302751,5.74,5.321100917431193,7636,6333216.888073394,-65.44925899658529,Apollomics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:TNFA,mymd-pharmaceuticals,TNFA,0.1041,-0.004900000000000002,-4.495412844036699,859640,0.0,0.1021,-6.3302752293578015,4261397,1448195.766972477,-60.15242413558509,"TNF Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
92,NASDAQ:ONMD,onemednet,ONMD,0.5827,-0.02729999999999999,-4.475409836065572,529,-2.4918032786885234,0.5515,-9.59016393442623,145439,17380760.277868852,-40.37580321162272,OneMedNet Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
93,NASDAQ:CURR,infint-acquisition,CURR,1.5,-0.07000000000000006,-4.458598726114653,51486,0.6369426751592362,1.49,-5.0955414012738895,773596,113366163.14012739,30.13409996641403,Currenc Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:YIBO,planet-image-international-limited,YIBO,1.5,-0.07000000000000006,-4.458598726114653,2675,-1.9108280254777086,1.49,-5.0955414012738895,12907,80283588.74522293,-22.16216026963784,Planet Image International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:JZXN,jiuzi,JZXN,1.09,-0.04999999999999982,-4.385964912280686,1580,-0.8771929824561412,1.08,-5.263157894736828,25213,11892299.684210528,-63.40515899099283,"Jiuzi Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
96,AMEX:DSS,dss,DSS,0.8887,-0.0403,-4.337997847147471,250,-3.1216361679225,0.95,2.2604951560817983,45632,8637891.872981701,-31.860616323215876,"DSS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
97,NASDAQ:JWEL,jowell-global-ltd,JWEL,2.34,-0.10499999999999998,-4.294478527607361,20256,-0.20449897750510812,2.38,-2.65848670756646,59195,5165730.134969325,25.628159551032645,Jowell Global Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:SNTI,senti-biosciences,SNTI,2.04,-0.08999999999999986,-4.22535211267605,3485423,30.985915492957755,1.97,-7.5117370892018736,6067892,51379845.61502347,291.88672280122296,"Senti Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:GLXG,galaxy-payroll-limited,GLXG,0.67,-0.028899999999999926,-4.135069394763189,18559,-21.26198311632565,0.6615,-5.351266275575903,138692,11915268.75,,Galaxy Payroll Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
