,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
30,NASDAQ:ABLV,able-view-global,ABLV,0.9801,-0.059900000000000064,-5.75961538461539,300,-5.75961538461539,1.06,1.9230769230769247,4704,52353318.379999995,,Able View Global Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
31,NASDAQ:PSTV,plus-therapeutics,PSTV,0.3611,-0.02190000000000003,-5.718015665796353,499313,-4.543080939947788,0.3715,-3.0026109660574436,7366446,22472071.859007835,134.7689875662475,"PLUS THERAPEUTICS, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
32,NASDAQ:TLPH,acelrx-pharmaceuticals,TLPH,0.4056,-0.024399999999999977,-5.674418604651158,700,-4.069767441860469,0.4099,-4.674418604651164,206765,8404370.35116279,-39.67077098399263,"Talphera, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
33,NASDAQ:IPM,paltalk,IPM,2.07,-0.1200000000000001,-5.479452054794526,219,-5.022831050228305,2.23,1.8264840182648419,85240,20598481.488584477,-50.03367397574476,Intelligent Protection Management Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
34,NASDAQ:TWG,top-wealth-limited,TWG,0.11635,-0.006650000000000003,-5.406504065040653,436363,0.0,0.1071,-12.92682926829268,4739298,5997600.0,-70.38438386791641,Top Wealth Group Holding Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
35,NASDAQ:MAAS,,MAAS,3.8033,-0.21669999999999945,-5.390547263681579,3066,-2.9850746268656634,3.51,-12.686567164179099,56655,53529388.379999995,,Maase Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
36,NASDAQ:BMRA,biomerica,BMRA,3.22,-0.17999999999999972,-5.294117647058815,100,-5.294117647058815,3.4,0.0,88691,8655591.0,55.92448257953362,"Biomerica, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
37,NASDAQ:AEI,alset,AEI,1.27,-0.07000000000000006,-5.22388059701493,3820,3.731343283582076,1.25,-6.716417910447767,140155,14668899.253731342,36.21966027249545,Alset Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
38,NASDAQ:BTOC,armlogi,BTOC,1.52,-0.08000000000000007,-5.000000000000004,400,-0.6250000000000006,1.64,2.4999999999999885,27268,69063722.64,,Armlogi Holding Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
39,NASDAQ:CDTX,cidara-therapeutics,CDTX,53.35,-2.799999999999997,-4.986642920747991,100,-4.986642920747991,59.96,6.785396260017813,1113634,1326168327.365984,2053.833984362467,"Cidara Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
40,NASDAQ:ATPC,agape-atp,ATPC,1.35,-0.06999999999999984,-4.929577464788721,4103,-4.2253521126760445,1.29,-9.154929577464783,63450,64506941.471831,380.50828922944913,Agape ATP Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
41,NASDAQ:TBH,brag-house,TBH,0.6838,-0.03520000000000001,-4.895688456189153,682,-9.596662030598047,0.734,2.0862308762169697,134811,7943779.592,,"Brag House Holdings, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
42,NASDAQ:FTCI,ftc-solar,FTCI,4.804,-0.24599999999999955,-4.871287128712862,100,-4.871287128712862,5.05,0.0,37697,75103688.0,53.215026812231066,"FTC Solar, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
43,NASDAQ:TRNR,,TRNR,6.4,-0.3199999999999994,-4.761904761904753,5793,2.6785714285714377,6.38,-5.0595238095238075,126719,8989509.24404762,873.655115681234,Interactive Strength Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
44,NYSE:ALV,autoliv,ALV,111.24,-5.540000000000006,-4.74396300736428,28601,0.23120397328309303,112.08,-4.0246617571501995,1595735,8664361445.220072,3.8255677814000633,"Autoliv, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
45,NASDAQ:ANTE,airnet-technology,ANTE,1.0099,-0.05010000000000003,-4.726415094339625,5200,0.0,1.06,0.0,22738,31681542.0,119.23564941386383,AirNet Technology Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
46,NASDAQ:PRLD,prelude-therapeutics,PRLD,0.7813,-0.03869999999999996,-4.719512195121946,100,-4.719512195121946,0.805,-1.829268292682915,49446,45450686.79268293,-83.97616418118116,Prelude Therapeutics Incorporated,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
47,NASDAQ:GTI,energem,GTI,0.0896,-0.004400000000000001,-4.680851063829788,3296744,-3.1914893617021303,0.0859,-8.617021276595741,13122969,12716379.213829786,-97.79465128522776,Graphjet Technology,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
48,AMEX:CHEB,chenghe-acquisition-ii-co,CHEB,10.2,-0.5,-4.672897196261683,1560,-2.0560747663551298,9.7495,-8.883177570093457,13251,102580229.8598131,-0.14955134596211367,Chenghe Acquisition II Co.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
49,NASDAQ:EVGN,evogene,EVGN,1.27,-0.06000000000000005,-4.5112781954887256,1535,0.7518796992481209,1.32,-0.7518796992481209,65484,11502784.691729322,-61.47976273910325,Evogene Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
50,NASDAQ:ALXO,alx-oncology,ALXO,0.47,-0.02200000000000002,-4.471544715447159,11800,-3.008130081300809,0.5066,2.96747967479676,297402,27074740.696747966,-92.36473431342547,ALX Oncology Holdings Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
51,NASDAQ:SHOT,jupiter-wellness,SHOT,0.4531,-0.021100000000000008,-4.449599325179251,25354,-2.5727541121889472,0.505,6.495149725854069,5693377,55675662.14677352,-3.8161619909569526,"Safety Shot, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
52,NASDAQ:WORX,scworx,WORX,0.4135,-0.019100000000000006,-4.415164123901989,3893,-3.005085529357377,0.4125,-4.646324549237172,164082,1500965.0658807214,-4.776587462183837,SCWorx Corp.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
53,NASDAQ:SISI,shineco,SISI,0.163,-0.00739999999999999,-4.34272300469483,88233,-0.05868544600938321,0.1653,-2.9929577464788695,713062,7443579.288732395,-36.80269003228786,"Shineco, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
54,NASDAQ:SMX,,SMX,1.55,-0.07000000000000006,-4.320987654320991,71189,0.0,1.52,-6.172839506172845,390272,5288703.012345679,1065.1302870324819,SMX (Security Matters) Public Limited Company,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
55,NASDAQ:MBIO,mustang-bio,MBIO,2.22,-0.09999999999999964,-4.310344827586192,14142,-0.4310344827586115,2.18,-6.034482758620676,380882,9543683.870689657,-61.065220841412334,"Mustang Bio, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
56,NASDAQ:GLMD,galmed-pharmaceuticals-ltd,GLMD,2.23,-0.10000000000000009,-4.291845493562235,6603,-2.5751072961373414,1.83,-21.45922746781116,1148640,4132202.0472103,165.6175186166856,Galmed Pharmaceuticals Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
57,NASDAQ:ANGH,anghami,ANGH,0.56,-0.02499999999999991,-4.273504273504258,4392,0.7863247863247947,0.4863,-16.871794871794865,37657,32516299.037948724,-39.062500973670346,Anghami Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
58,NASDAQ:AMST,amesite,AMST,3.1305,-0.13949999999999996,-4.266055045871559,5341,-3.058103975535171,3.17,-3.058103975535171,36346,14495499.715596331,131.54600554957054,Amesite Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
59,NYSE:BARK,bark,BARK,0.9304,-0.041200000000000014,-4.240428159736519,6595,-3.0053519967064637,0.9492,-2.305475504322764,835014,160726661.43804035,-44.61039204428596,"BARK, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
60,NASDAQ:BLBX,blackboxstocks,BLBX,8.0,-0.34999999999999964,-4.191616766467062,5400,-4.910179640718554,7.74,-7.305389221556879,115087,28231450.706586827,298.3332119184987,Blackboxstocks Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
61,NYSE:JOBY,joby-aviation,JOBY,16.98,-0.7399999999999984,-4.176072234762971,2523938,0.9593679458239375,17.78,0.3386004514672815,60101733,14078168511.240408,184.14620998918735,"Joby Aviation, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
62,AMEX:XTNT,xtant-medical,XTNT,0.5943,-0.025699999999999945,-4.145161290322571,2609,-4.161290322580653,0.6289,1.435483870967745,42766,87620340.19290324,-10.958202494687486,"Xtant Medical Holdings, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
63,NASDAQ:HCTI,healthcare-triangle,HCTI,0.01995,-0.0008500000000000001,-4.086538461538463,7575590,-3.8461538461538396,0.0193,-7.211538461538451,119046099,7882999.634615385,200.7657861300346,"Healthcare Triangle, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
64,NASDAQ:NVFY,nova-lifestyle,NVFY,3.06,-0.1299999999999999,-4.075235109717865,1671,-4.702194357366769,3.19,0.0,104458,43731144.0,972.9128367608154,"Nova Lifestyle, Inc",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
65,NASDAQ:NTRP,sigma-additive-solutions,NTRP,3.751,-0.15900000000000025,-4.066496163682871,900,-3.0690537084399003,3.81,-2.55754475703325,85463,29895557.69309463,586.5896653324364,"NextTrip, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
66,NASDAQ:NAMM,,NAMM,7.56,-0.3200000000000003,-4.0609137055837605,4524,-2.53807106598985,8.6,9.137055837563448,94044,461625897.5634517,140.58375801688678,Namib Minerals,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
67,NASDAQ:MOVE,movano,MOVE,0.5955,-0.024499999999999966,-3.951612903225801,14928,-0.03225806451612548,0.68,9.677419354838717,324078,4785128.193548388,-88.90015009399575,Movano Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
68,NASDAQ:PTNM,,PTNM,6.35,-0.2600000000000007,-3.9334341906202823,27728,-3.0257186081694427,2.13,-67.77609682299547,4618255,,,Pitanium Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
69,NYSE:IR,ingersoll-rand,IR,84.3,-3.450000000000003,-3.931623931623935,16410,-0.4900284900284978,85.55,-2.5071225071225105,4273671,34516234628.45299,-10.370032745389443,Ingersoll Rand Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
70,NASDAQ:STFS,star-fashion-culture-limited,STFS,1.47,-0.06000000000000005,-3.921568627450984,3530,0.0,1.62,5.8823529411764754,179055,22599000.0,,Star Fashion Culture Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
71,AMEX:PMNT,perfect-moment-ltd,PMNT,0.3075,-0.012500000000000011,-3.9062500000000036,4659,-0.34374999999999684,0.329,2.8125000000000027,560885,10226535.326000001,,Perfect Moment Ltd.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
72,NASDAQ:LCID,lucid-group,LCID,3.0,-0.1200000000000001,-3.8461538461538494,11279616,2.2435897435897383,3.04,-2.5641025641025665,294456167,9272796026.923077,15.544079310951188,"Lucid Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
73,NASDAQ:ALBT,avalon-globocare,ALBT,2.26,-0.0900000000000003,-3.829787234042566,3757,-4.680851063829781,2.16,-8.08510638297872,145128,4605629.208510639,4.66571750608056,Avalon GloboCare Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
74,NASDAQ:IPDN,professional-diversity-network,IPDN,2.53,-0.10000000000000009,-3.802281368821296,955,-3.802281368821296,2.51,-4.562737642585556,57921,5229044.8250950575,-18.09097263997838,"Professional Diversity Network, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
75,NYSE:ELV,anthem,ELV,291.0,-11.449999999999989,-3.7857497106959794,21444,-0.5124814018846128,277.09,-8.384857001157222,8394411,62604221070.699646,-41.61362213179154,"Elevance Health, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
76,NASDAQ:COSM,cosmos-health,COSM,0.4402,-0.017300000000000038,-3.78142076502733,5345,-1.6393442622950833,0.4403,-3.759562841530053,99456,12875139.998688525,-37.04532011994336,Cosmos Health Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
77,NASDAQ:INTJ,intelligent-limited,INTJ,1.53,-0.06000000000000005,-3.7735849056603805,326,3.1446540880503036,1.41,-11.320754716981142,82762,18506249.999999996,,Intelligent Group Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
78,NASDAQ:MYSZ,my-size,MYSZ,1.2318,-0.04820000000000002,-3.7656250000000018,1600,-2.343750000000002,1.295,1.1718749999999925,27821,4018483.13671875,32.12580891750255,"My Size, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
79,NASDAQ:FEMY,femasys,FEMY,0.9016,-0.03520000000000001,-3.757472245943639,1239,-1.2596071733560976,0.8839,-5.6468830059777915,314402,28749874.061912898,23.470314616728924,Femasys Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
80,NASDAQ:NUWE,,NUWE,15.17,-0.5899999999999999,-3.743654822335025,2299,-4.885786802030454,14.8,-6.091370558375629,174333,1684640.0507614214,-10.121352012020468,"Nuwellis, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
81,NASDAQ:GELS,gelteq-limited,GELS,1.8,-0.07000000000000006,-3.7433155080213933,5355,-0.5347593582887704,1.82,-2.6737967914438525,65124,17177296.5,,Gelteq Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
82,NASDAQ:GIBO,gibo-limited,GIBO,0.0361,-0.0013999999999999985,-3.7333333333333294,5905269,2.399999999999995,0.0352,-6.133333333333324,56366997,7036637.625600001,,GIBO Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
83,NASDAQ:SONN,sonnet-biotherapeutics,SONN,7.5,-0.29000000000000004,-3.7227214377406934,22473,-2.0539152759948673,6.18,-20.667522464698333,1559407,20596258.15147625,478.4186295627252,"Sonnet BioTherapeutics Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
84,NASDAQ:HWH,hwh-international,HWH,1.31,-0.050000000000000044,-3.676470588235297,700,-3.676470588235297,1.37,0.7352941176470594,21506,8872668.0,-42.24294568384265,HWH International Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
85,NASDAQ:KBSX,fst,KBSX,1.6,-0.05999999999999983,-3.6144578313252915,105,-3.6144578313252915,1.688,1.6867469879518087,9854,75565011.05060242,-9.600060026925258,FST Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
86,NASDAQ:CAMP,camp4-therapeutics,CAMP,1.6,-0.05999999999999983,-3.6144578313252915,1050,0.0,1.59,-4.216867469879508,44266,32056103.02409638,,CAMP4 Therapeutics Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
87,NASDAQ:GRNQ,greenpro-capital-corp,GRNQ,2.14,-0.08000000000000007,-3.6036036036036063,2100,-3.6036036036036063,2.07,-6.756756756756772,40831,17130933.04054054,107.15989869494362,Greenpro Capital Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
88,NYSE:AMRC,ameresco,AMRC,17.7,-0.6600000000000001,-3.5947712418300664,450,-2.3965141612200314,18.21,-0.8169934640522798,2860207,957911232.6633989,-42.35253121820936,"Ameresco, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
89,NASDAQ:KZR,kezar-life-sciences,KZR,4.3,-0.16000000000000014,-3.587443946188344,515,-3.587443946188344,4.35,-2.4663677130044914,74165,31780230.0,-30.393124494486127,"Kezar Life Sciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
90,NASDAQ:CUE,cue-biopharma,CUE,0.81,-0.029999999999999916,-3.5714285714285614,11808,-11.452380952380947,0.9,7.1428571428571495,494770,67814893.92857142,57.07192547492034,"Cue Biopharma, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
91,NASDAQ:ACTU,actuate-therapeutics,ACTU,6.04,-0.21999999999999975,-3.514376996805108,2678,-5.591054313099035,5.76,-7.987220447284344,87198,113009241.96805114,,"Actuate Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
92,NASDAQ:MCTR,ctrl-limited,MCTR,2.75,-0.10000000000000009,-3.5087719298245648,5040,-4.210526315789477,2.71,-4.912280701754391,127798,41462999.99999999,,CTRL Group Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
93,NYSE:CYD,china-yuchai-international-limited,CYD,23.344,-0.8460000000000001,-3.4973129392310875,150,-3.4973129392310875,25.1,3.761885076477884,273693,941709902.7656057,133.81669413490687,China Yuchai International Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
94,NASDAQ:PTLE,,PTLE,0.2172,-0.007800000000000001,-3.4666666666666672,113818,-5.066666666666664,0.2097,-6.800000000000003,976936,7861128.750000002,,PTL LTD,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
95,NASDAQ:ZBAI,atif-limited,ZBAI,0.5503,-0.01969999999999994,-3.456140350877183,256819,1.8070175438596645,0.5312,-6.807017543859641,2613478,9199029.905964911,-1.9802557325126018,ATIF Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
96,NASDAQ:LIXT,lixte-biotechnology,LIXT,3.65,-0.1299999999999999,-3.4391534391534364,500,-3.4391534391534364,4.06,7.407407407407403,258692,11752680.703703703,92.28114834298182,"Lixte Biotechnology Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
97,AMEX:UUU,universal-security-instruments,UUU,3.37,-0.1200000000000001,-3.4383954154727823,187,-3.4383954154727823,3.29,-5.73065902578797,13243,7609397.636103152,124.09143025299201,"Universal Security Instruments, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
98,NASDAQ:PMAX,powell-max-limited,PMAX,0.372,-0.013000000000000012,-3.37662337662338,9642,-0.10389610389610687,0.375,-2.5974025974025996,207109,5508100.324675324,,Powell Max Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
99,NASDAQ:KLXE,klx-energy-services,KLXE,1.72,-0.06000000000000005,-3.3707865168539355,2394,-4.460674157303378,1.78,0.0,174731,31246006.0,-70.26538174999186,"KLX Energy Services Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
