,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
15,NASDAQ:ARTL,,ARTL,18.75,-2.8500000000000014,-13.19444444444445,11207,0.23148148148146833,28.5,31.944444444444436,557023,19480035.0,154.11652387364754,"Artelo Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
16,NASDAQ:AEMD,aethlon-medical,AEMD,1.26,-0.18999999999999995,-13.103448275862064,280553,-10.344827586206891,1.225,-15.517241379310336,854263,3167011.931034483,-46.6142826453549,"Aethlon Medical, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:HTOO,fusion-fuel-green-plc,HTOO,0.159,-0.023400000000000004,-12.828947368421053,426667,2.960526315789467,0.1601,-12.225877192982464,2585339,3881491.9610745613,-70.30103222498181,Fusion Fuel Green PLC,stock,['common'],streaming,10000,1,false,0,USD,USD
18,AMEX:BMNR,,BMNR,58.96,-7.759999999999998,-11.630695443645081,483850,-1.0791366906474804,46.01,-31.040167865707435,14755476,283550623.1563249,2604.360061705532,"BitMine Immersion Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
19,NASDAQ:EEIQ,epicquest-education-international-limited,EEIQ,0.5596,-0.07040000000000002,-11.174603174603178,49268,-20.666666666666664,0.6046,-4.031746031746028,280320,7928224.405396826,-47.078726279144085,EpicQuest Education Group International Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
20,NASDAQ:GDTC,cytomed-therapeutics-limited,GDTC,2.0,-0.25,-11.11111111111111,546,-10.666666666666675,2.2,-2.2222222222222143,13140,27610000.000000004,19.060433483389055,CytoMed Therapeutics Limited,stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:ZVSA,zyversa-therapeutics,ZVSA,0.57,-0.07000000000000006,-10.937500000000009,408472,-0.3125000000000003,0.59,-7.812500000000007,1786635,2875339.1875,-4.759445561811466,"ZyVersa Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
22,NASDAQ:BENF,beneficient,BENF,0.2906,-0.034399999999999986,-10.584615384615379,159079,-7.692307692307699,0.2999,-7.723076923076927,560688,2600718.9584615384,-84.8479094787578,Beneficient,stock,['common'],streaming,10000,1,false,0,USD,USD
23,NASDAQ:AXTI,axt,AXTI,2.29,-0.25,-9.842519685039369,169962,-11.023622047244103,2.26,-11.023622047244103,1364408,103064322.85039368,-29.028746192141654,AXT Inc,stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:XAIR,beyond-air,XAIR,0.1897,-0.020299999999999985,-9.666666666666659,264112,0.0,0.195,-7.142857142857137,2615715,18094981.35714286,-25.54879818675449,"Beyond Air, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
25,NASDAQ:PCSA,processa-pharmaceuticals,PCSA,0.2195,-0.023299999999999987,-9.596375617792416,1924176,0.0,0.2299,-5.31301482701812,9786596,6022081.841433278,17.981780906043458,"Processa Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
26,NASDAQ:PRFX,painreform,PRFX,1.25,-0.1299999999999999,-9.420289855072458,2053196,-5.072463768115931,1.4,1.449275362318842,2709054,2818396.811594203,68.56038133059018,PainReform Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
27,NYSE:BE,bloom-energy,BE,26.12,-2.59,-9.021246952281434,924395,-1.010101010101007,25.85,-9.961685823754788,18557279,6003109303.697318,102.75301138535436,Bloom Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:GRRR,gorilla-technology-group-inc,GRRR,22.09,-2.1799999999999997,-8.982282653481663,475164,1.3185002060156583,21.1,-13.061392665842597,6500779,478316244.276885,1482.241704077057,Gorilla Technology Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:BBGI,beasley-broadcast,BBGI,4.1,-0.39000000000000057,-8.685968819599122,1400,-8.240534521158132,4.25,-5.345211581291764,41083,7626288.9755011145,-59.56451807323744,"Beasley Broadcast Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:GAME,engine-gaming-and-media,GAME,1.9749,-0.18510000000000004,-8.569444444444446,1192174,-2.314814814814827,1.86,-13.88888888888889,16837770,72770587.47222221,69.056676620517,"GameSquare Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:IBG,innovation-beverage-limited,IBG,0.513,-0.046599999999999975,-8.327376697641167,2228,-8.327376697641167,0.585,4.5389563974267295,242364,5429463.975,,Innovation Beverage Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:RLYB,rallybio,RLYB,0.4101,-0.0363,-8.131720430107526,322602,-2.55376344086022,0.396,-11.29032258064516,2015469,16479129.274193548,-60.1990937315789,Rallybio Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
33,NASDAQ:CURR,infint-acquisition,CURR,1.87,-0.1599999999999997,-7.881773399014764,232793,-0.9852216748768483,1.35,-33.4975369458128,3140998,102714304.43349753,30.13409996641403,Currenc Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:NDRA,endra-life-sciences,NDRA,8.15,-0.6899999999999995,-7.805429864253388,42574,-1.3574660633484075,8.0,-9.502262443438912,467577,5906960.1809954755,-2.0122715081163833,ENDRA Life Sciences Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
35,AMEX:LGPS,logprostyle,LGPS,1.55,-0.1299999999999999,-7.738095238095231,20187,-1.7857142857142874,1.74,3.5714285714285747,557370,41154671.4,,LogProstyle Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:LSB,ys-biopharma-co-ltd,LSB,1.1,-0.08999999999999986,-7.563025210084022,31098,-5.882352941176458,1.07,-10.084033613445369,202544,20416404.747899164,-66.34146257908574,"LakeShore Biopharma Co., Ltd",stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:CELU,celularity,CELU,1.96,-0.16000000000000014,-7.547169811320761,200,-6.400943396226422,2.16,1.8867924528301903,61437,51730330.07547169,-32.871400976626504,Celularity Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:GWRS,global-water-resources,GWRS,9.9,-0.7899999999999991,-7.390084190832546,193,-7.390084190832546,10.81,1.1225444340505237,57225,296745073.3732461,-1.2810945767728148,"Global Water Resources, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:EVOK,evoke-pharma,EVOK,6.49,-0.5,-7.153075822603719,508648,1.1444921316165961,6.11,-12.589413447782544,2680876,9121362.012875536,-18.825333345325888,"Evoke Pharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:SLXN,silexion-therapeutics,SLXN,0.85,-0.059900000000000064,-6.583141004505996,145758,-4.879657105176392,0.8259,-9.231783712495886,722314,7179046.116386415,-84.52954988099717,Silexion Therapeutics Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
41,NASDAQ:MSGY,,MSGY,4.7,-0.33000000000000007,-6.560636182902585,4375,-5.9642147117296185,4.53,-9.940357852882704,72753,,,Masonglory Limited,stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:JLHL,,JLHL,3.63,-0.25,-6.443298969072166,9731,0.0,3.735,-3.737113402061856,54965,79410328.02000001,,Julong Holding Limited,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:JUNS,jupiter-neurosciences,JUNS,1.51,-0.10000000000000009,-6.211180124223608,18903,1.2422360248447077,1.91,18.633540372670794,691488,63228370.70186335,,"Jupiter Neurosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:NEHC,new-era-helium,NEHC,0.4502,-0.029799999999999993,-6.208333333333332,252358,-2.062499999999993,0.444,-7.499999999999996,1143706,6426478.2,-90.02909257151582,New Era Helium Inc,stock,['common'],streaming,10000,1,false,0,USD,USD
45,NASDAQ:MBIO,mustang-bio,MBIO,2.92,-0.18999999999999995,-6.109324758842442,328370,-0.32154340836012174,2.68,-13.826366559485523,2113691,11732602.237942124,-65.34377529641445,"Mustang Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
46,AMEX:EGG,,EGG,8.24,-0.5299999999999994,-6.043329532497142,18776,-2.7366020524515418,7.6,-13.340935005701255,314385,211623520.00000003,,Enigmatig Limited,stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:ACDC,profrac,ACDC,7.07,-0.4499999999999993,-5.98404255319148,1200,5.4521276595744705,7.87,4.654255319148944,513335,1260604290.5664895,7.876552950402473,ProFrac Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:PEPG,pepgen,PEPG,1.1098,-0.07020000000000004,-5.949152542372885,576,-0.8474576271186449,1.25,5.932203389830514,210088,40901177.9661017,-93.22413470537583,PepGen Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:AQMS,aqua-metals,AQMS,0.5502,-0.034499999999999975,-5.900461775269364,575291,-2.257567983581322,0.557,-4.7374722079698905,4521357,5539979.919616898,-90.75439882260649,"Aqua Metals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
50,NASDAQ:RVYL,ryvyl,RVYL,0.705,-0.04400000000000004,-5.874499332443263,18972,-1.2283044058744974,0.7081,-5.460614152202944,531011,11299432.481975969,-9.045142384898051,Ryvyl Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
51,NYSE:CHPT,chargepoint,CHPT,0.6694,-0.04159999999999997,-5.850914205344581,690925,-3.023909985935297,0.6878,-3.2630098452883263,31674159,317522666.8523207,-57.15810314399988,"ChargePoint Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
52,NASDAQ:ORKT,orangekloud-technology,ORKT,0.7506,-0.0464,-5.821831869510665,24227,-5.01882057716437,0.7999,0.36386449184441827,351940,18684864.1,,Orangekloud Technology Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
53,NASDAQ:LPCN,lipocine,LPCN,3.0202,-0.1865000000000001,-5.815947859169866,1100,-3.327408238999595,3.32,3.5332273053294583,57838,17763182.349455822,-59.30804548117229,Lipocine Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:DTCK,davis-commodities-limited,DTCK,0.7901,-0.04849999999999999,-5.7834486048175515,990,0.0,0.8599,2.5399475316002844,117154,21068088.2974,,Davis Commodities Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
55,NASDAQ:LHSW,lianhe-sowell-international-ltd,LHSW,1.96,-0.1200000000000001,-5.7692307692307745,9979,0.0,2.37,13.942307692307693,243720,123240000.0,,Lianhe Sowell International Group Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:NSPR,inspiremd,NSPR,2.29,-0.14000000000000012,-5.761316872427988,4042,-0.10699588477366903,2.43,0.0,83840,74443892.0,15.292550191004198,InspireMD Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:PTC,ptc,PTC,198.35,-12.120000000000005,-5.75854040955956,55069,-3.368651114173043,194.59,-7.5450182923932125,7018030,23340652867.90393,0.9714768920263661,PTC Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
58,NYSE:CAG,conagra-brands,CAG,19.21,-1.1699999999999982,-5.740922473012748,1334809,0.5888125613346468,19.49,-4.367026496565263,29505242,9303793909.504908,-28.276076511498342,"ConAgra Brands, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:SPRC,scisparc-ltd,SPRC,6.64,-0.40000000000000036,-5.681818181818187,270,-3.835227272727279,6.91,-1.8465909090909074,6212,3694086.0,96.41149358622349,SciSparc Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:PTNM,,PTNM,8.6,-0.5,-5.4945054945054945,312395,-0.7692307692307724,9.01,-0.9890109890109874,1896104,,,Pitanium Limited,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:DLPN,dolphin-entertainment,DLPN,1.21,-0.07000000000000006,-5.468750000000004,878,-5.468750000000004,1.22,-4.687500000000004,35914,13625105.828125,-1.4332256353123929,"Dolphin Entertainment, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:TROO,troops,TROO,0.6527,-0.0373,-5.405797101449275,100,-5.405797101449275,0.6651,-3.6086956521739024,2971,74830508.95826088,-70.90346739657451,"TROOPS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
63,NASDAQ:CNSP,cns-pharmaceuticals,CNSP,0.89,-0.04999999999999993,-5.319148936170206,6028,-0.03191489361701776,0.9075,-3.457446808510636,115032,4956720.590425532,68.74000193614643,"CNS Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
64,NASDAQ:BTOC,armlogi,BTOC,1.4014,-0.0786,-5.310810810810811,400,-5.310810810810811,1.53,3.378378378378381,19493,64431399.78,,Armlogi Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:PFAI,pinnacle-food-limited,PFAI,1.63,-0.09000000000000008,-5.232558139534889,552,-5.232558139534889,1.78,3.4883720930232593,50146,13697100.0,,Pinnacle Food Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
66,NYSE:ALTG,alta-equipment-depositary-shares-each-representing-1-1000th-in-a-share-of-10-series-a-cumulative-perpetual-preferred-stock,ALTG,8.16,-0.4399999999999995,-5.116279069767436,240,-5.116279069767436,8.51,-1.0465116279069753,311549,282455990.8569768,7.7771873500128725,Alta Equipment Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:LSE,leishen-energy-co-ltd,LSE,5.41,-0.29000000000000004,-5.087719298245615,2914,0.3508771929824486,5.75,0.8771929824561372,20218,97893750.0,,"Leishen Energy Holding Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:RPTX,repare-therapeutics,RPTX,1.5009,-0.07910000000000017,-5.006329113924061,971,-1.8987341772151913,1.56,-1.2658227848101276,127578,66910590.9113924,-54.393026108559624,Repare Therapeutics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:MDIA,mediaco,MDIA,1.14,-0.06000000000000005,-5.000000000000004,37746,1.6666666666666683,1.31,9.166666666666675,249781,70317535.91666667,-59.80608793172151,Mediaco Holding Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:AAME,atlantic-americanrporation,AAME,2.1,-0.10999999999999988,-4.977375565610854,324,-4.977375565610854,2.045,-7.466063348416291,15496,41712332.29638009,41.00816626141212,Atlantic American Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:ASBP,aspire-biopharma,ASBP,0.3099,-0.016100000000000003,-4.938650306748467,507046,9.7239263803681,0.3463,6.22699386503067,7135042,17150843.411,,"Aspire Biopharma Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
72,NASDAQ:ATNF,180-life-sciences,ATNF,0.8003,-0.04039999999999999,-4.80551921018199,5709,-0.08326394671107815,0.8849,5.257523492327825,74047,5344094.984893542,76.71997392726422,180 Life Sciences Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
73,AMEX:KAPA,kairos-pharma-ltd,KAPA,0.7,-0.03500000000000003,-4.761904761904766,13113,-0.7074829931972765,0.711,-3.2653061224489828,334421,11979856.566,,"Kairos Pharma, Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
74,NASDAQ:CREV,carbon-revolution-public-limited-company,CREV,4.4,-0.21999999999999975,-4.761904761904756,17469,-3.2467532467532543,5.05,9.307359307359302,374638,9520179.112554112,-40.03189312309715,Carbon Revolution Public Limited Company,stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:IMG,nuzee,IMG,0.2686,-0.013399999999999967,-4.7517730496453785,425382,-7.8014184397163,0.2546,-9.716312056737582,3297859,9266782.734751774,145.85915810363886,CIMG Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
76,NYSE:MX,magnachip-semiconductor,MX,3.91,-0.1899999999999995,-4.634146341463403,500,-4.634146341463403,4.08,-0.48780487804877015,104620,147139509.89268294,-23.42994346233203,Magnachip Semiconductor Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:INLF,inlif-limited,INLF,1.03,-0.050000000000000044,-4.629629629629633,18443,-2.77777777777778,1.05,-2.77777777777778,86693,15225000.0,,INLIF LIMITED,stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:MCTR,ctrl-limited,MCTR,3.13,-0.1499999999999999,-4.5731707317073145,12504,-4.26829268292682,3.01,-8.231707317073171,187526,46053000.0,,CTRL Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:CV,,CV,4.67,-0.21999999999999975,-4.49897750511247,3457,-2.4539877300613524,4.5,-7.97546012269938,103987,208652206.5,,"CapsoVision, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,NYSE:WOLF,wolfspeed,WOLF,1.93,-0.09000000000000008,-4.455445544554459,3920197,-5.940594059405946,1.59,-21.287128712871283,84596301,247446489.20792076,-86.48101941265476,"Wolfspeed, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:ARTW,arts-way,ARTW,2.18,-0.1014999999999997,-4.44882752575059,370,-4.44882752575059,2.16,-5.325443786982237,115146,10990262.721893493,48.7779105674111,"Art's-Way Manufacturing Co., Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:ASNS,actelis-networks,ASNS,0.5795,-0.02678999999999998,-4.418677530554682,4600,-2.851770604826078,0.5901,-2.6703392765838196,252539,5435881.017334939,-29.39227489967076,"Actelis Networks, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
83,NASDAQ:HOOK,hookipa-pharma,HOOK,1.1567,-0.0532999999999999,-4.404958677685943,542,-4.239669421487595,1.23,1.6528925619834725,20378,15004241.404958678,-70.70526033794636,HOOKIPA Pharma Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:IMMX,immix-biopharma,IMMX,2.63,-0.1200000000000001,-4.363636363636368,966,0.0,2.71,-1.4545454545454557,235755,75547463.29090908,27.605806448204547,"Immix Biopharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:YTRA,yatra-online,YTRA,0.91,-0.04149999999999998,-4.361534419337885,4027,-0.15764582238571276,0.9501,-0.14713610089333345,94833,58977117.50099842,-16.14909506645756,"Yatra Online, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
86,NASDAQ:RXT,rackspace-technology,RXT,1.3202,-0.05979999999999985,-4.333333333333323,2600,-3.623188405797089,1.35,-2.173913043478247,577064,320474746.95652175,-50.031688667383015,"Rackspace Technology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:MFIN,medallion-financial,MFIN,9.31,-0.41999999999999993,-4.316546762589927,450,-4.316546762589927,9.61,-1.233299075025704,17784,223302569.44193217,23.93163537967414,Medallion Financial Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:EHGO,eshallgo,EHGO,0.7373,-0.03280000000000005,-4.259187118556039,52458,-1.4413712504869496,0.75,-2.6100506427736665,301107,19852500.000000004,-49.555661149388875,Eshallgo Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
89,NASDAQ:GELS,gelteq-limited,GELS,1.8002,-0.07979999999999987,-4.244680851063823,5909,2.1276595744680873,1.87,-0.5319148936170099,72342,17649200.25,,Gelteq Limited,stock,['common'],streaming,100,1,false,0,USD,USD
90,AMEX:ATCH,atlasclear-holdings-inc,ATCH,0.2059,-0.009099999999999997,-4.232558139534882,113699,2.2325581395348832,0.21,-2.325581395348839,2073062,3275361.2093023253,-74.45908124417514,"AtlasClear Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
91,NASDAQ:EQ,equillium,EQ,0.323,-0.014100000000000001,-4.182735093444082,38097,-4.983684366656789,0.3482,3.292791456541085,683727,12437465.393651735,-55.46473632487185,"Equillium, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
92,NASDAQ:MBLY,mobileye-global,MBLY,16.6,-0.7199999999999989,-4.157043879907615,6997575,-0.9237875288683611,16.67,-3.752886836027705,44341600,13544100938.270208,-29.650177675800833,Mobileye Global Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:GLXG,galaxy-payroll-limited,GLXG,0.663,-0.02859999999999996,-4.135338345864656,14265,15.529207634470799,0.6601,-4.55465587044534,60944,11890051.25,,Galaxy Payroll Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
94,NASDAQ:CDTG,cdt-environmental-technology-investment-limited,CDTG,0.7003,-0.030200000000000005,-4.134154688569473,2477,0.0,0.731,0.06844626967829498,27493,9009574.499657769,,CDT Environmental Technology Investment Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
95,NASDAQ:BLIN,bridgeline,BLIN,1.4,-0.06000000000000005,-4.109589041095894,3718,0.0,1.44,-1.3698630136986314,12234,17159887.232876714,93.87947957113035,"Bridgeline Digital, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:ROMA,roma-green-finance-limited,ROMA,3.51,-0.15000000000000036,-4.098360655737714,1500,-4.644808743169397,3.39,-7.377049180327869,104683,40559896.745901644,484.9999644784609,Roma Green Finance Limited,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:IVDA,iveda-solutions,IVDA,2.11,-0.0900000000000003,-4.090909090909104,3263,-1.3636363636363749,2.13,-3.1818181818181945,66449,5981192.004545454,-19.863699719486785,"Iveda Solutions, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:VRAR,the-glimpse,VRAR,1.41,-0.06000000000000005,-4.081632653061228,1000,-4.081632653061228,1.43,-2.721088435374152,87012,30109373.755102035,67.06837189947485,"The Glimpse Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
99,NYSE:DCO,ducommun-incorporated,DCO,81.06,-3.4099999999999966,-4.036936190363439,100,-4.036936190363439,83.93,-0.6392802178288056,113818,1248689529.182195,47.16136590779844,Ducommun Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
