,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
20,NASDAQ:ONCO,blue-water-biotech,ONCO,3.83,-0.7000000000000002,-15.452538631346583,1511173,13.686534216335541,3.51,-22.51655629139074,3485348,1831738.8278145695,-24.76799925997628,"Onconetix, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
21,NASDAQ:AREC,american-res,AREC,1.49,0.09000000000000008,6.428571428571435,305236,13.571428571428584,1.32,-5.714285714285704,3709801,108602607.77142859,7.551548693401128,American Resources Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
22,NYSE:GCTS,gct-semiconductor,GCTS,1.4,0.020000000000000018,1.449275362318842,1200,13.043478260869579,1.54,11.594202898550735,331996,81460662.44927537,-69.79497762083345,"GCT Semiconductor Holding, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
23,NASDAQ:QLGN,qualigen-therapeutics,QLGN,5.41,1.8800000000000003,53.25779036827196,16911531,12.747875354107654,3.93,11.33144475920681,48109117,6427415.915014165,122.29113245386601,"Qualigen Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
24,NASDAQ:ZKIN,zk-international-co-ltd,ZKIN,2.85,0.20999999999999996,7.954545454545453,44659,12.500000000000004,2.86,8.333333333333323,347256,14768885.083333332,-31.30750886805743,"ZK International Group Co., Ltd",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
25,NASDAQ:GBIO,generation-bio,GBIO,0.45,0.02400000000000002,5.633802816901413,58185,11.408450704225361,0.565,32.62910798122064,9831493,37874906.302816905,-85.05940838972475,Generation Bio Co.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
26,NASDAQ:DRRX,durect,DRRX,0.53,-0.00019999999999997797,-0.03772161448509581,25595,11.278762731044882,0.5626,6.110901546586191,146701,17464555.597133156,-49.263064422303906,DURECT Corporation,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
27,NASDAQ:CHSN,chanson-international,CHSN,0.1046,0.001899999999999999,1.8500486854917224,2185387,11.197663096397271,0.1099,7.0107108081791605,11472319,4758637.896786758,-79.52521602765387,Chanson International Holding,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
28,NASDAQ:PYPD,polypid-ltd,PYPD,3.49,-0.009999999999999787,-0.28571428571427965,13165,10.857142857142854,3.77,7.714285714285715,446484,38419710.23428571,82.16054825968345,PolyPid Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
29,NASDAQ:UPXI,grove-inc,UPXI,5.89,0.6899999999999995,13.269230769230758,617510,10.384615384615385,7.26,39.615384615384606,22585593,275265305.5730769,1828.2307710210143,"Upexi, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
30,AMEX:VTAK,ra-medical-systems,VTAK,0.2325,0.009500000000000008,4.260089686098659,87775,10.269058295964127,0.225,0.896860986547086,715441,2833621.7488789237,-1.9219477113932089,"Catheter Precision, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
31,NASDAQ:SCWO,374water,SCWO,0.197,0.006500000000000006,3.412073490813651,1240,10.131233595800516,0.2,4.986876640419951,585119,28936594.225721784,-81.84244328741025,374Water Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
32,NASDAQ:PET,wag-co,PET,0.125,0.00010000000000000286,0.08006405124099508,348411,9.767814251401123,0.1112,-10.968775020016016,5451691,5642189.1753402725,-79.49039285992518,Wag! Group Co.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
33,NASDAQ:FIEE,minim,FIEE,3.16,0.15000000000000036,4.983388704318949,266213,9.634551495016613,3.06,1.6611295681063212,579842,15036203.601328906,,"FiEE, Inc",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
34,AMEX:KNW,know-labs,KNW,2.7898,0.06979999999999986,2.56617647058823,17470,9.558823529411756,2.79,2.5735294117647,321675,20919275.371323526,-16.697468183650294,"Know Labs, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
35,NASDAQ:ICU,seastar-medical,ICU,0.56,0.0020000000000000018,0.3584229390681007,33471,9.139784946236547,0.6092,9.175627240143353,1202482,13514799.583512543,-68.7811257062826,SeaStar Medical Holding Corporation,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
36,NASDAQ:LWLG,lightwave-logic,LWLG,1.58,0.15000000000000013,10.489510489510499,62632,9.090909090909099,1.82,27.27272727272728,5428991,227574889.8181818,-57.807909880449934,"Lightwave Logic, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
37,AMEX:IGC,india-globalization-capital,IGC,0.34,0.00040000000000001146,0.1177856301531247,120201,9.040047114252063,0.3341,-1.6195524146054197,2313657,28028178.286808006,-18.26827124523575,"IGC Pharma, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
38,NASDAQ:DYN,dyne-therapeutics,DYN,9.08,0.8000000000000007,9.66183574879228,16601,8.695652173913052,9.33,12.681159420289864,5450142,1320618206.771739,-67.9107317796279,"Dyne Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
39,NASDAQ:RMCF,rocky-mountain-chocolate-factory,RMCF,2.051,0.14100000000000024,7.382198952879595,4356,8.659685863874357,1.94,1.5706806282722525,158379,15117722.209424084,14.503117807957508,"Rocky Mountain Chocolate Factory, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
40,NASDAQ:OBLG,oblong,OBLG,4.34,-0.04999999999999982,-1.1389521640091078,1192,8.63553530751709,4.98,13.439635535307534,168035,7941924.765375854,44.99140383282753,Oblong Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
41,NASDAQ:GWAV,greenwave-technology-solutions,GWAV,0.2071,-0.002799999999999997,-1.3339685564554535,58967,8.623153882801336,0.2164,3.096712720343023,984287,13237081.810385898,-39.61307982685558,"Greenwave Technology Solutions, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
42,NASDAQ:ISPO,inspirato-incorporated,ISPO,3.54,0.28000000000000025,8.588957055214733,700,8.588957055214733,3.21,-1.5337423312883383,31981,39934254.11963191,94.56950478470114,Inspirato Incorporated,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
43,NYSE:EAF,graftech-international,EAF,1.1498,0.08979999999999988,8.471698113207534,2000,8.471698113207534,1.1,3.7735849056603805,1778156,283966555.5660377,-5.411620027495085,GrafTech International Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
44,NASDAQ:IMG,nuzee,IMG,0.2741,0.015900000000000025,6.158017041053457,9795,8.365608055770723,0.268,3.795507358636728,269226,9754507.683965918,145.85915810363886,CIMG Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
45,NASDAQ:RVYL,ryvyl,RVYL,0.3468,0.008900000000000019,2.633915359573844,200103,8.316069843148865,0.3285,-2.7818881325835942,2830202,5242004.480615567,-9.045142384898051,Ryvyl Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
46,NASDAQ:TPIC,tpi-composites,TPIC,0.7699,0.029900000000000038,4.040540540540546,240,8.108108108108116,0.78,5.405405405405411,538709,37947013.7027027,-75.90612857548008,"TPI Composites, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
47,NASDAQ:USAR,usa-rare-earth,USAR,16.42,0.8800000000000026,5.662805662805679,717400,7.979407979407993,14.26,-8.236808236808233,10888030,1373928345.5032177,,"USA Rare Earth, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
48,AMEX:IE,ivanhoe-electric,IE,10.49,0.3100000000000005,3.0451866404715178,16638,7.760314341846768,11.4,11.984282907662088,3509143,1511529656.286837,5.554378084650062,Ivanhoe Electric Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
49,AMEX:HCWC,healthy-choice-wellness,HCWC,0.425,0.030100000000000016,7.6221828310964845,1700,7.6221828310964845,0.4502,14.003545201316795,951175,,,Healthy Choice Wellness Corp.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
50,NASDAQ:PGEN,precigen,PGEN,1.9,0.04999999999999982,2.7027027027026933,3300,7.567567567567562,1.84,-0.540540540540541,2432959,543131305.4270271,28.25698359725086,"Precigen, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
51,NASDAQ:XFOR,x4-pharmaceuticals,XFOR,1.51,0.040000000000000036,2.721088435374152,38396,7.482993197278918,1.52,3.40136054421769,2408643,8798892.244897962,-90.3380734006527,"X4 Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
52,NASDAQ:ALMS,alumis,ALMS,3.57,0.07999999999999963,2.2922636103151754,2044,7.449856733524348,3.44,-1.432664756446999,573232,354971070.76217765,-31.56804898561664,Alumis Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
53,NASDAQ:BHF,brighthouse-finl,BHF,52.37,5.049999999999997,10.672020287404898,40451,7.375316990701611,50.27,6.2341504649197015,2299805,2885949664.0517755,10.141484593685089,"Brighthouse Financial, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
54,NASDAQ:DFDV,janover,DFDV,26.55,1.870000000000001,7.576985413290117,153441,7.374392220421395,30.36,23.014586709886547,4735737,447530053.24473256,,DeFi Development Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
55,NASDAQ:BTBT,bit-digital,BTBT,3.5,0.20999999999999996,6.382978723404255,3463785,7.294832826747713,3.93,19.452887537993924,95121635,1169470144.1945288,119.93849403428023,"Bit Digital, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
56,NASDAQ:ORGN,origin-materials,ORGN,0.56,-0.023399999999999976,-4.010970174837157,6099,7.07919094960576,0.5708,-2.1597531710661735,875613,85588480.76448406,-27.36409286273851,"Origin Materials, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
57,NASDAQ:GIBO,gibo-limited,GIBO,0.04005,0.0001500000000000043,0.37593984962407095,6800496,7.017543859649134,0.0398,-0.2506265664160299,49979359,7956198.224400001,,GIBO Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
58,AMEX:VENU,venu,VENU,12.3,0.33000000000000007,2.7568922305764416,400,6.9340016708437755,12.0,0.25062656641603476,45495,454807494.73684216,,Venu Holding Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
59,AMEX:SRXH,better-choice-company,SRXH,0.531,-0.017000000000000015,-3.1021897810219,8254,6.91605839416057,0.534499,-2.4636861313868788,189324,6236038.847525546,144.30306661805787,"SRX Health Solutions, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
60,NASDAQ:NXXT,nextnrg,NXXT,1.9,0.08499999999999996,4.683195592286499,9983,6.887052341597796,1.8,-0.8264462809917302,167311,219785881.98347107,2984.9257395667796,"NextNRG, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
61,NASDAQ:WINT,windtree-therapeutics,WINT,1.02,0.19140000000000001,23.099203475742218,11473186,6.818730388607289,0.9,8.616944243301958,49736631,10416657.132512672,45.90861654432114,"Windtree Therapeutics, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
62,NASDAQ:SMX,,SMX,1.48,0.0,0.0,331019,6.756756756756762,1.81,22.297297297297302,4936474,6297732.344594595,108.77161705747575,SMX (Security Matters) Public Limited Company,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
63,NASDAQ:BTCT,btc-digital-ltd,BTCT,3.34,0.19999999999999973,6.369426751592348,210086,6.6878980891719735,3.47,10.50955414012739,2205523,26083903.80254777,366.4859137383704,BTC Digital Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
64,NASDAQ:VYGR,voyager-therapeutics,VYGR,3.1501,0.07509999999999994,2.4422764227642255,7772,6.666666666666654,3.27,6.341463414634141,623463,180950177.9414634,-59.45965225830187,"Voyager Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
65,NASDAQ:BGM,qilian-international-ltd,BGM,8.88,-0.019999999999999574,-0.22471910112359073,2133,6.629213483146065,9.5,6.741573033707861,114440,1747619264.550562,5267.344589684163,BGM Group Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
66,NASDAQ:LSB,ys-biopharma-co-ltd,LSB,1.07,0.010000000000000009,0.9433962264150951,5649,6.603773584905645,1.12,5.660377358490571,94371,21370440.000000004,-66.34146257908574,"LakeShore Biopharma Co., Ltd",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
67,NASDAQ:MIGI,mawson-infrastructure,MIGI,0.5358,0.01980000000000004,3.837209302325589,24526,6.589147286821712,0.5233,1.4147286821705374,245802,10359723.449224805,-61.121340142319355,Mawson Infrastructure Group Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
68,NYSE:GPN,global-payments,GPN,82.25,4.640000000000001,5.978611003736633,102657,6.455353691534603,82.66,6.506893441566805,3997417,20159122623.398014,-19.545767740231447,Global Payments Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
69,NASDAQ:INTJ,intelligent-limited,INTJ,1.47,0.07000000000000006,5.000000000000004,2000,6.428571428571435,1.53,9.285714285714294,98654,20081250.0,,Intelligent Group Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
70,AMEX:BURU,nuburu-inc,BURU,0.293,0.003500000000000003,1.2089810017271168,872355,6.390328151986189,0.3042,5.077720207253902,3805404,18908624.36891192,1693.060207509723,"Nuburu, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
71,NASDAQ:ENTX,entera-bio,ENTX,2.0,0.1200000000000001,6.382978723404261,7860,6.382978723404261,2.04,8.51063829787235,63000,92722421.80851065,25.489868922300314,Entera Bio Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
72,NASDAQ:NB,niocorp-developments-ltd,NB,4.4,0.16000000000000014,3.7735849056603805,110229,6.367924528301877,3.99,-5.896226415094339,3580798,222279550.8466981,99.67256291544852,NioCorp Developments Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
73,NASDAQ:OMEX,odyssey-marine-exploration,OMEX,1.7887,0.048699999999999966,2.7988505747126418,416132,6.321839080459776,1.7,-2.2988505747126458,3966044,53270416.4367816,-58.87619832499932,"Odyssey Marine Exploration, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
74,NASDAQ:PHH,park-ha-biological-technology-co-ltd,PHH,0.9998,-0.010199999999999987,-1.0099009900990086,132515,5.940594059405946,0.9501,-5.930693069306938,1638885,25058320.290299997,,"Park Ha Biological Technology Co., Ltd.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
75,NASDAQ:FAAS,stonebridge-acquisition,FAAS,0.4652,-0.006799999999999973,-1.4406779661016893,55095,5.932203389830514,0.44,-6.779661016949147,934246,26704408.220338985,-26.43924220568516,DigiAsia Corp.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
76,NASDAQ:LIMN,liminatus-pharma,LIMN,5.7,0.11000000000000032,1.9677996422182524,5164,5.9033989266547415,5.4,-3.3989266547405994,214175,140479022.57602865,94.61872911077513,"Liminatus Pharma, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
77,NASDAQ:LZMH,lz-technology-limited,LZMH,6.27,0.8199999999999994,15.045871559633017,81931,5.871559633027512,5.45,0.0,674571,828781500.0,,LZ Technology Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
78,NASDAQ:MEIP,mei-pharma,MEIP,3.25,0.18000000000000016,5.863192182410429,3763,5.863192182410429,3.86,25.732899022801302,388605,25718628.03257329,-7.473309836631909,"MEI Pharma, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
79,AMEX:AMZE,,AMZE,7.43,0.2999999999999998,4.207573632538567,15570,5.750350631136047,7.35,3.0855539971949475,212671,38791903.5,,"Amaze Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
80,NASDAQ:ARTL,,ARTL,16.8,0.7300000000000004,4.542626011200998,250,5.724953329184805,15.18,-5.538270068450532,94226,10693170.791537026,154.11652387364754,"Artelo Biosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
81,NASDAQ:SCPH,scpharmaceuticals,SCPH,4.65,0.2600000000000007,5.922551252847396,800,5.694760820045559,4.53,3.189066059225526,256104,239147648.5558087,38.71661093484021,scPharmaceuticals Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
82,NASDAQ:COYA,coya-therapeutics,COYA,6.391,0.3410000000000002,5.63636363636364,100,5.63636363636364,5.79,-4.297520661157021,128821,96837738.42,,"Coya Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
83,NASDAQ:AGRI,agriforce-growing-systems-ltd,AGRI,0.87,0.06499999999999995,8.074534161490677,223139,5.5652173913043415,0.7202,-10.53416149068324,13450992,2063838.2223602482,-53.9208967320798,AgriFORCE Growing Systems Ltd.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
84,NASDAQ:NTGR,netgear,NTGR,31.0,1.625,5.531914893617021,100,5.531914893617021,29.01,-1.2425531914893564,336962,835012066.1371914,107.92243205336415,"NETGEAR, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
85,NYSE:VLN,valens,VLN,2.69,0.14000000000000012,5.490196078431378,1000,5.490196078431378,2.7,5.882352941176485,400634,285440392.58823526,1.2156193472756995,Valens Semiconductor Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
86,NYSE:LDI,loandepot,LDI,1.503,0.04299999999999993,2.94520547945205,1400,5.479452054794526,1.68,15.068493150684931,2242014,554249707.8904109,-14.685847334174316,"loanDepot, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
87,NASDAQ:LPTH,lightpath-technologies,LPTH,3.38,0.08999999999999986,2.7355623100303905,517,5.471124620060795,3.53,7.294832826747713,267525,151433246.82674772,148.9329324185483,"LightPath Technologies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
88,AMEX:NNVC,nanoviricides,NNVC,1.49,0.030000000000000027,2.054794520547947,19994,5.452054794520556,1.6,9.58904109589042,558203,25715201.09589041,8.056204503131877,"NanoViricides, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
89,NYSE:FHN,first-horizon,FHN,21.88,0.6600000000000001,3.1102733270499536,4136,5.372290292177194,21.66,2.0735155513666412,9572124,10986675715.51555,31.205017480564983,First Horizon Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
90,AMEX:SER,agex-therapeutics,SER,5.58,0.28000000000000025,5.283018867924533,100,5.283018867924533,5.15,-2.830188679245273,35299,51332011.85849057,-9.611724091214993,"Serina Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
91,NASDAQ:VCTR,victory-capital,VCTR,70.71,7.019999999999996,11.022138483278374,5474,5.197048202229553,69.67,9.389229078348256,2282399,4684352221.364737,41.5135789933981,"Victory Capital Holdings, Inc. Class A Common Stock",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
92,NASDAQ:AVR,anteris-technologies-ltd,AVR,3.1,0.20000000000000018,6.896551724137938,675,5.172413793103446,2.96,2.0689655172413812,233735,106744619.28275862,,Anteris Technologies Global Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
93,NASDAQ:GAMB,gambling-com-group,GAMB,11.9,0.3600000000000012,3.119584055459283,1865,5.112651646447155,11.3,-2.079722703639501,594481,402315630.25129986,43.5055715583692,Gambling.com Group Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
94,NYSE:ANRO,alto-neuroscience-inc,ANRO,2.7,0.13000000000000034,5.058365758754877,100,5.058365758754877,2.65,3.1128404669260727,55593,71741138.21011674,-80.8555472778631,"Alto Neuroscience, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
95,NASDAQ:EXFY,expensify,EXFY,2.29,0.10999999999999988,5.045871559633022,250,5.045871559633022,2.13,-2.293577981651388,917868,196819954.27981648,36.13360612015601,"Expensify, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
96,NASDAQ:NWTG,newton-golf-company,NWTG,1.47,0.07000000000000006,5.000000000000004,543,5.000000000000004,1.47,5.000000000000004,120664,6638718.45,,"Newton Golf Company, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
97,NASDAQ:ODD,oddity-tech-ltd,ODD,73.2,0.14000000000000057,0.1916233232959219,300,4.995893785929361,74.01,1.3003011223651832,1651363,4131851467.9709835,79.26581269194449,ODDITY Tech Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
98,NASDAQ:FATN,fatpipe,FATN,8.6,0.7799999999999994,9.974424552429658,900,4.987212276214841,8.01,2.4296675191815793,31051,110678078.88,,"FatPipe, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
99,NASDAQ:CEVA,ceva,CEVA,23.58,1.1199999999999974,4.986642920747985,100,4.986642920747985,22.8,1.5138023152270697,184873,545293005.3606411,21.764956561326965,"CEVA, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
