,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,NASDAQ:BULL,webull,BULL,15.45,-1.4400000000000013,-8.525754884547077,1369384,-6.571936056838373,14.62,-13.439905269390179,30562682,7086318521.899347,3997.1017514462364,Webull Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
11,NASDAQ:ESLA,estrella-immunopharma,ESLA,0.7812,-0.07199999999999995,-8.438818565400839,200,-3.1997187060478187,0.84,-1.5471167369901535,13777,30379095.21800281,-38.6955141466068,"Estrella Immunopharma, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
12,NASDAQ:NCSM,ncs-multistage,NCSM,29.02,-2.4800000000000004,-7.873015873015874,146,-7.873015873015874,31.07,-1.3650793650793642,3733,78944184.84126984,79.19656680989816,"NCS Multistage Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
13,AMEX:MI,takung-art,MI,2.57,-0.20999999999999996,-7.553956834532373,357,-7.553956834532373,3.0736,10.561151079136694,58619,15568243.934388489,288.65951186389526,NFT Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
14,NASDAQ:TELO,telomir-pharmaceuticals,TELO,2.1107,-0.16929999999999978,-7.42543859649122,1045829,-3.0701754385964843,2.21,-3.0701754385964843,5342911,65775504.96491229,-68.73402150808435,"Telomir Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
15,NASDAQ:AGMH,,AGMH,2.64,-0.20999999999999996,-7.368421052631577,75180,-3.5087719298245648,2.52,-11.578947368421055,313092,5081022.947368421,-91.57040359654432,AGM Group Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
16,NASDAQ:TWG,top-wealth-limited,TWG,9.0,-0.639011,-6.629424948264921,451,-3.5170724465404106,6.35,-34.12187204683136,494894,539783997.0,-70.38438386791641,Top Wealth Group Holding Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
17,NASDAQ:ZBAI,atif-limited,ZBAI,0.4961,-0.03510000000000002,-6.607680722891569,213976,-3.990963855421686,0.4965,-6.5323795180722914,1433941,8598114.448418675,-1.9802557325126018,ATIF Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
18,NASDAQ:ASPI,asp-isotopes,ASPI,9.81,-0.6799999999999997,-6.482364156339368,281217,2.9551954242135414,9.88,-5.815061963775018,7341914,828689052.7778838,305.82126135734325,ASP Isotopes Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
19,NASDAQ:OMH,ohmyhome-limited,OMH,1.311,-0.08899999999999997,-6.357142857142856,22453,-9.999999999999993,1.39,-0.714285714285715,104949,32110571.692857143,160.17689819663772,Ohmyhome Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
20,NASDAQ:FLYE,,FLYE,5.26,-0.35000000000000053,-6.23885918003566,107,-6.23885918003566,5.24,-6.595365418894832,50879,94827613.0909091,,"Fly-E Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
21,NASDAQ:PET,wag-co,PET,0.12,-0.007900000000000018,-6.176700547302594,2223532,1.407349491790458,0.1211,-5.316653635652865,91211771,6144507.007818608,-89.26141422469634,Wag! Group Co.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
22,NASDAQ:SNAL,snail,SNAL,1.37,-0.08999999999999986,-6.1643835616438265,5719,-1.3698630136986314,1.38,-5.479452054794526,174472,54331943.6,,"Snail, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
23,NASDAQ:BIRD,allbirds,BIRD,10.0,-0.6500000000000004,-6.1032863849765295,2348,-3.0985915492957754,10.41,-2.2535211267605653,80063,84773604.31830986,-4.038160330427334,"Allbirds, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
24,NASDAQ:ECDA,ecd-automotive-design,ECDA,0.2588,-0.016700000000000048,-6.061705989110725,1561026,5.226860254083473,0.2705,-1.814882032667878,7345287,13149941.686025409,-64.71971438336142,"ECD Automotive Design, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
25,NASDAQ:EEIQ,epicquest-education-international-limited,EEIQ,0.54,-0.03469999999999995,-6.037932834522351,2991,-1.4268313902905838,0.64,11.36244997389943,24803,8392430.137463024,-38.48247384057344,EpicQuest Education Group International Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
26,NASDAQ:ARTL,,ARTL,14.05,-0.8999999999999986,-6.020066889632098,350,-6.287625418060197,14.55,-2.675585284280927,35616,10249383.02006689,153.32421014752848,"Artelo Biosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
27,NYSE:BNED,barnes-and-noble-education,BNED,10.56,-0.6699999999999999,-5.966162065894923,24830,-3.8290293855743522,8.87,-21.01513802315228,2559008,302057621.460374,44.88624005179473,"Barnes & Noble Education, Inc",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
28,NASDAQ:CLRO,,CLRO,7.42,-0.46999999999999975,-5.956907477820023,2838,-4.689480354879596,6.4,-18.88466413181241,146354,11093333.333333336,-14.04870165026379,"ClearOne, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
29,NASDAQ:EWCZ,european-wax-center,EWCZ,4.61,-0.29000000000000004,-5.918367346938775,709,-1.4285714285714342,4.9,0.0,596003,270505051.0,-51.985828472782764,"European Wax Center, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
30,NASDAQ:EHLD,euroholdings-ltd,EHLD,7.3,-0.4400000000000004,-5.684754521963829,100,-5.684754521963829,7.45,-3.7467700258397936,31001,20717369.75,,Euroholdings Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
31,NASDAQ:EBMT,eagle-montana,EBMT,16.01,-0.9599999999999973,-5.657041838538582,400,-1.4142604596346402,17.06,0.5303476723629927,32958,135664126.86269888,19.616414159967565,"Eagle Bancorp Montana, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
32,NASDAQ:COCP,cocrystal-pharma,COCP,1.55,-0.08999999999999986,-5.487804878048772,252,-2.4390243902438913,1.61,-1.829268292682915,13573,16379801.310975611,-28.085098106711843,"Cocrystal Pharma, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
33,NASDAQ:BMGL,basel-medical-ltd,BMGL,2.27,-0.1299999999999999,-5.4166666666666625,166438,-3.3333333333333366,2.34,-2.500000000000002,691863,43958655.0,,Basel Medical Group Ltd,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
34,NASDAQ:FGI,fgi-industries-ltd,FGI,0.8703,-0.04960000000000009,-5.391890422872061,500,-4.33742798130232,0.8104,-11.903467768235682,98400,7772995.780410914,-4.570118910138453,FGI Industries Ltd.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
35,NASDAQ:CISS,c3is,CISS,3.46,-0.19499999999999984,-5.335157318741446,3550,-0.1367989056087522,3.69,0.9575923392612898,59231,2881033.879616963,-81.02318559998301,C3is Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
36,NASDAQ:HIHO,highway-limited,HIHO,1.6,-0.08999999999999986,-5.32544378698224,109,-5.32544378698224,1.67,-1.1834319526627228,14058,7685048.49112426,-21.83211094645883,Highway Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
37,NASDAQ:PLBY,plby-group,PLBY,1.79,-0.09999999999999987,-5.291005291005284,1477,-0.5291005291005296,1.86,-1.5873015873015772,443248,174736946.15873018,172.91456357486675,"Playboy, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
38,NASDAQ:SQFT,presidio-property-trust-9375-series-d-cumulative-redeemable-perpetual-preferred-stock-001-par-value-per-share,SQFT,7.01,-0.39000000000000057,-5.270270270270277,947,0.0,8.0,8.108108108108103,85113,11362064.864864863,6.55437527448925,"Presidio Property Trust, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
39,NASDAQ:MULN,mullen-automotive,MULN,0.0848,-0.004599999999999993,-5.145413870246077,8176911,2.460850111856832,0.0775,-13.310961968680083,73802860,816773.7136465325,-95.77623290817603,"Mullen Automotive, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
40,NASDAQ:ZKIN,zk-international-co-ltd,ZKIN,2.64,-0.13999999999999968,-5.035971223021572,6081,-4.316546762589916,2.39,-14.028776978417257,118345,12341830.18345324,-21.10449083608874,"ZK International Group Co., Ltd",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
41,NASDAQ:NGNE,neurogene,NGNE,21.23,-1.1099999999999994,-4.968666069829899,250,-4.968666069829899,21.66,-3.0438675022381365,116250,308916369.49418086,-40.04899595506366,Neurogene Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
42,NASDAQ:MBX,mbx-biosciences,MBX,11.17,-0.5800000000000001,-4.9361702127659575,200,-4.9361702127659575,12.19,3.744680851063826,365289,407443067.70638293,,"MBX Biosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
43,NASDAQ:BGLC,bionexus-gene-lab,BGLC,4.85,-0.25,-4.901960784313726,25064,-4.117647058823529,4.94,-3.1372549019607696,134112,8875189.470588235,31.191733561600685,BioNexus Gene Lab Corp,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
44,NYSE:GMED,globus-med,GMED,53.61,-2.730000000000004,-4.845580404685842,36074,-0.40823571175009576,51.89,-7.898473553425635,4735969,7024835484.616791,-19.80090261283632,"Globus Medical, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
45,NASDAQ:PLAB,photronics,PLAB,18.29,-0.9299999999999997,-4.838709677419353,800,4.422476586888665,19.5,1.456815816857446,361051,1172934955.9573362,-29.24622971872276,"Photronics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
46,NASDAQ:SKYQ,sky-quarry,SKYQ,0.6854,-0.03379999999999994,-4.699666295884308,15483,-5.4505005561735125,0.681,-5.311457174638474,605812,14579951.22,,Sky Quarry Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
47,NASDAQ:YHC,lqr-house,YHC,2.2685,-0.11149999999999993,-4.6848739495798295,305362,2.100840336134465,1.67,-29.831932773109244,4935436,1781616.3445378153,51.15639571670785,LQR House Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
48,NASDAQ:ATHR,aether,ATHR,12.45,-0.6100000000000012,-4.670750382848401,4468,0.8422664624808531,10.21,-21.82235834609494,232863,123553997.33000001,,"Aether Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
49,NASDAQ:GVH,globavend-limited-ord-shares,GVH,6.7,-0.3199999999999994,-4.5584045584045505,11823,0.0,7.16,1.9943019943020026,837627,105151878.0,-92.5931225399241,Globavend Holdings Limited - Ord Shares,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
50,NASDAQ:AZI,autozi-internet-technology-global-ltd,AZI,0.2455,-0.0116,-4.511863088292492,50848,-0.35005834305718087,0.2688,4.550758459743286,1446955,18919783.68,,Autozi Internet Technology (Global) Ltd.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
51,NASDAQ:ANPA,,ANPA,7.46,-0.34999999999999964,-4.481434058898843,6428,-4.481434058898843,10.98,40.58898847631243,398987,,,Rich Sparkle Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
52,NASDAQ:VSEE,vsee-health,VSEE,1.29,-0.06000000000000005,-4.444444444444448,4117,-3.703703703703707,1.37,1.4814814814814827,68843,21460747.58518519,-74.70148080966972,"VSee Health, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
53,NYSE:QS,quantumscape,QS,14.01,-0.6300000000000008,-4.303278688524595,2700196,0.40983606557376173,12.52,-14.480874316939897,130412456,6997757760.893442,81.804305854425,QuantumScape Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
54,NASDAQ:BSLK,bolt-projects,BSLK,2.9,-0.1299999999999999,-4.290429042904288,35655,-4.290429042904288,2.86,-5.610561056105609,387147,5896687.590759076,-94.53759608340326,"Bolt Projects Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
55,NASDAQ:YIBO,planet-image-international-limited,YIBO,1.4,-0.06269999999999998,-4.286593286388185,1076,-4.286593286388185,1.44,-1.5519245231421306,71846,77589506.63840842,-20.44086047027981,Planet Image International Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
56,NASDAQ:ELTK,eltek-ltd,ELTK,9.83,-0.4399999999999995,-4.2843232716650395,166,-4.2843232716650395,10.4,1.2658227848101342,5404,69826017.21518987,-1.643681421209006,Eltek Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
57,NYSE:VATE,innovate,VATE,5.22,-0.23000000000000043,-4.22018348623854,428,-4.22018348623854,5.3,-2.752293577981658,14564,70401049.4678899,-3.5776240548856943,INNOVATE Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
58,AMEX:DMYY,dmy-squared-technology,DMYY,12.13,-0.5199999999999996,-4.11067193675889,856,-4.11067193675889,12.38,-2.1343873517786527,71203,48508996.35256917,20.569030586940308,"dMY Squared Technology Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
59,NASDAQ:XBIO,xenetic-biosciences,XBIO,3.51,-0.15000000000000036,-4.098360655737714,200,-4.098360655737714,3.6475,-0.34153005464481356,31695,5624952.261612022,-10.134185358005285,"Xenetic Biosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
60,NASDAQ:EZGO,ezgo-technologies-ltd,EZGO,0.357,-0.015000000000000013,-4.032258064516133,6908,-3.9784946236559087,0.372999,0.26854838709678164,93300,2116833.496870968,-51.79958347779531,EZGO Technologies Ltd.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
61,NYSE:VTS,vitesse-energy,VTS,22.7575,-0.942499999999999,-3.976793248945144,1350,-0.8438818565400814,23.55,-0.6329113924050573,228340,909351337.2658229,17.788521526087056,Vitesse Energy Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
62,NASDAQ:KNDI,kandi,KNDI,1.22,-0.050000000000000044,-3.9370078740157513,200,-3.9370078740157513,1.26,-0.7874015748031503,114822,108341935.37007874,-35.94315579064747,"Kandi Technologies Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
63,NASDAQ:KALA,kala-pharmaceuticals,KALA,5.5179,-0.2221000000000002,-3.86933797909408,100,-3.86933797909408,5.7,-0.6968641114982584,73569,36778666.09756098,22.649632015895463,"KALA BIO, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
64,NASDAQ:KSCP,knightscope,KSCP,9.7,-0.39000000000000057,-3.8652130822596686,43882,-1.09018830525272,8.65,-14.271555996035673,1565627,59695596.892963335,-77.29421114377102,"Knightscope, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
65,NASDAQ:SGMT,sagimet-biosciences-series-a,SGMT,9.05,-0.35999999999999943,-3.825717321997869,11867,-1.8065887353878844,8.83,-6.163655685441021,881868,270858975.7024442,199.3179875290882,Sagimet Biosciences Inc. - Series A,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
66,NASDAQ:NDRA,endra-life-sciences,NDRA,6.85,-0.27000000000000046,-3.7921348314606806,1753,-3.7921348314606806,6.44,-9.550561797752804,64614,4847741.657303371,-2.915987041211703,ENDRA Life Sciences Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
67,NASDAQ:PTNM,,PTNM,2.05,-0.08000000000000007,-3.7558685446009425,115238,7.0422535211267565,2.03,-4.694835680751178,996035,,,Pitanium Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
68,NASDAQ:TROO,troops,TROO,0.7706,-0.02970000000000006,-3.7111083343746167,17013,-0.6622516556291356,0.859,7.33474946894914,236373,96646229.5351743,-72.35541992240759,"TROOPS, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
69,NASDAQ:MOVE,movano,MOVE,0.6549,-0.02510000000000001,-3.6911764705882364,3278,-4.411764705882357,0.685,0.7352941176470594,227063,4820312.764705882,-88.90015009399575,Movano Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
70,AMEX:FSI,flexible-solutions-international,FSI,5.23,-0.1999999999999993,-3.683241252302013,235,-3.683241252302013,5.53,1.8416206261510228,22992,69940852.2044199,188.1728490983898,Flexible Solutions International Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
71,AMEX:VENU,venu,VENU,12.04,-0.46000000000000085,-3.680000000000007,100,-3.680000000000007,12.94,3.519999999999996,43649,490434070.4191999,,Venu Holding Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
72,NASDAQ:RLMD,relmada-therapeutics,RLMD,0.5561,-0.02089999999999992,-3.6221837088388074,3407,-1.1958405545927049,0.614,6.4124783362218425,248565,20379654.95667245,-83.85672054512497,"Relmada Therapeutics, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
73,NYSE:ENFY,china-green-agriculture,ENFY,0.94,-0.03500000000000003,-3.589743589743593,20648,-6.666666666666661,0.9447,-3.1076923076923073,162798,14898800.72,-54.15902954336378,Enlightify Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
74,AMEX:NNVC,nanoviricides,NNVC,1.62,-0.05999999999999983,-3.5714285714285614,501214,-0.5952380952380958,1.69,0.5952380952380958,1209945,27161680.0,13.831047311947115,"NanoViricides, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
75,NASDAQ:MLEC,moolec-science-sa,MLEC,3.7424,-0.13759999999999994,-3.546391752577318,200,-3.546391752577318,3.75,-3.3505154639175228,68375,15047565.077319589,-59.633133576425955,Moolec Science SA,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
76,AMEX:MCRP,micropolis-company,MCRP,2.45,-0.08999999999999986,-3.543307086614168,4630,-1.5748031496063006,2.3584,-7.149606299212598,140021,82280913.4048,,Micropolis Holding Company,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
77,NASDAQ:RNAZ,transcode-therapeutics,RNAZ,9.59,-0.34999999999999964,-3.521126760563377,500,-7.444668008048293,9.69,-2.5150905432595576,11511,8078387.275653924,45.43021652463586,"TransCode Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
78,NASDAQ:IMCC,im-cannabis,IMCC,3.3,-0.1200000000000001,-3.5087719298245648,790,0.0,3.04,-11.111111111111107,86905,9379774.222222224,97.28122610058168,IM Cannabis Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
79,NASDAQ:NAMM,,NAMM,8.3,-0.29999999999999893,-3.4883720930232434,100,-3.4883720930232434,8.59,-0.11627906976743939,53560,461089137.683721,140.58375801688678,Namib Minerals,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
80,NYSE:SNA,snap-on,SNA,325.0,-11.70999999999998,-3.4777701879955982,200,-3.4777701879955982,328.39,-2.470969083187311,520573,17129929309.637548,23.848799259903615,Snap-On Incorporated,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
81,NASDAQ:DLXY,,DLXY,4.5567,-0.16329999999999956,-3.459745762711855,792,-4.661016949152538,5.11,8.262711864406793,91889,,,Delixy Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
82,NASDAQ:GEOS,geospace-technologies,GEOS,10.3601,-0.36990000000000123,-3.447343895619769,800,0.18639328984156173,11.31,5.405405405405405,169722,144846626.1081081,7.826107633777244,Geospace Technologies Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
83,NASDAQ:HXHX,haoxin-limited,HXHX,1.43,-0.050000000000000044,-3.378378378378381,480,-3.378378378378381,1.45,-2.027027027027029,66019,12977500.0,,Haoxin Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
84,NYSE:LNG,cheniere-energy-partners,LNG,236.09,-8.189999999999998,-3.3527100049123946,17919,-3.3895529719993456,226.44,-7.303094809235305,4583894,50221099633.962006,23.30775269906163,"Cheniere Energy, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
85,NASDAQ:MKDW,mkdwell-tech,MKDW,0.23,-0.007800000000000001,-3.280067283431455,39459,-1.5979814970563488,0.2328,-2.102607232968883,419073,33434582.30109336,-3.9102710710738044,MKDWELL Tech Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
86,NASDAQ:LTRN,lantern-pharma,LTRN,3.86,-0.13000000000000034,-3.2581453634085293,128354,7.0175438596491055,3.79,-5.012531328320806,451878,40874105.137844615,-4.234119381128131,Lantern Pharma Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
87,NASDAQ:WBUY,webuy-global-ltd,WBUY,7.52,-0.25,-3.2175032175032174,7628,5.019305019305027,7.35,-5.405405405405405,105138,8993695.54054054,-97.71293615143571,WEBUY GLOBAL LTD.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
88,NASDAQ:VIVS,organovo,VIVS,1.83,-0.05999999999999983,-3.174603174603166,437,-3.174603174603166,1.98,4.761904761904766,53112,5147597.714285715,-45.29494056299029,"VivoSim Labs, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
89,NASDAQ:CIGL,concorde-international-ltd,CIGL,3.6125,-0.11750000000000016,-3.1501340482573768,2332,-3.2171581769437028,3.4,-8.847184986595176,136751,83277419.78,,Concorde International Group Ltd,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
90,NASDAQ:KPRX,kiora-pharmaceuticals,KPRX,3.08,-0.10000000000000009,-3.1446540880503173,1197,-2.8301886792452926,3.09,-2.8301886792452926,48605,9405517.87735849,-21.276533554535064,"Kiora Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
91,NASDAQ:DMAC,diamedica-therapeutics,DMAC,4.05,-0.1299999999999999,-3.1100478468899495,15463,-1.913875598086126,4.54,8.612440191387568,831248,194690922.73684213,20.950205519946774,DiaMedica Therapeutics Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
92,NASDAQ:APM,aptorum-limited,APM,1.56,-0.050000000000000044,-3.105590062111804,33886,-0.6211180124223608,1.75,8.695652173913036,916448,12501574.999999998,-19.66874979985973,Aptorum Group Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
93,NASDAQ:RGC,regencell-bioscience,RGC,14.05,-0.4499999999999993,-3.103448275862064,23578,-1.3103448275862035,14.4,-0.6896551724137907,498726,7120640038.84138,16705.95172648388,Regencell Bioscience Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
94,NASDAQ:SSSS,suro-capital,SSSS,8.65,-0.2699999999999996,-3.0269058295964077,1080,-2.8026905829596416,8.77,-1.681614349775789,339616,206549804.13789237,126.9251364281993,SuRo Capital Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
95,NASDAQ:JFBR,jeffs-brands-ltd,JFBR,6.1,-0.1900000000000004,-3.0206677265500854,454,-3.0206677265500854,6.32,0.47694753577106913,36241,3498031.580286169,24.906936953651293,Jeffs' Brands Ltd,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
96,NASDAQ:FTHM,fathom,FTHM,1.29,-0.040000000000000036,-3.0075187969924837,500,-3.0075187969924837,1.49,12.030075187969919,329316,41943133.66165413,-0.1096757556854997,Fathom Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
97,NASDAQ:ESGL,esgl-limited,ESGL,2.91,-0.08999999999999986,-2.9999999999999956,839,2.6666666666666687,2.89,-3.6666666666666625,44877,120848928.78333335,361.0027129848167,ESGL Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
98,NASDAQ:HYFM,hydrofarm,HYFM,4.21,-0.1299999999999999,-2.9953917050691223,100,-2.9953917050691223,4.105,-5.414746543778789,20902,19059340.01728111,-34.47372543461965,"Hydrofarm Holdings Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
99,NASDAQ:LPTX,leap-therapeutics,LPTX,0.3338,-0.010199999999999987,-2.965116279069764,19948,-3.92441860465115,0.339,-1.4534883720930085,370569,14047999.369186051,-82.49786364584773,"Leap Therapeutics, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
