,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
41,NASDAQ:AMIX,autonomix-medical,AMIX,1.44,-0.08000000000000007,-5.263157894736847,25835,-1.3157894736842117,1.42,-6.5789473684210575,127712,3948281.0000000005,-82.57571599720184,"Autonomix Medical, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:DAIC,,DAIC,7.76,-0.4299999999999997,-5.250305250305247,88119,5.982905982905986,6.04,-26.251526251526247,2229862,166927117.0,,"CID HoldCo, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:SORA,top-win-international-limited,SORA,6.15,-0.33999999999999986,-5.238828967642525,800,-5.238828967642525,7.37,13.559322033898303,177892,183247680.0,,Top Win International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:BCAB,bioatla,BCAB,0.377,-0.020699999999999996,-5.204928337943173,195676,-1.4835302992205222,0.3761,-5.431229570027661,1326584,21971063.0,-67.72551000766843,"BioAtla, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
45,NASDAQ:ATHA,athira-pharma,ATHA,0.2855,-0.015600000000000003,-5.181002989040187,27000,-5.247426104284285,0.34,12.919295914978429,320322,13274432.0,-86.81013770679073,"Athira Pharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
46,AMEX:LPA,logistic-properties-of-the-americas,LPA,7.0,-0.3799999999999999,-5.149051490514904,531,0.2710027100271065,7.51,1.7615176151761502,12287,237483560.0,-58.24046517938875,Logistic Properties of the Americas,stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:SINT,sintx-technologies,SINT,3.16,-0.16999999999999993,-5.105105105105103,181,-5.105105105105103,3.35,0.6006006006006012,13472,8404165.000000002,127.98325558315518,"SiNtx Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:CPOP,pop-culture-group-co,CPOP,0.5601,-0.029799999999999938,-5.051703678589581,6019,0.0,0.58,-1.6782505509408407,13396,8664644.0,84.76565297033119,"Pop Culture Group Co., Ltd",stock,['common'],streaming,10000,1,false,0,USD,USD
49,NASDAQ:LCFY,locafy-limited,LCFY,5.7,-0.2999999999999998,-4.9999999999999964,13776,-2.500000000000006,5.67,-5.500000000000002,191105,7836988.95,,Locafy Limited,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:IBG,innovation-beverage-limited,IBG,0.5464,-0.02839999999999998,-4.940848990953372,378,-4.940848990953372,0.56,-2.5748086290883654,11116,5197435.6,,Innovation Beverage Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
51,NASDAQ:VSME,vs-media-limited,VSME,0.9697,-0.05030000000000001,-4.931372549019609,981,-4.9215686274509824,1.05,2.9411764705882377,314647,52041869.0,31.733210240398403,VS Media Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:ASPS,altisource,ASPS,9.26,-0.4800000000000004,-4.928131416837787,2099,-4.928131416837787,9.78,0.41067761806980646,36134,108743728.0,196.94980868842464,Altisource Portfolio Solutions S.A.,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:SPHL,springview-ltd,SPHL,0.48,-0.024700000000000055,-4.893996433524877,19925,-0.9312462849217431,0.4948,-1.9615613235585534,28298,10638199.999999998,,Springview Holdings Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
54,NASDAQ:XBIO,xenetic-biosciences,XBIO,3.7502,-0.18979999999999997,-4.81725888324873,258,-4.56852791878173,3.7,-6.091370558375629,40948,5705915.0,-37.60929096343698,"Xenetic Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:ULY,urgently,ULY,7.33,-0.3700000000000001,-4.805194805194807,370,-2.5974025974025996,7.44,-3.3766233766233738,185541,9261534.999999998,-77.32332739421118,Urgent.ly Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:MTVA,neurobo-pharmaceuticals,MTVA,0.63,-0.03180000000000005,-4.805077062556671,7943,-7.524932003626484,0.6479,-2.1003324267150227,48968,12691798.999999998,-33.510190192288846,MetaVia Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
57,NASDAQ:CG,the-carlyle-group,CG,51.84,-2.6099999999999994,-4.793388429752065,1050,0.8264462809917276,55.7,2.295684113865932,1753929,20115267915.0,17.265496599191742,The Carlyle Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:SNGX,soligenix,SNGX,1.2,-0.06000000000000005,-4.761904761904765,44717,-0.7936507936507943,1.2,-4.761904761904765,291008,3917215.0,62.418814563111056,"Soligenix, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:GSM,ferroglobe,GSM,4.04,-0.20000000000000018,-4.7169811320754755,150,-4.7169811320754755,4.36,2.8301886792452855,1384558,813688816.9999999,-29.050149359494185,Ferroglobe PLC,stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:MARPS,marine-petroleum-trust,MARPS,4.65,-0.22779999999999934,-4.670138177047016,1169,-4.670138177047016,4.74,-2.825044077247929,5986,9480000.0,36.95652173913044,Marine Petroleum Trust,stock,['common'],streaming,100,1,false,0,USD,USD
61,AMEX:VTAK,ra-medical-systems,VTAK,0.2327,-0.011300000000000004,-4.6311475409836085,60930,-9.754098360655734,0.2325,-4.713114754098354,737385,2928076.0,-17.418884691280525,"Catheter Precision, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
62,NASDAQ:SEAT,vivid-seats,SEAT,1.7932,-0.08679999999999999,-4.617021276595745,400,0.5319148936170218,1.86,-1.0638297872340319,334223,383294973.0,-64.70249056835247,Vivid Seats Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:TRUG,,TRUG,6.0,-0.29000000000000004,-4.610492845786964,258,-4.59459459459459,5.93,-5.723370429252787,17977,5993190.000000001,-94.95042246184833,"TruGolf Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:CARM,sesen-bio,CARM,0.401,-0.01899999999999996,-4.523809523809515,14124,0.0,0.403,-4.047619047619038,398656,16840603.0,-56.49949291537622,"Carisma Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
65,NASDAQ:XBP,xbp-europe,XBP,0.8713,-0.041200000000000014,-4.515068493150687,250,-4.515068493150687,0.901,-1.2602739726027348,22949,32359907.999999996,-7.075677606682028,"XBP Europe Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
66,NYSE:BKKT,bakkt,BKKT,17.81,-0.8200000000000003,-4.401502952227592,24818,1.1808910359635127,18.11,-2.7911969940955426,853316,256289249.99999997,-6.892402424110744,"Bakkt Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:SOPA,society-pass-incorporated,SOPA,1.3003,-0.059700000000000086,-4.389705882352947,3055,-6.617647058823535,1.36,0.0,62706,6815042.999999999,103.02130476886894,Society Pass Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:AIMD,ainos,AIMD,3.05,-0.14000000000000012,-4.388714733542324,1300,-8.777429467084634,3.29,3.134796238244517,59999,13791814.000000002,96.21236887811548,"Ainos, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:TAYD,taylor-devices,TAYD,43.4,-1.990000000000002,-4.384225600352505,440,-3.5250055078211093,44.46,-2.048909451421017,7114,139458926.0,-12.267675740277054,"Taylor Devices, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NYSE:BWA,borg-warner,BWA,34.0,-1.5399999999999991,-4.333145751266176,1410,0.7878446820483994,35.32,-0.6190208216094509,1005505,7760511993.0,-4.523486387202801,BorgWarner Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:NUWE,nuwellis,NUWE,0.21,-0.009500000000000008,-4.328018223234628,225377,-3.735763097949892,0.1963,-10.569476082004554,2246321,938455.9999999999,-66.30169661610638,"Nuwellis, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
72,NASDAQ:NITO,save-foods,NITO,0.2431,-0.010899999999999993,-4.291338582677163,21557,-0.15748031496063442,0.2472,-2.677165354330709,220782,6528283.0,201.35252427101307,"N2OFF, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
73,NASDAQ:BCLI,brainstrom-cell-therapeutics,BCLI,1.12,-0.04999999999999982,-4.273504273504258,3574,-1.7094017094017109,1.16,-0.8547008547008554,98008,11413077.000000002,-62.647498245262206,Brainstorm Cell Therapeutics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:ECDA,ecd-automotive-design,ECDA,0.2671,-0.011900000000000022,-4.265232974910401,58418,0.0,0.2785,-0.17921146953405034,2578732,10941892.0,-61.07786216340978,"ECD Automotive Design, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
75,AMEX:HUSA,houston-american-energy,HUSA,9.8614,-0.438600000000001,-4.258252427184475,41416,0.0,9.42,-8.543689320388356,370436,17976987.0,100.41767758426593,Houston American Energy Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
76,AMEX:YCBD,cbdmd-80-series-a-cumulative-convertible-preferred-stock,YCBD,0.8799,-0.038899999999999935,-4.233783195472348,156,-4.233783195472348,0.86,-6.399651719634301,29120,7661230.0,209.5110035845331,"cbdMD, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
77,AMEX:MAIA,maia-biotechnology,MAIA,1.82,-0.07999999999999985,-4.210526315789466,4695,0.5263157894736847,1.85,-2.631578947368412,229774,56068528.0,,"MAIA Biotechnology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:SONO,sonos,SONO,10.75,-0.47000000000000064,-4.18894830659537,200,2.5980392156862675,11.12,-0.8912655971479628,1002623,1335372918.0,-34.66160910421415,"Sonos, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
79,NYSE:CPS,cooper-standard-holdings-inc,CPS,23.16,-1.0100000000000016,-4.178733967728595,4100,-4.178733967728595,24.06,-0.45510964004966065,128043,422208412.0,80.52881330622579,Cooper-Standard Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:BON,bon-natural-life-limited,BON,1.4,-0.06000000000000005,-4.109589041095894,111014,-10.958904109589037,1.5,2.739726027397263,869750,10482457.0,21.103033948153016,Bon Natural Life Limited,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:PHIO,phio-pharmaceuticals,PHIO,2.3784,-0.10159999999999991,-4.0967741935483835,200,-3.9314516129032313,2.4,-3.2258064516129057,84045,11515570.0,245.5241352691655,Phio Pharmaceuticals Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:GMM,global-mofy-ai-limited,GMM,2.58,-0.10999999999999988,-4.0892193308550135,200,-4.0892193308550135,2.64,-1.8587360594795475,1904,60990390.0,53.16343988820282,Global Mofy AI Limited,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:WAFU,wah-fu-education-group,WAFU,1.41,-0.06000000000000005,-4.081632653061228,300,-4.081632653061228,1.43,-2.721088435374152,1858,6307099.0,-25.754754163829638,Wah Fu Education Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:BLMZ,bloomz,BLMZ,0.1512,-0.006399999999999989,-4.06091370558375,93279,-0.19035532994923524,0.1547,-1.840101522842631,521733,2231692.2992000002,,BloomZ Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
85,NASDAQ:NNNN,anbio-biotechnology,NNNN,34.73,-1.470000000000006,-4.060773480663,446,-4.419889502762434,36.99,2.1823204419889475,104851,5322535767.000001,,Anbio Biotechnology,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:MBIO,mustang-bio,MBIO,1.19,-0.050000000000000044,-4.032258064516133,66605,-1.6129032258064528,1.19,-4.032258064516133,639512,5209626.0,-88.61156625689343,"Mustang Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:ICON,icon-energy,ICON,2.39,-0.10000000000000009,-4.016064257028116,1284,-1.6064257028112463,2.4,-3.614457831325313,99732,,,Icon Energy Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:JANX,janux-therapeutics,JANX,23.0943,-0.9656999999999982,-4.013715710723185,100,-4.013715710723185,24.45,1.6209476309226958,302430,1446832601.0,-34.243739200359784,"Janux Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:SNYR,synergy-chc,SNYR,3.1105,-0.12950000000000017,-3.9969135802469182,1091,-4.62962962962964,3.24,0.0,89586,29205718.0,2557.42943248959,Synergy CHC Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:TROO,troops,TROO,0.66,-0.027349999999999985,-3.979049974539897,2905,-3.979049974539897,0.6625,-3.615334254746496,19499,74537985.0,-45.61264235351502,"TROOPS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
91,AMEX:RYDE,ryde-ltd,RYDE,0.2978,-0.012199999999999989,-3.9354838709677384,35508,1.2903225806451626,0.3231,4.225806451612903,356819,8494242.0,-88.61025525894958,Ryde Group Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
92,NASDAQ:ADGM,adagio-medical,ADGM,1.47,-0.06000000000000005,-3.921568627450984,2617,-3.921568627450984,1.55,1.3071895424836613,49958,23841425.0,-80.39273055726224,"Adagio Medical Holdings, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:FTEL,fitell,FTEL,0.5019,-0.020100000000000007,-3.850574712643679,151,-3.850574712643679,0.5301,1.5517241379310336,65434,11089796.959800001,,Fitell Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
94,NYSE:VLN,valens,VLN,2.58,-0.10000000000000009,-3.7313432835820928,680,0.0,2.68,0.0,267430,283326032.0,-29.014202412537802,Valens Semiconductor Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:ENTO,first-wave-biopharma,ENTO,0.3901,-0.014900000000000024,-3.6790123456790185,20798,-0.9876543209876552,0.4028,-0.5432098765432185,68057,1919635.9999999998,-49.161167970315574,Entero Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
96,NASDAQ:TLSI,trisalus-life-sciences,TLSI,4.72,-0.1800000000000006,-3.673469387755114,235,-3.673469387755114,5.07,3.4693877551020393,30676,192537387.99999997,36.8735971041993,"TriSalus Life Sciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:ILLR,agba-limited,ILLR,0.74,-0.028200000000000003,-3.6709190315022138,9156,0.20827909398594713,0.7437,-3.1892736266597193,435714,130405251.0,-47.54535327377932,Triller Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
98,NASDAQ:KNDI,kandi,KNDI,1.05,-0.040000000000000036,-3.6697247706422047,100,-3.6697247706422047,1.13,3.6697247706421847,95975,97163799.99999999,-39.759419486245086,"Kandi Technologies Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:LOBO,lobo-ev-technologies-ltd,LOBO,0.5001,-0.01879900000000001,-3.6228630234400163,3914,0.00019271573081250027,0.5215,0.5012536158288924,108825,4500545.0,,LOBO EV TECHNOLOGIES LTD.,stock,['common'],streaming,10000,1,false,0,USD,USD
